"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,1,1,0,1,1,1,2
"605",0,1,1,1,0,1,0,0,1,2
"606",0,0,1,0,0,1,0,1,1,2
"607",1,1,1,0,1,1,1,0,2,1
"608",0,1,1,1,0,1,0,1,1,2
"609",1,0,1,1,1,0,0,0,2,1
"610",1,0,1,1,1,0,1,0,1,2
"611",1,0,1,0,1,0,0,1,1,2
"612",0,1,0,0,1,0,1,1,2,1
"613",0,1,1,1,0,0,0,0,1,2
"614",1,1,1,0,1,0,1,0,2,1
"615",1,1,1,0,0,0,0,0,2,1
"616",1,1,1,1,0,1,0,1,2,1
"617",1,0,1,0,0,0,1,1,1,2
"618",1,1,0,1,1,1,1,1,2,1
"619",0,0,1,1,1,0,0,1,1,2
"620",1,0,1,0,1,1,1,0,1,2
"621",1,1,0,1,0,1,1,0,2,1
"622",0,0,0,1,0,0,1,1,2,1
"623",0,0,0,1,1,1,0,0,1,2
"624",1,0,0,0,0,1,1,0,1,2
"625",0,1,0,0,0,0,1,1,1,2
"626",0,0,1,1,0,0,0,0,1,2
"627",1,0,1,0,0,0,1,1,1,2
"628",0,0,0,1,1,1,0,1,1,2
"629",1,0,1,1,0,0,1,1,1,2
"630",1,1,0,0,1,1,1,1,2,1
"631",1,0,1,1,0,1,0,1,1,2
"632",0,0,0,1,1,0,1,1,2,1
"633",1,0,0,0,0,0,1,1,1,2
"634",1,1,0,0,1,0,0,1,2,1
"635",0,0,1,0,1,0,0,0,1,2
"636",1,1,1,0,1,1,0,0,2,1
"637",0,1,0,1,1,0,0,0,1,2
"638",0,0,0,0,0,0,1,0,1,2
"639",1,1,0,0,0,1,1,0,2,1
"640",0,0,1,0,0,1,0,0,1,2
"641",1,0,0,0,1,0,1,0,1,2
"642",1,0,0,0,1,0,1,0,1,2
"643",0,0,0,1,0,0,0,1,1,2
"644",0,1,0,0,0,0,1,1,1,2
"645",0,1,1,1,1,1,0,0,1,2
"646",0,0,0,1,0,1,0,0,1,2
"647",0,1,1,0,0,1,1,0,1,2
"648",1,1,0,0,1,1,1,1,2,1
"649",1,1,0,1,0,1,1,1,2,1
"650",1,1,1,0,1,0,1,1,2,1
"651",1,0,1,1,1,1,1,1,1,2
"652",1,0,1,0,0,0,0,1,1,2
"653",0,0,0,0,0,0,1,1,1,2
"654",0,0,0,1,1,0,1,1,1,2
"655",1,0,1,1,1,1,1,0,1,2
"656",0,1,1,1,0,1,0,1,1,2
"657",1,0,1,0,1,0,0,0,1,2
"658",0,1,1,0,0,0,1,1,1,2
"659",1,0,1,0,1,1,0,1,1,2
"660",1,0,1,0,0,0,0,1,1,2
"661",0,0,0,0,0,0,0,0,1,2
"662",1,1,1,1,1,0,1,0,2,1
"663",0,1,0,1,0,0,1,0,1,2
"664",0,0,1,1,0,0,0,1,1,2
"665",1,1,1,0,0,0,1,1,2,1
"666",0,0,0,0,0,1,1,0,1,2
"667",1,0,0,1,1,1,0,1,1,2
"668",1,1,0,0,1,0,1,1,2,1
"669",1,1,0,1,1,1,0,0,2,1
"670",0,0,0,1,1,1,0,0,1,2
"671",1,1,0,0,1,1,1,0,2,1
"672",1,1,1,0,0,1,1,1,2,1
"673",0,0,0,0,1,0,0,1,1,2
"674",0,1,0,0,1,1,0,1,1,2
"675",1,1,0,1,1,0,1,0,2,1
"676",0,0,1,0,0,0,0,1,1,2
"677",0,0,1,0,0,1,1,1,2,1
"678",1,0,0,1,1,0,1,1,2,1
"679",0,0,0,1,1,1,1,1,1,2
"680",1,1,1,1,1,1,1,1,2,1
"681",0,0,1,0,1,0,1,1,1,2
"682",0,0,1,1,1,0,1,1,1,2
"683",1,0,1,1,0,1,0,1,1,2
"684",1,1,0,0,1,1,1,1,2,1
"685",1,1,0,1,1,0,1,1,2,1
"686",1,0,0,1,0,0,1,1,1,2
"687",0,0,0,0,1,1,0,0,1,2
"688",1,1,1,0,1,1,1,1,2,1
"689",1,1,0,1,0,1,0,0,2,1
"690",0,0,1,1,1,1,0,0,1,2
"691",1,1,1,1,1,1,1,0,2,1
"692",1,1,1,1,0,1,0,0,2,1
"693",1,0,1,1,1,0,1,1,1,2
"694",0,0,1,0,1,0,1,1,1,2
"695",1,1,1,1,1,1,0,0,2,1
"696",0,1,1,0,1,0,1,0,1,2
"697",0,0,1,0,1,0,1,0,1,2
"698",0,1,0,0,1,1,1,0,1,2
"699",1,1,0,0,1,0,0,0,2,1
"700",0,1,0,0,0,1,1,1,1,2
"701",1,1,1,1,1,1,1,1,2,1
"702",1,1,0,1,1,1,0,1,2,1
"703",0,1,1,1,0,0,1,1,1,2
"704",1,0,1,1,0,0,0,1,1,2
"705",1,1,1,1,0,1,0,0,2,1
"706",0,0,1,1,0,0,0,0,1,2
"707",1,0,1,0,1,1,0,0,1,2
"708",1,1,0,1,0,0,0,0,2,1
"709",1,1,0,0,1,0,0,0,2,1
"710",1,0,0,0,1,0,1,0,1,2
"711",1,0,1,0,1,0,1,0,1,2
"712",0,0,0,1,0,0,1,1,1,2
"713",1,0,1,1,0,1,1,1,1,2
"714",0,1,0,1,1,0,1,0,1,2
"715",0,1,1,0,0,0,1,0,1,2
"716",1,0,0,1,1,0,1,0,1,2
"717",1,0,0,1,1,0,1,1,1,2
"718",0,0,0,1,1,0,1,0,2,1
"719",0,1,1,0,0,1,0,1,1,2
"720",0,1,1,0,1,1,0,1,1,2
"721",0,0,1,0,0,0,0,0,1,2
"722",0,1,1,0,1,1,1,0,1,2
"723",1,1,1,1,0,0,0,0,2,1
"724",0,1,0,1,0,1,0,0,1,2
"725",0,1,0,1,0,0,0,1,1,2
"726",0,1,0,1,0,1,0,1,1,2
"727",1,0,0,1,1,1,0,1,1,2
"728",0,0,0,0,1,0,1,0,1,2
"729",0,0,0,1,1,0,0,1,1,2
"730",1,0,1,0,0,0,0,0,1,2
"731",0,1,1,0,0,1,1,1,1,2
"732",1,0,1,1,0,0,1,1,1,2
"733",1,0,0,0,0,0,0,1,1,2
"734",0,1,1,1,1,1,0,1,1,2
"735",1,0,0,1,0,0,0,0,1,2
"736",0,1,0,1,1,0,0,0,1,2
"737",1,0,1,0,0,1,1,0,1,2
"738",0,1,1,0,1,0,0,1,1,2
"739",0,0,1,0,0,0,1,1,1,2
"740",0,0,1,0,0,1,0,1,1,2
"741",1,1,0,0,0,0,0,1,2,1
"742",1,0,0,0,1,1,1,1,1,2
"743",1,0,1,1,0,1,0,1,2,1
"744",0,1,0,1,1,1,1,1,1,2
"745",0,1,0,0,0,1,1,0,1,2
"746",0,0,1,0,0,0,0,0,1,2
"747",0,1,1,1,0,1,0,1,1,2
"748",1,1,1,0,0,1,1,1,2,1
"749",0,1,1,1,1,1,1,1,1,2
"750",0,0,1,0,0,0,0,1,1,2
"751",0,1,0,1,1,1,0,0,1,2
"752",1,0,1,1,1,1,0,0,1,2
"753",0,0,0,0,1,0,0,0,1,2
"754",0,0,0,0,1,0,1,1,1,2
"755",1,0,1,1,1,0,0,1,1,2
"756",1,0,1,0,1,0,1,0,1,2
"757",1,1,1,1,0,1,1,0,2,1
"758",1,1,1,1,0,1,1,1,2,1
"759",0,1,1,1,1,1,1,1,1,2
"760",1,0,0,1,1,1,0,0,1,2
"761",0,0,0,1,1,0,1,1,1,2
"762",0,1,0,1,0,0,1,0,1,2
"763",0,1,0,0,1,1,1,0,1,2
"764",1,1,1,0,1,1,1,0,2,1
"765",0,1,1,0,1,0,1,0,1,2
"766",1,1,0,1,1,1,1,1,2,1
"767",1,0,0,0,0,0,0,0,1,2
"768",0,1,0,0,1,1,1,0,1,2
"769",0,1,1,0,0,0,0,0,1,2
"770",1,0,1,0,1,0,0,0,1,2
"771",0,1,0,1,1,1,0,1,1,2
"772",0,0,1,1,1,1,1,1,1,2
"773",1,1,1,1,1,0,1,0,2,1
"774",1,1,0,1,0,1,1,1,2,1
"775",0,1,1,1,1,0,0,1,1,2
"776",1,1,0,0,1,1,0,1,2,1
"777",1,1,0,0,0,1,0,1,2,1
"778",0,1,1,0,1,1,0,0,1,2
"779",1,0,0,0,0,0,1,1,1,2
"780",1,1,1,0,1,1,0,0,2,1
"781",1,0,0,0,1,1,0,1,1,2
"782",1,1,1,0,1,1,0,1,2,1
"783",1,1,1,0,0,1,1,0,2,1
"784",1,0,0,1,1,1,0,1,1,2
"785",0,1,0,0,1,1,0,0,1,2
"786",0,0,1,0,0,0,0,0,1,2
"787",0,0,1,0,0,1,1,0,1,2
"788",1,0,1,1,0,1,0,0,1,2
"789",0,1,1,0,1,1,0,0,1,2
"790",1,1,0,1,1,0,0,0,2,1
"791",1,0,1,1,1,1,1,1,1,2
"792",1,0,1,0,0,0,0,1,1,2
"793",0,1,0,1,0,1,1,1,1,2
"794",1,0,0,0,0,0,0,0,1,2
"795",1,0,1,0,1,0,0,0,1,2
"796",0,1,0,1,1,0,1,1,1,2
"797",1,0,1,1,1,0,1,1,1,2
"798",0,1,0,1,0,0,1,1,1,2
"799",1,1,1,0,0,1,0,0,2,1
"800",0,0,1,0,0,0,0,0,1,2
"801",0,0,1,1,1,1,1,0,1,2
"802",0,0,0,0,0,1,0,1,1,2
"803",1,0,1,1,0,1,0,1,1,2
"804",0,1,0,0,1,0,1,0,1,2
"805",0,0,0,0,1,1,0,1,1,2
"806",0,0,0,0,1,0,1,0,1,2
"807",0,0,1,0,1,0,1,1,1,2
"808",0,1,1,1,1,0,1,0,1,2
"809",0,1,1,1,1,0,0,0,1,2
"810",1,1,1,1,1,0,1,0,2,1
"811",0,0,0,0,0,0,0,1,1,2
"812",1,0,1,0,0,0,1,0,2,1
"813",0,0,0,1,1,0,0,1,1,2
"814",1,1,0,1,0,1,0,0,2,1
"815",1,1,1,1,1,1,1,0,2,1
"816",0,0,0,0,0,1,0,1,1,2
"817",1,1,0,1,0,0,1,0,2,1
"818",0,0,0,1,0,1,1,0,1,2
"819",1,0,0,1,1,0,0,0,1,2
"820",1,0,1,0,1,0,0,0,1,2
"821",0,1,0,0,1,0,0,0,1,2
"822",1,1,1,1,0,1,0,1,2,1
"823",0,0,1,0,1,1,0,0,1,2
"824",1,0,1,0,1,1,0,0,1,2
"825",1,1,0,0,1,1,1,1,2,1
"826",0,0,0,1,1,1,0,1,1,2
"827",0,1,1,1,1,0,1,0,1,2
"828",0,0,0,1,1,1,0,0,1,2
"829",1,1,0,0,1,1,1,0,2,1
"830",0,1,1,0,0,0,0,0,1,2
"831",0,1,0,0,0,1,1,0,1,2
"832",1,0,0,0,0,0,0,1,1,2
"833",0,1,1,0,1,1,0,1,1,2
"834",0,1,1,0,1,0,1,1,1,2
"835",0,1,1,1,1,0,0,0,1,2
"836",0,0,1,1,1,1,0,0,1,2
"837",0,0,0,1,0,0,0,0,1,2
"838",1,1,0,0,0,0,0,0,2,1
"839",1,1,0,0,0,1,0,1,2,1
"840",0,1,1,1,0,0,1,0,1,2
"841",0,1,0,0,0,1,0,0,1,2
"842",0,1,0,1,1,0,1,0,2,1
"843",1,0,1,1,0,0,0,0,1,2
"844",0,1,0,1,0,1,0,0,1,2
"845",1,1,0,1,0,1,0,1,2,1
"846",1,1,1,1,0,0,1,0,2,1
"847",1,0,1,1,1,1,0,1,1,2
"848",1,0,1,0,0,1,0,0,1,2
"849",0,1,0,1,1,0,0,1,1,2
"850",1,1,0,1,1,1,0,1,2,1
"851",1,0,1,0,1,1,0,1,1,2
"852",1,0,1,1,1,1,1,0,1,2
"853",0,0,0,0,0,1,1,1,1,2
"854",1,1,0,0,0,1,1,0,2,1
"855",0,1,0,1,1,0,1,1,1,2
"856",0,0,1,1,1,0,0,1,1,2
"857",1,1,0,1,0,0,1,0,2,1
"858",0,1,0,0,1,1,0,1,1,2
"859",1,0,1,0,0,1,1,1,1,2
"860",1,0,1,1,1,1,1,0,2,1
"861",1,1,0,0,0,0,1,1,2,1
"862",0,0,1,0,0,1,0,1,1,2
"863",0,0,0,0,0,1,0,0,1,2
"864",0,1,0,1,0,1,0,0,1,2
"865",1,1,1,1,0,0,0,1,2,1
"866",0,1,0,1,0,0,1,0,1,2
"867",0,0,1,0,1,0,1,1,1,2
"868",1,0,1,1,1,1,1,1,1,2
"869",0,1,1,1,1,1,1,0,1,2
"870",1,0,0,0,1,0,0,1,1,2
"871",1,0,1,1,1,1,0,1,1,2
"872",0,1,1,0,0,1,0,1,1,2
"873",1,0,0,1,0,0,1,0,1,2
"874",0,1,0,1,0,1,0,0,1,2
"875",0,0,0,0,1,0,1,0,1,2
"876",0,1,1,1,0,1,1,1,1,2
"877",0,1,0,1,1,1,0,0,1,2
"878",1,1,0,1,0,1,1,0,2,1
"879",0,1,0,0,1,1,1,1,1,2
"880",1,1,1,0,0,0,1,0,2,1
"881",1,1,0,0,0,1,0,0,2,1
"882",1,1,1,0,1,0,0,0,2,1
"883",1,0,0,1,1,1,0,1,1,2
"884",1,0,1,1,0,1,1,0,1,2
"885",1,1,1,1,0,0,1,0,2,1
"886",1,1,1,0,1,1,0,1,2,1
"887",1,0,1,1,1,1,0,1,1,2
"888",1,0,0,0,1,1,1,0,1,2
"889",1,0,1,0,0,1,1,1,1,2
"890",0,1,0,0,1,0,1,1,1,2
"891",0,1,1,1,0,1,1,0,1,2
"892",1,1,0,1,0,1,0,1,2,1
"893",0,1,1,1,1,0,0,0,1,2
"894",0,1,0,1,1,1,0,0,1,2
"895",1,1,0,0,0,0,1,0,2,1
"896",0,0,0,1,1,1,0,0,1,2
"897",1,1,1,1,0,1,0,1,2,1
"898",1,0,1,1,0,0,1,1,1,2
"899",0,1,0,0,0,1,1,1,1,2
"900",0,0,1,1,1,0,0,1,1,2
"901",0,0,0,1,0,0,0,0,1,2
"902",0,0,0,0,0,0,1,0,2,1
"903",1,1,0,0,1,0,0,1,2,1
"904",0,0,0,0,0,0,1,0,1,2
"905",1,0,0,1,0,1,0,0,1,2
"906",1,0,0,0,0,0,1,1,1,2
"907",1,0,1,1,0,1,0,1,1,2
"908",1,0,0,1,1,1,1,1,1,2
"909",0,0,1,1,1,0,0,1,1,2
"910",1,1,0,0,0,0,0,1,2,1
"911",0,0,0,0,1,1,0,0,1,2
"912",0,0,0,0,1,1,0,0,1,2
"913",1,0,1,1,1,0,0,0,2,1
"914",0,1,1,0,0,0,0,0,1,2
"915",0,1,1,0,0,1,1,0,1,2
"916",0,1,0,1,1,0,1,0,1,2
"917",1,0,1,0,1,1,1,0,1,2
"918",0,0,0,0,1,0,0,1,1,2
"919",0,0,1,1,1,0,0,0,1,2
"920",0,0,1,1,0,0,0,0,1,2
"921",0,0,1,0,0,0,0,0,2,1
"922",1,0,0,0,1,0,0,0,1,2
"923",0,1,0,0,1,1,0,1,1,2
"924",0,1,0,1,1,0,1,1,1,2
"925",0,1,1,0,0,0,0,0,1,2
"926",1,1,0,0,0,1,0,0,2,1
"927",0,1,0,0,1,1,0,0,1,2
"928",1,0,0,1,0,1,0,1,1,2
"929",1,1,1,1,1,0,1,0,2,1
"930",0,1,0,1,1,1,0,1,2,1
"931",0,0,1,0,1,0,0,1,1,2
"932",0,0,1,0,0,0,0,0,1,2
"933",0,0,0,0,0,1,0,1,1,2
"934",1,0,0,1,1,1,1,1,1,2
"935",1,1,0,0,0,0,1,0,2,1
"936",0,0,0,0,1,1,1,1,1,2
"937",0,1,0,0,1,1,0,0,1,2
"938",0,0,0,0,1,0,0,1,1,2
"939",1,0,1,1,1,1,0,1,1,2
"940",0,1,1,1,0,1,0,0,1,2
"941",0,0,1,0,1,0,1,0,1,2
"942",0,0,0,1,1,1,0,0,1,2
"943",1,0,1,1,0,0,1,1,1,2
"944",0,1,1,0,1,1,0,0,1,2
"945",0,1,0,0,0,0,0,1,1,2
"946",1,1,0,1,0,0,0,1,2,1
"947",0,1,0,1,0,0,1,0,1,2
"948",0,1,0,1,1,1,1,0,1,2
"949",0,1,1,0,1,0,0,0,1,2
"950",0,0,0,1,1,1,1,1,2,1
"951",1,0,1,1,0,1,1,0,1,2
"952",0,1,0,0,0,1,1,1,1,2
"953",1,1,1,1,0,1,1,1,2,1
"954",0,0,1,1,0,1,1,0,1,2
"955",0,0,0,0,0,0,1,1,1,2
"956",0,1,0,1,0,0,1,1,1,2
"957",0,1,0,1,1,0,0,1,1,2
"958",0,1,1,0,0,0,1,0,1,2
"959",1,0,0,1,0,0,0,1,1,2
"960",0,0,1,0,0,0,1,0,1,2
"961",0,1,0,1,1,1,0,0,1,2
"962",0,1,1,0,0,1,0,0,1,2
"963",0,1,1,0,0,0,1,1,1,2
"964",1,0,1,1,1,1,1,0,1,2
"965",0,1,0,1,1,1,1,0,1,2
"966",1,1,1,0,0,0,1,1,2,1
"967",0,1,1,0,1,0,1,1,1,2
"968",0,0,0,1,0,1,0,0,2,1
"969",0,0,1,0,1,1,1,0,1,2
"970",0,0,1,1,0,0,1,0,1,2
"971",0,1,1,0,1,0,0,1,1,2
"972",0,1,0,1,0,1,0,0,1,2
"973",1,1,1,0,0,0,0,1,2,1
"974",1,1,0,0,1,1,0,0,2,1
"975",1,0,1,0,1,1,1,1,1,2
"976",0,0,0,0,1,1,1,0,1,2
"977",0,1,0,0,0,1,1,1,1,2
"978",1,1,0,1,1,0,0,0,2,1
"979",0,0,1,0,0,0,1,1,1,2
"980",0,1,1,0,1,0,0,1,1,2
"981",0,0,0,1,1,1,0,0,1,2
"982",0,1,1,1,0,0,0,0,1,2
"983",0,0,1,0,1,1,1,0,1,2
"984",1,1,0,0,0,1,0,1,2,1
"985",0,0,1,0,0,0,1,0,1,2
"986",0,1,0,0,1,0,0,1,1,2
"987",0,1,1,1,0,0,1,0,1,2
"988",0,0,1,0,0,0,0,1,1,2
"989",0,1,1,0,1,1,0,1,1,2
"990",0,1,1,1,0,0,1,0,1,2
"991",1,1,0,1,0,1,0,0,2,1
"992",1,1,0,1,0,0,1,0,2,1
"993",1,0,0,0,0,1,1,1,1,2
"994",0,1,1,0,1,1,0,1,2,1
"995",1,0,0,0,0,1,0,0,1,2
"996",1,1,1,0,1,0,1,1,2,1
"997",0,1,1,0,0,0,0,0,1,2
"998",0,0,0,0,1,0,1,0,1,2
"999",1,0,0,0,1,0,1,0,1,2
"1000",0,0,1,1,1,0,1,1,1,2
