"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,0,1,1,0,2,1
"605",0,1,0,1,0,1,0,0,1,2
"606",0,0,0,1,1,1,0,0,1,2
"607",0,0,1,1,0,1,0,0,2,1
"608",0,0,1,1,0,1,0,0,1,2
"609",0,0,1,1,0,0,1,0,2,1
"610",0,0,0,1,1,1,0,0,1,2
"611",1,1,0,1,0,0,1,1,2,1
"612",0,1,1,1,1,1,0,1,1,2
"613",0,1,1,1,1,1,1,1,1,2
"614",1,0,1,1,0,1,0,0,1,2
"615",0,1,0,1,1,0,0,1,1,2
"616",1,0,1,0,1,1,0,1,1,2
"617",1,0,1,1,0,1,1,0,1,2
"618",1,1,0,0,1,0,1,1,2,1
"619",1,0,1,0,0,0,0,1,1,2
"620",0,1,1,1,0,1,1,1,1,2
"621",0,0,1,0,0,1,0,0,1,2
"622",1,0,0,0,1,0,0,0,1,2
"623",1,0,0,1,0,0,0,1,1,2
"624",1,1,1,1,0,0,0,1,2,1
"625",1,1,1,0,1,0,1,0,2,1
"626",1,0,0,1,0,0,0,0,1,2
"627",0,0,1,1,0,0,1,0,1,2
"628",1,1,1,1,1,1,0,0,2,1
"629",0,0,0,0,0,1,1,0,1,2
"630",1,0,1,0,0,1,1,0,1,2
"631",0,0,0,0,0,1,0,1,1,2
"632",0,0,0,1,0,0,1,1,1,2
"633",0,1,1,0,1,1,0,1,1,2
"634",0,1,0,0,1,0,0,0,1,2
"635",0,1,1,0,1,1,0,0,1,2
"636",1,1,1,1,0,0,1,0,2,1
"637",0,0,1,0,1,0,0,1,1,2
"638",1,0,1,0,0,0,1,0,1,2
"639",0,1,1,1,1,0,1,1,1,2
"640",1,0,1,0,1,0,0,0,1,2
"641",0,1,1,1,0,1,1,1,1,2
"642",0,1,1,1,0,0,1,1,1,2
"643",1,1,1,1,0,0,0,1,2,1
"644",1,0,0,0,1,0,0,0,1,2
"645",0,0,1,0,1,0,1,1,1,2
"646",1,1,0,1,0,1,1,0,2,1
"647",0,1,1,1,0,0,1,0,1,2
"648",1,0,1,0,1,1,0,0,1,2
"649",1,0,0,0,1,0,0,0,1,2
"650",1,0,1,0,1,1,0,1,1,2
"651",1,1,1,0,1,0,0,0,2,1
"652",1,1,1,1,1,0,0,1,2,1
"653",1,1,1,0,1,1,1,0,2,1
"654",0,0,1,0,1,1,0,1,1,2
"655",0,0,1,0,1,1,0,1,1,2
"656",1,1,1,1,0,1,0,1,2,1
"657",0,1,1,1,0,0,1,1,1,2
"658",0,1,1,0,1,1,1,1,1,2
"659",1,0,0,0,1,0,1,0,1,2
"660",0,0,0,1,0,1,1,1,1,2
"661",0,0,1,1,0,1,1,0,2,1
"662",0,1,0,1,1,1,0,0,1,2
"663",1,0,0,1,1,1,0,1,1,2
"664",0,0,1,0,0,1,0,0,1,2
"665",0,1,1,1,0,1,1,0,1,2
"666",1,0,0,1,0,0,0,0,1,2
"667",0,0,0,0,0,0,1,1,1,2
"668",0,1,0,1,0,1,0,0,1,2
"669",1,1,0,1,1,1,0,0,2,1
"670",0,0,0,1,0,0,0,1,1,2
"671",0,1,0,1,0,0,1,0,1,2
"672",1,1,1,1,0,0,0,0,2,1
"673",0,0,1,1,1,0,0,1,1,2
"674",0,1,0,0,1,1,0,0,1,2
"675",1,0,1,0,0,0,1,1,1,2
"676",0,0,1,0,0,0,1,0,1,2
"677",1,0,1,1,0,1,0,1,1,2
"678",1,0,1,0,0,0,0,0,1,2
"679",1,0,0,1,1,0,0,0,1,2
"680",0,1,0,1,1,0,0,0,1,2
"681",1,1,1,0,0,1,0,0,2,1
"682",0,1,0,1,1,0,0,0,1,2
"683",0,1,1,1,0,0,1,1,1,2
"684",1,0,0,1,0,0,0,0,1,2
"685",0,1,1,1,1,1,1,0,1,2
"686",1,0,0,0,0,1,0,1,1,2
"687",0,1,1,0,0,0,1,0,1,2
"688",0,1,0,0,0,0,1,1,1,2
"689",0,0,1,0,0,0,0,1,1,2
"690",0,0,0,0,1,1,1,0,1,2
"691",0,1,1,0,0,1,1,0,1,2
"692",1,0,0,1,0,1,1,1,1,2
"693",1,1,1,1,1,1,0,0,2,1
"694",1,0,0,1,1,0,0,1,1,2
"695",1,1,1,0,0,1,1,0,2,1
"696",0,0,0,0,1,1,1,1,1,2
"697",0,0,0,1,1,0,1,1,1,2
"698",0,1,0,0,0,0,1,1,1,2
"699",0,0,1,0,1,1,1,0,1,2
"700",1,1,0,1,1,0,0,0,2,1
"701",1,1,0,0,1,1,0,0,2,1
"702",1,1,0,1,1,0,0,1,2,1
"703",0,1,0,1,1,0,0,0,1,2
"704",0,0,1,0,0,1,0,1,1,2
"705",0,1,0,1,1,0,1,0,1,2
"706",1,1,0,1,0,0,0,0,2,1
"707",1,1,1,0,1,1,1,1,2,1
"708",0,1,1,0,0,0,1,1,1,2
"709",1,1,0,0,1,0,0,0,2,1
"710",0,1,1,0,1,1,1,1,1,2
"711",1,1,1,1,0,0,0,0,2,1
"712",1,1,1,1,0,1,1,1,2,1
"713",0,1,1,1,0,0,1,0,1,2
"714",0,0,0,0,0,1,1,0,1,2
"715",1,1,1,1,0,1,0,0,2,1
"716",0,0,0,1,1,0,0,1,1,2
"717",0,0,0,0,0,0,0,0,1,2
"718",0,1,1,1,0,0,0,0,1,2
"719",1,0,0,0,1,0,1,0,1,2
"720",0,0,1,1,0,0,0,1,1,2
"721",0,1,1,1,0,0,0,0,1,2
"722",1,0,1,1,1,1,0,0,2,1
"723",0,1,1,1,0,1,0,0,1,2
"724",1,1,0,1,1,0,0,0,2,1
"725",0,0,1,1,0,0,1,0,1,2
"726",0,0,0,1,0,0,0,0,1,2
"727",0,1,0,1,1,0,0,1,1,2
"728",1,0,1,0,0,1,0,0,2,1
"729",1,0,0,1,0,0,1,0,1,2
"730",1,0,1,0,1,0,1,1,1,2
"731",1,0,0,0,0,1,1,1,1,2
"732",1,1,0,0,0,0,1,1,2,1
"733",0,0,0,1,1,1,0,1,1,2
"734",1,0,0,0,0,1,1,1,1,2
"735",1,1,1,0,0,0,0,0,2,1
"736",0,1,0,1,0,0,1,0,1,2
"737",0,0,0,0,1,1,0,1,2,1
"738",1,1,1,0,0,1,1,0,2,1
"739",1,0,0,0,0,0,0,1,1,2
"740",0,1,0,1,1,1,0,1,1,2
"741",1,1,1,1,1,0,1,0,2,1
"742",1,1,1,1,1,1,0,1,2,1
"743",0,1,1,1,0,1,1,0,1,2
"744",1,0,1,1,0,0,1,0,1,2
"745",0,0,1,1,0,0,1,0,1,2
"746",1,0,0,1,0,0,1,1,1,2
"747",1,0,0,0,1,0,0,1,1,2
"748",1,0,0,1,1,1,0,0,1,2
"749",1,1,1,1,0,0,1,0,2,1
"750",1,0,1,1,1,1,1,0,1,2
"751",0,0,1,0,1,0,0,1,2,1
"752",1,1,1,0,1,1,1,1,2,1
"753",0,0,1,1,0,1,1,1,1,2
"754",0,0,1,0,1,0,1,1,1,2
"755",0,0,0,1,0,0,1,0,1,2
"756",1,0,0,0,1,0,1,1,1,2
"757",1,0,1,1,0,1,1,0,1,2
"758",1,1,1,1,1,0,1,1,2,1
"759",1,1,1,1,1,0,1,1,2,1
"760",1,0,0,0,0,0,1,0,1,2
"761",1,0,0,1,0,1,0,0,1,2
"762",1,1,1,0,1,1,0,0,2,1
"763",0,1,0,1,1,0,0,1,1,2
"764",0,0,1,0,0,1,1,0,1,2
"765",1,1,0,0,1,0,0,1,2,1
"766",1,1,0,0,1,0,1,1,2,1
"767",1,0,0,1,0,0,0,1,1,2
"768",0,0,0,1,1,1,1,1,1,2
"769",0,1,0,1,0,1,0,0,2,1
"770",1,0,1,0,0,1,1,1,1,2
"771",0,0,0,0,0,0,1,1,1,2
"772",0,1,0,1,1,1,1,1,1,2
"773",0,1,1,0,0,0,1,0,1,2
"774",1,0,0,0,0,1,1,0,1,2
"775",0,0,0,1,0,0,1,1,1,2
"776",0,0,1,0,0,1,1,1,1,2
"777",0,1,1,0,0,0,0,1,1,2
"778",1,1,1,1,1,1,1,0,2,1
"779",0,0,0,1,1,0,1,0,1,2
"780",0,0,1,0,1,1,0,1,1,2
"781",0,1,0,0,1,0,0,0,1,2
"782",0,1,0,0,0,1,1,0,2,1
"783",1,0,0,1,1,0,0,1,1,2
"784",0,1,1,0,0,1,1,1,1,2
"785",0,0,1,0,0,0,0,1,1,2
"786",0,1,0,1,0,1,1,1,1,2
"787",0,1,1,1,1,0,1,0,1,2
"788",0,0,0,1,0,1,0,1,2,1
"789",1,0,0,0,1,0,0,0,2,1
"790",0,0,1,0,0,0,1,0,2,1
"791",1,0,1,0,0,1,0,1,1,2
"792",0,0,1,1,1,0,0,0,1,2
"793",0,0,0,0,0,0,1,0,1,2
"794",0,1,1,0,1,1,1,1,1,2
"795",0,0,1,0,0,0,0,1,1,2
"796",0,0,0,0,1,0,0,1,1,2
"797",1,0,0,0,0,1,1,0,1,2
"798",1,1,1,1,0,1,1,0,2,1
"799",0,0,0,0,1,0,0,1,2,1
"800",1,0,1,0,0,0,0,1,1,2
"801",0,0,1,0,0,0,0,1,1,2
"802",0,0,1,1,0,1,1,1,1,2
"803",1,0,1,0,1,0,1,1,1,2
"804",1,0,0,1,1,0,1,1,1,2
"805",1,0,0,0,1,1,1,1,1,2
"806",0,1,0,0,1,0,0,1,2,1
"807",0,1,0,0,1,0,1,1,2,1
"808",0,1,0,1,0,0,0,0,1,2
"809",0,0,0,1,1,1,0,0,1,2
"810",1,1,1,0,0,0,0,0,2,1
"811",1,1,1,1,0,0,1,1,2,1
"812",0,0,0,1,1,1,0,0,1,2
"813",1,1,0,1,1,0,0,1,2,1
"814",1,1,1,0,1,1,0,0,2,1
"815",0,0,0,0,1,0,0,0,1,2
"816",0,1,1,0,1,1,0,1,1,2
"817",0,1,0,1,0,0,1,0,1,2
"818",0,0,1,0,1,1,1,0,1,2
"819",0,0,0,1,1,1,0,1,1,2
"820",1,1,0,0,1,1,1,0,2,1
"821",0,0,1,1,1,1,0,1,1,2
"822",0,0,1,1,1,0,0,1,1,2
"823",1,1,0,1,0,1,0,0,2,1
"824",1,1,1,1,1,0,0,0,2,1
"825",1,0,1,1,1,1,1,1,1,2
"826",1,0,1,0,1,1,0,1,2,1
"827",0,1,1,1,0,0,1,0,1,2
"828",0,0,1,1,1,0,1,1,1,2
"829",1,0,1,0,1,0,0,1,1,2
"830",0,0,1,0,1,0,0,1,1,2
"831",1,0,0,0,1,0,0,1,1,2
"832",1,1,0,1,1,0,0,0,2,1
"833",0,0,1,1,1,0,1,0,1,2
"834",1,0,1,0,1,1,0,0,1,2
"835",1,0,1,1,1,1,0,0,1,2
"836",1,0,0,1,1,0,1,0,1,2
"837",1,1,0,0,1,1,0,0,2,1
"838",0,0,0,1,0,1,1,1,2,1
"839",1,1,1,1,0,1,1,1,2,1
"840",1,1,1,0,0,0,0,0,2,1
"841",1,0,1,1,1,1,1,0,1,2
"842",1,0,0,1,0,0,0,1,2,1
"843",0,1,1,1,0,0,0,1,1,2
"844",1,0,1,0,1,1,0,1,1,2
"845",0,0,0,0,1,0,0,1,1,2
"846",0,1,0,0,0,1,0,1,1,2
"847",0,1,0,1,0,1,0,1,1,2
"848",1,0,1,0,1,0,1,0,1,2
"849",1,0,1,0,0,0,1,1,1,2
"850",1,0,1,0,1,1,1,0,1,2
"851",1,1,1,1,1,1,1,1,2,1
"852",0,1,1,0,1,1,1,0,2,1
"853",0,1,1,0,0,0,0,1,1,2
"854",0,1,1,0,0,1,1,0,1,2
"855",0,0,1,0,0,0,1,1,1,2
"856",1,1,0,1,0,0,0,1,2,1
"857",1,0,0,1,0,1,1,0,1,2
"858",1,1,1,0,1,0,1,1,2,1
"859",1,1,0,0,1,1,0,1,2,1
"860",1,0,1,0,0,0,0,0,1,2
"861",0,1,0,0,1,0,1,0,1,2
"862",0,1,1,1,1,1,0,0,2,1
"863",1,0,1,0,0,0,0,0,1,2
"864",0,0,0,0,1,1,1,1,1,2
"865",1,0,1,0,1,1,1,0,1,2
"866",0,0,1,0,1,0,1,0,1,2
"867",1,0,0,0,1,0,0,1,1,2
"868",1,0,0,1,0,0,0,1,1,2
"869",0,0,0,1,0,1,0,0,1,2
"870",1,0,1,0,0,1,1,0,1,2
"871",0,1,1,0,0,0,0,0,1,2
"872",1,0,0,1,1,1,1,1,1,2
"873",0,0,1,1,0,0,0,0,1,2
"874",1,0,0,0,0,1,1,1,1,2
"875",0,1,1,0,0,0,1,1,1,2
"876",0,0,0,0,0,0,1,1,1,2
"877",1,1,0,1,0,0,0,1,2,1
"878",1,1,1,1,0,0,1,0,2,1
"879",1,0,1,1,1,1,1,1,1,2
"880",0,1,1,0,0,0,0,0,1,2
"881",1,1,0,1,1,1,1,1,2,1
"882",1,0,0,1,1,1,1,0,2,1
"883",0,0,1,0,1,0,0,0,1,2
"884",1,1,1,1,0,1,0,1,2,1
"885",1,1,1,0,0,0,1,0,2,1
"886",1,0,0,1,0,0,1,0,1,2
"887",0,0,1,1,0,1,1,0,1,2
"888",0,1,0,1,0,1,1,1,1,2
"889",1,0,0,1,1,0,1,0,1,2
"890",0,1,0,0,1,1,0,0,1,2
"891",1,0,1,0,1,1,0,1,2,1
"892",0,0,0,1,0,1,1,1,1,2
"893",1,0,1,1,1,0,0,0,1,2
"894",1,0,0,1,0,1,1,1,1,2
"895",0,1,0,0,0,0,1,1,1,2
"896",0,1,1,1,1,1,0,1,2,1
"897",1,0,1,0,1,1,1,1,1,2
"898",1,0,1,0,0,0,1,1,1,2
"899",0,0,0,0,0,0,1,1,1,2
"900",1,1,1,1,1,0,0,0,2,1
"901",1,1,0,0,1,0,1,0,2,1
"902",0,0,1,1,0,1,0,0,1,2
"903",1,0,0,1,1,1,0,0,1,2
"904",0,1,0,1,1,1,0,1,1,2
"905",1,1,0,0,0,0,0,0,2,1
"906",1,0,1,1,0,0,1,0,1,2
"907",0,1,1,1,1,1,1,1,1,2
"908",1,1,0,1,1,1,1,1,2,1
"909",1,1,1,1,0,0,1,0,2,1
"910",1,1,0,1,1,0,1,0,2,1
"911",0,0,0,1,0,1,1,1,1,2
"912",1,0,0,1,0,0,1,1,1,2
"913",1,1,1,0,0,0,0,1,2,1
"914",0,1,1,1,1,1,1,0,1,2
"915",1,1,1,0,1,1,0,0,2,1
"916",1,0,1,1,0,1,1,0,1,2
"917",1,0,1,0,1,1,1,1,1,2
"918",1,0,0,0,0,1,0,0,1,2
"919",0,0,0,1,1,1,1,1,2,1
"920",0,1,0,0,1,0,0,1,2,1
"921",0,0,1,0,0,0,1,1,1,2
"922",0,1,0,1,1,1,0,1,1,2
"923",1,1,0,1,0,0,1,0,2,1
"924",1,1,1,0,0,1,1,1,2,1
"925",0,0,0,1,0,1,0,0,2,1
"926",0,0,0,0,0,1,1,1,1,2
"927",1,1,0,1,0,0,0,1,2,1
"928",1,1,1,1,0,1,1,1,2,1
"929",1,0,0,0,0,0,1,0,1,2
"930",0,1,0,1,1,0,0,0,1,2
"931",0,1,0,0,1,1,1,1,1,2
"932",0,0,1,1,1,1,0,0,1,2
"933",1,0,1,0,0,0,1,0,1,2
"934",0,0,0,0,0,1,1,1,1,2
"935",1,0,1,0,1,0,1,0,1,2
"936",0,0,1,1,0,1,0,0,1,2
"937",1,1,1,0,0,1,0,0,2,1
"938",0,1,0,0,1,1,1,0,1,2
"939",0,0,0,0,0,1,0,0,1,2
"940",0,0,1,1,1,1,1,1,1,2
"941",1,1,1,0,0,1,0,1,2,1
"942",0,0,0,0,1,0,0,1,1,2
"943",0,1,1,1,1,1,0,0,1,2
"944",0,0,1,0,0,1,1,0,1,2
"945",0,1,0,0,1,0,1,1,1,2
"946",0,1,1,0,1,0,0,1,1,2
"947",1,0,0,1,0,1,0,0,1,2
"948",1,0,0,1,0,0,1,1,1,2
"949",0,1,0,0,1,0,1,0,1,2
"950",0,1,1,1,1,0,1,0,1,2
"951",0,0,1,0,1,0,0,1,1,2
"952",1,0,1,1,1,1,1,0,1,2
"953",0,1,0,1,0,0,0,0,1,2
"954",0,0,0,0,1,1,1,1,1,2
"955",1,0,1,1,1,0,1,1,1,2
"956",1,0,1,0,1,1,0,0,1,2
"957",0,0,1,0,0,0,1,0,1,2
"958",1,0,0,0,0,1,1,0,1,2
"959",0,1,1,0,1,1,1,1,1,2
"960",1,0,1,0,1,1,0,1,2,1
"961",1,1,1,1,0,0,1,1,2,1
"962",0,0,0,1,1,0,0,1,1,2
"963",0,0,0,0,0,0,0,1,1,2
"964",0,1,1,1,1,1,0,0,1,2
"965",0,0,0,0,1,0,0,0,1,2
"966",0,1,0,1,1,0,0,1,2,1
"967",0,0,0,0,1,0,0,1,1,2
"968",1,1,1,1,1,1,0,0,2,1
"969",0,1,0,1,1,1,0,1,1,2
"970",1,0,1,0,0,1,0,0,1,2
"971",1,0,1,1,0,0,0,0,1,2
"972",0,0,1,0,0,1,0,0,1,2
"973",1,0,0,1,1,0,0,0,1,2
"974",0,1,1,0,1,0,0,1,1,2
"975",1,1,0,1,0,0,1,1,2,1
"976",1,1,1,0,0,0,0,1,2,1
"977",0,1,0,1,1,1,1,0,2,1
"978",1,1,0,0,0,1,1,1,2,1
"979",0,1,1,1,1,1,0,1,1,2
"980",0,0,0,0,1,1,1,0,2,1
"981",1,0,0,0,0,1,0,0,1,2
"982",1,0,0,1,0,0,1,0,1,2
"983",1,1,1,1,1,0,1,0,2,1
"984",1,1,0,0,1,1,0,1,2,1
"985",0,0,0,0,0,0,0,1,1,2
"986",1,1,1,1,0,0,0,0,2,1
"987",0,1,1,1,0,0,1,1,1,2
"988",1,1,1,1,1,1,0,0,2,1
"989",1,0,0,1,0,1,0,1,1,2
"990",1,1,1,0,1,0,1,1,2,1
"991",0,1,0,1,1,1,1,0,1,2
"992",1,1,1,0,0,1,1,1,2,1
"993",1,0,0,1,1,1,1,0,1,2
"994",1,1,0,1,0,1,1,1,2,1
"995",1,0,0,1,1,1,0,1,1,2
"996",0,0,0,0,0,0,0,1,1,2
"997",0,0,0,0,0,0,0,1,1,2
"998",0,1,1,0,1,0,0,0,1,2
"999",1,0,1,1,1,0,1,1,1,2
"1000",0,1,1,0,1,0,0,0,1,2
