"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,1,1,1,0,2,1
"605",0,1,1,1,1,1,1,1,1,2
"606",0,0,1,0,0,1,1,0,1,2
"607",0,0,0,0,1,0,0,1,1,2
"608",1,1,0,1,0,1,0,1,2,1
"609",0,1,1,1,0,1,1,0,1,2
"610",0,1,1,0,1,0,1,1,1,2
"611",1,0,1,1,1,0,1,0,1,2
"612",0,1,1,0,0,1,1,1,1,2
"613",1,0,1,0,0,0,1,0,1,2
"614",1,0,0,0,0,1,0,1,1,2
"615",0,1,0,1,0,0,1,1,1,2
"616",1,1,1,1,1,1,0,0,2,1
"617",0,1,0,1,1,1,1,0,1,2
"618",1,1,0,0,0,0,0,0,2,1
"619",0,0,0,0,1,0,0,1,1,2
"620",1,0,0,1,1,1,0,1,1,2
"621",0,1,0,0,1,1,0,0,1,2
"622",1,0,1,0,0,1,0,1,1,2
"623",1,0,1,0,1,1,1,0,1,2
"624",0,1,1,1,1,1,1,0,1,2
"625",0,0,0,0,1,1,0,0,1,2
"626",1,0,0,0,0,0,1,0,2,1
"627",0,0,1,1,0,1,1,0,1,2
"628",1,0,1,1,0,0,0,0,1,2
"629",0,1,0,1,0,0,0,1,1,2
"630",0,1,0,0,1,1,0,0,1,2
"631",0,1,1,0,1,1,0,1,2,1
"632",1,1,0,0,1,0,0,1,2,1
"633",0,1,0,0,1,1,1,1,1,2
"634",0,1,1,1,0,1,1,1,1,2
"635",1,0,1,1,1,0,1,1,1,2
"636",0,0,0,1,0,1,1,0,1,2
"637",1,1,1,0,1,0,1,0,2,1
"638",0,1,0,0,1,1,1,1,1,2
"639",0,1,0,1,0,0,1,0,1,2
"640",1,1,1,0,1,0,1,1,2,1
"641",1,1,0,1,0,1,1,0,2,1
"642",1,1,1,1,1,1,0,1,2,1
"643",1,1,1,1,1,0,0,0,2,1
"644",1,1,0,0,0,0,1,0,2,1
"645",0,1,1,0,1,1,0,0,1,2
"646",0,0,0,1,1,0,1,0,1,2
"647",1,0,1,1,0,1,1,0,1,2
"648",0,0,1,1,0,0,0,0,1,2
"649",0,0,0,1,1,0,1,0,1,2
"650",0,1,0,1,1,0,0,1,1,2
"651",0,0,0,0,0,1,0,1,1,2
"652",1,0,1,1,1,0,1,1,1,2
"653",1,0,0,0,0,1,1,0,1,2
"654",1,1,1,1,1,0,1,1,2,1
"655",1,0,1,0,1,1,0,0,1,2
"656",0,1,0,1,0,0,1,0,1,2
"657",0,0,0,0,1,1,0,0,1,2
"658",1,1,1,0,0,1,1,1,2,1
"659",0,0,0,1,0,0,1,0,1,2
"660",0,1,0,0,1,1,1,0,1,2
"661",1,0,0,1,1,0,0,1,1,2
"662",1,0,0,1,0,1,1,1,1,2
"663",1,0,1,0,1,1,0,1,1,2
"664",1,0,1,0,0,1,0,1,2,1
"665",0,1,0,1,1,0,1,1,1,2
"666",0,0,1,0,0,0,0,1,2,1
"667",1,1,1,0,0,0,0,1,2,1
"668",1,1,0,0,0,0,1,1,2,1
"669",0,1,1,0,1,1,0,1,1,2
"670",1,1,1,0,0,1,0,1,2,1
"671",1,0,1,0,1,1,0,1,1,2
"672",1,1,0,1,0,0,1,1,2,1
"673",0,0,1,0,1,1,0,1,1,2
"674",0,1,1,1,1,0,0,1,1,2
"675",0,1,1,1,1,0,0,0,1,2
"676",1,1,1,0,1,0,0,1,2,1
"677",1,0,0,0,1,0,0,0,1,2
"678",0,1,1,1,0,0,1,0,1,2
"679",0,1,1,1,1,0,1,1,1,2
"680",0,1,1,0,1,1,1,1,1,2
"681",0,0,1,1,1,1,1,1,1,2
"682",1,1,0,0,0,0,1,1,2,1
"683",1,0,1,0,1,0,1,1,1,2
"684",1,1,0,0,0,1,1,0,2,1
"685",0,1,0,1,1,1,0,1,1,2
"686",0,1,0,1,0,0,0,0,1,2
"687",1,0,1,1,1,1,1,1,1,2
"688",1,1,0,1,1,0,0,1,2,1
"689",0,1,0,0,1,0,0,0,1,2
"690",1,1,1,1,0,0,0,1,2,1
"691",1,1,0,0,1,0,0,1,2,1
"692",0,0,0,0,1,1,1,1,1,2
"693",1,1,0,0,1,0,1,0,2,1
"694",1,1,1,1,1,1,1,0,2,1
"695",0,0,0,1,0,1,0,0,1,2
"696",0,0,1,1,1,1,1,0,1,2
"697",0,1,1,1,1,1,1,0,1,2
"698",1,0,1,1,1,1,1,1,1,2
"699",0,1,0,0,0,1,1,0,1,2
"700",1,0,1,0,0,0,1,1,1,2
"701",0,0,1,1,1,0,0,0,1,2
"702",0,1,0,0,1,0,0,0,1,2
"703",0,1,1,0,1,1,1,0,1,2
"704",0,1,0,1,1,1,0,0,1,2
"705",1,0,1,0,1,1,1,1,1,2
"706",1,1,1,0,1,0,0,1,2,1
"707",0,0,1,1,0,1,0,1,1,2
"708",1,0,0,1,1,1,1,1,1,2
"709",0,1,0,0,0,1,0,1,1,2
"710",1,1,0,1,1,0,0,1,2,1
"711",0,0,0,0,1,1,0,0,1,2
"712",0,0,1,1,0,1,0,0,1,2
"713",1,1,0,0,0,1,1,1,2,1
"714",1,1,1,0,0,1,0,0,2,1
"715",0,1,0,1,0,0,1,0,1,2
"716",0,0,0,1,0,0,0,0,1,2
"717",1,0,1,0,0,0,1,0,1,2
"718",0,0,1,1,0,1,1,0,1,2
"719",0,0,1,1,1,0,1,1,1,2
"720",0,1,1,0,1,1,0,0,1,2
"721",1,0,0,0,1,1,1,1,1,2
"722",1,1,0,1,1,0,0,1,2,1
"723",1,1,1,0,1,0,0,1,2,1
"724",0,1,0,1,1,0,0,0,1,2
"725",1,0,0,0,0,0,1,0,1,2
"726",1,0,0,0,0,0,0,1,2,1
"727",0,0,0,0,0,1,1,0,1,2
"728",0,0,1,1,1,1,0,1,1,2
"729",1,1,1,1,1,0,1,1,2,1
"730",0,0,0,0,0,0,0,1,1,2
"731",0,1,1,0,0,1,1,0,1,2
"732",0,0,0,1,0,0,0,0,1,2
"733",1,0,1,0,0,0,0,0,1,2
"734",1,0,0,1,1,0,1,1,1,2
"735",1,1,1,1,1,0,0,0,2,1
"736",1,0,1,0,0,1,0,0,1,2
"737",0,1,0,0,0,0,1,1,1,2
"738",1,1,1,1,1,1,0,1,2,1
"739",1,1,0,0,0,1,0,0,2,1
"740",0,1,1,1,0,1,0,1,1,2
"741",0,0,1,1,0,1,0,0,1,2
"742",1,0,1,0,1,0,0,0,1,2
"743",0,0,0,0,1,0,0,1,1,2
"744",0,0,1,0,0,1,0,1,1,2
"745",1,0,0,0,0,0,0,1,1,2
"746",1,0,1,1,1,0,1,0,1,2
"747",1,1,1,1,1,0,1,1,2,1
"748",0,1,1,0,1,1,0,1,1,2
"749",0,0,1,0,0,0,1,0,1,2
"750",0,1,1,0,1,1,0,0,1,2
"751",1,0,0,0,1,1,0,0,1,2
"752",1,1,0,0,0,0,0,0,2,1
"753",1,1,1,0,0,1,0,0,2,1
"754",0,0,0,0,1,0,1,1,1,2
"755",0,0,0,0,1,0,0,0,1,2
"756",0,1,1,1,1,1,0,0,1,2
"757",1,1,1,0,0,1,0,1,2,1
"758",1,1,0,1,0,0,1,0,2,1
"759",1,1,0,0,0,0,0,0,2,1
"760",0,0,0,1,1,1,0,1,1,2
"761",0,0,1,1,1,0,0,1,1,2
"762",1,1,0,1,0,0,1,0,2,1
"763",0,0,0,1,0,0,1,1,1,2
"764",1,0,0,0,1,1,1,0,1,2
"765",0,1,0,0,1,1,1,1,1,2
"766",1,0,0,1,1,0,1,0,1,2
"767",1,1,1,0,1,0,1,1,2,1
"768",0,0,1,1,0,1,0,1,1,2
"769",1,0,0,1,1,1,1,0,1,2
"770",0,1,0,1,1,1,0,0,1,2
"771",1,1,0,0,1,1,0,1,2,1
"772",1,0,0,1,1,1,1,0,1,2
"773",1,1,1,0,1,1,0,0,2,1
"774",1,1,1,1,0,1,0,1,2,1
"775",1,0,1,0,0,1,1,0,1,2
"776",1,1,0,0,1,0,1,0,2,1
"777",0,1,1,0,0,1,1,1,1,2
"778",1,1,0,0,0,1,0,1,2,1
"779",0,0,1,0,0,1,0,1,1,2
"780",0,0,0,0,1,0,1,0,1,2
"781",0,1,0,0,1,0,0,1,2,1
"782",1,1,1,0,1,1,0,1,2,1
"783",0,0,0,1,1,1,0,1,1,2
"784",0,0,0,0,0,1,1,1,1,2
"785",0,0,0,0,1,1,0,0,2,1
"786",0,0,1,0,0,1,0,1,1,2
"787",0,0,0,0,0,0,1,0,1,2
"788",1,1,0,0,1,1,0,0,2,1
"789",0,0,0,0,0,1,1,1,1,2
"790",0,1,0,1,0,1,1,1,2,1
"791",0,1,1,1,1,1,1,1,1,2
"792",1,1,1,0,1,0,0,0,2,1
"793",1,1,0,1,1,0,0,1,2,1
"794",1,0,1,0,1,1,1,0,1,2
"795",1,1,0,1,0,1,1,1,2,1
"796",1,0,1,0,0,1,1,1,1,2
"797",0,0,0,1,0,1,0,0,1,2
"798",1,0,1,1,1,1,1,0,1,2
"799",1,0,1,0,1,0,0,0,1,2
"800",0,0,1,0,1,1,0,1,1,2
"801",1,1,0,1,0,1,0,0,2,1
"802",1,1,1,0,0,1,1,0,2,1
"803",1,1,1,0,0,0,1,1,2,1
"804",0,0,1,0,1,1,0,1,1,2
"805",1,1,1,0,0,1,1,0,2,1
"806",0,0,0,1,1,1,1,0,1,2
"807",1,0,1,1,1,1,1,0,1,2
"808",0,0,0,1,1,0,0,1,1,2
"809",0,0,1,0,0,1,1,1,1,2
"810",0,1,0,1,1,1,0,1,2,1
"811",1,1,0,1,0,1,1,1,2,1
"812",1,1,1,1,1,0,0,0,2,1
"813",0,1,0,1,0,1,0,0,1,2
"814",1,1,0,1,1,0,1,1,2,1
"815",1,0,0,0,1,0,0,0,1,2
"816",1,1,0,0,1,0,1,0,2,1
"817",0,1,0,1,1,1,0,1,1,2
"818",0,1,1,1,1,1,1,1,1,2
"819",0,0,0,1,1,0,1,0,1,2
"820",0,1,0,0,0,0,1,0,1,2
"821",0,0,0,0,0,0,0,1,1,2
"822",1,1,1,0,0,1,0,1,2,1
"823",1,0,1,1,1,0,0,1,1,2
"824",1,0,1,0,0,0,1,1,1,2
"825",1,0,0,0,0,1,0,0,1,2
"826",0,0,0,0,0,0,0,0,1,2
"827",1,1,0,1,1,1,1,0,2,1
"828",1,0,0,1,0,0,0,0,1,2
"829",1,0,0,1,1,0,0,0,1,2
"830",0,1,1,0,0,1,0,0,1,2
"831",0,0,0,0,1,1,1,0,1,2
"832",1,1,0,0,0,0,1,1,2,1
"833",0,1,0,0,1,0,1,0,1,2
"834",1,0,0,0,0,0,0,0,1,2
"835",0,1,0,1,0,1,1,1,1,2
"836",1,0,0,0,1,0,0,0,1,2
"837",0,1,1,1,0,0,0,1,1,2
"838",0,0,1,1,0,0,1,0,1,2
"839",1,0,1,1,1,0,1,1,1,2
"840",1,1,0,0,1,1,1,1,2,1
"841",0,0,1,1,0,1,0,1,1,2
"842",1,1,0,0,1,0,0,0,2,1
"843",1,1,1,0,1,0,0,0,2,1
"844",0,1,1,0,1,1,1,1,1,2
"845",1,0,0,1,0,0,0,1,1,2
"846",0,0,1,1,0,1,1,1,1,2
"847",1,0,0,0,0,0,0,1,1,2
"848",1,0,1,1,0,1,1,1,1,2
"849",1,1,0,1,0,1,1,0,2,1
"850",1,1,0,1,0,1,0,1,2,1
"851",1,0,1,0,0,0,0,0,1,2
"852",0,1,1,1,0,0,1,1,1,2
"853",0,0,0,0,1,0,0,0,1,2
"854",1,0,1,1,0,0,1,0,1,2
"855",1,0,1,0,1,1,0,0,2,1
"856",0,0,0,1,0,0,1,0,1,2
"857",0,0,1,1,0,1,1,0,1,2
"858",1,1,0,1,0,1,0,0,2,1
"859",0,1,0,1,0,1,1,1,1,2
"860",1,0,0,0,1,0,0,0,1,2
"861",0,1,1,0,1,1,0,0,1,2
"862",1,1,0,1,1,1,0,1,2,1
"863",0,1,1,1,1,1,1,0,1,2
"864",0,1,0,1,1,0,0,0,1,2
"865",1,1,0,1,1,1,0,1,2,1
"866",1,1,0,1,1,1,0,0,2,1
"867",0,1,1,0,0,1,1,0,1,2
"868",0,1,1,1,1,1,0,1,1,2
"869",1,0,1,0,1,0,1,0,1,2
"870",0,0,0,1,1,1,1,0,1,2
"871",1,1,0,1,1,1,0,1,2,1
"872",0,0,1,1,1,0,0,1,1,2
"873",0,0,0,1,1,1,0,1,2,1
"874",1,0,0,0,1,0,0,1,1,2
"875",1,0,1,1,0,1,1,1,1,2
"876",0,0,0,0,1,1,1,1,1,2
"877",1,1,1,0,0,0,0,1,2,1
"878",1,1,0,1,1,1,0,1,2,1
"879",1,0,0,1,1,1,0,0,1,2
"880",0,1,0,0,1,0,1,0,1,2
"881",0,1,0,0,0,0,1,0,2,1
"882",1,1,1,1,1,0,1,0,2,1
"883",0,0,0,0,0,0,0,1,1,2
"884",1,1,1,0,0,1,1,1,2,1
"885",1,1,0,1,0,1,0,1,2,1
"886",0,0,0,1,1,0,1,0,1,2
"887",1,1,0,1,0,1,1,0,2,1
"888",0,1,0,1,1,0,1,0,1,2
"889",0,0,0,1,1,0,1,1,1,2
"890",0,0,0,0,0,0,1,1,2,1
"891",0,0,0,0,1,1,1,0,1,2
"892",1,0,0,1,0,0,0,0,1,2
"893",0,0,1,1,0,0,0,0,2,1
"894",0,1,1,0,1,0,1,0,1,2
"895",1,1,1,1,1,1,1,1,2,1
"896",1,1,1,0,1,1,0,0,2,1
"897",1,1,1,0,1,0,1,0,2,1
"898",1,1,0,1,0,0,0,0,2,1
"899",0,1,1,1,0,1,1,1,1,2
"900",0,1,1,1,0,1,0,0,1,2
"901",1,0,0,1,0,0,1,0,1,2
"902",1,1,1,0,1,0,1,0,2,1
"903",1,1,1,0,0,0,0,1,2,1
"904",1,0,1,1,1,0,0,0,1,2
"905",1,1,1,0,1,1,0,0,2,1
"906",1,1,1,0,1,1,1,0,2,1
"907",1,0,1,0,1,0,0,0,1,2
"908",1,0,0,0,0,1,0,0,1,2
"909",0,1,1,0,1,1,0,0,1,2
"910",1,1,0,1,1,0,0,0,2,1
"911",0,1,1,1,0,1,1,0,1,2
"912",1,0,0,0,1,1,0,1,1,2
"913",1,1,1,1,1,0,0,0,2,1
"914",0,1,1,0,1,0,0,1,1,2
"915",0,0,0,1,0,0,1,0,1,2
"916",0,0,1,0,0,1,1,0,1,2
"917",1,0,1,1,0,0,0,1,1,2
"918",1,1,1,0,0,1,0,0,2,1
"919",0,0,1,0,0,0,1,1,1,2
"920",0,1,0,1,0,1,0,1,1,2
"921",1,0,1,0,1,0,1,0,1,2
"922",0,0,1,0,1,1,0,0,1,2
"923",0,0,0,1,0,0,1,1,1,2
"924",1,1,1,0,0,1,1,1,2,1
"925",0,1,0,1,0,1,1,1,1,2
"926",0,0,0,0,1,1,0,1,2,1
"927",1,0,1,1,0,1,1,1,1,2
"928",1,0,0,0,1,1,1,0,1,2
"929",0,0,1,0,1,1,1,1,1,2
"930",0,1,0,0,0,1,1,1,1,2
"931",0,0,1,0,1,1,0,1,1,2
"932",1,0,0,1,0,1,1,0,1,2
"933",0,1,1,0,0,1,0,0,1,2
"934",1,1,1,0,0,0,1,1,2,1
"935",1,0,0,0,1,1,0,0,1,2
"936",1,1,1,0,0,1,1,0,2,1
"937",0,1,1,1,1,0,1,0,1,2
"938",0,1,1,0,1,1,1,0,1,2
"939",1,1,1,0,1,1,0,1,2,1
"940",0,0,1,1,1,0,0,0,2,1
"941",0,1,0,0,0,1,1,1,1,2
"942",1,1,1,0,0,0,1,1,2,1
"943",1,1,0,1,1,0,1,0,2,1
"944",0,0,0,0,1,0,0,1,1,2
"945",1,0,1,0,0,1,0,0,1,2
"946",0,1,0,1,1,1,1,1,1,2
"947",1,1,0,1,0,0,0,0,2,1
"948",1,0,1,0,1,0,1,0,1,2
"949",0,0,1,0,0,0,0,1,1,2
"950",0,0,1,0,0,1,1,1,1,2
"951",1,1,1,0,1,0,0,1,2,1
"952",0,1,0,0,0,1,1,1,1,2
"953",0,0,0,1,1,1,1,1,1,2
"954",1,0,1,0,0,0,0,0,2,1
"955",0,1,0,0,0,1,0,0,1,2
"956",1,1,1,0,0,1,1,0,2,1
"957",0,0,1,0,0,1,1,1,1,2
"958",0,0,0,1,0,0,1,1,1,2
"959",0,1,1,1,0,1,0,0,1,2
"960",1,1,0,0,0,0,0,0,2,1
"961",0,0,1,1,0,1,1,1,1,2
"962",1,0,0,1,0,1,1,1,1,2
"963",0,0,1,0,0,1,0,0,1,2
"964",1,1,1,1,0,1,0,0,2,1
"965",0,1,1,1,1,0,0,0,1,2
"966",1,1,1,0,1,1,0,0,2,1
"967",1,0,1,0,1,0,0,1,1,2
"968",0,0,0,1,1,0,0,0,1,2
"969",1,1,1,0,0,1,0,1,2,1
"970",1,0,0,1,1,1,0,1,1,2
"971",1,1,1,0,1,1,1,1,2,1
"972",1,0,0,1,1,1,0,0,1,2
"973",0,1,0,0,0,0,1,0,1,2
"974",0,1,1,1,0,0,0,0,1,2
"975",1,0,1,0,1,0,0,1,1,2
"976",0,1,0,1,1,1,1,0,1,2
"977",1,1,0,1,0,0,1,1,2,1
"978",0,1,0,0,0,1,1,1,1,2
"979",0,0,1,1,1,0,1,0,1,2
"980",0,1,0,0,1,0,1,1,1,2
"981",0,1,0,1,0,1,1,1,2,1
"982",0,1,1,0,0,0,0,0,1,2
"983",1,0,1,0,0,1,0,1,1,2
"984",0,0,1,0,1,1,0,1,1,2
"985",0,0,0,0,1,1,0,1,1,2
"986",0,0,0,0,1,0,1,1,1,2
"987",0,1,0,1,0,0,0,1,1,2
"988",1,1,0,0,1,0,1,0,2,1
"989",0,1,0,0,0,0,0,1,1,2
"990",1,0,0,1,1,1,0,1,1,2
"991",0,1,0,0,0,1,1,0,1,2
"992",1,0,1,1,1,0,1,0,1,2
"993",0,0,0,0,1,0,0,1,1,2
"994",0,0,1,0,0,1,1,0,1,2
"995",1,1,1,1,0,0,1,1,2,1
"996",0,0,1,1,1,1,0,1,1,2
"997",1,0,0,0,0,0,1,0,1,2
"998",0,1,0,1,0,1,1,1,2,1
"999",1,0,0,0,0,1,1,1,1,2
"1000",0,0,0,0,1,0,0,0,1,2
