"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,1,0,0,0,2,1
"605",0,1,1,0,1,0,0,1,1,2
"606",1,1,1,0,0,0,1,1,2,1
"607",0,1,1,1,1,0,1,0,1,2
"608",0,1,0,1,1,1,0,1,1,2
"609",0,0,1,0,0,1,1,1,2,1
"610",0,1,0,0,0,0,1,1,1,2
"611",0,0,0,0,1,1,0,0,1,2
"612",1,0,0,1,0,1,0,0,1,2
"613",0,0,1,1,0,0,1,0,2,1
"614",0,1,1,1,0,0,1,0,1,2
"615",0,0,0,1,0,0,1,1,2,1
"616",1,1,1,0,1,0,0,0,2,1
"617",0,0,0,0,1,1,0,1,1,2
"618",1,1,1,1,0,1,0,0,2,1
"619",0,1,1,1,0,0,1,1,1,2
"620",0,0,0,1,1,0,1,0,1,2
"621",0,0,1,0,1,0,0,1,1,2
"622",1,1,0,1,0,0,1,1,2,1
"623",1,1,0,0,0,0,1,0,2,1
"624",0,0,1,0,0,1,0,1,1,2
"625",0,1,1,1,0,0,0,1,1,2
"626",0,0,0,0,0,0,0,1,1,2
"627",1,0,0,1,0,0,1,1,1,2
"628",1,1,0,0,1,0,0,0,2,1
"629",0,1,1,0,0,1,0,0,1,2
"630",1,1,0,1,0,1,0,1,2,1
"631",0,1,0,0,0,1,0,0,1,2
"632",0,0,1,0,0,1,0,0,1,2
"633",0,1,0,1,1,0,1,1,1,2
"634",1,0,0,0,0,0,0,1,1,2
"635",1,1,1,1,1,0,0,0,2,1
"636",0,1,0,0,1,1,0,0,1,2
"637",1,1,1,1,1,0,0,0,2,1
"638",1,1,1,0,0,1,1,1,2,1
"639",1,1,0,1,0,1,1,0,2,1
"640",1,0,0,0,0,0,0,1,1,2
"641",1,1,1,1,0,1,0,1,2,1
"642",0,0,1,0,0,0,0,0,1,2
"643",1,0,0,0,1,0,1,1,1,2
"644",0,1,0,0,1,1,0,1,1,2
"645",1,1,0,0,1,1,1,0,2,1
"646",1,0,1,1,0,1,0,1,1,2
"647",1,1,1,1,1,0,1,0,2,1
"648",0,1,0,1,1,1,0,0,1,2
"649",1,1,0,1,0,0,1,1,2,1
"650",1,1,1,1,0,1,1,0,2,1
"651",1,0,1,0,0,0,0,0,1,2
"652",0,0,1,1,0,1,0,1,1,2
"653",1,0,1,0,0,0,1,0,1,2
"654",1,0,1,0,1,0,1,0,1,2
"655",1,1,0,1,1,1,1,1,2,1
"656",1,0,1,1,0,1,0,1,1,2
"657",1,1,1,1,1,0,0,0,2,1
"658",1,1,1,0,0,0,0,1,2,1
"659",1,1,1,0,1,0,0,0,2,1
"660",0,1,1,1,0,1,1,0,1,2
"661",0,1,1,0,1,1,0,0,1,2
"662",0,1,1,1,1,0,1,0,1,2
"663",0,1,0,1,0,1,1,0,1,2
"664",0,1,1,1,1,0,0,1,1,2
"665",1,1,1,1,1,0,0,1,2,1
"666",1,0,1,1,0,1,0,0,1,2
"667",1,1,1,1,1,0,1,1,2,1
"668",1,1,0,1,1,1,0,0,2,1
"669",1,0,1,1,1,0,0,0,1,2
"670",0,0,0,1,1,0,1,1,1,2
"671",0,1,0,1,1,1,1,0,1,2
"672",1,0,0,0,1,1,1,1,1,2
"673",1,1,0,1,1,0,0,1,2,1
"674",1,0,0,0,0,1,0,1,1,2
"675",1,1,1,1,0,0,0,1,2,1
"676",1,1,1,0,1,1,0,0,2,1
"677",0,0,0,0,1,0,0,1,1,2
"678",0,1,1,1,1,1,1,1,1,2
"679",0,0,0,1,1,1,1,1,1,2
"680",0,0,1,0,0,0,1,0,2,1
"681",0,0,0,0,0,1,0,0,1,2
"682",0,1,0,0,1,1,0,1,1,2
"683",1,1,1,1,1,1,0,0,2,1
"684",1,0,1,0,0,0,1,0,1,2
"685",0,1,0,1,0,1,0,0,1,2
"686",1,1,1,1,1,1,0,1,2,1
"687",0,0,1,1,0,0,1,0,1,2
"688",1,1,1,0,1,0,1,1,2,1
"689",1,0,1,1,0,0,0,1,1,2
"690",1,0,0,0,0,0,0,1,1,2
"691",1,0,0,1,1,1,1,0,1,2
"692",1,1,1,0,0,1,0,1,2,1
"693",0,1,1,1,1,0,1,0,1,2
"694",0,0,1,0,0,1,1,1,1,2
"695",0,0,0,1,0,1,1,1,1,2
"696",1,0,0,1,0,0,1,1,1,2
"697",1,0,1,1,0,0,1,1,2,1
"698",0,1,1,0,0,1,0,0,1,2
"699",1,1,0,1,0,0,0,0,2,1
"700",1,0,0,0,1,0,1,0,1,2
"701",0,0,1,1,1,0,0,1,1,2
"702",0,0,0,1,0,1,0,0,1,2
"703",1,1,0,0,0,1,1,1,2,1
"704",1,0,1,0,1,0,0,1,1,2
"705",1,1,0,1,1,1,1,1,2,1
"706",1,1,0,1,0,1,1,0,2,1
"707",1,1,1,0,0,1,0,0,2,1
"708",0,1,1,1,1,1,1,1,1,2
"709",0,1,0,1,0,1,1,0,1,2
"710",0,0,1,1,1,0,1,1,1,2
"711",1,1,1,0,0,1,0,1,2,1
"712",1,1,1,1,1,1,1,0,2,1
"713",0,0,0,0,1,1,0,0,1,2
"714",1,0,1,1,1,1,1,0,2,1
"715",1,1,0,1,1,1,1,0,2,1
"716",0,1,1,1,0,0,0,1,1,2
"717",0,0,1,1,0,1,1,1,1,2
"718",0,0,1,0,0,0,1,0,1,2
"719",1,1,0,1,0,1,0,0,2,1
"720",0,1,1,1,0,0,0,0,1,2
"721",0,1,1,1,0,0,0,0,1,2
"722",1,0,1,0,1,0,0,1,1,2
"723",0,1,0,1,0,0,1,0,1,2
"724",1,0,1,1,0,1,0,0,1,2
"725",0,0,1,1,0,1,1,1,1,2
"726",1,1,1,0,1,0,0,1,2,1
"727",0,0,1,1,1,1,1,1,2,1
"728",1,1,0,0,1,0,1,0,2,1
"729",1,0,1,1,0,0,0,0,1,2
"730",0,0,1,0,1,1,1,0,1,2
"731",1,1,1,0,0,0,0,0,2,1
"732",0,1,0,1,1,0,0,1,1,2
"733",0,1,1,0,0,1,0,0,2,1
"734",0,1,0,0,1,0,0,0,1,2
"735",0,1,1,1,0,0,0,0,1,2
"736",0,0,0,0,0,1,1,0,1,2
"737",1,1,1,0,0,1,0,0,2,1
"738",0,1,1,0,0,1,0,0,1,2
"739",1,0,0,0,1,1,0,1,1,2
"740",0,0,1,1,0,0,0,0,1,2
"741",0,1,1,1,0,0,1,1,1,2
"742",0,1,1,0,1,1,0,0,1,2
"743",0,0,1,0,0,1,0,0,1,2
"744",0,1,0,0,0,1,1,0,1,2
"745",0,0,1,0,1,0,0,0,1,2
"746",1,0,0,1,1,1,0,1,1,2
"747",1,1,0,1,0,0,0,1,2,1
"748",1,1,0,1,1,1,1,1,2,1
"749",0,0,1,0,1,1,1,1,1,2
"750",0,0,1,1,0,0,0,0,1,2
"751",1,0,1,0,1,1,1,0,1,2
"752",1,0,0,0,0,1,1,0,1,2
"753",1,0,1,0,1,1,1,0,1,2
"754",1,1,1,0,0,0,0,0,2,1
"755",0,1,1,1,0,0,1,0,1,2
"756",1,1,1,1,0,1,1,1,2,1
"757",0,1,1,1,0,0,1,0,1,2
"758",1,0,0,0,1,0,1,1,1,2
"759",1,0,0,0,1,0,0,0,1,2
"760",0,0,1,0,0,1,0,1,1,2
"761",0,0,1,0,1,1,1,0,1,2
"762",1,1,1,0,0,0,1,1,2,1
"763",1,1,1,0,1,0,0,1,2,1
"764",0,0,1,0,0,0,1,0,1,2
"765",1,0,1,0,0,1,0,0,1,2
"766",1,1,0,1,1,1,0,0,2,1
"767",0,0,0,1,0,1,0,0,1,2
"768",1,1,1,0,0,0,1,1,2,1
"769",1,0,1,1,1,1,0,1,1,2
"770",0,1,0,1,0,0,0,0,1,2
"771",0,1,1,1,0,0,1,0,1,2
"772",0,1,0,1,0,0,0,1,1,2
"773",1,0,1,0,0,1,0,0,1,2
"774",0,1,1,1,1,1,1,1,1,2
"775",0,1,1,1,0,1,1,1,2,1
"776",0,0,0,0,1,1,1,0,2,1
"777",0,0,1,0,0,0,0,0,1,2
"778",1,0,0,1,0,0,1,0,1,2
"779",1,1,1,1,0,0,0,0,2,1
"780",1,0,1,0,0,1,1,1,1,2
"781",0,1,1,0,0,1,1,1,1,2
"782",1,1,0,0,1,0,0,1,2,1
"783",0,1,1,1,0,0,1,1,1,2
"784",0,0,1,1,1,1,0,0,1,2
"785",1,0,0,0,1,1,1,0,1,2
"786",0,0,0,1,1,1,1,1,1,2
"787",1,0,1,1,1,0,0,1,1,2
"788",1,0,0,1,1,0,1,1,1,2
"789",0,0,1,0,1,1,0,0,2,1
"790",0,1,0,1,1,1,0,1,2,1
"791",0,0,1,1,0,1,0,0,1,2
"792",0,0,1,1,0,0,1,0,1,2
"793",1,0,1,1,1,1,1,1,1,2
"794",0,0,1,0,1,1,1,0,1,2
"795",1,0,1,1,1,1,1,1,1,2
"796",0,0,1,1,1,0,1,0,1,2
"797",1,0,1,0,0,1,0,1,1,2
"798",1,0,1,1,1,0,1,0,1,2
"799",1,1,1,1,0,0,0,1,2,1
"800",0,0,0,1,0,0,1,1,1,2
"801",0,1,0,0,0,1,0,0,1,2
"802",0,0,0,1,0,1,0,0,1,2
"803",0,0,0,1,1,0,1,0,1,2
"804",1,0,1,0,0,0,0,0,2,1
"805",0,0,0,0,1,1,1,1,1,2
"806",1,0,1,0,0,0,0,0,1,2
"807",0,1,0,1,1,0,0,0,1,2
"808",1,1,1,0,0,1,1,1,2,1
"809",1,0,0,0,0,1,1,0,1,2
"810",1,1,0,0,0,0,0,0,2,1
"811",0,0,0,1,1,0,1,0,1,2
"812",0,0,0,0,0,0,1,0,1,2
"813",0,1,0,0,1,1,0,0,1,2
"814",0,1,0,1,1,0,1,0,1,2
"815",0,1,1,1,0,0,1,0,1,2
"816",0,0,1,1,0,1,0,0,1,2
"817",0,1,0,0,1,0,0,0,1,2
"818",1,1,0,0,0,1,0,1,2,1
"819",0,1,0,0,1,1,0,0,1,2
"820",1,1,0,1,0,1,0,1,2,1
"821",1,0,0,0,1,1,1,0,1,2
"822",1,0,0,0,1,1,0,1,1,2
"823",1,1,0,0,1,0,1,1,2,1
"824",0,1,1,1,0,1,0,1,1,2
"825",0,0,1,1,0,0,1,1,1,2
"826",0,0,1,1,0,1,0,0,1,2
"827",1,1,1,0,0,1,0,1,2,1
"828",1,1,1,0,0,0,1,0,2,1
"829",0,0,0,1,0,1,1,0,1,2
"830",0,1,0,1,0,0,1,1,1,2
"831",0,0,0,1,1,0,1,1,1,2
"832",1,1,0,1,1,0,1,1,2,1
"833",0,0,0,0,0,1,0,1,1,2
"834",0,0,0,0,0,1,0,1,2,1
"835",0,1,1,1,1,1,0,0,1,2
"836",0,0,0,1,0,1,0,0,1,2
"837",0,0,0,0,0,0,0,1,1,2
"838",1,1,1,0,0,0,0,1,2,1
"839",1,0,0,1,0,1,1,0,2,1
"840",1,0,1,1,0,0,0,0,1,2
"841",0,1,1,1,0,1,1,0,1,2
"842",0,0,1,1,1,0,0,1,1,2
"843",1,1,1,0,0,1,1,1,2,1
"844",0,1,1,1,0,1,0,1,1,2
"845",0,1,1,1,1,0,1,1,1,2
"846",1,0,1,1,0,1,0,1,1,2
"847",0,0,1,0,1,0,0,1,1,2
"848",0,0,1,0,1,0,1,1,1,2
"849",0,1,1,0,1,0,0,0,1,2
"850",1,1,0,1,0,0,1,0,2,1
"851",0,0,1,1,0,1,1,0,1,2
"852",0,0,1,0,1,0,1,0,1,2
"853",0,0,1,0,1,1,1,0,1,2
"854",1,1,1,1,0,0,1,1,2,1
"855",1,0,1,1,1,0,1,1,1,2
"856",1,1,1,1,0,1,1,0,2,1
"857",1,0,0,1,1,1,0,0,1,2
"858",0,1,0,1,0,1,0,1,1,2
"859",1,1,0,0,0,1,0,0,2,1
"860",1,1,1,1,0,1,1,0,2,1
"861",1,0,1,0,1,1,1,1,1,2
"862",0,0,0,1,0,1,0,0,1,2
"863",1,1,0,0,1,1,0,1,2,1
"864",0,1,1,0,1,0,1,0,1,2
"865",0,0,1,1,1,1,1,0,1,2
"866",0,0,1,0,1,0,0,1,1,2
"867",0,0,1,1,1,0,1,0,1,2
"868",1,0,0,0,0,1,0,0,2,1
"869",0,1,0,1,0,1,1,1,1,2
"870",0,1,0,0,0,0,1,0,1,2
"871",1,1,1,0,1,0,1,0,2,1
"872",0,1,0,1,0,1,0,0,1,2
"873",1,1,1,0,1,0,0,1,2,1
"874",1,1,0,1,0,0,0,0,2,1
"875",1,1,0,0,1,1,0,0,2,1
"876",0,0,1,0,1,0,1,1,1,2
"877",0,1,1,1,0,1,1,1,1,2
"878",1,1,1,0,0,0,0,1,2,1
"879",1,1,1,0,1,0,0,1,2,1
"880",0,1,1,1,0,0,0,0,2,1
"881",1,0,0,1,1,0,1,1,2,1
"882",0,1,0,1,1,1,1,1,1,2
"883",0,0,1,1,0,0,0,0,1,2
"884",0,1,1,0,1,0,1,0,1,2
"885",0,1,1,1,0,0,0,0,1,2
"886",1,1,1,1,1,1,0,0,2,1
"887",1,0,0,0,1,0,1,0,1,2
"888",0,1,0,1,1,1,1,0,1,2
"889",1,0,1,1,1,0,0,1,1,2
"890",0,0,1,0,1,1,0,1,1,2
"891",1,1,1,0,0,1,1,0,2,1
"892",0,1,1,0,1,1,1,1,1,2
"893",0,1,1,0,1,0,0,1,1,2
"894",0,0,0,1,1,0,0,1,2,1
"895",0,0,1,0,0,0,1,1,1,2
"896",0,1,0,1,1,0,0,0,1,2
"897",0,0,0,1,1,1,1,0,1,2
"898",0,0,1,0,0,1,0,0,1,2
"899",1,0,0,1,1,0,1,1,1,2
"900",1,1,0,1,1,0,1,1,2,1
"901",0,0,1,1,0,1,0,0,1,2
"902",0,0,1,0,0,0,1,0,1,2
"903",1,1,0,1,1,1,1,1,2,1
"904",1,0,0,0,1,0,0,1,1,2
"905",0,1,1,0,0,1,0,1,1,2
"906",1,1,0,1,1,1,0,1,2,1
"907",1,1,0,0,1,1,1,0,2,1
"908",0,0,0,0,1,1,1,0,1,2
"909",1,0,1,1,0,1,0,0,1,2
"910",0,1,1,1,0,1,1,0,1,2
"911",0,0,1,1,0,1,0,1,1,2
"912",0,0,0,1,0,0,1,1,1,2
"913",0,1,0,0,0,1,1,0,1,2
"914",0,1,1,1,0,0,1,1,1,2
"915",0,1,0,0,1,0,1,1,1,2
"916",1,0,0,1,0,0,1,0,1,2
"917",1,0,0,1,1,1,0,0,1,2
"918",1,0,0,0,0,1,1,0,1,2
"919",1,0,1,1,1,0,1,0,1,2
"920",1,0,0,1,0,0,1,0,1,2
"921",1,0,0,1,0,0,0,0,1,2
"922",0,0,1,1,1,0,1,0,2,1
"923",1,1,0,1,1,1,0,1,2,1
"924",0,0,1,1,1,1,1,0,1,2
"925",1,0,0,1,1,0,0,0,1,2
"926",1,1,1,0,0,0,1,0,2,1
"927",1,1,1,1,1,1,1,0,2,1
"928",1,1,0,1,1,1,0,1,2,1
"929",0,1,0,1,0,0,0,1,1,2
"930",0,1,0,0,1,1,1,0,1,2
"931",0,1,1,0,0,1,1,0,1,2
"932",1,0,0,1,0,1,1,0,2,1
"933",1,0,0,1,0,0,1,0,2,1
"934",0,1,0,1,0,0,0,1,1,2
"935",1,0,1,1,0,1,0,1,2,1
"936",1,0,1,0,1,1,1,0,1,2
"937",0,0,0,0,0,0,1,1,1,2
"938",0,0,1,0,1,0,0,0,2,1
"939",1,1,0,1,1,0,0,1,2,1
"940",1,0,0,0,1,0,1,0,1,2
"941",0,0,1,0,1,1,0,1,1,2
"942",0,0,0,0,0,0,0,1,1,2
"943",0,0,1,1,1,1,0,0,1,2
"944",1,0,1,0,0,1,1,1,1,2
"945",0,0,0,0,1,1,0,0,1,2
"946",1,1,1,1,1,0,0,0,2,1
"947",1,1,1,1,0,1,1,0,2,1
"948",1,1,0,1,1,0,0,0,2,1
"949",0,0,1,0,1,1,1,1,1,2
"950",0,1,1,0,1,0,0,0,1,2
"951",1,1,1,1,1,0,0,0,2,1
"952",1,0,1,1,1,0,0,0,1,2
"953",0,0,1,1,0,0,1,1,1,2
"954",0,1,1,1,1,0,1,0,1,2
"955",0,0,0,1,0,0,0,1,1,2
"956",0,0,1,0,1,0,0,0,1,2
"957",1,1,1,0,1,0,1,1,2,1
"958",1,0,0,0,1,0,0,0,1,2
"959",1,1,1,0,0,1,0,1,2,1
"960",1,0,0,1,1,1,1,0,1,2
"961",0,0,1,1,1,1,0,0,1,2
"962",1,1,1,0,0,0,0,1,2,1
"963",0,1,0,0,1,1,0,1,1,2
"964",0,0,0,1,0,1,0,1,1,2
"965",1,0,1,1,0,1,1,1,1,2
"966",0,0,0,1,0,1,1,0,1,2
"967",0,1,1,1,1,1,0,0,1,2
"968",1,0,1,0,0,1,1,0,1,2
"969",0,0,1,0,0,1,1,1,1,2
"970",0,1,1,1,1,1,1,1,1,2
"971",1,0,0,0,0,0,1,1,1,2
"972",1,1,1,0,0,0,1,0,2,1
"973",1,1,1,0,0,0,1,1,2,1
"974",1,1,0,1,0,0,0,1,2,1
"975",0,1,0,1,0,0,1,0,1,2
"976",0,0,0,0,0,1,1,1,1,2
"977",0,0,0,0,1,1,0,0,1,2
"978",1,1,1,1,1,1,0,0,2,1
"979",1,0,1,0,1,1,1,1,1,2
"980",1,1,0,0,1,1,1,0,2,1
"981",0,0,0,1,0,1,1,1,1,2
"982",1,1,0,0,0,1,1,1,2,1
"983",1,0,1,0,1,1,1,1,1,2
"984",0,1,0,0,1,1,0,0,1,2
"985",0,1,0,0,0,0,1,1,1,2
"986",1,1,1,0,1,0,1,1,2,1
"987",1,1,0,1,0,1,1,0,2,1
"988",1,0,0,1,0,1,0,1,1,2
"989",1,1,0,0,0,0,1,0,2,1
"990",0,0,1,1,1,1,1,0,1,2
"991",0,1,0,0,1,1,0,0,1,2
"992",0,0,0,0,1,1,0,0,1,2
"993",0,1,1,0,1,0,1,1,1,2
"994",0,1,0,0,1,0,0,0,1,2
"995",0,1,1,0,0,0,0,0,1,2
"996",0,0,1,1,1,1,1,1,1,2
"997",0,1,0,1,1,1,0,0,1,2
"998",1,0,0,1,0,1,0,0,1,2
"999",0,0,1,0,1,1,1,1,1,2
"1000",1,0,1,0,1,1,0,0,1,2
