"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,0,0,0,1,0,1,1,2
"605",0,0,1,0,0,1,0,0,1,2
"606",1,0,1,1,1,1,0,0,1,2
"607",0,0,1,0,1,0,0,0,1,2
"608",1,1,1,0,1,1,1,1,2,1
"609",1,1,0,1,1,0,0,0,2,1
"610",0,0,1,0,1,1,0,1,1,2
"611",1,1,0,0,1,1,1,1,2,1
"612",0,0,1,1,0,0,1,1,1,2
"613",1,1,1,1,0,1,1,1,2,1
"614",0,0,0,0,1,0,0,0,1,2
"615",1,1,1,1,0,1,1,1,2,1
"616",1,1,1,0,1,0,0,0,2,1
"617",0,0,0,0,1,1,0,0,1,2
"618",1,1,1,1,1,1,1,0,2,1
"619",1,1,1,0,1,0,1,1,2,1
"620",1,1,0,1,1,0,1,0,2,1
"621",0,1,1,1,1,0,0,0,1,2
"622",0,1,0,0,0,1,0,0,1,2
"623",0,0,0,0,1,0,0,1,1,2
"624",0,1,0,0,0,1,0,1,1,2
"625",0,1,1,0,1,0,0,1,1,2
"626",0,0,0,0,0,1,1,0,2,1
"627",0,0,1,1,0,1,0,1,1,2
"628",0,0,0,0,0,0,0,0,1,2
"629",1,1,0,0,0,0,0,1,2,1
"630",0,1,1,1,1,0,0,0,1,2
"631",1,0,0,1,1,1,0,1,1,2
"632",0,1,1,0,1,1,0,0,1,2
"633",1,0,1,0,1,0,0,1,1,2
"634",1,1,0,0,0,0,0,1,2,1
"635",0,0,0,0,0,1,0,0,1,2
"636",0,1,1,0,1,0,0,1,1,2
"637",0,0,1,1,0,1,1,0,1,2
"638",1,0,1,0,1,0,0,0,1,2
"639",1,0,0,1,1,1,0,0,1,2
"640",0,1,0,1,1,1,1,0,1,2
"641",0,1,0,0,1,0,0,0,1,2
"642",0,0,1,1,0,1,1,0,1,2
"643",1,1,0,1,1,1,0,1,2,1
"644",1,0,0,1,1,0,0,0,1,2
"645",1,0,0,1,1,0,1,0,1,2
"646",0,0,0,0,1,1,0,0,1,2
"647",0,0,0,0,0,1,1,1,1,2
"648",0,1,0,0,1,1,1,0,1,2
"649",0,0,1,1,1,0,0,0,1,2
"650",1,1,1,0,1,0,1,1,2,1
"651",1,0,0,0,1,0,0,1,1,2
"652",0,0,1,1,0,1,0,0,1,2
"653",0,1,0,0,0,1,1,1,1,2
"654",0,0,1,0,1,1,1,0,1,2
"655",0,0,1,0,0,1,0,1,1,2
"656",1,1,1,0,1,1,1,0,2,1
"657",0,0,0,0,0,0,0,1,1,2
"658",0,1,0,0,1,1,1,1,1,2
"659",0,1,1,1,0,0,1,0,1,2
"660",1,1,0,0,1,0,0,0,2,1
"661",1,1,1,0,1,1,1,1,2,1
"662",1,0,0,1,1,1,1,1,1,2
"663",0,1,1,1,1,0,1,1,1,2
"664",1,1,0,0,1,0,0,1,2,1
"665",1,0,0,1,0,0,0,1,2,1
"666",1,0,0,0,1,1,0,0,1,2
"667",0,1,1,1,1,1,1,1,1,2
"668",0,0,1,0,1,1,0,0,1,2
"669",0,1,1,1,0,1,0,0,1,2
"670",1,0,1,0,1,1,0,1,1,2
"671",0,0,1,0,1,1,1,0,1,2
"672",1,1,1,0,0,0,0,0,2,1
"673",0,0,1,0,1,1,1,0,1,2
"674",1,0,0,1,0,1,1,1,1,2
"675",1,0,0,1,1,1,0,0,1,2
"676",0,1,1,0,0,0,0,0,1,2
"677",1,1,1,1,0,0,1,0,2,1
"678",1,0,1,1,0,0,0,0,1,2
"679",0,0,1,1,1,0,1,1,1,2
"680",0,1,1,0,1,1,1,0,2,1
"681",1,0,0,1,1,1,0,0,1,2
"682",0,1,1,0,1,0,0,1,1,2
"683",1,0,0,0,0,1,0,1,1,2
"684",1,0,1,0,1,0,0,0,1,2
"685",0,0,1,0,0,0,0,1,1,2
"686",0,1,1,1,1,0,0,1,1,2
"687",0,0,0,0,1,0,1,0,1,2
"688",1,0,0,1,1,1,1,1,1,2
"689",0,0,0,0,0,1,1,1,1,2
"690",1,0,1,0,1,1,0,0,1,2
"691",1,0,0,1,1,1,1,0,1,2
"692",1,1,0,0,0,0,0,0,2,1
"693",0,0,0,1,1,0,0,1,1,2
"694",1,1,1,1,0,0,0,1,2,1
"695",0,0,0,1,0,0,0,0,1,2
"696",1,0,0,0,1,0,1,1,1,2
"697",1,0,0,0,1,1,1,0,1,2
"698",1,0,1,1,1,1,0,1,1,2
"699",0,1,0,1,1,1,1,0,2,1
"700",1,0,1,1,0,0,1,1,2,1
"701",0,0,1,0,1,0,0,1,1,2
"702",0,1,0,1,1,0,1,1,1,2
"703",1,0,1,0,0,0,1,0,1,2
"704",0,1,0,0,0,0,1,1,1,2
"705",0,1,1,0,0,1,1,1,1,2
"706",1,0,1,1,1,0,1,0,1,2
"707",0,0,1,1,1,1,0,0,1,2
"708",0,1,1,1,0,1,1,0,1,2
"709",1,0,1,0,1,1,0,0,1,2
"710",0,0,0,1,0,0,1,0,2,1
"711",0,1,0,1,0,0,0,0,1,2
"712",0,1,1,0,0,1,0,0,1,2
"713",1,1,0,1,1,0,0,0,2,1
"714",0,0,0,1,1,1,0,0,1,2
"715",0,1,0,1,0,0,1,0,2,1
"716",0,1,1,1,0,0,0,0,1,2
"717",1,1,0,0,1,1,0,1,2,1
"718",0,0,1,0,1,0,0,1,1,2
"719",1,1,1,1,1,0,0,1,2,1
"720",0,1,0,0,1,0,0,1,1,2
"721",0,1,1,1,1,1,0,0,1,2
"722",0,0,1,0,0,1,1,1,1,2
"723",0,0,1,1,1,1,1,1,1,2
"724",0,1,0,1,0,1,0,1,1,2
"725",1,0,1,1,1,0,0,1,1,2
"726",1,1,0,0,1,0,1,1,2,1
"727",0,1,1,0,1,0,1,1,1,2
"728",0,1,0,1,0,0,0,1,1,2
"729",0,1,0,0,1,0,1,0,1,2
"730",1,0,0,1,0,0,0,0,1,2
"731",1,1,0,1,0,1,0,0,2,1
"732",1,0,0,0,0,0,0,0,1,2
"733",0,1,1,0,1,0,0,1,1,2
"734",1,1,0,0,1,1,1,1,2,1
"735",1,1,1,0,0,0,0,0,2,1
"736",0,0,0,0,1,0,1,0,2,1
"737",1,1,0,0,1,1,0,1,2,1
"738",1,1,1,1,0,0,0,1,2,1
"739",0,1,0,1,0,1,1,1,1,2
"740",1,0,0,1,1,1,1,1,1,2
"741",0,1,1,1,0,1,1,0,1,2
"742",0,0,1,0,1,1,0,0,1,2
"743",1,1,1,1,1,1,1,0,2,1
"744",1,1,0,0,0,0,0,0,2,1
"745",1,0,1,1,1,0,1,1,1,2
"746",0,1,0,0,1,1,0,1,1,2
"747",1,1,0,1,1,0,1,1,2,1
"748",0,0,1,1,1,1,1,1,2,1
"749",1,1,0,1,1,1,1,0,2,1
"750",0,0,0,1,1,1,1,0,1,2
"751",0,1,0,0,0,0,1,0,1,2
"752",0,0,0,0,0,0,0,0,1,2
"753",0,0,1,1,0,1,0,1,1,2
"754",1,0,1,0,1,1,1,0,1,2
"755",0,1,1,1,0,0,1,0,1,2
"756",0,1,0,1,1,0,0,0,1,2
"757",0,1,0,0,0,0,1,0,1,2
"758",1,1,1,0,1,0,0,1,2,1
"759",0,0,1,0,1,1,1,1,1,2
"760",1,1,0,1,0,0,1,0,2,1
"761",0,1,0,0,1,0,0,0,1,2
"762",1,0,1,0,0,1,0,0,1,2
"763",1,0,1,1,0,1,1,0,2,1
"764",0,1,0,1,0,1,0,0,1,2
"765",1,0,0,0,1,0,1,0,2,1
"766",1,1,0,0,0,1,0,0,2,1
"767",0,0,1,0,1,1,1,0,1,2
"768",1,0,1,0,0,0,1,0,1,2
"769",1,0,0,1,0,1,0,0,1,2
"770",1,1,1,0,0,0,0,0,2,1
"771",0,0,1,0,0,0,1,0,1,2
"772",1,1,0,0,1,1,0,1,2,1
"773",1,0,0,1,0,1,1,0,1,2
"774",1,1,0,0,0,0,0,1,2,1
"775",0,1,1,1,0,0,0,1,1,2
"776",0,1,1,0,0,0,1,1,1,2
"777",0,0,1,1,1,1,0,1,1,2
"778",0,0,1,0,0,0,1,0,1,2
"779",1,1,1,0,1,0,0,0,2,1
"780",0,1,0,0,1,1,1,0,1,2
"781",1,0,0,1,1,1,1,0,1,2
"782",0,1,1,0,0,1,0,1,1,2
"783",0,1,1,0,0,1,0,0,1,2
"784",0,1,1,0,0,1,1,0,1,2
"785",1,1,1,0,0,1,0,0,2,1
"786",0,0,0,0,0,1,0,0,1,2
"787",1,1,0,0,0,0,0,1,2,1
"788",0,1,1,1,1,1,0,1,1,2
"789",1,1,0,0,0,1,0,1,2,1
"790",0,0,1,1,1,0,0,0,1,2
"791",0,1,1,0,0,0,0,0,1,2
"792",0,0,0,0,1,0,1,0,1,2
"793",1,0,1,1,0,0,1,1,1,2
"794",1,1,1,0,1,0,0,1,2,1
"795",1,1,1,0,1,0,1,1,2,1
"796",1,0,0,1,1,0,1,0,2,1
"797",0,1,1,1,0,0,0,1,1,2
"798",1,0,1,0,1,0,0,0,1,2
"799",1,1,1,1,1,1,1,0,2,1
"800",1,1,1,1,0,1,0,1,2,1
"801",1,0,0,1,1,0,0,0,1,2
"802",1,0,0,1,0,1,0,1,1,2
"803",1,0,0,0,0,0,1,0,1,2
"804",0,1,1,0,0,0,1,0,1,2
"805",0,1,0,0,0,0,1,1,1,2
"806",0,0,0,0,1,0,1,0,1,2
"807",1,1,0,0,0,1,0,0,2,1
"808",1,0,1,1,1,1,1,1,1,2
"809",1,1,1,0,1,1,0,1,2,1
"810",0,1,1,1,1,1,1,1,1,2
"811",0,0,1,0,0,1,0,1,1,2
"812",1,0,1,0,0,1,0,0,1,2
"813",0,1,0,1,0,1,1,1,1,2
"814",0,0,1,1,0,0,1,0,2,1
"815",0,1,0,0,1,0,0,1,1,2
"816",1,0,1,1,0,1,1,1,1,2
"817",0,1,1,0,1,1,0,1,1,2
"818",0,1,0,1,0,1,0,1,1,2
"819",1,1,0,0,0,1,0,0,2,1
"820",1,1,0,0,1,0,1,1,2,1
"821",1,0,0,1,1,0,0,0,1,2
"822",1,1,1,1,1,1,1,0,2,1
"823",0,0,0,1,1,0,0,0,1,2
"824",1,0,0,1,1,0,1,0,1,2
"825",0,0,1,1,1,0,1,1,1,2
"826",1,1,0,1,0,0,1,1,2,1
"827",0,0,0,1,1,1,0,1,1,2
"828",1,1,1,1,0,0,1,1,2,1
"829",1,0,0,1,0,0,1,1,1,2
"830",1,1,0,1,0,1,1,1,2,1
"831",0,1,1,1,0,0,0,0,1,2
"832",1,1,0,0,1,0,0,0,2,1
"833",0,0,0,0,1,0,0,1,1,2
"834",1,0,0,1,1,1,1,0,1,2
"835",1,0,0,0,0,1,0,1,1,2
"836",1,1,0,0,0,0,1,1,2,1
"837",1,1,1,1,1,0,0,0,2,1
"838",1,0,1,1,1,1,1,1,1,2
"839",0,1,1,0,0,1,1,0,1,2
"840",0,1,0,0,0,1,0,0,1,2
"841",0,1,1,1,0,1,0,0,1,2
"842",0,0,1,0,0,1,1,0,2,1
"843",1,1,0,0,0,0,0,0,2,1
"844",0,0,0,1,0,0,1,1,1,2
"845",0,0,1,0,1,1,0,0,1,2
"846",1,0,1,1,0,0,1,0,1,2
"847",0,0,1,0,1,1,0,0,1,2
"848",0,1,0,1,1,0,1,1,1,2
"849",1,0,1,1,0,0,0,0,1,2
"850",0,1,0,1,1,1,0,1,1,2
"851",1,0,1,1,0,1,0,1,1,2
"852",0,1,0,1,0,1,1,1,1,2
"853",1,0,1,1,0,0,1,0,1,2
"854",1,0,1,0,0,0,0,0,1,2
"855",0,1,1,1,1,0,1,0,1,2
"856",0,0,1,1,1,0,1,1,1,2
"857",1,1,1,1,0,1,0,0,2,1
"858",1,1,1,1,1,1,1,1,2,1
"859",1,1,0,0,0,0,0,1,2,1
"860",1,0,0,0,1,0,0,0,1,2
"861",1,0,0,0,1,0,0,1,1,2
"862",0,0,0,0,0,0,0,0,1,2
"863",1,0,0,1,0,0,1,1,1,2
"864",0,1,0,1,0,0,0,0,1,2
"865",1,0,0,1,1,0,0,0,1,2
"866",1,1,0,1,1,1,1,0,2,1
"867",0,1,1,0,0,1,0,1,1,2
"868",1,1,0,1,1,0,1,1,2,1
"869",1,1,1,1,0,1,1,0,2,1
"870",1,0,0,1,0,1,0,0,1,2
"871",0,1,1,1,0,0,1,0,1,2
"872",0,1,1,1,0,1,0,0,1,2
"873",0,0,1,0,1,1,0,0,1,2
"874",1,1,1,1,0,0,1,1,2,1
"875",0,0,0,0,1,1,1,0,2,1
"876",0,0,1,1,1,0,0,1,1,2
"877",1,0,1,1,1,0,0,1,1,2
"878",1,0,1,0,1,0,0,0,1,2
"879",1,0,0,0,0,0,0,0,1,2
"880",1,0,1,1,0,0,0,1,1,2
"881",0,1,0,0,0,1,1,1,1,2
"882",1,1,0,1,1,0,1,1,2,1
"883",0,0,1,1,1,1,1,0,1,2
"884",1,1,0,1,1,0,1,1,2,1
"885",0,0,1,0,1,1,1,0,1,2
"886",1,0,1,0,0,0,1,0,1,2
"887",1,0,0,0,0,0,0,0,1,2
"888",1,1,1,1,0,0,1,0,2,1
"889",1,0,1,1,0,1,1,1,1,2
"890",1,0,1,1,0,1,1,0,1,2
"891",0,1,1,0,0,0,1,1,1,2
"892",1,0,1,1,1,0,1,0,1,2
"893",1,0,0,1,0,0,1,0,2,1
"894",0,1,0,0,1,0,0,0,1,2
"895",1,1,1,1,0,0,1,1,2,1
"896",1,1,1,1,0,1,0,0,2,1
"897",1,0,1,0,0,0,0,1,1,2
"898",1,0,0,1,1,1,0,1,1,2
"899",1,0,0,0,0,0,1,1,1,2
"900",0,0,1,1,1,1,1,0,1,2
"901",0,0,0,1,1,1,0,1,1,2
"902",1,1,1,0,1,1,0,1,2,1
"903",0,0,1,0,1,0,1,1,1,2
"904",0,1,1,0,0,0,0,0,1,2
"905",1,0,0,1,1,0,1,0,2,1
"906",0,1,0,0,0,1,1,0,1,2
"907",1,0,1,0,1,0,1,0,1,2
"908",0,0,0,1,1,1,0,1,1,2
"909",1,0,0,0,1,0,1,1,1,2
"910",1,1,1,1,1,1,0,1,2,1
"911",1,1,0,0,1,0,0,1,2,1
"912",1,1,0,1,1,1,0,0,2,1
"913",1,0,1,1,0,0,1,1,1,2
"914",0,0,0,0,0,1,0,1,1,2
"915",0,0,0,0,1,0,0,1,1,2
"916",1,0,1,0,0,0,1,1,1,2
"917",1,1,0,0,1,1,0,1,2,1
"918",0,0,0,1,1,0,1,1,1,2
"919",0,0,1,1,1,1,1,1,1,2
"920",1,1,0,1,1,0,1,1,2,1
"921",1,1,0,0,0,0,0,0,2,1
"922",0,0,1,1,1,1,0,1,1,2
"923",0,1,1,1,1,1,1,1,1,2
"924",1,0,1,0,1,1,1,0,1,2
"925",1,0,1,1,0,0,0,1,1,2
"926",1,1,0,0,1,0,1,1,2,1
"927",1,0,0,0,1,1,0,0,1,2
"928",1,1,0,0,0,1,0,0,2,1
"929",1,0,0,1,1,1,0,1,2,1
"930",0,1,0,0,0,1,1,1,1,2
"931",1,1,1,0,1,0,1,1,2,1
"932",0,0,1,0,1,0,0,1,1,2
"933",0,1,0,1,1,1,1,0,1,2
"934",1,1,0,0,1,1,0,1,2,1
"935",1,1,0,1,1,1,1,1,2,1
"936",1,1,0,1,1,1,1,1,2,1
"937",1,1,1,1,0,1,0,0,2,1
"938",1,1,1,0,0,0,1,1,2,1
"939",0,0,0,1,1,1,0,0,1,2
"940",0,1,1,1,0,1,0,1,1,2
"941",0,0,1,0,0,0,0,0,1,2
"942",1,1,1,1,1,0,1,1,2,1
"943",0,1,1,0,0,0,0,0,1,2
"944",0,1,1,0,1,0,0,1,1,2
"945",1,1,1,0,1,0,1,1,2,1
"946",0,1,0,0,0,0,1,0,1,2
"947",1,0,1,1,0,0,0,0,1,2
"948",0,0,0,1,1,1,0,1,1,2
"949",1,0,0,1,1,0,0,1,1,2
"950",0,0,1,1,1,1,0,1,1,2
"951",0,0,1,1,1,0,0,1,1,2
"952",1,0,1,0,0,1,1,1,1,2
"953",0,1,1,0,1,0,1,0,1,2
"954",0,0,0,0,1,0,1,0,1,2
"955",1,0,0,1,0,1,1,1,1,2
"956",1,1,1,1,0,1,1,0,2,1
"957",1,0,1,0,0,0,1,0,1,2
"958",1,0,0,0,0,0,0,0,1,2
"959",0,0,1,0,1,1,1,1,1,2
"960",1,1,1,0,0,0,1,1,2,1
"961",1,1,1,0,1,1,0,0,2,1
"962",1,1,0,1,0,1,1,1,2,1
"963",1,1,1,0,0,1,1,0,2,1
"964",1,1,1,0,0,0,1,1,2,1
"965",0,1,1,1,1,0,0,1,1,2
"966",1,1,0,1,0,0,0,1,2,1
"967",0,1,1,0,0,0,1,0,2,1
"968",1,0,0,0,1,0,1,0,1,2
"969",1,1,1,1,0,0,1,0,2,1
"970",1,1,0,0,1,0,0,0,2,1
"971",1,1,1,0,0,0,1,0,2,1
"972",0,1,1,1,1,0,1,0,1,2
"973",1,0,1,1,1,1,1,0,1,2
"974",0,1,1,0,0,0,1,1,2,1
"975",0,0,0,0,1,1,0,1,1,2
"976",1,1,1,1,1,0,1,0,2,1
"977",0,1,1,0,1,0,1,1,1,2
"978",1,1,1,1,0,1,1,0,2,1
"979",1,1,1,0,0,1,0,1,2,1
"980",1,0,0,1,1,1,0,0,1,2
"981",1,1,0,1,1,1,0,1,2,1
"982",0,1,0,0,0,1,1,0,1,2
"983",1,1,0,0,0,0,0,1,2,1
"984",1,0,0,0,0,0,0,1,1,2
"985",1,0,1,0,1,1,1,0,2,1
"986",1,1,0,0,1,1,1,1,2,1
"987",0,0,1,0,0,0,1,1,1,2
"988",1,1,0,0,1,1,1,0,2,1
"989",0,1,0,1,1,0,0,0,1,2
"990",1,0,0,1,1,1,0,0,1,2
"991",1,0,0,1,1,0,1,1,1,2
"992",0,0,0,1,0,1,0,1,1,2
"993",0,0,0,1,0,0,1,1,1,2
"994",0,1,0,0,1,1,0,0,1,2
"995",0,1,1,0,1,1,1,0,1,2
"996",0,0,0,1,1,1,1,1,1,2
"997",1,1,1,0,1,1,1,0,2,1
"998",0,0,1,0,0,1,0,1,2,1
"999",1,1,0,0,0,0,0,0,2,1
"1000",0,1,0,1,0,0,1,0,1,2
