"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,0,0,0,0,1,1,2
"605",1,1,1,1,0,1,0,1,2,1
"606",1,0,0,0,0,1,1,0,1,2
"607",0,1,0,1,0,1,1,0,1,2
"608",1,0,1,1,0,0,1,0,1,2
"609",1,1,1,1,0,1,0,1,2,1
"610",1,1,0,1,0,1,1,1,2,1
"611",1,1,0,1,1,0,0,0,2,1
"612",1,0,0,0,0,1,1,0,2,1
"613",1,0,0,0,1,0,1,1,1,2
"614",0,0,1,1,0,1,0,1,1,2
"615",0,0,0,0,1,0,1,0,1,2
"616",0,1,1,1,0,1,1,0,1,2
"617",0,1,0,0,0,1,0,0,1,2
"618",1,1,1,1,1,0,0,0,2,1
"619",1,0,1,0,1,1,1,0,1,2
"620",1,0,1,1,1,1,0,0,1,2
"621",0,0,0,1,1,1,0,0,1,2
"622",1,0,1,0,1,0,0,1,1,2
"623",1,0,0,0,1,1,0,1,1,2
"624",1,0,0,1,1,0,1,1,1,2
"625",0,1,0,0,0,0,1,0,1,2
"626",0,0,0,0,1,1,1,1,1,2
"627",1,1,0,1,0,0,1,1,2,1
"628",0,0,0,0,1,0,0,1,1,2
"629",1,1,1,0,1,1,0,1,2,1
"630",0,1,0,1,0,0,1,1,1,2
"631",0,0,1,0,1,1,0,1,1,2
"632",1,0,0,1,1,1,1,0,1,2
"633",1,1,1,0,0,1,0,1,2,1
"634",0,1,0,1,1,0,1,1,1,2
"635",0,1,0,0,0,1,0,0,1,2
"636",1,0,1,1,0,1,1,1,1,2
"637",0,1,0,1,1,0,1,1,1,2
"638",0,1,1,0,1,1,0,1,1,2
"639",1,1,1,0,1,1,0,1,2,1
"640",0,0,0,0,0,0,0,1,1,2
"641",1,1,0,0,0,1,1,1,2,1
"642",0,0,1,0,1,1,0,0,1,2
"643",1,1,0,0,0,0,1,0,2,1
"644",0,0,0,1,1,0,0,0,1,2
"645",1,1,1,0,1,1,1,0,2,1
"646",1,1,1,0,0,0,1,0,2,1
"647",1,1,0,0,0,1,0,0,2,1
"648",0,1,1,1,1,1,1,0,1,2
"649",1,1,0,0,0,1,1,1,2,1
"650",0,1,1,1,0,1,0,1,1,2
"651",0,1,0,0,1,0,0,0,1,2
"652",1,1,0,0,1,1,0,0,2,1
"653",1,1,1,1,0,1,0,0,2,1
"654",1,1,0,1,0,1,0,1,2,1
"655",0,1,1,0,1,0,1,1,2,1
"656",1,1,0,0,0,1,1,0,2,1
"657",0,0,1,1,0,1,0,0,1,2
"658",0,0,0,1,0,0,0,1,1,2
"659",1,1,0,1,0,1,1,1,2,1
"660",1,0,1,1,1,1,0,0,1,2
"661",0,0,0,0,1,0,0,1,1,2
"662",1,0,0,0,0,1,1,1,1,2
"663",0,1,1,1,1,1,1,1,1,2
"664",0,1,0,0,1,0,1,1,1,2
"665",0,1,1,1,1,1,1,1,1,2
"666",1,0,1,0,0,0,1,0,1,2
"667",0,1,1,0,1,1,1,1,1,2
"668",0,1,0,1,0,1,0,1,1,2
"669",0,1,1,0,1,1,0,0,1,2
"670",1,0,1,0,0,0,1,1,2,1
"671",0,0,0,1,0,0,1,0,1,2
"672",1,1,1,1,1,1,1,1,2,1
"673",1,0,1,1,1,0,1,1,1,2
"674",1,1,1,1,0,1,0,0,2,1
"675",1,1,1,1,1,1,1,1,2,1
"676",1,1,0,0,0,1,1,1,2,1
"677",0,1,1,0,0,1,1,0,1,2
"678",0,1,1,1,1,0,0,1,1,2
"679",1,0,0,0,0,0,1,1,1,2
"680",1,0,0,1,1,1,1,0,1,2
"681",0,1,0,0,1,0,0,1,1,2
"682",0,0,1,1,1,1,1,1,1,2
"683",0,1,0,1,1,0,1,1,1,2
"684",1,1,1,1,0,1,0,1,2,1
"685",0,1,1,1,1,0,0,1,1,2
"686",0,0,1,1,0,0,1,1,1,2
"687",0,0,1,1,0,1,1,0,1,2
"688",0,1,1,1,0,1,0,0,1,2
"689",0,1,1,1,0,0,1,0,1,2
"690",0,1,0,1,0,1,1,1,1,2
"691",1,0,0,0,1,1,0,0,1,2
"692",1,0,1,1,1,0,0,0,1,2
"693",1,1,1,1,1,1,1,0,2,1
"694",1,0,0,1,1,1,0,1,2,1
"695",0,0,1,0,1,0,0,0,1,2
"696",1,1,1,0,0,1,0,1,2,1
"697",0,1,0,0,0,1,1,0,1,2
"698",1,0,0,1,0,1,1,1,1,2
"699",0,0,0,1,1,1,0,0,1,2
"700",0,1,0,1,1,0,1,0,1,2
"701",1,1,1,1,0,0,0,1,2,1
"702",1,1,1,0,0,1,1,1,2,1
"703",1,1,0,1,1,1,1,1,2,1
"704",1,0,1,1,1,1,1,1,1,2
"705",1,0,1,0,1,1,1,1,1,2
"706",1,0,0,1,1,1,0,0,1,2
"707",1,1,1,0,1,1,1,0,2,1
"708",1,1,1,0,1,0,1,0,2,1
"709",1,1,1,0,1,1,0,1,2,1
"710",0,0,0,0,1,1,1,1,1,2
"711",0,1,0,0,0,0,0,1,1,2
"712",1,0,0,1,1,1,1,1,2,1
"713",1,0,1,0,0,0,0,0,1,2
"714",1,1,1,0,0,1,1,0,2,1
"715",1,0,0,0,0,1,1,0,2,1
"716",1,0,0,0,0,0,1,1,1,2
"717",0,0,1,1,1,1,1,1,1,2
"718",1,1,1,0,1,0,1,1,2,1
"719",0,1,0,0,0,1,1,1,1,2
"720",1,1,1,1,1,1,0,1,2,1
"721",0,0,0,0,1,0,1,1,1,2
"722",1,1,1,0,1,1,0,0,2,1
"723",0,1,1,0,0,1,0,1,1,2
"724",0,1,1,1,1,1,1,0,1,2
"725",1,1,1,1,1,1,0,1,2,1
"726",0,1,0,1,1,1,1,0,1,2
"727",0,0,0,1,0,0,1,1,1,2
"728",1,1,1,1,1,0,0,1,2,1
"729",1,0,0,1,0,1,0,0,1,2
"730",0,0,0,1,0,1,0,0,2,1
"731",1,1,1,0,1,0,1,1,2,1
"732",1,1,0,1,1,1,0,0,2,1
"733",0,1,1,1,0,0,0,0,1,2
"734",1,0,1,0,0,0,0,1,1,2
"735",0,0,0,1,1,1,1,0,1,2
"736",0,0,0,1,0,0,1,0,1,2
"737",0,0,1,0,1,1,0,0,1,2
"738",0,1,1,0,0,1,0,0,1,2
"739",1,1,0,0,0,0,1,1,2,1
"740",0,1,1,0,1,1,0,1,1,2
"741",1,0,1,1,0,0,0,0,1,2
"742",1,0,1,1,0,1,0,1,1,2
"743",0,1,1,0,1,1,0,0,1,2
"744",1,1,0,0,1,1,0,0,2,1
"745",1,0,1,1,0,0,0,0,1,2
"746",0,0,1,1,1,1,0,1,1,2
"747",1,1,0,0,0,0,1,1,2,1
"748",1,1,1,0,0,1,1,1,2,1
"749",1,1,0,0,1,0,0,1,2,1
"750",1,1,0,0,1,0,1,0,2,1
"751",1,1,0,1,1,0,0,1,2,1
"752",0,1,1,0,0,0,1,0,1,2
"753",0,1,1,1,1,1,0,0,2,1
"754",0,1,0,0,0,1,1,1,1,2
"755",1,0,0,0,1,1,0,0,2,1
"756",0,0,0,1,1,1,0,1,1,2
"757",0,1,0,1,1,1,0,1,1,2
"758",1,0,1,0,1,0,1,1,2,1
"759",1,1,1,0,0,0,0,1,2,1
"760",1,1,1,1,0,1,1,1,2,1
"761",1,0,0,1,0,0,1,1,1,2
"762",1,0,1,0,1,1,1,1,1,2
"763",1,1,0,0,1,1,0,1,2,1
"764",0,1,1,0,0,1,1,0,1,2
"765",0,1,1,1,1,1,0,1,1,2
"766",0,0,1,1,1,1,1,0,1,2
"767",0,1,1,0,1,0,1,0,1,2
"768",0,0,0,0,0,1,1,0,1,2
"769",1,0,0,0,1,1,0,0,1,2
"770",1,1,1,0,0,1,1,1,2,1
"771",0,1,0,1,1,0,0,1,2,1
"772",0,1,0,0,1,1,1,1,1,2
"773",0,1,0,0,0,0,0,1,1,2
"774",1,0,1,0,0,1,1,1,1,2
"775",0,1,1,1,0,0,1,0,1,2
"776",1,1,1,0,0,1,0,1,2,1
"777",1,1,0,1,0,1,0,0,2,1
"778",1,1,0,1,0,1,0,1,2,1
"779",1,0,0,1,0,0,0,0,1,2
"780",0,1,0,0,0,1,0,0,1,2
"781",0,1,0,1,0,0,1,0,1,2
"782",0,0,1,0,1,1,1,0,1,2
"783",1,0,0,1,1,0,0,0,1,2
"784",1,0,1,1,0,0,1,1,1,2
"785",0,0,0,0,0,0,1,1,1,2
"786",0,0,0,1,0,1,0,0,1,2
"787",0,0,0,0,0,1,1,0,1,2
"788",1,1,1,0,0,0,0,1,2,1
"789",1,0,1,0,0,0,1,1,1,2
"790",0,0,0,0,0,0,1,0,1,2
"791",1,1,0,1,1,1,0,1,2,1
"792",0,0,0,1,0,1,1,1,1,2
"793",1,1,1,1,0,1,1,0,2,1
"794",0,1,1,0,0,0,1,1,1,2
"795",1,1,1,1,1,1,1,0,2,1
"796",0,1,0,1,1,0,0,1,1,2
"797",0,0,1,0,0,0,0,0,1,2
"798",1,1,0,0,1,1,0,0,2,1
"799",0,0,1,1,1,1,1,1,2,1
"800",0,1,0,1,1,0,0,1,1,2
"801",1,1,0,1,1,1,1,0,2,1
"802",0,0,0,0,0,0,0,1,1,2
"803",0,0,1,0,0,0,1,1,1,2
"804",0,0,0,0,1,1,0,0,1,2
"805",0,1,0,0,1,1,0,0,1,2
"806",1,0,0,0,0,0,1,1,1,2
"807",0,1,0,1,1,1,0,0,1,2
"808",1,0,0,1,0,1,1,1,1,2
"809",1,1,0,1,0,0,0,0,2,1
"810",1,0,0,0,0,1,1,1,1,2
"811",1,0,1,1,0,1,1,0,1,2
"812",1,1,0,0,0,0,0,0,2,1
"813",1,1,1,1,1,1,1,1,2,1
"814",1,0,1,1,1,1,0,1,1,2
"815",1,1,1,1,0,0,0,0,2,1
"816",0,1,0,0,1,1,0,1,1,2
"817",0,1,0,1,1,0,0,1,1,2
"818",1,1,1,1,0,0,1,1,2,1
"819",1,1,0,0,1,0,1,0,2,1
"820",0,1,0,0,0,1,1,1,1,2
"821",0,1,1,1,1,0,0,1,1,2
"822",1,0,0,0,1,1,1,1,2,1
"823",1,1,1,0,1,0,1,1,2,1
"824",1,0,0,1,0,0,1,1,1,2
"825",1,1,0,0,0,1,1,1,2,1
"826",1,1,1,1,1,1,1,0,2,1
"827",1,0,0,0,0,1,0,1,2,1
"828",0,0,0,1,0,1,0,0,1,2
"829",0,0,0,1,0,1,1,1,1,2
"830",0,0,1,0,0,1,1,0,1,2
"831",1,1,0,0,1,0,1,1,2,1
"832",0,1,1,0,0,0,1,1,1,2
"833",0,1,0,1,1,1,1,1,1,2
"834",1,1,0,1,1,1,0,1,2,1
"835",1,0,1,0,1,1,1,0,1,2
"836",1,1,1,1,0,0,1,1,2,1
"837",1,1,1,0,0,0,1,0,2,1
"838",0,1,0,0,0,0,1,0,1,2
"839",0,0,1,1,1,0,0,0,2,1
"840",1,1,0,0,0,1,1,0,2,1
"841",0,1,1,0,1,0,1,0,1,2
"842",1,0,1,1,0,1,1,0,1,2
"843",0,1,1,1,1,0,1,0,2,1
"844",1,1,1,0,1,0,1,1,2,1
"845",1,0,0,1,0,1,1,0,1,2
"846",0,1,0,1,0,0,1,0,1,2
"847",0,1,1,1,0,0,1,0,1,2
"848",0,1,1,1,1,1,1,0,1,2
"849",1,1,0,0,0,1,0,0,2,1
"850",1,0,1,0,1,0,0,1,1,2
"851",1,0,1,1,1,0,1,0,1,2
"852",0,0,1,1,0,1,0,0,1,2
"853",1,0,1,1,0,0,1,1,1,2
"854",1,0,1,1,1,0,1,0,2,1
"855",0,1,0,0,1,0,1,1,1,2
"856",0,1,1,1,1,1,0,0,1,2
"857",1,0,0,0,1,0,0,1,1,2
"858",0,0,0,1,0,1,1,0,1,2
"859",0,1,1,1,1,0,0,0,1,2
"860",1,0,0,0,1,0,1,1,2,1
"861",0,0,1,0,1,1,1,1,1,2
"862",0,0,1,0,0,1,0,0,1,2
"863",0,0,1,0,1,0,0,1,2,1
"864",1,1,0,0,1,1,0,1,2,1
"865",1,0,0,1,1,0,0,0,1,2
"866",1,1,0,0,0,1,0,1,2,1
"867",1,1,1,0,0,1,0,1,2,1
"868",0,0,1,0,0,1,0,1,1,2
"869",0,1,0,0,1,0,1,0,1,2
"870",0,0,1,1,1,0,1,0,1,2
"871",0,0,0,0,0,1,0,0,1,2
"872",1,1,0,0,1,1,1,1,2,1
"873",1,1,1,0,1,0,0,0,2,1
"874",0,1,0,1,0,1,1,0,1,2
"875",1,0,0,1,1,1,0,0,1,2
"876",0,0,1,1,1,1,0,0,1,2
"877",1,0,1,0,0,0,0,0,1,2
"878",1,1,0,1,1,0,0,0,2,1
"879",0,1,0,0,1,1,0,1,1,2
"880",0,0,0,0,0,0,0,0,1,2
"881",0,1,0,1,1,1,0,1,1,2
"882",0,0,1,1,1,0,0,0,1,2
"883",0,0,0,1,1,0,1,1,1,2
"884",0,0,1,1,0,0,0,0,1,2
"885",1,1,1,0,0,1,1,1,2,1
"886",0,0,1,0,1,1,0,0,1,2
"887",0,0,0,0,0,0,1,1,1,2
"888",1,0,0,0,1,1,1,0,1,2
"889",0,1,0,0,0,0,1,1,1,2
"890",1,1,1,0,0,1,1,1,2,1
"891",0,0,0,1,0,0,1,0,1,2
"892",1,0,1,0,0,1,0,1,1,2
"893",0,0,0,0,1,1,0,0,1,2
"894",0,0,0,0,0,1,0,0,1,2
"895",0,1,0,0,1,1,1,1,1,2
"896",1,1,1,1,1,0,1,0,2,1
"897",1,1,0,1,0,0,1,0,2,1
"898",0,1,0,0,1,0,0,1,1,2
"899",1,0,0,1,1,0,0,1,1,2
"900",1,0,0,0,0,0,0,0,1,2
"901",1,1,1,0,1,1,1,0,2,1
"902",1,0,0,0,1,0,0,0,1,2
"903",0,0,0,1,1,0,0,1,1,2
"904",0,1,1,0,0,1,0,0,1,2
"905",0,1,0,0,1,1,1,1,1,2
"906",0,1,1,0,1,0,0,1,1,2
"907",1,1,0,1,0,1,0,1,2,1
"908",1,0,0,1,0,0,0,1,1,2
"909",1,0,1,0,0,1,1,0,1,2
"910",1,0,1,0,0,0,1,1,1,2
"911",0,1,0,0,1,0,0,1,1,2
"912",1,1,0,1,1,0,0,1,2,1
"913",1,1,0,0,1,0,1,0,2,1
"914",1,0,1,0,1,1,0,0,1,2
"915",1,0,1,0,1,1,0,0,1,2
"916",0,0,1,0,1,0,0,1,2,1
"917",0,0,1,0,0,1,1,0,1,2
"918",0,0,1,1,0,0,0,1,1,2
"919",0,0,0,1,1,0,0,0,2,1
"920",1,0,1,0,1,1,1,1,1,2
"921",0,1,0,1,0,1,1,1,1,2
"922",0,1,0,1,1,0,1,0,1,2
"923",0,0,1,0,0,1,0,1,1,2
"924",1,0,0,1,0,1,0,0,1,2
"925",0,0,0,0,0,0,0,1,1,2
"926",1,0,0,0,0,1,0,0,1,2
"927",1,1,1,1,1,1,0,1,2,1
"928",0,1,1,1,0,0,0,1,1,2
"929",1,1,0,0,0,1,0,0,2,1
"930",0,1,1,1,1,1,0,1,1,2
"931",1,0,0,0,0,0,1,0,1,2
"932",0,0,0,0,1,1,0,0,1,2
"933",0,0,0,1,1,1,1,0,1,2
"934",1,0,1,0,1,1,1,1,1,2
"935",1,1,0,0,0,1,1,0,2,1
"936",0,0,1,1,1,1,0,0,1,2
"937",1,1,0,1,0,1,1,0,2,1
"938",0,1,0,1,1,1,1,0,1,2
"939",0,0,1,1,0,1,0,1,2,1
"940",1,0,1,0,0,0,1,1,1,2
"941",1,1,1,0,0,1,1,0,2,1
"942",1,0,0,0,1,1,1,0,2,1
"943",1,0,0,0,0,0,0,1,2,1
"944",1,1,1,0,1,1,1,0,2,1
"945",1,1,1,1,1,1,1,1,2,1
"946",1,0,1,0,0,0,1,1,1,2
"947",1,1,0,1,0,1,0,1,2,1
"948",0,1,1,1,0,0,0,1,1,2
"949",0,1,1,1,0,0,0,1,1,2
"950",1,1,1,0,1,0,1,0,2,1
"951",1,1,1,0,1,0,0,1,2,1
"952",0,1,0,1,1,1,1,0,1,2
"953",1,0,1,1,1,0,0,0,1,2
"954",0,0,1,0,0,0,0,1,1,2
"955",1,1,0,0,0,0,1,0,2,1
"956",0,1,1,1,0,1,1,0,1,2
"957",0,1,0,1,1,0,0,1,1,2
"958",1,0,0,0,1,1,1,1,1,2
"959",0,0,1,1,0,1,0,0,1,2
"960",0,0,1,0,0,1,0,1,1,2
"961",0,1,0,1,0,0,1,1,1,2
"962",0,0,0,1,0,1,0,0,1,2
"963",0,1,0,1,0,1,1,1,1,2
"964",0,1,1,0,1,1,0,0,1,2
"965",0,0,0,0,0,1,0,0,1,2
"966",0,1,0,0,0,1,1,0,1,2
"967",1,0,1,0,1,1,0,1,1,2
"968",0,0,1,1,0,1,0,1,2,1
"969",1,1,0,1,1,1,0,0,2,1
"970",1,1,0,0,0,1,1,0,2,1
"971",0,1,0,1,0,1,1,0,1,2
"972",1,1,0,0,0,0,1,1,2,1
"973",0,1,1,1,1,0,0,0,1,2
"974",0,0,1,1,0,0,0,1,1,2
"975",0,0,1,1,1,1,0,1,1,2
"976",0,1,0,0,0,0,1,0,1,2
"977",1,0,0,1,1,1,1,1,1,2
"978",1,0,1,0,1,1,0,0,1,2
"979",0,1,1,0,0,1,0,1,1,2
"980",1,0,1,0,1,0,1,0,2,1
"981",1,1,1,0,1,1,0,1,2,1
"982",0,0,0,1,0,1,1,0,1,2
"983",0,1,1,1,1,0,1,1,1,2
"984",1,0,0,1,0,1,1,1,1,2
"985",1,0,0,1,0,1,1,1,1,2
"986",1,0,0,1,0,0,0,1,1,2
"987",0,1,1,1,0,1,0,1,2,1
"988",0,0,0,1,0,0,1,1,2,1
"989",0,0,0,0,0,0,1,1,1,2
"990",1,0,1,1,1,1,0,1,1,2
"991",0,0,0,1,0,1,0,1,1,2
"992",0,0,1,1,0,1,1,1,1,2
"993",0,1,1,1,0,0,0,1,1,2
"994",0,0,1,0,1,0,0,1,1,2
"995",1,1,1,1,0,1,1,1,2,1
"996",0,0,0,0,0,0,1,1,1,2
"997",1,0,1,0,0,1,0,0,2,1
"998",0,1,0,1,0,1,0,0,1,2
"999",0,1,1,0,1,1,0,1,1,2
"1000",1,1,0,0,1,1,1,1,2,1
