"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,1,0,0,0,0,1,2
"605",1,1,0,1,1,0,1,0,2,1
"606",0,0,0,1,1,0,0,0,1,2
"607",0,1,1,1,1,0,1,1,1,2
"608",0,0,1,0,1,0,1,0,1,2
"609",0,1,1,0,1,1,0,0,1,2
"610",0,1,0,1,1,0,1,0,2,1
"611",1,1,1,1,1,0,0,1,2,1
"612",0,1,0,1,0,0,0,0,1,2
"613",0,1,0,0,1,1,1,0,1,2
"614",1,1,0,1,1,0,0,1,2,1
"615",1,0,1,0,1,0,1,0,1,2
"616",1,1,1,0,1,1,0,0,2,1
"617",0,1,0,0,1,0,0,1,1,2
"618",0,1,1,1,0,0,1,1,1,2
"619",0,0,0,1,1,0,1,0,1,2
"620",0,0,1,0,1,0,1,1,1,2
"621",0,0,1,0,1,1,1,1,2,1
"622",1,1,0,0,0,0,1,0,2,1
"623",0,1,0,1,0,1,0,1,1,2
"624",1,0,0,0,0,1,1,1,1,2
"625",1,1,0,0,1,0,0,0,2,1
"626",0,1,1,1,0,0,0,0,1,2
"627",1,0,1,1,1,0,1,1,2,1
"628",1,0,0,1,0,0,1,0,1,2
"629",0,1,0,1,1,0,1,1,1,2
"630",0,0,0,1,0,0,1,0,1,2
"631",1,0,1,0,1,1,0,1,1,2
"632",0,0,0,1,0,0,1,0,1,2
"633",1,1,0,1,1,1,0,0,2,1
"634",0,1,1,1,0,0,1,1,1,2
"635",1,0,0,0,1,1,1,0,1,2
"636",1,0,0,1,1,0,0,0,1,2
"637",0,0,1,1,0,0,0,0,1,2
"638",0,0,1,1,0,0,0,1,1,2
"639",1,0,0,1,0,1,0,1,2,1
"640",1,0,0,0,1,1,1,1,2,1
"641",1,1,0,0,1,0,0,1,2,1
"642",1,1,0,1,1,0,1,1,2,1
"643",0,0,0,1,1,1,0,1,1,2
"644",1,1,0,0,1,0,0,1,2,1
"645",0,0,0,1,1,1,0,1,1,2
"646",1,0,1,1,1,1,1,1,1,2
"647",1,1,0,0,1,1,1,1,2,1
"648",1,1,0,0,0,0,1,1,2,1
"649",1,1,0,1,0,0,1,0,2,1
"650",1,1,0,0,1,1,1,0,2,1
"651",0,0,0,1,1,1,0,1,1,2
"652",1,0,0,0,1,1,1,0,1,2
"653",1,1,0,0,0,1,1,0,2,1
"654",1,1,1,1,1,0,0,0,2,1
"655",1,1,1,1,1,1,1,1,2,1
"656",0,0,1,0,1,0,0,1,1,2
"657",1,0,0,1,0,0,0,1,1,2
"658",1,1,0,1,1,1,0,1,2,1
"659",0,1,0,0,0,1,1,0,1,2
"660",0,0,0,1,0,0,0,0,1,2
"661",0,0,1,1,1,1,1,0,1,2
"662",1,0,0,0,0,0,0,0,1,2
"663",0,1,0,0,1,1,1,1,1,2
"664",1,0,0,1,0,0,1,0,1,2
"665",0,1,0,1,0,0,1,1,1,2
"666",0,0,0,1,1,0,0,0,1,2
"667",1,0,1,1,1,1,1,0,1,2
"668",0,0,1,1,1,1,1,0,1,2
"669",1,0,0,0,0,1,0,0,1,2
"670",0,1,1,1,0,1,0,0,1,2
"671",1,1,0,1,0,1,0,1,2,1
"672",1,0,0,0,1,0,0,1,1,2
"673",0,1,0,0,1,1,1,0,1,2
"674",1,0,1,1,1,0,1,0,1,2
"675",0,0,0,0,0,0,1,1,1,2
"676",1,1,1,1,0,1,0,0,2,1
"677",1,1,0,0,1,1,1,1,2,1
"678",0,0,0,1,1,0,1,1,1,2
"679",1,1,0,1,0,1,1,0,2,1
"680",0,1,0,1,0,0,0,0,1,2
"681",0,0,1,1,1,1,0,0,1,2
"682",1,1,0,1,0,0,0,1,2,1
"683",1,1,0,0,1,1,0,0,2,1
"684",1,1,1,1,1,1,0,1,2,1
"685",0,0,1,0,1,1,1,0,1,2
"686",0,0,0,0,1,0,1,0,1,2
"687",1,1,1,0,0,1,0,0,2,1
"688",1,1,0,1,0,0,0,0,2,1
"689",0,1,1,0,0,1,1,0,1,2
"690",1,0,0,0,0,0,0,1,1,2
"691",1,0,1,1,1,1,0,0,2,1
"692",1,0,1,1,0,0,0,1,1,2
"693",1,1,0,0,0,0,1,1,2,1
"694",1,0,0,0,1,1,0,0,1,2
"695",1,1,1,0,0,0,0,0,2,1
"696",0,0,0,0,0,0,0,0,1,2
"697",0,0,1,0,1,0,0,0,1,2
"698",1,1,0,1,1,1,0,0,2,1
"699",0,0,0,1,1,0,1,0,1,2
"700",0,0,1,1,0,0,1,1,1,2
"701",0,0,0,1,0,0,1,0,1,2
"702",0,1,1,0,1,1,0,0,1,2
"703",0,0,1,0,1,1,1,0,1,2
"704",0,1,0,1,1,0,1,1,1,2
"705",1,0,1,1,0,0,0,0,1,2
"706",1,0,1,1,1,1,1,0,1,2
"707",0,1,0,0,0,1,0,1,1,2
"708",1,0,1,0,1,0,1,1,1,2
"709",1,0,1,0,0,1,0,0,1,2
"710",0,0,0,0,1,1,1,0,1,2
"711",1,0,1,1,0,0,0,1,1,2
"712",0,0,0,1,0,0,0,0,1,2
"713",0,1,1,0,1,1,0,1,1,2
"714",1,0,1,0,1,1,1,1,1,2
"715",1,0,1,0,1,0,1,1,1,2
"716",0,0,0,0,0,1,0,1,1,2
"717",0,1,1,0,1,0,1,0,1,2
"718",0,0,0,1,1,1,1,1,1,2
"719",1,1,1,0,0,1,1,1,2,1
"720",0,1,0,0,0,1,1,1,1,2
"721",0,1,0,1,0,0,1,0,1,2
"722",1,0,1,0,0,1,0,1,1,2
"723",1,0,1,1,1,0,1,0,1,2
"724",0,1,1,0,1,0,1,0,1,2
"725",0,0,0,0,1,0,0,0,1,2
"726",0,1,1,1,0,1,1,0,1,2
"727",0,1,1,1,0,1,1,0,1,2
"728",1,0,0,1,0,1,1,0,1,2
"729",0,1,0,0,1,1,0,0,1,2
"730",0,0,0,0,0,1,0,1,1,2
"731",1,1,1,0,1,1,0,1,2,1
"732",1,1,0,1,0,0,1,0,2,1
"733",0,1,0,1,0,0,1,0,1,2
"734",1,1,0,0,0,0,0,1,2,1
"735",1,1,1,0,1,1,0,0,2,1
"736",0,1,1,0,0,0,0,0,1,2
"737",1,1,1,1,0,0,0,1,2,1
"738",0,1,1,0,0,0,0,0,1,2
"739",1,0,1,1,1,1,1,0,1,2
"740",0,1,1,0,0,1,0,0,1,2
"741",0,0,1,1,1,1,1,1,1,2
"742",1,0,1,0,0,0,1,1,1,2
"743",1,1,0,0,0,0,1,0,2,1
"744",1,1,0,1,0,1,0,0,2,1
"745",0,0,1,1,0,0,1,0,1,2
"746",1,1,1,0,0,1,1,0,2,1
"747",0,1,0,0,0,1,0,0,1,2
"748",0,1,1,1,0,0,0,0,1,2
"749",1,1,0,1,0,0,1,0,2,1
"750",1,0,0,1,1,1,1,0,1,2
"751",1,0,0,1,0,1,0,1,1,2
"752",1,0,1,0,0,0,1,0,1,2
"753",1,0,0,0,0,0,0,0,1,2
"754",0,1,1,0,1,0,1,0,1,2
"755",1,0,0,1,1,1,0,1,1,2
"756",1,1,0,1,0,0,1,0,2,1
"757",0,0,1,1,0,0,1,1,1,2
"758",0,1,1,0,0,0,0,1,1,2
"759",0,0,1,1,1,1,1,1,1,2
"760",0,1,1,1,1,1,1,1,1,2
"761",1,0,1,0,1,0,1,1,1,2
"762",1,0,1,1,1,1,1,0,1,2
"763",0,1,1,0,1,1,0,0,1,2
"764",1,0,0,1,1,0,0,0,1,2
"765",0,0,1,0,0,1,0,0,1,2
"766",0,1,0,0,0,0,0,0,1,2
"767",1,1,0,0,0,1,0,1,2,1
"768",1,1,0,0,0,1,0,0,2,1
"769",1,0,0,0,0,0,1,0,1,2
"770",0,0,0,1,0,1,1,0,1,2
"771",0,1,0,0,1,1,0,1,1,2
"772",1,1,1,0,0,1,0,1,2,1
"773",0,1,1,1,0,1,0,0,1,2
"774",0,0,1,1,0,1,1,1,1,2
"775",1,1,0,0,1,1,0,0,2,1
"776",0,1,1,0,1,0,0,1,1,2
"777",0,1,0,0,1,1,0,0,1,2
"778",0,1,0,1,1,1,0,1,2,1
"779",1,1,1,0,1,0,1,0,2,1
"780",0,1,0,0,1,1,0,0,1,2
"781",1,1,0,1,1,1,1,0,2,1
"782",0,1,1,1,1,0,1,1,1,2
"783",0,0,1,1,1,0,1,0,1,2
"784",1,1,0,0,1,0,0,1,2,1
"785",0,1,1,0,1,1,1,1,1,2
"786",1,0,0,1,1,1,1,0,1,2
"787",0,1,0,1,1,1,0,0,1,2
"788",0,1,1,1,1,0,1,0,1,2
"789",0,0,1,1,0,1,1,0,2,1
"790",0,1,0,1,0,1,1,0,1,2
"791",1,1,1,1,0,0,0,0,2,1
"792",0,0,0,0,1,1,0,0,1,2
"793",0,0,0,1,1,1,1,0,1,2
"794",0,0,0,1,1,1,1,1,1,2
"795",1,0,0,1,1,0,1,0,1,2
"796",1,1,1,0,1,1,1,0,2,1
"797",0,1,1,1,1,1,0,0,1,2
"798",1,1,0,1,1,1,0,0,2,1
"799",1,0,0,0,1,1,1,0,1,2
"800",1,1,1,1,0,0,0,1,2,1
"801",1,0,1,1,0,1,1,1,1,2
"802",0,0,0,0,0,1,0,0,1,2
"803",1,1,1,1,0,1,0,1,2,1
"804",0,1,0,1,0,0,0,0,1,2
"805",1,0,1,1,1,1,1,1,1,2
"806",0,1,0,1,0,0,1,1,1,2
"807",0,0,1,1,1,1,0,0,1,2
"808",0,0,1,1,0,1,0,1,1,2
"809",1,1,0,1,1,1,0,1,2,1
"810",1,1,1,1,1,0,1,1,2,1
"811",1,0,0,1,1,1,1,0,1,2
"812",1,0,1,0,0,0,1,1,1,2
"813",0,1,0,1,0,0,0,0,1,2
"814",1,0,1,1,0,1,0,1,1,2
"815",1,1,0,0,0,0,1,0,2,1
"816",1,1,0,0,1,1,1,0,2,1
"817",0,0,1,1,1,0,0,0,1,2
"818",1,1,0,1,0,0,1,0,2,1
"819",1,1,1,0,0,0,1,0,2,1
"820",0,1,1,1,0,0,1,0,1,2
"821",0,0,0,0,1,0,0,1,2,1
"822",1,0,0,0,0,0,1,1,1,2
"823",0,0,0,0,1,0,1,0,1,2
"824",1,0,0,0,1,1,0,0,1,2
"825",0,1,1,0,0,1,0,0,1,2
"826",0,0,0,0,1,1,1,1,1,2
"827",1,0,1,1,1,0,0,0,1,2
"828",0,0,0,0,0,0,0,0,1,2
"829",1,1,0,0,0,0,0,0,2,1
"830",0,1,1,0,1,0,0,1,1,2
"831",1,1,0,0,1,0,1,0,2,1
"832",0,1,0,0,1,0,0,0,1,2
"833",1,1,0,1,1,0,0,0,2,1
"834",0,0,1,1,0,1,1,1,1,2
"835",1,0,1,1,0,0,1,1,1,2
"836",1,0,0,1,0,0,1,0,1,2
"837",1,1,1,1,1,0,0,0,2,1
"838",1,1,1,0,0,0,1,1,2,1
"839",1,1,0,0,1,0,1,0,2,1
"840",0,0,0,1,1,1,0,1,1,2
"841",1,1,0,1,1,1,1,0,2,1
"842",1,1,0,0,0,1,1,0,2,1
"843",1,1,1,1,0,0,0,0,2,1
"844",0,1,0,0,0,1,1,1,1,2
"845",0,0,1,1,0,1,1,0,1,2
"846",0,0,0,1,0,1,0,0,1,2
"847",0,0,0,1,0,0,1,1,1,2
"848",0,0,0,1,0,1,0,1,2,1
"849",0,1,1,1,0,0,1,0,1,2
"850",0,1,0,0,1,1,1,0,2,1
"851",0,1,0,0,0,1,1,1,1,2
"852",0,0,0,0,1,0,0,0,2,1
"853",0,0,1,1,1,0,1,1,1,2
"854",0,0,1,0,0,0,1,1,1,2
"855",1,0,0,0,1,1,1,1,1,2
"856",0,1,0,1,0,0,0,1,1,2
"857",1,0,1,0,1,0,0,0,1,2
"858",0,0,1,1,1,1,1,0,1,2
"859",1,1,1,0,1,1,1,1,2,1
"860",0,1,0,1,0,0,1,1,1,2
"861",0,0,0,1,0,1,0,1,1,2
"862",1,1,1,0,0,1,1,1,2,1
"863",1,1,0,1,1,0,1,1,2,1
"864",0,0,0,1,1,1,0,0,1,2
"865",0,0,0,1,0,1,1,0,1,2
"866",0,1,1,1,1,1,1,1,2,1
"867",0,0,1,0,1,1,0,1,1,2
"868",0,1,0,1,1,1,1,1,1,2
"869",1,1,0,0,1,0,0,0,2,1
"870",1,0,1,1,1,1,1,0,1,2
"871",0,0,0,1,0,0,0,1,1,2
"872",1,1,1,1,0,0,0,0,2,1
"873",1,1,0,0,1,1,1,0,2,1
"874",1,0,1,0,0,1,0,0,1,2
"875",0,1,0,0,0,1,1,1,1,2
"876",1,0,1,0,0,1,0,1,1,2
"877",0,0,1,1,0,1,0,0,1,2
"878",1,0,1,1,1,0,1,1,2,1
"879",1,0,0,0,0,1,1,0,1,2
"880",0,0,1,1,0,1,1,0,1,2
"881",1,0,0,1,0,1,0,0,1,2
"882",1,1,1,1,0,0,0,0,2,1
"883",0,0,1,1,1,1,1,0,1,2
"884",0,1,1,1,1,1,1,0,1,2
"885",1,1,0,1,0,0,0,0,2,1
"886",1,1,0,1,0,0,0,0,2,1
"887",0,0,1,0,0,0,1,1,1,2
"888",0,0,1,0,0,1,0,1,1,2
"889",0,0,0,1,0,0,0,0,1,2
"890",0,0,1,1,0,1,1,1,1,2
"891",0,1,1,1,0,1,1,1,1,2
"892",0,1,0,0,0,1,1,0,1,2
"893",1,1,1,0,1,1,0,1,2,1
"894",0,0,1,0,0,1,0,0,1,2
"895",1,0,0,1,1,0,0,1,1,2
"896",1,1,0,1,0,1,0,1,2,1
"897",0,0,0,1,1,1,0,0,1,2
"898",1,0,1,1,0,0,1,0,1,2
"899",1,1,1,1,0,0,0,0,2,1
"900",0,1,0,0,1,1,1,1,1,2
"901",1,0,1,1,1,0,0,0,1,2
"902",1,1,1,1,1,1,0,1,2,1
"903",0,1,0,1,0,1,1,0,1,2
"904",1,0,1,0,1,1,1,0,1,2
"905",1,1,0,0,0,1,1,1,2,1
"906",1,0,1,0,1,0,1,1,1,2
"907",1,0,0,0,1,0,1,1,1,2
"908",0,1,0,0,1,0,0,1,1,2
"909",0,1,0,1,0,0,0,0,1,2
"910",1,1,0,1,1,0,1,0,2,1
"911",1,1,0,0,0,1,0,0,2,1
"912",1,1,1,0,0,1,1,1,2,1
"913",1,1,1,0,0,1,0,1,2,1
"914",0,1,0,1,0,1,0,0,1,2
"915",0,1,0,1,0,1,1,1,1,2
"916",0,0,0,0,0,0,1,1,1,2
"917",1,1,0,0,0,1,1,0,2,1
"918",1,0,1,1,0,1,1,0,1,2
"919",0,1,1,1,0,1,1,1,1,2
"920",0,0,1,0,1,1,0,0,1,2
"921",1,1,0,1,1,1,1,0,2,1
"922",1,1,0,0,1,1,0,0,2,1
"923",0,1,1,0,0,1,0,1,1,2
"924",0,0,0,0,0,1,0,0,1,2
"925",0,0,1,0,1,0,1,1,1,2
"926",0,1,0,0,1,1,0,0,1,2
"927",1,0,0,0,1,0,1,0,1,2
"928",0,1,0,1,1,0,0,1,1,2
"929",1,0,0,1,0,0,0,0,2,1
"930",1,0,0,0,0,1,1,1,1,2
"931",0,1,1,0,1,1,1,1,1,2
"932",1,0,1,1,0,1,0,1,1,2
"933",0,0,0,1,1,1,1,0,1,2
"934",0,0,0,0,0,1,0,1,1,2
"935",1,1,0,0,0,0,1,0,2,1
"936",0,0,1,0,0,0,0,0,1,2
"937",1,0,1,1,0,0,0,0,2,1
"938",1,0,0,0,1,0,0,1,1,2
"939",0,0,0,1,1,0,1,0,1,2
"940",0,1,1,1,1,1,0,0,1,2
"941",0,0,0,0,0,1,1,0,2,1
"942",1,1,1,0,1,1,0,1,2,1
"943",1,0,0,0,1,0,1,0,1,2
"944",0,0,0,1,0,1,0,1,2,1
"945",1,0,0,0,0,1,0,1,1,2
"946",1,0,1,0,0,0,1,1,1,2
"947",1,0,0,0,1,1,0,0,2,1
"948",0,1,0,1,1,1,1,1,1,2
"949",1,1,0,0,1,1,1,1,2,1
"950",0,0,0,1,1,0,0,0,1,2
"951",0,1,1,0,0,1,0,0,1,2
"952",0,0,1,1,1,1,1,0,1,2
"953",1,0,1,1,0,0,1,1,1,2
"954",1,1,1,1,0,1,1,1,2,1
"955",1,1,0,1,0,1,1,0,2,1
"956",0,1,1,0,0,1,1,1,2,1
"957",0,1,1,0,0,0,1,1,1,2
"958",0,1,0,1,1,1,0,1,1,2
"959",1,0,0,1,1,0,1,0,1,2
"960",1,1,1,1,1,0,1,1,2,1
"961",0,1,1,1,1,1,1,0,1,2
"962",1,1,1,1,1,1,0,0,2,1
"963",0,0,0,1,1,0,0,0,1,2
"964",0,0,1,0,0,1,1,0,1,2
"965",0,0,1,1,1,0,1,1,1,2
"966",1,1,0,1,1,0,0,1,2,1
"967",1,0,1,1,1,0,0,1,1,2
"968",0,0,1,0,1,1,0,1,1,2
"969",0,1,1,0,1,0,1,0,1,2
"970",0,0,1,0,1,1,0,1,1,2
"971",0,0,1,0,1,1,0,1,1,2
"972",0,1,1,1,0,1,1,0,1,2
"973",0,0,0,1,1,1,0,0,1,2
"974",0,0,1,0,0,0,1,1,1,2
"975",1,0,1,0,0,1,1,0,1,2
"976",1,1,0,1,0,1,1,1,2,1
"977",1,1,0,0,0,0,0,1,2,1
"978",0,0,0,0,1,0,0,0,1,2
"979",0,0,0,0,1,1,1,1,1,2
"980",1,0,0,1,0,1,0,0,1,2
"981",0,1,1,1,1,0,0,1,1,2
"982",1,0,1,0,1,0,1,0,1,2
"983",0,0,0,1,0,0,0,0,1,2
"984",0,0,0,0,1,1,0,1,1,2
"985",1,1,0,1,0,1,1,0,2,1
"986",0,1,0,0,1,0,0,0,1,2
"987",1,1,1,1,1,1,1,0,2,1
"988",0,1,0,0,1,0,1,0,2,1
"989",0,0,1,1,0,0,1,0,1,2
"990",1,0,0,0,0,0,1,0,1,2
"991",0,1,1,1,1,0,0,0,1,2
"992",1,0,1,1,0,1,0,0,1,2
"993",1,1,1,0,0,0,0,0,2,1
"994",1,0,0,0,0,0,1,0,1,2
"995",0,0,1,0,1,0,0,1,1,2
"996",1,1,0,0,0,0,0,0,2,1
"997",0,1,0,1,0,0,1,1,1,2
"998",1,0,0,1,0,1,0,1,1,2
"999",0,1,0,0,0,0,1,0,1,2
"1000",0,1,0,0,0,0,0,1,1,2
