"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,0,1,1,1,2,1
"605",0,0,0,0,1,1,1,0,1,2
"606",0,1,0,1,1,1,0,1,1,2
"607",1,1,0,0,1,0,0,0,2,1
"608",0,1,1,0,0,1,1,0,1,2
"609",1,1,1,1,1,0,1,0,2,1
"610",0,1,1,1,0,1,1,1,2,1
"611",0,1,0,0,1,1,1,0,1,2
"612",0,0,1,0,0,1,0,1,1,2
"613",0,1,1,1,1,1,0,1,1,2
"614",0,0,0,0,1,1,0,1,1,2
"615",1,1,0,0,0,0,0,0,2,1
"616",0,0,0,1,0,0,0,0,1,2
"617",0,0,0,1,1,1,0,1,1,2
"618",1,0,1,1,0,1,0,0,1,2
"619",0,0,1,0,1,1,1,0,1,2
"620",0,0,0,0,1,1,1,0,1,2
"621",1,1,1,1,1,0,0,1,2,1
"622",1,0,1,0,0,1,1,1,1,2
"623",0,0,0,1,0,0,1,1,2,1
"624",0,1,1,1,1,1,0,0,1,2
"625",0,1,0,0,0,1,0,0,1,2
"626",0,1,0,0,1,0,0,1,1,2
"627",1,0,1,1,1,0,0,0,1,2
"628",0,0,1,0,0,0,1,0,1,2
"629",1,1,1,0,0,0,0,1,2,1
"630",1,1,0,0,1,0,1,0,2,1
"631",0,0,0,0,1,0,1,1,1,2
"632",1,1,1,1,0,0,0,0,2,1
"633",1,1,1,0,1,0,1,1,2,1
"634",0,0,0,0,1,0,1,0,2,1
"635",0,1,0,0,1,0,0,0,1,2
"636",0,0,1,0,0,1,1,0,1,2
"637",0,1,1,0,1,0,1,0,2,1
"638",1,1,0,1,1,0,0,1,2,1
"639",1,1,0,1,1,1,0,0,2,1
"640",0,0,0,1,1,0,1,1,1,2
"641",0,0,0,1,1,0,0,0,1,2
"642",0,0,0,1,0,1,1,0,1,2
"643",0,0,0,0,1,1,1,0,1,2
"644",1,1,0,1,1,0,1,0,2,1
"645",0,0,0,1,0,0,1,0,1,2
"646",0,1,0,0,0,0,1,1,1,2
"647",0,1,1,0,1,1,1,0,1,2
"648",0,0,0,0,1,0,1,0,1,2
"649",0,0,1,0,0,0,1,1,1,2
"650",0,1,1,0,0,0,1,0,1,2
"651",0,1,0,0,1,0,0,0,2,1
"652",0,0,0,0,0,1,0,1,1,2
"653",1,1,0,0,0,0,0,0,2,1
"654",0,1,0,0,0,1,1,0,2,1
"655",1,1,1,1,0,0,0,1,2,1
"656",1,0,0,1,0,1,0,1,1,2
"657",0,1,0,1,0,1,0,0,1,2
"658",1,1,1,1,0,0,0,0,2,1
"659",0,1,0,1,0,0,1,0,1,2
"660",0,1,1,0,0,1,1,1,1,2
"661",0,1,1,0,1,0,1,1,1,2
"662",0,0,0,0,0,0,1,0,1,2
"663",0,1,0,1,0,0,0,0,1,2
"664",0,1,0,1,1,1,1,1,1,2
"665",0,1,0,1,1,0,1,0,1,2
"666",1,1,1,0,1,1,1,1,2,1
"667",1,0,1,0,0,0,1,0,1,2
"668",0,0,0,0,0,1,1,0,1,2
"669",0,0,0,0,1,0,0,0,1,2
"670",1,0,1,0,0,1,1,1,1,2
"671",1,1,0,1,1,1,0,0,2,1
"672",1,0,0,0,1,0,0,1,1,2
"673",1,0,0,0,1,1,0,0,1,2
"674",1,1,0,1,1,0,1,1,2,1
"675",0,1,1,0,1,0,1,1,1,2
"676",1,0,1,0,0,1,0,0,1,2
"677",1,1,0,1,0,1,0,1,2,1
"678",0,1,1,0,1,0,1,1,1,2
"679",0,1,1,0,1,1,0,0,1,2
"680",1,1,0,1,0,0,1,1,2,1
"681",0,0,0,0,0,1,1,0,1,2
"682",0,1,0,0,1,1,0,0,1,2
"683",1,0,0,1,1,1,0,1,2,1
"684",1,0,1,1,0,0,0,0,1,2
"685",0,1,0,1,0,0,0,0,1,2
"686",1,1,0,1,0,0,1,1,2,1
"687",1,0,1,0,0,1,0,1,1,2
"688",0,1,0,1,1,1,0,0,1,2
"689",0,1,0,0,1,1,1,0,1,2
"690",0,0,0,1,0,1,1,1,1,2
"691",1,1,1,1,1,0,1,0,2,1
"692",0,0,0,1,1,1,0,0,1,2
"693",1,0,1,1,0,0,1,0,1,2
"694",0,0,1,0,1,1,0,0,1,2
"695",1,1,0,1,0,1,1,0,2,1
"696",1,0,1,1,0,1,1,1,1,2
"697",1,1,0,0,1,1,1,1,2,1
"698",1,0,0,0,0,0,1,0,1,2
"699",1,1,0,1,0,1,0,0,2,1
"700",1,1,0,1,0,0,0,0,2,1
"701",1,0,0,0,1,1,0,0,1,2
"702",1,1,1,0,0,1,0,1,2,1
"703",1,1,1,0,1,0,1,0,2,1
"704",0,1,0,0,1,0,0,0,1,2
"705",0,0,0,1,1,0,0,0,1,2
"706",0,0,0,1,0,1,0,0,1,2
"707",0,0,0,0,0,0,1,0,1,2
"708",0,1,1,0,1,0,1,0,2,1
"709",0,1,1,1,1,1,1,1,1,2
"710",1,0,0,1,0,1,0,0,1,2
"711",1,1,1,1,0,1,0,1,2,1
"712",1,1,1,1,0,1,0,1,2,1
"713",0,1,0,1,1,0,1,0,1,2
"714",1,0,1,1,0,0,0,1,1,2
"715",0,0,1,1,1,1,1,1,1,2
"716",1,0,1,0,1,0,1,0,1,2
"717",1,0,0,0,1,0,0,1,1,2
"718",1,1,0,0,1,0,0,0,2,1
"719",1,1,0,0,0,0,0,1,2,1
"720",1,0,0,1,0,0,1,1,1,2
"721",0,1,0,0,1,0,1,1,1,2
"722",0,0,1,0,0,1,0,0,1,2
"723",1,1,0,1,0,1,0,1,2,1
"724",0,0,1,0,1,1,0,0,1,2
"725",1,1,0,1,0,0,0,0,2,1
"726",0,1,1,1,0,1,0,1,2,1
"727",0,1,0,1,0,1,0,1,1,2
"728",1,1,0,1,0,0,0,0,2,1
"729",0,0,1,1,0,0,1,1,1,2
"730",0,0,1,1,1,1,1,1,1,2
"731",1,1,0,1,0,0,1,0,2,1
"732",1,0,0,1,0,1,1,1,1,2
"733",1,1,1,0,0,1,0,0,2,1
"734",1,0,1,1,0,0,1,1,1,2
"735",1,1,1,0,0,0,1,0,2,1
"736",1,0,0,1,0,1,1,1,1,2
"737",1,1,1,1,1,0,1,0,2,1
"738",0,1,0,0,0,1,1,1,1,2
"739",0,0,1,0,0,0,1,1,1,2
"740",0,0,0,1,1,0,0,0,2,1
"741",1,1,1,1,1,1,0,0,2,1
"742",0,0,0,1,0,0,1,0,1,2
"743",1,0,1,1,1,1,1,1,1,2
"744",0,1,0,0,0,1,0,1,1,2
"745",1,1,0,0,0,0,0,1,2,1
"746",1,0,1,1,1,1,1,1,2,1
"747",1,0,1,1,1,0,1,0,1,2
"748",1,0,0,1,1,1,0,1,1,2
"749",0,1,1,1,0,1,0,1,1,2
"750",1,1,0,1,1,1,0,0,2,1
"751",0,1,1,0,1,0,1,1,1,2
"752",1,0,0,0,0,0,0,0,2,1
"753",1,0,0,1,1,1,0,1,1,2
"754",1,1,0,0,1,0,1,1,2,1
"755",1,1,1,1,1,1,1,0,2,1
"756",1,1,1,1,1,1,1,0,2,1
"757",1,1,0,1,0,0,1,1,2,1
"758",1,0,1,0,0,1,1,0,1,2
"759",0,0,0,0,1,0,0,0,1,2
"760",0,0,1,0,1,1,0,1,1,2
"761",1,1,1,0,1,1,1,0,2,1
"762",0,1,0,1,0,1,0,1,1,2
"763",1,1,0,1,0,0,0,0,2,1
"764",0,1,0,0,0,0,1,0,1,2
"765",0,1,1,0,0,1,0,0,1,2
"766",0,0,1,1,1,1,0,0,1,2
"767",0,0,1,0,1,0,1,0,1,2
"768",1,1,1,1,0,1,1,0,2,1
"769",1,0,1,1,0,1,1,0,1,2
"770",1,1,0,0,1,1,1,1,2,1
"771",0,0,0,0,1,1,1,1,1,2
"772",1,0,1,0,0,0,1,1,1,2
"773",0,1,1,1,1,0,0,1,1,2
"774",1,1,0,0,1,0,1,0,2,1
"775",1,1,0,1,0,0,0,1,2,1
"776",1,1,1,0,1,1,1,1,2,1
"777",1,0,1,0,1,0,0,0,1,2
"778",0,0,0,0,1,1,1,1,1,2
"779",1,1,1,1,0,1,1,1,2,1
"780",0,1,1,1,1,0,0,1,1,2
"781",0,0,0,1,1,0,1,0,1,2
"782",1,0,0,1,1,1,0,0,1,2
"783",1,0,0,1,1,1,1,0,1,2
"784",0,1,1,0,0,0,1,0,1,2
"785",1,1,0,0,1,0,0,1,2,1
"786",1,1,1,0,1,1,1,0,2,1
"787",0,0,1,0,1,1,0,1,1,2
"788",1,1,1,1,0,0,1,0,2,1
"789",1,0,1,1,1,0,0,0,1,2
"790",1,1,0,1,1,1,0,1,2,1
"791",0,1,0,0,0,1,1,0,1,2
"792",0,1,1,0,0,0,0,0,1,2
"793",1,1,0,1,1,1,0,1,2,1
"794",0,1,1,1,1,0,1,0,1,2
"795",0,0,0,0,0,1,0,1,1,2
"796",1,0,0,0,0,1,0,0,1,2
"797",0,1,0,0,0,0,0,0,2,1
"798",0,1,0,0,1,0,0,1,1,2
"799",1,0,0,0,0,1,1,0,1,2
"800",0,0,0,0,0,1,1,0,1,2
"801",0,0,1,1,1,1,1,0,1,2
"802",1,1,1,0,1,0,0,1,2,1
"803",1,1,0,1,0,0,0,1,2,1
"804",1,1,1,0,1,1,1,0,2,1
"805",1,1,0,1,0,0,1,0,2,1
"806",1,0,1,0,1,1,0,0,1,2
"807",0,0,0,1,1,1,1,1,1,2
"808",0,0,0,1,0,1,1,0,1,2
"809",0,0,0,1,0,0,0,0,1,2
"810",1,1,1,0,1,0,0,0,2,1
"811",0,1,1,0,0,1,0,0,1,2
"812",1,0,1,1,0,0,1,1,2,1
"813",1,1,0,1,1,0,0,1,2,1
"814",1,0,0,0,1,1,1,1,1,2
"815",1,0,0,0,1,1,0,1,1,2
"816",1,1,1,0,0,1,1,0,2,1
"817",1,0,0,0,1,0,0,1,1,2
"818",0,0,0,1,0,0,1,0,1,2
"819",0,1,1,0,0,1,1,1,1,2
"820",0,0,1,0,0,0,0,1,2,1
"821",0,1,0,1,1,0,1,0,1,2
"822",0,1,1,0,0,1,1,1,1,2
"823",1,0,1,0,0,1,0,1,1,2
"824",1,1,1,0,1,1,1,0,2,1
"825",1,0,0,0,0,1,0,1,1,2
"826",1,0,0,1,0,0,0,1,1,2
"827",0,0,0,0,0,0,0,1,1,2
"828",1,0,0,1,1,1,1,1,1,2
"829",1,0,1,1,1,0,0,0,1,2
"830",0,1,0,1,0,0,0,0,1,2
"831",0,0,0,0,1,0,0,0,1,2
"832",0,0,0,0,1,0,0,1,1,2
"833",0,0,0,0,1,0,0,0,1,2
"834",1,0,1,0,1,0,1,0,1,2
"835",1,0,1,1,0,1,1,0,1,2
"836",1,0,0,1,0,1,0,1,1,2
"837",1,0,0,0,1,0,1,0,2,1
"838",1,0,0,1,0,0,0,1,2,1
"839",1,1,1,0,0,0,1,0,2,1
"840",1,1,0,1,0,0,1,1,2,1
"841",1,0,1,1,0,1,1,1,2,1
"842",1,0,0,0,1,1,0,1,1,2
"843",1,0,0,0,0,0,0,1,1,2
"844",1,0,0,1,1,1,0,1,1,2
"845",1,1,1,0,0,0,0,0,2,1
"846",1,0,1,1,0,1,0,0,1,2
"847",1,1,0,0,1,1,1,0,2,1
"848",0,0,1,0,1,1,1,0,1,2
"849",0,1,0,0,1,1,0,1,1,2
"850",0,1,1,0,0,0,0,1,1,2
"851",0,1,1,0,0,0,1,1,1,2
"852",1,0,0,0,0,0,1,0,1,2
"853",0,0,1,0,1,1,0,0,1,2
"854",0,1,0,1,1,0,1,1,1,2
"855",0,1,1,1,1,0,0,0,1,2
"856",0,1,1,0,0,1,1,0,1,2
"857",1,0,1,1,1,0,1,0,1,2
"858",0,1,0,0,0,1,0,1,1,2
"859",0,1,0,1,0,1,1,1,1,2
"860",1,0,0,1,1,1,0,0,1,2
"861",0,1,0,1,1,1,1,1,1,2
"862",0,0,1,1,0,0,0,1,2,1
"863",1,1,1,0,1,1,0,1,2,1
"864",1,1,0,1,1,1,0,0,2,1
"865",1,0,0,0,0,1,1,0,1,2
"866",0,0,0,1,1,1,0,0,2,1
"867",1,0,0,0,1,1,1,1,1,2
"868",0,0,0,1,1,0,1,0,1,2
"869",0,1,0,0,0,0,1,0,1,2
"870",1,0,1,0,0,1,0,0,1,2
"871",1,1,0,1,0,0,0,0,2,1
"872",1,0,1,1,0,1,0,1,1,2
"873",0,0,0,1,1,0,1,0,1,2
"874",0,0,0,0,0,1,0,0,1,2
"875",1,0,1,1,1,1,0,1,1,2
"876",1,1,1,1,1,1,0,1,2,1
"877",1,1,0,1,1,0,1,1,2,1
"878",0,0,1,1,0,1,0,1,1,2
"879",0,1,1,1,0,0,1,0,1,2
"880",0,1,1,1,1,0,1,1,1,2
"881",0,0,1,1,1,1,0,1,1,2
"882",0,1,0,1,0,0,0,1,1,2
"883",0,0,0,1,1,1,1,0,1,2
"884",1,1,1,0,1,0,1,0,2,1
"885",0,1,1,1,0,1,0,1,1,2
"886",1,1,1,1,0,1,1,0,2,1
"887",1,0,0,0,1,1,0,0,1,2
"888",1,0,1,0,1,1,0,1,1,2
"889",0,1,1,0,1,1,1,0,1,2
"890",0,0,1,0,1,0,1,0,1,2
"891",1,0,1,1,1,0,0,1,1,2
"892",0,1,1,1,0,1,0,0,1,2
"893",1,0,0,0,0,0,0,0,1,2
"894",1,1,0,1,0,1,1,0,2,1
"895",0,0,1,1,0,1,1,0,1,2
"896",1,1,0,0,1,0,1,1,2,1
"897",0,1,1,1,0,0,1,1,2,1
"898",0,0,0,0,0,0,1,1,2,1
"899",0,0,0,1,0,0,0,1,1,2
"900",1,0,0,1,0,1,0,0,1,2
"901",1,1,0,1,1,1,1,0,2,1
"902",0,0,0,0,0,0,0,1,1,2
"903",0,0,1,1,0,0,1,0,1,2
"904",0,1,1,0,1,1,1,0,2,1
"905",1,0,0,1,0,0,0,0,1,2
"906",0,0,0,1,0,1,0,0,1,2
"907",1,0,1,0,0,0,0,1,1,2
"908",1,1,0,0,1,0,1,0,2,1
"909",0,1,1,0,0,0,0,1,2,1
"910",0,0,1,0,1,0,1,0,1,2
"911",0,1,1,0,0,0,0,1,1,2
"912",1,1,1,1,1,0,1,0,2,1
"913",1,0,1,0,0,1,1,0,1,2
"914",1,0,0,0,0,1,1,0,1,2
"915",1,0,1,1,0,0,0,0,1,2
"916",1,0,0,1,1,1,0,1,1,2
"917",0,0,1,1,1,0,0,1,1,2
"918",1,1,0,0,0,0,0,1,2,1
"919",0,1,0,0,1,1,1,1,1,2
"920",0,0,0,1,1,0,0,0,1,2
"921",1,1,1,0,1,0,0,0,2,1
"922",1,1,0,0,1,1,0,0,2,1
"923",1,1,1,1,1,1,0,1,2,1
"924",1,1,1,0,1,0,0,1,2,1
"925",1,1,0,0,0,1,0,0,2,1
"926",0,1,1,0,0,1,0,1,1,2
"927",0,0,0,1,0,1,0,0,1,2
"928",1,0,0,0,1,0,0,1,1,2
"929",0,0,0,0,1,1,0,0,1,2
"930",1,0,1,0,1,0,0,1,1,2
"931",0,1,0,0,1,1,0,1,1,2
"932",0,1,0,1,1,1,1,1,1,2
"933",0,0,1,0,1,1,1,0,1,2
"934",1,1,1,0,1,1,1,1,2,1
"935",1,0,1,0,1,0,1,1,1,2
"936",0,0,0,0,1,1,0,1,1,2
"937",1,0,1,1,1,0,0,1,1,2
"938",1,1,0,1,1,1,0,0,2,1
"939",0,0,0,0,0,0,0,0,1,2
"940",0,0,0,1,1,0,0,0,2,1
"941",1,1,1,1,0,1,1,1,2,1
"942",0,1,1,1,1,1,0,1,1,2
"943",0,0,0,0,0,0,0,1,2,1
"944",0,1,0,0,0,0,0,1,1,2
"945",0,1,0,0,0,0,0,1,1,2
"946",0,0,0,1,0,0,1,0,1,2
"947",1,1,0,0,1,0,1,0,2,1
"948",0,1,0,0,1,1,0,0,1,2
"949",1,1,1,1,0,0,1,0,2,1
"950",0,1,0,0,1,0,1,1,1,2
"951",1,0,1,1,0,1,0,1,1,2
"952",1,1,0,0,0,0,1,0,2,1
"953",0,0,0,0,1,1,0,1,1,2
"954",1,1,1,1,0,0,1,1,2,1
"955",1,0,0,0,1,0,0,1,1,2
"956",0,1,0,1,1,1,0,1,1,2
"957",1,0,1,0,1,0,1,0,1,2
"958",1,0,1,0,1,1,0,0,1,2
"959",0,0,0,1,1,0,0,0,1,2
"960",0,1,0,1,0,1,0,0,1,2
"961",1,0,0,0,1,1,0,0,1,2
"962",1,1,1,0,0,1,1,0,2,1
"963",0,0,0,0,1,1,0,0,2,1
"964",0,1,0,0,1,1,0,0,1,2
"965",0,0,1,0,0,0,0,1,1,2
"966",1,0,1,0,1,0,0,0,1,2
"967",1,1,0,1,0,0,0,1,2,1
"968",1,1,1,1,0,1,0,1,2,1
"969",1,0,1,1,0,1,1,0,1,2
"970",1,0,1,1,0,0,1,0,1,2
"971",1,1,1,1,0,1,1,1,2,1
"972",1,0,1,1,0,1,0,1,1,2
"973",1,1,1,1,1,0,1,0,2,1
"974",1,0,0,0,1,0,1,1,1,2
"975",1,0,0,1,1,0,1,1,1,2
"976",1,0,0,1,1,1,1,0,1,2
"977",0,0,0,0,1,1,1,0,1,2
"978",0,0,0,1,0,1,0,1,1,2
"979",1,1,1,0,1,1,0,1,2,1
"980",1,1,1,1,0,1,0,0,2,1
"981",0,0,0,0,1,1,1,1,1,2
"982",1,1,1,0,1,1,0,0,2,1
"983",0,1,0,0,1,1,0,0,1,2
"984",1,1,0,1,0,1,0,0,2,1
"985",1,1,0,1,1,0,0,0,2,1
"986",0,0,0,1,0,1,0,0,1,2
"987",0,0,1,1,1,0,1,1,1,2
"988",0,1,0,1,0,1,1,1,1,2
"989",1,1,1,1,1,0,1,0,2,1
"990",1,0,0,0,1,1,1,1,1,2
"991",1,1,1,0,1,1,1,0,2,1
"992",0,0,0,1,1,0,0,1,1,2
"993",1,1,1,0,0,1,0,1,2,1
"994",1,1,1,1,0,0,1,0,2,1
"995",0,0,1,1,1,0,1,0,1,2
"996",0,1,0,1,1,1,0,0,1,2
"997",1,1,0,0,1,0,0,0,2,1
"998",1,0,1,1,1,0,0,0,1,2
"999",0,0,1,1,0,0,1,0,1,2
"1000",1,0,1,1,0,0,1,0,1,2
