"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,0,0,0,1,0,1,2
"605",0,0,1,0,0,1,0,0,1,2
"606",0,1,0,1,0,0,1,1,2,1
"607",0,1,1,0,1,1,1,0,1,2
"608",1,0,1,0,1,1,0,0,1,2
"609",1,1,0,0,0,1,1,0,2,1
"610",0,0,1,0,0,0,1,0,2,1
"611",1,0,0,1,0,1,1,0,1,2
"612",1,0,1,0,0,1,0,1,1,2
"613",1,1,0,0,0,0,1,0,2,1
"614",0,1,1,1,0,1,1,1,1,2
"615",1,0,0,0,1,0,1,1,1,2
"616",1,0,0,1,1,0,1,0,1,2
"617",0,0,1,1,0,0,0,0,1,2
"618",0,0,0,1,0,1,0,1,1,2
"619",0,1,0,0,1,1,0,1,1,2
"620",0,0,0,1,0,0,1,0,1,2
"621",1,1,1,0,0,0,0,1,2,1
"622",1,1,1,0,0,1,0,0,2,1
"623",1,1,0,1,0,0,0,1,2,1
"624",1,1,0,0,1,1,1,0,2,1
"625",0,1,0,1,1,0,0,0,1,2
"626",0,1,0,0,0,0,0,1,2,1
"627",1,0,0,1,0,0,1,0,1,2
"628",0,1,0,0,0,1,0,1,1,2
"629",1,0,0,0,1,0,1,1,1,2
"630",1,1,1,0,1,1,0,1,2,1
"631",0,0,1,1,0,0,1,1,1,2
"632",1,0,0,1,0,1,1,1,1,2
"633",0,1,0,1,0,1,1,1,2,1
"634",1,0,1,1,1,0,1,0,1,2
"635",1,1,0,1,0,1,0,0,2,1
"636",0,1,0,1,0,1,0,1,1,2
"637",1,1,1,1,0,1,1,1,2,1
"638",1,1,1,0,0,1,0,0,2,1
"639",1,1,1,0,0,1,0,0,2,1
"640",1,0,0,1,0,0,1,0,1,2
"641",0,0,1,0,0,1,0,1,1,2
"642",0,1,1,1,0,0,0,0,1,2
"643",0,1,1,1,0,1,0,1,1,2
"644",1,1,1,0,0,0,0,1,2,1
"645",1,1,0,0,0,1,0,0,2,1
"646",0,0,1,1,1,0,0,0,1,2
"647",1,1,0,0,0,1,1,0,2,1
"648",1,1,1,0,1,1,0,1,2,1
"649",0,0,1,1,1,1,1,1,1,2
"650",0,1,1,1,0,1,0,1,1,2
"651",1,1,0,1,1,0,0,1,2,1
"652",1,1,0,0,1,0,0,1,2,1
"653",0,0,0,1,1,1,1,0,2,1
"654",0,0,1,0,0,0,0,0,1,2
"655",0,1,1,0,0,1,1,1,1,2
"656",1,1,1,0,0,0,0,0,2,1
"657",1,1,0,1,0,0,1,1,2,1
"658",0,0,0,1,1,1,1,0,1,2
"659",1,0,0,0,1,1,1,0,1,2
"660",1,0,0,1,1,0,1,0,1,2
"661",0,1,1,1,1,1,1,0,1,2
"662",0,0,1,1,0,0,1,0,1,2
"663",1,0,1,0,0,1,1,0,1,2
"664",1,0,0,1,1,0,1,1,2,1
"665",0,1,1,0,0,0,1,1,1,2
"666",1,1,1,0,0,0,1,1,2,1
"667",0,1,0,0,1,1,0,1,1,2
"668",0,0,1,0,0,0,0,0,1,2
"669",0,1,0,1,1,0,0,0,2,1
"670",1,1,0,0,0,1,1,0,2,1
"671",1,0,1,0,0,0,0,0,1,2
"672",0,1,0,0,0,1,0,1,1,2
"673",1,1,0,1,1,1,1,0,2,1
"674",1,0,1,1,1,1,0,1,1,2
"675",0,0,0,1,1,1,0,0,1,2
"676",0,0,1,1,0,0,0,1,2,1
"677",1,0,1,1,1,1,1,0,1,2
"678",1,0,0,0,1,1,0,0,1,2
"679",1,1,0,1,1,1,1,0,2,1
"680",0,1,1,1,1,0,0,1,1,2
"681",1,0,0,1,1,1,0,1,1,2
"682",0,1,0,0,1,1,1,0,1,2
"683",0,1,1,0,1,1,1,1,1,2
"684",0,0,1,0,0,1,1,1,1,2
"685",1,1,1,0,1,1,0,1,2,1
"686",1,0,1,0,1,1,0,0,1,2
"687",1,0,0,1,1,1,1,1,1,2
"688",1,0,1,1,0,0,0,1,1,2
"689",0,0,1,1,1,1,0,1,1,2
"690",0,1,0,0,1,1,0,1,1,2
"691",1,0,1,0,0,1,1,1,1,2
"692",0,1,1,1,1,0,0,1,1,2
"693",0,0,0,0,1,0,0,1,1,2
"694",0,0,1,0,0,0,0,1,1,2
"695",0,0,1,1,1,1,0,1,1,2
"696",0,1,0,0,0,1,1,0,1,2
"697",1,1,0,0,1,1,1,1,2,1
"698",1,1,0,1,0,0,1,0,2,1
"699",1,1,0,0,0,0,0,1,2,1
"700",1,0,1,0,0,1,0,0,1,2
"701",1,1,1,0,0,1,0,0,2,1
"702",0,1,0,0,1,0,1,0,1,2
"703",1,0,0,1,0,1,1,0,1,2
"704",0,1,1,0,0,1,0,0,1,2
"705",1,0,1,0,1,0,1,1,1,2
"706",0,1,0,0,0,0,1,0,2,1
"707",0,1,1,1,0,0,1,1,1,2
"708",0,0,0,0,0,0,1,1,1,2
"709",0,1,1,1,1,0,0,0,1,2
"710",1,0,0,0,1,1,0,1,1,2
"711",0,0,1,0,1,1,1,1,1,2
"712",0,0,0,0,0,1,0,1,1,2
"713",0,0,0,1,1,0,0,1,1,2
"714",0,1,0,1,1,0,0,0,2,1
"715",1,0,0,1,1,0,0,1,1,2
"716",1,1,1,1,1,0,0,1,2,1
"717",1,1,1,1,0,0,0,1,2,1
"718",1,0,1,1,0,1,0,1,1,2
"719",0,1,0,1,1,0,0,0,1,2
"720",0,0,1,0,1,1,1,1,1,2
"721",0,0,1,1,0,0,1,1,1,2
"722",0,0,0,1,0,0,1,1,1,2
"723",1,1,1,1,0,0,1,0,2,1
"724",1,0,0,0,1,0,0,0,1,2
"725",1,1,0,1,0,0,1,1,2,1
"726",0,1,1,1,0,0,0,0,1,2
"727",1,0,1,0,0,1,0,1,1,2
"728",0,0,0,0,1,0,1,0,1,2
"729",0,0,0,1,0,0,1,1,2,1
"730",0,0,0,1,0,1,0,1,1,2
"731",0,1,0,1,0,1,1,1,1,2
"732",1,1,1,0,0,1,1,0,2,1
"733",1,0,1,1,0,1,1,1,1,2
"734",0,1,1,0,0,0,1,0,1,2
"735",1,0,0,0,0,0,0,0,1,2
"736",0,1,1,0,1,0,1,0,1,2
"737",0,0,0,0,0,0,1,1,1,2
"738",0,0,1,0,0,0,0,0,1,2
"739",0,1,1,0,1,1,1,1,1,2
"740",0,1,0,0,0,1,0,1,1,2
"741",0,0,0,1,0,1,1,1,1,2
"742",0,0,0,1,0,1,1,0,1,2
"743",0,1,0,0,0,1,1,1,1,2
"744",0,0,0,0,0,0,1,0,1,2
"745",0,1,1,0,1,1,0,1,2,1
"746",0,0,1,0,1,1,0,0,1,2
"747",1,1,0,1,1,0,0,1,2,1
"748",0,1,1,0,1,1,0,0,1,2
"749",0,1,0,1,1,1,0,1,1,2
"750",1,1,0,1,0,0,0,0,2,1
"751",0,0,1,0,0,0,1,1,1,2
"752",1,0,0,1,1,0,0,0,1,2
"753",1,0,0,0,0,1,1,1,1,2
"754",0,0,0,1,0,1,1,0,1,2
"755",1,1,1,0,0,1,0,1,2,1
"756",1,0,0,1,0,0,0,0,1,2
"757",1,0,1,1,1,1,1,0,1,2
"758",0,1,0,0,1,1,0,0,1,2
"759",1,0,0,1,1,0,1,1,1,2
"760",0,0,0,0,0,1,1,1,1,2
"761",1,1,1,1,1,0,0,1,2,1
"762",1,0,1,0,0,1,0,1,1,2
"763",1,1,1,1,0,1,1,1,2,1
"764",1,0,0,0,1,1,1,1,1,2
"765",0,0,0,1,1,0,0,0,1,2
"766",1,1,0,1,1,0,1,1,2,1
"767",0,1,0,1,0,0,1,1,1,2
"768",1,1,0,1,1,1,0,0,2,1
"769",1,1,0,0,0,0,0,0,2,1
"770",1,0,0,0,1,0,0,0,1,2
"771",0,1,0,0,1,0,1,0,1,2
"772",0,1,1,1,0,0,0,0,1,2
"773",0,0,0,1,1,1,1,1,1,2
"774",1,0,1,1,0,1,0,1,1,2
"775",1,0,1,0,1,0,0,1,1,2
"776",0,1,0,1,1,0,0,0,1,2
"777",1,0,0,1,0,0,1,1,1,2
"778",1,0,0,0,0,0,1,1,1,2
"779",0,1,0,1,0,0,0,1,1,2
"780",0,1,0,0,1,0,1,1,1,2
"781",1,1,0,0,0,1,1,0,2,1
"782",0,1,1,0,1,0,0,0,1,2
"783",1,0,1,0,1,1,1,0,1,2
"784",0,1,1,1,1,0,0,0,1,2
"785",0,1,1,1,0,0,1,1,2,1
"786",1,1,1,1,1,1,1,0,2,1
"787",1,0,0,0,0,1,0,0,2,1
"788",1,0,1,0,1,1,0,1,1,2
"789",0,0,0,1,1,1,0,0,1,2
"790",0,0,0,0,1,1,0,1,2,1
"791",0,1,1,1,1,1,0,1,1,2
"792",1,1,0,1,1,1,1,1,2,1
"793",1,1,0,1,0,0,0,1,2,1
"794",1,0,0,1,1,0,1,0,1,2
"795",0,1,1,1,1,1,0,1,1,2
"796",0,1,0,0,1,0,0,0,1,2
"797",1,0,1,0,1,1,0,0,1,2
"798",1,1,0,0,0,0,1,0,2,1
"799",1,1,0,1,0,0,0,0,2,1
"800",1,1,1,1,0,0,1,1,2,1
"801",0,0,0,1,1,1,0,0,1,2
"802",1,0,0,0,1,0,1,1,1,2
"803",0,1,1,0,1,1,1,0,1,2
"804",1,0,1,0,1,0,1,1,1,2
"805",0,0,0,0,0,1,0,0,1,2
"806",0,1,0,1,0,1,1,0,1,2
"807",0,0,0,0,1,1,1,1,1,2
"808",0,1,0,0,1,0,0,1,1,2
"809",1,1,0,0,0,0,0,0,2,1
"810",0,1,1,1,0,0,0,1,1,2
"811",1,0,1,0,0,0,1,1,2,1
"812",0,0,1,1,0,0,1,0,1,2
"813",0,1,0,0,1,1,1,0,1,2
"814",1,1,1,0,0,1,1,0,2,1
"815",1,0,1,0,0,0,1,0,1,2
"816",1,0,0,0,0,0,1,0,1,2
"817",0,0,1,1,0,0,1,0,1,2
"818",0,1,1,0,1,0,1,0,1,2
"819",0,1,0,0,1,0,0,1,1,2
"820",1,1,1,0,0,1,0,1,2,1
"821",1,1,1,0,0,0,0,1,2,1
"822",1,0,1,0,1,1,0,1,1,2
"823",0,0,1,0,1,0,0,0,1,2
"824",1,1,1,1,0,1,0,0,2,1
"825",0,1,1,1,1,1,1,1,1,2
"826",1,0,1,0,0,0,1,0,1,2
"827",0,1,1,0,0,1,0,1,1,2
"828",0,0,0,0,0,0,0,1,1,2
"829",1,1,0,0,0,0,1,1,2,1
"830",0,1,1,0,1,1,0,1,2,1
"831",1,1,1,1,0,0,1,1,2,1
"832",1,1,1,0,1,1,0,1,2,1
"833",1,1,1,0,0,0,0,1,2,1
"834",1,1,1,1,1,1,0,1,2,1
"835",1,1,0,0,1,1,1,0,2,1
"836",0,1,1,1,0,0,0,1,1,2
"837",1,0,0,0,0,0,1,0,1,2
"838",0,1,0,0,1,0,0,1,1,2
"839",1,0,1,0,1,1,1,0,1,2
"840",1,1,1,1,1,1,0,1,2,1
"841",0,0,1,0,1,1,0,0,1,2
"842",1,1,1,0,1,1,0,0,2,1
"843",1,1,1,0,1,0,1,0,2,1
"844",1,1,0,0,1,0,0,0,2,1
"845",1,1,1,1,1,0,1,1,2,1
"846",1,0,0,0,1,1,1,0,1,2
"847",1,1,0,1,0,1,1,0,2,1
"848",0,0,0,1,0,1,0,1,2,1
"849",1,0,0,0,0,0,1,0,1,2
"850",1,0,1,1,1,1,0,1,1,2
"851",1,0,1,1,0,1,1,0,1,2
"852",0,0,1,1,1,1,0,1,1,2
"853",0,1,0,1,1,0,1,1,1,2
"854",0,1,0,1,0,1,0,1,1,2
"855",0,1,0,0,0,0,1,1,1,2
"856",0,0,1,0,1,1,1,1,1,2
"857",0,1,0,0,1,1,1,1,1,2
"858",0,0,0,1,0,0,0,1,1,2
"859",0,1,1,0,1,0,1,1,1,2
"860",1,1,0,0,1,1,0,0,2,1
"861",1,1,1,0,0,1,0,1,2,1
"862",1,1,0,0,0,1,1,1,2,1
"863",1,0,1,1,1,0,0,1,1,2
"864",0,1,0,1,1,1,0,0,1,2
"865",1,1,0,1,0,1,0,0,2,1
"866",0,0,1,1,1,0,1,1,1,2
"867",0,1,1,1,0,0,0,1,1,2
"868",1,1,0,0,1,0,1,0,2,1
"869",0,1,0,0,1,0,1,1,1,2
"870",0,1,1,0,1,1,1,1,1,2
"871",1,1,0,0,1,1,0,0,2,1
"872",0,0,1,1,1,1,1,1,1,2
"873",1,0,0,0,1,1,1,1,1,2
"874",1,0,0,1,0,0,0,0,1,2
"875",0,1,0,1,0,0,0,0,1,2
"876",0,1,0,1,0,0,0,0,1,2
"877",0,0,0,1,1,0,1,1,1,2
"878",0,0,1,1,0,1,1,0,1,2
"879",1,1,1,0,1,1,0,0,2,1
"880",0,1,1,0,0,0,0,0,1,2
"881",0,1,1,1,1,0,1,0,1,2
"882",0,0,0,1,0,1,1,1,1,2
"883",0,0,0,0,0,1,1,1,1,2
"884",0,1,0,1,0,0,0,1,2,1
"885",1,1,0,0,1,1,1,0,2,1
"886",0,0,1,1,0,1,0,1,1,2
"887",1,1,0,1,1,0,1,0,2,1
"888",1,1,1,0,1,1,1,0,2,1
"889",1,0,1,0,0,1,1,0,2,1
"890",1,0,0,0,0,1,1,1,1,2
"891",1,0,0,0,0,0,1,0,1,2
"892",0,0,1,0,1,1,1,1,1,2
"893",1,0,1,1,1,0,0,1,2,1
"894",1,1,1,1,1,0,1,0,2,1
"895",1,1,1,1,1,0,0,1,2,1
"896",0,1,0,1,0,0,0,0,1,2
"897",0,1,1,0,0,1,0,0,1,2
"898",0,1,0,0,0,1,1,0,1,2
"899",0,0,0,1,0,0,1,1,1,2
"900",0,1,0,0,1,0,0,0,1,2
"901",0,0,1,0,0,0,0,1,1,2
"902",1,0,0,0,1,1,1,1,1,2
"903",1,0,1,0,1,1,1,0,1,2
"904",1,1,1,1,1,1,0,0,2,1
"905",0,1,1,1,0,0,0,0,1,2
"906",1,1,1,0,1,1,1,1,2,1
"907",1,0,1,0,1,0,0,0,1,2
"908",1,0,1,0,1,0,1,1,1,2
"909",1,0,1,1,0,1,0,0,1,2
"910",0,1,0,1,0,1,1,0,1,2
"911",0,1,0,0,0,0,1,0,1,2
"912",1,1,0,0,1,1,0,0,2,1
"913",0,0,0,1,1,0,0,0,1,2
"914",0,0,0,0,0,0,0,0,1,2
"915",0,0,0,1,1,0,0,1,1,2
"916",1,0,0,0,1,1,0,1,1,2
"917",1,1,0,0,0,1,1,1,2,1
"918",0,1,1,1,1,0,1,1,1,2
"919",0,0,1,1,1,1,1,1,1,2
"920",0,0,1,0,0,1,0,1,1,2
"921",0,1,0,1,0,1,1,1,1,2
"922",0,1,1,0,1,0,1,1,1,2
"923",1,1,0,0,0,1,0,0,2,1
"924",1,1,1,0,1,1,1,0,2,1
"925",1,0,1,1,1,1,1,0,1,2
"926",1,0,0,0,0,0,0,1,1,2
"927",0,0,0,0,0,1,1,1,1,2
"928",0,1,0,1,0,1,1,1,1,2
"929",0,1,1,0,0,0,1,1,1,2
"930",1,0,0,1,0,1,0,0,1,2
"931",0,1,0,0,1,1,0,0,1,2
"932",1,1,1,1,0,1,1,0,2,1
"933",1,1,1,1,1,0,0,1,2,1
"934",1,0,0,1,1,0,0,1,1,2
"935",0,0,1,0,1,0,1,0,1,2
"936",0,0,0,0,0,0,1,0,1,2
"937",1,1,1,1,1,1,0,1,2,1
"938",1,0,0,1,1,0,0,1,1,2
"939",0,0,0,0,1,0,0,0,1,2
"940",1,0,0,0,0,0,0,1,1,2
"941",1,1,1,0,0,1,1,0,2,1
"942",0,1,0,1,1,0,0,1,1,2
"943",1,1,1,1,1,0,0,1,2,1
"944",0,0,1,0,0,0,0,1,1,2
"945",1,1,0,0,1,0,0,0,2,1
"946",0,0,1,1,0,0,1,0,1,2
"947",1,0,0,0,1,1,0,0,1,2
"948",0,1,1,1,1,0,0,1,1,2
"949",1,0,1,1,0,0,1,0,1,2
"950",1,0,1,0,0,0,0,0,1,2
"951",1,1,0,1,1,1,1,0,2,1
"952",0,0,1,1,1,1,0,0,1,2
"953",0,0,0,1,1,1,1,1,1,2
"954",1,0,1,1,0,0,0,0,1,2
"955",1,0,1,0,0,0,1,1,2,1
"956",0,0,0,1,1,0,1,0,1,2
"957",1,1,0,0,0,1,1,1,2,1
"958",1,1,1,0,0,0,0,0,2,1
"959",0,0,1,0,0,1,1,0,1,2
"960",1,1,1,1,1,1,1,0,2,1
"961",1,1,1,0,0,0,1,0,2,1
"962",1,1,1,1,1,1,1,0,2,1
"963",0,1,1,1,0,0,1,0,1,2
"964",0,1,1,1,0,0,1,0,1,2
"965",1,1,0,0,0,1,1,1,2,1
"966",1,1,1,0,1,0,1,0,2,1
"967",1,0,0,1,1,1,1,0,1,2
"968",1,0,1,1,0,0,0,0,2,1
"969",0,1,1,1,0,1,1,0,1,2
"970",1,1,0,0,1,0,1,1,2,1
"971",0,1,1,1,1,1,0,0,1,2
"972",0,1,0,1,1,1,0,0,2,1
"973",0,0,1,1,1,0,1,1,1,2
"974",1,0,0,1,1,0,1,0,1,2
"975",0,1,1,0,0,0,1,0,1,2
"976",1,0,0,1,1,1,1,0,1,2
"977",1,0,1,0,0,1,0,1,1,2
"978",1,0,1,0,1,1,1,1,1,2
"979",1,1,0,0,1,0,1,1,2,1
"980",1,0,0,0,1,0,0,1,1,2
"981",1,0,0,1,1,0,1,0,2,1
"982",0,0,1,0,1,0,1,1,1,2
"983",1,1,1,1,0,0,1,0,2,1
"984",0,0,0,0,0,1,0,0,1,2
"985",1,1,1,0,0,1,0,1,2,1
"986",0,1,1,0,0,1,0,0,1,2
"987",1,1,0,1,0,1,1,0,2,1
"988",0,1,0,1,0,0,0,1,1,2
"989",1,0,1,0,1,1,0,0,1,2
"990",0,1,1,0,0,0,0,0,1,2
"991",0,0,0,0,0,0,0,0,1,2
"992",1,0,0,1,0,1,1,1,2,1
"993",1,1,1,0,0,1,1,1,2,1
"994",0,1,0,0,0,0,0,0,1,2
"995",0,0,1,0,0,1,1,0,1,2
"996",0,0,0,0,0,1,0,0,1,2
"997",0,0,1,1,1,1,1,0,1,2
"998",0,0,1,0,1,1,0,0,1,2
"999",1,1,0,0,0,1,1,0,2,1
"1000",1,1,0,0,0,0,1,0,2,1
