"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,0,0,1,0,0,0,2,1
"605",0,1,1,1,0,1,0,1,1,2
"606",0,1,0,1,1,1,1,1,1,2
"607",0,0,1,1,0,0,0,1,1,2
"608",1,0,0,0,1,0,1,0,1,2
"609",0,1,1,1,1,0,1,1,1,2
"610",1,1,1,1,0,0,1,0,2,1
"611",0,0,1,0,1,1,1,1,1,2
"612",1,0,0,0,0,1,0,1,1,2
"613",1,0,0,0,0,0,0,1,1,2
"614",1,1,0,0,0,1,0,0,2,1
"615",1,1,0,0,1,0,1,0,2,1
"616",1,1,0,1,0,1,1,1,2,1
"617",1,1,1,0,1,0,0,1,2,1
"618",0,0,1,1,0,0,0,1,1,2
"619",0,1,0,1,1,0,1,1,1,2
"620",0,1,0,1,1,1,1,0,1,2
"621",0,0,1,1,0,0,1,1,1,2
"622",0,1,1,0,1,1,0,1,1,2
"623",1,1,0,1,1,0,1,1,2,1
"624",1,0,0,1,1,1,1,1,1,2
"625",0,1,1,0,0,0,0,1,2,1
"626",1,1,0,1,0,1,1,0,2,1
"627",1,0,1,0,1,1,0,0,1,2
"628",0,1,0,0,1,0,1,1,1,2
"629",0,1,0,0,0,0,0,0,1,2
"630",0,1,1,0,1,1,1,1,1,2
"631",1,1,0,1,1,1,1,0,2,1
"632",0,0,0,0,1,1,1,1,1,2
"633",1,1,0,0,1,1,0,0,2,1
"634",1,0,1,1,1,1,1,1,1,2
"635",0,1,1,0,1,1,0,1,1,2
"636",0,0,1,0,1,0,0,1,1,2
"637",1,0,0,1,0,0,0,0,1,2
"638",1,1,0,1,1,0,0,0,2,1
"639",1,1,0,1,1,0,1,0,2,1
"640",1,1,0,0,1,1,0,1,2,1
"641",1,1,0,0,1,1,1,0,2,1
"642",0,0,0,1,1,1,1,0,1,2
"643",0,0,1,1,1,0,1,1,1,2
"644",0,0,1,1,1,1,0,1,1,2
"645",1,1,0,0,1,0,1,1,2,1
"646",0,0,1,0,1,0,1,1,1,2
"647",1,0,1,1,1,0,1,1,1,2
"648",0,0,1,0,0,1,1,0,1,2
"649",0,1,1,0,0,0,0,0,2,1
"650",1,0,0,0,0,0,1,0,1,2
"651",0,0,1,1,1,0,1,0,2,1
"652",1,1,0,1,1,1,0,1,2,1
"653",1,1,1,0,0,0,1,1,2,1
"654",0,0,0,1,0,0,1,0,1,2
"655",0,0,1,1,0,0,1,1,1,2
"656",0,0,0,1,0,0,0,1,1,2
"657",1,0,1,1,1,0,1,0,1,2
"658",1,0,0,1,1,0,1,1,1,2
"659",0,1,1,1,1,0,1,1,1,2
"660",0,0,1,0,0,1,0,0,1,2
"661",0,1,1,1,0,1,1,0,1,2
"662",1,1,0,0,1,0,1,0,2,1
"663",0,0,0,0,1,1,0,0,2,1
"664",1,0,0,0,0,0,1,1,1,2
"665",0,0,1,0,1,1,1,1,1,2
"666",1,0,0,0,1,1,1,1,1,2
"667",1,0,0,0,1,0,1,1,1,2
"668",1,0,0,1,1,1,1,1,1,2
"669",0,1,1,1,1,1,1,1,1,2
"670",1,0,1,1,1,1,1,1,1,2
"671",1,1,1,1,0,0,0,1,2,1
"672",0,0,0,1,0,0,0,0,1,2
"673",1,1,1,0,0,0,0,0,2,1
"674",1,1,1,1,1,0,1,0,2,1
"675",1,0,1,1,1,0,0,1,1,2
"676",1,0,1,1,1,1,0,1,1,2
"677",1,1,1,1,0,0,0,0,2,1
"678",1,1,1,0,1,0,0,0,2,1
"679",1,1,1,0,1,1,1,1,2,1
"680",0,0,1,0,0,1,1,0,1,2
"681",1,0,1,1,0,1,1,0,1,2
"682",0,1,0,1,1,0,1,1,1,2
"683",1,1,1,0,1,0,1,0,2,1
"684",0,0,0,1,1,1,0,1,1,2
"685",0,0,1,0,1,1,1,1,1,2
"686",0,1,1,0,0,1,0,0,1,2
"687",0,1,0,0,0,1,0,1,1,2
"688",1,1,0,0,1,1,0,0,2,1
"689",0,0,1,0,0,0,1,1,1,2
"690",0,1,1,0,0,0,1,1,1,2
"691",0,0,0,0,1,0,0,1,1,2
"692",1,1,1,1,1,0,1,0,2,1
"693",1,0,1,1,0,0,1,1,1,2
"694",1,0,1,1,0,1,0,0,2,1
"695",0,1,1,0,0,0,1,1,1,2
"696",0,1,1,1,0,0,1,0,1,2
"697",0,0,1,0,0,0,1,1,2,1
"698",1,0,1,1,1,1,0,0,1,2
"699",1,0,0,0,0,0,1,1,1,2
"700",1,0,0,1,1,1,1,0,1,2
"701",0,0,0,1,1,0,0,1,1,2
"702",1,0,1,1,0,0,0,1,1,2
"703",1,1,0,0,0,1,1,1,2,1
"704",0,0,1,1,1,1,1,0,1,2
"705",0,1,1,0,1,0,1,0,1,2
"706",0,1,1,0,0,0,0,1,1,2
"707",0,1,0,1,1,1,1,0,1,2
"708",1,0,0,0,0,0,1,0,1,2
"709",1,0,1,0,1,1,0,0,1,2
"710",1,0,0,1,1,1,0,1,1,2
"711",1,0,0,0,1,0,0,1,1,2
"712",0,1,1,1,1,0,0,0,1,2
"713",0,1,0,1,1,0,1,0,1,2
"714",0,0,1,1,1,0,1,0,1,2
"715",0,0,0,0,1,1,0,0,1,2
"716",1,0,0,0,1,1,1,1,1,2
"717",0,0,0,0,0,0,1,0,1,2
"718",0,1,1,0,1,1,1,1,1,2
"719",1,0,1,1,0,0,0,1,1,2
"720",0,0,1,0,1,0,0,1,1,2
"721",1,0,1,1,1,0,1,0,1,2
"722",1,0,1,1,1,0,0,0,1,2
"723",0,0,0,1,1,0,1,1,1,2
"724",0,0,0,0,1,1,0,1,1,2
"725",1,0,0,1,0,1,0,1,2,1
"726",0,1,1,0,1,1,0,0,1,2
"727",1,0,0,1,1,1,1,0,1,2
"728",0,1,1,0,0,0,1,0,2,1
"729",0,1,0,1,0,1,0,0,1,2
"730",0,0,0,0,1,1,1,1,1,2
"731",1,0,1,1,0,1,0,1,1,2
"732",0,1,1,1,1,1,0,1,1,2
"733",1,0,0,0,0,1,1,1,1,2
"734",1,0,0,0,1,0,0,0,1,2
"735",1,0,1,0,0,1,1,1,2,1
"736",1,0,0,1,0,1,0,0,1,2
"737",1,1,1,0,1,0,0,1,2,1
"738",1,1,1,0,1,0,1,0,2,1
"739",1,1,1,1,1,0,0,1,2,1
"740",1,1,1,1,0,1,1,0,2,1
"741",1,1,1,1,0,1,0,0,2,1
"742",0,0,0,1,1,0,1,1,2,1
"743",1,1,0,1,0,1,0,1,2,1
"744",0,0,0,1,1,0,0,0,1,2
"745",0,1,1,0,0,1,0,0,1,2
"746",1,0,1,0,1,1,0,0,1,2
"747",1,0,0,1,0,1,0,1,2,1
"748",0,1,0,0,1,1,0,1,1,2
"749",1,0,1,0,1,1,1,1,2,1
"750",1,1,0,0,1,1,0,0,2,1
"751",0,0,1,0,1,1,1,1,1,2
"752",0,1,1,0,1,0,0,1,1,2
"753",1,1,1,1,0,1,1,1,2,1
"754",0,0,1,1,0,1,0,0,1,2
"755",1,1,1,1,1,0,1,0,2,1
"756",1,1,0,1,0,1,1,1,2,1
"757",1,1,1,0,0,1,1,0,2,1
"758",1,0,1,1,1,0,1,0,1,2
"759",1,1,1,0,1,1,0,1,2,1
"760",0,0,1,0,1,1,1,1,1,2
"761",0,0,0,1,1,1,1,0,1,2
"762",1,0,1,1,1,0,1,1,1,2
"763",0,1,0,1,0,0,1,0,1,2
"764",1,0,1,0,1,0,0,0,1,2
"765",1,0,1,0,1,1,1,0,1,2
"766",1,1,1,0,1,1,0,0,2,1
"767",0,1,0,0,1,1,0,0,1,2
"768",1,1,0,1,1,0,0,1,2,1
"769",0,0,0,1,1,0,1,0,1,2
"770",1,1,0,1,1,0,0,1,2,1
"771",1,1,1,0,1,1,1,0,2,1
"772",1,1,1,0,0,0,1,1,2,1
"773",1,1,0,1,0,0,0,0,2,1
"774",0,1,1,0,1,1,1,1,1,2
"775",1,0,1,1,1,1,1,1,1,2
"776",1,1,0,1,1,0,0,1,2,1
"777",0,1,0,1,1,1,0,0,1,2
"778",1,0,1,1,1,0,1,1,1,2
"779",0,0,1,1,0,0,0,1,1,2
"780",0,0,1,0,0,1,0,1,1,2
"781",1,0,1,0,1,0,1,0,1,2
"782",1,1,0,0,0,1,0,0,2,1
"783",1,0,0,0,0,1,1,0,1,2
"784",0,0,1,1,1,0,0,0,1,2
"785",0,1,0,0,0,0,1,0,1,2
"786",1,0,0,0,1,0,0,0,1,2
"787",0,0,1,1,1,1,1,1,1,2
"788",1,1,1,0,1,1,0,0,2,1
"789",0,0,1,0,1,1,1,0,1,2
"790",1,1,0,0,1,1,0,1,2,1
"791",1,0,0,0,0,1,1,0,1,2
"792",1,1,0,0,1,0,0,0,2,1
"793",1,0,0,1,1,1,1,1,1,2
"794",0,1,0,0,0,1,1,1,1,2
"795",0,0,1,0,0,1,1,0,1,2
"796",1,1,1,0,1,1,1,0,2,1
"797",1,1,1,0,0,1,1,0,2,1
"798",0,0,0,0,0,1,0,0,1,2
"799",0,0,0,0,0,0,1,0,2,1
"800",0,1,0,0,1,0,1,0,1,2
"801",0,0,0,0,1,0,1,0,1,2
"802",0,1,1,1,1,0,1,0,1,2
"803",0,0,0,0,1,0,1,1,1,2
"804",1,0,1,1,1,1,1,1,1,2
"805",1,0,0,0,0,0,0,0,1,2
"806",0,0,0,1,1,0,0,1,1,2
"807",1,1,1,1,0,0,0,0,2,1
"808",0,1,0,0,1,1,1,0,1,2
"809",0,0,0,1,1,0,1,0,1,2
"810",1,0,0,1,0,1,0,1,1,2
"811",0,0,1,1,0,1,1,1,1,2
"812",1,0,0,1,1,0,0,0,1,2
"813",1,0,1,1,0,0,1,0,1,2
"814",0,0,1,0,0,1,0,0,1,2
"815",0,0,0,0,1,0,0,1,1,2
"816",0,1,0,1,1,0,1,1,1,2
"817",1,1,1,1,1,0,0,1,2,1
"818",0,0,1,1,1,0,0,1,1,2
"819",1,1,1,1,0,0,1,0,2,1
"820",1,0,0,1,0,1,0,1,1,2
"821",1,0,1,0,0,1,0,0,1,2
"822",1,1,1,0,0,0,1,1,2,1
"823",0,0,1,1,0,1,0,1,1,2
"824",1,1,0,1,0,0,0,0,2,1
"825",0,1,0,1,0,1,1,0,1,2
"826",0,0,0,1,0,0,1,0,1,2
"827",0,1,1,1,1,1,1,1,1,2
"828",0,0,1,0,0,1,1,0,1,2
"829",1,1,1,0,0,1,1,0,2,1
"830",0,1,1,0,1,0,0,0,1,2
"831",1,0,0,0,0,1,1,0,1,2
"832",0,0,1,0,0,1,0,1,1,2
"833",1,0,1,1,0,0,1,1,1,2
"834",0,0,0,1,0,1,0,0,1,2
"835",0,0,1,1,0,1,1,0,1,2
"836",1,0,0,0,1,0,0,1,1,2
"837",1,0,1,1,1,0,0,0,1,2
"838",0,0,1,0,1,0,0,1,1,2
"839",1,1,1,0,1,0,0,1,2,1
"840",0,1,0,0,1,0,0,1,1,2
"841",1,1,0,0,1,0,1,0,2,1
"842",1,1,1,1,1,1,1,0,2,1
"843",1,0,1,0,1,1,1,0,1,2
"844",1,1,1,0,0,1,1,0,2,1
"845",0,1,1,0,0,0,0,1,1,2
"846",1,0,0,0,1,1,0,0,1,2
"847",1,1,1,1,1,0,0,0,2,1
"848",1,1,0,0,0,0,1,1,2,1
"849",1,0,0,0,1,1,1,1,2,1
"850",1,1,1,0,0,0,1,1,2,1
"851",1,1,0,1,0,1,0,1,2,1
"852",0,1,1,0,0,1,0,0,1,2
"853",0,1,1,1,0,0,1,0,2,1
"854",0,1,0,0,0,1,0,1,2,1
"855",0,1,0,1,1,1,0,0,1,2
"856",0,0,1,1,0,1,1,1,2,1
"857",1,1,1,1,0,0,1,1,2,1
"858",0,1,1,0,0,1,1,0,1,2
"859",1,0,1,0,0,0,0,0,1,2
"860",1,0,1,1,1,1,0,0,1,2
"861",1,1,0,0,0,1,0,0,2,1
"862",0,0,0,1,1,1,1,1,1,2
"863",0,1,1,0,0,0,1,0,1,2
"864",1,1,1,0,1,0,0,1,2,1
"865",0,1,0,0,0,0,1,0,1,2
"866",1,1,1,0,0,1,1,1,2,1
"867",0,0,0,0,0,1,0,1,1,2
"868",0,0,0,0,1,1,0,0,1,2
"869",0,1,0,0,0,1,1,0,1,2
"870",1,0,1,0,0,1,0,1,1,2
"871",0,1,0,1,0,0,0,1,1,2
"872",1,0,0,0,0,1,0,1,1,2
"873",0,1,1,0,0,0,1,0,1,2
"874",0,1,0,0,0,1,1,0,1,2
"875",1,0,0,0,1,0,1,0,2,1
"876",0,0,0,1,0,0,0,0,1,2
"877",0,0,0,1,0,1,0,0,1,2
"878",0,1,1,0,1,1,1,0,1,2
"879",0,1,0,1,0,0,1,0,1,2
"880",1,1,1,1,0,0,1,0,2,1
"881",1,0,1,0,1,1,0,0,1,2
"882",0,0,0,1,1,1,0,0,1,2
"883",1,1,0,1,0,1,0,1,2,1
"884",0,1,1,0,0,1,1,1,1,2
"885",1,0,1,0,1,1,1,1,1,2
"886",0,0,1,1,0,1,1,0,1,2
"887",0,0,0,1,0,1,0,0,2,1
"888",0,0,0,0,1,1,0,0,1,2
"889",0,1,0,1,0,1,0,1,1,2
"890",1,0,1,1,0,0,1,1,1,2
"891",0,0,0,1,0,0,1,1,1,2
"892",1,0,1,1,1,0,1,1,1,2
"893",1,0,1,0,1,0,0,0,2,1
"894",0,0,1,0,0,1,1,1,2,1
"895",1,1,0,1,1,0,0,1,2,1
"896",0,1,1,1,0,1,1,1,1,2
"897",1,0,1,0,1,0,0,1,1,2
"898",0,0,0,0,0,0,0,0,1,2
"899",1,1,0,1,0,1,1,0,2,1
"900",0,1,0,1,0,0,0,1,1,2
"901",1,0,1,1,0,1,0,1,1,2
"902",0,0,0,0,0,1,0,0,1,2
"903",1,0,1,1,1,1,0,0,1,2
"904",1,1,0,1,0,1,1,0,2,1
"905",0,0,0,1,0,1,1,1,1,2
"906",1,0,0,1,1,1,0,0,1,2
"907",0,0,1,1,0,1,0,0,1,2
"908",0,0,0,1,0,1,0,0,1,2
"909",0,0,1,1,0,1,0,0,1,2
"910",0,1,1,0,1,0,1,1,1,2
"911",1,1,0,1,0,0,1,1,2,1
"912",0,1,0,0,1,1,0,0,1,2
"913",0,0,0,1,0,1,0,0,1,2
"914",0,1,1,0,1,0,1,1,2,1
"915",0,0,0,1,1,1,0,1,2,1
"916",0,0,0,1,1,1,1,0,1,2
"917",1,1,1,1,0,0,0,1,2,1
"918",1,0,0,1,1,1,1,0,1,2
"919",0,1,0,1,1,1,0,1,1,2
"920",0,1,1,1,1,1,0,1,1,2
"921",1,0,1,0,1,1,0,1,1,2
"922",0,1,1,1,1,0,1,1,1,2
"923",1,0,0,0,0,0,0,0,1,2
"924",0,0,1,1,1,0,1,1,1,2
"925",0,0,1,0,0,1,0,1,1,2
"926",1,0,0,1,1,0,1,1,1,2
"927",0,1,0,1,0,1,1,0,1,2
"928",1,0,1,0,1,1,1,0,1,2
"929",1,1,1,1,0,0,1,1,2,1
"930",0,1,0,0,1,1,1,0,1,2
"931",1,1,1,0,0,0,0,0,2,1
"932",1,1,1,1,1,0,0,1,2,1
"933",1,0,1,0,0,0,0,1,1,2
"934",0,1,1,0,0,1,0,0,1,2
"935",1,1,1,0,1,0,1,1,2,1
"936",0,1,0,1,0,1,1,0,1,2
"937",0,0,0,0,0,1,0,1,1,2
"938",1,0,0,0,0,0,0,1,1,2
"939",0,0,0,0,1,0,0,0,1,2
"940",0,0,0,1,1,0,1,1,1,2
"941",0,1,1,0,1,1,1,1,1,2
"942",1,1,0,0,1,0,0,1,2,1
"943",1,1,0,1,0,0,1,0,2,1
"944",1,1,1,1,1,0,0,0,2,1
"945",0,1,1,1,1,1,1,1,1,2
"946",0,0,1,0,1,1,0,0,1,2
"947",0,0,0,1,0,0,0,1,1,2
"948",1,1,0,1,0,1,0,1,2,1
"949",1,1,1,1,0,1,1,0,2,1
"950",1,0,1,0,0,0,0,1,1,2
"951",0,0,0,0,1,0,0,0,1,2
"952",1,1,1,0,0,1,1,0,2,1
"953",0,0,0,1,1,1,1,1,1,2
"954",0,0,0,0,0,1,0,0,2,1
"955",1,0,0,0,0,0,1,0,1,2
"956",0,1,0,1,1,1,0,0,1,2
"957",0,0,1,1,1,0,1,1,1,2
"958",1,0,1,1,1,1,0,1,1,2
"959",0,0,0,1,0,0,0,1,1,2
"960",1,0,1,1,1,0,1,0,1,2
"961",1,1,1,1,1,1,1,0,2,1
"962",0,0,0,1,0,1,0,0,1,2
"963",0,1,1,1,0,0,0,1,2,1
"964",1,0,1,0,0,1,0,1,1,2
"965",1,1,1,1,0,1,1,0,2,1
"966",0,0,1,1,1,1,0,1,2,1
"967",1,1,1,0,1,0,1,1,2,1
"968",1,0,1,1,1,0,0,0,1,2
"969",0,1,0,1,0,0,1,0,1,2
"970",1,0,1,0,1,1,0,0,1,2
"971",1,1,0,1,1,1,0,1,2,1
"972",0,0,1,0,0,0,1,1,1,2
"973",0,0,0,1,0,0,1,0,1,2
"974",1,1,1,0,0,1,0,0,2,1
"975",0,0,1,0,1,1,0,0,1,2
"976",1,1,1,1,1,0,1,0,2,1
"977",0,0,1,0,0,1,0,0,1,2
"978",0,1,0,0,0,1,1,0,1,2
"979",1,1,1,0,1,1,0,0,2,1
"980",1,0,1,0,0,0,0,0,1,2
"981",1,0,0,1,1,0,0,1,1,2
"982",0,0,1,0,1,1,1,1,1,2
"983",0,0,1,1,1,1,1,0,1,2
"984",1,1,1,1,1,1,1,1,2,1
"985",1,1,1,1,0,1,1,0,2,1
"986",0,1,1,0,1,0,1,0,1,2
"987",1,0,0,0,0,0,1,0,1,2
"988",0,1,0,0,1,0,0,1,1,2
"989",1,0,0,1,0,0,1,1,1,2
"990",0,1,1,0,0,0,1,1,1,2
"991",0,0,1,0,1,0,1,0,1,2
"992",1,1,1,0,1,1,0,0,2,1
"993",1,0,0,0,0,0,0,0,1,2
"994",0,1,1,0,0,1,1,0,1,2
"995",1,0,1,0,1,0,0,0,1,2
"996",0,0,1,1,1,0,0,0,1,2
"997",0,1,0,1,0,0,0,0,1,2
"998",1,1,0,1,1,1,1,1,2,1
"999",0,0,0,1,1,1,0,0,1,2
"1000",1,0,1,1,1,0,1,0,1,2
