"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,1,0,0,0,0,2,1
"605",1,0,1,1,1,0,0,0,1,2
"606",1,1,1,1,0,0,1,0,2,1
"607",0,0,1,0,1,1,1,0,1,2
"608",1,1,1,0,1,1,0,1,2,1
"609",1,1,1,0,0,0,1,0,2,1
"610",1,1,1,1,1,0,0,1,2,1
"611",1,1,0,1,0,1,0,0,2,1
"612",0,0,1,1,0,0,0,0,1,2
"613",0,0,1,0,1,1,1,0,1,2
"614",1,0,0,0,0,1,1,0,1,2
"615",0,1,1,0,0,1,0,0,1,2
"616",0,1,0,0,0,1,0,0,2,1
"617",0,0,1,1,1,1,0,0,1,2
"618",1,0,1,1,1,0,1,1,1,2
"619",1,1,0,0,1,1,1,0,2,1
"620",1,1,1,0,0,1,0,0,2,1
"621",1,0,0,1,0,1,1,1,1,2
"622",1,1,0,0,0,0,1,1,2,1
"623",1,1,0,0,1,0,1,0,2,1
"624",0,0,1,0,0,1,1,0,1,2
"625",1,1,0,1,1,0,0,1,2,1
"626",0,0,0,1,0,1,1,0,1,2
"627",0,0,1,0,0,1,0,1,1,2
"628",1,1,1,1,1,0,1,0,2,1
"629",1,0,1,1,0,0,1,1,1,2
"630",1,0,1,0,1,0,1,0,1,2
"631",0,1,0,1,1,0,0,0,1,2
"632",1,0,0,0,0,0,1,1,1,2
"633",1,1,1,1,0,0,1,0,2,1
"634",1,1,1,0,0,1,1,1,2,1
"635",0,1,1,1,0,1,0,0,1,2
"636",0,0,0,0,0,1,0,0,1,2
"637",0,0,1,0,0,1,1,0,1,2
"638",0,0,0,0,0,1,1,0,1,2
"639",1,0,1,1,1,0,1,1,1,2
"640",1,0,0,1,1,1,1,0,2,1
"641",0,1,0,1,0,0,1,1,1,2
"642",0,1,1,0,1,1,0,0,1,2
"643",0,1,1,0,1,0,0,0,1,2
"644",1,0,0,0,0,0,0,0,1,2
"645",1,0,1,0,0,0,1,0,1,2
"646",0,1,1,1,0,0,1,0,1,2
"647",0,1,0,1,0,1,0,1,1,2
"648",0,0,0,0,1,1,0,1,1,2
"649",0,0,1,0,1,1,1,1,1,2
"650",1,1,0,1,0,1,0,0,2,1
"651",1,1,1,1,0,0,1,0,2,1
"652",0,1,1,1,1,1,0,1,1,2
"653",0,1,0,1,0,0,1,0,1,2
"654",1,1,1,1,0,1,0,1,2,1
"655",1,1,0,1,1,1,1,1,2,1
"656",0,0,0,1,1,0,0,0,1,2
"657",0,0,1,1,1,0,1,1,1,2
"658",0,0,0,1,0,1,1,0,1,2
"659",0,1,1,0,0,0,0,1,1,2
"660",1,1,0,0,0,0,0,0,2,1
"661",0,1,0,0,1,0,0,1,1,2
"662",1,0,0,0,1,1,0,0,1,2
"663",1,1,1,0,1,0,0,1,2,1
"664",0,1,1,1,1,1,1,1,1,2
"665",1,0,0,0,0,0,1,1,1,2
"666",0,1,0,1,1,1,0,1,1,2
"667",1,1,1,0,0,0,0,0,2,1
"668",1,0,1,1,0,0,0,1,1,2
"669",0,0,1,0,1,1,0,1,1,2
"670",0,0,1,1,1,0,1,1,1,2
"671",1,1,1,1,0,0,1,0,2,1
"672",0,0,1,0,0,1,1,0,1,2
"673",1,0,1,1,1,0,0,1,1,2
"674",1,1,1,1,0,1,0,1,2,1
"675",0,1,0,0,0,0,1,0,1,2
"676",0,1,0,0,1,1,1,0,1,2
"677",0,0,0,1,1,0,0,0,1,2
"678",0,0,0,1,1,1,1,1,1,2
"679",0,0,1,1,1,0,1,0,1,2
"680",0,0,1,0,1,0,1,1,1,2
"681",0,1,0,1,1,1,0,0,1,2
"682",0,0,1,0,0,1,1,0,1,2
"683",0,0,1,1,1,0,1,0,2,1
"684",0,1,1,0,0,1,0,0,1,2
"685",0,0,0,0,0,0,1,1,1,2
"686",1,1,1,1,0,0,0,1,2,1
"687",1,1,0,0,0,0,0,1,2,1
"688",1,0,1,0,0,1,0,1,1,2
"689",0,0,0,0,1,0,1,1,1,2
"690",0,1,0,0,1,1,1,1,1,2
"691",1,1,1,1,1,0,1,1,2,1
"692",0,1,1,0,0,0,1,0,1,2
"693",1,1,0,1,0,1,0,0,2,1
"694",0,1,1,0,0,1,0,1,1,2
"695",1,1,1,0,1,0,1,1,2,1
"696",0,1,1,1,0,0,0,0,1,2
"697",1,1,0,1,0,1,1,0,2,1
"698",0,1,0,0,0,0,1,1,1,2
"699",0,1,1,0,1,1,0,0,1,2
"700",1,1,1,1,0,1,1,0,2,1
"701",1,1,0,0,0,1,1,1,2,1
"702",0,1,0,1,1,1,1,1,1,2
"703",0,1,1,1,1,0,1,0,1,2
"704",1,0,0,1,0,1,1,0,1,2
"705",1,0,1,0,1,1,0,0,1,2
"706",1,1,0,0,0,0,1,0,2,1
"707",1,0,1,0,1,1,1,1,1,2
"708",0,0,0,1,1,0,1,1,1,2
"709",1,1,1,1,1,1,1,1,2,1
"710",0,0,0,1,1,1,1,1,1,2
"711",0,0,0,0,0,0,1,1,1,2
"712",0,1,1,0,0,1,1,1,1,2
"713",0,0,0,0,1,0,1,0,1,2
"714",1,0,1,0,1,0,0,1,1,2
"715",1,1,0,1,0,0,0,1,2,1
"716",0,0,0,0,0,1,0,1,1,2
"717",0,1,0,0,0,0,0,0,1,2
"718",1,0,1,0,1,1,0,1,1,2
"719",0,0,0,1,0,1,0,1,2,1
"720",1,1,0,1,0,1,1,0,2,1
"721",1,1,0,1,0,0,1,0,2,1
"722",1,1,1,1,0,1,0,0,2,1
"723",1,0,1,1,1,1,0,0,1,2
"724",0,1,0,0,1,0,0,1,1,2
"725",1,0,1,1,1,1,0,1,1,2
"726",0,0,1,0,1,0,1,0,1,2
"727",0,1,1,0,1,1,0,0,1,2
"728",1,0,0,0,1,1,0,0,1,2
"729",0,1,1,0,0,1,1,0,1,2
"730",1,0,1,1,1,1,0,0,1,2
"731",1,1,1,1,0,0,0,0,2,1
"732",1,0,0,0,1,1,0,0,1,2
"733",1,0,0,1,0,0,0,0,1,2
"734",1,0,0,1,1,0,0,1,1,2
"735",1,1,1,1,0,0,0,0,2,1
"736",1,0,0,1,1,0,0,1,1,2
"737",1,0,1,0,0,1,1,1,1,2
"738",0,1,1,0,0,0,0,0,1,2
"739",0,1,0,0,0,0,0,0,1,2
"740",1,0,0,1,0,1,0,0,1,2
"741",0,1,0,1,1,0,1,0,1,2
"742",0,0,1,1,1,1,0,0,2,1
"743",0,0,1,0,0,1,1,1,1,2
"744",1,1,0,0,0,0,1,1,2,1
"745",0,1,1,1,0,1,1,0,1,2
"746",0,0,1,0,0,0,1,1,1,2
"747",0,1,1,0,0,0,0,1,1,2
"748",0,1,0,0,1,1,0,1,1,2
"749",1,1,1,0,0,1,1,0,2,1
"750",1,0,1,1,1,0,1,1,1,2
"751",1,0,0,0,0,1,0,0,2,1
"752",0,0,0,1,0,1,1,1,1,2
"753",1,1,1,1,0,0,1,1,2,1
"754",1,1,1,1,0,1,0,1,2,1
"755",1,0,1,1,1,0,0,1,1,2
"756",1,1,1,0,1,1,0,0,2,1
"757",1,0,0,0,0,1,0,0,1,2
"758",1,0,0,0,0,0,1,1,1,2
"759",0,1,0,0,1,0,1,1,1,2
"760",0,0,0,0,1,1,1,0,1,2
"761",1,1,1,0,1,1,1,1,2,1
"762",0,1,0,1,0,1,1,1,1,2
"763",0,0,1,0,0,1,1,1,1,2
"764",0,1,1,0,0,0,1,1,1,2
"765",0,0,1,0,0,1,1,1,1,2
"766",0,1,1,0,1,1,1,1,1,2
"767",1,0,0,0,1,0,0,0,1,2
"768",1,0,1,1,1,0,1,1,1,2
"769",0,1,1,0,1,1,0,1,1,2
"770",0,0,1,1,0,1,1,1,1,2
"771",1,0,1,1,1,1,1,1,1,2
"772",0,1,1,1,0,1,1,1,1,2
"773",1,1,1,1,0,1,1,0,2,1
"774",0,0,0,1,1,0,0,1,1,2
"775",0,1,0,0,0,0,0,0,1,2
"776",1,0,0,1,1,0,1,0,1,2
"777",1,1,1,1,0,1,0,1,2,1
"778",1,1,1,0,1,0,0,0,2,1
"779",0,1,0,1,0,0,1,0,1,2
"780",0,1,0,1,1,0,0,1,2,1
"781",0,1,1,0,0,1,1,1,2,1
"782",1,1,1,1,0,0,0,0,2,1
"783",1,1,0,1,1,1,1,0,2,1
"784",1,0,1,1,1,0,1,1,1,2
"785",0,1,1,1,1,1,0,0,1,2
"786",0,0,0,1,0,0,0,0,1,2
"787",0,0,0,1,0,1,0,0,1,2
"788",1,1,1,0,1,1,0,1,2,1
"789",1,1,1,1,1,1,0,1,2,1
"790",0,1,1,0,1,1,0,0,1,2
"791",0,1,1,0,0,0,0,1,1,2
"792",0,1,0,1,0,1,0,1,1,2
"793",0,0,0,0,0,1,0,0,1,2
"794",1,1,0,0,0,0,1,1,2,1
"795",0,1,1,1,1,1,0,1,1,2
"796",0,1,0,0,0,1,1,1,1,2
"797",1,1,1,0,1,1,1,1,2,1
"798",1,0,0,0,1,1,0,1,2,1
"799",1,1,0,0,1,1,0,0,2,1
"800",0,0,0,0,0,0,1,1,1,2
"801",0,1,0,0,1,1,0,1,1,2
"802",0,0,0,0,1,1,1,0,1,2
"803",1,1,0,0,0,1,0,1,2,1
"804",0,0,0,1,0,0,0,0,1,2
"805",1,1,1,1,1,0,0,0,2,1
"806",0,0,0,1,0,1,0,0,1,2
"807",1,0,1,1,0,1,1,1,1,2
"808",1,1,1,0,0,1,0,0,2,1
"809",0,1,0,0,1,0,1,0,1,2
"810",0,1,1,1,0,0,0,1,1,2
"811",1,0,0,0,1,1,1,0,1,2
"812",1,1,0,0,1,1,0,1,2,1
"813",0,0,0,1,0,1,0,1,1,2
"814",1,1,1,1,1,0,0,0,2,1
"815",0,0,0,0,1,0,0,0,1,2
"816",0,0,1,1,0,0,0,1,1,2
"817",0,1,0,0,0,0,1,0,1,2
"818",0,0,0,0,1,0,0,0,1,2
"819",0,1,1,0,1,1,0,0,1,2
"820",0,0,1,1,0,1,1,1,1,2
"821",1,1,1,1,0,1,1,1,2,1
"822",0,0,1,0,1,1,1,0,1,2
"823",1,1,1,1,1,1,0,1,2,1
"824",1,1,0,1,0,0,1,1,2,1
"825",1,0,1,0,1,1,1,0,1,2
"826",0,1,0,1,1,0,0,1,1,2
"827",0,1,1,1,1,0,0,0,1,2
"828",0,1,0,1,1,0,1,1,1,2
"829",1,1,0,0,1,1,1,0,2,1
"830",0,0,1,1,1,1,1,0,1,2
"831",0,1,0,1,1,1,1,1,1,2
"832",1,1,0,1,0,0,0,0,2,1
"833",1,0,0,1,1,1,0,0,1,2
"834",0,1,0,1,0,1,1,0,1,2
"835",0,0,1,1,0,1,1,0,1,2
"836",0,1,1,0,0,1,0,1,1,2
"837",1,0,0,1,0,0,1,0,1,2
"838",0,1,0,1,0,0,1,0,1,2
"839",1,0,0,0,0,1,1,1,1,2
"840",0,0,0,1,1,1,0,1,1,2
"841",0,1,1,0,1,0,0,0,2,1
"842",1,0,1,1,0,0,0,1,1,2
"843",0,1,1,1,0,0,0,1,1,2
"844",1,1,0,1,1,1,0,1,2,1
"845",1,1,0,1,1,1,1,1,2,1
"846",1,1,0,0,1,1,0,0,2,1
"847",0,0,1,0,0,0,1,0,1,2
"848",1,0,0,1,1,0,0,0,1,2
"849",1,1,1,1,1,0,0,0,2,1
"850",0,0,0,1,1,0,1,0,1,2
"851",0,1,1,1,0,1,0,1,1,2
"852",1,1,1,0,1,1,0,0,2,1
"853",1,0,0,1,1,1,0,1,1,2
"854",0,0,0,1,0,1,1,0,1,2
"855",1,0,0,1,0,0,0,0,1,2
"856",0,1,1,1,0,1,1,1,1,2
"857",1,1,0,1,1,0,1,1,2,1
"858",1,1,1,0,1,0,1,1,2,1
"859",1,0,1,0,0,1,1,0,2,1
"860",0,1,0,1,0,1,0,1,1,2
"861",0,1,0,0,0,1,0,1,1,2
"862",1,0,1,1,1,1,0,1,1,2
"863",1,0,1,0,1,0,1,0,2,1
"864",0,0,1,1,0,1,0,0,1,2
"865",0,1,1,1,0,1,1,0,1,2
"866",0,1,0,1,1,0,0,0,1,2
"867",0,0,1,1,1,0,0,1,1,2
"868",0,1,0,1,1,1,0,1,1,2
"869",0,1,1,0,0,1,0,1,1,2
"870",1,1,0,1,0,0,1,1,2,1
"871",0,1,0,1,0,0,0,0,1,2
"872",1,0,0,1,0,0,1,0,1,2
"873",1,0,0,0,1,1,1,0,1,2
"874",0,0,1,0,0,0,0,0,1,2
"875",0,1,0,1,1,1,1,1,1,2
"876",0,1,0,1,1,0,1,1,1,2
"877",1,1,0,1,0,0,0,1,2,1
"878",0,0,0,0,0,0,1,0,1,2
"879",0,0,0,1,0,0,1,0,1,2
"880",1,1,0,1,0,0,1,1,2,1
"881",0,0,0,0,1,1,1,0,1,2
"882",0,1,1,0,0,0,1,0,1,2
"883",1,1,1,0,1,0,1,0,2,1
"884",1,0,0,1,0,1,1,1,1,2
"885",1,1,0,0,0,0,1,1,2,1
"886",0,1,1,0,1,0,0,1,1,2
"887",0,0,1,0,1,1,1,0,1,2
"888",1,1,1,0,1,0,1,1,2,1
"889",1,1,0,1,1,0,0,1,2,1
"890",1,1,0,0,1,0,1,1,2,1
"891",0,1,0,1,0,1,0,0,1,2
"892",0,0,1,0,0,1,1,1,1,2
"893",1,1,1,1,1,0,1,0,2,1
"894",0,0,0,0,1,0,0,1,2,1
"895",0,0,0,0,1,1,0,0,1,2
"896",1,0,0,0,0,0,1,0,1,2
"897",1,1,1,1,1,0,1,1,2,1
"898",1,0,0,1,1,0,1,1,1,2
"899",1,1,1,1,1,0,1,0,2,1
"900",0,0,1,0,1,1,0,0,1,2
"901",1,1,1,1,1,1,0,0,2,1
"902",0,1,0,0,0,1,1,1,1,2
"903",1,1,1,0,0,1,1,0,2,1
"904",1,1,1,1,0,0,1,0,2,1
"905",0,1,1,0,0,1,1,0,1,2
"906",1,1,0,0,1,1,1,0,2,1
"907",1,0,1,0,0,1,0,0,1,2
"908",0,1,1,0,1,1,0,1,1,2
"909",0,1,0,1,1,1,1,0,1,2
"910",1,1,0,0,1,1,1,0,2,1
"911",0,1,0,0,1,1,0,1,1,2
"912",1,1,0,1,1,1,1,1,2,1
"913",1,1,1,0,1,0,1,1,2,1
"914",1,1,0,0,0,0,1,0,2,1
"915",0,1,1,0,1,0,1,1,1,2
"916",1,1,1,1,1,0,1,0,2,1
"917",1,0,0,0,1,0,0,1,1,2
"918",1,1,1,0,1,0,1,0,2,1
"919",1,1,0,1,1,1,1,1,2,1
"920",0,0,0,1,0,1,0,0,1,2
"921",1,0,0,0,1,0,1,1,2,1
"922",0,1,1,0,0,1,1,0,2,1
"923",0,1,1,0,1,1,1,1,1,2
"924",1,1,1,0,1,0,0,1,2,1
"925",0,0,1,1,0,0,0,0,1,2
"926",1,0,0,1,1,0,0,0,1,2
"927",1,1,1,0,1,0,1,0,2,1
"928",1,1,1,1,1,1,1,1,2,1
"929",1,0,1,1,1,0,0,1,1,2
"930",0,0,0,0,1,1,1,0,1,2
"931",1,0,1,1,1,0,1,1,1,2
"932",1,1,0,0,1,0,0,1,2,1
"933",0,1,0,0,0,1,1,0,2,1
"934",0,1,1,1,1,1,1,1,1,2
"935",1,0,1,0,0,0,0,0,1,2
"936",1,1,0,1,0,1,1,0,2,1
"937",0,0,1,1,1,0,0,1,1,2
"938",1,0,0,1,0,0,0,0,1,2
"939",1,0,0,1,1,0,0,1,1,2
"940",1,1,0,0,0,1,1,0,2,1
"941",0,1,1,1,0,1,0,1,1,2
"942",0,0,1,1,0,1,0,1,1,2
"943",1,0,0,0,1,0,0,1,2,1
"944",1,0,1,1,1,0,1,1,1,2
"945",1,0,1,1,0,1,1,1,1,2
"946",0,1,0,0,0,1,1,0,1,2
"947",0,0,0,0,0,1,1,1,1,2
"948",0,1,0,0,1,1,0,1,1,2
"949",0,1,1,1,1,0,0,0,1,2
"950",0,1,1,1,0,1,0,1,1,2
"951",1,1,0,0,0,1,0,1,2,1
"952",1,0,0,0,1,0,0,1,1,2
"953",0,1,1,1,1,0,1,0,1,2
"954",1,1,0,0,1,1,1,1,2,1
"955",1,1,1,1,1,1,0,0,2,1
"956",0,0,0,0,0,1,0,0,1,2
"957",0,0,1,0,0,0,0,0,1,2
"958",1,1,0,1,1,1,0,0,2,1
"959",0,0,0,1,0,0,0,1,1,2
"960",1,1,0,0,1,0,1,1,2,1
"961",0,0,0,1,1,0,0,1,1,2
"962",0,0,0,0,1,0,1,1,1,2
"963",1,0,0,0,0,0,0,0,1,2
"964",1,1,0,1,0,1,1,1,2,1
"965",0,0,1,0,0,1,0,0,2,1
"966",1,0,0,1,0,0,1,1,1,2
"967",0,1,1,0,1,0,0,1,1,2
"968",0,0,1,0,1,1,0,1,1,2
"969",0,1,0,0,0,1,1,0,1,2
"970",1,1,0,1,1,1,0,0,2,1
"971",1,0,1,1,0,1,1,1,1,2
"972",1,0,1,0,1,0,0,1,1,2
"973",1,1,0,0,0,0,0,0,2,1
"974",1,1,0,1,1,0,0,1,2,1
"975",0,0,1,0,0,0,1,0,1,2
"976",0,0,1,1,0,1,1,0,1,2
"977",1,0,1,0,0,1,1,0,2,1
"978",0,1,1,1,0,1,1,1,1,2
"979",1,0,1,0,1,1,0,1,1,2
"980",1,1,0,1,0,1,1,1,2,1
"981",0,0,1,1,1,0,1,1,1,2
"982",1,1,0,0,1,1,0,0,2,1
"983",1,1,1,0,0,0,0,1,2,1
"984",0,1,0,0,1,0,1,1,1,2
"985",0,0,0,1,1,1,0,1,1,2
"986",0,0,1,1,0,1,0,1,2,1
"987",1,0,1,1,0,1,1,1,1,2
"988",1,1,0,1,0,1,1,0,2,1
"989",1,1,1,1,0,1,0,0,2,1
"990",1,1,1,0,0,0,1,0,2,1
"991",0,0,1,0,0,1,1,0,1,2
"992",0,0,0,1,0,0,1,0,1,2
"993",0,0,0,1,1,1,1,1,2,1
"994",0,1,0,0,0,0,1,1,1,2
"995",1,1,0,1,1,1,0,1,2,1
"996",0,0,0,1,0,0,1,0,1,2
"997",1,0,0,1,0,0,0,0,2,1
"998",1,1,1,0,1,0,0,0,2,1
"999",1,0,1,1,0,1,1,1,1,2
"1000",1,1,1,1,1,1,1,1,2,1
