"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,0,1,0,1,0,0,2,1
"605",1,1,1,1,0,1,1,0,2,1
"606",0,1,1,0,0,0,1,0,1,2
"607",1,1,1,0,1,0,1,0,2,1
"608",1,0,0,0,0,0,0,0,1,2
"609",1,0,0,1,1,0,1,1,2,1
"610",0,1,0,0,1,1,0,0,1,2
"611",1,1,1,1,0,1,0,0,2,1
"612",1,0,0,1,0,0,0,1,1,2
"613",1,1,1,1,0,1,1,0,2,1
"614",0,1,0,0,0,0,0,1,1,2
"615",0,1,0,0,0,0,1,1,1,2
"616",0,1,1,0,1,1,0,0,1,2
"617",0,0,1,1,0,0,1,1,1,2
"618",1,1,0,1,1,1,0,0,2,1
"619",0,1,0,0,0,0,1,0,2,1
"620",0,1,1,0,1,1,0,1,1,2
"621",1,0,1,1,1,1,1,0,1,2
"622",0,0,1,1,0,0,0,1,1,2
"623",0,0,0,1,0,1,1,0,1,2
"624",1,0,0,1,0,1,0,1,1,2
"625",0,0,0,0,1,0,0,0,1,2
"626",1,0,1,1,0,0,1,1,1,2
"627",1,0,1,1,0,1,1,1,1,2
"628",0,0,0,1,1,0,0,0,1,2
"629",1,1,0,0,0,0,1,0,2,1
"630",0,1,1,1,1,0,1,0,1,2
"631",1,1,0,1,1,0,1,1,2,1
"632",0,1,1,1,0,0,0,1,1,2
"633",0,1,0,1,0,0,1,1,1,2
"634",0,1,1,1,1,1,1,0,1,2
"635",1,0,1,1,0,1,0,0,1,2
"636",1,0,1,1,0,1,1,1,1,2
"637",1,1,0,0,1,1,1,0,2,1
"638",1,0,0,0,1,0,0,1,1,2
"639",0,1,1,1,1,0,1,0,1,2
"640",0,1,1,1,1,0,0,0,1,2
"641",1,0,1,0,0,0,0,1,2,1
"642",0,1,1,0,1,1,0,1,1,2
"643",1,1,1,1,0,1,0,1,2,1
"644",1,1,0,1,0,1,1,0,2,1
"645",0,1,0,1,0,0,0,1,1,2
"646",1,0,0,0,1,0,1,0,1,2
"647",0,0,0,0,0,0,0,1,1,2
"648",1,0,1,1,0,1,0,1,1,2
"649",1,0,1,1,1,1,0,0,1,2
"650",0,1,0,0,1,0,0,1,1,2
"651",0,1,1,0,1,1,0,0,1,2
"652",1,0,1,0,1,1,1,0,1,2
"653",0,0,0,1,0,0,0,1,1,2
"654",1,1,1,1,1,1,0,0,2,1
"655",0,1,0,0,0,1,1,1,1,2
"656",0,0,1,1,0,0,1,0,1,2
"657",0,0,0,0,1,1,1,0,1,2
"658",1,0,1,0,0,1,0,0,1,2
"659",1,1,0,1,0,1,0,0,2,1
"660",1,1,0,1,1,0,1,0,2,1
"661",0,1,0,1,1,0,1,0,1,2
"662",1,1,0,0,0,0,1,0,2,1
"663",0,1,1,1,1,1,1,1,1,2
"664",1,1,0,1,1,1,0,0,2,1
"665",1,0,0,1,0,0,1,1,1,2
"666",1,1,1,1,0,0,0,1,2,1
"667",1,0,1,0,1,1,0,1,1,2
"668",0,1,0,0,1,1,0,0,2,1
"669",1,1,0,0,1,1,0,1,2,1
"670",1,0,0,1,0,1,0,1,1,2
"671",0,0,0,0,1,1,0,1,1,2
"672",0,0,1,0,0,1,0,0,1,2
"673",1,1,1,1,1,0,1,1,2,1
"674",1,1,1,1,1,0,0,0,2,1
"675",1,1,0,0,0,1,1,1,2,1
"676",0,1,1,0,0,0,1,1,2,1
"677",1,1,1,1,0,0,1,1,2,1
"678",1,0,1,0,0,0,0,1,1,2
"679",1,0,1,0,1,1,0,1,1,2
"680",1,0,1,0,1,0,0,0,1,2
"681",0,0,0,1,1,1,0,0,1,2
"682",1,0,1,1,1,1,0,0,1,2
"683",1,0,1,1,1,0,0,0,1,2
"684",0,1,1,0,1,1,0,1,1,2
"685",1,1,0,0,0,1,1,0,2,1
"686",0,0,1,1,1,0,0,0,1,2
"687",0,1,0,0,1,1,0,0,1,2
"688",1,1,0,0,0,1,1,1,2,1
"689",1,1,1,0,0,1,1,0,2,1
"690",0,0,0,0,1,0,0,1,1,2
"691",1,0,0,0,1,0,0,1,1,2
"692",0,0,0,1,1,1,1,0,1,2
"693",1,0,0,0,0,1,1,0,1,2
"694",0,0,1,1,0,1,1,1,1,2
"695",1,0,0,1,1,0,1,1,1,2
"696",0,0,0,0,1,0,1,0,1,2
"697",0,0,1,0,1,1,0,1,1,2
"698",1,0,1,0,1,0,1,0,1,2
"699",1,1,1,0,1,1,1,0,2,1
"700",1,0,1,0,0,0,1,0,1,2
"701",1,1,0,1,1,1,0,1,2,1
"702",0,1,0,1,0,0,0,0,1,2
"703",1,0,1,1,0,0,1,0,1,2
"704",0,0,0,1,0,0,1,0,1,2
"705",1,1,0,0,0,0,0,0,2,1
"706",0,1,1,1,0,0,1,0,1,2
"707",1,1,0,0,0,1,0,0,2,1
"708",0,0,1,0,0,0,0,1,1,2
"709",1,0,0,0,0,1,1,1,1,2
"710",0,0,1,1,1,1,0,0,1,2
"711",1,1,0,1,0,1,0,0,2,1
"712",1,0,0,0,1,0,1,0,1,2
"713",1,0,0,0,0,1,1,0,1,2
"714",1,1,1,0,0,1,1,0,2,1
"715",0,1,0,1,1,0,1,0,1,2
"716",1,1,0,1,1,0,0,1,2,1
"717",0,0,1,1,1,1,0,0,2,1
"718",0,1,1,0,1,1,1,0,1,2
"719",1,0,1,0,0,0,0,0,1,2
"720",1,1,0,0,1,1,0,0,2,1
"721",0,0,0,1,0,0,1,0,1,2
"722",1,0,0,1,0,1,1,0,1,2
"723",0,1,1,0,1,0,0,0,2,1
"724",1,1,0,0,1,0,1,1,2,1
"725",1,0,0,1,1,0,1,1,1,2
"726",0,1,0,1,1,0,1,1,1,2
"727",1,0,0,0,1,0,1,1,1,2
"728",1,0,0,1,0,1,1,0,1,2
"729",0,1,0,0,0,1,0,0,1,2
"730",1,1,1,1,1,0,1,0,2,1
"731",0,0,1,1,1,0,1,1,1,2
"732",0,0,1,1,0,1,0,1,1,2
"733",0,1,1,0,1,1,1,0,1,2
"734",0,0,1,1,1,0,1,1,1,2
"735",1,1,1,1,0,1,0,0,2,1
"736",1,1,1,1,1,0,0,0,2,1
"737",0,1,1,0,1,1,0,0,1,2
"738",1,1,1,0,1,0,1,0,2,1
"739",1,0,0,1,0,1,0,0,1,2
"740",0,1,1,1,1,1,0,0,1,2
"741",1,0,1,1,0,0,0,0,2,1
"742",1,1,1,0,1,0,1,0,2,1
"743",1,0,0,0,1,0,0,0,1,2
"744",1,0,1,0,0,0,0,0,1,2
"745",0,0,0,1,0,0,1,0,1,2
"746",1,0,0,1,0,0,1,0,1,2
"747",1,1,0,1,0,0,0,1,2,1
"748",1,0,1,0,1,1,1,0,1,2
"749",0,0,1,0,0,0,1,1,1,2
"750",1,0,0,0,1,0,1,1,1,2
"751",1,1,0,1,0,1,1,1,2,1
"752",1,0,0,1,1,1,1,1,1,2
"753",0,0,1,0,0,0,1,0,1,2
"754",1,1,0,0,0,1,0,1,2,1
"755",0,1,0,1,0,0,0,0,1,2
"756",0,0,1,0,0,1,0,0,1,2
"757",1,1,1,1,1,0,0,0,2,1
"758",1,1,1,1,1,0,1,1,2,1
"759",1,0,1,1,0,1,1,1,2,1
"760",1,0,0,0,1,0,1,0,1,2
"761",1,1,0,0,1,0,1,0,2,1
"762",0,0,1,0,0,0,1,0,1,2
"763",0,1,0,1,0,0,0,0,1,2
"764",1,1,0,0,1,1,1,0,2,1
"765",0,0,0,1,0,0,0,0,1,2
"766",0,0,1,0,1,1,0,0,1,2
"767",1,0,0,0,0,0,0,1,1,2
"768",1,0,0,1,1,1,1,0,1,2
"769",1,1,0,1,1,1,0,1,2,1
"770",1,1,1,1,1,1,0,0,2,1
"771",1,1,0,0,0,1,1,0,2,1
"772",0,0,0,1,0,1,1,0,1,2
"773",0,1,1,1,1,0,0,1,1,2
"774",0,0,1,0,0,1,1,1,1,2
"775",0,0,1,1,1,1,0,1,1,2
"776",0,0,1,1,0,1,0,1,1,2
"777",1,1,1,0,0,0,1,0,2,1
"778",1,1,0,1,1,0,1,1,2,1
"779",1,1,0,1,0,1,0,1,2,1
"780",0,1,0,1,1,1,1,1,1,2
"781",0,0,1,0,1,1,0,1,1,2
"782",1,1,1,0,1,1,1,0,2,1
"783",1,0,1,0,0,1,1,1,1,2
"784",0,0,0,0,1,1,1,1,1,2
"785",1,1,0,0,0,0,1,1,2,1
"786",0,1,0,1,1,0,1,0,2,1
"787",1,1,0,1,0,0,0,1,2,1
"788",0,1,1,0,1,1,1,0,1,2
"789",1,1,0,1,0,1,0,1,2,1
"790",1,0,0,0,0,0,0,0,1,2
"791",1,1,0,1,1,1,0,0,2,1
"792",1,1,0,0,1,1,1,1,2,1
"793",0,1,1,1,1,0,1,0,1,2
"794",0,1,1,0,1,1,0,1,1,2
"795",1,1,1,0,1,1,0,0,2,1
"796",0,1,0,1,0,0,1,0,2,1
"797",0,0,0,1,0,0,1,0,1,2
"798",1,0,0,0,0,1,0,1,1,2
"799",1,0,0,0,1,0,0,0,1,2
"800",1,0,0,0,1,1,0,0,1,2
"801",0,0,1,0,1,1,0,0,1,2
"802",1,1,0,1,1,0,0,0,2,1
"803",0,0,0,0,0,1,1,1,1,2
"804",1,0,0,1,1,1,1,1,1,2
"805",0,1,1,0,1,0,1,1,1,2
"806",0,0,0,0,0,1,1,1,1,2
"807",1,0,1,0,0,0,0,0,2,1
"808",0,0,1,1,1,1,0,0,1,2
"809",1,1,0,0,1,1,1,1,2,1
"810",0,1,1,1,1,1,1,0,1,2
"811",0,1,1,1,0,1,0,1,1,2
"812",0,1,0,1,0,0,1,1,1,2
"813",0,0,0,1,0,0,1,1,1,2
"814",0,1,0,1,1,1,1,0,1,2
"815",1,1,1,0,0,1,1,1,2,1
"816",0,1,1,0,0,1,0,0,1,2
"817",0,1,0,0,1,1,1,1,1,2
"818",0,0,0,0,1,1,1,1,1,2
"819",0,0,1,1,0,0,1,0,1,2
"820",0,1,1,0,0,0,1,0,1,2
"821",1,1,1,1,1,1,0,1,2,1
"822",0,0,1,1,1,1,0,0,1,2
"823",0,1,1,0,1,0,0,1,1,2
"824",1,0,0,0,1,0,0,1,2,1
"825",0,1,1,1,1,1,0,1,1,2
"826",0,1,1,1,0,1,0,1,1,2
"827",0,0,1,1,0,0,1,1,1,2
"828",1,0,0,1,1,0,0,1,1,2
"829",0,0,1,1,0,1,1,0,1,2
"830",0,1,0,1,0,0,0,1,1,2
"831",0,1,1,1,0,0,1,1,1,2
"832",0,0,1,0,0,0,0,1,1,2
"833",1,1,0,0,0,0,0,1,2,1
"834",0,0,0,1,1,1,0,0,1,2
"835",0,0,0,0,0,0,0,1,1,2
"836",1,1,0,1,1,1,0,1,2,1
"837",1,0,0,0,0,0,0,0,1,2
"838",1,1,1,1,0,0,1,0,2,1
"839",0,1,0,0,0,0,0,1,1,2
"840",0,1,1,0,1,0,0,1,1,2
"841",1,1,1,1,1,1,1,1,2,1
"842",1,1,1,1,0,0,0,1,2,1
"843",0,1,1,1,1,1,1,0,1,2
"844",1,1,1,1,1,1,1,0,2,1
"845",1,1,1,0,1,0,0,1,2,1
"846",1,1,1,0,0,1,1,1,2,1
"847",1,1,1,0,0,1,1,0,2,1
"848",0,0,1,1,1,0,0,1,1,2
"849",1,1,0,0,0,1,0,0,2,1
"850",0,0,1,1,1,1,0,1,1,2
"851",1,0,0,1,1,1,0,1,1,2
"852",0,0,1,0,1,0,1,1,1,2
"853",0,0,1,1,1,0,0,0,1,2
"854",1,1,1,1,0,0,1,1,2,1
"855",1,1,1,1,0,0,0,1,2,1
"856",0,1,0,0,1,1,0,1,1,2
"857",1,1,0,1,0,0,0,0,2,1
"858",0,1,1,0,0,0,0,1,1,2
"859",1,0,1,1,0,1,0,0,1,2
"860",1,0,1,1,0,0,1,0,1,2
"861",0,0,1,1,1,1,1,0,1,2
"862",0,0,1,0,1,1,1,0,1,2
"863",0,0,1,0,1,0,0,0,1,2
"864",1,1,0,0,1,1,0,1,2,1
"865",0,1,0,1,0,1,0,0,1,2
"866",1,1,0,0,1,1,0,1,2,1
"867",0,1,0,1,1,1,1,0,2,1
"868",1,1,1,1,0,0,1,1,2,1
"869",0,1,1,0,0,1,0,0,1,2
"870",0,0,1,0,1,0,1,0,1,2
"871",0,1,1,1,0,0,1,0,1,2
"872",1,0,0,0,1,1,1,1,2,1
"873",0,0,0,1,1,0,1,0,1,2
"874",1,1,1,0,0,1,1,1,2,1
"875",1,0,0,1,1,1,1,1,1,2
"876",0,1,0,0,0,0,0,1,1,2
"877",0,0,1,1,1,1,0,0,1,2
"878",1,0,1,0,0,1,0,0,1,2
"879",1,0,0,0,0,0,0,1,2,1
"880",1,1,1,0,0,0,1,1,2,1
"881",0,0,1,0,1,1,1,1,1,2
"882",0,0,0,1,0,1,1,1,1,2
"883",0,0,0,0,1,1,1,0,1,2
"884",1,0,0,0,0,0,1,0,1,2
"885",1,0,1,0,1,0,0,1,1,2
"886",0,0,0,0,1,1,1,1,1,2
"887",0,1,0,0,0,0,0,1,1,2
"888",0,0,1,0,0,1,1,0,1,2
"889",1,1,1,0,1,1,1,0,2,1
"890",1,0,1,1,0,1,0,0,1,2
"891",1,1,1,0,1,1,1,0,2,1
"892",0,0,0,0,1,1,0,1,2,1
"893",0,1,1,1,0,0,0,1,2,1
"894",1,0,1,0,0,0,1,0,2,1
"895",1,1,1,0,0,1,0,0,2,1
"896",1,0,1,1,1,1,1,0,2,1
"897",0,1,1,1,1,1,1,0,1,2
"898",0,0,0,0,0,1,0,1,1,2
"899",1,1,1,1,1,1,1,1,2,1
"900",0,1,1,0,0,1,1,1,1,2
"901",1,1,1,1,0,1,0,0,2,1
"902",1,0,0,1,0,1,1,0,1,2
"903",0,0,0,1,0,0,0,1,1,2
"904",0,1,0,1,1,0,0,1,1,2
"905",1,0,1,0,0,1,0,0,2,1
"906",1,1,0,0,0,0,1,1,2,1
"907",0,0,0,1,0,0,0,1,1,2
"908",0,1,1,1,1,0,1,1,1,2
"909",0,1,0,0,0,0,0,0,2,1
"910",0,0,0,1,0,1,1,0,1,2
"911",0,1,0,1,0,1,0,1,1,2
"912",1,0,1,0,1,0,0,0,1,2
"913",1,1,1,0,1,0,0,1,2,1
"914",0,1,0,1,0,1,0,0,1,2
"915",1,0,0,1,0,0,1,0,1,2
"916",1,1,1,0,1,0,1,1,2,1
"917",1,0,1,0,1,1,1,1,1,2
"918",1,0,1,0,1,0,0,0,1,2
"919",1,1,0,1,1,1,0,0,2,1
"920",0,1,1,1,1,1,1,0,1,2
"921",1,0,1,0,0,1,1,0,2,1
"922",1,1,0,0,0,1,0,1,2,1
"923",0,0,1,1,1,1,0,1,1,2
"924",0,1,0,0,0,0,0,0,1,2
"925",1,1,1,0,1,1,1,0,2,1
"926",0,0,0,0,1,0,1,1,1,2
"927",0,1,1,0,0,0,0,0,1,2
"928",1,0,0,1,0,0,1,0,1,2
"929",1,1,1,1,1,0,0,1,2,1
"930",0,1,1,1,0,0,0,0,1,2
"931",1,1,0,1,1,1,0,0,2,1
"932",1,0,0,1,0,1,0,0,1,2
"933",1,1,1,1,1,0,0,0,2,1
"934",0,1,0,0,0,0,0,0,1,2
"935",0,0,1,0,0,0,0,1,1,2
"936",1,0,1,1,0,1,0,1,1,2
"937",1,0,0,1,0,0,0,1,1,2
"938",1,0,1,1,1,0,1,1,1,2
"939",1,1,1,0,1,0,1,1,2,1
"940",0,0,1,1,0,1,0,1,1,2
"941",0,0,1,0,0,0,0,1,1,2
"942",0,1,0,1,0,0,1,0,1,2
"943",0,0,0,0,1,0,0,1,1,2
"944",0,0,1,1,0,0,0,0,1,2
"945",1,1,0,1,0,1,0,0,2,1
"946",0,1,0,1,1,1,0,1,1,2
"947",0,1,1,1,0,1,1,0,1,2
"948",1,1,1,0,0,0,0,0,2,1
"949",1,1,1,1,1,1,1,0,2,1
"950",1,0,1,0,1,0,0,1,1,2
"951",1,0,0,0,1,0,1,1,1,2
"952",0,0,1,0,0,0,1,1,1,2
"953",1,1,1,1,1,1,1,1,2,1
"954",1,0,0,0,1,0,0,1,1,2
"955",1,1,1,0,1,0,1,0,2,1
"956",0,0,1,0,0,1,0,0,1,2
"957",0,1,1,0,1,1,0,0,2,1
"958",0,1,1,1,1,0,0,1,1,2
"959",1,0,1,0,0,1,0,1,1,2
"960",0,1,0,1,0,0,1,0,1,2
"961",0,0,1,1,1,0,0,1,1,2
"962",1,0,0,1,1,1,1,1,1,2
"963",0,0,0,0,1,1,1,0,1,2
"964",0,0,0,0,1,1,1,1,1,2
"965",1,1,1,1,0,0,1,0,2,1
"966",0,0,0,0,1,1,1,0,1,2
"967",1,1,1,1,0,0,1,0,2,1
"968",0,0,1,0,0,1,0,0,1,2
"969",1,0,0,1,1,1,0,0,1,2
"970",1,0,0,1,0,0,0,1,2,1
"971",1,1,0,1,1,0,0,0,2,1
"972",0,0,1,0,0,1,1,1,1,2
"973",0,0,0,0,1,0,0,1,1,2
"974",1,0,0,1,1,1,1,1,1,2
"975",1,0,1,1,1,1,1,1,1,2
"976",0,1,0,0,1,1,0,1,1,2
"977",1,1,1,0,1,0,0,0,2,1
"978",1,1,0,0,1,0,1,0,2,1
"979",0,0,0,1,0,1,1,1,1,2
"980",0,0,1,1,0,1,0,0,2,1
"981",1,0,1,0,0,1,1,1,1,2
"982",1,1,0,0,0,1,1,0,2,1
"983",0,0,0,0,0,0,0,1,1,2
"984",1,1,0,1,1,0,1,0,2,1
"985",0,1,1,0,1,0,0,1,1,2
"986",0,1,1,0,1,1,1,0,1,2
"987",1,1,1,0,0,1,0,1,2,1
"988",0,0,1,1,1,1,1,0,1,2
"989",0,0,0,1,0,1,0,0,1,2
"990",0,1,0,1,1,0,0,1,1,2
"991",1,1,1,1,0,1,0,1,2,1
"992",1,0,0,1,1,1,1,0,1,2
"993",0,0,1,1,0,1,0,1,1,2
"994",1,1,1,0,1,0,0,1,2,1
"995",1,1,0,1,0,1,0,1,2,1
"996",1,1,0,0,0,1,1,1,2,1
"997",1,1,0,0,0,0,1,0,2,1
"998",1,0,1,1,1,1,0,0,1,2
"999",0,1,0,0,1,0,0,1,1,2
"1000",1,1,1,0,0,1,1,1,2,1
