"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,0,1,0,1,1,1,2
"605",1,0,1,0,0,0,1,0,1,2
"606",1,1,0,1,0,0,0,0,2,1
"607",0,1,1,1,1,1,0,0,1,2
"608",0,1,0,1,1,0,0,1,1,2
"609",1,0,0,1,1,0,1,0,1,2
"610",1,0,1,1,1,1,0,1,1,2
"611",1,0,0,0,0,0,0,0,1,2
"612",0,1,1,0,1,1,0,1,1,2
"613",0,0,1,1,1,1,1,1,1,2
"614",1,0,1,0,1,1,1,1,1,2
"615",1,0,1,1,1,0,0,0,1,2
"616",1,0,1,0,0,1,0,0,1,2
"617",0,0,0,0,0,1,0,1,1,2
"618",0,0,0,1,0,1,1,1,1,2
"619",1,1,1,0,1,1,1,1,2,1
"620",1,0,1,0,1,1,0,0,1,2
"621",0,0,1,1,1,1,0,0,1,2
"622",0,0,1,1,0,1,1,0,1,2
"623",1,1,0,1,0,1,0,0,2,1
"624",1,0,0,0,0,1,0,0,1,2
"625",0,1,1,1,0,0,1,0,1,2
"626",1,1,0,0,1,1,0,1,2,1
"627",0,0,0,0,1,0,1,1,1,2
"628",1,1,1,1,1,1,1,1,2,1
"629",1,1,1,0,0,0,0,1,2,1
"630",1,1,1,1,1,0,1,1,2,1
"631",1,0,1,1,1,1,1,0,1,2
"632",1,1,1,0,1,0,1,0,2,1
"633",1,0,1,0,1,1,1,0,1,2
"634",0,1,1,0,0,1,1,1,1,2
"635",0,1,0,0,1,0,1,0,1,2
"636",0,1,1,1,1,0,1,1,2,1
"637",1,0,0,0,0,1,1,1,1,2
"638",0,1,0,1,0,1,1,0,1,2
"639",0,0,0,0,0,0,0,0,1,2
"640",1,0,1,0,1,0,1,1,1,2
"641",0,1,1,0,1,0,0,1,1,2
"642",0,1,0,1,1,1,0,0,1,2
"643",0,1,0,1,0,1,1,1,1,2
"644",0,0,1,0,0,1,1,1,2,1
"645",0,0,1,1,1,1,0,1,1,2
"646",0,0,1,1,0,1,1,0,1,2
"647",0,1,1,0,0,0,1,1,1,2
"648",0,1,1,1,1,1,1,0,1,2
"649",1,1,0,0,1,1,0,1,2,1
"650",1,1,1,0,0,0,0,1,2,1
"651",0,1,1,0,1,0,1,1,1,2
"652",0,0,0,1,0,1,1,1,1,2
"653",0,1,0,0,0,0,0,0,1,2
"654",1,1,0,1,0,0,0,0,2,1
"655",1,0,0,0,1,0,0,0,1,2
"656",1,0,0,0,0,0,0,1,1,2
"657",0,0,0,1,0,0,0,0,1,2
"658",0,0,1,0,1,0,0,0,2,1
"659",0,0,0,1,0,1,1,1,2,1
"660",0,1,1,0,1,1,0,0,1,2
"661",1,1,1,1,0,0,1,0,2,1
"662",1,1,1,0,1,0,0,1,2,1
"663",1,0,1,1,0,0,1,1,1,2
"664",0,0,0,1,0,0,0,1,2,1
"665",1,0,0,1,0,0,0,1,1,2
"666",1,0,1,0,1,0,0,1,1,2
"667",0,1,1,0,1,1,0,0,1,2
"668",1,0,0,0,1,0,1,0,1,2
"669",0,0,1,1,0,0,0,1,2,1
"670",1,1,0,0,0,1,1,0,2,1
"671",1,0,0,1,1,0,0,1,1,2
"672",0,1,1,1,1,0,0,1,1,2
"673",0,1,1,0,1,0,1,1,1,2
"674",1,0,1,1,0,1,1,0,1,2
"675",0,1,1,1,0,1,0,1,1,2
"676",1,0,0,0,0,0,0,0,1,2
"677",0,0,1,0,0,0,0,1,1,2
"678",1,0,0,1,0,1,1,0,1,2
"679",1,1,0,1,1,1,1,0,2,1
"680",0,0,0,0,0,1,1,1,1,2
"681",1,0,1,1,1,1,1,1,2,1
"682",1,1,1,1,1,0,0,0,2,1
"683",1,0,0,1,1,0,0,1,1,2
"684",0,1,1,1,0,0,0,0,1,2
"685",1,1,1,0,1,1,0,1,2,1
"686",1,0,1,1,1,0,0,1,1,2
"687",1,0,0,0,1,0,1,0,1,2
"688",1,0,0,1,0,0,0,0,1,2
"689",0,0,0,0,1,0,0,1,1,2
"690",1,1,0,1,1,0,1,1,2,1
"691",1,1,1,1,0,1,0,1,2,1
"692",1,0,0,0,1,0,1,0,1,2
"693",1,0,1,1,1,1,1,0,1,2
"694",0,1,1,1,1,1,1,1,2,1
"695",1,1,1,0,0,0,1,0,2,1
"696",1,0,0,0,0,0,1,0,1,2
"697",1,0,1,1,0,1,0,1,1,2
"698",0,0,1,1,1,0,1,0,2,1
"699",0,0,1,0,0,1,1,0,1,2
"700",1,0,1,0,1,1,0,0,2,1
"701",0,0,1,0,0,0,1,0,1,2
"702",1,1,0,0,1,1,1,0,2,1
"703",1,0,0,0,0,0,1,0,1,2
"704",1,0,0,0,1,1,0,0,1,2
"705",1,1,1,1,0,0,1,1,2,1
"706",0,0,1,1,1,1,1,1,1,2
"707",1,1,0,0,0,0,0,1,2,1
"708",1,1,0,0,1,1,1,1,2,1
"709",1,0,0,1,1,1,1,1,1,2
"710",1,1,0,1,1,1,0,0,2,1
"711",1,1,0,1,0,1,1,1,2,1
"712",1,0,1,0,0,0,0,1,1,2
"713",0,1,0,1,0,0,0,1,1,2
"714",0,1,1,0,1,0,1,1,1,2
"715",1,0,1,1,1,1,0,0,1,2
"716",0,1,0,1,0,1,1,1,1,2
"717",1,1,1,1,1,1,1,0,2,1
"718",1,1,1,0,0,1,0,1,2,1
"719",1,0,1,0,0,0,1,0,1,2
"720",0,1,0,1,0,1,0,0,1,2
"721",0,1,0,1,0,0,1,1,1,2
"722",1,1,0,0,1,0,0,0,2,1
"723",0,0,1,0,0,1,0,1,1,2
"724",0,0,1,1,0,1,0,0,1,2
"725",0,0,1,1,1,0,1,1,1,2
"726",0,1,0,0,0,0,0,0,1,2
"727",1,0,0,1,0,1,0,1,1,2
"728",1,0,0,1,0,0,1,1,1,2
"729",1,0,0,0,0,0,1,0,1,2
"730",0,1,0,0,0,0,1,1,1,2
"731",1,1,0,0,0,0,0,1,2,1
"732",0,1,0,1,1,1,1,1,1,2
"733",0,0,1,1,0,1,0,1,1,2
"734",1,1,0,0,0,1,1,1,2,1
"735",1,0,0,0,0,1,1,1,2,1
"736",1,0,1,0,0,1,0,1,1,2
"737",0,1,0,1,0,0,1,0,1,2
"738",0,0,0,1,0,1,0,1,1,2
"739",1,1,0,1,1,0,0,0,2,1
"740",1,0,0,1,0,0,1,0,1,2
"741",1,0,1,1,0,1,1,0,1,2
"742",0,1,0,0,0,1,0,1,1,2
"743",0,0,0,1,1,1,1,1,1,2
"744",1,0,1,0,0,0,1,1,1,2
"745",1,0,0,1,0,1,0,1,1,2
"746",1,0,0,1,0,0,1,0,1,2
"747",0,1,0,1,0,0,0,1,1,2
"748",1,1,0,1,1,0,1,0,2,1
"749",0,1,1,0,0,0,1,1,1,2
"750",0,0,1,0,1,0,1,0,1,2
"751",1,0,1,0,1,0,1,1,1,2
"752",1,0,1,0,1,0,0,1,1,2
"753",1,1,1,1,0,1,0,0,2,1
"754",1,0,1,0,1,0,0,0,1,2
"755",1,1,0,0,0,0,1,0,2,1
"756",0,1,1,0,0,1,0,0,1,2
"757",1,0,1,1,1,0,1,1,1,2
"758",1,1,1,0,0,0,0,1,2,1
"759",1,1,0,1,1,0,1,0,2,1
"760",0,1,0,0,0,1,1,0,2,1
"761",1,0,1,1,1,1,0,0,2,1
"762",0,1,0,0,1,0,1,0,1,2
"763",0,0,1,0,1,1,0,0,1,2
"764",1,0,0,0,1,0,1,1,1,2
"765",1,1,1,1,0,1,0,1,2,1
"766",0,0,1,0,0,1,0,1,1,2
"767",1,1,0,0,0,0,1,0,2,1
"768",1,0,1,0,1,0,1,0,2,1
"769",0,1,1,1,0,1,1,1,1,2
"770",1,1,0,1,0,0,0,1,2,1
"771",1,0,0,1,0,1,0,1,1,2
"772",0,1,0,1,1,0,1,1,1,2
"773",1,0,1,0,0,1,1,0,1,2
"774",1,1,0,1,0,1,1,1,2,1
"775",1,1,0,0,1,0,0,1,2,1
"776",0,1,1,0,1,1,0,0,1,2
"777",0,0,1,1,0,1,0,0,2,1
"778",1,1,1,0,1,0,1,1,2,1
"779",1,0,1,1,1,1,0,1,1,2
"780",0,1,0,0,0,1,1,0,1,2
"781",0,1,1,1,1,1,0,0,1,2
"782",0,1,1,0,0,1,0,0,1,2
"783",0,1,0,0,0,1,0,0,1,2
"784",1,1,0,1,1,0,0,0,2,1
"785",0,0,1,1,0,0,0,1,1,2
"786",1,1,0,1,0,0,0,1,2,1
"787",1,1,0,0,0,1,0,0,2,1
"788",1,0,0,1,0,1,1,0,1,2
"789",0,0,1,1,0,0,0,1,1,2
"790",1,0,1,1,0,1,1,0,1,2
"791",1,0,0,0,0,1,1,1,1,2
"792",1,1,1,1,1,1,0,0,2,1
"793",0,0,1,0,0,1,1,0,1,2
"794",0,0,1,0,0,0,1,1,1,2
"795",1,0,0,0,0,1,1,0,1,2
"796",1,0,0,1,1,0,1,1,1,2
"797",1,0,1,1,1,0,0,1,1,2
"798",1,0,0,0,1,0,1,1,1,2
"799",0,0,0,1,1,0,1,0,1,2
"800",0,0,1,1,1,1,0,0,1,2
"801",0,0,1,0,1,0,1,0,1,2
"802",1,0,1,0,1,0,1,0,1,2
"803",1,0,1,0,1,0,0,1,1,2
"804",1,0,0,1,0,1,1,0,1,2
"805",0,1,0,1,1,1,1,1,1,2
"806",1,0,0,1,0,0,1,1,1,2
"807",0,0,1,1,1,0,1,0,1,2
"808",1,1,1,1,1,1,1,0,2,1
"809",1,0,0,1,0,0,0,1,1,2
"810",1,0,1,0,0,0,0,0,1,2
"811",1,0,0,0,1,1,1,1,2,1
"812",1,0,0,0,1,0,0,1,1,2
"813",1,0,1,0,0,1,1,1,1,2
"814",1,0,0,0,0,0,1,0,1,2
"815",1,1,1,0,0,0,0,1,2,1
"816",0,0,1,0,1,0,0,1,1,2
"817",0,1,1,1,0,0,0,1,1,2
"818",1,1,0,0,0,1,0,1,2,1
"819",1,0,1,1,0,1,1,1,1,2
"820",0,0,1,0,1,1,0,0,1,2
"821",1,1,0,0,0,1,0,1,2,1
"822",0,1,1,1,1,1,1,0,1,2
"823",0,1,1,1,1,1,1,1,1,2
"824",0,1,1,1,0,0,0,0,1,2
"825",0,1,1,1,1,1,1,1,1,2
"826",1,1,1,1,0,0,0,0,2,1
"827",0,1,1,0,1,0,1,1,1,2
"828",1,0,0,0,0,0,0,1,1,2
"829",0,0,1,0,0,1,0,0,1,2
"830",0,0,1,0,0,1,0,0,2,1
"831",1,1,1,1,1,0,1,0,2,1
"832",0,1,1,1,0,1,0,1,1,2
"833",0,1,1,0,0,1,0,1,2,1
"834",0,1,0,1,1,0,1,1,1,2
"835",1,1,1,1,0,1,1,1,2,1
"836",1,0,0,0,1,0,0,1,1,2
"837",0,1,1,1,1,0,0,1,1,2
"838",0,0,0,1,0,0,0,0,2,1
"839",1,0,0,1,0,0,1,1,1,2
"840",0,0,0,1,0,1,0,0,1,2
"841",1,1,0,0,1,0,1,1,2,1
"842",1,0,1,0,0,1,1,1,1,2
"843",1,1,0,1,1,0,0,0,2,1
"844",0,1,0,1,1,1,1,0,1,2
"845",0,0,1,1,1,0,0,0,1,2
"846",1,1,1,0,0,1,0,1,2,1
"847",0,0,1,1,0,0,1,1,2,1
"848",1,1,1,0,1,0,0,1,2,1
"849",1,0,1,1,0,0,0,0,1,2
"850",0,0,1,1,0,1,1,0,1,2
"851",1,0,0,0,1,1,0,0,1,2
"852",1,0,1,1,1,0,0,0,2,1
"853",0,0,0,0,1,0,0,1,1,2
"854",1,1,0,1,1,0,1,0,2,1
"855",1,1,1,1,1,1,0,1,2,1
"856",1,1,0,1,0,0,0,0,2,1
"857",1,1,0,0,0,1,1,1,2,1
"858",1,1,1,0,0,1,1,0,2,1
"859",0,0,1,1,0,0,0,1,1,2
"860",0,1,1,0,1,0,0,0,1,2
"861",1,1,0,1,1,0,1,1,2,1
"862",0,1,1,1,0,1,0,1,2,1
"863",1,0,0,0,1,1,0,1,2,1
"864",1,0,1,0,0,1,1,1,2,1
"865",0,0,1,1,1,1,0,0,1,2
"866",1,1,0,0,1,0,0,1,2,1
"867",0,0,1,0,0,0,0,1,1,2
"868",1,1,1,0,1,0,1,1,2,1
"869",0,0,1,1,1,1,0,0,1,2
"870",0,0,0,0,1,1,1,1,1,2
"871",0,1,1,0,1,0,0,1,1,2
"872",0,0,0,0,1,0,1,0,1,2
"873",1,0,0,1,0,0,0,0,1,2
"874",0,0,1,1,0,1,1,0,2,1
"875",1,1,1,1,0,1,0,1,2,1
"876",0,1,0,1,0,0,1,1,1,2
"877",0,0,1,0,1,1,0,1,1,2
"878",1,1,0,0,1,0,1,1,2,1
"879",1,0,0,1,0,0,0,0,1,2
"880",0,0,0,1,1,0,1,1,1,2
"881",1,1,1,1,1,0,0,0,2,1
"882",1,0,0,1,0,0,0,1,1,2
"883",0,1,0,1,0,0,0,0,1,2
"884",0,0,0,0,1,1,1,1,1,2
"885",1,0,0,0,0,0,0,1,1,2
"886",0,0,1,1,1,1,0,1,1,2
"887",0,1,0,0,1,0,0,1,1,2
"888",0,1,1,0,1,1,0,1,2,1
"889",0,0,1,1,1,0,1,0,1,2
"890",0,0,1,0,1,0,0,1,1,2
"891",1,0,0,0,0,1,0,1,1,2
"892",1,1,0,1,0,1,1,1,2,1
"893",0,0,0,0,0,1,1,0,1,2
"894",1,0,1,1,1,0,1,1,1,2
"895",1,0,1,1,1,0,1,1,2,1
"896",0,1,1,0,1,0,1,0,1,2
"897",1,0,1,1,1,1,1,0,1,2
"898",1,1,1,0,0,1,0,1,2,1
"899",0,0,0,1,1,1,1,0,1,2
"900",1,1,1,1,0,1,0,1,2,1
"901",1,1,1,1,0,1,1,1,2,1
"902",1,0,1,1,1,1,1,0,1,2
"903",0,0,1,1,0,0,0,0,1,2
"904",1,0,1,0,1,0,1,0,1,2
"905",1,1,1,0,1,1,1,0,2,1
"906",0,1,1,0,0,1,1,0,2,1
"907",1,0,0,1,0,0,0,1,1,2
"908",0,0,1,1,0,0,0,0,1,2
"909",1,0,1,1,0,1,0,1,1,2
"910",0,1,0,0,1,1,0,1,1,2
"911",1,1,1,0,0,1,0,1,2,1
"912",0,1,0,1,0,0,0,0,1,2
"913",1,1,1,1,0,1,1,0,2,1
"914",1,1,1,1,0,0,0,0,2,1
"915",0,0,1,0,1,1,0,1,1,2
"916",0,0,0,0,1,0,1,1,1,2
"917",1,0,1,1,1,0,1,1,1,2
"918",0,1,1,0,0,0,1,0,1,2
"919",0,0,0,1,1,0,1,0,1,2
"920",0,0,0,1,0,0,1,1,1,2
"921",1,1,0,1,0,1,1,0,2,1
"922",1,0,1,1,1,1,0,0,1,2
"923",1,0,0,1,1,1,0,0,1,2
"924",0,1,0,0,1,1,1,0,1,2
"925",1,0,1,0,1,1,0,0,1,2
"926",1,1,0,1,1,0,0,1,2,1
"927",1,0,0,0,1,0,1,1,1,2
"928",1,0,0,1,0,0,1,0,1,2
"929",1,1,1,0,1,0,0,1,2,1
"930",1,1,1,0,0,0,0,1,2,1
"931",1,1,1,1,0,1,1,0,2,1
"932",0,1,0,1,1,1,1,0,1,2
"933",0,1,0,1,1,1,0,1,1,2
"934",1,0,1,0,0,0,0,0,1,2
"935",0,0,1,0,0,1,0,0,1,2
"936",1,0,0,1,0,0,1,0,1,2
"937",1,1,0,0,0,0,0,1,2,1
"938",0,0,0,0,0,1,1,1,1,2
"939",1,0,0,0,0,0,1,0,1,2
"940",0,1,1,0,0,1,1,0,1,2
"941",1,0,1,1,0,1,1,1,1,2
"942",1,1,1,0,0,1,0,1,2,1
"943",0,1,1,1,0,0,0,1,1,2
"944",1,1,0,1,0,0,1,1,2,1
"945",0,1,1,0,0,0,0,0,1,2
"946",1,0,1,0,0,1,1,1,1,2
"947",1,0,1,0,0,0,1,1,1,2
"948",0,0,1,0,1,0,0,1,2,1
"949",0,1,1,0,1,1,1,1,1,2
"950",1,0,0,0,1,1,0,0,1,2
"951",1,0,0,1,1,0,0,1,1,2
"952",1,1,0,0,1,0,1,0,2,1
"953",0,1,0,1,0,0,1,1,1,2
"954",1,1,1,1,0,1,0,1,2,1
"955",1,0,0,0,0,0,0,1,1,2
"956",0,1,0,0,1,0,0,0,2,1
"957",0,1,1,1,1,1,0,0,1,2
"958",0,1,0,0,1,0,1,0,1,2
"959",0,0,1,0,1,1,0,0,1,2
"960",1,0,0,1,1,0,0,1,1,2
"961",0,0,0,1,0,0,1,1,1,2
"962",1,1,0,1,1,0,0,0,2,1
"963",1,1,0,0,1,1,0,1,2,1
"964",0,1,1,0,0,0,0,1,1,2
"965",1,1,0,1,0,0,1,0,2,1
"966",1,1,0,0,0,0,0,1,2,1
"967",1,0,1,0,1,0,1,0,2,1
"968",1,1,0,0,0,0,1,0,2,1
"969",0,1,0,1,1,1,1,0,1,2
"970",0,0,1,0,0,1,0,0,1,2
"971",1,0,1,1,1,1,0,1,1,2
"972",0,1,0,0,0,0,0,0,1,2
"973",0,0,0,0,1,1,0,0,1,2
"974",1,1,0,1,1,0,1,1,2,1
"975",0,0,0,0,1,1,0,0,2,1
"976",0,1,1,0,0,1,1,0,1,2
"977",1,0,0,0,1,1,0,1,1,2
"978",0,0,1,0,1,0,1,0,1,2
"979",1,1,0,1,0,1,0,0,2,1
"980",0,1,1,0,1,1,0,0,1,2
"981",1,0,1,0,0,0,1,1,2,1
"982",0,0,1,0,1,0,0,1,1,2
"983",1,1,1,1,0,1,0,0,2,1
"984",0,0,0,0,1,1,1,1,1,2
"985",0,0,0,0,1,0,0,1,1,2
"986",1,0,0,1,1,1,1,0,1,2
"987",1,0,0,1,1,1,0,1,1,2
"988",1,0,0,0,0,0,1,1,1,2
"989",1,1,1,0,0,0,1,1,2,1
"990",0,1,0,0,0,1,0,0,1,2
"991",1,0,0,1,0,0,0,0,1,2
"992",1,0,1,0,0,1,0,1,1,2
"993",1,0,1,1,0,0,0,1,1,2
"994",1,0,1,1,1,0,0,0,1,2
"995",0,0,1,0,1,0,0,1,1,2
"996",1,0,1,0,0,0,1,0,1,2
"997",1,0,1,1,1,1,1,0,1,2
"998",0,0,1,1,1,1,1,0,1,2
"999",0,0,0,0,0,0,0,1,1,2
"1000",0,1,1,0,1,0,0,0,2,1
