"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,1,1,1,1,2,1
"605",1,0,0,1,0,0,1,0,1,2
"606",0,0,0,0,1,0,0,1,1,2
"607",1,1,1,1,0,0,0,0,2,1
"608",0,0,1,0,0,0,0,1,1,2
"609",0,1,1,1,0,1,0,1,1,2
"610",1,0,0,0,1,1,0,0,1,2
"611",0,0,1,1,0,0,1,1,1,2
"612",1,0,1,0,1,0,1,1,1,2
"613",1,0,1,0,1,1,0,0,1,2
"614",1,0,0,0,0,1,1,0,1,2
"615",1,1,1,1,1,0,0,0,2,1
"616",0,0,0,1,1,1,0,0,2,1
"617",1,0,0,1,1,1,0,1,2,1
"618",1,1,0,0,1,1,0,1,2,1
"619",1,1,0,0,0,0,0,0,2,1
"620",1,0,1,0,1,1,1,0,1,2
"621",1,1,1,0,1,1,1,1,2,1
"622",1,0,1,1,0,0,1,0,1,2
"623",0,0,1,0,1,1,1,1,1,2
"624",1,1,0,0,0,0,1,1,2,1
"625",1,0,1,1,1,0,0,0,2,1
"626",1,0,0,1,0,1,0,1,1,2
"627",1,1,0,1,1,1,0,1,2,1
"628",0,0,1,1,1,0,1,0,1,2
"629",0,0,1,0,0,1,1,1,2,1
"630",0,1,1,1,0,1,0,0,1,2
"631",0,1,0,0,1,1,0,0,1,2
"632",1,1,0,1,0,1,1,0,2,1
"633",1,0,1,0,1,0,0,0,1,2
"634",0,0,1,1,1,0,0,0,1,2
"635",1,0,0,0,0,1,0,1,1,2
"636",0,1,1,1,0,0,1,1,1,2
"637",0,0,1,0,1,0,1,0,1,2
"638",1,1,0,1,1,1,0,0,2,1
"639",1,0,1,1,1,1,1,0,1,2
"640",0,1,1,0,1,1,1,1,1,2
"641",1,0,0,0,1,0,1,0,1,2
"642",1,0,0,0,1,0,1,1,1,2
"643",0,0,0,0,1,1,0,1,2,1
"644",1,0,1,0,0,1,1,0,1,2
"645",1,1,1,1,0,1,1,0,2,1
"646",1,1,0,1,1,1,1,1,2,1
"647",0,0,0,1,1,1,0,0,1,2
"648",0,0,1,1,0,0,1,0,1,2
"649",0,0,1,1,0,1,0,0,1,2
"650",0,0,1,1,1,1,1,1,1,2
"651",0,0,0,1,1,0,1,1,1,2
"652",1,1,0,1,1,1,0,1,2,1
"653",0,1,1,1,0,1,1,0,1,2
"654",0,1,0,0,0,1,1,1,1,2
"655",0,0,0,1,0,0,1,1,1,2
"656",0,1,0,1,0,1,0,0,1,2
"657",0,0,1,0,0,1,1,1,2,1
"658",0,1,1,0,0,0,1,1,2,1
"659",0,0,0,0,1,0,0,0,1,2
"660",1,0,0,0,1,0,0,0,1,2
"661",1,0,1,0,1,1,1,1,1,2
"662",1,1,1,1,0,1,0,1,2,1
"663",0,1,1,0,0,1,0,1,1,2
"664",0,1,1,1,1,1,1,1,1,2
"665",1,0,1,1,1,1,0,0,1,2
"666",1,1,0,0,1,1,1,0,2,1
"667",0,1,0,1,0,0,0,0,1,2
"668",1,1,1,0,0,0,1,1,2,1
"669",1,1,0,1,0,0,0,0,2,1
"670",1,0,0,0,0,0,0,1,1,2
"671",1,1,0,0,0,1,0,1,2,1
"672",1,1,1,0,0,1,0,0,2,1
"673",0,1,0,1,1,1,1,1,2,1
"674",1,0,0,1,0,0,0,0,1,2
"675",0,0,0,1,0,0,1,0,1,2
"676",0,0,0,1,1,0,0,1,1,2
"677",1,1,0,0,1,0,1,0,2,1
"678",1,0,0,0,0,0,1,1,1,2
"679",1,1,1,1,1,1,0,0,2,1
"680",0,0,0,1,0,1,0,1,1,2
"681",1,0,0,1,1,0,0,1,1,2
"682",0,0,1,1,0,1,1,1,2,1
"683",0,1,0,1,1,0,1,0,1,2
"684",1,0,0,0,1,1,1,1,1,2
"685",1,0,0,0,1,1,1,0,1,2
"686",0,1,1,0,1,0,1,1,1,2
"687",1,1,0,0,1,0,1,1,2,1
"688",0,1,0,0,0,0,0,0,1,2
"689",0,0,0,1,1,0,0,1,2,1
"690",1,1,1,0,0,0,0,0,2,1
"691",0,1,1,1,1,0,0,1,1,2
"692",1,0,0,1,1,1,1,0,1,2
"693",1,1,0,1,1,1,0,1,2,1
"694",0,1,0,1,0,1,0,1,1,2
"695",0,0,0,0,0,0,1,1,1,2
"696",0,0,0,1,1,1,0,1,2,1
"697",0,1,1,1,1,0,1,0,1,2
"698",1,0,1,0,0,0,0,1,1,2
"699",0,0,0,0,1,1,0,1,1,2
"700",0,0,1,0,0,0,0,1,1,2
"701",0,1,1,0,1,0,0,1,1,2
"702",0,1,1,1,1,1,1,1,1,2
"703",0,0,1,1,0,1,0,1,1,2
"704",1,1,0,1,0,0,1,1,2,1
"705",0,0,0,0,1,0,0,0,1,2
"706",0,1,0,1,0,0,1,0,1,2
"707",0,1,1,0,1,1,1,0,1,2
"708",1,1,1,0,1,1,0,1,2,1
"709",0,0,1,0,0,1,1,1,1,2
"710",1,0,0,0,1,0,0,1,2,1
"711",0,1,1,0,0,0,1,1,1,2
"712",1,1,1,1,0,1,0,0,2,1
"713",0,0,0,0,1,0,1,1,1,2
"714",1,0,1,1,1,0,0,1,1,2
"715",1,1,1,0,0,1,1,0,2,1
"716",0,1,1,1,1,0,1,0,2,1
"717",1,1,1,0,0,0,1,1,2,1
"718",0,1,1,0,0,1,0,0,1,2
"719",1,1,0,1,1,0,1,1,2,1
"720",0,1,1,0,1,1,1,1,1,2
"721",0,0,1,0,1,1,1,0,1,2
"722",1,0,0,1,1,1,0,0,1,2
"723",1,0,1,0,0,0,0,1,1,2
"724",0,1,0,1,0,1,0,1,1,2
"725",1,0,0,1,1,0,0,1,1,2
"726",0,0,0,0,0,1,1,1,1,2
"727",0,1,0,1,1,0,0,0,1,2
"728",0,1,0,1,1,0,1,1,1,2
"729",0,1,0,1,1,0,0,0,1,2
"730",0,0,1,0,0,0,1,1,1,2
"731",0,1,0,0,1,1,1,1,1,2
"732",0,1,0,0,1,1,0,0,1,2
"733",0,1,0,0,1,0,0,0,1,2
"734",1,1,1,0,1,0,0,1,2,1
"735",0,1,0,0,1,0,0,0,1,2
"736",1,0,1,1,1,0,1,0,1,2
"737",1,1,1,1,0,0,0,1,2,1
"738",0,1,1,0,0,0,1,1,1,2
"739",0,0,0,0,1,1,1,1,2,1
"740",1,1,1,0,1,1,0,1,2,1
"741",0,1,1,0,0,0,0,1,1,2
"742",1,1,1,1,0,0,1,0,2,1
"743",0,1,0,0,0,0,1,0,1,2
"744",1,0,0,0,1,0,0,0,2,1
"745",1,0,1,0,1,0,1,0,1,2
"746",0,1,1,1,0,1,0,0,1,2
"747",1,1,1,1,1,1,0,1,2,1
"748",0,1,0,0,0,1,1,1,1,2
"749",1,1,0,1,1,0,0,0,2,1
"750",1,1,1,0,1,0,1,0,2,1
"751",0,0,0,1,0,1,0,0,1,2
"752",0,0,0,1,1,1,1,0,2,1
"753",0,1,1,1,1,1,0,1,1,2
"754",1,1,0,0,0,0,0,0,2,1
"755",1,1,1,0,0,1,0,1,2,1
"756",1,0,0,1,0,1,0,1,1,2
"757",1,1,1,1,0,0,0,1,2,1
"758",0,1,0,0,0,0,0,1,1,2
"759",0,0,1,0,1,0,0,0,1,2
"760",1,1,1,1,1,1,1,0,2,1
"761",0,1,1,0,0,1,0,0,1,2
"762",1,1,0,1,0,0,1,1,2,1
"763",1,1,0,1,0,0,1,0,2,1
"764",0,0,0,1,0,1,0,1,1,2
"765",1,1,0,1,1,1,0,0,2,1
"766",1,1,0,1,0,1,0,1,2,1
"767",0,1,0,0,0,1,1,0,1,2
"768",1,0,1,0,1,0,1,0,1,2
"769",1,0,1,0,0,1,0,0,1,2
"770",0,1,0,0,0,1,0,0,1,2
"771",1,1,1,0,1,1,1,0,2,1
"772",1,0,1,0,1,1,1,1,1,2
"773",0,0,0,1,0,1,0,0,1,2
"774",1,1,0,1,1,1,0,0,2,1
"775",1,0,1,0,1,1,1,1,1,2
"776",1,1,0,1,0,0,0,1,2,1
"777",0,0,1,1,0,0,1,0,1,2
"778",1,0,1,1,0,1,0,0,1,2
"779",0,1,0,0,0,1,0,0,1,2
"780",0,0,0,0,1,1,0,1,1,2
"781",1,1,0,1,1,1,0,1,2,1
"782",0,1,1,1,0,0,0,0,1,2
"783",0,0,1,0,0,0,0,0,1,2
"784",1,0,1,0,0,0,1,1,1,2
"785",1,0,0,0,1,1,0,1,2,1
"786",0,1,0,1,1,1,0,1,1,2
"787",1,0,0,0,0,1,0,1,1,2
"788",1,1,0,1,0,1,1,1,2,1
"789",0,0,0,1,0,1,0,0,1,2
"790",1,0,0,0,1,1,1,0,1,2
"791",0,0,0,1,1,0,0,0,1,2
"792",0,0,0,1,0,0,0,1,1,2
"793",0,1,1,1,0,0,1,1,1,2
"794",0,0,0,0,0,1,0,1,1,2
"795",0,0,0,1,0,1,0,1,1,2
"796",0,1,0,1,0,1,1,0,1,2
"797",0,1,1,0,0,0,1,0,1,2
"798",0,0,1,1,1,0,1,0,1,2
"799",0,0,0,0,1,1,1,1,1,2
"800",1,0,1,1,1,0,1,0,1,2
"801",1,1,1,1,1,1,0,1,2,1
"802",1,0,1,0,0,0,0,0,1,2
"803",0,1,1,0,1,1,1,1,1,2
"804",0,1,1,1,0,0,1,0,1,2
"805",0,0,1,0,1,0,0,0,1,2
"806",0,0,0,0,0,0,1,1,1,2
"807",1,1,1,1,0,0,1,1,2,1
"808",1,1,1,0,0,0,0,0,2,1
"809",1,1,1,0,0,1,1,1,2,1
"810",1,0,0,0,1,0,0,1,1,2
"811",1,1,1,1,0,1,0,1,2,1
"812",1,0,0,1,0,1,1,1,1,2
"813",0,1,1,1,0,0,1,0,1,2
"814",0,1,0,0,0,0,1,1,1,2
"815",1,0,0,0,1,1,0,0,1,2
"816",0,0,1,0,1,1,0,1,1,2
"817",1,1,1,0,1,1,1,1,2,1
"818",0,1,0,0,1,0,0,0,1,2
"819",0,0,1,1,0,1,1,0,1,2
"820",0,1,0,1,1,1,1,1,1,2
"821",1,0,0,0,1,0,0,1,1,2
"822",0,0,0,0,0,1,1,1,1,2
"823",1,1,0,0,0,1,1,1,2,1
"824",0,0,0,0,1,1,1,0,1,2
"825",0,0,0,0,1,1,0,1,1,2
"826",0,1,0,1,0,1,1,1,1,2
"827",0,1,0,0,0,0,1,1,1,2
"828",1,1,1,0,1,0,0,1,2,1
"829",1,1,1,0,0,1,0,0,2,1
"830",0,1,0,0,0,1,1,1,1,2
"831",1,0,0,1,0,0,0,0,2,1
"832",1,1,1,1,1,0,0,0,2,1
"833",1,0,1,1,0,1,1,1,1,2
"834",1,1,1,0,0,1,0,1,2,1
"835",1,0,0,0,1,1,0,0,1,2
"836",0,1,1,0,1,0,0,1,1,2
"837",0,0,0,1,1,1,0,0,1,2
"838",1,1,1,1,1,1,0,0,2,1
"839",0,0,1,0,0,1,0,0,1,2
"840",1,0,0,0,1,1,0,0,1,2
"841",0,0,1,1,1,0,0,0,1,2
"842",1,0,0,1,0,1,1,1,1,2
"843",0,0,0,1,1,1,0,1,1,2
"844",0,1,1,0,1,1,0,0,1,2
"845",0,0,0,1,1,0,1,0,1,2
"846",0,1,0,0,0,1,0,0,1,2
"847",1,1,0,0,0,0,0,0,2,1
"848",1,0,1,0,1,1,0,1,1,2
"849",0,0,1,1,0,1,1,0,1,2
"850",1,1,1,0,0,0,1,0,2,1
"851",1,0,1,1,0,0,1,0,1,2
"852",1,0,0,1,1,0,1,0,1,2
"853",1,1,1,0,1,0,1,1,2,1
"854",1,1,1,0,0,1,1,1,2,1
"855",1,0,0,1,1,0,0,0,1,2
"856",0,1,1,0,1,1,0,0,1,2
"857",0,0,1,0,0,0,1,0,2,1
"858",1,0,1,0,1,1,0,0,2,1
"859",0,1,1,0,1,1,0,0,1,2
"860",1,0,1,1,1,1,0,1,1,2
"861",0,0,1,0,1,1,1,0,1,2
"862",0,1,0,1,1,1,0,1,1,2
"863",0,0,0,1,0,1,0,0,2,1
"864",0,1,1,0,0,0,0,0,1,2
"865",1,0,1,0,1,1,0,1,1,2
"866",0,0,1,0,0,0,1,1,1,2
"867",0,0,0,0,0,1,0,1,1,2
"868",0,1,0,0,1,0,0,1,1,2
"869",0,0,1,0,0,1,1,1,1,2
"870",0,0,1,0,1,1,0,1,1,2
"871",1,1,1,1,1,1,0,0,2,1
"872",0,1,0,1,0,1,1,1,1,2
"873",1,1,0,0,1,1,1,0,2,1
"874",1,0,1,1,1,0,0,1,1,2
"875",0,0,0,0,0,0,1,1,1,2
"876",0,0,0,0,0,0,1,1,1,2
"877",1,0,1,1,0,0,1,1,1,2
"878",0,1,0,1,1,0,0,1,1,2
"879",1,0,0,0,0,1,0,1,1,2
"880",1,0,0,0,0,0,0,1,1,2
"881",1,0,1,0,0,1,1,1,2,1
"882",0,0,0,0,1,0,1,1,1,2
"883",0,0,1,1,1,1,1,1,2,1
"884",0,0,0,0,0,0,0,1,1,2
"885",0,0,1,0,1,1,0,1,1,2
"886",0,1,0,1,1,1,0,1,1,2
"887",1,1,0,0,1,0,0,1,2,1
"888",1,0,1,0,0,0,0,1,1,2
"889",1,1,0,0,1,1,1,1,2,1
"890",0,1,1,1,1,0,0,1,1,2
"891",0,1,0,1,1,1,0,0,1,2
"892",0,0,1,0,1,0,0,0,1,2
"893",0,1,1,0,0,0,1,0,1,2
"894",1,0,1,1,1,1,0,1,1,2
"895",0,0,0,0,1,1,0,1,1,2
"896",0,0,1,0,1,0,0,1,1,2
"897",1,0,0,1,0,1,0,1,1,2
"898",1,1,1,1,1,1,0,1,2,1
"899",0,0,0,1,1,0,1,0,1,2
"900",1,0,1,0,1,1,1,0,1,2
"901",0,1,0,1,1,1,0,0,1,2
"902",1,0,1,0,0,1,0,0,1,2
"903",0,1,1,1,1,0,1,0,1,2
"904",0,1,0,0,1,1,1,0,1,2
"905",1,0,0,0,0,0,1,1,1,2
"906",0,0,1,1,1,0,0,1,2,1
"907",1,1,1,0,0,1,1,1,2,1
"908",0,0,0,0,1,1,1,1,1,2
"909",1,1,1,0,1,0,1,1,2,1
"910",0,0,1,1,1,0,0,1,1,2
"911",0,1,1,1,0,1,0,1,1,2
"912",0,1,0,0,0,0,0,1,2,1
"913",0,1,1,1,1,1,0,0,1,2
"914",1,0,0,1,1,1,1,1,1,2
"915",0,1,1,0,1,0,0,1,1,2
"916",0,0,0,0,1,0,0,0,1,2
"917",0,0,1,1,1,1,1,1,1,2
"918",0,1,1,0,1,1,0,0,1,2
"919",1,1,1,0,0,0,1,0,2,1
"920",0,1,0,0,1,1,0,1,1,2
"921",1,1,0,1,1,1,0,1,2,1
"922",0,1,1,0,1,0,0,0,1,2
"923",1,1,1,0,1,0,1,0,2,1
"924",0,0,0,1,1,0,1,1,2,1
"925",0,0,1,1,1,1,0,1,1,2
"926",0,1,0,1,1,1,0,0,1,2
"927",1,0,0,0,0,1,0,0,1,2
"928",0,0,1,0,1,1,0,0,1,2
"929",0,0,0,0,0,0,1,0,1,2
"930",1,1,0,0,1,1,1,1,2,1
"931",0,0,0,0,0,1,1,1,1,2
"932",1,1,0,1,1,0,1,0,2,1
"933",0,1,0,0,0,1,1,0,1,2
"934",0,1,1,1,1,0,0,1,1,2
"935",0,0,1,0,0,0,0,0,1,2
"936",1,1,0,0,1,0,0,0,2,1
"937",1,1,0,0,0,1,0,0,2,1
"938",0,1,0,0,0,1,0,0,1,2
"939",0,1,1,0,1,1,1,0,1,2
"940",0,0,0,0,0,1,1,1,1,2
"941",1,1,1,1,1,1,0,0,2,1
"942",1,1,1,1,0,0,1,1,2,1
"943",1,1,1,1,0,0,0,1,2,1
"944",1,0,0,1,1,1,0,1,1,2
"945",0,1,0,1,1,1,1,1,1,2
"946",0,1,1,1,1,1,0,1,1,2
"947",0,0,1,0,1,0,1,1,1,2
"948",1,1,1,1,0,1,1,0,2,1
"949",0,1,0,1,1,1,1,1,1,2
"950",0,0,1,0,0,0,1,1,1,2
"951",1,0,0,0,1,0,1,1,1,2
"952",1,1,1,0,0,0,1,0,2,1
"953",0,1,0,1,1,0,0,0,1,2
"954",0,0,1,0,1,0,1,1,1,2
"955",1,1,1,0,0,1,0,0,2,1
"956",1,0,0,1,0,1,1,0,1,2
"957",1,0,0,0,0,1,1,0,1,2
"958",0,1,1,1,1,1,1,1,1,2
"959",0,1,1,1,1,1,0,0,1,2
"960",1,1,0,1,0,0,1,1,2,1
"961",1,1,0,0,0,1,0,1,2,1
"962",1,1,0,0,0,1,1,0,2,1
"963",1,0,0,0,1,1,0,0,2,1
"964",0,1,1,0,1,1,1,1,1,2
"965",0,1,1,1,0,1,1,1,1,2
"966",0,1,0,1,1,1,1,0,1,2
"967",0,1,1,0,1,0,0,1,1,2
"968",1,1,1,0,0,0,1,1,2,1
"969",1,0,0,0,0,0,1,1,1,2
"970",0,0,0,1,0,1,0,0,1,2
"971",1,0,1,0,0,0,1,0,1,2
"972",1,1,0,0,1,0,1,0,2,1
"973",1,1,1,0,1,1,1,0,2,1
"974",1,1,0,0,0,0,1,0,2,1
"975",1,1,0,1,0,1,0,1,2,1
"976",0,0,0,0,0,0,0,0,1,2
"977",0,0,1,0,1,1,0,1,1,2
"978",0,0,0,1,0,1,0,0,1,2
"979",0,0,0,0,0,0,1,1,1,2
"980",0,0,1,1,1,1,0,1,1,2
"981",0,1,0,0,0,1,1,1,1,2
"982",0,1,1,1,0,1,0,1,1,2
"983",0,0,0,0,1,1,1,0,1,2
"984",0,1,0,0,0,0,1,1,1,2
"985",1,1,0,0,1,0,1,1,2,1
"986",0,0,0,1,0,1,0,1,1,2
"987",0,1,1,1,1,1,1,1,1,2
"988",0,0,0,0,1,1,0,1,1,2
"989",1,0,1,1,1,1,1,1,1,2
"990",0,0,1,1,0,1,1,0,1,2
"991",1,0,0,0,1,1,0,0,1,2
"992",1,1,0,0,0,0,1,1,2,1
"993",0,0,1,1,0,0,1,1,1,2
"994",0,0,0,0,0,0,1,1,1,2
"995",1,1,0,1,1,1,1,0,2,1
"996",0,0,0,1,1,0,0,1,2,1
"997",1,0,0,1,1,0,0,1,1,2
"998",1,1,1,0,0,1,0,0,2,1
"999",0,1,1,1,1,1,0,0,2,1
"1000",1,1,1,1,1,1,0,1,2,1
