"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,1,0,1,0,1,1,2
"605",1,0,1,1,0,1,1,0,1,2
"606",1,1,0,0,1,0,1,0,2,1
"607",1,1,0,0,1,1,0,1,2,1
"608",0,0,0,1,0,0,1,1,1,2
"609",1,0,1,1,0,1,1,0,1,2
"610",1,0,1,1,0,1,1,1,1,2
"611",0,1,0,0,0,0,0,1,1,2
"612",1,0,1,0,0,1,0,1,1,2
"613",0,1,0,1,1,1,0,0,1,2
"614",0,1,1,0,1,0,0,0,1,2
"615",0,1,0,0,1,1,0,1,1,2
"616",1,0,0,0,0,0,0,1,1,2
"617",1,1,1,0,1,1,1,1,2,1
"618",0,0,1,0,0,0,1,0,1,2
"619",0,0,0,1,1,1,1,0,1,2
"620",0,1,0,1,1,1,1,1,1,2
"621",0,1,1,0,1,1,1,0,1,2
"622",1,0,1,0,1,0,1,1,1,2
"623",1,1,1,0,0,0,1,0,2,1
"624",1,1,1,0,1,1,0,1,2,1
"625",1,0,1,0,1,0,0,1,2,1
"626",1,1,0,0,0,0,0,0,2,1
"627",0,0,1,0,0,0,0,0,1,2
"628",1,0,0,0,1,1,0,1,1,2
"629",1,1,1,1,1,0,1,1,2,1
"630",0,1,1,0,1,1,0,1,1,2
"631",1,0,0,0,1,0,0,1,1,2
"632",1,0,0,1,0,0,0,1,1,2
"633",1,1,0,1,1,0,0,0,2,1
"634",0,0,0,0,1,0,1,0,1,2
"635",1,0,1,0,0,0,0,0,1,2
"636",1,1,0,1,0,0,0,1,2,1
"637",1,0,1,1,1,0,1,1,1,2
"638",0,0,0,0,1,1,1,0,1,2
"639",1,1,0,1,1,1,1,0,2,1
"640",0,0,0,1,0,0,1,0,1,2
"641",0,0,1,0,1,1,1,0,1,2
"642",1,1,0,1,1,0,1,1,2,1
"643",0,0,0,0,0,0,1,0,1,2
"644",0,0,1,0,0,1,1,1,1,2
"645",1,0,1,1,0,0,1,1,1,2
"646",1,1,0,1,1,1,0,0,2,1
"647",1,1,0,0,1,1,1,1,2,1
"648",0,0,0,0,1,0,0,1,1,2
"649",0,1,0,1,0,0,0,0,1,2
"650",1,1,0,1,1,0,1,1,2,1
"651",0,1,1,1,1,0,0,0,1,2
"652",1,1,0,0,1,0,0,1,2,1
"653",1,0,1,1,0,0,1,1,1,2
"654",1,0,0,0,0,0,1,1,1,2
"655",0,0,0,1,0,1,0,1,1,2
"656",0,1,0,0,0,1,1,0,1,2
"657",1,0,0,1,1,1,1,0,1,2
"658",1,0,1,1,1,1,0,0,1,2
"659",0,0,1,1,0,0,0,0,1,2
"660",1,0,1,0,0,0,0,1,1,2
"661",0,1,0,0,1,0,1,0,1,2
"662",0,1,0,0,0,1,1,1,1,2
"663",1,1,0,1,1,0,1,0,2,1
"664",0,1,1,0,0,0,0,1,1,2
"665",1,0,0,0,0,0,1,0,1,2
"666",1,1,0,1,1,1,0,1,2,1
"667",0,0,1,1,1,1,0,1,1,2
"668",1,0,0,0,1,0,1,0,1,2
"669",1,0,1,1,0,1,1,1,1,2
"670",0,0,0,0,1,0,0,0,1,2
"671",1,0,0,0,0,1,0,0,1,2
"672",1,0,1,0,1,1,1,0,1,2
"673",0,1,1,1,0,0,1,0,1,2
"674",0,0,0,1,1,0,1,1,1,2
"675",1,0,1,1,1,0,1,0,1,2
"676",0,1,0,1,1,0,1,0,1,2
"677",1,1,1,0,0,0,1,0,2,1
"678",1,1,0,1,1,1,1,1,2,1
"679",1,0,0,0,1,0,1,1,1,2
"680",1,0,0,0,1,1,0,0,1,2
"681",0,0,1,1,0,0,1,0,1,2
"682",1,0,1,1,1,1,0,0,1,2
"683",1,0,0,1,0,1,0,0,1,2
"684",0,0,0,0,1,0,0,1,1,2
"685",0,0,0,0,1,0,1,1,1,2
"686",1,0,0,1,0,1,1,1,1,2
"687",1,1,1,0,1,1,0,0,2,1
"688",1,0,1,0,0,1,1,1,1,2
"689",0,0,0,1,0,1,1,0,2,1
"690",0,0,0,1,1,0,1,1,2,1
"691",1,0,0,1,1,1,0,1,2,1
"692",1,0,1,1,0,0,1,1,1,2
"693",1,0,1,0,1,1,1,0,1,2
"694",1,0,0,1,1,1,1,1,1,2
"695",0,0,1,1,0,0,0,0,1,2
"696",1,1,1,0,1,0,0,0,2,1
"697",0,0,1,1,0,1,0,0,1,2
"698",0,1,1,1,1,0,0,0,1,2
"699",0,0,0,1,0,0,0,0,1,2
"700",0,1,1,0,1,0,0,1,1,2
"701",1,1,1,0,0,0,1,0,2,1
"702",1,0,1,0,0,1,0,0,2,1
"703",1,0,0,0,1,0,0,1,1,2
"704",1,1,0,0,0,1,0,0,2,1
"705",0,0,0,0,1,0,1,1,1,2
"706",0,0,1,0,0,0,0,0,1,2
"707",1,1,0,1,1,0,0,0,2,1
"708",1,0,1,0,0,0,1,0,1,2
"709",1,0,1,0,1,1,1,1,1,2
"710",1,1,0,1,1,0,1,1,2,1
"711",1,1,1,1,1,1,1,0,2,1
"712",0,1,0,0,0,1,0,1,2,1
"713",0,0,0,0,1,1,0,0,1,2
"714",0,0,0,1,1,1,1,0,1,2
"715",0,0,1,1,1,0,1,0,1,2
"716",0,1,1,0,1,1,0,1,1,2
"717",1,0,0,0,0,1,1,1,1,2
"718",0,1,1,0,0,1,1,1,2,1
"719",0,1,1,1,0,0,0,1,1,2
"720",1,1,0,0,1,0,0,1,2,1
"721",1,0,1,1,0,0,1,1,1,2
"722",1,1,0,0,0,0,0,1,2,1
"723",0,0,1,1,0,0,1,1,1,2
"724",0,0,1,1,0,0,1,0,1,2
"725",0,1,1,1,1,0,0,1,1,2
"726",0,1,0,1,1,1,0,1,1,2
"727",1,0,0,0,1,0,0,1,1,2
"728",0,0,1,1,1,1,1,0,1,2
"729",1,1,0,1,0,0,1,1,2,1
"730",1,0,1,1,0,0,0,0,1,2
"731",0,0,0,0,0,1,0,1,1,2
"732",0,1,1,0,0,0,1,1,1,2
"733",0,0,0,0,0,1,1,1,1,2
"734",0,0,1,0,0,1,0,0,1,2
"735",1,0,1,0,1,1,0,1,1,2
"736",0,0,1,1,0,0,1,1,1,2
"737",1,0,0,1,1,0,1,1,1,2
"738",0,0,0,0,0,1,0,1,1,2
"739",1,1,0,1,0,0,0,0,2,1
"740",1,1,1,0,0,1,1,1,2,1
"741",0,1,0,0,0,1,0,1,1,2
"742",0,1,0,1,0,0,1,0,1,2
"743",1,0,1,0,1,0,1,1,1,2
"744",1,1,0,1,0,0,0,1,2,1
"745",1,1,0,0,1,1,1,0,2,1
"746",1,1,0,1,0,0,1,0,2,1
"747",1,0,0,1,0,0,0,0,1,2
"748",0,0,1,1,0,1,1,0,1,2
"749",0,0,1,0,0,1,1,1,1,2
"750",1,0,1,1,1,0,0,0,2,1
"751",1,0,0,0,1,0,0,0,1,2
"752",1,1,1,0,1,1,0,0,2,1
"753",0,0,1,0,0,1,1,1,1,2
"754",0,0,1,0,0,0,1,1,1,2
"755",0,0,0,1,1,0,1,1,1,2
"756",0,0,1,0,0,1,0,0,1,2
"757",0,1,1,0,0,0,0,0,1,2
"758",0,0,1,1,0,1,1,1,1,2
"759",0,1,1,0,1,0,1,0,1,2
"760",0,0,0,0,1,0,1,0,1,2
"761",1,1,0,1,0,0,0,0,2,1
"762",0,0,1,0,0,0,1,0,1,2
"763",1,1,1,0,0,0,0,0,2,1
"764",0,1,0,0,0,0,0,0,2,1
"765",0,1,1,1,1,0,0,0,1,2
"766",1,0,1,1,1,1,1,0,1,2
"767",1,0,0,0,1,1,0,0,1,2
"768",0,1,1,0,0,0,0,1,1,2
"769",0,1,0,0,0,1,1,1,1,2
"770",1,0,0,0,1,1,0,1,1,2
"771",1,1,1,1,0,1,0,0,2,1
"772",0,1,1,0,1,0,0,1,1,2
"773",0,0,1,0,0,0,0,1,2,1
"774",1,1,0,1,0,0,0,1,2,1
"775",1,0,0,0,0,1,1,1,1,2
"776",1,1,0,1,1,1,1,0,2,1
"777",0,0,1,1,0,1,1,0,2,1
"778",1,0,1,0,1,1,1,0,1,2
"779",0,0,0,0,0,0,1,0,1,2
"780",0,0,1,0,0,1,1,0,1,2
"781",0,0,1,0,0,1,1,0,1,2
"782",0,1,0,0,1,1,0,0,1,2
"783",1,1,1,0,1,1,1,0,2,1
"784",1,0,0,0,1,0,1,1,1,2
"785",0,0,0,1,0,0,0,0,1,2
"786",0,0,1,1,0,1,0,1,1,2
"787",0,0,1,1,1,0,0,1,2,1
"788",0,0,1,0,1,0,0,1,1,2
"789",1,0,0,0,1,1,0,1,1,2
"790",1,0,1,1,0,0,1,1,1,2
"791",0,1,0,0,0,0,0,0,1,2
"792",0,0,0,0,0,1,1,0,1,2
"793",0,0,1,0,1,0,0,1,1,2
"794",0,0,1,1,0,1,1,1,1,2
"795",1,1,1,1,1,0,1,0,2,1
"796",1,0,1,0,1,0,0,0,1,2
"797",0,0,1,1,1,1,1,1,1,2
"798",0,0,0,1,0,0,0,0,1,2
"799",1,1,0,0,1,1,1,0,2,1
"800",0,0,0,0,0,1,0,1,1,2
"801",1,0,0,1,0,0,0,1,1,2
"802",0,1,1,0,1,0,0,1,1,2
"803",1,1,1,0,0,0,0,0,2,1
"804",1,0,0,0,1,0,0,0,1,2
"805",1,1,1,0,0,0,0,1,2,1
"806",0,1,1,1,1,1,0,0,1,2
"807",0,0,0,1,0,1,1,1,1,2
"808",0,1,1,1,1,0,0,0,1,2
"809",0,0,0,0,1,1,0,1,1,2
"810",1,0,1,1,0,1,0,0,1,2
"811",0,1,0,1,0,1,1,0,1,2
"812",0,0,1,1,1,1,1,0,1,2
"813",0,0,0,1,1,1,0,1,1,2
"814",1,1,1,0,0,1,1,1,2,1
"815",0,1,0,0,0,0,0,0,1,2
"816",1,0,1,1,0,1,0,1,1,2
"817",0,1,1,0,1,0,0,0,1,2
"818",1,1,1,1,0,1,0,0,2,1
"819",1,1,1,0,0,0,1,0,2,1
"820",1,1,0,0,1,1,1,1,2,1
"821",0,0,0,0,0,1,0,1,2,1
"822",1,1,0,0,1,0,0,1,2,1
"823",1,0,0,0,1,0,1,1,1,2
"824",1,1,0,1,1,0,1,0,2,1
"825",0,1,1,0,1,1,1,1,1,2
"826",0,0,1,1,1,0,0,1,1,2
"827",0,0,1,1,1,0,1,1,1,2
"828",0,1,1,0,0,0,0,1,1,2
"829",0,0,1,1,1,1,0,0,1,2
"830",1,0,0,0,1,0,0,0,1,2
"831",1,0,1,0,1,1,0,0,1,2
"832",0,0,0,1,0,0,1,1,2,1
"833",1,1,1,0,0,0,0,1,2,1
"834",1,0,1,1,0,0,0,0,1,2
"835",1,0,0,0,0,1,0,1,1,2
"836",1,0,1,0,1,1,0,0,1,2
"837",1,1,0,0,1,1,1,0,2,1
"838",1,1,1,1,1,1,1,1,2,1
"839",0,1,0,1,0,0,0,0,1,2
"840",0,1,1,1,1,0,0,0,1,2
"841",1,0,1,0,0,0,1,1,1,2
"842",1,1,1,0,0,1,0,0,2,1
"843",1,1,0,1,1,1,0,1,2,1
"844",1,0,1,1,0,0,0,0,1,2
"845",0,0,0,0,1,1,0,0,1,2
"846",1,0,1,1,0,1,0,1,1,2
"847",1,0,0,0,1,1,0,1,1,2
"848",1,1,1,1,1,1,0,1,2,1
"849",0,1,1,0,0,1,1,1,1,2
"850",1,0,0,0,0,1,0,0,2,1
"851",1,1,0,0,1,0,1,1,2,1
"852",0,0,1,1,0,1,1,0,1,2
"853",0,0,1,0,0,0,0,0,1,2
"854",1,0,0,0,0,1,0,1,1,2
"855",1,1,1,1,1,0,1,0,2,1
"856",1,1,0,1,1,0,0,0,2,1
"857",1,1,0,1,1,0,1,0,2,1
"858",1,0,0,0,1,1,0,0,1,2
"859",1,1,1,0,0,0,1,0,2,1
"860",0,1,0,1,1,0,1,0,2,1
"861",1,0,1,0,0,1,0,1,1,2
"862",0,0,0,0,1,1,1,0,1,2
"863",0,0,1,1,0,1,0,0,1,2
"864",0,1,1,1,1,0,0,1,1,2
"865",0,1,0,1,0,1,0,0,2,1
"866",1,1,0,0,1,1,0,1,2,1
"867",1,0,0,0,0,1,0,0,1,2
"868",1,0,1,1,1,0,0,0,2,1
"869",1,1,0,1,0,1,0,0,2,1
"870",0,1,0,1,0,0,0,1,1,2
"871",0,1,0,1,0,1,0,0,2,1
"872",0,1,1,1,0,0,0,0,1,2
"873",0,0,1,1,0,0,0,0,1,2
"874",0,1,1,0,1,0,0,0,1,2
"875",1,1,0,1,0,1,0,1,2,1
"876",0,1,0,0,1,0,0,1,1,2
"877",1,0,0,1,0,1,1,1,1,2
"878",1,0,0,1,1,1,1,1,1,2
"879",1,0,1,1,0,0,1,0,1,2
"880",1,1,1,1,0,0,0,1,2,1
"881",1,1,0,0,0,0,1,0,2,1
"882",0,1,1,0,1,0,0,1,1,2
"883",0,0,1,1,0,0,1,0,2,1
"884",1,1,0,1,0,1,0,1,2,1
"885",1,0,1,0,0,1,0,0,1,2
"886",0,1,1,1,0,1,0,1,1,2
"887",0,0,0,1,1,1,0,1,1,2
"888",1,0,0,1,1,0,0,1,1,2
"889",0,0,0,0,0,1,1,1,2,1
"890",1,1,0,1,0,0,0,0,2,1
"891",1,0,1,0,1,1,0,1,1,2
"892",0,0,1,1,1,0,1,0,1,2
"893",1,0,1,1,0,0,0,1,1,2
"894",0,1,0,0,0,0,1,0,1,2
"895",1,0,1,1,0,0,1,0,1,2
"896",0,0,1,1,0,0,0,1,2,1
"897",1,1,0,1,0,1,0,1,2,1
"898",1,1,0,0,1,1,0,0,2,1
"899",0,0,0,0,0,1,0,0,1,2
"900",0,1,1,0,0,1,0,0,1,2
"901",1,1,1,1,0,0,0,1,2,1
"902",1,0,0,1,0,1,1,0,1,2
"903",0,1,1,1,0,1,1,1,1,2
"904",1,0,0,1,1,1,0,0,1,2
"905",0,1,0,0,1,1,1,0,1,2
"906",0,1,1,1,1,1,1,1,1,2
"907",1,1,1,0,1,0,0,0,2,1
"908",1,0,0,0,0,0,1,0,1,2
"909",1,1,0,1,0,1,1,0,2,1
"910",1,1,1,1,1,1,1,1,2,1
"911",0,1,1,0,1,1,0,0,1,2
"912",0,0,0,0,0,1,0,0,1,2
"913",0,1,0,0,0,1,1,0,1,2
"914",0,1,1,1,0,1,1,1,1,2
"915",1,1,1,1,1,1,0,0,2,1
"916",1,0,1,0,1,0,0,0,2,1
"917",0,1,0,1,1,0,0,0,1,2
"918",0,1,1,0,1,1,1,1,1,2
"919",0,0,0,1,0,0,1,1,1,2
"920",0,1,0,1,0,1,0,1,1,2
"921",1,0,0,1,0,1,0,0,1,2
"922",0,1,1,1,1,1,0,0,1,2
"923",1,0,0,1,0,0,1,0,1,2
"924",1,1,0,1,0,0,0,0,2,1
"925",0,1,1,0,1,1,1,1,1,2
"926",0,1,0,0,1,1,1,0,1,2
"927",0,0,1,1,0,1,1,1,1,2
"928",1,1,0,1,0,1,0,1,2,1
"929",1,1,1,0,0,1,1,1,2,1
"930",0,0,0,1,0,0,1,1,1,2
"931",1,1,0,0,1,1,0,1,2,1
"932",0,0,0,0,0,0,1,1,1,2
"933",1,0,1,0,1,1,0,0,1,2
"934",1,0,0,1,1,0,1,0,1,2
"935",0,0,0,0,0,0,0,0,2,1
"936",0,0,1,1,0,1,0,0,1,2
"937",0,1,1,0,1,1,1,0,1,2
"938",1,0,1,0,1,1,1,1,1,2
"939",0,1,0,1,0,1,0,1,1,2
"940",0,0,0,1,1,1,0,1,1,2
"941",1,0,1,0,0,0,1,0,1,2
"942",0,0,1,0,1,1,0,0,1,2
"943",1,1,0,0,1,0,0,0,2,1
"944",0,0,1,1,1,0,1,1,1,2
"945",1,0,0,1,1,1,1,1,1,2
"946",0,0,0,1,1,1,0,0,1,2
"947",1,0,0,0,1,1,0,0,1,2
"948",1,1,1,0,0,0,1,0,2,1
"949",0,0,0,0,1,0,1,1,1,2
"950",1,1,1,0,1,0,0,1,2,1
"951",1,1,1,1,0,1,0,0,2,1
"952",1,1,1,0,1,1,0,1,2,1
"953",0,0,1,0,0,0,1,1,1,2
"954",1,0,1,0,1,0,1,0,1,2
"955",1,0,0,1,1,0,0,0,1,2
"956",1,1,1,1,0,1,0,0,2,1
"957",1,0,0,1,0,1,0,0,1,2
"958",1,1,1,0,0,1,1,1,2,1
"959",1,0,0,1,0,0,0,1,1,2
"960",1,0,0,1,0,0,1,1,1,2
"961",0,0,1,0,0,0,1,0,1,2
"962",0,0,1,1,0,1,1,1,1,2
"963",0,0,1,0,0,0,1,1,1,2
"964",0,1,0,0,0,1,0,0,1,2
"965",1,1,1,1,0,0,1,1,2,1
"966",1,1,0,1,0,1,0,1,2,1
"967",0,1,0,1,0,1,0,0,1,2
"968",1,1,0,0,1,1,0,1,2,1
"969",1,1,1,0,0,1,1,1,2,1
"970",0,0,0,0,0,1,0,0,1,2
"971",1,0,0,0,1,1,0,1,1,2
"972",0,1,0,0,0,1,0,0,1,2
"973",0,0,0,0,1,0,1,1,1,2
"974",1,0,0,1,0,1,1,1,1,2
"975",0,0,1,1,0,1,1,1,1,2
"976",1,1,0,0,0,0,1,1,2,1
"977",1,0,1,1,1,0,0,1,2,1
"978",1,0,1,1,1,1,0,0,1,2
"979",1,0,1,0,0,0,0,1,1,2
"980",0,1,0,0,0,1,0,0,1,2
"981",0,1,0,0,0,1,0,0,1,2
"982",1,0,0,1,0,0,1,1,1,2
"983",0,0,1,1,0,0,1,1,2,1
"984",0,1,1,0,1,0,0,0,2,1
"985",0,1,0,0,0,0,1,1,2,1
"986",1,0,0,0,1,1,0,1,1,2
"987",1,0,0,1,1,0,1,0,1,2
"988",0,1,1,0,0,0,0,1,1,2
"989",0,1,0,1,1,0,0,0,1,2
"990",0,1,0,1,0,1,0,1,1,2
"991",0,0,1,0,0,0,1,1,2,1
"992",0,1,1,1,1,0,0,1,1,2
"993",1,1,1,1,1,0,1,0,2,1
"994",1,0,1,0,1,1,0,0,1,2
"995",1,0,1,1,0,1,1,1,1,2
"996",0,1,1,0,0,0,1,0,1,2
"997",0,0,0,1,1,0,1,0,1,2
"998",1,0,1,1,0,0,1,1,1,2
"999",0,0,0,0,1,1,1,1,1,2
"1000",1,1,1,0,1,0,1,0,2,1
