"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,1,1,0,1,2,1
"605",1,1,1,1,0,0,1,1,2,1
"606",1,0,1,0,1,1,0,0,2,1
"607",1,0,0,0,1,0,1,1,1,2
"608",0,0,1,0,1,0,0,1,1,2
"609",1,0,0,1,0,0,0,0,1,2
"610",0,0,1,0,1,1,0,1,1,2
"611",0,0,1,1,1,0,1,1,1,2
"612",1,0,0,0,0,1,1,1,1,2
"613",0,1,0,0,0,0,0,1,1,2
"614",0,0,1,0,0,0,1,1,1,2
"615",0,0,0,0,0,0,0,0,1,2
"616",1,0,0,0,1,1,1,1,1,2
"617",1,0,0,0,1,1,0,0,1,2
"618",0,0,1,1,0,1,0,0,1,2
"619",1,1,1,0,1,1,1,1,2,1
"620",0,0,1,1,0,0,1,0,1,2
"621",1,1,1,1,1,0,1,0,2,1
"622",0,1,0,0,0,1,0,1,1,2
"623",1,1,0,0,0,1,1,1,2,1
"624",0,1,0,0,0,1,0,0,1,2
"625",0,0,0,1,0,1,1,1,1,2
"626",0,1,1,0,0,0,1,0,1,2
"627",1,1,1,1,1,1,0,1,2,1
"628",1,1,1,1,1,0,0,1,2,1
"629",1,0,0,0,0,0,0,0,2,1
"630",1,0,1,0,0,0,0,0,1,2
"631",0,1,1,1,1,0,0,0,1,2
"632",0,0,0,0,1,1,0,0,1,2
"633",1,0,1,1,1,1,0,0,1,2
"634",1,1,1,1,0,0,1,0,2,1
"635",0,1,1,1,1,1,1,0,1,2
"636",0,0,0,0,0,0,0,0,1,2
"637",1,0,0,0,1,1,1,1,1,2
"638",0,1,0,1,0,0,0,1,1,2
"639",0,0,1,0,1,1,1,0,1,2
"640",0,1,1,0,0,0,1,1,1,2
"641",0,0,0,0,0,1,1,1,1,2
"642",1,0,1,1,1,0,0,0,1,2
"643",0,0,1,1,1,0,1,0,1,2
"644",0,0,1,1,1,1,0,0,1,2
"645",0,1,0,0,0,1,0,0,1,2
"646",1,1,1,0,0,0,0,0,2,1
"647",0,0,0,1,1,1,0,0,1,2
"648",1,1,0,1,0,0,1,0,2,1
"649",1,0,1,1,0,1,0,1,1,2
"650",0,1,1,1,0,0,0,0,2,1
"651",0,1,1,1,1,0,0,1,1,2
"652",0,1,0,1,1,1,0,1,1,2
"653",0,1,0,1,1,1,0,1,2,1
"654",1,0,0,0,1,0,1,1,1,2
"655",0,1,0,1,1,1,0,1,1,2
"656",0,0,0,1,1,1,0,1,1,2
"657",0,1,0,0,1,0,1,0,1,2
"658",1,1,0,0,0,0,0,0,2,1
"659",0,0,0,0,0,1,0,0,1,2
"660",1,1,1,0,0,0,1,0,2,1
"661",1,1,0,0,0,0,1,1,2,1
"662",0,0,0,1,0,0,0,0,1,2
"663",0,1,1,1,0,1,1,1,1,2
"664",0,1,0,1,1,0,1,0,1,2
"665",1,0,0,0,0,0,1,1,1,2
"666",1,0,0,0,1,1,0,0,1,2
"667",1,0,0,1,1,1,1,0,2,1
"668",1,1,0,0,1,1,1,0,2,1
"669",1,1,0,0,0,0,1,1,2,1
"670",0,1,1,1,0,0,1,0,1,2
"671",1,1,0,0,0,0,0,1,2,1
"672",1,0,0,1,1,0,1,0,1,2
"673",1,0,0,1,1,1,0,0,1,2
"674",0,1,1,1,1,1,1,0,1,2
"675",0,1,1,0,0,0,0,0,1,2
"676",1,1,1,1,1,0,0,0,2,1
"677",0,1,1,1,0,1,0,0,1,2
"678",0,1,0,0,1,1,0,0,1,2
"679",1,1,0,1,0,1,1,0,2,1
"680",1,0,0,1,0,1,0,0,2,1
"681",1,1,0,1,0,0,1,0,2,1
"682",1,1,0,0,0,0,1,1,2,1
"683",1,1,1,1,0,0,0,1,2,1
"684",1,0,0,0,0,1,0,0,1,2
"685",1,1,1,0,1,0,0,0,2,1
"686",0,1,1,0,1,1,1,0,1,2
"687",0,1,0,1,0,1,0,0,1,2
"688",0,1,1,1,0,1,1,0,1,2
"689",1,0,0,1,1,0,1,1,2,1
"690",0,1,1,0,0,1,1,1,1,2
"691",0,0,1,1,1,0,0,1,1,2
"692",0,1,0,0,1,1,0,0,1,2
"693",1,0,1,1,0,1,1,1,1,2
"694",0,0,0,1,1,1,1,0,2,1
"695",1,1,1,0,1,1,0,1,2,1
"696",1,1,0,0,1,1,1,0,2,1
"697",0,1,0,1,0,1,0,1,1,2
"698",0,0,1,1,1,1,0,0,1,2
"699",1,1,0,1,0,0,0,1,2,1
"700",0,1,0,0,0,1,0,1,2,1
"701",0,0,1,0,1,0,1,0,1,2
"702",0,0,1,1,0,1,0,0,1,2
"703",1,0,0,1,1,0,0,0,1,2
"704",1,0,1,1,1,1,1,1,1,2
"705",0,1,0,1,0,0,0,0,1,2
"706",1,1,1,1,1,1,0,0,2,1
"707",1,0,1,0,0,0,1,0,2,1
"708",0,0,0,1,0,1,0,0,1,2
"709",0,1,1,1,1,1,1,0,1,2
"710",1,0,0,1,1,1,0,1,1,2
"711",1,1,0,0,0,1,0,0,2,1
"712",1,0,1,0,0,0,1,1,1,2
"713",0,1,1,0,1,1,0,0,1,2
"714",0,0,0,0,0,0,0,0,1,2
"715",0,1,0,0,0,0,1,0,1,2
"716",0,1,1,1,1,1,1,0,1,2
"717",1,0,1,0,1,0,1,1,1,2
"718",0,0,1,1,1,0,0,0,1,2
"719",1,1,0,0,0,0,0,0,2,1
"720",1,1,0,1,1,1,1,0,2,1
"721",1,1,1,1,1,1,0,1,2,1
"722",1,1,0,0,0,1,1,0,2,1
"723",1,1,1,1,1,0,1,0,2,1
"724",1,1,0,0,0,0,1,0,2,1
"725",0,1,0,0,0,1,0,0,1,2
"726",0,0,1,1,1,0,0,0,1,2
"727",0,1,0,0,0,0,1,0,2,1
"728",0,1,1,1,0,1,0,1,1,2
"729",1,0,0,1,1,1,1,0,1,2
"730",0,0,1,0,1,0,0,0,2,1
"731",0,0,0,1,0,0,0,1,1,2
"732",1,1,0,1,1,0,1,0,2,1
"733",0,1,1,1,0,1,0,0,1,2
"734",0,0,1,1,1,0,0,0,1,2
"735",0,1,1,0,1,0,0,1,1,2
"736",1,1,0,0,1,0,1,0,2,1
"737",1,0,0,1,0,0,0,0,1,2
"738",1,1,1,0,0,0,0,1,2,1
"739",0,1,1,0,1,1,1,0,1,2
"740",0,1,1,1,0,0,0,1,1,2
"741",0,0,0,0,1,1,0,0,1,2
"742",0,1,1,0,0,0,1,1,1,2
"743",0,0,0,0,0,1,1,1,1,2
"744",0,1,0,1,1,1,0,1,1,2
"745",0,1,0,0,0,0,1,0,1,2
"746",1,0,1,1,1,1,1,0,1,2
"747",0,0,0,1,0,1,1,0,1,2
"748",1,1,1,1,1,0,0,1,2,1
"749",1,1,1,0,1,0,0,1,2,1
"750",1,1,1,0,0,1,0,1,2,1
"751",1,0,1,1,1,1,0,1,1,2
"752",0,1,0,0,1,1,0,0,1,2
"753",0,0,1,1,0,0,0,1,1,2
"754",1,1,0,1,1,0,1,1,2,1
"755",0,0,1,1,1,0,0,1,1,2
"756",0,1,1,0,1,1,1,1,1,2
"757",1,0,0,0,0,1,0,0,1,2
"758",1,0,0,0,0,0,1,1,1,2
"759",0,0,1,1,1,0,1,1,1,2
"760",0,0,1,0,1,1,0,0,1,2
"761",1,1,1,0,0,1,0,0,2,1
"762",0,0,0,1,1,0,1,0,1,2
"763",0,1,1,0,0,1,0,1,1,2
"764",1,0,0,1,0,1,1,1,1,2
"765",0,0,0,0,0,0,0,1,1,2
"766",0,1,0,0,1,1,0,1,1,2
"767",1,1,1,0,1,1,0,0,2,1
"768",1,0,1,1,1,1,0,1,1,2
"769",0,1,1,1,1,0,0,1,1,2
"770",1,0,0,0,1,1,1,1,1,2
"771",1,0,1,0,1,0,1,0,1,2
"772",0,0,1,0,0,0,1,1,1,2
"773",0,0,0,1,1,1,1,0,1,2
"774",1,1,0,1,1,0,1,0,2,1
"775",1,1,1,1,0,1,1,1,2,1
"776",1,0,0,1,0,1,1,0,1,2
"777",0,0,1,0,0,0,1,0,1,2
"778",0,0,1,1,1,0,1,1,1,2
"779",0,0,1,0,1,1,0,0,2,1
"780",0,1,1,0,1,1,1,0,1,2
"781",0,0,0,1,0,1,1,0,2,1
"782",0,0,0,1,1,0,1,0,1,2
"783",0,1,1,1,1,0,0,1,1,2
"784",1,0,0,0,1,1,1,0,1,2
"785",0,0,0,1,0,1,1,0,1,2
"786",1,1,1,1,1,0,1,1,2,1
"787",1,1,0,1,1,0,1,0,2,1
"788",1,0,0,1,0,1,1,1,1,2
"789",0,1,0,0,1,1,1,1,1,2
"790",0,0,1,0,1,0,0,0,1,2
"791",1,0,0,1,1,1,0,0,1,2
"792",1,1,1,1,1,0,0,1,2,1
"793",1,1,1,1,0,0,0,1,2,1
"794",1,1,1,1,0,1,0,1,2,1
"795",1,0,1,1,0,0,1,1,1,2
"796",0,0,1,0,1,1,1,1,1,2
"797",0,1,1,0,1,0,0,1,1,2
"798",0,1,0,1,1,0,0,0,1,2
"799",1,0,1,1,0,0,1,1,1,2
"800",1,0,1,1,0,0,1,0,1,2
"801",1,0,1,0,1,1,0,0,1,2
"802",0,0,1,1,1,0,1,0,1,2
"803",0,0,0,0,0,1,0,1,1,2
"804",0,0,1,1,1,0,0,0,1,2
"805",1,1,1,0,0,0,0,0,2,1
"806",0,0,0,1,1,1,0,1,1,2
"807",0,0,1,1,1,0,1,0,1,2
"808",1,1,0,1,1,0,0,0,2,1
"809",1,1,0,0,0,1,1,1,2,1
"810",0,0,1,1,1,0,0,0,1,2
"811",0,0,1,0,0,1,0,1,1,2
"812",1,1,1,1,1,0,1,1,2,1
"813",1,0,1,1,0,1,0,1,1,2
"814",1,1,1,1,0,1,1,0,2,1
"815",0,1,1,1,0,0,0,0,1,2
"816",1,0,0,0,0,0,0,1,1,2
"817",1,0,0,1,0,1,0,1,1,2
"818",1,1,1,0,0,1,0,0,2,1
"819",1,1,0,1,1,1,1,0,2,1
"820",1,0,0,0,1,0,0,0,1,2
"821",1,1,0,0,0,0,1,1,2,1
"822",1,0,0,0,0,1,0,1,1,2
"823",1,1,0,0,1,1,0,1,2,1
"824",0,0,0,0,1,0,1,0,1,2
"825",0,1,1,0,1,1,1,0,1,2
"826",0,1,1,0,0,0,0,0,2,1
"827",0,0,1,0,1,0,0,0,1,2
"828",0,1,1,0,0,0,1,1,1,2
"829",1,0,0,1,0,0,1,1,1,2
"830",0,0,0,1,1,1,0,0,1,2
"831",1,1,1,0,1,0,1,0,2,1
"832",1,1,0,1,0,1,0,0,2,1
"833",1,0,0,1,1,0,0,0,1,2
"834",1,0,0,1,0,1,0,0,1,2
"835",1,1,0,1,1,1,0,0,2,1
"836",0,1,0,0,0,1,0,0,2,1
"837",0,0,0,0,0,1,1,1,1,2
"838",1,1,0,1,1,0,0,1,2,1
"839",0,1,0,0,0,1,1,0,1,2
"840",0,0,1,0,0,0,1,0,1,2
"841",1,1,0,0,0,1,1,1,2,1
"842",0,1,0,0,1,1,1,0,2,1
"843",1,1,1,1,0,1,0,0,2,1
"844",0,0,0,0,1,0,1,0,1,2
"845",0,1,0,1,0,0,0,1,1,2
"846",0,0,1,1,1,0,1,1,2,1
"847",1,0,1,0,1,0,1,1,2,1
"848",1,1,1,1,0,0,1,1,2,1
"849",0,1,0,1,0,1,0,1,2,1
"850",1,0,0,0,1,1,0,1,1,2
"851",0,1,0,0,0,0,1,1,1,2
"852",0,1,0,0,1,0,0,0,1,2
"853",0,1,0,0,1,0,1,0,1,2
"854",0,1,1,1,0,0,0,0,1,2
"855",1,1,0,1,1,1,0,0,2,1
"856",1,0,1,1,1,0,1,0,1,2
"857",1,1,0,1,0,0,0,1,2,1
"858",0,0,1,1,0,1,1,0,1,2
"859",0,0,0,0,1,1,0,1,1,2
"860",1,0,0,1,0,0,1,0,1,2
"861",0,0,1,1,0,0,0,1,1,2
"862",1,0,1,0,0,1,1,0,1,2
"863",0,1,1,0,0,1,1,0,1,2
"864",1,1,0,1,0,1,1,0,2,1
"865",0,0,0,1,0,1,0,0,1,2
"866",0,0,1,0,1,1,1,1,1,2
"867",0,0,0,0,0,0,0,0,1,2
"868",0,1,0,1,1,0,0,1,1,2
"869",0,1,0,0,1,1,1,1,1,2
"870",1,0,1,1,1,1,1,0,2,1
"871",1,1,1,0,1,1,0,1,2,1
"872",1,0,0,0,1,0,0,1,1,2
"873",1,0,0,0,0,0,1,1,1,2
"874",0,1,0,1,1,0,0,1,1,2
"875",1,1,0,1,1,1,1,0,2,1
"876",0,1,1,0,1,1,0,1,1,2
"877",1,1,0,1,0,1,0,1,2,1
"878",1,1,1,0,0,0,0,0,2,1
"879",1,1,1,1,1,1,0,1,2,1
"880",1,1,1,0,1,1,0,1,2,1
"881",1,1,1,0,0,1,1,0,2,1
"882",1,0,0,1,1,1,0,1,1,2
"883",1,0,1,1,0,0,1,0,1,2
"884",0,1,0,1,1,1,1,0,1,2
"885",0,0,1,1,1,1,1,1,1,2
"886",0,1,0,1,0,0,1,1,1,2
"887",0,1,1,1,0,0,0,1,1,2
"888",0,0,1,1,1,1,0,1,1,2
"889",0,0,1,1,1,1,1,0,1,2
"890",1,0,1,1,0,0,0,1,1,2
"891",0,1,1,0,1,0,0,1,1,2
"892",1,0,1,0,0,0,0,0,1,2
"893",1,0,0,1,0,0,0,1,2,1
"894",1,0,1,0,0,0,0,1,1,2
"895",1,0,1,0,0,1,0,1,1,2
"896",0,0,0,0,1,0,1,1,2,1
"897",0,1,0,0,0,1,0,1,1,2
"898",0,1,1,1,0,0,1,1,1,2
"899",1,0,1,1,1,0,0,1,1,2
"900",0,1,0,1,1,0,1,1,1,2
"901",0,0,0,1,1,0,0,1,1,2
"902",1,0,1,0,0,0,0,0,1,2
"903",0,0,1,0,0,0,1,1,1,2
"904",1,1,1,0,1,0,0,0,2,1
"905",0,0,1,0,1,1,1,0,1,2
"906",0,0,1,0,0,0,0,0,2,1
"907",0,0,0,0,0,0,1,0,1,2
"908",0,1,0,1,1,1,0,1,1,2
"909",0,1,1,1,1,0,1,1,1,2
"910",0,1,1,0,0,1,1,1,1,2
"911",0,1,0,1,0,0,1,1,1,2
"912",0,0,1,1,1,0,0,0,1,2
"913",1,1,1,1,0,1,0,1,2,1
"914",0,0,1,1,1,0,0,1,1,2
"915",0,1,1,0,0,0,1,1,1,2
"916",1,1,0,1,0,0,1,0,2,1
"917",0,0,1,0,0,0,0,1,1,2
"918",0,1,1,0,1,1,0,0,1,2
"919",1,1,1,1,0,0,1,0,2,1
"920",0,1,1,1,1,1,1,1,1,2
"921",0,0,0,1,1,0,1,1,1,2
"922",1,0,0,0,0,1,1,0,1,2
"923",0,0,0,0,0,0,1,1,1,2
"924",0,0,1,0,1,0,1,0,1,2
"925",0,1,0,0,1,0,0,1,1,2
"926",1,0,1,1,0,0,1,1,1,2
"927",0,1,0,0,0,1,1,1,1,2
"928",0,1,1,1,1,0,0,1,2,1
"929",1,1,1,1,1,0,0,1,2,1
"930",1,0,1,0,0,1,0,1,1,2
"931",1,0,1,1,1,1,1,0,1,2
"932",1,1,1,1,1,1,0,0,2,1
"933",1,0,0,1,1,0,1,1,1,2
"934",0,1,1,0,1,1,1,1,1,2
"935",1,0,0,0,1,1,0,1,1,2
"936",1,0,0,0,1,0,0,0,1,2
"937",0,1,1,1,1,0,0,0,1,2
"938",1,1,0,0,0,0,1,0,2,1
"939",0,0,0,0,1,0,1,0,1,2
"940",1,1,1,0,0,1,0,1,2,1
"941",1,0,1,0,1,1,1,1,1,2
"942",0,1,0,0,1,1,0,1,1,2
"943",1,0,0,1,1,1,1,1,1,2
"944",1,0,1,1,1,1,1,1,1,2
"945",1,1,1,0,0,0,1,1,2,1
"946",0,0,0,0,0,0,1,1,1,2
"947",0,0,0,1,0,1,0,1,1,2
"948",0,1,0,0,0,0,0,0,1,2
"949",1,1,0,1,1,1,0,0,2,1
"950",1,1,1,0,0,0,0,0,2,1
"951",0,1,1,1,1,1,0,1,1,2
"952",0,0,0,0,0,1,0,0,1,2
"953",0,1,1,1,1,1,0,1,1,2
"954",1,1,1,0,0,1,0,1,2,1
"955",0,0,1,1,1,0,1,1,1,2
"956",1,1,0,0,0,0,0,0,2,1
"957",0,0,0,0,0,1,0,0,1,2
"958",1,1,1,0,0,1,0,0,2,1
"959",0,1,0,0,1,0,0,1,2,1
"960",0,1,1,0,1,1,1,0,1,2
"961",1,1,0,1,1,0,0,0,2,1
"962",0,0,1,1,1,0,0,0,1,2
"963",0,1,0,0,0,1,1,0,1,2
"964",1,0,1,0,1,1,0,0,1,2
"965",1,1,0,0,1,0,1,1,2,1
"966",0,1,1,1,0,1,0,1,1,2
"967",0,1,0,0,0,1,0,0,1,2
"968",0,0,0,1,1,1,1,0,2,1
"969",0,0,1,1,0,1,0,0,1,2
"970",1,1,0,1,0,1,1,0,2,1
"971",0,1,0,0,0,0,1,0,1,2
"972",1,0,0,1,1,1,1,0,1,2
"973",0,0,1,1,0,0,1,1,1,2
"974",0,0,0,0,1,1,1,0,2,1
"975",0,1,0,1,0,0,0,0,1,2
"976",1,1,1,0,1,0,0,0,2,1
"977",1,1,1,0,1,1,0,0,2,1
"978",1,1,1,0,1,0,1,1,2,1
"979",0,0,1,0,0,0,1,1,1,2
"980",0,1,1,1,0,1,0,1,1,2
"981",0,1,0,1,1,0,0,0,1,2
"982",0,0,1,1,0,0,1,1,1,2
"983",0,0,1,1,0,0,0,0,1,2
"984",0,1,1,1,1,1,1,1,1,2
"985",1,1,1,0,0,1,0,1,2,1
"986",0,0,0,0,1,1,1,0,2,1
"987",0,0,1,0,1,0,1,1,1,2
"988",1,1,1,0,0,0,1,1,2,1
"989",0,0,1,0,1,1,1,0,1,2
"990",1,0,1,1,0,1,0,0,1,2
"991",0,0,0,0,1,0,1,0,1,2
"992",0,0,0,0,1,1,0,1,1,2
"993",0,1,0,0,0,1,0,0,1,2
"994",0,0,0,0,0,1,0,1,1,2
"995",1,1,1,0,1,0,0,1,2,1
"996",1,0,0,0,1,0,1,0,1,2
"997",1,0,0,0,0,1,0,0,2,1
"998",0,1,1,0,1,1,1,1,1,2
"999",1,1,0,0,1,0,1,1,2,1
"1000",1,0,1,1,1,1,1,0,1,2
