"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,1,0,1,1,1,2
"605",1,0,0,0,1,1,0,1,1,2
"606",1,0,0,0,1,0,0,0,2,1
"607",0,1,0,1,1,1,1,1,1,2
"608",1,0,1,0,0,1,0,0,1,2
"609",0,0,0,1,0,1,0,0,1,2
"610",0,1,1,0,0,0,1,1,1,2
"611",1,0,1,0,0,0,0,1,1,2
"612",0,0,0,0,0,0,1,0,1,2
"613",0,1,0,0,0,1,1,0,1,2
"614",1,1,0,1,0,0,1,0,2,1
"615",0,1,0,1,0,1,0,1,1,2
"616",1,1,0,1,1,1,0,1,2,1
"617",0,0,0,1,0,0,1,0,1,2
"618",0,0,0,0,1,0,0,0,2,1
"619",1,1,1,1,1,0,0,0,2,1
"620",1,1,0,0,1,1,0,1,2,1
"621",1,0,1,1,1,1,0,0,1,2
"622",0,1,0,1,0,1,1,0,1,2
"623",1,0,1,1,0,0,0,1,1,2
"624",0,0,1,0,1,1,1,1,1,2
"625",1,0,1,1,1,1,1,0,1,2
"626",1,1,0,0,1,0,0,1,2,1
"627",0,1,1,0,1,0,1,1,2,1
"628",1,0,1,0,1,0,1,1,2,1
"629",1,1,1,0,1,0,0,0,2,1
"630",0,0,0,1,0,1,0,1,1,2
"631",1,0,1,0,1,0,1,0,1,2
"632",1,1,0,1,0,0,1,0,2,1
"633",1,1,0,1,1,0,0,0,2,1
"634",1,1,1,1,1,0,0,0,2,1
"635",0,1,1,1,0,0,1,0,1,2
"636",0,1,0,0,1,0,1,1,1,2
"637",0,1,0,0,0,1,0,1,2,1
"638",1,0,1,0,0,0,0,0,1,2
"639",0,1,1,0,1,0,0,0,2,1
"640",1,0,0,0,1,0,1,1,1,2
"641",0,0,1,1,0,0,1,1,1,2
"642",0,0,1,1,1,0,1,0,2,1
"643",1,1,0,0,0,0,1,0,2,1
"644",0,1,1,0,0,1,1,1,1,2
"645",1,0,0,0,1,0,1,0,1,2
"646",1,0,1,0,0,0,0,1,1,2
"647",1,0,1,0,0,1,0,1,1,2
"648",1,1,0,0,1,1,0,0,2,1
"649",1,1,0,1,1,0,0,0,2,1
"650",1,1,1,1,1,0,1,1,2,1
"651",0,0,1,0,1,0,0,1,1,2
"652",1,1,1,1,0,1,1,0,2,1
"653",1,0,0,0,0,0,0,0,1,2
"654",1,0,1,0,0,0,1,0,1,2
"655",1,1,0,1,1,0,1,1,2,1
"656",1,0,1,1,0,1,0,0,1,2
"657",0,0,0,1,1,1,0,0,1,2
"658",1,0,1,1,0,1,1,1,1,2
"659",0,1,0,1,1,0,1,1,1,2
"660",0,0,0,1,1,1,0,1,1,2
"661",0,0,1,1,1,0,0,0,1,2
"662",0,0,1,0,0,0,0,0,1,2
"663",0,1,1,1,0,0,0,0,1,2
"664",1,0,1,0,1,0,0,0,1,2
"665",1,1,1,0,0,0,1,0,2,1
"666",1,0,0,0,1,1,0,0,1,2
"667",1,1,0,0,0,0,0,1,2,1
"668",1,0,1,1,1,1,1,1,1,2
"669",0,0,0,0,1,0,1,0,1,2
"670",1,1,1,1,0,1,1,0,2,1
"671",1,1,1,1,1,1,0,0,2,1
"672",1,0,1,0,0,1,0,1,2,1
"673",0,0,1,0,0,0,1,1,1,2
"674",1,1,0,0,0,0,1,0,2,1
"675",0,1,1,0,0,0,1,0,1,2
"676",0,0,1,0,0,0,1,1,1,2
"677",0,1,0,0,1,1,1,0,1,2
"678",0,0,0,1,1,0,0,1,1,2
"679",0,0,1,0,0,0,1,1,1,2
"680",1,0,1,0,0,1,0,0,1,2
"681",1,0,0,1,0,1,0,1,1,2
"682",0,0,1,1,0,0,1,1,1,2
"683",0,0,1,0,1,0,1,1,1,2
"684",0,1,1,1,0,0,0,1,1,2
"685",1,0,0,0,0,1,0,0,1,2
"686",0,0,0,1,0,0,0,1,1,2
"687",0,0,0,1,0,1,0,1,1,2
"688",1,0,1,1,1,0,1,0,1,2
"689",0,0,0,1,1,1,1,1,2,1
"690",1,1,0,1,1,0,0,1,2,1
"691",0,0,1,0,0,1,1,0,1,2
"692",0,1,0,1,1,0,0,0,1,2
"693",1,1,0,0,0,1,0,1,2,1
"694",1,0,0,1,1,0,1,1,1,2
"695",1,1,1,1,1,1,1,0,2,1
"696",0,0,0,0,0,1,1,0,1,2
"697",1,1,0,1,0,0,1,1,2,1
"698",0,0,0,0,0,1,1,0,1,2
"699",0,0,0,1,1,1,1,1,1,2
"700",0,0,1,1,0,0,1,0,1,2
"701",1,1,1,0,0,0,1,0,2,1
"702",0,1,1,1,1,1,1,1,2,1
"703",0,0,0,0,1,0,0,1,2,1
"704",0,0,0,1,1,1,0,1,1,2
"705",0,1,0,1,0,0,0,0,1,2
"706",1,0,0,0,0,0,0,1,1,2
"707",1,1,1,0,0,0,1,0,2,1
"708",0,1,1,0,0,1,0,1,1,2
"709",1,1,0,0,1,1,1,1,2,1
"710",1,1,0,1,0,0,0,0,2,1
"711",0,1,1,1,1,1,1,0,2,1
"712",1,0,0,0,0,1,0,1,1,2
"713",0,0,1,1,0,1,0,0,1,2
"714",0,1,1,0,1,1,0,0,1,2
"715",0,1,0,1,1,0,0,1,1,2
"716",0,0,1,1,0,1,0,0,1,2
"717",0,1,0,0,0,0,0,0,1,2
"718",0,1,0,0,1,0,1,0,1,2
"719",1,0,1,0,1,1,0,0,1,2
"720",1,0,0,0,1,0,1,0,1,2
"721",0,0,0,0,1,0,0,0,2,1
"722",0,1,1,0,0,1,0,1,1,2
"723",1,0,1,0,0,0,1,0,1,2
"724",0,0,1,0,1,1,1,0,1,2
"725",1,0,0,0,1,0,0,0,1,2
"726",0,0,0,0,0,0,0,0,1,2
"727",0,0,0,0,0,1,1,1,1,2
"728",1,0,1,0,1,0,0,0,1,2
"729",1,1,0,1,0,0,1,0,2,1
"730",0,0,1,0,0,1,0,1,1,2
"731",1,1,1,0,1,0,1,1,2,1
"732",0,0,0,1,0,1,0,0,1,2
"733",0,0,0,0,1,1,0,0,2,1
"734",0,1,1,0,0,0,0,1,1,2
"735",1,1,1,1,0,0,0,1,2,1
"736",0,0,1,1,1,1,1,1,1,2
"737",1,1,0,1,0,1,0,1,2,1
"738",0,1,1,1,1,1,0,1,1,2
"739",1,0,1,0,1,1,1,1,1,2
"740",1,1,1,0,0,1,0,0,2,1
"741",1,0,0,0,0,0,0,0,1,2
"742",0,0,1,1,1,1,0,1,1,2
"743",0,0,0,0,1,0,0,1,1,2
"744",1,0,1,1,0,0,0,0,1,2
"745",0,1,1,0,0,0,0,0,1,2
"746",0,1,1,1,0,0,0,0,1,2
"747",1,0,1,1,1,1,1,1,1,2
"748",0,1,0,1,1,0,0,1,1,2
"749",0,1,0,0,0,0,0,1,1,2
"750",1,0,1,0,0,1,1,0,1,2
"751",0,1,1,1,1,1,1,1,2,1
"752",0,1,0,1,0,1,1,1,1,2
"753",0,1,1,0,1,0,1,1,2,1
"754",0,1,1,0,0,0,0,0,1,2
"755",1,1,0,1,1,0,0,0,2,1
"756",0,0,1,0,1,0,0,1,1,2
"757",1,1,0,1,1,0,1,0,2,1
"758",1,1,1,0,0,1,1,1,2,1
"759",1,0,0,1,0,1,0,1,2,1
"760",0,1,0,1,0,1,1,0,1,2
"761",1,0,1,0,1,0,1,0,1,2
"762",0,1,1,1,0,1,0,0,1,2
"763",0,0,0,1,0,1,0,1,1,2
"764",1,1,0,1,0,1,0,1,2,1
"765",1,0,0,1,0,1,1,1,1,2
"766",1,0,1,0,1,1,0,1,1,2
"767",0,1,1,0,0,0,0,0,1,2
"768",0,0,0,1,1,0,1,1,1,2
"769",1,1,1,0,1,0,0,0,2,1
"770",0,1,0,0,0,1,1,0,1,2
"771",0,1,0,0,1,0,0,1,1,2
"772",1,1,0,1,0,0,1,1,2,1
"773",1,0,1,0,1,0,0,0,2,1
"774",0,0,1,1,1,1,1,0,1,2
"775",0,1,0,0,1,1,0,0,1,2
"776",1,1,1,0,0,1,1,0,2,1
"777",0,0,0,1,1,1,1,1,1,2
"778",1,0,1,0,0,1,1,0,1,2
"779",0,0,0,0,0,1,1,0,1,2
"780",0,1,1,1,0,1,0,0,2,1
"781",0,0,0,1,1,0,0,0,1,2
"782",1,0,0,1,1,0,1,1,1,2
"783",0,0,1,1,0,0,1,0,1,2
"784",1,0,0,1,1,1,1,0,1,2
"785",0,0,1,0,1,1,1,1,1,2
"786",0,0,0,1,0,0,1,1,1,2
"787",1,0,0,0,1,1,1,1,2,1
"788",1,0,0,0,0,1,1,1,1,2
"789",0,0,1,1,1,0,1,0,1,2
"790",0,0,1,1,1,0,1,1,1,2
"791",1,0,1,1,0,1,1,0,1,2
"792",1,1,0,1,0,1,1,1,2,1
"793",1,1,0,0,0,1,0,1,2,1
"794",1,1,1,1,0,0,0,1,2,1
"795",1,1,1,1,0,1,0,1,2,1
"796",1,1,1,1,0,1,1,0,2,1
"797",1,1,1,0,0,0,0,0,2,1
"798",1,1,0,1,1,0,0,0,2,1
"799",1,1,0,0,0,1,1,1,2,1
"800",1,1,1,0,0,1,1,0,2,1
"801",1,0,1,1,1,0,1,0,1,2
"802",0,1,0,0,1,1,1,1,1,2
"803",1,1,1,1,0,0,1,1,2,1
"804",0,1,1,0,1,1,1,1,1,2
"805",0,0,1,1,1,1,1,1,1,2
"806",1,1,0,1,0,0,0,0,2,1
"807",1,1,1,0,1,1,0,0,2,1
"808",1,1,1,1,0,1,1,1,2,1
"809",1,0,0,0,1,0,0,1,1,2
"810",1,0,1,1,1,1,0,0,1,2
"811",0,0,1,0,0,1,0,1,2,1
"812",1,0,1,0,0,1,0,0,1,2
"813",0,0,1,1,1,0,0,0,1,2
"814",1,0,0,1,1,0,1,0,1,2
"815",0,0,1,1,1,0,1,0,1,2
"816",0,0,1,0,1,0,0,1,1,2
"817",0,1,1,0,1,0,1,0,1,2
"818",1,0,0,0,0,1,0,1,1,2
"819",1,0,0,0,0,1,0,1,1,2
"820",0,1,1,0,1,0,1,0,1,2
"821",0,0,0,0,1,0,1,1,1,2
"822",0,1,0,0,0,1,1,0,1,2
"823",1,1,1,1,1,1,0,0,2,1
"824",1,0,1,1,1,0,0,1,1,2
"825",0,0,1,1,0,0,1,0,1,2
"826",1,1,0,0,1,0,1,0,2,1
"827",0,1,0,1,0,1,0,1,1,2
"828",0,0,0,1,0,1,1,1,1,2
"829",1,1,1,0,0,1,0,1,2,1
"830",1,0,1,1,0,1,1,1,2,1
"831",1,0,0,1,0,1,1,0,1,2
"832",1,0,0,0,0,0,1,1,1,2
"833",1,0,0,1,1,1,0,1,1,2
"834",0,1,0,0,1,1,0,1,2,1
"835",0,0,1,0,1,0,1,1,1,2
"836",0,1,1,0,1,1,1,0,1,2
"837",0,1,1,1,1,1,0,1,2,1
"838",0,1,1,0,0,1,1,0,2,1
"839",1,0,0,0,0,1,0,0,1,2
"840",0,1,1,1,1,1,0,0,1,2
"841",1,1,0,1,0,0,0,1,2,1
"842",0,1,0,0,0,1,0,1,1,2
"843",0,0,0,1,1,0,1,0,1,2
"844",0,0,0,0,0,0,0,0,1,2
"845",1,1,1,0,0,0,0,0,2,1
"846",1,0,0,0,1,0,1,0,1,2
"847",0,0,0,0,0,1,0,0,1,2
"848",0,0,1,0,0,1,1,1,1,2
"849",0,0,1,1,0,0,0,1,1,2
"850",1,0,1,1,0,0,1,0,1,2
"851",0,0,0,1,1,1,1,1,1,2
"852",0,0,0,1,1,1,1,1,1,2
"853",0,0,1,1,0,0,1,1,2,1
"854",0,0,0,0,0,0,1,1,1,2
"855",0,0,1,0,0,0,0,1,1,2
"856",0,1,0,0,1,0,1,0,1,2
"857",1,1,0,1,0,0,0,1,2,1
"858",0,1,1,0,0,1,1,0,1,2
"859",0,0,0,0,1,0,0,1,1,2
"860",0,1,0,0,0,1,1,1,1,2
"861",1,0,1,1,1,1,1,1,1,2
"862",1,1,0,0,0,0,1,1,2,1
"863",1,1,0,0,1,0,1,1,2,1
"864",1,1,1,1,1,1,1,0,2,1
"865",0,1,1,0,0,1,0,1,1,2
"866",0,1,0,1,0,0,0,0,1,2
"867",0,1,0,0,0,1,0,1,1,2
"868",0,1,0,1,0,0,0,0,1,2
"869",1,0,0,1,1,1,0,1,2,1
"870",1,0,0,1,0,1,1,0,2,1
"871",0,1,0,0,0,0,1,1,2,1
"872",0,1,1,0,1,0,0,1,1,2
"873",0,0,1,0,1,0,1,0,1,2
"874",1,1,1,1,0,0,0,0,2,1
"875",0,1,1,0,1,0,1,0,1,2
"876",0,0,0,0,1,1,1,0,1,2
"877",0,0,1,0,0,0,0,0,1,2
"878",0,0,1,1,0,1,0,1,2,1
"879",0,0,0,0,1,0,1,0,1,2
"880",1,0,0,0,0,0,1,1,1,2
"881",0,0,0,0,0,1,1,0,1,2
"882",0,1,0,1,1,0,1,0,1,2
"883",0,1,0,1,1,1,1,1,2,1
"884",1,0,0,1,0,1,0,0,2,1
"885",0,0,1,0,0,0,1,1,1,2
"886",1,1,1,1,0,0,0,0,2,1
"887",1,1,0,0,1,0,0,1,2,1
"888",0,1,0,0,1,1,1,1,1,2
"889",0,0,1,1,1,1,0,0,2,1
"890",1,0,0,1,1,0,1,1,2,1
"891",1,0,1,0,1,1,1,1,1,2
"892",1,1,1,0,0,0,1,1,2,1
"893",1,1,1,0,1,0,1,0,2,1
"894",0,1,0,0,1,1,0,0,1,2
"895",1,0,0,1,1,1,1,1,2,1
"896",0,0,0,1,0,1,1,0,1,2
"897",0,1,0,0,1,1,0,0,1,2
"898",0,1,0,0,1,1,0,1,1,2
"899",0,0,1,0,0,0,1,0,1,2
"900",1,1,1,0,0,1,1,1,2,1
"901",1,0,1,1,0,0,1,1,1,2
"902",0,0,1,1,1,0,0,1,1,2
"903",0,0,0,0,1,0,0,1,1,2
"904",0,0,0,0,1,0,0,0,1,2
"905",0,1,1,0,1,0,0,0,1,2
"906",1,1,1,0,0,1,1,0,2,1
"907",1,0,0,1,1,0,1,0,1,2
"908",1,0,0,1,1,1,0,0,1,2
"909",1,1,1,1,1,1,0,1,2,1
"910",1,1,0,0,1,0,1,1,2,1
"911",0,0,1,1,1,1,0,0,1,2
"912",0,1,0,1,0,0,1,0,1,2
"913",1,1,0,0,0,0,0,0,2,1
"914",1,1,1,1,1,1,1,1,2,1
"915",1,0,0,0,0,1,0,0,1,2
"916",1,0,0,1,1,1,1,0,1,2
"917",0,1,0,1,0,0,1,0,1,2
"918",0,0,1,0,1,1,1,0,1,2
"919",1,1,0,1,0,0,1,1,2,1
"920",1,1,1,0,0,1,0,0,2,1
"921",0,1,0,1,1,1,0,0,1,2
"922",0,0,0,0,1,0,1,0,1,2
"923",1,1,1,0,1,0,0,1,2,1
"924",0,1,1,0,0,0,1,0,1,2
"925",1,0,0,1,0,1,1,0,1,2
"926",0,1,1,1,1,0,1,1,1,2
"927",0,1,0,1,1,0,1,1,1,2
"928",1,0,1,1,0,1,1,1,1,2
"929",0,1,0,1,0,1,0,1,1,2
"930",0,1,1,0,1,0,1,0,1,2
"931",0,1,1,0,1,1,1,0,1,2
"932",1,1,1,0,1,0,1,0,2,1
"933",1,1,0,1,0,0,0,1,2,1
"934",1,0,0,1,0,1,0,0,1,2
"935",1,0,0,1,1,1,1,0,1,2
"936",0,0,0,0,0,1,1,1,1,2
"937",1,0,0,0,1,0,1,0,1,2
"938",1,0,0,1,1,1,0,0,1,2
"939",1,0,0,0,0,1,1,0,1,2
"940",0,1,0,1,1,1,0,0,1,2
"941",0,1,1,0,1,1,0,1,1,2
"942",1,0,1,0,0,0,0,0,1,2
"943",0,0,0,0,1,1,1,0,1,2
"944",1,0,1,1,1,1,1,1,1,2
"945",0,0,1,1,0,0,0,1,1,2
"946",1,1,1,0,0,1,0,0,2,1
"947",0,0,0,0,0,1,1,1,1,2
"948",0,1,0,0,1,0,1,0,1,2
"949",1,0,1,1,0,1,1,0,1,2
"950",0,1,1,0,1,0,1,1,1,2
"951",0,0,0,1,0,0,0,0,1,2
"952",1,1,1,0,1,1,1,1,2,1
"953",1,0,1,1,1,1,0,1,1,2
"954",0,1,0,0,0,0,0,1,1,2
"955",0,0,0,1,0,1,1,0,1,2
"956",0,0,1,0,0,1,0,0,1,2
"957",0,1,0,1,0,1,0,1,1,2
"958",1,0,0,0,0,0,1,0,1,2
"959",0,0,1,1,1,1,1,1,1,2
"960",1,1,1,1,1,0,1,1,2,1
"961",0,0,0,0,1,0,1,0,1,2
"962",0,0,1,1,1,0,1,0,1,2
"963",0,0,0,0,0,0,1,0,1,2
"964",1,1,1,1,1,0,0,1,2,1
"965",0,0,1,0,0,1,1,0,1,2
"966",1,0,0,0,1,0,1,1,1,2
"967",0,0,1,0,1,1,0,1,1,2
"968",0,0,1,1,0,0,0,0,1,2
"969",1,1,0,0,0,0,1,1,2,1
"970",1,1,1,0,1,1,0,0,2,1
"971",1,1,0,1,0,1,0,0,2,1
"972",0,0,0,0,1,0,1,0,1,2
"973",0,1,1,0,1,1,0,1,1,2
"974",0,0,1,1,0,1,0,1,1,2
"975",1,1,1,1,0,0,0,0,2,1
"976",1,0,0,1,0,0,0,1,1,2
"977",1,0,0,1,0,0,1,1,1,2
"978",0,0,1,0,0,1,1,1,2,1
"979",1,1,1,0,1,0,0,1,2,1
"980",0,0,1,1,1,1,0,0,1,2
"981",0,1,0,1,1,0,1,1,1,2
"982",0,0,1,1,0,0,1,0,1,2
"983",0,0,0,0,0,0,1,0,1,2
"984",0,1,0,1,0,0,1,1,1,2
"985",0,0,1,0,0,1,0,0,1,2
"986",1,1,0,1,1,0,1,0,2,1
"987",0,0,1,1,1,1,1,0,1,2
"988",0,1,0,0,1,0,0,0,1,2
"989",1,1,1,0,0,1,1,1,2,1
"990",1,1,0,1,0,1,0,0,2,1
"991",0,1,1,0,0,0,0,1,1,2
"992",0,0,1,1,1,0,1,1,1,2
"993",0,1,1,1,1,1,1,0,1,2
"994",0,1,1,0,1,1,0,1,1,2
"995",0,0,1,1,0,1,1,0,1,2
"996",0,0,1,1,0,1,1,1,1,2
"997",0,0,1,0,0,1,1,0,1,2
"998",0,0,0,0,0,1,0,1,1,2
"999",1,0,1,0,1,0,1,1,2,1
"1000",1,0,0,0,0,1,1,0,1,2
