"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,1,0,0,1,0,2,1
"605",1,0,0,0,0,1,1,0,1,2
"606",0,1,0,1,0,1,0,0,1,2
"607",0,0,0,0,1,0,1,0,1,2
"608",1,1,0,1,1,1,1,0,2,1
"609",0,0,0,1,1,1,0,0,1,2
"610",1,1,0,0,0,1,1,0,2,1
"611",0,1,0,1,0,0,1,0,1,2
"612",0,0,0,1,1,1,0,0,1,2
"613",0,0,1,0,0,1,1,0,1,2
"614",0,0,1,0,0,1,1,1,1,2
"615",1,1,1,1,0,1,0,0,2,1
"616",0,1,1,0,0,1,0,1,1,2
"617",0,1,0,0,0,1,1,0,2,1
"618",1,1,0,0,1,1,0,1,2,1
"619",1,0,0,0,1,1,0,1,1,2
"620",0,1,0,1,1,1,1,0,2,1
"621",1,1,0,1,1,0,1,0,2,1
"622",0,1,1,0,1,1,0,0,1,2
"623",0,1,1,0,1,1,1,1,1,2
"624",1,0,1,0,0,1,0,0,1,2
"625",0,1,0,1,1,0,1,1,1,2
"626",1,0,0,1,0,1,1,0,1,2
"627",0,0,1,0,1,1,1,0,1,2
"628",0,0,0,1,0,0,0,1,1,2
"629",0,1,0,0,1,1,1,1,1,2
"630",1,1,1,1,1,0,0,1,2,1
"631",0,0,0,1,0,1,1,1,1,2
"632",1,0,1,0,1,1,1,1,1,2
"633",1,1,0,1,0,0,1,0,2,1
"634",0,0,0,1,1,0,1,0,1,2
"635",0,1,1,0,1,1,0,1,1,2
"636",0,0,1,0,1,1,0,0,1,2
"637",1,0,1,0,0,1,1,0,1,2
"638",0,1,0,0,0,1,1,1,1,2
"639",1,0,0,0,1,0,1,1,1,2
"640",1,1,0,1,0,0,1,1,2,1
"641",1,0,1,1,0,1,1,0,1,2
"642",1,1,1,1,0,0,1,1,2,1
"643",1,1,0,1,0,0,0,1,2,1
"644",1,1,0,1,1,1,1,0,2,1
"645",1,1,0,1,0,0,1,0,2,1
"646",1,1,1,0,1,1,1,0,2,1
"647",0,0,1,1,1,1,1,1,1,2
"648",0,0,1,0,0,0,1,1,1,2
"649",1,1,0,0,1,1,0,1,2,1
"650",1,1,1,0,0,0,0,1,2,1
"651",1,0,1,1,0,1,1,1,1,2
"652",0,0,1,1,0,1,1,0,1,2
"653",0,1,0,0,1,1,1,1,1,2
"654",0,0,0,0,0,1,1,1,1,2
"655",1,0,1,0,0,0,0,1,1,2
"656",0,1,1,0,0,1,1,1,1,2
"657",1,0,1,0,1,1,1,0,1,2
"658",1,1,0,0,1,1,1,1,2,1
"659",0,0,1,1,1,0,0,0,1,2
"660",0,1,0,1,0,0,0,0,1,2
"661",0,1,1,1,1,0,1,0,1,2
"662",0,1,0,0,1,0,0,1,1,2
"663",1,0,0,1,1,1,1,1,1,2
"664",1,0,0,0,1,1,1,0,1,2
"665",0,0,1,1,1,0,0,1,1,2
"666",1,0,1,0,1,0,1,1,1,2
"667",0,1,0,1,1,1,0,0,1,2
"668",1,0,0,0,1,0,0,1,1,2
"669",0,0,1,0,0,1,1,0,1,2
"670",1,1,0,1,0,1,1,1,2,1
"671",0,1,0,0,0,0,1,1,1,2
"672",1,0,0,1,1,1,0,0,1,2
"673",0,0,0,1,0,1,0,1,1,2
"674",0,0,0,0,1,1,0,0,1,2
"675",0,0,0,0,0,1,1,1,1,2
"676",1,1,1,0,1,1,1,0,2,1
"677",1,0,0,0,0,0,0,1,1,2
"678",1,0,1,1,1,1,0,1,1,2
"679",1,0,0,1,0,0,0,0,1,2
"680",0,0,0,0,0,1,0,1,1,2
"681",1,1,0,0,1,1,1,0,2,1
"682",0,0,0,1,1,0,1,0,1,2
"683",1,1,1,0,1,0,1,1,2,1
"684",0,0,0,1,1,1,0,0,1,2
"685",0,0,1,1,0,0,1,0,1,2
"686",1,1,1,0,0,0,1,0,2,1
"687",1,1,1,0,1,0,1,0,2,1
"688",0,0,0,0,0,0,1,0,1,2
"689",1,1,0,1,0,0,1,0,2,1
"690",0,1,0,0,0,0,0,0,1,2
"691",1,1,1,0,0,0,1,0,2,1
"692",1,0,1,0,0,0,1,1,1,2
"693",1,0,0,0,0,0,0,0,1,2
"694",1,0,0,1,0,0,0,1,1,2
"695",1,0,1,0,0,1,0,1,1,2
"696",1,1,0,1,0,1,0,0,2,1
"697",0,1,0,0,0,0,0,1,1,2
"698",0,0,0,0,0,1,0,1,1,2
"699",1,0,1,1,0,1,0,0,1,2
"700",0,0,0,1,1,1,1,1,1,2
"701",0,0,1,1,1,1,0,1,1,2
"702",0,0,1,1,0,1,1,1,1,2
"703",1,1,1,1,0,0,1,0,2,1
"704",1,0,1,0,0,1,0,1,1,2
"705",0,0,0,0,0,0,0,1,1,2
"706",0,1,1,1,0,0,0,0,2,1
"707",0,0,1,1,0,0,0,0,2,1
"708",0,1,0,1,1,0,1,0,1,2
"709",0,0,1,1,0,0,1,0,1,2
"710",0,0,1,0,0,0,1,0,1,2
"711",0,0,0,1,1,1,0,1,1,2
"712",1,0,1,1,0,0,1,0,1,2
"713",0,1,1,0,1,1,1,1,1,2
"714",1,1,1,0,0,0,0,1,2,1
"715",0,0,0,0,1,0,0,0,1,2
"716",0,0,0,0,1,0,0,0,1,2
"717",0,1,1,0,1,1,0,1,1,2
"718",0,0,1,0,0,1,1,0,1,2
"719",1,0,0,1,0,1,1,0,1,2
"720",1,0,0,0,1,0,0,1,1,2
"721",1,0,0,0,0,1,1,0,1,2
"722",0,1,0,1,0,1,0,0,1,2
"723",1,1,0,1,0,1,0,1,2,1
"724",1,0,1,0,0,1,1,1,1,2
"725",1,0,0,1,0,1,1,0,1,2
"726",1,1,0,0,0,1,0,0,2,1
"727",1,1,1,0,0,0,1,1,2,1
"728",0,1,0,1,0,1,1,1,1,2
"729",1,1,1,0,0,0,0,0,2,1
"730",0,1,1,0,0,0,1,0,1,2
"731",0,1,1,1,1,0,0,1,1,2
"732",1,0,1,1,0,1,1,1,1,2
"733",0,1,0,0,1,1,0,0,1,2
"734",1,1,1,0,0,1,0,0,2,1
"735",0,1,0,0,0,1,0,0,1,2
"736",1,1,0,0,1,1,0,1,2,1
"737",0,0,1,1,0,0,0,0,1,2
"738",0,1,1,1,0,0,1,0,1,2
"739",0,1,1,1,1,1,1,1,1,2
"740",1,0,0,1,0,1,0,1,1,2
"741",1,1,0,1,1,0,1,0,2,1
"742",1,1,1,0,0,1,0,1,2,1
"743",0,1,0,1,0,1,0,0,1,2
"744",1,0,1,0,1,0,1,0,1,2
"745",1,1,0,0,0,1,0,0,2,1
"746",1,1,0,0,0,1,0,1,2,1
"747",0,1,0,0,0,0,0,1,2,1
"748",1,0,1,1,0,1,0,0,1,2
"749",0,1,1,0,0,0,0,0,1,2
"750",1,0,1,1,1,0,1,0,1,2
"751",0,1,0,1,0,1,0,0,1,2
"752",1,1,0,0,1,1,0,1,2,1
"753",1,0,0,1,1,1,0,1,2,1
"754",0,1,1,0,1,1,1,1,1,2
"755",0,1,0,1,0,0,1,0,1,2
"756",1,1,0,1,0,0,0,0,2,1
"757",1,0,1,0,0,0,1,0,1,2
"758",1,0,0,0,1,0,0,1,1,2
"759",0,1,1,1,1,1,0,1,1,2
"760",1,1,0,1,0,1,0,1,2,1
"761",1,0,0,1,0,1,1,0,1,2
"762",1,1,0,1,1,1,0,0,2,1
"763",1,1,0,1,1,1,0,0,2,1
"764",0,0,1,1,1,1,0,0,1,2
"765",0,0,0,0,1,1,0,0,1,2
"766",0,0,0,0,0,0,1,0,1,2
"767",0,0,0,1,0,0,1,0,1,2
"768",1,1,1,1,1,1,1,0,2,1
"769",0,1,0,1,0,1,1,0,2,1
"770",1,0,1,1,1,0,0,0,2,1
"771",0,0,1,1,0,0,1,0,1,2
"772",1,0,0,0,1,0,0,0,1,2
"773",1,1,1,1,1,0,1,1,2,1
"774",0,1,0,0,0,1,0,0,1,2
"775",0,1,1,1,1,1,1,0,1,2
"776",0,0,1,0,0,0,1,1,1,2
"777",0,0,0,1,0,1,0,1,1,2
"778",0,1,0,1,1,1,1,0,1,2
"779",0,1,0,1,0,1,1,0,1,2
"780",0,1,1,0,1,0,0,0,1,2
"781",0,1,1,1,0,0,0,1,1,2
"782",0,0,1,1,0,1,0,1,1,2
"783",0,1,1,1,1,1,0,0,1,2
"784",1,1,0,0,1,1,1,0,2,1
"785",1,1,1,0,0,0,0,1,2,1
"786",0,0,0,0,1,1,0,1,1,2
"787",0,1,1,0,1,1,1,1,1,2
"788",1,0,1,0,0,1,0,1,1,2
"789",1,0,1,1,1,1,1,0,1,2
"790",1,0,1,1,1,1,0,1,1,2
"791",1,1,1,0,0,1,1,0,2,1
"792",0,0,1,0,1,0,0,1,1,2
"793",0,1,1,1,1,1,0,0,1,2
"794",0,1,1,1,0,0,0,1,1,2
"795",0,0,1,0,1,1,1,1,1,2
"796",1,1,0,1,1,0,0,0,2,1
"797",0,0,0,1,0,1,1,0,1,2
"798",0,0,1,1,1,0,0,0,2,1
"799",1,1,1,1,1,1,0,0,2,1
"800",1,0,0,1,1,1,0,0,2,1
"801",1,1,1,1,1,1,1,1,2,1
"802",0,0,0,0,1,0,0,0,1,2
"803",1,0,0,0,0,1,1,1,1,2
"804",0,1,0,1,1,1,1,1,2,1
"805",0,1,1,1,0,1,1,0,2,1
"806",0,1,0,1,0,1,0,1,1,2
"807",0,0,1,0,1,0,0,0,1,2
"808",1,1,1,0,1,1,0,1,2,1
"809",1,1,1,1,0,0,1,1,2,1
"810",0,0,1,0,1,0,0,1,1,2
"811",0,0,1,1,0,0,0,1,1,2
"812",0,0,0,0,1,0,1,1,1,2
"813",0,0,0,1,1,1,0,1,1,2
"814",1,0,0,0,0,1,0,1,1,2
"815",0,1,0,0,0,1,0,0,1,2
"816",1,1,1,0,0,0,1,0,2,1
"817",1,0,1,0,1,1,0,0,1,2
"818",0,1,1,1,1,1,1,1,1,2
"819",0,1,1,1,0,0,1,0,1,2
"820",1,0,0,1,0,1,0,1,1,2
"821",0,0,0,1,1,0,0,1,2,1
"822",0,1,0,0,0,1,1,0,1,2
"823",0,0,0,0,0,0,1,0,1,2
"824",0,0,0,1,1,1,0,1,1,2
"825",1,1,1,1,0,1,1,1,2,1
"826",1,0,1,1,0,1,0,0,1,2
"827",1,1,1,0,1,1,0,1,2,1
"828",0,1,1,0,1,0,1,1,2,1
"829",0,0,1,0,0,0,1,0,1,2
"830",1,1,1,1,0,1,1,1,2,1
"831",0,0,1,0,0,0,0,1,1,2
"832",0,1,0,1,1,0,1,1,1,2
"833",1,1,0,1,1,0,0,1,2,1
"834",1,1,0,0,1,1,0,1,2,1
"835",1,0,1,1,0,0,0,0,2,1
"836",1,0,0,0,0,1,0,0,1,2
"837",0,0,0,1,0,1,0,1,1,2
"838",1,1,1,0,0,1,1,1,2,1
"839",1,1,0,1,0,1,1,0,2,1
"840",0,1,0,0,0,1,1,0,1,2
"841",1,0,0,0,0,0,1,1,1,2
"842",0,0,1,0,0,1,0,0,1,2
"843",0,0,0,0,0,0,1,1,2,1
"844",0,0,1,1,0,0,1,1,1,2
"845",0,0,1,0,0,0,0,0,1,2
"846",1,1,1,1,0,0,0,0,2,1
"847",1,1,1,1,0,1,1,0,2,1
"848",0,1,1,1,1,0,0,0,1,2
"849",0,0,1,0,0,1,0,0,2,1
"850",0,1,1,1,0,0,1,1,1,2
"851",1,0,1,1,1,1,1,1,1,2
"852",1,1,0,1,1,0,1,0,2,1
"853",0,1,1,0,1,0,0,0,1,2
"854",0,0,0,0,1,1,1,1,1,2
"855",0,1,1,0,0,0,0,0,1,2
"856",1,0,0,0,0,0,0,1,1,2
"857",1,0,1,0,1,1,1,1,1,2
"858",0,0,1,0,1,0,0,1,1,2
"859",1,0,0,0,0,0,1,1,1,2
"860",0,1,0,0,1,1,1,0,1,2
"861",0,0,1,1,1,0,1,1,1,2
"862",1,0,1,1,1,1,1,1,1,2
"863",0,0,0,0,1,1,0,0,1,2
"864",1,1,1,1,0,0,0,0,2,1
"865",0,0,0,1,1,0,1,0,1,2
"866",1,1,0,1,0,1,1,0,2,1
"867",1,0,1,0,1,1,1,0,1,2
"868",0,0,0,1,0,1,0,1,1,2
"869",0,1,1,1,0,1,0,0,1,2
"870",0,0,0,0,0,1,1,0,1,2
"871",1,1,0,0,0,0,1,1,2,1
"872",0,0,0,1,1,0,0,0,1,2
"873",1,0,0,1,0,0,0,1,1,2
"874",1,1,1,0,1,0,1,0,2,1
"875",0,1,1,0,1,1,1,1,1,2
"876",1,1,1,1,1,0,0,0,2,1
"877",1,1,1,1,0,0,0,1,2,1
"878",1,1,0,1,0,1,0,0,2,1
"879",1,1,1,1,0,1,1,1,2,1
"880",1,0,0,1,0,0,1,0,1,2
"881",1,1,0,1,1,1,1,0,2,1
"882",0,0,1,0,0,1,0,1,1,2
"883",1,1,0,1,0,1,0,1,2,1
"884",0,1,1,1,1,0,1,0,1,2
"885",1,0,0,1,0,1,1,0,1,2
"886",0,1,0,0,1,0,0,1,1,2
"887",0,0,1,0,1,0,0,1,1,2
"888",1,1,0,0,1,1,0,0,2,1
"889",1,0,0,0,1,0,1,1,1,2
"890",0,0,0,1,0,0,0,0,1,2
"891",0,1,1,1,0,1,0,0,1,2
"892",0,0,1,1,1,1,0,1,1,2
"893",0,1,1,1,0,1,1,1,1,2
"894",1,1,0,0,1,1,0,1,2,1
"895",1,0,0,1,0,1,0,0,1,2
"896",0,1,0,0,1,1,0,0,1,2
"897",0,0,0,0,1,0,0,1,1,2
"898",0,1,0,0,0,1,1,1,1,2
"899",0,1,1,0,1,1,1,1,1,2
"900",1,0,0,1,0,0,1,0,1,2
"901",0,0,1,0,1,0,1,1,1,2
"902",0,0,1,1,0,0,1,0,1,2
"903",1,1,1,1,0,1,0,0,2,1
"904",0,0,0,1,0,1,0,0,1,2
"905",1,0,0,1,1,1,1,1,1,2
"906",1,1,1,0,1,1,1,0,2,1
"907",1,0,0,0,1,0,1,1,1,2
"908",0,1,0,1,0,0,1,1,2,1
"909",1,1,1,0,0,0,1,1,2,1
"910",0,0,1,1,0,0,0,0,1,2
"911",0,0,0,1,1,1,1,1,1,2
"912",0,0,0,1,0,1,1,1,1,2
"913",1,0,1,0,1,1,0,0,1,2
"914",0,0,0,0,0,0,0,1,1,2
"915",1,1,0,1,0,1,1,0,2,1
"916",0,1,1,0,0,1,1,1,2,1
"917",1,1,0,0,0,1,0,1,2,1
"918",1,0,0,1,1,1,0,0,1,2
"919",0,1,1,0,0,1,0,0,1,2
"920",1,0,1,1,1,1,0,1,1,2
"921",0,0,1,1,1,1,0,1,1,2
"922",1,1,0,0,0,1,1,0,2,1
"923",1,0,1,0,0,0,1,1,1,2
"924",0,1,0,0,1,1,1,0,2,1
"925",1,1,0,0,0,1,1,1,2,1
"926",0,1,0,0,1,0,0,0,1,2
"927",0,0,0,1,1,0,1,0,1,2
"928",1,1,0,1,1,1,1,1,2,1
"929",1,1,0,0,1,1,1,0,2,1
"930",0,0,1,0,0,1,0,0,1,2
"931",0,0,1,1,0,1,1,1,2,1
"932",0,0,1,0,1,1,1,0,1,2
"933",1,1,0,0,0,0,0,1,2,1
"934",0,0,0,0,0,0,1,0,1,2
"935",1,1,1,1,0,0,1,0,2,1
"936",0,1,0,1,0,1,0,0,1,2
"937",1,1,0,1,1,0,0,0,2,1
"938",1,0,0,1,1,1,0,1,1,2
"939",0,1,0,1,1,1,1,0,2,1
"940",0,0,0,0,1,1,1,1,1,2
"941",1,1,0,0,0,1,0,1,2,1
"942",0,1,1,0,1,1,0,0,1,2
"943",1,0,1,1,1,1,1,0,1,2
"944",1,1,0,0,0,1,1,0,2,1
"945",0,0,0,1,0,0,1,1,1,2
"946",0,0,0,0,0,0,1,1,1,2
"947",1,0,1,0,1,0,0,1,1,2
"948",0,0,0,1,0,1,1,0,1,2
"949",0,0,1,0,0,1,0,0,1,2
"950",1,0,0,0,1,1,1,0,1,2
"951",0,1,1,1,0,1,0,0,1,2
"952",1,0,0,0,1,1,1,1,1,2
"953",1,0,0,0,1,0,0,1,1,2
"954",0,1,0,1,1,1,1,1,1,2
"955",1,1,0,0,0,1,0,1,2,1
"956",0,1,1,1,0,1,1,0,2,1
"957",0,1,1,0,0,1,0,0,1,2
"958",0,0,0,1,1,1,1,0,1,2
"959",1,0,0,0,1,1,0,0,1,2
"960",1,1,0,0,1,0,1,0,2,1
"961",0,0,0,0,1,1,0,0,1,2
"962",0,1,1,1,0,1,0,1,1,2
"963",1,1,1,0,1,1,1,0,2,1
"964",1,1,0,1,1,1,1,1,2,1
"965",0,0,0,1,1,1,1,0,2,1
"966",0,0,0,1,1,1,0,0,1,2
"967",1,0,0,0,0,1,1,1,2,1
"968",1,0,1,1,1,1,0,0,1,2
"969",1,0,1,0,1,0,1,1,1,2
"970",1,0,1,1,1,1,0,1,1,2
"971",0,1,1,0,0,1,0,0,1,2
"972",0,1,1,0,0,1,0,1,1,2
"973",1,0,1,0,1,0,0,0,1,2
"974",1,0,1,1,1,1,1,1,1,2
"975",1,1,1,0,0,1,0,1,2,1
"976",1,0,1,1,1,1,0,0,1,2
"977",0,1,1,1,0,0,0,1,1,2
"978",1,0,1,1,1,0,0,1,1,2
"979",0,0,1,1,0,0,1,1,1,2
"980",0,1,1,0,1,1,1,0,1,2
"981",0,1,1,0,1,1,1,0,1,2
"982",1,1,0,1,1,1,1,0,2,1
"983",1,0,1,1,0,1,0,0,1,2
"984",0,0,0,1,1,0,1,0,1,2
"985",1,1,0,1,1,0,0,1,2,1
"986",0,0,0,0,1,0,1,1,1,2
"987",0,1,1,0,1,0,1,1,1,2
"988",0,1,0,1,1,1,0,0,1,2
"989",1,1,1,1,0,1,1,1,2,1
"990",0,1,0,1,0,1,1,1,1,2
"991",1,1,0,1,1,0,0,1,2,1
"992",0,0,0,1,1,1,0,0,1,2
"993",1,1,1,1,1,0,1,1,2,1
"994",1,1,0,1,1,0,0,1,2,1
"995",0,1,0,0,0,0,0,0,1,2
"996",0,0,0,0,1,0,0,0,1,2
"997",0,1,1,0,0,1,0,0,1,2
"998",1,1,0,0,1,1,1,0,2,1
"999",1,0,1,0,0,1,0,0,1,2
"1000",1,1,0,0,0,1,0,0,2,1
