"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,0,0,1,1,0,1,2
"605",0,0,0,1,1,0,0,0,1,2
"606",1,0,0,0,1,1,1,0,1,2
"607",0,0,1,1,0,0,0,0,1,2
"608",0,0,1,0,0,1,1,1,1,2
"609",0,0,0,0,0,0,0,0,1,2
"610",0,1,0,0,0,0,0,0,1,2
"611",1,1,0,0,0,1,0,1,2,1
"612",0,0,0,1,0,0,1,1,1,2
"613",1,1,0,1,0,1,1,1,2,1
"614",1,0,1,0,1,0,0,0,1,2
"615",1,1,1,1,0,1,1,0,2,1
"616",0,0,1,1,1,0,0,1,1,2
"617",1,1,1,1,1,0,1,0,2,1
"618",0,0,0,1,1,1,0,1,1,2
"619",0,1,1,1,0,1,0,0,1,2
"620",0,1,1,1,1,0,1,0,1,2
"621",0,0,0,1,1,0,1,1,1,2
"622",0,0,0,0,1,1,0,1,1,2
"623",1,0,0,1,0,1,0,1,1,2
"624",0,0,0,1,1,1,0,1,1,2
"625",1,1,0,0,0,1,1,1,2,1
"626",1,1,0,0,0,1,1,0,2,1
"627",0,0,0,0,1,0,0,0,1,2
"628",1,0,1,0,0,1,1,1,1,2
"629",0,0,1,1,1,0,1,1,1,2
"630",0,0,0,1,0,1,0,1,1,2
"631",0,0,1,0,1,0,0,1,1,2
"632",1,1,0,0,0,0,0,1,2,1
"633",0,1,0,1,0,1,0,0,1,2
"634",0,1,1,0,0,0,0,1,1,2
"635",1,0,0,0,1,1,1,0,1,2
"636",0,1,1,0,0,0,0,1,1,2
"637",1,0,1,1,1,0,0,0,1,2
"638",0,0,0,1,0,0,1,1,1,2
"639",0,0,0,1,0,1,0,1,1,2
"640",1,0,1,0,0,0,0,1,1,2
"641",1,1,0,0,0,1,0,1,2,1
"642",1,1,0,0,1,0,0,1,2,1
"643",0,1,1,1,1,1,0,1,1,2
"644",1,0,1,1,1,1,1,0,1,2
"645",0,1,1,0,0,0,1,0,1,2
"646",1,0,1,0,0,0,0,0,1,2
"647",0,1,1,0,1,0,1,1,1,2
"648",1,0,0,0,1,0,0,0,1,2
"649",1,1,1,0,1,1,0,1,2,1
"650",1,1,1,1,0,1,1,1,2,1
"651",0,1,0,0,1,0,1,1,1,2
"652",0,1,1,1,0,1,1,1,1,2
"653",1,1,1,1,0,1,1,0,2,1
"654",0,1,0,1,1,1,0,0,1,2
"655",1,0,0,0,1,0,1,1,1,2
"656",0,1,0,0,1,0,1,1,1,2
"657",0,0,0,1,1,0,0,1,1,2
"658",0,0,0,1,0,1,1,1,1,2
"659",0,0,0,1,1,1,1,0,2,1
"660",0,1,0,1,1,1,1,1,1,2
"661",1,1,1,0,0,0,1,1,2,1
"662",1,1,1,1,0,0,0,0,2,1
"663",1,0,0,1,0,1,1,1,1,2
"664",0,1,1,1,1,0,1,1,1,2
"665",0,0,1,1,1,1,1,1,1,2
"666",0,0,1,0,1,1,0,0,1,2
"667",1,1,1,1,0,1,1,1,2,1
"668",1,1,1,1,1,0,0,0,2,1
"669",0,1,0,1,1,0,1,0,1,2
"670",0,1,1,1,0,1,1,1,1,2
"671",1,1,0,1,0,0,0,1,2,1
"672",1,1,1,1,0,1,1,1,2,1
"673",1,0,0,0,1,0,0,1,1,2
"674",1,1,0,0,0,1,1,0,2,1
"675",1,0,0,0,0,1,1,0,1,2
"676",0,1,1,1,0,1,1,0,1,2
"677",1,0,1,0,0,0,1,0,1,2
"678",0,1,0,1,0,1,0,1,1,2
"679",1,0,1,1,0,0,1,0,1,2
"680",1,0,1,0,0,1,0,1,1,2
"681",0,1,1,1,0,0,0,0,1,2
"682",0,0,1,1,1,1,1,1,1,2
"683",0,0,0,1,0,0,0,1,1,2
"684",0,1,1,0,1,1,0,0,1,2
"685",0,1,0,0,1,1,1,0,2,1
"686",1,1,0,0,1,0,1,1,2,1
"687",1,0,1,0,1,0,0,1,1,2
"688",1,1,0,1,1,0,0,1,2,1
"689",0,1,0,0,0,1,0,1,1,2
"690",1,1,0,0,0,0,0,0,2,1
"691",1,0,0,1,1,0,1,0,1,2
"692",1,0,1,0,1,0,1,0,1,2
"693",1,1,1,1,1,1,1,1,2,1
"694",0,0,0,1,0,1,1,1,1,2
"695",1,0,1,0,0,0,1,0,1,2
"696",0,1,0,0,1,1,1,1,1,2
"697",0,1,0,1,0,0,1,1,1,2
"698",1,0,1,0,0,1,0,1,2,1
"699",0,1,0,1,0,1,0,1,1,2
"700",1,1,0,0,1,0,1,1,2,1
"701",0,1,0,1,0,1,1,0,1,2
"702",0,1,1,1,0,1,0,1,1,2
"703",1,0,0,0,1,0,1,0,1,2
"704",1,1,0,0,1,1,1,1,2,1
"705",0,1,0,0,0,1,1,0,1,2
"706",1,1,1,0,0,1,1,0,2,1
"707",0,0,0,1,0,1,1,1,1,2
"708",0,1,0,1,1,0,0,1,1,2
"709",0,0,1,0,1,0,1,1,1,2
"710",1,0,1,0,1,0,1,1,1,2
"711",1,0,1,0,1,0,0,0,2,1
"712",0,0,0,1,0,0,0,0,2,1
"713",0,0,1,0,1,1,1,1,2,1
"714",0,0,1,0,0,0,1,1,2,1
"715",1,1,1,1,1,1,0,1,2,1
"716",1,0,0,0,0,0,0,1,1,2
"717",1,1,0,1,0,0,1,0,2,1
"718",0,1,1,0,0,0,0,0,1,2
"719",1,0,1,1,0,1,0,1,1,2
"720",1,0,0,0,1,1,0,1,1,2
"721",1,1,1,1,0,1,1,1,2,1
"722",1,0,0,1,0,0,0,1,1,2
"723",0,0,0,0,1,1,1,1,1,2
"724",1,0,0,0,1,0,0,1,1,2
"725",0,1,1,0,1,1,0,0,2,1
"726",1,0,1,1,0,0,1,1,1,2
"727",0,0,0,1,0,0,0,0,1,2
"728",0,0,0,0,1,0,1,1,1,2
"729",0,1,1,1,0,0,1,1,1,2
"730",0,1,1,0,1,1,0,1,1,2
"731",1,0,1,1,0,1,1,0,1,2
"732",1,1,1,0,1,0,0,0,2,1
"733",1,1,1,0,1,0,1,1,2,1
"734",1,0,1,0,0,0,0,1,1,2
"735",1,0,1,0,1,1,1,0,1,2
"736",0,0,0,0,1,1,0,0,1,2
"737",0,0,1,1,1,0,0,1,1,2
"738",1,0,0,1,0,1,1,1,1,2
"739",0,0,1,0,0,1,1,1,1,2
"740",0,0,1,0,0,1,1,0,1,2
"741",0,1,0,0,0,0,1,1,1,2
"742",0,0,1,0,0,0,0,1,2,1
"743",0,0,1,1,1,0,0,0,1,2
"744",0,0,0,0,0,0,0,0,1,2
"745",1,1,0,0,1,0,0,1,2,1
"746",0,0,0,1,0,0,1,1,1,2
"747",0,1,1,0,0,1,1,0,1,2
"748",0,0,1,1,1,1,1,0,1,2
"749",0,1,1,0,0,0,0,1,2,1
"750",1,0,1,0,1,0,0,0,1,2
"751",1,1,0,0,1,0,0,1,2,1
"752",1,1,0,1,0,0,0,0,2,1
"753",1,1,0,1,1,1,0,1,2,1
"754",0,1,0,0,0,0,1,0,1,2
"755",0,1,0,1,0,0,1,1,1,2
"756",0,0,0,1,0,1,1,1,1,2
"757",0,1,1,0,1,0,1,1,1,2
"758",1,1,1,0,1,1,0,1,2,1
"759",0,1,0,1,0,0,0,1,2,1
"760",0,0,0,1,1,1,0,0,1,2
"761",1,0,0,0,0,0,1,0,1,2
"762",1,0,1,1,0,1,1,0,1,2
"763",0,0,1,1,0,1,1,0,1,2
"764",1,1,0,0,0,1,1,1,2,1
"765",1,0,1,1,1,1,0,1,1,2
"766",0,0,1,1,1,0,1,1,1,2
"767",1,0,0,1,0,0,1,1,1,2
"768",0,0,0,1,1,0,0,1,1,2
"769",1,1,1,1,1,1,0,0,2,1
"770",0,0,0,1,1,1,1,1,1,2
"771",1,1,1,0,0,1,0,1,2,1
"772",1,0,0,0,1,1,0,0,1,2
"773",1,1,1,1,1,0,0,0,2,1
"774",1,0,0,1,0,0,0,1,1,2
"775",0,1,1,0,0,1,1,0,1,2
"776",1,1,0,0,0,0,1,1,2,1
"777",1,0,1,1,0,0,0,1,2,1
"778",1,0,1,1,1,0,0,0,2,1
"779",0,1,0,0,0,1,0,1,1,2
"780",0,1,1,0,1,1,0,1,1,2
"781",1,1,1,0,1,0,0,1,2,1
"782",1,1,0,1,0,1,0,0,2,1
"783",0,0,0,1,0,0,0,0,1,2
"784",0,0,0,1,0,0,1,0,1,2
"785",0,0,1,0,1,0,1,0,1,2
"786",0,1,0,1,0,0,0,1,1,2
"787",0,1,1,1,0,0,0,1,1,2
"788",0,1,0,0,1,0,0,0,1,2
"789",1,0,1,0,1,1,1,1,1,2
"790",1,1,1,0,1,1,0,1,2,1
"791",1,0,0,0,0,0,1,0,1,2
"792",0,1,1,0,0,1,1,1,1,2
"793",1,0,0,0,0,1,1,0,1,2
"794",0,1,0,1,1,0,1,0,1,2
"795",1,0,0,1,0,1,1,0,1,2
"796",0,0,1,0,0,0,1,0,1,2
"797",1,0,1,0,1,0,1,1,1,2
"798",0,1,1,0,1,0,0,0,2,1
"799",1,0,0,0,0,0,0,1,1,2
"800",0,0,1,0,0,1,0,1,1,2
"801",1,1,0,0,1,0,1,0,2,1
"802",1,1,0,0,1,1,0,1,2,1
"803",1,1,0,0,0,1,1,0,2,1
"804",1,0,1,1,1,0,1,0,1,2
"805",1,0,0,1,1,0,0,1,1,2
"806",0,0,1,0,0,0,1,0,1,2
"807",0,0,0,0,1,1,0,1,1,2
"808",0,0,1,0,0,0,0,0,1,2
"809",1,0,0,1,0,1,1,0,1,2
"810",1,1,0,1,0,1,1,0,2,1
"811",1,1,1,1,0,0,0,0,2,1
"812",1,1,1,1,0,0,1,0,2,1
"813",0,1,0,0,1,1,1,1,1,2
"814",0,1,0,0,0,1,1,0,1,2
"815",0,0,0,0,0,1,1,0,1,2
"816",1,0,1,1,0,0,0,1,1,2
"817",0,1,1,0,1,1,0,0,1,2
"818",1,1,0,1,1,1,1,1,2,1
"819",0,0,1,0,1,0,1,1,1,2
"820",0,1,0,1,1,1,0,0,1,2
"821",0,0,1,0,1,1,0,0,1,2
"822",0,1,0,1,1,1,1,1,1,2
"823",1,0,1,0,0,1,0,1,1,2
"824",1,0,0,0,1,0,0,1,1,2
"825",1,0,0,0,1,0,0,1,1,2
"826",1,1,1,0,1,1,1,1,2,1
"827",0,0,0,1,1,1,0,1,1,2
"828",1,0,1,1,0,0,1,1,1,2
"829",0,1,1,0,0,0,0,0,1,2
"830",1,1,1,1,1,0,0,1,2,1
"831",1,0,1,1,0,0,1,0,1,2
"832",1,1,1,1,1,0,1,0,2,1
"833",1,0,1,0,0,1,1,0,1,2
"834",1,1,1,1,1,1,0,1,2,1
"835",1,1,1,0,0,1,1,1,2,1
"836",1,1,1,0,1,1,0,0,2,1
"837",1,1,1,0,0,1,0,0,2,1
"838",1,0,0,0,0,1,1,0,1,2
"839",1,0,0,0,1,1,0,0,1,2
"840",0,1,0,1,0,1,0,0,1,2
"841",1,1,0,1,1,0,1,1,2,1
"842",1,0,1,1,1,1,0,1,1,2
"843",1,1,1,0,1,1,1,1,2,1
"844",0,0,0,1,0,0,1,1,1,2
"845",0,0,1,0,1,1,0,0,1,2
"846",0,0,1,0,1,0,1,1,1,2
"847",0,0,1,1,0,0,0,1,1,2
"848",0,1,0,1,1,1,1,1,1,2
"849",1,1,1,1,0,0,1,0,2,1
"850",0,0,0,0,0,0,0,0,1,2
"851",1,1,0,1,1,1,1,0,2,1
"852",1,1,1,0,0,0,0,1,2,1
"853",0,1,0,1,1,0,0,1,1,2
"854",1,0,0,0,1,1,0,0,1,2
"855",1,1,0,0,1,0,1,1,2,1
"856",0,1,0,1,0,1,1,0,1,2
"857",0,0,0,1,0,1,1,1,1,2
"858",0,1,0,1,1,1,0,1,1,2
"859",1,1,0,0,1,1,1,0,2,1
"860",1,0,0,1,1,1,1,0,1,2
"861",0,1,1,0,0,1,0,0,1,2
"862",0,1,0,1,1,0,0,0,1,2
"863",0,1,0,0,0,1,1,1,1,2
"864",1,0,1,1,0,0,0,1,1,2
"865",0,0,0,0,0,0,1,1,1,2
"866",0,1,0,1,1,0,0,0,1,2
"867",1,1,0,0,1,1,0,1,2,1
"868",1,0,1,1,1,0,1,0,1,2
"869",1,0,0,0,0,1,0,1,1,2
"870",1,0,0,1,1,1,1,1,1,2
"871",1,1,0,1,1,0,0,0,2,1
"872",0,1,1,0,0,0,0,1,2,1
"873",1,0,1,1,0,0,0,0,1,2
"874",0,1,1,1,1,0,0,0,1,2
"875",0,1,0,1,0,1,1,0,1,2
"876",1,1,1,0,0,0,0,0,2,1
"877",1,1,1,1,0,0,0,1,2,1
"878",0,1,0,1,0,0,1,1,1,2
"879",0,1,0,0,0,1,0,1,1,2
"880",0,1,0,1,0,1,0,0,1,2
"881",0,0,0,0,1,0,0,1,1,2
"882",1,0,1,0,0,1,0,0,1,2
"883",1,1,0,1,1,1,1,1,2,1
"884",1,1,1,1,1,1,0,1,2,1
"885",0,0,1,0,1,1,0,1,2,1
"886",1,0,0,1,0,1,0,0,1,2
"887",1,1,1,1,1,1,0,1,2,1
"888",1,1,0,0,1,0,1,0,2,1
"889",0,0,0,0,1,1,0,0,1,2
"890",0,1,1,1,0,0,1,1,1,2
"891",0,0,1,1,0,1,1,1,1,2
"892",0,1,0,1,0,0,0,0,1,2
"893",0,0,0,1,0,0,0,1,1,2
"894",0,0,1,1,0,0,1,0,1,2
"895",0,0,1,1,1,1,1,0,2,1
"896",0,1,1,0,0,0,0,0,1,2
"897",1,0,0,0,1,1,0,0,1,2
"898",1,1,0,1,1,1,0,1,2,1
"899",1,1,1,1,0,0,1,1,2,1
"900",0,1,1,1,1,1,0,0,1,2
"901",0,1,0,1,0,0,1,1,1,2
"902",0,0,1,0,1,1,0,0,1,2
"903",0,0,1,0,1,1,1,0,1,2
"904",1,0,1,1,1,0,0,0,1,2
"905",1,1,1,1,1,0,0,1,2,1
"906",0,0,1,1,1,0,0,0,1,2
"907",1,0,1,1,1,1,0,0,1,2
"908",1,0,1,1,0,1,0,1,2,1
"909",0,0,1,0,1,0,0,0,1,2
"910",1,1,1,0,1,1,1,0,2,1
"911",1,1,1,1,0,0,0,1,2,1
"912",1,0,1,0,1,1,0,0,1,2
"913",1,1,1,0,0,0,0,1,2,1
"914",0,0,0,0,1,0,0,0,2,1
"915",0,1,0,1,1,0,1,0,1,2
"916",1,1,1,0,1,0,1,0,2,1
"917",1,1,0,0,0,0,0,1,2,1
"918",1,0,0,1,0,1,1,0,1,2
"919",0,0,1,0,0,0,1,0,1,2
"920",1,0,1,1,1,0,1,0,1,2
"921",0,1,1,1,1,1,0,0,1,2
"922",0,0,0,1,1,1,0,0,1,2
"923",0,1,1,1,1,1,0,0,1,2
"924",1,0,1,1,1,1,0,1,1,2
"925",1,0,1,1,1,0,1,1,1,2
"926",0,0,1,1,0,0,0,1,1,2
"927",1,1,1,0,1,0,1,1,2,1
"928",1,0,1,1,1,1,0,1,1,2
"929",1,0,0,0,0,1,1,1,1,2
"930",1,0,0,0,1,1,1,0,1,2
"931",1,0,0,1,1,0,0,1,1,2
"932",0,1,1,0,1,1,1,1,1,2
"933",1,0,0,1,1,0,0,0,1,2
"934",0,1,1,0,0,1,1,1,1,2
"935",1,0,0,1,0,0,0,0,1,2
"936",1,1,1,1,1,0,0,1,2,1
"937",0,1,0,1,1,0,0,1,1,2
"938",1,1,1,0,1,1,1,0,2,1
"939",0,1,0,1,0,0,0,0,1,2
"940",1,1,1,1,0,0,1,0,2,1
"941",0,0,0,1,1,0,0,1,1,2
"942",0,0,1,0,1,1,0,0,1,2
"943",0,0,0,0,0,0,0,0,1,2
"944",1,1,0,0,1,0,1,0,2,1
"945",0,0,0,0,0,0,1,0,1,2
"946",0,1,0,1,1,0,0,0,1,2
"947",1,1,1,1,0,1,1,1,2,1
"948",1,1,1,1,1,1,0,1,2,1
"949",1,1,0,0,0,0,0,0,2,1
"950",1,0,0,1,0,1,0,0,1,2
"951",0,1,0,0,0,0,1,0,1,2
"952",1,1,0,0,1,1,0,0,2,1
"953",1,0,0,1,0,1,0,0,1,2
"954",1,1,0,0,0,0,1,1,2,1
"955",1,0,1,0,0,0,0,1,1,2
"956",0,1,1,1,0,0,0,0,1,2
"957",1,0,0,0,1,0,1,1,1,2
"958",1,0,1,0,1,1,0,1,1,2
"959",0,0,0,0,0,0,1,0,1,2
"960",1,0,1,0,0,0,1,0,1,2
"961",0,1,0,1,1,0,1,0,1,2
"962",0,1,1,0,1,1,1,1,1,2
"963",0,1,1,0,1,0,1,1,1,2
"964",1,1,0,1,1,1,0,0,2,1
"965",1,0,1,0,0,1,1,1,1,2
"966",0,0,1,1,1,0,1,1,1,2
"967",1,0,0,1,1,1,1,0,1,2
"968",1,1,0,1,0,1,1,1,2,1
"969",0,1,1,0,1,0,0,0,1,2
"970",0,1,1,0,1,0,1,1,1,2
"971",0,0,1,0,0,1,0,1,1,2
"972",0,0,0,0,1,0,1,0,1,2
"973",0,0,0,0,0,1,0,1,1,2
"974",1,1,1,0,1,0,1,1,2,1
"975",0,0,0,1,1,0,1,0,1,2
"976",1,1,0,0,0,1,1,1,2,1
"977",1,0,1,0,0,0,1,0,1,2
"978",0,0,1,0,1,0,0,1,1,2
"979",0,1,0,1,1,0,1,1,1,2
"980",1,0,0,0,1,0,0,1,1,2
"981",0,1,1,0,1,1,0,1,1,2
"982",1,0,1,0,1,1,1,0,1,2
"983",1,1,0,1,0,1,1,0,2,1
"984",0,0,0,0,1,0,0,1,2,1
"985",1,0,0,1,1,0,0,1,1,2
"986",1,1,0,1,0,1,1,0,2,1
"987",1,1,0,1,1,0,0,0,2,1
"988",1,1,0,1,1,0,0,0,2,1
"989",1,1,0,0,1,1,0,1,2,1
"990",0,1,0,0,1,1,0,0,1,2
"991",1,0,0,1,0,0,0,1,1,2
"992",1,1,0,1,0,0,0,1,2,1
"993",1,0,1,1,1,1,1,1,1,2
"994",1,0,0,1,1,0,0,0,1,2
"995",1,0,1,1,0,0,1,1,1,2
"996",0,0,1,1,1,0,1,1,1,2
"997",0,0,1,0,0,0,1,0,1,2
"998",0,0,0,0,1,0,0,0,1,2
"999",1,0,1,1,1,1,0,0,1,2
"1000",1,0,1,0,0,0,1,1,1,2
