"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,0,1,1,1,0,1,1,1,2
"605",0,0,1,0,1,1,1,0,2,1
"606",0,0,0,1,1,1,1,1,2,1
"607",1,1,1,1,0,1,0,0,2,1
"608",1,1,1,0,0,1,0,0,2,1
"609",0,1,0,0,0,0,0,1,2,1
"610",0,1,0,0,0,0,0,1,1,2
"611",0,0,0,0,0,1,1,1,1,2
"612",1,1,1,1,0,0,0,0,2,1
"613",0,1,1,0,0,1,0,1,1,2
"614",1,1,1,1,0,0,0,1,2,1
"615",0,0,0,1,1,1,0,0,1,2
"616",0,1,1,1,1,0,0,0,1,2
"617",1,1,0,1,0,1,0,0,2,1
"618",0,0,0,1,1,1,1,1,1,2
"619",0,0,1,0,1,0,1,1,1,2
"620",1,0,0,1,1,0,0,1,1,2
"621",0,1,0,1,1,0,0,1,1,2
"622",0,1,0,1,0,1,0,1,2,1
"623",0,0,0,0,1,0,1,1,1,2
"624",1,0,1,0,1,1,0,1,1,2
"625",1,0,0,1,0,0,0,0,1,2
"626",1,1,0,0,1,1,0,1,2,1
"627",1,1,0,1,1,0,0,1,2,1
"628",1,1,0,1,0,1,1,1,2,1
"629",1,0,0,1,0,1,0,1,1,2
"630",0,0,1,0,0,0,0,1,1,2
"631",1,1,1,0,1,0,0,0,2,1
"632",1,1,0,1,0,1,0,1,2,1
"633",1,0,1,1,0,1,1,0,1,2
"634",0,1,0,1,0,1,1,1,1,2
"635",0,0,0,1,0,0,0,1,1,2
"636",1,0,1,1,0,0,1,1,1,2
"637",0,0,0,0,1,0,0,1,1,2
"638",1,0,0,0,1,0,1,0,1,2
"639",1,1,0,0,0,1,0,0,2,1
"640",1,1,1,0,0,0,0,0,2,1
"641",1,1,1,0,1,1,1,1,2,1
"642",1,1,0,0,0,1,0,0,2,1
"643",1,1,1,1,0,0,1,0,2,1
"644",0,1,0,1,0,0,0,0,1,2
"645",1,0,0,0,1,1,1,1,1,2
"646",0,1,1,1,1,1,1,0,1,2
"647",0,1,0,0,1,1,1,1,1,2
"648",1,0,0,0,1,1,1,1,1,2
"649",1,0,0,1,0,1,1,1,1,2
"650",1,0,1,1,0,1,0,0,2,1
"651",1,0,1,0,1,1,0,0,1,2
"652",1,0,1,1,1,0,0,1,1,2
"653",1,0,1,1,1,1,1,1,1,2
"654",0,1,1,1,0,0,1,1,1,2
"655",0,1,0,0,0,0,1,1,1,2
"656",1,0,0,0,0,1,0,1,1,2
"657",0,1,0,0,0,1,0,0,1,2
"658",0,1,1,0,0,0,1,0,1,2
"659",0,0,1,0,0,1,0,0,1,2
"660",0,1,1,0,0,0,1,0,1,2
"661",1,1,0,0,0,1,0,0,2,1
"662",1,1,1,0,0,0,1,0,2,1
"663",1,1,1,0,0,0,1,0,2,1
"664",0,1,0,0,1,0,1,0,1,2
"665",1,1,1,0,1,1,0,1,2,1
"666",1,1,1,1,1,0,0,1,2,1
"667",1,0,1,1,0,0,0,1,1,2
"668",1,1,1,0,1,1,1,1,2,1
"669",0,0,1,0,1,0,0,0,1,2
"670",1,0,1,0,1,0,1,0,1,2
"671",1,1,0,1,0,1,0,0,2,1
"672",1,0,0,0,1,1,0,1,1,2
"673",1,1,1,1,1,0,0,1,2,1
"674",0,1,1,0,0,1,0,1,1,2
"675",1,0,1,1,1,0,0,1,1,2
"676",0,1,0,1,0,1,0,1,1,2
"677",1,1,0,0,0,1,1,0,2,1
"678",0,1,0,0,0,0,1,0,2,1
"679",1,0,1,1,0,1,1,0,1,2
"680",1,0,0,1,1,1,0,1,1,2
"681",1,1,0,1,0,1,0,0,2,1
"682",0,0,0,0,0,0,1,1,1,2
"683",1,1,1,1,1,0,0,0,2,1
"684",1,0,1,1,0,1,0,0,1,2
"685",1,0,0,0,0,1,1,1,1,2
"686",1,1,1,1,1,0,1,0,2,1
"687",0,1,0,1,0,1,1,1,1,2
"688",0,1,0,1,1,0,1,0,1,2
"689",1,1,1,0,0,1,0,1,2,1
"690",1,0,0,1,0,0,0,1,2,1
"691",1,0,0,1,0,0,0,1,1,2
"692",1,0,1,0,0,0,0,1,1,2
"693",0,1,1,1,0,1,1,0,1,2
"694",1,0,1,0,0,1,0,0,2,1
"695",0,0,1,0,1,0,0,1,1,2
"696",0,0,1,0,0,1,1,1,1,2
"697",0,0,1,0,1,1,1,1,2,1
"698",0,1,1,1,1,0,1,1,1,2
"699",0,0,0,0,1,1,1,1,1,2
"700",1,0,1,1,0,0,1,1,1,2
"701",1,1,0,0,0,0,0,0,2,1
"702",0,1,0,1,1,1,0,1,1,2
"703",1,0,0,1,1,0,0,0,1,2
"704",0,0,0,0,0,1,0,0,1,2
"705",0,1,1,1,0,1,0,0,1,2
"706",0,1,1,1,0,0,1,1,1,2
"707",1,0,1,1,1,1,0,0,1,2
"708",0,1,1,0,1,1,0,0,1,2
"709",0,0,0,0,1,0,0,1,1,2
"710",0,0,0,0,0,0,0,1,1,2
"711",0,0,0,1,1,0,1,0,2,1
"712",1,0,0,0,0,0,1,0,1,2
"713",1,0,1,1,1,0,1,1,1,2
"714",0,1,0,1,0,1,0,0,1,2
"715",0,0,1,1,0,1,1,0,1,2
"716",0,0,0,0,1,1,0,1,1,2
"717",0,0,0,1,0,1,1,0,1,2
"718",1,0,0,0,0,0,0,1,1,2
"719",0,1,0,0,0,0,1,1,1,2
"720",1,1,0,1,0,0,1,1,2,1
"721",1,0,1,1,0,0,1,0,1,2
"722",0,0,0,1,0,0,0,1,1,2
"723",0,1,0,0,0,1,0,1,1,2
"724",1,1,0,1,1,0,1,0,2,1
"725",0,1,0,0,0,1,1,0,1,2
"726",1,1,1,1,1,0,0,1,2,1
"727",0,1,0,0,1,1,1,1,1,2
"728",1,1,0,1,1,1,0,0,2,1
"729",1,1,1,0,0,1,0,0,2,1
"730",1,0,0,0,0,1,0,1,1,2
"731",0,0,0,1,1,1,1,1,2,1
"732",1,1,1,0,1,1,1,1,2,1
"733",1,1,0,0,1,1,1,0,2,1
"734",1,0,1,1,1,1,0,1,1,2
"735",0,0,0,0,0,0,0,1,1,2
"736",0,0,0,0,1,0,1,0,1,2
"737",0,0,0,0,0,0,1,0,1,2
"738",0,1,0,1,0,0,1,1,1,2
"739",0,1,0,0,1,1,0,1,1,2
"740",1,0,1,0,1,0,0,0,1,2
"741",0,0,0,0,0,1,1,0,1,2
"742",1,0,0,1,0,0,0,0,1,2
"743",0,0,1,0,0,0,1,0,1,2
"744",1,1,1,0,1,0,1,0,2,1
"745",1,0,1,1,1,1,0,0,1,2
"746",1,1,1,1,1,1,0,1,2,1
"747",1,1,0,1,1,1,1,0,2,1
"748",0,0,1,1,0,0,1,0,1,2
"749",0,0,0,1,1,0,1,1,1,2
"750",1,1,0,1,0,1,0,1,2,1
"751",0,1,1,0,0,1,0,1,1,2
"752",0,1,0,0,1,1,0,1,1,2
"753",1,1,0,1,0,0,1,1,2,1
"754",1,1,0,1,0,1,1,0,2,1
"755",1,0,0,1,0,0,0,0,2,1
"756",1,0,0,1,0,1,0,1,1,2
"757",0,0,1,1,0,0,1,1,1,2
"758",0,1,1,1,1,0,0,1,1,2
"759",1,0,0,0,0,0,1,1,1,2
"760",1,0,1,1,1,0,1,1,1,2
"761",1,1,0,1,1,0,1,0,2,1
"762",0,1,1,0,0,1,1,1,1,2
"763",0,1,0,1,0,1,0,0,1,2
"764",1,0,1,1,0,1,1,0,1,2
"765",0,1,1,0,1,0,0,0,1,2
"766",1,0,0,1,1,1,0,1,1,2
"767",1,0,1,0,1,0,0,0,2,1
"768",0,0,0,0,1,0,1,0,1,2
"769",1,0,1,1,1,0,1,1,1,2
"770",0,1,1,1,1,0,0,1,1,2
"771",1,1,1,0,0,1,1,1,2,1
"772",1,0,0,1,1,0,1,0,1,2
"773",0,1,0,0,0,1,1,0,1,2
"774",0,1,1,0,0,1,0,1,1,2
"775",0,1,1,0,1,1,1,1,1,2
"776",0,1,1,1,0,0,0,0,1,2
"777",0,0,1,0,0,1,0,1,1,2
"778",0,1,1,0,1,0,1,1,1,2
"779",0,1,1,0,0,1,1,0,1,2
"780",0,1,0,0,0,0,1,0,1,2
"781",0,1,0,0,0,0,1,1,1,2
"782",0,1,0,1,1,0,0,0,1,2
"783",1,1,0,0,1,1,0,1,2,1
"784",0,1,1,1,1,1,1,1,1,2
"785",0,1,0,1,1,1,0,0,1,2
"786",0,1,0,0,1,1,0,1,1,2
"787",0,0,0,0,0,1,1,0,1,2
"788",1,1,0,0,1,0,1,1,2,1
"789",0,1,1,1,0,1,0,0,2,1
"790",1,0,1,1,1,0,0,1,1,2
"791",1,0,1,1,0,1,0,0,1,2
"792",0,1,0,1,0,0,1,1,1,2
"793",1,0,1,0,1,1,0,1,2,1
"794",1,1,0,0,1,0,0,0,2,1
"795",1,0,0,0,0,0,1,1,1,2
"796",0,1,1,1,0,1,1,0,1,2
"797",0,0,1,0,0,1,0,1,1,2
"798",0,0,0,0,1,0,0,1,1,2
"799",1,0,0,0,1,1,0,1,1,2
"800",0,1,0,1,0,1,0,0,1,2
"801",1,1,1,1,0,1,0,1,2,1
"802",0,1,1,0,1,0,1,0,1,2
"803",1,0,0,0,0,1,0,1,1,2
"804",1,0,0,1,1,0,1,0,1,2
"805",0,0,1,1,1,1,1,0,1,2
"806",0,1,1,0,1,0,1,0,1,2
"807",0,1,1,1,0,0,0,1,1,2
"808",1,1,1,1,1,1,1,0,2,1
"809",0,0,0,1,1,1,1,0,1,2
"810",1,1,0,0,1,0,1,1,2,1
"811",0,1,0,0,0,1,0,0,1,2
"812",0,0,1,0,1,0,1,1,1,2
"813",0,0,1,0,1,0,1,0,2,1
"814",0,1,1,0,1,1,0,0,1,2
"815",0,0,1,1,0,1,1,1,1,2
"816",1,0,0,1,1,0,1,0,1,2
"817",1,1,0,0,1,1,1,1,2,1
"818",0,1,1,0,0,1,0,1,1,2
"819",1,0,0,0,1,1,0,0,1,2
"820",1,0,1,1,0,0,0,0,1,2
"821",0,1,1,1,0,0,1,0,1,2
"822",0,0,0,1,0,1,1,0,1,2
"823",1,1,1,1,1,1,1,0,2,1
"824",0,1,1,0,0,0,0,1,1,2
"825",0,0,0,0,1,0,1,1,1,2
"826",0,1,1,1,1,0,0,1,1,2
"827",0,0,0,1,0,1,0,0,1,2
"828",1,1,0,0,1,1,1,0,2,1
"829",1,1,1,1,0,0,0,1,2,1
"830",0,1,1,0,1,1,1,0,1,2
"831",1,0,0,1,1,0,1,0,1,2
"832",0,1,1,1,1,0,1,0,1,2
"833",1,0,1,0,1,0,0,0,1,2
"834",1,1,0,0,0,1,1,0,2,1
"835",0,1,1,0,1,1,0,1,1,2
"836",1,0,1,1,1,1,0,0,1,2
"837",0,0,0,0,0,1,0,1,2,1
"838",1,1,1,1,0,0,0,1,2,1
"839",1,0,0,1,1,1,0,0,1,2
"840",0,1,0,1,0,1,0,1,1,2
"841",0,1,0,1,0,1,1,0,1,2
"842",1,0,1,0,1,1,0,0,1,2
"843",1,0,0,0,1,0,0,0,1,2
"844",0,0,1,1,0,0,0,1,1,2
"845",1,0,0,0,1,1,0,1,1,2
"846",1,1,0,0,0,1,1,1,2,1
"847",0,0,1,0,0,0,1,0,1,2
"848",1,1,0,0,0,0,0,1,2,1
"849",1,1,0,1,1,1,1,0,2,1
"850",1,1,0,1,1,1,0,0,2,1
"851",0,1,1,0,0,1,0,1,2,1
"852",1,0,0,0,0,0,0,1,1,2
"853",1,1,1,1,0,1,0,0,2,1
"854",1,1,0,0,0,1,1,0,2,1
"855",1,1,1,0,1,0,0,0,2,1
"856",0,0,0,0,1,1,1,1,1,2
"857",1,0,1,0,0,0,0,1,1,2
"858",0,1,1,1,1,1,1,0,1,2
"859",1,1,0,1,1,0,1,0,2,1
"860",0,0,1,0,1,1,1,0,1,2
"861",1,1,0,0,0,0,1,0,2,1
"862",1,1,0,1,1,1,0,0,2,1
"863",1,1,0,0,1,0,0,1,2,1
"864",1,1,0,0,0,0,0,1,2,1
"865",1,1,0,1,0,1,0,1,2,1
"866",1,0,1,0,1,0,1,1,1,2
"867",1,0,0,1,0,1,0,1,1,2
"868",1,1,0,0,0,1,0,1,2,1
"869",0,0,0,1,0,0,0,0,1,2
"870",0,1,0,0,0,1,1,1,1,2
"871",1,1,1,1,1,1,0,1,2,1
"872",1,0,0,1,1,1,0,1,1,2
"873",1,1,1,0,1,0,0,1,2,1
"874",0,0,0,0,0,0,1,0,1,2
"875",1,1,1,0,1,0,0,0,2,1
"876",1,1,1,1,1,1,1,1,2,1
"877",0,0,1,1,1,1,0,0,1,2
"878",1,1,1,1,0,0,1,1,2,1
"879",1,1,0,0,1,1,1,0,2,1
"880",0,0,0,1,1,0,1,0,1,2
"881",0,0,1,1,1,0,0,0,1,2
"882",1,0,0,0,1,0,0,0,1,2
"883",1,1,1,0,0,1,0,0,2,1
"884",0,1,1,1,0,0,0,1,1,2
"885",1,1,0,1,0,1,1,0,2,1
"886",0,1,0,1,1,1,0,0,1,2
"887",0,0,0,1,1,0,0,0,1,2
"888",0,1,0,1,1,0,1,0,1,2
"889",0,0,0,1,0,0,1,1,1,2
"890",0,1,1,0,1,0,1,1,1,2
"891",1,1,0,1,0,0,1,1,2,1
"892",1,0,0,0,0,1,0,0,1,2
"893",1,0,1,0,0,1,0,1,1,2
"894",0,0,0,0,1,0,1,0,2,1
"895",0,0,1,1,1,1,1,0,1,2
"896",0,1,1,0,0,0,1,1,1,2
"897",0,0,0,0,0,0,1,1,1,2
"898",1,1,1,1,0,0,1,1,2,1
"899",1,1,1,0,0,0,1,0,2,1
"900",0,1,1,0,1,0,0,1,1,2
"901",0,1,1,0,1,0,0,1,1,2
"902",0,0,1,1,0,0,0,1,1,2
"903",0,0,0,0,0,1,0,0,1,2
"904",1,0,1,1,0,0,0,0,1,2
"905",1,1,0,0,0,1,1,0,2,1
"906",1,1,1,1,1,1,1,1,2,1
"907",0,1,1,0,1,0,1,1,1,2
"908",1,1,0,0,0,1,0,1,2,1
"909",0,0,0,0,1,0,0,1,1,2
"910",0,0,0,1,0,0,1,0,1,2
"911",0,1,1,1,0,1,1,0,1,2
"912",1,0,0,1,1,0,0,1,1,2
"913",1,0,1,0,1,1,1,1,1,2
"914",0,0,0,0,1,1,1,1,1,2
"915",0,0,0,1,0,0,1,1,1,2
"916",1,0,0,0,0,1,1,0,1,2
"917",0,0,1,0,0,0,0,0,1,2
"918",0,1,0,0,0,1,0,1,1,2
"919",0,0,0,0,0,0,0,1,1,2
"920",0,0,1,1,0,1,1,0,1,2
"921",1,1,1,0,0,1,1,0,2,1
"922",0,1,0,0,0,1,0,0,1,2
"923",0,1,1,1,1,1,0,0,1,2
"924",0,0,1,1,1,0,0,1,1,2
"925",1,1,0,1,1,1,1,0,2,1
"926",1,0,0,0,0,0,0,1,1,2
"927",1,1,1,1,1,1,1,0,2,1
"928",1,0,0,0,0,1,1,0,1,2
"929",1,1,1,0,0,1,0,0,2,1
"930",1,1,1,0,0,0,0,0,2,1
"931",0,0,1,1,0,0,0,0,1,2
"932",1,1,0,1,1,1,0,0,2,1
"933",1,0,0,1,0,1,1,0,1,2
"934",0,0,1,1,0,1,1,0,1,2
"935",0,0,1,1,0,1,1,1,1,2
"936",1,0,0,0,1,1,0,0,1,2
"937",1,0,1,0,0,0,0,0,1,2
"938",0,0,0,1,0,0,0,1,1,2
"939",0,1,0,0,1,0,0,1,1,2
"940",0,0,1,1,0,1,0,1,1,2
"941",1,1,0,1,0,1,0,1,2,1
"942",0,1,0,1,1,1,1,0,1,2
"943",1,0,1,1,0,0,0,0,1,2
"944",1,1,0,1,0,0,1,0,2,1
"945",0,0,1,0,0,1,0,1,1,2
"946",1,1,1,0,1,1,1,1,2,1
"947",1,1,1,0,0,1,0,0,2,1
"948",1,0,0,1,0,0,0,1,1,2
"949",0,0,1,1,1,1,1,0,1,2
"950",1,0,1,1,1,1,1,1,1,2
"951",0,1,1,1,0,1,1,0,1,2
"952",0,0,1,0,1,1,1,0,1,2
"953",1,1,0,1,1,0,1,1,2,1
"954",1,1,0,1,1,1,1,1,2,1
"955",0,1,0,0,0,1,1,0,1,2
"956",0,1,1,1,0,0,0,0,1,2
"957",0,0,0,0,1,0,1,0,1,2
"958",0,0,0,1,0,0,0,1,1,2
"959",1,0,0,1,1,1,0,0,1,2
"960",1,0,0,0,0,0,0,1,1,2
"961",0,0,1,1,1,0,0,1,2,1
"962",1,0,0,1,1,1,0,0,1,2
"963",0,1,0,1,0,1,0,0,1,2
"964",1,1,0,1,0,0,1,0,2,1
"965",0,1,0,0,1,0,0,0,1,2
"966",1,1,1,1,0,1,0,0,2,1
"967",0,0,0,1,0,0,1,1,1,2
"968",0,1,0,1,1,1,1,1,1,2
"969",1,0,0,1,0,0,1,1,1,2
"970",1,0,0,1,1,0,1,0,1,2
"971",0,1,0,0,0,0,1,1,1,2
"972",0,0,1,0,1,0,0,1,1,2
"973",0,1,0,1,1,0,0,1,1,2
"974",0,0,0,0,1,1,1,1,2,1
"975",1,1,1,1,0,1,1,0,2,1
"976",1,0,1,1,0,1,0,1,1,2
"977",0,0,1,0,0,1,1,0,1,2
"978",1,0,0,0,0,1,0,0,1,2
"979",0,0,0,0,1,1,1,1,1,2
"980",1,1,0,0,0,1,1,1,2,1
"981",1,0,0,1,0,0,0,1,1,2
"982",0,1,0,0,1,1,0,0,2,1
"983",0,0,0,0,0,1,1,1,1,2
"984",1,0,1,0,1,0,1,1,2,1
"985",0,1,0,0,1,1,1,1,1,2
"986",0,1,1,0,0,0,1,0,1,2
"987",1,1,0,1,0,0,0,1,2,1
"988",0,1,1,1,1,1,1,1,1,2
"989",0,1,1,0,1,0,1,0,1,2
"990",1,0,1,0,0,1,0,0,1,2
"991",1,1,0,1,0,1,0,1,2,1
"992",1,0,1,1,1,1,1,1,1,2
"993",0,0,0,0,0,0,1,0,1,2
"994",1,1,1,0,0,1,1,1,2,1
"995",0,1,0,0,1,0,1,1,1,2
"996",1,0,1,1,1,0,1,1,1,2
"997",1,1,0,1,1,0,0,0,2,1
"998",1,1,1,1,0,0,1,1,2,1
"999",0,0,0,1,0,1,0,1,2,1
"1000",1,0,1,0,1,1,1,1,1,2
