"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,0,1,1,1,1,0,1,2
"605",0,0,0,1,0,1,0,0,1,2
"606",0,0,1,1,1,1,1,0,1,2
"607",1,1,0,0,1,1,0,1,2,1
"608",0,1,0,1,0,1,1,0,1,2
"609",0,1,0,0,1,1,0,0,1,2
"610",1,1,0,1,0,1,0,1,2,1
"611",0,0,1,0,1,1,1,0,1,2
"612",0,0,0,0,0,1,1,1,1,2
"613",1,0,0,0,0,0,1,0,1,2
"614",1,1,0,1,1,0,1,1,2,1
"615",0,0,1,0,1,1,0,0,1,2
"616",0,1,1,0,0,0,0,0,1,2
"617",0,1,0,1,1,1,0,1,1,2
"618",0,1,1,1,1,0,0,0,1,2
"619",0,0,1,0,0,0,0,0,1,2
"620",0,0,1,1,1,0,1,0,1,2
"621",1,0,0,1,0,0,0,1,1,2
"622",1,0,0,0,0,1,1,0,1,2
"623",1,0,1,1,1,0,1,1,1,2
"624",0,1,1,0,1,0,0,1,1,2
"625",0,1,0,0,1,0,0,1,1,2
"626",0,1,1,1,0,1,0,1,1,2
"627",1,1,1,1,0,1,1,0,2,1
"628",0,0,0,0,1,0,0,1,1,2
"629",1,1,1,1,0,0,1,1,2,1
"630",1,0,1,1,0,1,0,0,1,2
"631",1,1,1,1,0,0,0,1,2,1
"632",1,0,0,1,1,0,0,0,1,2
"633",0,1,0,0,0,1,1,0,1,2
"634",0,0,0,0,1,1,0,0,1,2
"635",1,0,1,0,0,1,0,0,1,2
"636",0,0,1,0,1,1,1,1,1,2
"637",0,1,1,0,0,1,0,1,1,2
"638",1,1,1,0,1,1,0,0,2,1
"639",0,0,0,1,1,1,0,0,1,2
"640",1,1,1,0,1,0,1,1,2,1
"641",0,0,1,1,1,1,0,0,1,2
"642",0,0,0,0,1,1,0,0,2,1
"643",0,0,0,0,1,1,1,1,2,1
"644",1,0,0,1,0,0,0,0,1,2
"645",0,1,0,1,0,0,1,0,2,1
"646",0,0,0,1,1,1,0,0,1,2
"647",1,0,0,0,0,0,0,1,1,2
"648",1,1,0,1,1,0,1,0,2,1
"649",0,0,1,0,1,1,0,1,1,2
"650",1,0,1,0,0,1,1,1,1,2
"651",1,1,0,1,1,1,0,1,2,1
"652",0,0,0,0,0,0,1,1,1,2
"653",0,1,1,0,0,1,1,0,1,2
"654",0,0,0,0,0,0,1,0,1,2
"655",1,0,1,1,1,1,1,0,1,2
"656",1,1,0,0,1,0,1,0,2,1
"657",0,1,1,0,0,0,0,0,1,2
"658",0,0,1,0,1,1,0,1,1,2
"659",1,0,1,0,0,0,0,1,1,2
"660",1,0,0,1,0,1,1,0,1,2
"661",1,0,0,0,1,1,0,0,1,2
"662",0,0,1,0,0,0,1,0,1,2
"663",0,0,1,0,0,1,1,1,1,2
"664",1,1,1,1,0,0,1,1,2,1
"665",1,0,0,1,0,1,0,0,1,2
"666",0,0,0,1,1,1,1,0,1,2
"667",0,1,0,1,0,0,0,0,1,2
"668",1,1,0,1,0,0,0,0,2,1
"669",0,0,1,1,1,1,1,0,1,2
"670",1,1,0,1,0,1,0,1,2,1
"671",1,0,0,1,0,1,1,1,1,2
"672",1,0,1,1,0,0,1,0,1,2
"673",0,1,0,0,0,1,1,1,1,2
"674",1,0,0,0,0,0,1,0,1,2
"675",1,0,1,0,0,0,1,1,1,2
"676",0,1,0,0,0,1,0,1,1,2
"677",0,0,1,0,1,0,1,0,1,2
"678",1,1,0,0,1,0,1,0,2,1
"679",1,1,1,0,0,0,0,1,2,1
"680",0,0,0,1,0,1,1,1,1,2
"681",1,1,0,0,0,0,1,1,2,1
"682",1,1,1,1,0,1,1,1,2,1
"683",1,1,1,1,1,0,1,0,2,1
"684",0,1,0,1,1,1,0,1,1,2
"685",0,0,0,0,1,0,1,1,1,2
"686",0,0,0,0,1,1,1,1,1,2
"687",1,0,0,0,1,1,1,0,1,2
"688",0,0,1,1,1,0,1,1,1,2
"689",1,0,0,0,1,0,1,1,1,2
"690",1,0,0,0,0,1,0,0,1,2
"691",1,0,0,0,1,0,0,1,1,2
"692",0,1,1,1,1,1,0,1,1,2
"693",0,1,1,0,0,1,1,1,1,2
"694",0,1,1,1,0,0,0,0,1,2
"695",1,0,0,0,1,1,0,0,1,2
"696",1,1,1,0,1,1,0,0,2,1
"697",1,1,1,0,1,0,0,0,2,1
"698",0,0,1,0,0,1,1,0,1,2
"699",0,1,0,0,1,0,0,0,1,2
"700",0,1,0,1,1,1,1,0,1,2
"701",1,1,1,1,0,0,1,1,2,1
"702",1,1,1,1,1,0,0,1,2,1
"703",0,0,1,1,0,0,0,0,1,2
"704",1,0,0,0,1,1,0,1,2,1
"705",0,0,1,0,1,0,0,0,1,2
"706",0,0,0,1,1,0,0,1,2,1
"707",1,1,1,1,1,0,1,0,2,1
"708",1,0,0,1,0,1,1,0,1,2
"709",0,1,1,1,1,1,0,1,1,2
"710",0,1,1,0,0,1,0,1,1,2
"711",1,1,1,1,0,0,0,1,2,1
"712",0,0,1,1,1,1,0,0,1,2
"713",0,0,1,0,0,1,0,1,1,2
"714",1,1,0,0,0,0,1,1,2,1
"715",1,1,1,1,1,1,0,1,2,1
"716",0,1,0,0,0,0,1,0,1,2
"717",0,0,0,0,1,0,0,1,1,2
"718",0,1,0,0,0,0,0,0,1,2
"719",0,1,0,0,1,0,1,1,1,2
"720",1,0,1,0,0,1,1,0,1,2
"721",1,0,0,1,0,1,1,1,2,1
"722",0,1,0,0,0,0,0,0,1,2
"723",0,1,0,0,1,1,1,0,1,2
"724",0,1,0,0,1,0,0,0,1,2
"725",0,0,1,1,0,1,1,0,1,2
"726",1,1,0,0,0,0,1,0,2,1
"727",0,0,1,1,1,1,0,1,1,2
"728",1,0,1,0,0,0,0,0,1,2
"729",1,0,0,0,1,0,0,0,1,2
"730",1,0,0,0,1,0,0,0,1,2
"731",0,0,0,0,0,0,0,0,1,2
"732",0,0,0,0,1,0,0,0,2,1
"733",0,1,1,0,1,1,0,0,1,2
"734",1,1,1,0,0,1,0,1,2,1
"735",0,0,0,0,1,1,0,1,1,2
"736",1,1,1,1,0,0,0,0,2,1
"737",0,0,0,0,1,0,0,1,1,2
"738",0,1,0,0,1,1,0,0,1,2
"739",0,0,1,1,1,1,0,1,1,2
"740",0,0,1,0,1,0,0,0,1,2
"741",1,0,1,0,1,1,0,0,1,2
"742",0,1,1,0,0,0,1,1,1,2
"743",1,1,0,0,0,1,0,1,2,1
"744",0,0,0,1,1,0,0,0,1,2
"745",1,0,1,1,0,0,0,0,1,2
"746",1,1,0,1,1,0,0,1,2,1
"747",0,1,0,1,1,1,1,0,1,2
"748",1,1,1,0,1,1,1,1,2,1
"749",0,1,0,0,1,0,1,0,1,2
"750",0,1,1,1,0,0,0,1,1,2
"751",1,1,1,0,1,0,0,1,2,1
"752",0,0,0,1,0,0,0,1,1,2
"753",0,0,0,1,0,1,0,0,1,2
"754",1,1,1,0,0,0,0,0,2,1
"755",1,1,0,0,1,0,0,0,2,1
"756",0,0,1,0,0,1,1,0,2,1
"757",1,0,0,1,0,0,0,0,1,2
"758",1,0,0,0,0,0,1,1,2,1
"759",0,0,1,0,0,1,0,1,1,2
"760",1,1,0,1,1,1,1,1,2,1
"761",0,0,0,1,0,0,1,0,1,2
"762",1,0,0,1,0,1,1,0,1,2
"763",0,0,1,1,0,1,1,0,1,2
"764",1,1,1,0,0,0,0,1,2,1
"765",1,1,0,1,1,0,1,0,2,1
"766",0,1,1,1,1,1,0,0,1,2
"767",1,0,1,1,0,1,1,1,1,2
"768",0,1,1,1,0,0,0,0,1,2
"769",1,0,0,0,0,1,0,1,1,2
"770",1,1,1,1,0,0,0,0,2,1
"771",0,1,0,1,0,1,1,0,1,2
"772",0,0,1,0,0,1,0,1,1,2
"773",0,1,1,1,0,0,0,1,1,2
"774",1,1,1,0,0,0,1,0,2,1
"775",0,0,1,0,0,0,0,1,1,2
"776",1,0,0,1,1,0,0,0,1,2
"777",0,1,0,0,1,1,1,0,1,2
"778",1,0,0,1,1,1,1,0,1,2
"779",0,1,0,1,1,0,0,0,1,2
"780",0,1,0,1,1,1,1,1,1,2
"781",1,1,1,0,0,0,0,0,2,1
"782",1,1,1,0,0,1,1,1,2,1
"783",1,1,1,1,1,1,1,1,2,1
"784",0,1,1,0,1,1,1,1,2,1
"785",1,1,1,0,0,1,0,1,2,1
"786",1,1,0,0,0,0,1,1,2,1
"787",0,1,0,0,0,1,0,0,1,2
"788",0,0,0,1,0,0,0,1,1,2
"789",1,0,0,0,0,0,0,1,1,2
"790",1,1,1,0,1,1,0,0,2,1
"791",0,0,1,1,0,0,0,0,1,2
"792",1,0,0,0,0,1,0,0,1,2
"793",1,1,1,0,1,1,1,0,2,1
"794",1,1,1,0,0,0,0,1,2,1
"795",1,1,0,0,1,0,0,0,2,1
"796",1,1,0,1,1,1,0,1,2,1
"797",1,1,1,0,1,1,0,0,2,1
"798",0,0,0,0,0,1,1,1,2,1
"799",1,0,0,1,1,1,1,1,1,2
"800",1,0,1,0,1,1,1,0,1,2
"801",1,0,1,1,0,1,1,0,1,2
"802",0,1,0,0,0,1,1,1,1,2
"803",1,1,1,0,1,1,0,0,2,1
"804",1,1,0,1,0,1,1,1,2,1
"805",0,0,0,1,0,0,0,1,1,2
"806",1,0,0,0,0,0,1,1,1,2
"807",1,1,0,1,0,1,0,1,2,1
"808",1,1,1,0,1,1,1,0,2,1
"809",0,1,1,0,1,0,0,1,1,2
"810",1,1,0,0,1,1,1,0,2,1
"811",1,0,0,1,1,1,1,0,2,1
"812",1,0,0,1,1,0,1,0,1,2
"813",0,0,1,0,1,1,1,1,1,2
"814",1,1,0,0,1,1,0,1,2,1
"815",1,0,1,0,1,0,0,0,1,2
"816",0,1,1,1,1,0,1,1,1,2
"817",0,0,1,1,0,1,0,1,1,2
"818",0,1,1,0,0,0,1,0,1,2
"819",0,0,0,0,0,1,1,0,1,2
"820",0,1,1,0,0,0,0,0,2,1
"821",1,1,1,1,0,1,1,0,2,1
"822",1,0,1,0,0,1,1,1,1,2
"823",0,1,1,0,0,0,1,0,2,1
"824",0,0,1,0,1,0,0,1,1,2
"825",1,0,0,1,0,0,1,0,2,1
"826",1,0,0,1,0,1,0,0,1,2
"827",1,1,1,0,1,1,1,1,2,1
"828",1,1,0,1,0,1,1,1,2,1
"829",1,0,0,0,0,0,1,0,2,1
"830",1,0,1,0,0,1,1,0,1,2
"831",1,1,1,1,0,0,1,0,2,1
"832",1,0,1,1,1,1,1,1,1,2
"833",1,1,0,1,0,1,0,1,2,1
"834",0,1,0,0,1,0,1,1,2,1
"835",0,0,0,0,0,1,1,1,1,2
"836",0,0,1,1,1,0,0,0,1,2
"837",0,1,0,0,1,0,1,0,1,2
"838",0,0,0,1,1,0,0,1,2,1
"839",0,1,0,1,0,1,1,1,1,2
"840",1,0,1,1,1,0,1,1,1,2
"841",1,0,1,1,0,1,0,1,1,2
"842",0,1,1,1,1,1,1,1,1,2
"843",1,0,0,1,0,0,0,1,1,2
"844",1,0,1,0,1,0,0,1,1,2
"845",1,1,0,0,1,1,0,0,2,1
"846",0,0,0,0,1,1,0,1,1,2
"847",0,0,1,1,1,1,0,1,2,1
"848",0,0,1,1,0,1,0,1,1,2
"849",1,1,1,0,1,1,1,0,2,1
"850",0,0,1,0,0,1,1,1,1,2
"851",0,1,0,0,0,0,0,0,1,2
"852",0,0,0,0,1,0,0,0,1,2
"853",1,1,0,1,1,0,0,0,2,1
"854",1,1,0,0,0,0,0,1,2,1
"855",0,0,1,0,1,1,0,1,1,2
"856",1,0,0,1,1,1,0,0,1,2
"857",0,0,0,1,1,1,0,1,2,1
"858",0,0,1,0,1,0,0,0,2,1
"859",1,0,1,0,1,1,0,0,1,2
"860",1,0,1,0,0,1,0,0,1,2
"861",0,0,0,0,0,1,1,1,1,2
"862",1,0,1,1,0,1,1,0,1,2
"863",0,1,0,0,1,1,0,1,1,2
"864",0,0,0,0,1,1,0,0,1,2
"865",1,1,0,1,1,0,0,1,2,1
"866",1,0,0,0,0,0,1,0,1,2
"867",0,1,1,0,0,0,1,1,1,2
"868",0,1,1,0,1,1,0,0,1,2
"869",1,0,1,0,1,0,1,1,1,2
"870",0,0,0,0,1,1,0,1,1,2
"871",1,1,1,1,0,0,0,1,2,1
"872",1,1,1,0,0,1,0,1,2,1
"873",0,1,0,1,1,1,1,1,1,2
"874",1,0,1,0,1,1,0,1,1,2
"875",0,0,0,0,1,0,0,0,1,2
"876",0,1,0,0,1,0,1,1,1,2
"877",0,1,0,1,1,1,0,1,1,2
"878",1,0,0,1,1,0,0,0,1,2
"879",0,1,1,0,0,1,1,0,1,2
"880",0,1,0,0,0,1,1,0,1,2
"881",0,1,1,1,0,0,0,1,1,2
"882",1,0,0,0,0,0,1,1,1,2
"883",1,0,0,1,1,0,1,1,1,2
"884",0,0,0,1,1,1,1,0,1,2
"885",0,1,1,0,1,1,1,1,1,2
"886",1,1,0,1,0,1,1,0,2,1
"887",0,1,0,0,1,0,0,1,1,2
"888",0,0,1,0,0,0,0,0,1,2
"889",0,0,0,1,0,0,1,1,1,2
"890",1,0,0,0,0,1,0,0,1,2
"891",0,0,1,0,1,0,1,0,2,1
"892",0,0,1,0,1,0,0,1,1,2
"893",0,1,1,0,0,0,1,0,1,2
"894",0,1,1,0,1,0,0,1,1,2
"895",1,0,1,0,1,1,0,0,1,2
"896",0,1,0,1,0,1,0,0,1,2
"897",0,0,1,1,0,0,0,0,1,2
"898",0,0,0,1,1,0,0,0,1,2
"899",0,0,0,1,1,1,0,0,1,2
"900",0,0,1,1,0,0,1,1,1,2
"901",1,1,0,0,1,1,1,0,2,1
"902",1,1,0,0,1,1,0,1,2,1
"903",1,1,0,0,1,0,1,1,2,1
"904",1,1,1,1,0,0,0,0,2,1
"905",0,0,0,0,1,1,1,0,1,2
"906",0,0,1,0,0,0,0,0,1,2
"907",1,1,1,0,0,1,1,1,2,1
"908",1,0,0,1,1,0,0,0,1,2
"909",1,0,1,0,0,1,1,0,1,2
"910",0,0,0,1,1,0,1,0,2,1
"911",1,1,1,1,0,0,0,1,2,1
"912",1,0,0,1,1,0,1,0,2,1
"913",0,1,0,1,0,0,1,1,1,2
"914",1,0,1,0,0,1,1,1,2,1
"915",0,0,0,1,0,0,0,1,1,2
"916",1,0,1,1,1,0,1,0,2,1
"917",0,0,0,1,0,1,0,1,1,2
"918",0,1,0,0,1,0,0,0,2,1
"919",1,0,0,1,1,1,0,1,1,2
"920",1,0,1,1,1,0,0,1,2,1
"921",0,1,1,1,1,0,1,1,1,2
"922",1,0,1,1,1,0,1,1,1,2
"923",0,0,1,0,1,1,0,1,1,2
"924",0,0,0,0,1,1,1,1,1,2
"925",0,0,0,0,1,1,0,0,2,1
"926",0,0,0,1,0,0,0,1,1,2
"927",1,1,0,0,0,0,1,0,2,1
"928",1,0,1,1,0,1,0,0,1,2
"929",1,0,1,0,0,0,0,0,1,2
"930",0,0,0,0,0,0,0,1,1,2
"931",0,1,1,1,0,1,1,1,1,2
"932",0,1,1,0,1,0,0,1,1,2
"933",1,0,1,0,1,0,1,0,1,2
"934",1,0,1,0,1,1,1,0,1,2
"935",1,0,0,0,1,1,1,1,1,2
"936",0,0,1,0,1,0,1,0,1,2
"937",0,1,1,0,1,0,1,0,1,2
"938",1,0,1,0,0,1,1,0,1,2
"939",0,1,1,1,0,0,1,1,1,2
"940",0,0,1,0,1,0,0,0,1,2
"941",1,1,0,1,1,0,1,0,2,1
"942",0,0,0,0,1,0,1,0,2,1
"943",1,0,1,1,1,0,0,1,1,2
"944",1,1,1,1,0,0,1,1,2,1
"945",1,1,0,1,1,1,0,1,2,1
"946",0,1,0,1,1,1,0,0,1,2
"947",1,0,1,1,1,0,0,0,1,2
"948",0,1,0,1,1,0,1,0,1,2
"949",0,1,1,1,1,1,0,0,1,2
"950",1,1,0,0,0,0,0,1,2,1
"951",0,0,1,0,0,0,0,0,1,2
"952",0,1,0,1,0,0,0,0,1,2
"953",1,0,0,1,0,0,0,0,1,2
"954",0,0,0,0,1,0,1,1,1,2
"955",0,0,0,1,1,1,0,1,1,2
"956",1,0,1,1,0,1,1,0,1,2
"957",0,1,0,0,1,0,1,1,1,2
"958",0,0,1,0,1,1,1,0,1,2
"959",0,1,1,0,1,0,1,1,1,2
"960",1,1,0,1,1,0,1,0,2,1
"961",1,0,0,1,0,0,1,0,1,2
"962",0,1,1,0,1,0,1,0,1,2
"963",0,1,0,0,0,1,0,0,1,2
"964",0,0,1,1,1,0,0,0,2,1
"965",1,0,0,1,1,1,0,1,1,2
"966",1,0,1,1,1,1,1,0,1,2
"967",1,0,1,0,1,0,1,1,2,1
"968",0,0,0,0,1,0,0,0,1,2
"969",1,0,0,0,0,1,0,0,1,2
"970",1,0,1,0,1,0,0,1,1,2
"971",0,0,0,1,0,1,1,0,1,2
"972",1,0,1,1,1,0,0,1,2,1
"973",0,0,1,0,1,1,0,0,1,2
"974",1,0,1,1,0,1,1,0,1,2
"975",0,0,1,1,1,1,0,1,1,2
"976",1,1,0,0,1,1,1,0,2,1
"977",0,0,1,1,1,1,0,1,1,2
"978",0,1,0,1,0,0,1,0,1,2
"979",1,0,1,0,0,0,1,1,1,2
"980",1,1,1,0,0,1,0,1,2,1
"981",1,1,1,0,1,0,0,1,2,1
"982",1,1,1,0,0,0,0,1,2,1
"983",1,0,1,1,1,1,0,1,1,2
"984",0,0,0,0,1,1,0,1,1,2
"985",1,1,0,1,1,1,0,1,2,1
"986",1,1,0,0,0,1,0,0,2,1
"987",1,1,0,1,0,0,0,1,2,1
"988",0,1,1,1,1,1,0,1,1,2
"989",1,0,0,1,1,0,1,1,2,1
"990",0,0,0,1,0,1,1,0,1,2
"991",0,0,0,1,1,0,0,1,1,2
"992",0,0,0,0,1,1,1,0,1,2
"993",1,0,0,0,1,0,1,0,1,2
"994",1,0,1,0,0,0,1,1,1,2
"995",1,0,0,1,0,1,1,1,1,2
"996",0,0,1,1,1,0,1,0,1,2
"997",1,1,1,0,0,0,0,1,2,1
"998",1,0,1,0,1,1,1,0,1,2
"999",1,1,1,1,0,0,1,0,2,1
"1000",0,0,1,0,0,1,0,1,1,2
