"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",0,1,1,0,1,0,0,0,1,2
"605",1,1,0,1,0,0,0,1,2,1
"606",1,0,0,0,1,0,0,0,1,2
"607",1,1,1,0,1,1,0,1,2,1
"608",0,1,1,1,1,1,1,1,1,2
"609",0,0,0,0,1,1,1,1,1,2
"610",0,0,0,1,0,1,0,1,1,2
"611",0,1,0,1,0,0,1,0,1,2
"612",1,1,0,1,1,0,0,1,2,1
"613",1,1,0,0,1,0,1,1,2,1
"614",1,1,0,1,1,0,1,1,2,1
"615",0,1,0,1,1,0,1,0,1,2
"616",0,0,0,0,1,0,0,0,1,2
"617",0,0,1,0,1,1,0,1,1,2
"618",0,1,1,1,0,1,1,0,1,2
"619",1,1,1,0,1,0,1,1,2,1
"620",0,1,0,0,0,1,1,0,1,2
"621",0,1,1,1,1,1,1,0,1,2
"622",0,0,1,1,1,0,1,1,1,2
"623",0,1,0,0,0,1,1,0,1,2
"624",1,1,1,0,1,0,1,0,2,1
"625",0,0,0,1,1,0,1,1,1,2
"626",1,1,0,0,1,0,1,0,2,1
"627",1,0,0,0,0,1,0,1,1,2
"628",0,0,0,1,0,1,0,0,1,2
"629",0,1,1,1,1,0,1,0,2,1
"630",0,1,0,1,0,1,0,0,1,2
"631",0,0,0,0,0,1,1,0,1,2
"632",0,1,1,1,0,1,1,0,1,2
"633",0,0,0,0,0,0,0,1,1,2
"634",1,1,0,1,0,1,0,0,2,1
"635",1,1,0,0,0,0,1,1,2,1
"636",0,0,0,0,0,0,1,1,1,2
"637",1,0,1,1,1,0,1,0,1,2
"638",0,1,1,1,1,1,0,1,1,2
"639",1,1,1,1,1,1,1,1,2,1
"640",0,1,1,0,0,0,0,1,1,2
"641",0,1,1,0,1,0,0,0,1,2
"642",0,1,1,1,0,0,0,1,1,2
"643",1,1,1,0,0,0,1,1,2,1
"644",1,1,1,0,1,0,1,0,2,1
"645",1,1,1,1,1,1,0,1,2,1
"646",0,0,1,0,1,0,0,0,1,2
"647",0,0,1,1,0,0,1,0,1,2
"648",0,1,0,0,1,1,0,1,1,2
"649",0,0,1,0,1,1,1,1,1,2
"650",0,0,1,1,1,1,1,0,1,2
"651",1,1,0,0,1,1,1,1,2,1
"652",0,1,0,0,0,1,0,1,1,2
"653",1,0,0,0,1,1,1,1,1,2
"654",0,0,0,1,1,1,0,0,1,2
"655",0,1,0,0,1,1,0,0,1,2
"656",1,1,1,0,0,1,0,1,2,1
"657",1,1,0,0,0,0,0,0,2,1
"658",0,0,1,1,1,1,0,1,1,2
"659",1,0,1,1,0,0,0,1,1,2
"660",0,0,0,0,0,1,0,0,1,2
"661",0,0,1,0,0,0,0,1,1,2
"662",1,1,0,0,1,0,0,1,2,1
"663",0,0,0,1,0,1,0,1,1,2
"664",0,0,0,0,0,0,1,0,1,2
"665",0,1,0,1,1,0,0,0,2,1
"666",0,0,0,1,1,1,1,1,1,2
"667",1,1,0,0,1,0,0,1,2,1
"668",0,1,0,0,1,1,0,1,1,2
"669",1,0,1,1,0,1,1,0,1,2
"670",0,0,1,0,0,1,1,0,1,2
"671",0,1,0,1,1,1,1,1,1,2
"672",0,0,1,0,0,0,1,1,1,2
"673",1,1,0,0,1,0,1,1,2,1
"674",0,0,0,0,0,1,1,0,1,2
"675",0,1,0,0,1,0,0,1,1,2
"676",0,1,0,1,1,0,0,1,1,2
"677",1,0,1,0,1,1,0,0,1,2
"678",0,0,0,0,1,0,0,1,1,2
"679",1,0,1,1,1,0,1,0,1,2
"680",1,1,0,0,1,0,0,0,2,1
"681",0,1,1,1,0,0,1,0,1,2
"682",1,1,0,0,1,0,0,0,2,1
"683",1,1,1,0,1,1,1,1,2,1
"684",1,0,1,0,0,0,0,0,1,2
"685",0,1,1,1,0,1,1,1,1,2
"686",0,0,0,1,0,1,0,1,1,2
"687",1,0,1,0,1,0,1,1,1,2
"688",0,0,1,0,1,1,1,1,1,2
"689",1,1,0,1,1,0,0,1,2,1
"690",1,1,0,1,1,0,0,0,2,1
"691",0,1,0,0,0,1,1,0,1,2
"692",1,1,0,0,1,0,0,1,2,1
"693",0,1,0,0,1,1,1,0,1,2
"694",0,0,0,1,0,1,1,1,1,2
"695",0,0,0,1,0,0,1,1,1,2
"696",0,0,1,1,0,0,0,0,1,2
"697",0,1,1,1,0,0,1,0,1,2
"698",1,0,1,0,1,1,0,0,1,2
"699",0,0,1,0,0,1,0,0,1,2
"700",0,0,1,0,1,1,0,1,2,1
"701",1,0,1,1,1,0,1,1,1,2
"702",1,0,0,1,1,0,0,0,1,2
"703",0,0,0,1,0,1,1,1,1,2
"704",1,1,1,0,1,1,1,1,2,1
"705",0,1,0,0,1,0,0,1,1,2
"706",0,0,0,0,0,1,0,0,2,1
"707",0,1,0,1,0,1,1,0,1,2
"708",1,0,1,0,0,0,1,0,1,2
"709",0,0,1,1,1,0,1,0,2,1
"710",0,0,1,0,0,1,0,0,1,2
"711",0,0,1,0,0,0,1,0,1,2
"712",1,1,1,1,1,1,1,0,2,1
"713",1,1,1,0,0,0,0,1,2,1
"714",1,0,1,1,0,0,0,1,1,2
"715",0,0,1,1,1,1,1,0,1,2
"716",0,0,0,0,0,1,0,1,1,2
"717",1,0,0,0,1,0,1,1,1,2
"718",0,1,0,0,1,1,0,0,1,2
"719",0,0,1,1,0,0,1,1,1,2
"720",0,1,0,1,1,0,0,1,1,2
"721",1,0,1,0,1,0,0,1,1,2
"722",1,0,1,0,0,0,0,0,1,2
"723",1,0,0,1,0,0,0,1,1,2
"724",0,1,1,1,0,1,1,0,1,2
"725",0,0,0,0,1,1,0,1,1,2
"726",1,1,0,0,1,0,1,1,2,1
"727",0,0,1,0,1,0,1,0,1,2
"728",1,0,1,1,0,0,1,1,1,2
"729",1,1,0,0,1,0,0,1,2,1
"730",1,1,0,0,1,1,1,1,2,1
"731",0,1,0,0,0,1,0,0,1,2
"732",1,0,0,0,1,0,0,1,1,2
"733",1,0,1,1,1,1,0,0,1,2
"734",0,1,0,1,1,0,1,1,1,2
"735",1,0,1,1,1,0,1,0,1,2
"736",0,1,0,0,1,1,1,1,1,2
"737",1,0,0,0,1,0,1,0,1,2
"738",0,0,1,0,0,0,0,1,2,1
"739",0,1,1,1,0,1,0,1,1,2
"740",1,1,1,0,0,0,0,1,2,1
"741",0,0,0,1,0,0,1,0,1,2
"742",1,1,1,0,0,0,1,1,2,1
"743",1,0,1,1,1,1,1,0,1,2
"744",0,0,1,0,0,1,1,0,1,2
"745",1,0,1,0,0,0,1,1,1,2
"746",0,0,0,0,0,1,1,0,1,2
"747",0,0,1,0,0,0,0,0,1,2
"748",1,1,1,1,0,0,0,0,2,1
"749",0,1,1,1,0,1,1,0,1,2
"750",1,0,0,1,1,0,1,1,1,2
"751",0,0,0,1,0,0,0,0,1,2
"752",0,1,0,0,1,0,1,0,2,1
"753",1,0,1,0,0,0,1,1,1,2
"754",0,0,1,1,1,1,1,0,1,2
"755",1,0,0,1,0,1,1,1,1,2
"756",1,1,0,0,0,1,1,0,2,1
"757",1,1,1,1,0,1,0,0,2,1
"758",0,0,0,1,1,1,1,0,2,1
"759",1,0,1,0,0,1,1,1,1,2
"760",1,1,0,0,1,0,0,0,2,1
"761",1,0,0,1,0,1,1,1,1,2
"762",1,0,1,0,1,1,1,0,1,2
"763",1,0,1,1,1,1,1,0,2,1
"764",1,0,1,1,0,1,1,1,1,2
"765",1,0,0,0,1,0,0,1,1,2
"766",0,0,1,0,1,1,1,1,1,2
"767",0,1,0,1,0,0,0,0,2,1
"768",1,1,0,0,0,0,0,0,2,1
"769",1,1,1,0,1,0,1,1,2,1
"770",1,1,1,1,0,0,0,1,2,1
"771",1,1,1,1,1,1,0,0,2,1
"772",0,0,1,0,0,1,1,0,1,2
"773",1,0,0,1,0,0,1,1,1,2
"774",0,0,0,0,1,0,0,1,1,2
"775",0,1,1,1,1,0,1,0,1,2
"776",1,1,1,0,0,0,0,0,2,1
"777",0,0,1,0,0,1,0,0,1,2
"778",1,1,1,0,0,1,1,1,2,1
"779",0,1,1,0,0,1,0,0,1,2
"780",1,0,0,0,1,0,1,0,1,2
"781",1,0,0,1,0,0,1,0,2,1
"782",1,1,0,0,0,0,1,1,2,1
"783",1,1,0,0,1,1,0,0,2,1
"784",0,0,0,0,1,1,1,1,1,2
"785",1,0,1,0,1,1,1,1,1,2
"786",0,1,0,0,1,1,0,0,1,2
"787",0,1,1,0,0,1,0,0,1,2
"788",0,0,0,1,0,0,0,0,1,2
"789",1,0,1,0,1,1,0,0,1,2
"790",1,1,1,1,0,1,1,1,2,1
"791",0,0,1,0,1,1,1,0,1,2
"792",0,1,1,1,0,1,0,1,1,2
"793",0,1,1,1,1,1,0,0,1,2
"794",0,0,1,0,1,0,0,0,1,2
"795",1,0,1,1,1,0,1,1,1,2
"796",0,1,0,0,0,1,0,0,1,2
"797",0,0,0,1,0,1,1,0,1,2
"798",1,1,1,1,1,0,0,1,2,1
"799",0,0,1,1,1,0,1,1,1,2
"800",0,0,1,0,1,0,1,1,2,1
"801",0,1,0,0,1,0,1,1,1,2
"802",1,0,1,0,1,1,0,0,1,2
"803",0,0,0,1,0,1,1,1,1,2
"804",0,1,0,1,0,0,1,0,1,2
"805",1,1,0,0,1,0,1,0,2,1
"806",0,0,1,1,0,1,0,0,1,2
"807",1,1,1,0,1,1,1,0,2,1
"808",1,1,1,1,0,0,0,0,2,1
"809",0,0,1,0,1,1,1,0,1,2
"810",1,0,0,0,1,0,1,1,1,2
"811",0,0,0,0,1,1,0,0,1,2
"812",0,1,1,0,0,1,0,0,1,2
"813",1,0,1,0,0,1,1,1,1,2
"814",0,0,0,1,1,1,0,1,1,2
"815",1,1,1,0,0,0,1,0,2,1
"816",1,0,1,0,1,1,1,1,1,2
"817",1,0,0,1,0,1,0,0,1,2
"818",0,0,1,1,0,1,1,0,1,2
"819",0,0,1,1,1,1,1,0,1,2
"820",0,1,0,0,0,1,0,0,1,2
"821",0,1,1,0,0,0,0,0,1,2
"822",1,1,1,1,0,0,1,1,2,1
"823",1,0,0,0,0,0,1,0,1,2
"824",0,1,1,0,1,0,0,0,1,2
"825",0,1,0,1,1,1,1,1,1,2
"826",0,1,1,1,1,0,1,1,1,2
"827",0,1,0,0,0,1,1,1,1,2
"828",0,1,0,1,1,0,0,1,1,2
"829",0,1,1,0,1,0,1,1,2,1
"830",0,1,0,1,0,1,0,0,1,2
"831",0,1,0,1,1,0,0,0,1,2
"832",1,1,1,1,0,0,1,0,2,1
"833",1,1,0,0,0,1,0,0,2,1
"834",1,1,1,0,0,1,1,0,2,1
"835",0,0,0,0,1,1,0,1,1,2
"836",0,0,1,0,0,0,0,1,1,2
"837",0,1,1,1,1,1,1,1,1,2
"838",0,1,1,0,0,1,0,0,1,2
"839",0,1,1,0,1,0,1,1,1,2
"840",0,0,1,1,1,1,1,1,1,2
"841",0,1,1,1,1,0,1,0,1,2
"842",1,1,1,0,0,0,1,1,2,1
"843",1,1,1,0,0,0,1,1,2,1
"844",1,0,1,0,0,0,1,1,2,1
"845",1,1,0,0,0,1,1,1,2,1
"846",0,0,0,0,1,0,1,0,2,1
"847",1,0,0,0,1,0,0,0,1,2
"848",0,0,0,1,1,1,1,0,1,2
"849",1,1,1,0,1,0,0,0,2,1
"850",1,1,0,0,1,1,1,0,2,1
"851",0,1,1,0,0,1,0,0,1,2
"852",1,0,1,1,0,0,0,0,2,1
"853",1,1,1,1,0,1,0,1,2,1
"854",1,1,1,0,1,1,1,0,2,1
"855",1,1,0,1,0,1,0,0,2,1
"856",0,0,0,1,1,1,0,0,1,2
"857",1,1,1,1,0,1,1,1,2,1
"858",1,1,0,1,0,0,1,1,2,1
"859",1,0,1,1,0,0,1,1,1,2
"860",0,1,0,1,0,1,0,1,1,2
"861",1,0,0,0,0,1,0,1,1,2
"862",0,0,0,1,0,1,0,0,1,2
"863",1,0,1,1,0,0,1,1,1,2
"864",1,0,0,0,1,1,1,1,1,2
"865",1,1,0,1,1,0,0,0,2,1
"866",0,1,0,0,0,0,1,0,1,2
"867",1,0,1,0,1,1,1,0,1,2
"868",0,1,0,0,1,1,0,0,1,2
"869",0,1,1,0,1,0,0,0,1,2
"870",0,0,0,0,0,1,0,0,1,2
"871",0,0,1,1,0,1,0,0,1,2
"872",0,0,0,1,1,0,1,0,1,2
"873",1,0,0,0,0,1,0,1,2,1
"874",0,1,1,1,1,1,1,1,1,2
"875",0,0,1,0,1,0,1,1,1,2
"876",0,0,1,0,0,1,0,0,1,2
"877",1,1,1,1,1,1,0,0,2,1
"878",0,1,1,0,1,0,1,0,1,2
"879",1,0,1,0,0,0,1,1,2,1
"880",1,1,0,1,1,0,1,0,2,1
"881",0,1,1,1,0,0,1,1,1,2
"882",1,0,1,1,0,0,1,0,1,2
"883",1,0,0,0,1,1,0,1,1,2
"884",1,1,0,0,1,1,0,0,2,1
"885",0,0,0,0,0,1,1,0,2,1
"886",0,0,0,0,0,1,1,1,1,2
"887",0,0,0,0,0,1,0,1,1,2
"888",0,1,1,0,1,1,0,1,1,2
"889",0,1,1,0,0,0,0,0,1,2
"890",0,0,1,0,0,0,1,1,1,2
"891",0,0,0,0,0,1,1,0,2,1
"892",0,0,0,0,0,0,1,0,2,1
"893",1,1,0,0,0,1,1,1,2,1
"894",0,0,0,1,1,1,1,0,1,2
"895",0,1,1,1,0,0,0,0,1,2
"896",0,0,0,1,1,1,0,0,1,2
"897",1,0,1,0,1,1,0,0,1,2
"898",0,0,1,0,1,1,1,1,1,2
"899",0,0,1,0,0,1,1,0,1,2
"900",0,0,0,1,0,1,1,1,1,2
"901",0,0,1,0,1,1,1,1,1,2
"902",1,1,1,0,1,1,1,0,2,1
"903",1,0,1,1,0,0,1,1,2,1
"904",1,0,1,0,1,1,0,0,1,2
"905",0,1,1,0,1,0,0,1,1,2
"906",1,1,0,0,1,0,0,0,2,1
"907",0,1,1,1,1,1,1,1,1,2
"908",0,0,0,1,1,1,0,1,1,2
"909",1,0,1,0,0,0,1,1,2,1
"910",0,0,1,0,0,1,0,0,1,2
"911",0,1,1,0,1,1,1,0,1,2
"912",0,1,1,1,1,1,0,0,2,1
"913",1,0,0,0,1,1,0,0,1,2
"914",1,0,1,1,1,1,0,1,1,2
"915",1,0,1,0,0,1,0,0,1,2
"916",1,0,1,1,1,1,1,0,2,1
"917",0,0,0,0,1,0,1,0,1,2
"918",1,0,1,1,1,1,1,0,1,2
"919",1,0,0,1,1,1,0,1,1,2
"920",1,1,0,0,0,0,0,1,2,1
"921",1,0,1,1,1,0,0,1,1,2
"922",0,0,0,1,1,1,0,0,1,2
"923",1,0,1,1,1,0,0,1,1,2
"924",0,1,0,1,1,1,1,0,1,2
"925",1,1,0,1,0,1,0,0,2,1
"926",0,1,1,1,1,0,0,1,1,2
"927",1,0,1,0,0,1,1,0,1,2
"928",1,0,1,0,0,1,1,1,1,2
"929",1,1,1,0,1,0,0,1,2,1
"930",0,0,1,1,0,1,0,0,1,2
"931",1,1,1,0,0,0,1,0,2,1
"932",0,0,0,1,1,0,1,0,1,2
"933",1,1,0,0,1,0,0,0,2,1
"934",1,0,1,1,1,1,1,1,1,2
"935",1,0,0,0,1,1,0,1,1,2
"936",1,1,1,1,0,1,0,1,2,1
"937",0,1,0,1,0,0,0,0,1,2
"938",0,0,1,0,0,1,0,0,1,2
"939",0,1,0,0,0,1,0,1,1,2
"940",0,1,0,1,1,1,0,0,1,2
"941",0,0,0,0,0,1,1,1,1,2
"942",0,1,1,1,1,1,1,1,1,2
"943",1,1,0,1,1,1,0,1,2,1
"944",1,1,1,1,1,1,1,1,2,1
"945",0,0,1,1,1,0,1,0,1,2
"946",0,1,1,0,1,0,1,0,1,2
"947",0,1,0,1,0,0,1,1,1,2
"948",1,0,0,1,0,1,0,0,1,2
"949",1,1,0,0,1,0,0,0,2,1
"950",0,1,0,0,0,1,0,1,1,2
"951",1,1,1,0,1,1,1,0,2,1
"952",1,1,0,0,0,0,1,1,2,1
"953",1,1,0,1,0,0,0,0,2,1
"954",1,1,1,0,0,0,0,0,2,1
"955",0,1,1,0,1,1,0,0,1,2
"956",0,1,1,0,1,1,1,0,1,2
"957",1,0,0,0,1,1,0,1,1,2
"958",0,1,0,0,0,1,1,0,1,2
"959",1,0,1,0,1,0,1,0,1,2
"960",1,0,1,0,0,0,1,0,1,2
"961",1,1,1,0,0,1,0,1,2,1
"962",0,1,1,0,1,1,0,0,1,2
"963",0,1,0,0,0,0,1,0,1,2
"964",0,0,0,0,0,0,1,0,1,2
"965",1,1,0,1,1,1,1,1,2,1
"966",1,1,1,0,1,1,1,0,2,1
"967",1,0,0,0,1,1,0,0,1,2
"968",0,1,0,1,0,0,1,1,1,2
"969",1,1,0,1,0,0,1,1,2,1
"970",0,1,1,0,1,0,1,0,1,2
"971",0,1,1,1,1,0,1,1,1,2
"972",0,0,1,1,1,0,0,0,1,2
"973",1,0,1,0,1,0,0,1,1,2
"974",1,0,0,1,0,1,0,1,1,2
"975",1,0,1,1,0,0,1,1,1,2
"976",1,0,0,0,1,1,1,0,1,2
"977",0,1,0,1,1,1,1,1,1,2
"978",0,1,0,0,1,1,0,1,1,2
"979",0,0,1,1,1,1,1,0,1,2
"980",1,0,0,1,0,1,0,1,1,2
"981",0,0,1,0,0,1,0,1,1,2
"982",1,0,1,0,1,1,0,1,2,1
"983",1,1,1,1,0,1,0,0,2,1
"984",0,0,0,1,1,1,0,0,1,2
"985",1,1,1,0,0,0,1,0,2,1
"986",1,1,1,0,0,1,1,1,2,1
"987",1,0,1,0,0,0,0,1,1,2
"988",0,0,1,0,0,0,0,0,1,2
"989",1,1,0,1,1,0,0,1,2,1
"990",1,0,0,0,1,1,0,1,1,2
"991",1,0,0,0,1,0,0,0,1,2
"992",0,0,1,0,0,0,0,1,1,2
"993",0,0,1,0,1,0,0,0,1,2
"994",1,0,1,1,1,0,1,1,1,2
"995",1,0,0,0,1,0,1,0,1,2
"996",0,1,0,0,0,1,1,1,1,2
"997",0,1,0,1,0,1,1,1,1,2
"998",0,1,1,1,1,0,1,0,1,2
"999",0,0,1,1,0,1,1,0,2,1
"1000",1,0,1,1,1,1,0,1,1,2
