"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,1,1,0,0,0,0,0,2,1
"605",1,0,0,0,0,1,0,0,1,2
"606",1,0,1,1,1,0,0,0,1,2
"607",1,1,0,0,1,0,0,0,2,1
"608",1,0,0,0,1,0,0,0,1,2
"609",0,0,1,0,0,0,0,0,2,1
"610",0,0,0,0,0,1,0,1,1,2
"611",0,1,0,1,1,0,0,0,1,2
"612",1,1,0,0,0,1,0,0,2,1
"613",0,0,0,1,1,0,0,1,1,2
"614",1,1,0,0,0,1,1,0,2,1
"615",1,1,1,1,0,1,0,0,2,1
"616",0,0,0,1,0,0,0,0,1,2
"617",0,0,1,1,1,0,0,0,1,2
"618",0,1,0,0,1,1,0,0,1,2
"619",1,0,1,0,0,0,1,1,2,1
"620",0,0,1,1,1,0,1,1,1,2
"621",0,1,0,0,1,0,1,1,1,2
"622",1,0,0,0,0,0,1,1,1,2
"623",0,1,0,1,1,1,1,1,1,2
"624",0,0,0,0,1,1,0,1,1,2
"625",1,1,1,0,1,0,1,1,2,1
"626",0,1,1,1,1,0,1,1,1,2
"627",0,0,1,0,1,1,1,1,1,2
"628",0,1,1,0,1,0,0,1,1,2
"629",0,0,1,0,0,1,1,0,1,2
"630",0,0,1,0,1,1,1,0,1,2
"631",1,1,1,1,1,0,0,1,2,1
"632",0,0,0,1,1,1,1,1,1,2
"633",1,1,1,1,1,0,0,1,2,1
"634",0,1,0,1,1,1,0,1,2,1
"635",0,0,0,0,1,0,1,0,1,2
"636",0,1,1,0,0,0,0,0,1,2
"637",0,0,0,0,1,1,1,1,1,2
"638",0,0,1,1,1,1,1,0,1,2
"639",0,0,1,1,0,0,0,0,1,2
"640",1,0,1,0,0,1,0,1,1,2
"641",1,0,1,1,1,1,0,0,1,2
"642",1,0,0,0,1,0,1,0,1,2
"643",0,0,1,1,1,0,1,1,1,2
"644",1,0,1,0,0,1,1,1,1,2
"645",0,0,0,1,1,1,0,0,1,2
"646",1,0,0,0,1,1,1,0,1,2
"647",1,0,1,1,1,0,0,1,1,2
"648",1,1,0,0,0,0,1,1,2,1
"649",1,0,1,0,1,1,1,1,1,2
"650",1,0,0,1,1,0,0,0,1,2
"651",0,0,1,1,0,1,0,0,2,1
"652",0,1,1,1,0,1,1,1,1,2
"653",1,0,1,0,1,0,0,0,1,2
"654",1,1,1,1,1,1,1,1,2,1
"655",1,0,0,1,0,1,0,0,1,2
"656",0,1,1,1,0,0,0,0,1,2
"657",0,1,0,0,0,0,0,1,1,2
"658",0,0,1,1,1,1,0,1,1,2
"659",1,1,0,1,0,0,0,0,2,1
"660",0,1,1,1,0,0,0,1,1,2
"661",1,0,0,1,1,1,1,0,1,2
"662",1,0,0,1,1,1,1,1,1,2
"663",1,0,0,1,1,0,1,1,1,2
"664",1,1,0,0,1,0,0,0,2,1
"665",0,0,1,0,0,0,0,0,2,1
"666",1,1,0,1,1,0,0,0,2,1
"667",0,0,1,0,1,0,1,0,2,1
"668",1,1,0,1,1,0,0,1,2,1
"669",1,1,1,0,1,0,1,0,2,1
"670",1,0,0,1,1,1,0,0,1,2
"671",1,1,1,0,1,0,0,1,2,1
"672",1,0,1,0,0,0,1,0,1,2
"673",1,0,1,1,0,1,0,1,1,2
"674",0,1,1,1,1,0,0,0,1,2
"675",1,0,0,1,1,0,1,1,1,2
"676",0,1,0,1,1,1,1,0,1,2
"677",1,1,0,0,0,0,1,1,2,1
"678",0,1,1,0,1,0,1,0,1,2
"679",1,1,1,0,1,1,0,1,2,1
"680",1,0,1,0,1,1,0,1,1,2
"681",1,0,1,0,1,0,1,0,1,2
"682",0,1,0,0,1,1,1,1,1,2
"683",1,1,1,1,1,0,0,1,2,1
"684",1,1,0,1,0,1,1,0,2,1
"685",0,0,0,1,1,0,1,0,1,2
"686",1,0,0,0,1,1,1,0,1,2
"687",0,0,0,1,0,1,1,1,1,2
"688",0,1,1,1,1,0,0,1,1,2
"689",1,1,0,0,0,0,0,0,2,1
"690",1,0,0,1,0,0,1,0,1,2
"691",0,1,1,1,1,0,0,0,1,2
"692",0,0,0,0,1,0,1,0,1,2
"693",1,1,0,1,1,0,0,1,2,1
"694",0,0,0,1,0,1,1,1,1,2
"695",1,1,0,1,1,1,0,1,2,1
"696",0,0,0,0,0,0,0,1,1,2
"697",1,0,1,0,1,0,1,0,1,2
"698",0,0,0,1,1,0,1,0,1,2
"699",0,0,1,0,1,1,0,1,1,2
"700",0,1,0,1,0,1,0,1,1,2
"701",0,1,0,0,0,1,0,0,1,2
"702",1,1,1,0,0,0,0,1,2,1
"703",1,0,1,1,1,0,0,1,2,1
"704",1,0,0,1,1,0,1,0,1,2
"705",0,1,1,1,0,1,0,0,1,2
"706",1,0,0,1,0,0,1,0,1,2
"707",1,0,1,0,1,0,0,0,1,2
"708",1,0,1,1,1,1,0,1,2,1
"709",1,0,0,0,1,1,1,0,1,2
"710",1,0,1,0,0,0,0,1,2,1
"711",1,0,0,1,1,1,1,0,2,1
"712",0,0,0,1,0,0,1,1,1,2
"713",0,0,1,0,0,1,0,1,1,2
"714",0,1,0,1,1,1,0,0,1,2
"715",1,0,1,1,0,1,0,1,1,2
"716",1,1,0,1,1,0,1,1,2,1
"717",1,0,0,1,0,0,1,1,1,2
"718",0,1,1,0,1,0,0,1,1,2
"719",0,1,1,0,0,0,1,0,1,2
"720",1,0,0,1,1,1,0,1,1,2
"721",1,0,1,1,1,0,0,0,2,1
"722",1,0,1,0,1,0,1,0,1,2
"723",1,1,0,0,1,0,0,0,2,1
"724",0,1,1,1,0,1,1,0,1,2
"725",1,1,1,1,0,0,1,1,2,1
"726",1,1,0,1,1,1,0,1,2,1
"727",1,0,0,1,1,1,0,0,1,2
"728",0,0,0,1,0,0,0,0,1,2
"729",1,1,1,0,0,0,0,1,2,1
"730",1,0,0,0,0,1,0,0,1,2
"731",0,1,0,1,0,1,0,0,1,2
"732",1,0,0,0,1,1,1,0,1,2
"733",0,0,1,1,1,1,1,0,1,2
"734",1,1,1,0,0,0,1,1,2,1
"735",0,1,0,0,1,1,0,1,1,2
"736",0,0,0,1,1,1,1,1,1,2
"737",1,1,1,0,0,0,0,0,2,1
"738",1,1,1,1,1,0,1,1,2,1
"739",1,0,0,0,1,1,0,1,1,2
"740",1,1,0,0,1,1,1,1,2,1
"741",0,0,0,1,0,1,1,1,1,2
"742",1,0,0,1,1,0,1,0,1,2
"743",1,1,0,0,1,0,0,0,2,1
"744",0,0,1,1,0,1,1,0,1,2
"745",1,1,1,0,0,1,0,1,2,1
"746",0,0,1,0,0,0,1,0,1,2
"747",0,0,0,1,0,1,0,0,1,2
"748",1,0,1,0,0,1,0,0,1,2
"749",0,1,0,1,1,0,0,0,2,1
"750",0,0,1,1,0,0,1,1,1,2
"751",0,1,1,1,0,1,1,0,1,2
"752",0,0,0,0,1,1,1,0,1,2
"753",0,1,1,1,0,0,1,0,1,2
"754",1,1,0,0,1,0,1,1,2,1
"755",1,0,0,1,1,0,1,1,1,2
"756",1,0,0,0,1,1,1,1,1,2
"757",0,0,0,0,1,1,0,1,1,2
"758",1,1,1,0,1,0,1,1,2,1
"759",0,0,1,1,0,1,0,1,1,2
"760",0,0,1,0,0,0,1,1,2,1
"761",1,0,1,0,1,0,0,1,2,1
"762",1,1,1,0,1,1,0,1,2,1
"763",1,1,1,1,0,0,1,1,2,1
"764",0,1,0,0,0,0,0,1,1,2
"765",0,0,1,1,1,1,1,1,1,2
"766",1,0,0,1,0,0,0,1,1,2
"767",0,1,1,1,0,0,1,0,1,2
"768",0,0,1,1,1,0,1,0,1,2
"769",1,1,0,1,1,1,1,0,2,1
"770",0,1,0,0,1,1,0,0,1,2
"771",1,1,1,1,0,1,1,1,2,1
"772",1,0,0,0,1,0,0,0,1,2
"773",0,0,1,1,1,0,0,1,1,2
"774",0,1,0,1,0,1,0,1,1,2
"775",1,0,1,1,0,0,1,1,2,1
"776",0,0,1,1,0,1,0,1,1,2
"777",0,0,0,0,1,1,0,0,1,2
"778",1,0,0,1,1,1,1,0,1,2
"779",1,0,1,1,1,0,1,0,1,2
"780",1,1,0,0,1,0,0,1,2,1
"781",0,1,1,1,1,1,1,1,1,2
"782",0,0,1,0,0,0,0,0,1,2
"783",1,0,1,1,0,1,1,0,1,2
"784",0,1,1,1,0,1,0,1,2,1
"785",0,0,1,0,1,1,1,0,1,2
"786",0,1,0,1,1,1,1,1,1,2
"787",1,1,0,0,0,0,0,0,2,1
"788",0,0,0,0,0,1,0,0,1,2
"789",1,0,1,0,0,0,1,0,1,2
"790",1,0,1,0,1,0,0,1,2,1
"791",0,1,1,1,0,0,0,0,1,2
"792",0,0,1,0,0,0,1,1,1,2
"793",0,0,1,1,0,0,1,1,1,2
"794",1,0,1,0,1,0,0,1,1,2
"795",1,1,1,1,1,1,1,1,2,1
"796",1,0,0,1,1,0,0,1,1,2
"797",1,1,1,0,1,0,1,1,2,1
"798",1,1,1,0,0,0,0,1,2,1
"799",1,1,1,1,0,0,0,1,2,1
"800",1,0,1,1,1,0,1,1,1,2
"801",0,1,0,1,0,0,0,1,1,2
"802",1,1,1,0,1,1,1,1,2,1
"803",1,1,0,1,1,1,0,0,2,1
"804",1,1,1,1,0,1,1,1,2,1
"805",0,1,1,0,1,0,1,0,1,2
"806",0,0,0,0,1,1,1,0,1,2
"807",1,0,1,1,0,0,1,0,1,2
"808",1,1,1,1,0,1,0,0,2,1
"809",0,0,0,1,1,0,0,0,1,2
"810",0,0,0,1,1,0,0,1,1,2
"811",1,1,1,1,1,0,0,0,2,1
"812",1,1,0,0,0,0,1,1,2,1
"813",0,0,0,1,0,1,1,0,1,2
"814",0,1,1,0,0,1,0,0,1,2
"815",0,0,1,0,1,1,0,0,1,2
"816",1,0,1,0,1,0,1,0,1,2
"817",0,1,0,0,0,1,1,0,2,1
"818",1,0,0,1,1,0,0,1,1,2
"819",0,0,0,0,1,1,0,0,1,2
"820",1,0,0,0,0,0,1,0,1,2
"821",0,1,0,1,1,0,0,0,1,2
"822",0,0,1,1,0,0,1,0,1,2
"823",1,0,1,1,1,1,1,1,1,2
"824",0,0,0,1,0,0,1,1,2,1
"825",0,0,0,1,1,0,0,1,1,2
"826",0,0,0,0,1,1,1,1,1,2
"827",0,0,0,0,0,0,1,0,1,2
"828",1,0,0,0,1,0,1,0,1,2
"829",1,0,1,1,0,0,0,0,1,2
"830",1,0,0,1,0,1,1,1,1,2
"831",0,1,0,1,0,1,1,1,2,1
"832",1,0,0,1,0,1,0,0,1,2
"833",1,0,0,1,1,0,0,1,1,2
"834",1,1,0,0,1,0,1,1,2,1
"835",1,1,0,0,1,0,0,1,2,1
"836",1,1,0,0,1,0,0,0,2,1
"837",1,0,1,1,0,1,1,0,2,1
"838",1,1,0,0,1,0,1,0,2,1
"839",1,0,1,0,1,1,0,1,1,2
"840",1,1,1,0,0,1,0,0,2,1
"841",1,1,1,1,0,1,0,1,2,1
"842",1,0,1,0,1,1,0,1,1,2
"843",1,1,1,1,0,1,1,1,2,1
"844",0,0,0,1,0,1,1,0,1,2
"845",0,0,0,1,1,1,1,1,1,2
"846",0,0,0,1,1,0,1,1,1,2
"847",0,0,0,1,1,0,0,1,1,2
"848",0,1,0,0,1,1,0,1,1,2
"849",0,1,0,1,0,0,0,0,1,2
"850",0,0,0,1,0,0,0,0,1,2
"851",1,0,0,0,1,1,1,1,1,2
"852",1,0,1,0,1,0,0,1,1,2
"853",1,0,0,1,1,0,1,1,1,2
"854",1,1,1,1,1,1,1,0,2,1
"855",1,0,0,0,0,1,0,0,1,2
"856",0,1,0,1,1,1,0,0,2,1
"857",1,0,1,1,0,1,1,1,1,2
"858",0,1,0,1,1,1,0,0,1,2
"859",0,1,0,0,0,1,0,0,2,1
"860",0,0,1,0,0,1,1,0,1,2
"861",1,1,0,1,1,1,0,1,2,1
"862",0,0,1,0,0,0,1,1,1,2
"863",1,1,0,0,0,1,0,1,2,1
"864",1,1,0,0,1,0,0,1,2,1
"865",1,1,1,1,0,1,1,0,2,1
"866",1,0,1,1,1,0,0,1,1,2
"867",0,0,1,1,1,0,0,0,1,2
"868",1,1,0,1,1,0,0,0,2,1
"869",1,0,1,1,0,1,1,0,1,2
"870",0,1,1,0,1,1,1,0,1,2
"871",1,1,1,0,1,1,0,1,2,1
"872",0,0,1,0,1,1,0,0,1,2
"873",1,0,1,1,0,1,1,1,1,2
"874",1,0,0,0,0,1,1,1,1,2
"875",0,1,0,1,1,0,0,0,1,2
"876",0,1,0,0,0,0,0,1,1,2
"877",1,0,0,1,1,1,0,0,1,2
"878",0,0,1,1,1,1,1,1,1,2
"879",0,1,0,1,0,0,0,1,1,2
"880",0,1,1,0,0,0,0,0,1,2
"881",1,1,1,0,1,1,0,0,2,1
"882",0,1,0,1,0,1,0,0,1,2
"883",0,1,1,1,0,0,0,0,1,2
"884",1,1,1,0,1,1,0,0,2,1
"885",1,0,0,1,0,1,1,0,1,2
"886",1,0,0,0,1,0,1,1,1,2
"887",1,1,0,1,1,1,0,0,2,1
"888",0,0,0,0,0,0,1,0,1,2
"889",0,1,0,1,1,0,1,1,1,2
"890",0,0,0,1,1,0,1,1,1,2
"891",1,1,0,0,1,0,0,0,2,1
"892",1,1,1,0,1,1,0,1,2,1
"893",0,1,0,1,0,1,0,1,1,2
"894",1,1,1,0,1,1,0,0,2,1
"895",0,1,0,1,0,1,0,0,1,2
"896",0,1,1,0,0,1,0,0,1,2
"897",1,0,1,1,0,1,1,1,1,2
"898",0,0,0,1,1,0,0,0,1,2
"899",0,0,0,1,0,0,1,0,1,2
"900",1,0,0,0,0,1,1,1,1,2
"901",1,0,0,0,1,0,1,0,1,2
"902",0,0,1,0,1,1,1,0,1,2
"903",1,0,0,1,0,1,1,0,1,2
"904",0,0,1,1,1,1,1,1,2,1
"905",1,1,1,1,0,0,1,1,2,1
"906",1,1,0,1,1,0,1,0,2,1
"907",1,1,0,1,0,0,0,1,2,1
"908",1,1,0,1,1,0,0,1,2,1
"909",0,0,0,0,1,1,1,1,1,2
"910",1,1,1,1,0,0,0,1,2,1
"911",0,1,0,1,1,1,0,1,2,1
"912",1,0,0,0,1,0,0,1,1,2
"913",1,1,1,1,1,1,1,0,2,1
"914",1,1,1,0,1,0,1,1,2,1
"915",1,1,0,0,1,1,1,0,2,1
"916",1,0,1,0,0,0,0,1,1,2
"917",0,1,1,1,0,0,1,1,1,2
"918",1,1,0,0,1,1,0,1,2,1
"919",1,1,1,0,0,0,1,1,2,1
"920",1,1,0,0,0,0,0,1,2,1
"921",0,0,1,0,1,1,0,1,1,2
"922",1,1,1,0,0,0,0,1,2,1
"923",1,0,0,0,1,1,0,0,2,1
"924",1,1,1,1,0,0,0,1,2,1
"925",0,0,0,0,1,0,1,0,1,2
"926",1,1,0,1,0,0,1,1,2,1
"927",0,0,1,0,1,1,1,1,1,2
"928",1,1,0,0,1,0,1,0,2,1
"929",1,1,0,1,1,1,1,0,2,1
"930",0,1,0,1,1,0,0,0,1,2
"931",0,1,1,1,0,1,0,1,1,2
"932",0,1,1,0,0,1,0,0,1,2
"933",1,0,0,0,1,1,1,0,1,2
"934",0,1,1,1,1,1,1,0,1,2
"935",1,1,1,1,1,1,0,0,2,1
"936",1,0,0,1,0,1,1,0,1,2
"937",0,0,0,0,0,0,0,1,1,2
"938",1,1,0,0,1,1,0,1,2,1
"939",1,1,1,0,0,1,0,1,2,1
"940",1,0,1,0,1,0,0,0,1,2
"941",1,1,0,0,0,1,0,1,2,1
"942",0,1,0,1,0,0,0,0,1,2
"943",0,1,0,0,1,0,1,0,1,2
"944",0,1,1,0,0,1,1,1,1,2
"945",1,0,0,1,0,0,1,0,1,2
"946",0,1,0,1,0,1,1,1,1,2
"947",1,0,1,0,0,1,1,0,1,2
"948",1,0,1,0,1,0,0,1,1,2
"949",1,1,1,1,1,1,1,0,2,1
"950",0,0,0,1,1,0,1,1,1,2
"951",1,1,0,1,0,0,0,1,2,1
"952",0,1,0,0,1,1,0,1,1,2
"953",1,1,1,1,0,1,0,0,2,1
"954",0,0,1,1,1,1,0,0,1,2
"955",0,0,1,1,1,0,0,1,1,2
"956",0,0,0,1,1,1,1,1,1,2
"957",0,1,1,0,1,0,1,0,1,2
"958",1,1,1,1,0,0,1,0,2,1
"959",1,0,1,1,0,0,0,1,1,2
"960",0,0,1,0,0,1,1,0,1,2
"961",0,0,1,0,1,1,0,0,2,1
"962",0,1,1,0,1,1,0,0,1,2
"963",1,0,1,0,1,1,1,1,1,2
"964",0,1,1,0,0,0,1,0,1,2
"965",1,1,1,0,1,1,1,1,2,1
"966",0,1,0,0,0,1,0,0,1,2
"967",1,0,0,1,1,1,1,0,1,2
"968",0,0,1,1,1,0,0,0,1,2
"969",1,1,1,0,0,1,1,1,2,1
"970",1,1,1,1,1,0,0,0,2,1
"971",1,0,0,0,0,1,1,0,1,2
"972",0,0,0,1,1,0,0,1,1,2
"973",0,1,1,0,1,1,0,1,1,2
"974",0,0,1,0,1,1,0,0,1,2
"975",1,0,0,0,0,0,1,1,1,2
"976",1,1,0,0,0,1,0,1,2,1
"977",1,0,1,0,1,0,1,1,1,2
"978",0,1,0,0,0,0,1,1,1,2
"979",0,1,1,1,0,1,0,1,1,2
"980",0,0,0,0,0,0,1,0,1,2
"981",0,0,0,1,0,0,0,1,1,2
"982",1,1,1,0,0,0,0,1,2,1
"983",0,0,1,0,1,1,0,1,1,2
"984",0,0,1,1,0,1,0,0,1,2
"985",1,1,1,0,1,1,0,0,2,1
"986",1,0,0,1,0,1,0,1,1,2
"987",0,1,0,0,0,0,1,1,1,2
"988",0,0,1,1,0,0,1,1,1,2
"989",0,1,1,1,0,0,0,1,1,2
"990",1,0,1,0,1,0,1,0,1,2
"991",0,0,1,0,0,0,1,0,1,2
"992",1,0,0,0,1,1,1,0,1,2
"993",0,0,1,1,1,0,0,0,1,2
"994",1,0,0,1,1,1,0,0,1,2
"995",1,1,0,1,1,0,0,0,2,1
"996",0,1,0,1,1,0,0,1,1,2
"997",0,1,0,0,0,0,1,1,1,2
"998",1,0,1,1,0,1,1,0,1,2
"999",1,0,1,1,0,0,0,1,1,2
"1000",0,0,1,1,1,0,0,1,1,2
