"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"604",1,0,1,1,1,0,0,0,1,2
"605",0,1,1,1,1,0,0,1,1,2
"606",1,0,1,0,0,1,1,1,1,2
"607",1,0,0,0,0,0,1,1,1,2
"608",1,1,1,0,1,0,1,0,2,1
"609",0,1,0,1,1,1,0,1,1,2
"610",1,1,0,0,0,0,1,0,2,1
"611",1,1,1,0,1,0,1,0,2,1
"612",1,0,1,1,0,1,0,0,1,2
"613",0,0,1,1,0,0,0,0,1,2
"614",1,0,1,1,1,1,1,0,1,2
"615",1,0,0,0,1,0,0,0,1,2
"616",0,0,1,1,0,1,1,0,1,2
"617",0,1,0,1,0,0,0,0,1,2
"618",1,1,1,1,1,0,0,0,2,1
"619",1,0,1,0,0,1,0,1,1,2
"620",1,0,0,1,1,0,0,0,1,2
"621",1,0,0,0,1,0,1,0,1,2
"622",1,0,1,1,1,1,1,0,1,2
"623",0,0,0,1,0,0,1,0,1,2
"624",1,0,0,0,1,1,1,1,1,2
"625",1,1,1,0,1,1,0,1,2,1
"626",1,0,1,0,1,1,1,1,1,2
"627",1,0,1,1,1,0,1,1,1,2
"628",1,1,1,0,0,0,1,0,2,1
"629",1,0,1,1,1,1,1,1,1,2
"630",1,1,0,1,0,1,0,1,2,1
"631",0,0,1,1,1,1,0,1,1,2
"632",0,0,1,0,0,0,0,0,1,2
"633",0,1,1,0,1,0,0,0,1,2
"634",0,1,0,1,0,0,1,0,1,2
"635",1,1,1,0,0,0,1,0,2,1
"636",1,1,0,0,0,1,0,0,2,1
"637",1,0,1,0,1,0,0,1,1,2
"638",0,0,0,0,0,1,0,0,2,1
"639",0,1,0,0,1,0,1,0,1,2
"640",0,1,1,0,1,0,1,0,1,2
"641",1,0,1,0,0,1,1,0,1,2
"642",0,1,1,1,1,0,0,0,1,2
"643",0,0,0,1,1,1,1,0,1,2
"644",0,1,1,1,1,0,0,1,1,2
"645",1,1,0,1,1,1,0,1,2,1
"646",0,1,0,0,1,0,0,1,1,2
"647",1,0,0,1,1,1,0,1,1,2
"648",1,1,0,0,0,1,1,0,2,1
"649",1,1,0,0,1,0,0,0,2,1
"650",1,0,1,0,1,1,1,0,1,2
"651",1,1,0,0,1,1,1,1,2,1
"652",0,1,1,0,1,0,1,0,1,2
"653",1,0,1,1,0,0,1,1,1,2
"654",0,0,1,1,0,1,1,0,1,2
"655",0,0,1,1,0,1,0,0,1,2
"656",0,0,0,1,1,1,0,1,1,2
"657",0,1,1,0,1,1,1,1,1,2
"658",0,1,1,0,1,1,1,0,1,2
"659",0,0,1,1,0,0,1,0,1,2
"660",1,1,1,0,0,0,0,1,2,1
"661",1,0,1,0,0,1,1,0,1,2
"662",1,1,1,1,0,1,0,1,2,1
"663",1,1,0,0,1,1,0,1,2,1
"664",0,1,0,0,0,1,1,1,1,2
"665",0,0,0,0,1,0,0,1,1,2
"666",1,0,1,0,1,1,0,0,1,2
"667",0,0,0,1,1,0,0,0,1,2
"668",1,1,0,1,0,0,1,0,2,1
"669",0,1,0,0,0,0,1,0,1,2
"670",0,0,1,1,1,0,1,1,1,2
"671",0,1,1,1,1,1,1,1,1,2
"672",1,1,0,0,0,0,1,0,2,1
"673",0,1,0,1,1,0,1,1,1,2
"674",1,0,0,0,0,0,1,0,1,2
"675",0,1,1,0,1,0,0,0,1,2
"676",0,0,1,1,1,1,1,0,1,2
"677",1,0,0,1,1,0,0,0,2,1
"678",0,1,0,0,1,1,0,1,1,2
"679",0,0,0,0,1,0,1,1,1,2
"680",1,0,1,1,0,0,0,1,1,2
"681",1,0,1,0,1,0,0,0,1,2
"682",1,0,0,0,0,0,0,0,1,2
"683",1,0,1,0,0,1,1,0,1,2
"684",0,1,0,0,0,0,1,0,1,2
"685",0,0,1,0,0,0,1,1,2,1
"686",0,0,1,1,1,1,0,0,1,2
"687",1,0,0,1,1,1,0,1,1,2
"688",1,1,0,0,0,0,1,0,2,1
"689",0,0,0,1,0,0,0,0,2,1
"690",0,0,1,1,1,0,0,0,1,2
"691",1,1,1,1,0,1,1,0,2,1
"692",0,0,0,0,1,1,0,0,1,2
"693",1,1,1,1,0,0,0,0,2,1
"694",1,1,1,1,0,0,0,0,2,1
"695",1,1,0,0,0,0,0,1,2,1
"696",0,1,0,1,1,1,0,1,2,1
"697",1,1,0,0,1,1,0,1,2,1
"698",1,0,1,1,1,1,1,1,1,2
"699",0,0,1,1,1,0,0,1,1,2
"700",1,1,1,0,1,1,1,0,2,1
"701",1,0,0,1,0,1,0,0,1,2
"702",0,0,0,0,0,0,1,1,1,2
"703",1,1,0,1,1,0,1,0,2,1
"704",0,0,0,0,0,1,0,0,1,2
"705",0,0,1,1,1,1,0,0,1,2
"706",0,0,0,0,1,0,1,1,1,2
"707",1,1,0,0,0,0,1,1,2,1
"708",0,1,1,0,1,0,0,0,1,2
"709",1,1,0,0,1,1,0,1,2,1
"710",0,0,0,0,0,0,0,1,1,2
"711",0,1,0,0,0,1,0,1,1,2
"712",0,0,1,1,0,1,1,1,1,2
"713",0,0,0,0,0,1,1,0,1,2
"714",0,1,1,1,1,0,0,1,1,2
"715",0,0,1,1,0,0,1,0,1,2
"716",1,1,0,0,0,1,0,0,2,1
"717",0,0,1,0,1,1,1,1,1,2
"718",1,1,1,0,1,1,0,1,2,1
"719",1,1,0,1,0,1,1,1,2,1
"720",1,1,0,1,0,0,0,0,2,1
"721",1,0,0,1,1,0,0,0,1,2
"722",0,0,1,0,0,0,1,1,1,2
"723",0,1,0,1,1,0,1,1,1,2
"724",0,1,0,0,0,1,1,0,1,2
"725",0,1,0,0,0,1,0,0,1,2
"726",1,0,0,1,1,0,0,0,1,2
"727",1,0,0,0,1,0,1,0,1,2
"728",1,1,1,1,0,1,0,0,2,1
"729",0,1,1,0,1,1,0,1,1,2
"730",0,1,1,1,0,0,0,0,1,2
"731",1,0,0,0,1,1,0,0,1,2
"732",0,0,1,0,1,0,1,0,1,2
"733",1,1,1,0,1,0,1,1,2,1
"734",0,1,1,1,0,0,1,1,1,2
"735",1,0,0,0,1,1,1,0,1,2
"736",0,0,1,1,0,1,1,0,1,2
"737",0,1,0,1,1,0,1,1,1,2
"738",0,0,1,1,1,1,1,1,1,2
"739",1,0,0,1,1,0,0,1,1,2
"740",0,0,1,0,0,0,0,1,1,2
"741",0,1,1,0,1,0,1,0,1,2
"742",1,0,0,0,1,1,1,0,2,1
"743",1,1,1,1,0,0,0,1,2,1
"744",0,0,0,0,0,1,0,0,1,2
"745",1,0,1,1,0,0,0,1,1,2
"746",1,0,0,0,1,0,1,0,1,2
"747",0,1,0,1,0,0,0,1,1,2
"748",1,1,0,1,1,0,0,1,2,1
"749",0,0,0,0,1,1,1,0,1,2
"750",0,1,0,1,1,1,0,0,1,2
"751",0,0,1,0,1,0,0,1,1,2
"752",0,1,0,1,0,1,0,1,1,2
"753",0,1,0,0,0,0,0,1,1,2
"754",0,0,0,1,1,0,0,1,1,2
"755",0,0,0,1,0,0,1,1,1,2
"756",0,1,0,0,0,0,1,0,1,2
"757",1,1,0,1,1,0,0,1,2,1
"758",0,0,0,0,1,1,0,0,1,2
"759",1,1,1,1,0,0,0,1,2,1
"760",0,1,1,0,1,0,0,0,1,2
"761",1,0,0,1,0,1,1,1,1,2
"762",1,1,1,0,1,1,1,1,2,1
"763",0,0,1,0,0,0,0,0,1,2
"764",0,1,1,1,1,1,0,0,1,2
"765",0,1,0,0,0,1,1,1,1,2
"766",0,0,0,0,0,0,0,0,1,2
"767",0,0,1,1,1,1,0,0,1,2
"768",0,1,1,0,1,0,1,1,1,2
"769",0,1,0,1,1,0,1,0,1,2
"770",0,1,1,0,1,1,0,1,1,2
"771",1,1,0,0,0,0,0,0,2,1
"772",1,0,0,0,0,1,1,1,1,2
"773",0,1,1,0,0,0,0,1,1,2
"774",1,1,0,0,1,1,0,1,2,1
"775",0,1,1,0,1,1,0,1,1,2
"776",1,1,1,0,0,0,0,1,2,1
"777",1,0,0,1,1,1,1,1,1,2
"778",1,1,1,0,1,0,1,0,2,1
"779",1,0,1,1,0,0,1,0,1,2
"780",0,0,0,1,0,0,0,1,2,1
"781",0,0,0,0,1,1,0,0,2,1
"782",1,0,1,0,0,0,1,0,1,2
"783",1,1,1,0,0,1,1,0,2,1
"784",1,0,1,0,0,0,1,0,1,2
"785",0,0,0,1,1,1,1,1,1,2
"786",1,0,0,0,0,0,0,0,1,2
"787",1,0,0,0,0,1,0,1,1,2
"788",1,0,1,1,0,1,1,1,1,2
"789",1,0,0,0,0,1,1,0,1,2
"790",1,1,0,1,0,1,0,0,2,1
"791",0,0,0,1,1,0,0,0,1,2
"792",0,1,1,0,0,0,1,1,1,2
"793",0,0,0,1,1,1,0,0,1,2
"794",1,0,0,1,0,1,1,0,2,1
"795",0,1,0,1,1,0,0,1,1,2
"796",0,1,0,0,1,0,0,1,1,2
"797",1,0,1,1,1,1,1,1,1,2
"798",1,1,0,1,0,0,1,0,2,1
"799",1,0,1,0,1,0,1,1,1,2
"800",1,0,1,1,0,0,0,0,2,1
"801",1,1,1,1,1,1,0,0,2,1
"802",0,1,1,0,0,1,0,1,1,2
"803",1,1,1,0,0,1,1,0,2,1
"804",1,1,1,0,1,1,1,0,2,1
"805",1,0,1,1,1,0,0,1,1,2
"806",0,1,1,0,0,1,1,0,1,2
"807",0,1,0,0,0,1,1,0,1,2
"808",0,1,1,0,0,0,1,1,1,2
"809",0,1,0,1,0,0,0,0,1,2
"810",1,1,0,1,0,0,0,1,2,1
"811",1,1,0,1,0,1,0,0,2,1
"812",0,1,0,1,0,0,0,0,1,2
"813",1,0,0,1,0,0,0,1,1,2
"814",1,1,1,0,1,1,1,1,2,1
"815",1,1,1,0,1,0,0,1,2,1
"816",0,1,1,1,0,1,1,0,1,2
"817",0,0,1,1,1,1,0,1,1,2
"818",0,0,1,1,1,1,1,0,1,2
"819",0,1,0,1,1,0,0,0,1,2
"820",1,0,1,0,0,0,1,1,1,2
"821",0,1,1,1,0,0,1,0,1,2
"822",0,0,1,0,1,0,0,0,1,2
"823",0,0,0,1,0,0,1,1,1,2
"824",1,1,0,1,0,1,0,1,2,1
"825",0,1,1,0,0,1,0,0,1,2
"826",0,0,1,1,0,1,0,1,1,2
"827",0,1,0,1,0,1,1,0,1,2
"828",1,1,1,1,1,0,0,1,2,1
"829",0,1,1,1,1,0,0,1,1,2
"830",1,1,0,0,1,1,0,1,2,1
"831",0,1,0,0,0,0,0,0,1,2
"832",1,0,0,1,1,0,1,0,1,2
"833",0,1,1,1,0,1,1,0,1,2
"834",1,1,1,0,0,1,0,0,2,1
"835",1,1,0,0,0,1,0,0,2,1
"836",0,0,1,1,0,1,0,0,1,2
"837",1,0,0,0,1,0,0,0,1,2
"838",0,0,0,0,1,0,1,1,1,2
"839",1,0,1,0,0,1,0,1,2,1
"840",0,0,0,0,1,1,1,1,1,2
"841",1,0,1,0,0,1,0,0,1,2
"842",0,1,1,1,0,0,0,1,1,2
"843",1,1,1,0,1,0,0,1,2,1
"844",0,1,0,0,1,0,1,0,1,2
"845",0,0,1,1,1,1,0,0,1,2
"846",0,1,1,1,1,0,1,0,1,2
"847",0,0,1,0,1,0,1,1,1,2
"848",1,1,1,0,1,0,0,1,2,1
"849",1,1,0,0,1,0,0,1,2,1
"850",1,0,1,1,1,1,0,1,1,2
"851",0,1,0,1,0,1,1,1,1,2
"852",1,1,1,0,1,1,0,0,2,1
"853",1,0,0,0,1,1,0,0,1,2
"854",1,1,0,0,1,0,0,1,2,1
"855",0,0,1,0,1,1,0,0,1,2
"856",1,1,1,1,0,0,1,1,2,1
"857",0,1,1,0,1,1,0,0,1,2
"858",0,0,1,0,1,1,1,0,1,2
"859",1,0,1,1,1,0,0,1,1,2
"860",1,1,1,0,0,0,0,0,2,1
"861",0,1,1,0,1,0,0,1,2,1
"862",0,1,0,1,0,0,0,0,1,2
"863",1,0,1,1,0,0,0,1,1,2
"864",1,0,0,1,1,0,0,0,1,2
"865",1,0,0,0,0,1,0,0,1,2
"866",0,1,1,1,1,1,0,1,1,2
"867",0,1,1,1,0,1,0,1,1,2
"868",1,1,1,1,1,1,0,0,2,1
"869",0,1,0,0,0,1,1,1,1,2
"870",0,0,1,1,1,1,1,0,1,2
"871",0,1,0,0,1,1,1,0,1,2
"872",0,1,1,0,0,1,0,0,1,2
"873",0,0,1,1,1,1,0,0,1,2
"874",0,0,0,1,0,1,1,0,1,2
"875",0,1,0,1,1,1,0,1,1,2
"876",1,0,1,0,0,1,1,1,1,2
"877",1,0,1,0,0,1,1,1,1,2
"878",1,0,0,1,1,1,0,1,1,2
"879",0,0,1,1,1,1,0,0,1,2
"880",0,0,1,0,0,1,0,1,1,2
"881",1,0,0,0,0,1,1,0,1,2
"882",1,1,0,1,0,1,1,0,2,1
"883",0,0,0,1,0,1,1,1,1,2
"884",0,0,1,1,0,0,1,1,1,2
"885",1,0,0,0,0,1,1,1,1,2
"886",0,0,1,1,1,1,0,1,1,2
"887",0,0,0,1,1,0,0,0,1,2
"888",1,1,0,1,0,1,1,1,2,1
"889",0,0,1,1,0,0,0,0,2,1
"890",0,0,0,0,0,0,1,0,1,2
"891",0,1,0,1,0,1,0,0,1,2
"892",0,1,0,0,0,1,0,1,1,2
"893",0,1,1,1,0,1,1,0,1,2
"894",1,0,0,0,1,1,1,1,1,2
"895",1,0,0,0,0,0,0,1,1,2
"896",1,0,0,1,1,1,1,1,1,2
"897",0,0,0,1,1,0,1,1,1,2
"898",1,1,0,1,0,1,1,0,2,1
"899",1,0,0,0,0,1,0,1,1,2
"900",0,1,1,1,1,1,1,0,1,2
"901",1,1,0,1,1,0,1,0,2,1
"902",1,0,0,0,0,1,0,1,1,2
"903",0,0,1,0,1,0,1,0,1,2
"904",0,0,0,1,0,1,0,1,1,2
"905",0,0,0,0,1,0,0,1,2,1
"906",1,0,0,1,0,0,0,0,1,2
"907",1,0,1,0,1,0,0,0,1,2
"908",0,0,1,0,1,0,0,1,2,1
"909",0,0,1,1,0,1,1,1,1,2
"910",0,1,0,0,1,1,1,0,1,2
"911",1,0,0,1,0,0,0,1,1,2
"912",1,1,1,0,0,0,0,1,2,1
"913",1,0,0,1,1,0,1,1,1,2
"914",0,0,0,0,0,1,0,1,1,2
"915",1,0,0,0,1,1,1,1,1,2
"916",0,0,0,0,0,1,1,0,2,1
"917",0,0,0,1,0,0,1,0,1,2
"918",1,1,1,0,0,1,1,0,2,1
"919",1,1,0,1,1,0,1,0,2,1
"920",1,0,1,0,0,1,0,0,1,2
"921",0,0,0,1,1,1,0,1,1,2
"922",1,1,1,0,1,1,0,0,2,1
"923",1,0,0,0,1,0,1,1,2,1
"924",1,1,0,0,0,1,0,0,2,1
"925",0,1,0,1,1,0,0,0,1,2
"926",1,1,1,1,0,1,0,0,2,1
"927",1,1,1,0,1,0,1,1,2,1
"928",1,1,0,1,0,1,1,1,2,1
"929",0,1,0,0,0,0,0,0,1,2
"930",0,0,1,0,1,1,0,0,1,2
"931",1,1,0,1,0,0,1,0,2,1
"932",1,1,1,0,1,1,1,0,2,1
"933",1,0,1,0,0,1,1,0,1,2
"934",0,1,0,1,1,1,1,1,2,1
"935",0,1,1,1,1,0,0,1,1,2
"936",1,1,1,1,1,1,1,1,2,1
"937",0,0,0,0,1,1,0,0,1,2
"938",1,0,0,1,1,1,1,1,1,2
"939",1,0,0,1,1,1,0,0,1,2
"940",1,1,1,0,0,1,1,1,2,1
"941",1,1,0,1,1,1,1,1,2,1
"942",1,0,1,1,1,0,1,1,1,2
"943",0,1,0,0,1,1,1,1,1,2
"944",0,0,1,1,1,1,0,0,1,2
"945",0,1,1,1,1,1,0,1,1,2
"946",1,0,0,0,0,0,0,0,1,2
"947",1,1,0,0,1,1,1,0,2,1
"948",1,1,0,0,1,0,0,1,2,1
"949",0,1,0,0,0,1,1,1,1,2
"950",0,1,0,1,0,0,0,1,1,2
"951",0,1,1,1,1,0,0,0,1,2
"952",1,1,1,0,1,1,1,1,2,1
"953",1,1,0,1,1,1,1,1,2,1
"954",1,1,1,1,0,0,0,1,2,1
"955",1,1,0,0,1,1,0,1,2,1
"956",1,1,0,0,1,1,1,1,2,1
"957",0,0,1,0,1,0,1,0,1,2
"958",0,0,1,0,1,1,0,1,1,2
"959",1,0,0,1,0,0,0,0,1,2
"960",0,1,0,0,1,0,0,0,1,2
"961",1,0,1,0,1,1,1,1,1,2
"962",0,1,1,0,0,1,0,0,1,2
"963",1,1,0,1,1,1,0,1,2,1
"964",1,1,1,0,1,1,1,0,2,1
"965",0,0,0,1,0,0,1,0,1,2
"966",0,0,0,1,1,1,1,0,1,2
"967",0,1,0,0,0,0,0,0,1,2
"968",1,1,0,1,0,0,0,1,2,1
"969",0,0,1,1,0,0,0,1,1,2
"970",0,1,0,0,0,0,0,0,1,2
"971",1,1,0,1,1,0,0,0,2,1
"972",0,1,0,1,0,0,1,1,1,2
"973",1,1,0,1,0,1,0,1,2,1
"974",0,0,1,1,1,0,1,0,1,2
"975",0,0,0,0,0,0,0,0,1,2
"976",1,0,0,1,1,0,0,1,1,2
"977",1,1,0,0,0,0,0,0,2,1
"978",1,0,0,0,1,1,0,0,1,2
"979",1,1,1,0,0,1,1,0,2,1
"980",1,1,1,1,0,1,0,1,2,1
"981",0,1,0,1,1,1,0,1,1,2
"982",0,0,1,0,0,1,0,1,1,2
"983",1,1,0,0,0,1,1,0,2,1
"984",1,0,1,1,1,0,0,0,1,2
"985",0,1,1,1,1,1,1,0,1,2
"986",1,1,1,1,0,1,1,0,2,1
"987",1,0,0,0,1,1,1,1,1,2
"988",1,0,1,0,1,0,1,0,1,2
"989",1,1,1,1,1,1,1,0,2,1
"990",0,1,1,0,1,1,0,1,1,2
"991",1,1,1,1,1,1,1,1,2,1
"992",0,1,0,1,1,1,0,0,1,2
"993",0,1,0,0,1,0,0,0,2,1
"994",1,1,0,0,1,1,1,0,2,1
"995",1,1,1,0,0,1,0,1,2,1
"996",0,1,1,1,1,0,1,1,1,2
"997",1,1,0,1,1,1,0,0,2,1
"998",1,0,0,0,0,0,0,1,1,2
"999",1,0,0,0,0,1,1,1,1,2
"1000",0,0,1,0,0,0,1,0,1,2
