"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,0,1,0,1,1,2,4,6,3,5,8,7
"397",1,0,1,1,0,0,0,0,1,2,3,7,5,4,6,8
"398",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"399",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"400",0,1,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"401",0,0,0,0,1,0,1,0,1,2,3,4,7,8,5,6
"402",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"403",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"404",0,0,1,1,1,0,1,0,1,2,5,4,3,7,6,8
"405",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"406",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"407",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"408",0,1,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"409",0,1,1,0,1,0,0,1,1,2,4,3,6,8,7,5
"410",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"411",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"412",1,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"413",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"414",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"415",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"416",0,1,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"417",0,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"418",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"419",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"420",0,1,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"421",0,1,1,0,1,0,1,0,1,2,3,7,4,5,8,6
"422",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"423",0,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"424",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"425",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"426",1,0,1,0,1,1,0,0,1,4,3,2,7,5,8,6
"427",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"428",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"429",0,0,0,0,1,1,0,0,3,2,1,4,5,6,8,7
"430",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"431",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"432",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"433",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"434",0,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"435",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"436",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"437",1,0,0,1,0,0,0,1,1,2,5,3,4,7,8,6
"438",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"439",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"440",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"441",0,0,0,0,1,1,1,0,1,2,3,6,5,4,8,7
"442",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"443",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"444",0,1,1,0,0,0,0,0,1,5,2,3,4,6,8,7
"445",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"446",1,0,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"447",0,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"448",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"449",0,1,0,0,1,0,1,0,1,4,2,3,5,6,7,8
"450",1,0,1,0,0,0,0,1,1,2,4,3,6,7,5,8
"451",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"452",1,0,1,1,0,0,0,0,1,2,3,5,4,8,6,7
"453",0,0,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"454",1,0,1,0,1,1,1,1,1,3,2,4,8,7,6,5
"455",0,1,0,1,1,1,0,0,1,2,3,5,8,4,6,7
"456",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"457",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"458",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"459",0,0,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"460",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"461",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"462",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"463",1,0,1,0,1,0,0,0,1,4,2,3,5,6,7,8
"464",1,0,1,1,1,0,0,1,1,2,5,3,4,6,7,8
"465",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"466",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"467",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"468",1,0,0,1,1,0,1,0,1,2,3,5,4,8,7,6
"469",1,0,1,1,0,1,0,0,1,2,4,3,8,5,6,7
"470",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"471",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"472",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"473",0,0,1,1,0,1,1,0,1,2,3,5,8,4,6,7
"474",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"475",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"476",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"477",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"478",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"479",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"480",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"481",0,1,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"482",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"483",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"484",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"485",1,0,0,1,0,1,1,1,1,2,3,4,6,7,8,5
"486",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"487",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"488",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"489",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"490",0,1,1,1,0,1,0,0,3,1,2,4,5,6,7,8
"491",0,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"492",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"493",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"494",0,1,1,1,1,0,1,1,1,2,4,3,7,6,5,8
"495",1,0,1,0,1,1,1,1,1,2,3,7,4,5,6,8
"496",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"497",1,0,1,0,1,1,0,1,3,1,2,4,5,8,6,7
"498",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"499",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"500",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"501",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"502",0,1,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"503",1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"504",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"505",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"506",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"507",1,0,1,1,0,0,1,1,3,2,1,7,5,4,6,8
"508",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"509",1,0,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"510",0,1,1,1,0,1,1,0,3,1,4,2,7,6,5,8
"511",1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"512",0,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"513",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"514",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"515",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"516",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"517",0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"518",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"519",0,1,0,1,1,0,0,1,1,2,3,4,6,8,7,5
"520",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"521",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"522",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"523",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"524",1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"525",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"526",0,0,0,1,1,1,1,1,1,3,2,4,6,7,5,8
"527",1,0,0,1,1,0,1,1,1,3,2,4,7,5,6,8
"528",1,0,1,1,1,0,1,1,2,1,3,5,4,6,7,8
"529",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"530",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"531",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"532",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"533",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"534",0,1,0,1,1,0,0,1,2,1,3,4,6,8,7,5
"535",1,0,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"536",0,1,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"537",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"538",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"539",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"540",0,1,0,1,0,0,0,0,1,4,3,2,5,7,6,8
"541",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"542",0,1,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"543",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"544",1,0,1,1,1,1,1,1,1,2,4,5,3,6,7,8
"545",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"546",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"547",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"548",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"549",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"550",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"551",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"552",0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"553",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"554",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"555",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"556",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"557",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"558",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"559",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"560",1,0,0,0,0,1,0,1,1,2,6,3,4,5,7,8
"561",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"562",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"563",0,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"564",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"565",0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"566",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"567",0,1,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"568",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"569",0,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"570",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"571",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"572",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"573",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"574",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"575",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"576",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"577",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"578",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"579",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"580",1,0,0,1,0,0,1,0,1,3,2,4,8,6,5,7
"581",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"582",0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"583",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"584",1,0,1,1,1,1,1,1,1,2,8,3,4,6,5,7
"585",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"586",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"587",1,0,0,1,1,0,0,1,1,3,2,4,7,5,6,8
"588",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"589",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"590",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"591",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"592",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"593",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"594",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"595",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"596",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"597",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"598",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"599",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"600",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"601",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"602",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"603",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"604",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"605",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"606",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"607",0,1,1,1,0,1,0,0,2,1,3,5,6,4,7,8
"608",0,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"609",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"610",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"611",1,0,0,1,1,1,1,0,2,1,5,3,4,7,8,6
"612",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"613",1,0,1,0,0,0,1,0,1,3,2,6,5,4,8,7
"614",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"615",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"616",1,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"617",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"618",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"619",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"620",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"621",0,1,0,1,0,0,1,1,1,2,5,3,4,8,6,7
"622",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"623",0,1,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"624",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"625",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"626",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"627",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"628",0,0,1,0,0,1,0,1,1,3,4,2,5,6,7,8
"629",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"630",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"631",0,1,1,1,1,0,0,0,1,3,2,4,5,7,8,6
"632",1,0,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"633",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"634",0,1,1,0,0,0,0,0,1,3,2,4,5,8,7,6
"635",0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"636",0,1,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"637",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"638",0,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"639",0,0,0,0,0,0,1,0,1,2,3,4,7,6,8,5
"640",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"641",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"642",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"643",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"644",1,0,1,0,0,1,1,0,1,2,3,4,6,8,7,5
"645",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"646",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"647",1,0,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"648",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"649",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"650",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"651",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"652",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"653",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"654",0,1,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"655",0,0,0,0,0,1,0,1,1,2,7,3,8,4,6,5
"656",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"657",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"658",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"659",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"660",0,0,0,0,0,0,1,1,1,3,2,5,4,7,6,8
"661",1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"662",0,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"663",0,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"664",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"665",0,1,0,0,0,0,1,1,1,2,3,4,6,8,5,7
"666",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"667",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"668",0,1,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"669",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"670",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"671",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"672",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"673",0,1,1,1,1,1,1,1,1,2,3,5,4,8,7,6
"674",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"675",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"676",0,0,0,0,0,0,0,0,2,1,3,4,6,7,5,8
"677",1,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"678",1,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8
"679",1,0,1,1,1,0,0,1,1,2,4,3,7,5,8,6
"680",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"681",0,1,0,1,1,0,1,0,1,2,4,5,3,7,6,8
"682",0,1,1,1,0,0,1,0,2,1,3,5,4,6,8,7
"683",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"684",0,0,0,1,1,0,0,0,1,2,4,3,6,7,5,8
"685",0,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"686",0,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"687",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"688",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"689",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"690",0,1,1,0,0,1,1,1,1,2,3,4,8,7,5,6
"691",1,0,0,0,1,0,1,0,1,2,5,3,4,6,8,7
"692",0,1,1,0,1,1,0,1,1,2,4,3,6,7,5,8
"693",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"694",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"695",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"696",0,1,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"697",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"698",1,0,1,0,1,0,0,0,1,2,4,5,3,7,6,8
"699",1,0,0,0,1,0,1,0,1,2,7,4,3,5,8,6
"700",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"701",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"702",0,1,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"703",1,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"704",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"705",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"706",0,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"707",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"708",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"709",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"710",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"711",1,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"712",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"713",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"714",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"715",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"716",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"717",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"718",0,0,0,0,1,1,0,1,2,1,3,5,4,8,6,7
"719",0,0,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"720",1,0,0,0,1,1,0,0,1,2,6,4,5,3,7,8
"721",1,0,0,1,1,0,1,1,1,2,3,4,6,8,5,7
"722",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"723",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"724",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"725",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"726",0,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"727",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"728",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"729",1,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"730",1,0,0,1,0,0,0,0,1,2,4,5,3,8,6,7
"731",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"732",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"733",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"734",0,1,0,1,0,1,0,1,2,1,3,4,6,5,7,8
"735",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"736",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"737",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"738",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"739",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"740",0,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"741",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"742",0,0,0,1,0,0,1,0,1,2,3,5,4,8,7,6
"743",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"744",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"745",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"746",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"747",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"748",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"749",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"750",0,1,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"751",1,0,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"752",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"753",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"754",1,0,0,0,0,1,0,1,1,2,4,5,3,6,8,7
"755",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"756",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"757",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"758",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"759",1,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"760",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"761",0,1,0,1,1,0,0,0,1,2,3,4,8,6,5,7
"762",0,1,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"763",0,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7
"764",0,0,1,0,0,0,1,1,1,4,3,2,5,6,7,8
"765",0,0,1,0,1,0,1,0,1,2,3,7,4,5,6,8
"766",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"767",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"768",0,1,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"769",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"770",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"771",1,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"772",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"773",1,0,0,0,1,0,1,0,1,2,5,4,3,6,7,8
"774",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"775",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"776",0,1,0,1,1,1,1,0,1,2,5,4,3,6,7,8
"777",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"778",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"779",0,1,1,1,1,0,0,1,1,2,5,4,3,6,7,8
"780",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"781",0,1,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"782",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"783",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"784",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"785",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"786",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"787",0,0,0,0,0,1,0,1,1,2,4,3,7,5,6,8
"788",0,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"789",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"790",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"791",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"792",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
