"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"397",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"398",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"399",1,0,1,0,0,0,1,1,1,3,2,5,4,8,6,7
"400",0,0,0,0,0,0,1,0,1,2,3,5,6,4,8,7
"401",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"402",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"403",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"404",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"405",0,1,1,0,0,0,1,1,3,1,2,5,4,8,7,6
"406",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"407",0,1,1,1,1,0,0,1,1,2,3,5,6,8,4,7
"408",0,0,1,1,0,0,1,1,2,1,3,8,4,7,5,6
"409",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"410",0,1,1,1,0,1,1,1,1,2,3,6,7,4,5,8
"411",0,0,0,0,0,0,0,0,1,2,5,4,3,6,7,8
"412",0,0,0,1,1,0,0,1,1,2,4,3,7,5,6,8
"413",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"414",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"415",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"416",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"417",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"418",0,0,1,0,0,1,1,1,2,1,4,3,5,6,7,8
"419",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"420",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"421",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"422",0,1,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"423",1,0,1,1,1,1,1,0,1,2,3,4,7,5,8,6
"424",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"425",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"426",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"427",0,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"428",1,0,0,1,0,0,0,0,2,1,3,7,4,5,6,8
"429",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"430",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"431",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"432",0,1,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"433",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"434",0,0,0,1,1,0,0,1,1,2,3,6,4,8,5,7
"435",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"436",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"437",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"438",1,0,0,0,1,0,0,0,2,1,3,5,4,7,6,8
"439",1,0,1,1,0,1,0,1,1,2,3,5,6,4,8,7
"440",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"441",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"442",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"443",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"444",0,1,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"445",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"446",1,0,1,1,1,1,1,1,2,1,3,4,7,5,6,8
"447",1,0,1,1,0,0,1,0,2,1,3,4,5,8,7,6
"448",0,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"449",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"450",1,0,1,0,0,0,1,0,1,3,2,4,5,8,6,7
"451",1,0,0,1,0,0,1,0,1,3,2,6,4,5,8,7
"452",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"453",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"454",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"455",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"456",0,1,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"457",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"458",1,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7
"459",1,0,1,1,1,1,1,1,2,1,3,4,6,8,7,5
"460",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"461",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"462",0,1,0,1,1,0,0,1,1,2,5,3,7,8,4,6
"463",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"464",0,0,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"465",0,0,0,0,0,1,0,0,1,3,2,5,4,7,6,8
"466",1,0,1,0,0,1,0,0,2,1,3,4,7,5,6,8
"467",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"468",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"469",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"470",0,1,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"471",0,0,1,1,1,0,1,1,1,3,2,6,4,8,7,5
"472",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"473",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"474",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"475",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"476",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"477",0,1,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"478",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"479",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"480",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"481",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"482",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"483",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"484",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"485",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"486",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"487",0,0,0,0,0,0,1,0,1,2,7,3,4,6,5,8
"488",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"489",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"490",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"491",0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"492",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"493",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"494",1,0,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"495",0,1,0,1,0,0,0,1,1,2,3,6,5,4,7,8
"496",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"497",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"498",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"499",0,1,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"500",1,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"501",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"502",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"503",0,0,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"504",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"505",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"506",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"507",1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"508",1,0,0,1,0,1,0,0,1,3,2,4,5,8,6,7
"509",1,0,1,0,0,1,1,1,1,3,2,5,4,6,7,8
"510",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"511",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"512",0,1,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"513",1,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"514",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"515",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"516",0,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"517",0,1,0,0,1,1,0,0,1,2,4,3,6,7,5,8
"518",0,1,1,1,1,1,1,1,1,3,4,2,5,7,8,6
"519",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"520",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"521",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"522",0,1,1,0,0,1,1,1,1,2,3,6,5,4,7,8
"523",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"524",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"525",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"526",0,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"527",0,0,0,1,0,0,0,0,1,2,3,4,6,7,8,5
"528",1,0,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"529",1,0,0,1,0,0,0,0,1,2,3,6,4,7,5,8
"530",0,0,1,1,0,1,1,1,1,2,4,3,6,8,5,7
"531",0,1,1,1,0,0,0,1,1,2,3,6,5,4,8,7
"532",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"533",0,1,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"534",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"535",0,0,1,0,0,0,0,0,2,1,3,4,6,5,7,8
"536",0,1,0,1,0,0,0,1,1,2,4,5,3,8,7,6
"537",0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"538",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"539",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"540",0,0,0,0,1,0,1,1,2,1,3,5,4,8,6,7
"541",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"542",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"543",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"544",0,0,0,1,0,1,0,1,4,3,1,2,5,6,7,8
"545",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"546",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"547",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"548",0,1,1,1,1,0,1,0,3,1,2,4,8,6,5,7
"549",0,0,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"550",1,0,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"551",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"552",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"553",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"554",0,1,1,1,0,0,0,1,1,3,4,2,5,8,6,7
"555",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"556",0,1,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"557",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"558",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"559",0,1,0,1,1,0,0,0,1,2,3,4,7,6,8,5
"560",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"561",0,1,0,0,0,0,1,1,1,2,4,3,5,8,6,7
"562",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"563",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"564",1,0,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"565",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"566",1,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"567",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"568",0,1,1,1,1,0,0,1,1,2,3,4,7,6,8,5
"569",0,1,0,1,1,1,0,1,1,3,2,6,4,5,7,8
"570",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"571",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"572",0,0,0,0,0,1,0,1,1,3,2,4,7,6,8,5
"573",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"574",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"575",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"576",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"577",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"578",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"579",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"580",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"581",0,1,1,0,0,1,1,1,1,2,3,4,7,6,8,5
"582",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"583",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"584",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"585",1,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"586",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"587",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"588",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"589",0,1,0,1,0,0,0,0,1,3,2,5,4,7,8,6
"590",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"591",0,1,1,0,0,1,1,0,1,2,3,6,8,7,4,5
"592",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"593",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"594",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"595",1,0,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"596",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"597",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"598",1,0,1,0,1,1,1,0,1,2,4,3,5,8,7,6
"599",0,0,1,0,0,1,1,1,1,3,2,4,6,5,8,7
"600",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"601",0,0,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"602",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"603",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"604",0,0,0,1,0,1,0,1,1,2,4,3,5,8,7,6
"605",0,1,0,1,1,1,1,1,1,2,3,4,7,6,8,5
"606",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"607",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"608",0,1,0,1,0,1,0,0,2,1,3,5,4,6,8,7
"609",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"610",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"611",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"612",1,0,0,1,0,0,1,0,1,2,5,6,3,4,7,8
"613",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"614",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"615",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"616",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"617",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"618",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"619",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"620",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"621",0,1,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"622",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"623",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"624",0,1,0,0,1,0,1,1,3,1,2,4,6,5,8,7
"625",0,1,0,0,0,0,0,1,1,2,4,5,3,8,6,7
"626",1,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"627",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"628",0,0,0,0,0,0,0,0,1,2,3,7,4,8,5,6
"629",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"630",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"631",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"632",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"633",0,1,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"634",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"635",0,0,1,1,0,0,0,0,1,2,3,4,6,8,7,5
"636",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"637",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"638",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"639",1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"640",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"641",0,0,0,0,1,1,1,1,1,2,4,3,6,5,8,7
"642",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"643",0,1,0,1,0,0,1,0,1,4,2,3,5,6,7,8
"644",0,0,0,0,0,0,1,1,1,3,2,4,5,8,7,6
"645",0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"646",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"647",0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"648",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"649",0,0,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"650",0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"651",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"652",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"653",1,0,1,1,0,0,0,0,1,3,2,4,6,5,8,7
"654",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"655",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"656",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"657",0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"658",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"659",0,1,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"660",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"661",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"662",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"663",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"664",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"665",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"666",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"667",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"668",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"669",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"670",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"671",1,0,1,0,1,0,0,0,1,3,2,5,4,6,8,7
"672",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"673",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"674",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"675",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"676",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"677",0,1,1,0,0,1,1,0,1,4,3,2,5,6,8,7
"678",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"679",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"680",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"681",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"682",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"683",0,0,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"684",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"685",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"686",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"687",0,1,1,0,1,1,1,1,2,1,4,3,7,6,5,8
"688",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"689",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"690",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"691",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"692",0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"693",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"694",0,0,0,1,1,1,1,1,1,2,4,3,7,5,8,6
"695",1,0,0,1,0,1,0,1,3,2,1,4,5,6,8,7
"696",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"697",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"698",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"699",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"700",0,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6
"701",0,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"702",1,0,1,0,1,1,0,0,1,2,3,4,8,5,7,6
"703",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"704",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"705",0,0,1,0,0,0,0,1,1,2,3,5,4,8,7,6
"706",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"707",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"708",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"709",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"710",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"711",0,1,0,0,0,1,1,0,1,4,3,2,6,5,8,7
"712",0,0,0,0,0,1,1,0,1,2,4,3,7,5,8,6
"713",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"714",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"715",0,1,1,1,0,1,1,1,2,1,4,3,7,5,6,8
"716",0,0,0,1,0,1,1,0,1,2,6,3,4,5,7,8
"717",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"718",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"719",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"720",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"721",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"722",0,1,0,1,1,0,0,0,2,1,3,4,6,5,8,7
"723",1,0,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"724",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"725",1,0,1,1,1,1,1,1,1,2,5,3,4,6,7,8
"726",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"727",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"728",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"729",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"730",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"731",1,0,0,0,0,0,0,1,2,1,3,5,6,4,7,8
"732",1,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"733",1,0,0,1,1,1,1,1,1,2,4,3,5,7,8,6
"734",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"735",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"736",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"737",0,0,0,1,1,0,1,1,1,3,4,2,6,5,8,7
"738",1,0,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"739",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"740",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"741",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"742",0,0,1,1,1,1,0,0,2,1,3,7,4,6,5,8
"743",0,0,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"744",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"745",1,0,0,1,1,0,0,1,1,3,4,2,5,6,8,7
"746",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"747",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"748",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"749",0,0,0,1,0,0,1,1,1,3,2,6,4,5,8,7
"750",0,0,0,1,0,0,0,0,1,2,3,7,6,5,4,8
"751",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"752",1,0,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"753",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"754",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"755",0,0,0,0,0,1,1,0,1,2,3,5,6,4,8,7
"756",0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"757",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"758",0,0,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"759",0,1,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"760",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"761",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"762",0,1,1,1,1,0,0,1,1,3,4,2,6,5,8,7
"763",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"764",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"765",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"766",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"767",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"768",0,0,0,0,0,1,1,1,1,2,3,7,4,5,6,8
"769",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"770",1,0,0,0,0,1,1,1,1,2,3,4,7,8,5,6
"771",0,1,0,0,0,0,0,0,1,2,4,3,6,7,5,8
"772",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"773",0,0,0,0,0,1,0,0,1,2,3,6,4,7,5,8
"774",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"775",1,0,0,1,1,0,0,0,1,2,4,5,3,6,7,8
"776",0,1,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"777",0,1,0,1,1,0,0,1,1,2,5,3,4,8,6,7
"778",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"779",1,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"780",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"781",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"782",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"783",0,1,0,1,1,0,1,0,1,2,4,7,3,5,6,8
"784",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"785",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"786",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"787",0,0,0,0,0,0,1,1,2,1,3,4,5,8,7,6
"788",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"789",0,0,0,1,1,1,1,0,2,1,3,8,4,5,6,7
"790",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"791",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"792",0,0,0,0,0,1,0,0,1,2,3,5,4,8,7,6
