"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"397",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"398",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"399",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"400",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"401",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"402",0,0,1,0,0,1,1,1,1,2,3,7,5,6,4,8
"403",0,0,0,1,0,0,1,1,1,2,3,8,4,7,6,5
"404",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"405",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"406",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"407",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"408",1,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"409",0,1,1,0,1,1,0,0,1,2,3,7,4,5,6,8
"410",0,0,0,1,1,1,0,0,1,2,4,3,7,6,5,8
"411",0,1,0,1,1,1,1,1,1,2,3,6,5,4,8,7
"412",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"413",1,0,1,1,1,0,0,1,2,1,3,4,7,5,6,8
"414",0,1,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"415",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"416",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"417",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"418",1,0,1,1,1,0,1,1,1,2,3,5,7,4,6,8
"419",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"420",0,1,1,0,0,1,1,1,1,2,3,4,8,5,7,6
"421",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"422",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"423",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"424",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"425",0,1,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"426",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"427",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"428",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"429",0,0,0,0,0,1,1,1,1,3,2,6,8,4,5,7
"430",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"431",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"432",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"433",0,0,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"434",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"435",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"436",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"437",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"438",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"439",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"440",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"441",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"442",1,0,1,0,0,0,1,1,1,5,2,3,4,7,6,8
"443",0,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"444",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"445",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"446",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"447",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"448",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"449",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"450",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"451",0,1,1,1,0,0,1,1,1,2,4,3,5,7,8,6
"452",1,0,1,1,1,0,0,0,1,2,3,4,8,5,7,6
"453",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"454",0,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"455",1,0,1,1,1,1,1,1,2,1,4,3,6,5,7,8
"456",1,0,0,0,1,0,1,1,1,4,2,3,5,7,6,8
"457",0,1,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"458",1,0,0,1,1,0,0,0,1,2,3,6,4,5,8,7
"459",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"460",0,1,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"461",0,1,0,0,1,1,0,0,1,2,3,7,4,5,8,6
"462",0,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"463",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"464",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"465",0,1,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"466",0,1,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"467",0,1,1,0,1,1,1,0,1,2,4,3,5,8,6,7
"468",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"469",0,1,0,0,1,0,0,0,2,1,3,6,4,5,7,8
"470",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"471",0,1,0,1,0,1,1,0,1,2,3,7,4,5,6,8
"472",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"473",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"474",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"475",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"476",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"477",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"478",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"479",1,0,1,1,1,1,0,1,1,2,4,3,6,7,5,8
"480",0,0,1,0,0,1,0,0,1,2,4,3,8,5,7,6
"481",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"482",0,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"483",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"484",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"485",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"486",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"487",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"488",0,1,0,0,1,1,0,1,1,4,2,3,6,5,7,8
"489",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"490",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"491",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"492",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"493",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"494",1,0,1,1,1,1,1,1,2,1,3,4,6,7,5,8
"495",1,0,1,0,1,0,0,0,1,3,4,2,5,7,8,6
"496",0,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"497",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"498",0,0,0,0,1,1,1,1,2,3,1,4,6,5,7,8
"499",1,0,0,0,1,0,0,0,1,2,4,3,7,5,8,6
"500",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"501",0,1,1,0,1,1,1,1,2,1,3,7,5,4,6,8
"502",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"503",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"504",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"505",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"506",1,0,0,0,1,1,1,1,2,1,4,3,5,6,7,8
"507",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"508",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"509",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"510",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"511",1,0,0,0,0,0,1,1,1,3,2,4,7,6,8,5
"512",1,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"513",0,1,1,0,0,1,1,0,1,3,2,5,6,4,7,8
"514",0,1,0,0,0,1,0,0,1,2,3,4,7,6,5,8
"515",0,0,1,1,0,0,0,0,1,4,2,3,5,8,6,7
"516",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"517",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"518",0,0,1,1,1,1,0,0,1,2,4,6,3,7,5,8
"519",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"520",0,1,1,1,0,0,1,1,1,2,3,6,4,8,5,7
"521",1,0,0,1,1,0,1,0,1,2,3,7,4,5,6,8
"522",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"523",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"524",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"525",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"526",1,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"527",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"528",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"529",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"530",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"531",0,0,1,1,1,0,1,1,3,1,2,5,4,7,8,6
"532",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"533",0,1,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"534",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"535",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"536",0,0,1,0,0,0,1,0,1,3,2,4,8,6,5,7
"537",0,1,0,1,1,1,1,0,2,1,4,5,3,6,8,7
"538",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"539",0,1,1,0,0,0,1,0,2,1,4,3,6,5,7,8
"540",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"541",1,0,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"542",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"543",1,0,1,0,0,1,0,0,1,2,3,6,5,4,7,8
"544",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"545",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"546",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"547",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"548",0,1,0,0,1,0,0,1,1,3,4,2,6,5,7,8
"549",1,0,1,0,1,1,0,0,1,2,3,7,4,6,5,8
"550",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"551",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"552",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"553",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"554",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"555",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"556",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"557",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"558",0,0,0,0,1,1,0,1,1,2,5,3,4,7,8,6
"559",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"560",1,0,1,0,1,0,1,1,2,1,3,5,4,8,6,7
"561",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"562",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"563",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"564",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"565",0,1,0,0,1,1,0,1,2,1,3,5,4,8,6,7
"566",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"567",0,0,0,0,1,1,0,1,1,2,4,3,8,5,6,7
"568",0,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"569",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"570",0,1,0,1,1,0,0,1,1,2,3,4,8,6,5,7
"571",0,1,0,1,0,0,0,1,2,1,3,4,6,5,8,7
"572",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"573",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"574",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"575",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"576",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"577",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"578",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"579",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"580",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"581",0,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"582",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"583",0,1,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"584",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"585",1,0,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"586",1,0,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"587",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"588",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"589",1,0,1,1,1,0,0,1,1,2,4,3,5,7,8,6
"590",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"591",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"592",0,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"593",1,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"594",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"595",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"596",0,1,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"597",0,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"598",0,1,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"599",1,0,1,1,0,0,1,1,2,1,3,4,6,8,7,5
"600",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"601",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"602",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"603",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"604",0,1,0,0,0,0,1,0,1,2,4,3,8,6,5,7
"605",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"606",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"607",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"608",0,0,1,1,1,1,0,0,1,2,4,3,6,7,5,8
"609",0,0,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"610",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"611",0,1,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"612",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"613",0,1,1,1,0,1,1,0,1,2,6,3,4,5,8,7
"614",0,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"615",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"616",0,1,0,0,1,0,0,1,1,2,5,3,4,8,6,7
"617",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"618",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"619",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"620",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"621",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"622",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"623",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"624",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"625",1,0,0,0,1,0,0,0,1,2,3,8,4,5,6,7
"626",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"627",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"628",1,0,1,1,1,1,0,0,1,5,2,3,4,6,8,7
"629",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"630",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"631",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"632",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"633",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"634",1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"635",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"636",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"637",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"638",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"639",0,0,1,0,1,0,0,1,1,2,3,4,6,7,8,5
"640",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"641",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"642",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"643",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"644",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"645",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"646",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"647",0,0,0,1,0,1,0,0,2,1,5,3,4,6,8,7
"648",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"649",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"650",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"651",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"652",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"653",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"654",0,1,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"655",0,1,1,1,1,0,1,1,1,3,2,4,8,6,5,7
"656",0,0,1,1,1,1,1,1,1,3,2,6,7,5,4,8
"657",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"658",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"659",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"660",1,0,0,1,1,0,0,1,2,1,3,4,5,8,6,7
"661",0,1,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"662",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"663",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"664",1,0,1,1,1,1,1,1,1,2,3,5,6,4,8,7
"665",1,0,0,0,1,1,1,0,1,2,3,7,4,5,6,8
"666",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"667",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"668",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"669",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"670",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"671",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"672",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"673",0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"674",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"675",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"676",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"677",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"678",1,0,1,1,0,1,1,0,2,3,1,4,5,6,8,7
"679",1,0,1,0,0,1,1,0,2,1,4,3,7,5,6,8
"680",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"681",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"682",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"683",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"684",0,1,0,1,1,1,0,1,1,2,3,5,8,4,7,6
"685",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"686",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"687",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"688",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"689",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"690",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"691",1,0,0,1,1,0,1,1,1,3,2,4,5,8,6,7
"692",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"693",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"694",1,0,0,1,1,0,1,1,1,4,2,3,5,6,7,8
"695",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"696",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"697",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"698",1,0,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"699",1,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"700",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"701",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"702",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"703",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"704",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"705",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"706",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"707",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"708",1,0,1,0,0,1,1,0,1,2,3,8,4,5,7,6
"709",0,0,1,1,0,1,0,0,1,2,3,4,7,5,8,6
"710",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"711",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"712",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"713",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"714",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"715",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"716",0,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"717",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"718",0,1,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"719",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"720",0,1,1,1,0,0,0,1,1,3,2,6,4,5,7,8
"721",1,0,1,1,1,0,0,0,1,2,3,7,5,4,6,8
"722",0,0,0,0,0,0,0,1,1,3,2,4,6,5,8,7
"723",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"724",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"725",0,0,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"726",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"727",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"728",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"729",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"730",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"731",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"732",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"733",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"734",0,1,1,1,0,1,1,1,2,1,3,5,4,6,7,8
"735",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"736",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"737",0,1,0,0,1,0,1,1,1,2,6,4,3,5,8,7
"738",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"739",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"740",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"741",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"742",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"743",1,0,0,0,1,1,1,0,1,2,5,7,3,4,6,8
"744",0,0,0,1,1,1,1,1,2,1,4,3,7,5,6,8
"745",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"746",1,0,1,1,0,0,1,1,1,2,3,5,4,7,8,6
"747",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"748",1,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"749",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"750",0,0,1,0,0,0,1,1,2,1,3,4,5,7,8,6
"751",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"752",0,1,1,1,1,0,1,0,1,2,6,3,4,7,5,8
"753",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"754",0,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"755",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"756",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"757",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"758",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"759",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"760",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"761",1,0,0,1,1,0,0,1,1,2,5,4,3,6,8,7
"762",0,1,0,1,1,0,0,0,1,2,3,4,7,5,8,6
"763",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"764",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"765",1,0,1,0,1,1,1,0,1,2,3,5,4,8,7,6
"766",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"767",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"768",0,0,0,0,0,1,1,0,2,1,3,4,6,5,7,8
"769",0,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"770",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"771",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"772",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"773",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"774",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"775",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"776",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"777",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"778",1,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"779",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"780",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"781",0,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"782",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"783",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"784",1,0,0,1,1,0,0,0,1,2,3,7,4,6,5,8
"785",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"786",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"787",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"788",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"789",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"790",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"791",0,1,0,1,0,1,1,1,1,2,4,6,3,5,7,8
"792",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
