"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"397",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"398",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"399",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"400",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"401",0,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7
"402",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"403",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"404",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"405",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"406",0,1,0,0,1,1,0,1,1,2,3,6,5,4,8,7
"407",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"408",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"409",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"410",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"411",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"412",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"413",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"414",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"415",0,1,0,1,0,1,1,1,2,1,3,7,5,4,8,6
"416",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"417",0,0,1,1,0,1,1,0,1,2,5,3,4,8,7,6
"418",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"419",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"420",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"421",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"422",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"423",0,1,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"424",0,0,0,1,0,1,1,1,1,2,4,3,7,6,5,8
"425",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"426",1,0,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"427",0,0,0,0,0,0,1,1,1,3,2,4,5,8,6,7
"428",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"429",1,0,1,1,1,0,1,0,2,1,3,4,5,7,8,6
"430",0,0,0,1,0,1,1,1,1,2,4,6,3,5,7,8
"431",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"432",0,0,1,1,0,1,1,0,1,2,6,4,3,8,5,7
"433",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"434",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"435",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"436",1,0,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"437",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"438",0,1,0,0,0,1,0,1,1,3,2,4,8,6,5,7
"439",0,1,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"440",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"441",1,0,1,1,0,0,1,1,2,1,3,4,6,7,5,8
"442",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"443",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"444",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"445",0,1,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"446",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"447",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"448",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"449",1,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"450",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"451",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"452",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"453",0,0,0,0,0,1,1,1,1,2,4,5,3,6,7,8
"454",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"455",1,0,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"456",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"457",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"458",0,0,0,0,0,1,0,0,1,2,3,7,5,4,6,8
"459",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"460",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"461",1,0,0,1,0,1,1,1,1,3,5,2,4,6,7,8
"462",1,0,1,1,1,0,1,0,1,2,4,3,5,7,8,6
"463",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"464",0,0,1,0,0,0,1,1,1,2,5,4,3,6,7,8
"465",0,0,0,1,0,1,1,0,2,1,3,4,8,5,7,6
"466",0,0,1,1,1,1,1,0,1,2,3,4,8,5,6,7
"467",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"468",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"469",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"470",1,0,0,1,0,1,0,0,2,1,4,3,7,5,6,8
"471",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"472",0,0,1,1,1,0,0,0,1,2,3,4,7,5,8,6
"473",0,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"474",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"475",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"476",0,1,1,0,1,0,1,0,1,2,4,5,3,6,7,8
"477",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"478",0,0,0,1,0,0,1,1,1,2,4,3,5,8,6,7
"479",1,0,1,0,1,1,1,1,1,2,6,5,4,3,7,8
"480",0,0,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"481",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"482",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"483",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"484",0,0,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"485",1,0,0,0,1,0,1,1,1,2,3,8,5,4,6,7
"486",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"487",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"488",0,1,1,1,1,1,1,0,2,1,3,5,4,6,7,8
"489",1,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"490",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"491",0,1,1,1,0,1,1,1,1,3,2,4,7,6,5,8
"492",0,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"493",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"494",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"495",0,0,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"496",0,1,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"497",1,0,1,1,0,1,0,1,2,1,3,4,6,5,8,7
"498",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"499",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"500",0,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"501",1,0,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"502",0,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"503",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"504",1,0,1,1,1,0,1,0,2,1,3,6,4,8,5,7
"505",0,1,1,0,1,1,1,0,1,3,2,4,6,5,8,7
"506",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"507",0,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"508",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"509",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"510",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"511",0,0,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"512",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"513",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"514",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"515",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"516",0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"517",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"518",1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"519",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"520",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"521",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"522",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"523",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"524",0,0,1,1,1,1,0,1,1,2,3,5,8,4,7,6
"525",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"526",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"527",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"528",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"529",0,0,0,0,1,1,1,0,1,3,2,4,6,5,8,7
"530",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"531",1,0,1,1,0,1,0,0,1,2,4,5,3,6,7,8
"532",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"533",0,0,0,0,0,0,0,1,1,2,4,3,7,5,6,8
"534",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"535",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"536",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"537",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"538",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"539",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"540",0,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"541",0,1,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"542",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"543",0,0,0,1,0,0,1,1,2,1,3,4,7,5,6,8
"544",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"545",0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"546",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"547",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"548",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"549",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"550",0,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"551",0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"552",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"553",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"554",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"555",1,0,1,0,1,0,0,1,1,2,3,7,4,8,5,6
"556",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"557",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"558",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"559",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"560",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"561",0,1,1,0,1,1,0,1,1,3,2,5,4,6,8,7
"562",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"563",0,0,1,1,1,0,1,1,1,3,2,4,5,7,8,6
"564",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"565",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"566",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"567",0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"568",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"569",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"570",0,1,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"571",1,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"572",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"573",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"574",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"575",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"576",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"577",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"578",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"579",0,0,0,1,1,1,1,0,1,2,4,3,8,7,6,5
"580",0,0,1,1,0,1,0,0,1,2,3,4,6,8,7,5
"581",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"582",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"583",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"584",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"585",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"586",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"587",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"588",0,1,1,0,1,0,0,0,2,1,3,4,6,5,8,7
"589",1,0,0,1,0,1,0,1,1,4,2,3,5,6,7,8
"590",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"591",1,0,1,1,1,0,1,1,1,2,3,4,8,5,7,6
"592",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"593",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"594",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"595",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"596",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"597",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"598",0,0,1,0,0,0,0,0,1,3,2,6,4,5,8,7
"599",1,0,1,1,0,0,1,0,1,3,4,2,6,5,7,8
"600",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"601",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"602",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"603",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"604",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"605",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"606",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"607",0,0,0,0,0,0,0,0,1,3,2,6,4,5,8,7
"608",1,0,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"609",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"610",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"611",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"612",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"613",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"614",1,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"615",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"616",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"617",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"618",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"619",0,0,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"620",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"621",0,1,0,0,1,0,0,1,1,6,3,2,4,7,5,8
"622",1,0,0,1,0,0,0,0,1,2,3,6,5,4,8,7
"623",0,0,0,1,1,1,1,1,1,2,3,4,6,8,5,7
"624",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"625",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"626",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"627",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"628",0,0,0,0,1,1,0,0,1,2,3,5,4,8,6,7
"629",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"630",0,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"631",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"632",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"633",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"634",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"635",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"636",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"637",0,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"638",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"639",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"640",0,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"641",0,1,1,0,1,0,1,0,3,1,2,4,8,5,7,6
"642",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"643",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"644",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"645",0,1,1,1,1,0,0,0,1,3,2,8,6,4,7,5
"646",1,0,1,1,1,0,1,0,2,1,3,4,6,5,7,8
"647",1,0,1,0,0,0,1,0,1,4,2,3,7,6,5,8
"648",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"649",0,1,0,1,1,0,0,0,1,3,2,4,8,7,6,5
"650",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"651",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"652",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"653",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"654",1,0,1,0,1,1,0,1,2,1,3,5,4,6,7,8
"655",0,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"656",0,1,0,0,1,0,1,0,1,2,3,6,7,4,5,8
"657",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"658",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"659",0,1,0,0,0,1,0,0,1,2,4,3,6,7,5,8
"660",1,0,0,1,1,1,1,0,1,2,4,5,3,6,8,7
"661",0,1,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"662",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"663",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"664",1,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"665",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"666",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"667",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"668",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"669",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"670",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"671",1,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"672",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"673",0,1,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"674",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"675",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"676",1,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"677",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"678",1,0,1,0,0,1,0,0,1,2,4,3,7,5,8,6
"679",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"680",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"681",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"682",0,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"683",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"684",1,0,0,0,0,0,0,0,1,2,4,3,5,8,7,6
"685",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"686",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"687",1,0,0,1,1,1,0,0,1,4,2,3,5,6,8,7
"688",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"689",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"690",0,1,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"691",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"692",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"693",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"694",0,1,0,1,0,1,1,0,2,1,4,3,5,6,7,8
"695",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"696",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"697",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"698",0,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"699",1,0,1,1,1,0,1,1,1,2,3,7,4,5,6,8
"700",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"701",0,1,0,0,1,0,1,1,1,3,4,2,5,6,7,8
"702",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"703",0,1,1,1,0,0,0,1,1,2,4,3,6,5,8,7
"704",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"705",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"706",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"707",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"708",0,1,0,1,1,1,0,1,2,1,3,4,7,5,8,6
"709",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"710",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"711",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"712",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"713",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"714",0,0,0,1,1,1,1,0,1,4,2,3,5,8,6,7
"715",0,1,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"716",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"717",1,0,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"718",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"719",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"720",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"721",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"722",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"723",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"724",0,0,0,1,1,1,1,1,2,1,3,4,5,8,6,7
"725",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"726",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"727",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"728",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"729",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"730",0,1,1,0,1,1,0,1,1,2,4,3,7,5,6,8
"731",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"732",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"733",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"734",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"735",1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"736",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"737",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"738",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"739",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"740",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"741",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"742",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"743",0,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"744",0,1,1,0,0,0,0,1,1,2,4,5,3,6,7,8
"745",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"746",1,0,0,0,0,0,0,1,2,1,3,5,4,8,6,7
"747",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"748",0,1,0,0,1,1,1,0,1,2,3,6,5,4,7,8
"749",0,1,0,0,1,1,1,0,1,3,4,2,6,5,7,8
"750",0,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"751",0,1,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"752",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"753",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"754",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"755",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"756",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"757",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"758",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"759",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"760",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"761",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"762",1,0,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"763",0,1,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"764",0,1,1,1,0,0,1,0,1,2,3,4,8,7,5,6
"765",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"766",0,1,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"767",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"768",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"769",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"770",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"771",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"772",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"773",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"774",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"775",1,0,0,0,0,0,0,1,1,2,3,5,4,8,6,7
"776",0,0,1,0,1,1,1,1,2,1,4,3,5,6,8,7
"777",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"778",0,0,1,0,1,1,1,0,1,2,3,4,8,6,5,7
"779",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"780",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"781",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"782",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"783",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"784",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"785",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"786",0,1,1,0,1,1,0,1,1,2,3,6,4,8,5,7
"787",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"788",1,0,0,0,0,0,1,0,1,2,4,3,5,8,7,6
"789",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"790",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"791",1,0,1,1,1,0,1,0,1,2,4,3,7,6,8,5
"792",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
