"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"397",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"398",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"399",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"400",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"401",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"402",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"403",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"404",0,1,1,1,1,0,1,0,1,2,3,6,5,4,8,7
"405",1,0,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"406",0,1,0,0,0,1,1,0,1,3,2,5,4,6,8,7
"407",0,1,0,1,1,1,1,0,1,2,3,7,6,4,5,8
"408",1,0,1,0,1,0,0,1,1,3,2,4,8,5,6,7
"409",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"410",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"411",0,1,0,1,1,1,1,0,1,2,3,5,4,8,7,6
"412",1,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"413",0,1,1,1,1,0,1,1,2,1,3,6,4,5,7,8
"414",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"415",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"416",0,1,1,1,1,1,0,0,1,2,3,5,6,8,4,7
"417",0,1,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"418",0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"419",1,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"420",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"421",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"422",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"423",1,0,1,0,1,0,1,1,1,2,4,3,8,7,6,5
"424",0,1,1,0,1,1,0,1,2,4,1,5,3,6,7,8
"425",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"426",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"427",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"428",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"429",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"430",0,1,0,0,0,0,0,1,1,2,4,3,6,5,8,7
"431",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"432",0,1,0,1,0,0,0,1,1,2,3,6,5,8,4,7
"433",0,0,1,1,1,1,0,0,1,2,3,5,4,8,7,6
"434",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"435",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"436",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"437",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"438",1,0,0,1,1,0,1,0,2,1,3,4,6,7,5,8
"439",0,0,1,0,0,1,0,1,1,2,3,4,6,7,5,8
"440",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"441",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"442",0,0,1,0,0,1,1,0,1,2,5,3,4,6,8,7
"443",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"444",0,0,1,1,1,0,1,0,1,2,4,3,6,7,5,8
"445",1,0,0,0,0,0,0,0,1,2,5,3,4,6,7,8
"446",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"447",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"448",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"449",1,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"450",0,1,0,0,0,1,0,1,1,2,3,4,7,8,5,6
"451",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"452",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"453",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"454",0,1,1,1,0,1,0,0,1,2,3,4,6,8,5,7
"455",0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"456",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"457",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"458",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"459",0,1,0,0,0,1,1,1,1,2,4,3,7,5,6,8
"460",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"461",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"462",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"463",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"464",1,0,1,0,1,0,1,0,1,2,3,5,7,4,8,6
"465",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"466",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"467",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"468",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"469",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"470",0,1,1,0,1,0,1,1,1,3,2,6,4,5,7,8
"471",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"472",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"473",0,1,0,1,1,1,0,0,1,3,2,4,5,8,7,6
"474",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"475",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"476",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"477",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"478",1,0,1,1,1,0,0,0,1,2,3,6,4,7,5,8
"479",1,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"480",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"481",0,1,1,1,1,0,1,1,1,2,4,3,8,5,7,6
"482",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"483",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"484",0,0,0,1,0,0,1,0,1,2,3,8,5,6,4,7
"485",0,0,1,1,0,1,0,0,1,2,3,6,4,8,5,7
"486",0,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"487",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"488",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"489",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"490",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"491",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"492",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"493",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"494",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"495",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"496",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"497",0,0,1,1,1,1,1,0,1,2,3,8,4,7,6,5
"498",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"499",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"500",0,0,1,1,1,0,0,0,2,1,3,4,5,6,8,7
"501",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"502",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"503",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"504",1,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"505",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"506",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"507",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"508",1,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"509",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"510",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"511",0,1,0,0,0,0,0,1,1,3,2,5,4,7,6,8
"512",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"513",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"514",0,0,1,1,1,0,1,0,1,2,3,5,4,7,8,6
"515",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"516",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"517",0,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"518",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"519",0,0,1,0,1,0,1,0,1,5,2,3,4,6,7,8
"520",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"521",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"522",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"523",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"524",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"525",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"526",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"527",1,0,1,0,0,0,1,0,1,2,4,7,3,6,5,8
"528",1,0,1,1,1,1,1,0,1,2,3,4,7,5,8,6
"529",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"530",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"531",1,0,0,0,1,1,0,1,1,2,4,3,5,8,7,6
"532",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"533",1,0,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"534",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"535",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"536",1,0,0,0,1,1,0,1,2,1,5,3,4,6,8,7
"537",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"538",0,1,0,1,0,0,1,1,1,2,3,7,5,6,4,8
"539",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"540",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"541",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"542",0,0,1,0,1,0,1,1,1,3,2,4,8,5,7,6
"543",0,1,0,0,1,1,0,0,1,3,2,4,5,7,8,6
"544",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"545",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"546",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"547",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"548",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"549",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"550",0,0,1,1,0,0,0,0,1,2,3,8,4,6,5,7
"551",1,0,0,1,1,1,0,1,1,2,5,3,4,6,8,7
"552",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"553",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"554",1,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"555",0,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"556",0,1,1,0,0,1,0,1,2,1,3,4,5,7,6,8
"557",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"558",0,0,1,1,1,0,0,1,2,1,3,6,4,5,7,8
"559",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"560",0,1,0,1,1,0,0,0,1,2,5,3,4,7,8,6
"561",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"562",0,0,1,1,0,0,1,0,1,2,5,4,3,6,7,8
"563",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"564",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"565",0,0,1,1,0,1,1,1,1,3,2,4,7,6,5,8
"566",0,1,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"567",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"568",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"569",0,1,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"570",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"571",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"572",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"573",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"574",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"575",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"576",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"577",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"578",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"579",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"580",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"581",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"582",0,1,0,1,1,1,0,0,1,3,2,4,7,6,5,8
"583",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"584",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"585",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"586",1,0,1,0,1,0,1,1,2,1,4,3,5,6,8,7
"587",0,0,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"588",0,1,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"589",0,0,0,1,0,0,0,1,2,1,3,4,5,8,7,6
"590",0,1,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"591",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"592",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"593",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"594",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"595",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"596",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"597",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"598",0,1,0,1,0,1,1,1,1,2,4,5,3,6,7,8
"599",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"600",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"601",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"602",0,0,0,0,1,0,0,0,1,2,4,3,7,8,5,6
"603",0,1,1,0,0,0,1,1,2,1,3,4,6,5,7,8
"604",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"605",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"606",0,1,1,0,0,1,1,1,1,2,3,4,8,6,5,7
"607",0,1,1,0,1,1,0,0,1,2,5,3,4,7,6,8
"608",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"609",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"610",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"611",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"612",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"613",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"614",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"615",1,0,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"616",1,0,0,0,0,0,1,0,1,2,3,5,4,8,7,6
"617",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"618",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"619",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"620",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"621",1,0,0,0,0,0,0,0,2,1,3,4,5,7,8,6
"622",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"623",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"624",0,0,0,1,1,0,0,0,1,4,2,3,5,7,6,8
"625",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"626",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"627",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"628",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"629",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"630",0,1,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"631",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"632",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"633",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"634",0,1,1,1,1,0,1,0,1,2,3,7,4,5,8,6
"635",0,0,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"636",1,0,1,1,0,1,0,1,1,2,3,5,6,7,4,8
"637",0,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"638",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"639",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"640",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"641",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"642",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"643",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"644",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"645",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"646",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"647",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"648",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"649",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"650",0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"651",0,0,1,0,1,0,0,1,1,3,2,4,5,8,6,7
"652",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"653",0,0,1,1,1,1,0,0,1,2,3,4,6,8,5,7
"654",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"655",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"656",0,1,1,0,1,0,1,0,1,2,4,3,8,6,5,7
"657",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"658",1,0,0,1,1,0,1,0,2,1,3,4,6,5,7,8
"659",1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"660",1,0,0,1,1,0,1,1,2,1,3,4,5,8,6,7
"661",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"662",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"663",0,1,0,0,0,1,0,0,1,2,3,4,5,8,7,6
"664",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"665",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"666",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"667",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"668",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"669",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"670",0,1,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"671",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"672",1,0,1,1,1,1,1,0,1,3,2,4,6,7,5,8
"673",1,0,1,1,0,0,0,0,1,2,6,3,4,5,7,8
"674",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"675",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"676",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"677",0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"678",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"679",0,1,1,0,1,1,0,1,1,2,3,7,5,4,6,8
"680",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"681",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"682",1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"683",0,0,1,1,0,1,1,1,2,1,3,5,4,7,8,6
"684",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"685",0,0,1,1,0,1,0,0,1,3,2,5,4,6,8,7
"686",0,0,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"687",0,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"688",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"689",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"690",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"691",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"692",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"693",1,0,0,1,1,1,1,0,1,4,3,2,6,5,8,7
"694",0,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"695",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"696",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"697",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"698",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"699",1,0,0,1,0,1,0,0,2,1,3,4,6,8,5,7
"700",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"701",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"702",1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,7
"703",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"704",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"705",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"706",1,0,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"707",1,0,0,0,1,0,0,1,2,1,3,4,5,8,7,6
"708",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"709",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"710",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"711",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"712",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"713",0,1,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"714",0,1,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"715",1,0,0,0,1,1,1,0,1,2,3,4,8,6,5,7
"716",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"717",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"718",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"719",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"720",0,0,0,1,0,0,1,0,2,1,3,4,7,6,5,8
"721",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"722",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"723",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"724",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"725",1,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8
"726",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"727",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"728",0,1,0,1,0,1,1,1,3,1,2,5,4,6,7,8
"729",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"730",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"731",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"732",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"733",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"734",1,0,0,0,0,1,1,1,1,2,3,5,7,4,8,6
"735",1,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"736",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"737",0,1,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"738",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"739",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"740",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"741",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"742",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"743",1,0,0,0,1,1,1,1,1,2,5,3,4,7,6,8
"744",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"745",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"746",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"747",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"748",0,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"749",1,0,1,1,0,0,1,1,1,2,3,6,5,4,7,8
"750",0,1,1,0,1,1,1,1,1,3,2,8,4,5,6,7
"751",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"752",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"753",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"754",0,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"755",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"756",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"757",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"758",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"759",0,0,1,0,1,0,1,1,1,2,3,5,6,4,7,8
"760",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"761",0,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"762",0,0,1,1,0,1,0,1,1,2,3,4,8,6,7,5
"763",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"764",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"765",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"766",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"767",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"768",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"769",0,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"770",1,0,0,1,0,1,0,1,1,2,4,3,6,5,8,7
"771",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"772",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"773",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"774",1,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"775",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"776",0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"777",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"778",0,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"779",1,0,1,1,1,1,0,1,2,1,3,5,4,6,7,8
"780",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"781",0,1,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"782",0,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"783",0,1,0,0,1,1,0,0,1,3,2,4,7,5,8,6
"784",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"785",1,0,1,0,0,0,0,1,3,1,2,4,5,7,6,8
"786",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"787",1,0,1,1,1,0,1,1,1,4,2,3,5,6,8,7
"788",0,1,1,1,1,1,1,0,1,2,3,4,7,5,8,6
"789",1,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"790",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"791",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"792",0,0,1,0,1,1,0,1,1,2,3,4,6,7,8,5
