"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"397",1,0,0,1,0,0,1,1,1,2,3,4,8,6,7,5
"398",0,1,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"399",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"400",0,0,0,0,1,0,1,0,1,2,3,6,5,4,7,8
"401",0,1,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"402",0,0,0,0,1,1,1,1,1,2,5,3,4,6,8,7
"403",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"404",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"405",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"406",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"407",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"408",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"409",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"410",1,0,0,0,1,1,1,1,1,2,5,4,3,6,7,8
"411",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"412",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"413",0,1,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"414",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"415",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"416",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"417",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"418",0,1,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"419",0,1,1,1,1,1,0,0,1,3,2,5,4,6,8,7
"420",0,0,1,0,1,0,1,1,1,2,4,3,7,5,6,8
"421",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"422",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"423",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"424",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"425",0,1,1,0,0,0,1,0,1,2,4,5,3,7,6,8
"426",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"427",1,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"428",0,0,1,0,1,1,1,0,1,3,4,2,6,8,5,7
"429",0,1,1,1,1,1,1,0,2,1,3,4,5,7,6,8
"430",0,0,0,0,1,0,1,1,2,1,3,4,6,5,7,8
"431",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"432",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"433",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"434",0,0,1,0,1,1,0,0,1,2,5,3,4,7,8,6
"435",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"436",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"437",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"438",0,1,1,1,0,1,0,0,1,2,3,7,5,4,6,8
"439",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"440",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"441",0,1,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"442",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"443",0,0,1,0,1,0,0,0,1,3,2,5,8,4,7,6
"444",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"445",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"446",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"447",0,1,1,1,1,1,1,0,2,1,4,8,3,6,5,7
"448",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"449",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"450",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"451",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"452",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"453",0,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"454",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"455",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"456",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"457",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"458",1,0,0,1,0,0,0,0,1,3,2,4,8,5,7,6
"459",0,1,0,1,0,1,1,1,1,2,6,3,4,7,5,8
"460",0,1,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"461",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"462",1,0,0,1,0,0,1,1,1,2,4,3,6,5,8,7
"463",0,0,0,1,0,0,1,1,1,2,4,3,7,5,6,8
"464",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"465",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"466",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"467",0,0,1,1,1,0,1,1,2,1,3,5,4,8,7,6
"468",1,0,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"469",0,0,1,1,0,0,0,1,2,1,4,5,3,7,6,8
"470",1,0,1,1,0,0,0,1,1,2,6,3,4,5,7,8
"471",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"472",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"473",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"474",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"475",1,0,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"476",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"477",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"478",1,0,1,0,1,0,1,1,1,2,3,4,8,5,7,6
"479",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"480",1,0,0,1,1,0,1,1,1,2,3,5,6,4,8,7
"481",1,0,0,1,0,0,0,0,1,2,3,5,6,4,8,7
"482",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"483",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"484",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"485",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"486",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"487",0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"488",0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"489",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"490",0,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"491",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"492",1,0,1,1,0,0,1,0,2,3,1,4,6,5,8,7
"493",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"494",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"495",1,0,0,0,1,0,1,0,1,2,3,5,6,4,8,7
"496",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"497",1,0,0,1,1,0,0,1,2,1,3,4,7,5,6,8
"498",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"499",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"500",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"501",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"502",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"503",1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"504",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"505",0,1,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"506",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"507",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"508",0,0,0,0,0,0,1,1,1,4,2,3,5,7,8,6
"509",0,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"510",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"511",1,0,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"512",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"513",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"514",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"515",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"516",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"517",0,1,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"518",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"519",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"520",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"521",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"522",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"523",0,1,1,1,1,1,1,0,1,3,2,4,7,5,8,6
"524",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"525",0,1,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"526",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"527",0,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"528",0,1,1,0,0,0,1,0,1,2,4,3,6,8,5,7
"529",0,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"530",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"531",1,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"532",0,1,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"533",0,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"534",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"535",0,0,0,1,1,0,1,1,1,2,3,5,4,7,8,6
"536",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"537",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"538",0,1,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"539",0,0,0,1,0,1,1,0,1,3,2,4,8,5,7,6
"540",1,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"541",0,0,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"542",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"543",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"544",0,1,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"545",0,1,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"546",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"547",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"548",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"549",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"550",1,0,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"551",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"552",0,1,1,0,1,0,1,1,1,3,2,5,6,8,4,7
"553",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"554",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"555",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"556",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"557",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"558",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"559",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"560",0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"561",0,0,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"562",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"563",1,0,1,1,0,1,0,0,1,2,3,4,7,5,8,6
"564",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"565",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"566",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"567",0,0,0,0,0,0,0,0,2,1,3,6,5,7,4,8
"568",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"569",0,0,0,1,1,1,0,1,1,2,3,4,8,5,6,7
"570",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"571",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"572",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"573",0,1,1,0,1,0,0,0,1,3,2,4,6,5,8,7
"574",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"575",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"576",0,0,1,0,0,1,0,1,1,3,2,5,4,7,8,6
"577",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"578",1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"579",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"580",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"581",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"582",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"583",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"584",0,1,1,1,1,0,0,0,1,3,2,5,4,6,7,8
"585",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"586",1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"587",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"588",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"589",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"590",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"591",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"592",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"593",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"594",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"595",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"596",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"597",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"598",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"599",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"600",1,0,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"601",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"602",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"603",0,1,0,1,1,1,0,1,1,3,2,5,4,6,8,7
"604",0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"605",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"606",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"607",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"608",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"609",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"610",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"611",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"612",0,1,0,0,1,0,1,1,1,2,5,3,4,7,6,8
"613",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"614",1,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"615",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"616",0,1,1,1,0,1,0,0,1,3,2,4,5,8,6,7
"617",0,1,0,1,0,0,1,1,2,1,3,4,5,8,6,7
"618",0,1,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"619",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"620",0,0,0,1,0,0,0,1,2,1,3,4,5,8,6,7
"621",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"622",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"623",1,0,1,1,0,1,0,1,1,2,4,3,7,5,6,8
"624",1,0,1,0,0,0,0,1,1,3,2,4,5,7,6,8
"625",1,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"626",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"627",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"628",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"629",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"630",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"631",0,1,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"632",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"633",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"634",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"635",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"636",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"637",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"638",0,1,1,1,0,1,1,0,2,1,3,5,4,7,6,8
"639",0,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"640",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"641",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"642",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"643",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"644",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"645",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"646",0,1,1,0,0,0,1,0,1,2,5,4,3,6,8,7
"647",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"648",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"649",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"650",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"651",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"652",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"653",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"654",0,1,1,0,1,1,0,1,1,3,2,4,8,5,6,7
"655",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"656",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"657",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"658",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"659",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"660",0,0,0,0,0,1,1,1,2,1,3,4,8,5,6,7
"661",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"662",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"663",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"664",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"665",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"666",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"667",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"668",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"669",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"670",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"671",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"672",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"673",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"674",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"675",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"676",0,1,0,1,1,1,0,0,1,3,4,2,5,8,6,7
"677",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"678",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"679",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"680",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"681",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"682",0,1,0,1,0,1,0,0,2,1,4,3,5,8,6,7
"683",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"684",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"685",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"686",0,1,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"687",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"688",0,1,1,0,0,0,1,1,2,1,4,3,5,6,8,7
"689",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"690",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"691",0,0,0,1,1,0,1,1,2,1,5,3,6,4,7,8
"692",0,1,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"693",0,1,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"694",0,1,1,1,0,0,0,1,1,2,3,6,5,4,7,8
"695",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"696",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"697",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"698",0,0,0,0,1,0,0,0,1,2,4,6,3,5,7,8
"699",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"700",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"701",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"702",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"703",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"704",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"705",0,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"706",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"707",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"708",0,0,1,1,0,0,0,1,1,2,3,4,8,5,7,6
"709",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"710",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"711",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"712",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"713",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"714",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"715",0,1,0,1,1,1,0,0,2,1,3,4,5,7,6,8
"716",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"717",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"718",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"719",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"720",0,0,0,0,0,1,0,0,2,1,3,5,4,6,8,7
"721",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"722",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"723",0,1,0,1,1,1,0,0,1,2,3,8,4,6,5,7
"724",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"725",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"726",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"727",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"728",0,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"729",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"730",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"731",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"732",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"733",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"734",0,0,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"735",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"736",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"737",1,0,0,0,1,1,1,1,2,1,3,4,7,6,8,5
"738",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"739",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"740",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"741",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"742",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"743",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"744",0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"745",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"746",0,1,1,1,0,0,0,0,1,2,3,5,6,4,8,7
"747",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"748",0,1,1,0,1,1,0,1,1,2,5,3,4,7,8,6
"749",1,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"750",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"751",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"752",0,1,0,0,1,0,0,0,1,2,3,4,8,6,7,5
"753",0,0,0,1,1,1,1,0,2,1,3,4,6,7,5,8
"754",0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"755",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"756",0,0,1,1,0,1,1,1,1,2,3,7,4,8,5,6
"757",1,0,1,1,1,1,1,0,1,2,3,4,7,6,8,5
"758",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"759",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"760",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"761",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"762",0,0,0,0,0,0,0,0,1,2,3,5,4,8,7,6
"763",1,0,1,1,0,1,0,0,1,2,3,4,6,8,5,7
"764",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"765",0,1,0,0,0,1,1,0,1,2,3,5,4,8,6,7
"766",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"767",0,1,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"768",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"769",0,1,1,0,1,0,0,0,1,2,3,4,6,7,8,5
"770",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"771",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"772",0,1,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"773",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"774",1,0,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"775",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"776",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"777",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"778",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"779",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"780",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"781",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"782",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"783",0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"784",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"785",0,1,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"786",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"787",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"788",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"789",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"790",0,1,1,0,1,1,0,1,1,2,3,7,4,6,5,8
"791",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"792",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
