"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"397",1,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"398",0,0,1,1,1,1,0,1,1,3,2,7,4,5,6,8
"399",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"400",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"401",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"402",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"403",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"404",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"405",1,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"406",0,1,0,0,0,1,1,1,1,2,3,7,4,5,6,8
"407",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"408",0,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"409",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"410",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"411",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"412",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"413",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"414",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"415",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"416",0,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"417",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"418",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"419",1,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"420",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"421",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"422",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"423",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"424",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"425",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"426",0,1,1,0,1,1,0,0,1,3,2,5,4,7,8,6
"427",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"428",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"429",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"430",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"431",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"432",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"433",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"434",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"435",1,0,0,0,1,0,0,0,1,4,2,3,5,6,8,7
"436",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"437",0,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"438",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"439",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"440",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"441",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"442",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"443",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"444",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"445",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"446",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"447",1,0,0,0,1,1,1,0,1,2,5,3,4,6,8,7
"448",1,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"449",0,1,1,1,1,0,0,1,1,2,5,4,7,3,6,8
"450",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"451",0,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"452",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"453",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"454",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"455",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"456",1,0,1,0,0,0,0,1,2,1,4,3,5,6,7,8
"457",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"458",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"459",0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"460",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"461",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"462",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"463",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"464",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"465",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"466",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"467",1,0,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"468",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"469",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"470",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"471",0,1,1,0,0,0,1,0,1,2,5,4,3,6,8,7
"472",0,1,1,0,1,0,1,1,1,2,3,6,4,5,8,7
"473",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"474",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"475",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"476",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"477",0,0,0,1,0,0,1,1,1,2,4,3,6,7,5,8
"478",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"479",1,0,0,0,0,1,0,1,1,2,3,7,6,4,8,5
"480",0,0,1,1,1,1,1,0,2,1,3,5,4,7,8,6
"481",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"482",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"483",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"484",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"485",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"486",1,0,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"487",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"488",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"489",0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"490",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"491",0,0,1,1,1,1,1,0,1,2,3,6,5,4,8,7
"492",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"493",0,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"494",1,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"495",0,1,0,1,1,0,0,0,2,3,1,4,5,6,7,8
"496",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"497",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"498",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"499",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"500",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"501",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"502",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"503",1,0,0,0,0,1,0,1,1,2,3,4,7,5,8,6
"504",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"505",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"506",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"507",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"508",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"509",0,0,1,1,0,1,0,0,1,2,3,5,4,8,7,6
"510",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"511",0,0,0,1,0,0,1,1,1,3,2,5,4,8,6,7
"512",1,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"513",0,1,0,1,1,0,1,0,1,3,4,2,7,5,8,6
"514",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"515",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"516",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"517",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"518",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"519",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"520",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"521",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"522",0,1,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"523",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"524",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"525",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"526",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"527",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"528",0,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"529",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"530",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"531",0,0,0,0,0,0,0,0,1,2,5,4,3,7,8,6
"532",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"533",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"534",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"535",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"536",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"537",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"538",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"539",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"540",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"541",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"542",1,0,1,0,0,1,0,1,1,2,4,6,3,5,7,8
"543",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"544",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"545",0,1,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"546",0,1,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"547",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"548",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"549",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"550",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"551",0,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"552",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"553",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"554",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"555",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"556",0,0,0,0,1,0,0,1,1,3,2,4,7,5,6,8
"557",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"558",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"559",0,0,0,0,0,1,1,1,1,2,4,3,8,5,6,7
"560",0,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"561",0,1,0,0,1,0,0,0,1,2,4,3,8,6,5,7
"562",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"563",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"564",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"565",0,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"566",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"567",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"568",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"569",0,1,0,0,1,1,0,1,1,2,4,3,6,8,7,5
"570",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"571",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"572",1,0,1,0,0,0,1,1,2,1,3,5,6,4,8,7
"573",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"574",0,1,0,1,1,1,0,0,1,2,5,3,6,4,8,7
"575",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"576",1,0,1,1,0,0,0,1,1,3,2,5,4,7,6,8
"577",0,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"578",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"579",1,0,0,0,0,0,0,0,2,3,1,4,7,8,6,5
"580",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"581",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"582",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"583",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"584",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"585",0,0,1,1,1,0,0,0,1,3,2,7,4,5,6,8
"586",0,1,1,1,0,1,1,0,2,1,3,6,5,4,7,8
"587",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"588",0,0,0,1,1,1,0,1,1,3,2,5,4,7,6,8
"589",0,1,0,0,1,0,0,1,1,4,2,3,6,5,7,8
"590",0,0,1,0,1,0,1,0,1,2,6,3,4,5,7,8
"591",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"592",0,1,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"593",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"594",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"595",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"596",0,0,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"597",1,0,0,0,1,1,1,0,1,2,3,4,6,8,5,7
"598",1,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"599",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"600",0,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8
"601",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"602",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"603",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"604",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"605",0,1,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"606",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"607",1,0,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"608",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"609",1,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"610",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"611",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"612",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"613",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"614",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"615",1,0,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"616",0,0,0,1,0,1,0,1,1,2,6,3,7,4,5,8
"617",0,1,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"618",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"619",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"620",0,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"621",0,1,0,1,0,1,0,1,2,1,5,3,7,4,6,8
"622",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"623",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"624",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"625",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"626",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"627",0,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"628",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"629",0,1,1,0,1,1,1,1,1,2,6,3,5,4,8,7
"630",0,1,1,0,0,1,1,0,1,2,4,5,3,7,8,6
"631",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"632",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"633",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"634",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"635",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"636",0,0,0,1,0,1,0,1,1,2,3,4,6,8,7,5
"637",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"638",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"639",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"640",0,0,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"641",0,0,1,0,1,1,1,1,1,3,2,5,4,6,8,7
"642",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"643",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"644",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"645",0,0,1,1,0,0,1,0,1,4,2,5,3,6,7,8
"646",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"647",1,0,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"648",1,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"649",0,0,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"650",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"651",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"652",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"653",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"654",0,0,0,0,0,0,1,0,1,2,3,4,7,6,8,5
"655",0,0,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"656",0,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"657",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"658",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"659",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"660",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"661",0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"662",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"663",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"664",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"665",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"666",0,0,0,1,1,1,1,1,2,1,4,3,5,7,8,6
"667",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"668",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"669",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"670",1,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7
"671",0,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"672",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"673",0,1,0,1,0,0,1,0,1,2,5,3,4,6,8,7
"674",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"675",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"676",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"677",0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"678",1,0,0,0,1,0,1,1,1,2,4,7,3,5,8,6
"679",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"680",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"681",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"682",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"683",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"684",0,1,0,0,0,1,1,0,1,2,4,3,5,7,8,6
"685",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"686",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"687",0,0,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"688",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"689",0,1,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"690",0,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"691",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"692",1,0,1,1,0,1,0,1,1,2,4,3,8,5,6,7
"693",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"694",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"695",1,0,0,1,0,1,1,0,1,2,3,6,5,7,4,8
"696",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"697",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"698",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"699",1,0,0,1,0,0,1,0,1,2,5,4,3,8,7,6
"700",1,0,0,1,1,0,0,0,2,1,4,3,5,8,6,7
"701",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"702",0,1,0,0,1,1,1,1,2,1,3,6,4,5,7,8
"703",1,0,0,0,0,0,1,1,1,4,2,3,6,5,7,8
"704",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"705",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"706",1,0,0,0,0,0,1,1,1,2,3,7,4,6,5,8
"707",0,0,0,1,1,0,0,1,1,2,3,7,4,5,6,8
"708",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"709",1,0,1,1,1,1,1,1,1,4,2,3,5,7,6,8
"710",0,1,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"711",0,0,0,0,1,1,1,1,1,2,5,3,4,6,8,7
"712",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"713",1,0,1,1,1,1,1,0,1,2,3,4,6,7,8,5
"714",1,0,0,1,0,1,0,1,2,3,1,5,4,6,7,8
"715",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"716",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"717",0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"718",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"719",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"720",0,1,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"721",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"722",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"723",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"724",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"725",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"726",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"727",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"728",0,1,1,0,1,0,1,0,2,1,3,4,5,7,6,8
"729",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"730",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"731",1,0,0,1,1,0,0,0,1,3,5,2,7,4,6,8
"732",0,1,1,1,0,0,1,0,1,3,2,8,4,5,6,7
"733",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"734",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"735",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"736",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"737",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"738",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"739",0,1,1,1,1,1,0,1,1,4,2,3,5,6,7,8
"740",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"741",0,1,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"742",0,0,1,0,1,0,1,1,1,2,4,6,5,3,8,7
"743",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"744",1,0,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"745",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"746",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"747",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"748",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"749",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"750",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"751",0,0,0,1,1,0,1,1,1,2,5,3,4,7,6,8
"752",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"753",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"754",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"755",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"756",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"757",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"758",1,0,1,1,0,0,0,0,1,2,4,3,7,6,5,8
"759",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"760",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"761",0,0,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"762",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"763",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"764",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"765",0,1,1,1,1,1,0,0,1,2,3,7,4,8,5,6
"766",0,0,1,1,0,0,1,0,1,3,2,5,4,7,6,8
"767",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"768",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"769",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"770",0,0,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"771",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"772",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"773",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"774",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"775",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"776",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"777",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"778",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"779",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"780",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"781",0,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"782",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"783",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"784",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"785",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"786",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"787",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"788",0,0,0,0,0,1,0,0,1,2,3,6,4,7,5,8
"789",0,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"790",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"791",0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"792",1,0,0,1,0,0,0,1,1,2,3,5,6,4,7,8
