"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"397",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"398",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"399",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"400",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"401",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"402",0,0,0,1,0,1,1,1,1,3,2,4,6,7,5,8
"403",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"404",1,0,1,0,0,1,1,0,2,1,4,3,5,8,6,7
"405",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"406",0,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"407",0,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"408",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"409",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"410",1,0,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"411",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"412",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"413",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"414",1,0,0,1,0,0,1,0,1,3,2,5,4,6,8,7
"415",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"416",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"417",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"418",1,0,1,1,0,0,0,0,2,1,3,4,6,5,7,8
"419",0,0,1,1,0,0,1,1,1,3,2,5,4,7,6,8
"420",0,1,1,0,0,0,0,1,1,3,2,5,4,7,6,8
"421",0,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"422",1,0,1,0,0,1,1,1,1,2,6,4,3,5,7,8
"423",0,0,1,0,1,1,0,1,1,3,2,4,7,5,6,8
"424",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"425",0,1,1,1,0,1,1,0,1,3,2,4,7,5,8,6
"426",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"427",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"428",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"429",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"430",1,0,1,1,0,1,0,0,1,2,3,5,4,7,8,6
"431",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"432",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"433",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"434",0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"435",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"436",0,0,0,0,1,0,0,1,1,2,4,3,5,7,8,6
"437",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"438",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"439",0,1,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"440",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"441",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"442",1,0,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"443",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"444",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"445",0,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"446",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"447",1,0,0,0,1,1,0,1,2,1,3,4,7,6,5,8
"448",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"449",1,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"450",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"451",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"452",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"453",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"454",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"455",0,0,0,1,1,0,0,0,1,2,6,3,4,5,7,8
"456",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"457",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"458",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"459",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"460",0,0,0,0,1,0,1,1,1,2,4,3,6,5,8,7
"461",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"462",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"463",1,0,1,1,1,0,1,1,1,2,3,7,4,8,5,6
"464",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"465",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"466",0,1,0,0,0,1,1,1,2,1,3,5,6,4,7,8
"467",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"468",0,1,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"469",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"470",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"471",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"472",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"473",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"474",0,0,1,0,0,0,0,1,1,2,3,8,4,5,6,7
"475",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"476",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"477",1,0,1,1,1,0,0,0,1,3,2,4,5,8,6,7
"478",0,0,0,0,0,0,1,0,1,2,4,3,6,5,8,7
"479",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"480",0,0,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"481",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"482",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"483",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"484",0,0,1,1,1,1,1,0,1,2,3,6,5,4,7,8
"485",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"486",1,0,1,1,1,1,1,0,1,2,3,4,8,6,5,7
"487",0,1,0,0,1,0,0,0,1,3,4,2,5,6,7,8
"488",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"489",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"490",0,0,0,0,0,0,1,0,1,3,2,5,4,6,8,7
"491",0,0,1,1,0,1,0,0,1,2,5,3,4,7,6,8
"492",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"493",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"494",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"495",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"496",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"497",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"498",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"499",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"500",0,0,1,0,0,1,1,0,2,1,3,4,5,8,6,7
"501",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"502",0,1,1,1,0,1,1,1,1,3,2,6,5,4,8,7
"503",0,1,1,0,1,0,1,0,1,2,4,6,3,7,5,8
"504",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"505",0,1,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"506",0,1,1,0,0,1,0,1,1,3,2,4,8,5,6,7
"507",0,0,0,1,1,0,0,1,1,3,2,4,6,7,5,8
"508",0,1,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"509",1,0,1,1,0,0,0,0,3,1,2,6,4,5,7,8
"510",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"511",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"512",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"513",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"514",1,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"515",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"516",0,1,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"517",1,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"518",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"519",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"520",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"521",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"522",0,1,1,1,1,1,0,1,1,3,2,4,6,5,8,7
"523",0,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"524",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"525",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"526",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"527",1,0,1,1,1,0,0,1,2,1,4,3,5,6,7,8
"528",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"529",0,0,1,1,0,0,0,1,2,1,4,3,5,6,8,7
"530",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"531",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"532",0,1,1,1,0,0,0,1,2,1,4,3,5,6,8,7
"533",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"534",0,1,1,1,1,1,1,0,1,2,3,6,4,7,5,8
"535",0,0,1,0,1,1,1,0,1,2,3,4,8,7,5,6
"536",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"537",0,1,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"538",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"539",1,0,0,1,0,0,1,1,1,2,3,5,6,8,7,4
"540",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"541",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"542",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"543",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"544",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"545",1,0,0,0,0,0,0,1,2,1,5,3,6,4,8,7
"546",0,0,1,0,1,1,1,0,1,2,3,7,4,5,6,8
"547",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"548",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"549",0,1,1,0,1,1,0,0,1,2,4,3,8,5,6,7
"550",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"551",0,0,1,1,1,1,0,1,1,5,2,4,3,8,6,7
"552",0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7
"553",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"554",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"555",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"556",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"557",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"558",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"559",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"560",0,1,0,1,1,1,0,1,2,1,5,3,4,6,8,7
"561",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"562",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"563",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"564",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"565",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"566",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"567",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"568",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"569",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"570",1,0,1,1,1,1,0,0,1,3,2,4,7,5,6,8
"571",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"572",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"573",1,0,0,1,0,1,1,0,2,1,3,5,8,4,7,6
"574",0,1,0,1,1,0,1,0,2,1,3,6,4,7,5,8
"575",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"576",1,0,1,0,0,1,0,0,1,3,4,2,5,7,6,8
"577",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"578",0,0,0,1,0,1,0,0,1,2,4,3,6,5,8,7
"579",1,0,1,0,0,1,0,1,1,2,3,4,8,5,7,6
"580",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"581",0,1,1,1,0,1,0,0,1,2,4,3,8,5,7,6
"582",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"583",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"584",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"585",0,1,1,1,1,1,1,1,3,1,2,5,4,7,6,8
"586",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"587",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"588",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6
"589",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"590",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"591",0,0,0,1,0,1,0,1,1,3,2,4,5,8,6,7
"592",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"593",0,1,1,1,0,1,0,0,1,2,6,3,4,5,7,8
"594",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"595",1,0,1,1,0,1,1,0,1,3,2,4,7,5,6,8
"596",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"597",0,1,0,1,1,0,0,0,1,3,4,2,5,6,8,7
"598",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"599",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"600",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"601",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"602",0,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"603",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"604",0,0,1,0,0,0,1,0,2,1,3,4,6,5,8,7
"605",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"606",1,0,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"607",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"608",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"609",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"610",1,0,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"611",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"612",1,0,1,0,0,0,1,1,1,2,3,6,4,7,5,8
"613",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"614",1,0,1,1,0,1,1,0,1,2,4,6,5,3,8,7
"615",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"616",0,1,1,0,0,1,0,1,1,3,2,4,6,7,5,8
"617",0,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"618",0,0,0,1,0,0,1,0,1,2,3,6,4,7,8,5
"619",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"620",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"621",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"622",1,0,1,0,0,1,0,1,1,4,2,3,7,5,8,6
"623",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"624",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"625",0,1,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"626",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"627",0,0,1,1,0,0,0,1,1,2,6,4,3,7,5,8
"628",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"629",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"630",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"631",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"632",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"633",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"634",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"635",0,1,0,1,0,1,0,0,1,3,2,4,5,8,7,6
"636",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"637",0,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"638",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"639",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"640",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"641",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"642",0,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8
"643",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"644",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"645",0,0,0,1,0,0,0,0,1,2,4,3,7,5,8,6
"646",0,1,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"647",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"648",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"649",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"650",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"651",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"652",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"653",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"654",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"655",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"656",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"657",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"658",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"659",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"660",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"661",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"662",0,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"663",1,0,0,0,1,0,1,0,1,3,2,4,7,5,8,6
"664",1,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"665",0,0,1,0,0,0,0,0,2,1,3,6,4,5,8,7
"666",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"667",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"668",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"669",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"670",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"671",0,1,1,1,0,0,0,1,1,3,2,4,5,8,6,7
"672",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"673",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"674",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"675",0,0,1,0,1,0,0,0,1,2,3,4,8,6,5,7
"676",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"677",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"678",0,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"679",0,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"680",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"681",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"682",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"683",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"684",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"685",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"686",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"687",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"688",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"689",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"690",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"691",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"692",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"693",0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"694",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"695",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"696",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"697",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"698",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"699",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"700",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"701",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"702",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"703",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"704",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"705",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"706",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"707",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"708",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"709",0,1,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"710",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"711",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"712",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"713",1,0,1,0,1,1,1,0,1,2,3,7,4,6,5,8
"714",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"715",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"716",0,0,0,1,1,0,1,0,1,3,4,2,8,5,6,7
"717",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"718",0,1,0,0,1,0,1,1,1,2,3,5,4,8,7,6
"719",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"720",1,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7
"721",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"722",1,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"723",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"724",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"725",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"726",1,0,0,1,0,1,0,1,3,1,2,5,4,6,8,7
"727",0,1,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"728",0,1,1,0,0,0,0,0,1,2,5,4,3,6,7,8
"729",1,0,0,1,1,1,1,0,2,1,3,4,5,7,8,6
"730",0,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"731",1,0,0,1,1,0,1,0,1,3,2,6,5,4,7,8
"732",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"733",0,0,0,1,0,1,0,0,2,1,5,3,4,7,6,8
"734",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"735",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"736",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"737",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"738",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"739",0,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7
"740",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"741",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"742",1,0,1,1,0,0,1,0,1,2,3,5,4,8,7,6
"743",1,0,0,1,0,1,0,0,1,2,5,4,3,6,7,8
"744",1,0,1,0,0,1,1,0,1,2,3,5,6,4,8,7
"745",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"746",0,0,1,1,0,0,1,0,2,1,3,4,5,7,8,6
"747",0,0,1,1,0,1,1,1,1,5,2,3,6,4,7,8
"748",1,0,0,1,0,1,0,1,1,2,5,3,4,7,6,8
"749",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"750",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"751",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"752",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"753",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"754",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"755",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"756",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"757",0,0,0,1,1,1,0,0,2,1,3,4,7,5,6,8
"758",0,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"759",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"760",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"761",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"762",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"763",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"764",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"765",1,0,1,1,0,1,0,0,1,4,2,5,3,6,7,8
"766",0,1,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"767",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"768",0,1,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"769",0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"770",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"771",0,0,0,1,0,0,1,0,1,2,3,7,6,4,5,8
"772",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"773",0,1,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"774",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"775",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"776",0,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"777",0,1,1,1,0,1,0,1,2,1,3,4,7,5,6,8
"778",0,1,0,1,0,1,0,0,2,1,3,4,6,8,5,7
"779",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"780",0,1,0,0,0,0,0,0,1,2,3,6,4,7,5,8
"781",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"782",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"783",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"784",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"785",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"786",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"787",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"788",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"789",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"790",0,1,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"791",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"792",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
