"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"397",0,0,0,1,0,0,0,1,2,1,3,4,5,7,6,8
"398",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"399",1,0,1,1,0,0,1,0,1,2,4,3,5,8,6,7
"400",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"401",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"402",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"403",0,0,0,0,0,0,0,1,1,2,4,5,3,8,6,7
"404",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"405",0,1,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"406",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"407",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"408",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"409",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"410",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"411",0,1,0,1,1,0,0,0,2,1,3,4,8,5,6,7
"412",1,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"413",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"414",0,1,0,1,0,1,0,0,2,1,3,4,6,5,7,8
"415",0,1,0,1,0,1,1,1,1,3,2,5,4,6,8,7
"416",0,1,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"417",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"418",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"419",0,1,0,1,0,0,0,0,1,3,4,2,6,5,8,7
"420",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"421",1,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"422",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"423",1,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"424",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"425",0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"426",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"427",1,0,1,1,1,1,1,0,1,2,6,3,4,5,7,8
"428",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"429",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"430",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"431",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"432",1,0,0,1,0,0,0,1,1,3,2,4,6,5,8,7
"433",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"434",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"435",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"436",0,0,0,0,0,1,0,1,2,1,3,7,4,6,5,8
"437",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"438",0,0,1,1,0,1,0,1,1,3,2,5,4,7,6,8
"439",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"440",0,1,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"441",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"442",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"443",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"444",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"445",1,0,0,0,0,0,1,0,1,2,3,4,7,6,8,5
"446",0,0,0,1,0,0,0,1,2,1,3,5,4,7,6,8
"447",1,0,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"448",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"449",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"450",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"451",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"452",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"453",1,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"454",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"455",1,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"456",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"457",0,1,1,1,1,1,0,0,2,1,4,3,5,7,8,6
"458",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"459",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"460",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"461",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"462",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"463",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"464",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"465",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"466",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"467",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"468",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"469",0,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"470",0,0,1,0,1,0,0,1,1,2,3,5,8,7,4,6
"471",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"472",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"473",0,0,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"474",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"475",1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"476",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"477",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"478",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"479",0,0,1,0,0,0,1,0,1,3,2,5,4,8,6,7
"480",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"481",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"482",0,1,0,1,0,1,1,0,2,1,3,5,4,6,7,8
"483",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"484",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"485",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"486",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"487",0,1,1,1,0,0,1,0,1,3,2,4,7,6,8,5
"488",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"489",0,0,0,1,0,0,0,1,1,2,3,4,8,6,5,7
"490",0,1,1,1,0,0,0,1,1,2,3,5,6,4,7,8
"491",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"492",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"493",1,0,1,1,1,0,0,0,1,2,3,7,5,4,6,8
"494",1,0,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"495",0,1,1,0,1,0,1,0,1,2,4,3,8,5,6,7
"496",0,1,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"497",0,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"498",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"499",1,0,0,1,0,0,1,0,2,1,3,4,5,7,6,8
"500",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"501",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"502",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"503",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"504",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"505",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"506",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"507",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"508",0,1,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"509",0,1,0,1,1,0,1,1,2,1,3,4,7,5,8,6
"510",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"511",0,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"512",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"513",1,0,0,1,1,1,1,0,1,2,3,4,6,8,5,7
"514",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"515",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"516",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"517",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"518",0,1,0,1,1,0,1,1,1,2,4,3,6,5,8,7
"519",0,0,1,1,0,1,1,0,2,1,4,3,5,7,6,8
"520",1,0,0,0,1,1,0,1,1,3,2,5,4,6,7,8
"521",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"522",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"523",0,1,1,1,0,0,1,1,1,3,2,5,4,7,6,8
"524",1,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"525",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"526",1,0,1,1,1,1,1,0,1,2,3,7,4,6,8,5
"527",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"528",0,1,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"529",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"530",0,1,1,1,1,1,0,1,1,2,3,6,4,7,5,8
"531",0,0,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"532",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"533",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"534",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"535",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"536",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"537",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"538",0,1,0,0,0,0,0,1,1,3,2,4,5,8,7,6
"539",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"540",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"541",1,0,0,0,0,0,0,1,1,2,4,3,7,5,8,6
"542",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"543",1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"544",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"545",0,1,0,0,0,0,1,1,1,2,3,4,8,6,5,7
"546",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"547",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"548",0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"549",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"550",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"551",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"552",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"553",0,0,1,1,1,1,0,1,2,1,3,5,4,7,6,8
"554",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"555",1,0,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"556",1,0,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"557",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"558",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"559",0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"560",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"561",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"562",0,0,1,0,1,1,0,1,1,4,3,2,5,7,6,8
"563",0,1,0,1,1,0,0,0,1,2,5,4,3,6,7,8
"564",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"565",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"566",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"567",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"568",1,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"569",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"570",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"571",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"572",0,1,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"573",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"574",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"575",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"576",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"577",1,0,0,0,1,0,0,0,1,2,3,8,4,5,7,6
"578",0,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"579",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"580",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"581",1,0,0,0,1,1,1,0,1,3,2,4,5,8,6,7
"582",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"583",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"584",0,1,0,1,0,1,0,0,1,3,4,2,6,8,5,7
"585",0,1,0,0,1,1,1,0,1,3,2,4,6,8,7,5
"586",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"587",0,0,1,0,0,0,1,0,1,2,5,3,4,6,7,8
"588",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"589",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"590",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"591",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"592",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"593",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"594",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"595",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"596",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"597",1,0,0,0,1,0,0,1,2,1,3,4,5,7,6,8
"598",0,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"599",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"600",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"601",1,0,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"602",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"603",0,1,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"604",0,0,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"605",0,0,1,0,1,1,1,0,1,2,5,4,3,6,8,7
"606",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"607",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"608",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"609",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"610",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"611",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"612",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"613",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"614",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"615",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"616",0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"617",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"618",0,0,1,1,1,0,1,0,2,1,4,3,6,5,7,8
"619",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"620",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"621",0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"622",0,1,0,0,1,1,0,0,1,3,2,4,7,6,8,5
"623",1,0,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"624",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"625",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"626",0,1,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"627",0,1,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"628",0,1,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"629",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"630",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"631",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"632",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"633",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"634",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"635",0,1,1,0,1,0,1,0,1,2,3,5,7,4,6,8
"636",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"637",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"638",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"639",0,1,1,1,0,0,1,1,1,3,2,5,4,6,8,7
"640",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"641",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"642",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"643",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"644",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"645",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"646",0,0,0,0,1,1,1,0,1,4,3,2,5,6,7,8
"647",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"648",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"649",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"650",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"651",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"652",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"653",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"654",1,0,1,1,0,0,1,0,1,2,3,4,8,6,5,7
"655",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"656",0,1,1,0,0,1,1,1,2,1,4,3,8,5,6,7
"657",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"658",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"659",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"660",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"661",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"662",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"663",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"664",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"665",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"666",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"667",1,0,1,1,1,1,1,0,1,2,3,6,4,7,5,8
"668",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"669",0,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"670",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"671",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"672",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"673",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"674",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"675",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"676",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"677",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"678",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"679",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"680",1,0,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"681",0,1,1,0,1,0,1,1,1,3,2,4,5,8,6,7
"682",0,0,0,0,1,0,0,0,2,1,3,4,6,5,8,7
"683",0,1,0,1,1,1,0,1,1,2,3,6,8,5,4,7
"684",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"685",0,0,0,1,1,0,1,1,1,3,2,5,4,6,7,8
"686",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"687",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"688",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"689",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"690",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"691",0,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"692",1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"693",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"694",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"695",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"696",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"697",0,0,0,1,1,0,1,1,2,4,1,3,5,6,8,7
"698",0,0,0,0,1,1,0,0,2,1,3,5,4,6,7,8
"699",1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"700",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"701",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"702",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"703",0,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"704",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"705",1,0,0,1,1,1,0,0,2,1,3,4,5,7,6,8
"706",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"707",0,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6
"708",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"709",1,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"710",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"711",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"712",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"713",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"714",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"715",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"716",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"717",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"718",0,1,1,1,1,0,1,0,1,3,2,4,7,6,5,8
"719",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"720",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"721",0,1,0,0,1,1,1,0,1,2,3,7,4,5,6,8
"722",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"723",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"724",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"725",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"726",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"727",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"728",0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"729",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"730",0,0,1,1,0,1,1,0,2,1,3,5,4,6,7,8
"731",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"732",0,1,0,0,1,1,1,0,1,3,2,6,4,5,7,8
"733",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"734",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"735",0,0,1,0,1,0,1,0,2,1,3,4,5,6,8,7
"736",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"737",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"738",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"739",0,1,1,1,1,0,0,1,1,4,2,3,5,6,8,7
"740",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"741",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"742",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"743",1,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"744",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"745",0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"746",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"747",0,1,0,0,1,1,0,1,2,1,3,4,8,6,5,7
"748",1,0,1,0,1,1,0,0,1,3,4,2,5,6,7,8
"749",0,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"750",0,0,1,1,1,1,0,1,1,3,2,4,6,5,8,7
"751",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"752",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"753",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"754",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"755",0,1,0,1,1,0,0,0,1,2,3,8,6,4,5,7
"756",1,0,0,1,0,0,0,0,2,3,1,4,8,6,5,7
"757",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"758",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"759",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"760",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"761",0,1,0,1,0,0,0,0,1,3,4,2,5,6,7,8
"762",0,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"763",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"764",0,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"765",1,0,1,0,0,0,0,1,1,2,3,6,5,4,7,8
"766",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"767",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"768",1,0,1,0,0,1,1,0,1,3,2,4,6,8,5,7
"769",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"770",0,0,0,0,1,0,1,1,2,1,3,4,6,5,7,8
"771",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"772",0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"773",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"774",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"775",0,0,1,0,1,0,1,0,1,2,3,5,4,8,7,6
"776",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"777",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"778",0,0,0,0,0,1,0,0,1,2,3,5,7,4,6,8
"779",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"780",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"781",1,0,1,1,1,0,1,1,1,3,2,4,7,5,8,6
"782",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"783",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"784",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"785",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"786",1,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"787",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"788",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"789",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"790",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"791",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"792",1,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
