"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"397",1,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"398",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"399",0,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"400",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"401",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"402",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"403",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"404",0,0,0,0,0,0,0,0,2,1,3,5,4,8,7,6
"405",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"406",0,0,1,0,1,1,1,1,1,2,3,6,5,4,7,8
"407",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"408",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"409",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"410",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"411",0,0,1,0,1,0,0,0,1,2,3,4,6,7,8,5
"412",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"413",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"414",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"415",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"416",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"417",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"418",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"419",0,1,0,1,1,0,1,0,1,3,2,6,4,5,7,8
"420",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"421",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"422",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"423",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"424",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"425",1,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7
"426",0,0,1,0,1,1,0,1,1,2,4,3,8,5,7,6
"427",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"428",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"429",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"430",1,0,1,1,0,0,0,1,1,3,2,5,6,4,7,8
"431",0,1,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"432",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"433",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"434",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"435",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"436",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"437",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"438",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"439",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"440",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"441",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"442",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"443",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"444",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"445",0,1,0,1,0,0,0,0,1,2,6,3,4,7,8,5
"446",1,0,0,1,0,1,1,1,2,1,3,4,5,7,8,6
"447",0,1,0,1,1,1,1,0,3,1,2,4,5,6,7,8
"448",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"449",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"450",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"451",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"452",0,0,0,1,0,1,0,1,1,3,2,4,6,5,8,7
"453",1,0,1,0,1,1,0,0,2,1,3,4,7,5,6,8
"454",0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"455",1,0,0,0,0,1,1,1,1,3,4,2,6,5,7,8
"456",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"457",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"458",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"459",0,1,0,1,0,1,1,0,1,2,3,6,4,7,5,8
"460",0,1,1,1,1,0,1,0,2,3,1,6,4,5,7,8
"461",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"462",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"463",0,0,1,1,0,0,0,1,1,3,2,5,4,6,8,7
"464",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"465",0,0,0,0,1,1,0,0,1,2,3,6,7,5,4,8
"466",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"467",0,1,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"468",1,0,1,0,0,1,0,0,1,2,4,3,6,7,8,5
"469",1,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"470",1,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"471",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"472",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"473",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"474",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"475",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"476",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"477",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"478",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"479",0,1,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"480",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"481",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"482",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"483",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"484",0,0,0,0,1,1,0,1,1,2,3,4,7,8,5,6
"485",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"486",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"487",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"488",0,0,1,1,0,1,0,1,1,2,5,3,4,6,8,7
"489",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"490",1,0,1,0,0,1,1,1,1,2,3,5,7,4,6,8
"491",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"492",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"493",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"494",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"495",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"496",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"497",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"498",0,1,1,1,1,1,0,0,1,2,3,4,8,5,6,7
"499",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"500",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"501",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"502",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"503",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"504",0,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"505",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"506",0,1,1,0,1,1,0,1,1,3,2,4,6,5,7,8
"507",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"508",1,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"509",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"510",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"511",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"512",0,0,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"513",1,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"514",1,0,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"515",0,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"516",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"517",0,1,0,0,1,1,0,0,1,3,2,6,5,4,8,7
"518",0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"519",0,1,0,0,0,0,1,0,3,1,2,4,5,6,7,8
"520",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"521",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"522",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"523",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"524",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"525",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"526",0,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"527",1,0,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"528",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"529",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"530",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"531",0,0,0,1,1,0,1,0,1,4,3,2,5,6,7,8
"532",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"533",0,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"534",1,0,0,0,0,1,0,0,1,2,3,4,7,5,8,6
"535",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"536",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"537",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"538",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"539",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"540",0,1,0,0,1,0,1,1,1,2,3,7,8,4,6,5
"541",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"542",0,1,0,0,1,0,0,0,1,4,3,2,5,8,6,7
"543",0,1,1,0,1,1,0,1,1,3,2,6,4,8,5,7
"544",1,0,0,0,0,0,0,1,1,2,5,6,4,3,8,7
"545",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"546",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"547",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"548",0,1,0,1,1,1,1,0,1,2,4,3,8,7,5,6
"549",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"550",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"551",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"552",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"553",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"554",0,0,1,0,0,1,1,0,1,4,2,3,6,5,7,8
"555",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"556",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"557",1,0,1,1,0,1,1,0,1,3,2,5,4,6,7,8
"558",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"559",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"560",0,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"561",0,0,1,1,0,1,1,1,1,2,4,3,8,5,6,7
"562",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"563",0,1,1,0,0,0,1,0,2,1,3,4,6,8,7,5
"564",0,1,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"565",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"566",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"567",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"568",0,1,0,0,0,1,0,1,1,3,2,7,6,4,5,8
"569",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"570",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"571",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"572",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"573",1,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"574",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"575",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"576",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"577",1,0,1,0,0,0,1,1,3,1,2,4,8,6,7,5
"578",0,1,1,0,1,1,1,1,1,2,3,5,6,7,4,8
"579",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"580",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"581",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"582",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"583",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"584",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"585",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"586",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"587",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"588",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"589",1,0,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"590",0,0,0,0,0,1,0,1,1,2,3,4,8,6,7,5
"591",0,0,0,0,1,1,1,0,1,2,3,5,7,4,8,6
"592",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"593",0,1,0,0,1,1,1,1,1,2,3,5,6,7,4,8
"594",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"595",0,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"596",1,0,0,1,1,1,1,0,1,2,6,3,4,5,7,8
"597",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"598",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"599",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"600",0,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"601",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"602",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"603",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"604",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"605",0,0,0,1,0,0,1,0,2,1,3,5,4,6,7,8
"606",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"607",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"608",1,0,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"609",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"610",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"611",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"612",1,0,0,0,0,0,0,0,1,2,3,7,5,4,8,6
"613",0,1,1,1,0,1,1,0,1,2,3,6,5,7,4,8
"614",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"615",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"616",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"617",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"618",1,0,0,0,0,0,0,1,1,3,2,4,6,7,5,8
"619",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"620",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"621",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"622",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"623",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"624",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"625",0,1,0,1,0,0,1,0,1,2,3,5,4,8,7,6
"626",1,0,0,1,0,1,1,1,1,2,3,5,8,4,7,6
"627",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"628",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"629",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"630",0,0,1,0,1,0,0,1,2,1,3,4,8,7,5,6
"631",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"632",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"633",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"634",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"635",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"636",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"637",0,1,1,0,1,1,0,1,1,3,2,4,6,5,8,7
"638",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"639",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"640",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"641",0,1,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"642",0,1,0,1,1,1,1,1,1,2,3,4,8,6,5,7
"643",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"644",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"645",0,0,1,1,1,1,1,0,1,2,4,5,3,6,7,8
"646",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"647",0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"648",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"649",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"650",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"651",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"652",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"653",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"654",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"655",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"656",1,0,0,1,0,1,1,1,1,3,2,5,4,7,6,8
"657",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"658",1,0,0,0,1,0,0,0,2,1,3,5,4,6,8,7
"659",1,0,0,1,1,0,1,0,1,3,2,4,6,5,7,8
"660",1,0,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"661",0,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"662",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"663",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"664",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"665",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"666",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"667",1,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"668",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"669",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"670",0,1,0,0,0,1,0,1,1,2,3,8,4,5,7,6
"671",0,1,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"672",1,0,1,1,0,0,0,0,1,2,3,6,5,4,7,8
"673",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"674",1,0,0,0,1,0,0,0,1,2,3,5,4,8,7,6
"675",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"676",0,0,0,1,1,0,0,1,1,3,2,6,5,4,8,7
"677",0,1,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"678",0,0,1,0,0,0,0,0,1,2,3,5,6,4,7,8
"679",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"680",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"681",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"682",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"683",0,1,0,1,0,1,0,0,1,2,3,8,4,6,5,7
"684",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"685",1,0,0,1,0,0,1,0,1,3,2,4,7,5,6,8
"686",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"687",0,1,1,0,1,1,1,0,3,1,2,4,7,6,5,8
"688",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"689",1,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"690",1,0,1,0,1,0,0,1,1,2,3,5,4,8,7,6
"691",0,1,0,1,0,0,1,0,1,3,2,8,4,5,6,7
"692",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"693",1,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"694",0,0,1,0,1,0,0,0,1,2,4,3,7,5,6,8
"695",1,0,1,0,1,0,1,1,2,1,3,4,5,6,8,7
"696",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"697",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"698",1,0,0,1,0,1,0,0,1,3,2,4,5,8,7,6
"699",0,1,0,1,0,1,0,0,1,2,3,5,4,8,7,6
"700",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"701",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"702",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"703",0,1,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"704",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"705",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"706",1,0,0,0,1,1,0,1,1,3,2,4,8,5,7,6
"707",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"708",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"709",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"710",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"711",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"712",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"713",1,0,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"714",1,0,0,1,0,1,1,1,1,4,2,3,5,6,7,8
"715",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"716",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"717",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"718",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"719",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"720",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"721",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"722",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"723",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"724",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"725",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"726",1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"727",0,1,0,1,0,1,1,0,1,2,6,4,5,3,8,7
"728",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"729",0,0,0,1,1,0,0,0,1,3,2,5,4,8,6,7
"730",0,1,0,1,0,1,1,0,1,3,2,4,5,7,6,8
"731",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"732",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"733",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"734",0,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"735",0,0,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"736",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"737",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"738",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"739",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"740",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"741",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"742",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"743",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"744",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"745",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"746",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"747",0,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"748",0,0,1,0,0,1,1,1,1,2,4,5,3,8,6,7
"749",0,1,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"750",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"751",0,0,0,0,0,0,1,0,1,3,4,2,6,5,8,7
"752",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"753",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"754",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"755",1,0,0,0,1,1,1,1,1,2,5,3,4,6,8,7
"756",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"757",1,0,0,0,1,1,1,1,1,3,2,5,6,4,7,8
"758",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"759",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"760",0,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"761",1,0,1,1,0,0,1,1,1,3,2,5,4,8,6,7
"762",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"763",1,0,0,0,0,1,0,1,1,2,3,4,7,8,6,5
"764",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"765",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"766",0,0,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"767",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"768",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"769",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"770",1,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"771",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"772",0,1,0,1,1,0,1,0,1,3,2,5,6,4,7,8
"773",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"774",1,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"775",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"776",1,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"777",0,1,1,0,1,0,0,1,1,2,4,5,3,6,8,7
"778",0,1,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"779",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"780",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"781",1,0,1,0,1,1,1,1,1,2,3,6,4,7,5,8
"782",0,1,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"783",0,0,1,1,1,1,0,0,2,1,3,4,7,5,8,6
"784",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"785",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"786",0,1,1,1,0,0,1,1,2,1,3,4,5,7,8,6
"787",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"788",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"789",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"790",0,0,1,1,1,1,1,0,1,2,3,5,4,8,6,7
"791",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"792",1,0,1,1,1,1,1,0,1,2,3,6,5,4,8,7
