"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"397",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"398",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"399",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"400",1,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8
"401",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"402",0,0,0,0,1,1,1,0,2,1,4,3,8,5,7,6
"403",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"404",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"405",0,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"406",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"407",1,0,0,1,0,0,1,1,1,2,5,3,4,6,8,7
"408",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"409",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"410",0,1,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"411",0,1,1,0,0,1,0,1,1,2,4,6,3,5,7,8
"412",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"413",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"414",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"415",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"416",0,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7
"417",1,0,1,1,1,0,1,1,1,2,5,3,4,7,6,8
"418",0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"419",0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"420",0,1,0,0,0,0,1,1,1,2,3,7,4,6,5,8
"421",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"422",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"423",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"424",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"425",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"426",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"427",0,0,1,0,1,0,1,1,2,1,3,5,4,6,8,7
"428",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"429",0,0,0,1,0,0,0,0,1,2,3,4,8,7,6,5
"430",1,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"431",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"432",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"433",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"434",0,0,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"435",0,0,1,0,0,1,1,0,2,1,3,4,5,8,7,6
"436",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"437",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"438",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"439",0,1,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"440",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"441",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"442",0,1,1,1,1,1,0,1,1,3,4,2,5,7,6,8
"443",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"444",0,1,0,1,0,1,1,0,2,1,4,3,6,7,5,8
"445",0,1,0,1,0,0,0,0,1,2,3,6,4,7,5,8
"446",1,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"447",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"448",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"449",1,0,1,1,0,1,1,0,1,3,4,2,7,5,6,8
"450",0,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"451",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"452",0,0,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"453",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"454",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"455",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"456",0,1,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"457",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"458",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"459",1,0,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"460",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"461",0,1,0,1,1,0,0,0,2,1,4,3,6,7,5,8
"462",1,0,0,0,0,0,1,0,2,1,3,5,4,8,6,7
"463",1,0,0,1,0,0,1,0,1,2,3,6,5,7,4,8
"464",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"465",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"466",1,0,0,0,0,1,0,0,1,2,4,5,3,6,8,7
"467",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"468",0,0,0,0,1,1,1,1,2,1,4,3,5,7,8,6
"469",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"470",1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"471",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"472",1,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"473",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"474",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"475",0,0,1,0,0,0,1,1,2,1,3,4,7,6,5,8
"476",0,0,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"477",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"478",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"479",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"480",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"481",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"482",1,0,1,1,0,0,0,1,1,2,4,5,3,6,8,7
"483",1,0,0,0,1,0,0,1,2,1,3,4,5,7,6,8
"484",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"485",0,0,1,0,1,1,0,0,2,1,6,3,7,4,5,8
"486",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"487",0,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7
"488",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"489",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"490",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"491",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"492",1,0,0,0,0,1,1,1,2,1,3,6,4,7,5,8
"493",0,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"494",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"495",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"496",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"497",0,1,1,1,0,1,0,0,1,2,3,4,7,5,8,6
"498",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"499",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"500",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"501",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"502",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"503",0,1,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"504",0,1,0,1,1,1,1,0,2,1,3,4,5,8,6,7
"505",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"506",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"507",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"508",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"509",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"510",1,0,0,0,0,1,1,1,3,1,2,6,4,5,8,7
"511",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"512",0,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"513",0,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"514",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"515",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"516",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"517",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"518",0,0,1,0,1,1,0,1,1,3,2,5,4,6,7,8
"519",0,1,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"520",0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"521",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"522",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"523",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"524",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"525",1,0,1,1,1,1,0,1,1,2,4,5,3,6,7,8
"526",0,1,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"527",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"528",0,1,1,1,1,1,0,0,1,2,3,4,8,6,5,7
"529",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"530",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"531",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"532",1,0,1,1,1,1,0,0,1,2,3,5,8,4,6,7
"533",1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"534",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"535",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"536",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"537",1,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"538",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"539",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"540",1,0,1,0,1,0,1,1,1,3,2,5,4,6,8,7
"541",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"542",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"543",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"544",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"545",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"546",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"547",0,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"548",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"549",1,0,1,1,0,1,1,0,1,2,3,4,7,5,8,6
"550",1,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"551",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"552",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"553",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"554",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"555",1,0,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"556",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"557",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"558",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"559",0,0,0,1,1,0,1,0,1,2,5,3,4,6,7,8
"560",0,1,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"561",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"562",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"563",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"564",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"565",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"566",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"567",0,1,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"568",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"569",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"570",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"571",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"572",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"573",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"574",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"575",1,0,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"576",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"577",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"578",0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"579",0,1,1,1,0,0,0,0,2,1,4,3,5,6,7,8
"580",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"581",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"582",0,1,1,0,0,1,0,1,1,2,4,3,6,8,5,7
"583",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"584",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"585",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"586",0,0,1,1,0,1,1,0,2,1,3,4,5,6,8,7
"587",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"588",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"589",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"590",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"591",0,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"592",1,0,0,0,0,0,1,1,1,2,3,5,4,8,6,7
"593",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"594",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"595",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"596",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"597",1,0,0,0,1,1,1,0,2,3,1,4,5,6,8,7
"598",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"599",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"600",0,0,1,0,0,0,0,0,1,2,3,5,6,4,8,7
"601",1,0,0,0,0,0,1,0,1,3,2,5,4,7,6,8
"602",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"603",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"604",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"605",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"606",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"607",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"608",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"609",0,1,1,0,0,0,1,0,2,1,3,6,4,5,7,8
"610",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"611",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"612",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"613",0,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"614",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"615",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"616",0,1,1,0,1,1,0,1,1,2,4,5,3,7,6,8
"617",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"618",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"619",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"620",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"621",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"622",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"623",0,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7
"624",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"625",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"626",0,1,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"627",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"628",0,1,1,1,1,0,1,1,1,2,4,3,5,7,8,6
"629",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"630",0,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"631",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"632",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"633",0,0,0,0,1,0,0,1,1,4,5,3,2,7,6,8
"634",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"635",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"636",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"637",0,1,0,0,0,0,0,0,1,3,2,4,6,8,5,7
"638",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"639",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"640",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"641",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"642",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"643",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"644",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"645",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"646",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"647",1,0,1,0,0,1,0,1,1,3,2,5,4,6,8,7
"648",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"649",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"650",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"651",0,1,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"652",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"653",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"654",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"655",1,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"656",1,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"657",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"658",1,0,0,0,1,1,1,0,2,1,3,5,4,6,7,8
"659",0,1,1,0,0,0,0,0,2,1,4,3,6,5,7,8
"660",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"661",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"662",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"663",0,0,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"664",0,1,1,1,1,1,1,1,1,2,3,6,4,5,8,7
"665",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"666",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"667",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"668",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"669",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"670",0,1,1,1,0,0,1,1,1,2,3,7,6,4,8,5
"671",0,1,1,1,1,0,0,1,1,2,5,3,4,7,6,8
"672",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"673",0,1,0,0,0,0,0,0,2,1,3,4,5,8,6,7
"674",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"675",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"676",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"677",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"678",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"679",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"680",0,1,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"681",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"682",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"683",1,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"684",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"685",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"686",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"687",0,1,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"688",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"689",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"690",0,0,1,0,1,1,0,0,2,1,3,4,7,5,8,6
"691",0,0,0,0,0,1,1,0,1,3,2,5,4,7,8,6
"692",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"693",1,0,1,0,1,0,0,0,1,3,2,5,4,7,6,8
"694",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"695",1,0,1,0,1,0,1,1,1,2,3,4,6,8,5,7
"696",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"697",0,1,0,1,0,0,1,1,1,2,5,3,4,6,8,7
"698",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"699",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"700",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"701",0,1,0,1,1,1,1,1,2,1,4,3,7,6,5,8
"702",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"703",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"704",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"705",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"706",0,0,1,0,0,1,0,0,1,2,3,4,6,7,8,5
"707",1,0,0,1,0,0,0,0,1,3,2,4,7,5,8,6
"708",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"709",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"710",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"711",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"712",0,1,1,1,0,1,0,0,3,1,2,4,6,5,8,7
"713",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"714",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"715",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"716",0,0,0,1,1,0,1,1,1,2,4,3,6,5,8,7
"717",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"718",0,1,0,1,1,0,1,1,1,3,2,5,6,7,4,8
"719",1,0,0,0,1,1,0,1,1,2,6,3,4,5,7,8
"720",0,1,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"721",1,0,0,1,0,0,1,0,2,1,3,4,5,7,6,8
"722",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"723",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"724",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"725",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"726",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"727",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"728",1,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"729",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"730",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"731",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"732",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"733",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"734",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"735",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"736",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"737",1,0,1,0,0,1,1,1,1,2,5,3,7,4,6,8
"738",0,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"739",0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"740",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"741",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"742",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"743",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"744",1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"745",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"746",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"747",1,0,0,1,1,0,0,0,2,1,5,4,3,6,7,8
"748",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"749",0,0,1,1,1,0,1,1,2,1,4,3,5,8,7,6
"750",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"751",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"752",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"753",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"754",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"755",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"756",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"757",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"758",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"759",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"760",0,1,1,1,1,0,1,0,1,3,2,4,5,8,7,6
"761",1,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"762",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"763",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"764",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"765",0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"766",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"767",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"768",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"769",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"770",0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"771",1,0,0,1,0,0,1,0,3,1,2,4,5,6,8,7
"772",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"773",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"774",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"775",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"776",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"777",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"778",0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"779",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"780",0,1,0,1,1,0,1,0,1,3,2,5,4,8,7,6
"781",0,0,1,1,1,0,1,1,1,2,3,5,4,8,7,6
"782",0,0,0,0,1,0,1,1,2,1,3,8,4,5,6,7
"783",0,1,1,0,0,0,0,1,2,1,3,4,7,6,5,8
"784",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"785",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"786",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"787",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"788",0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"789",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"790",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"791",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"792",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
