"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"397",0,1,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"398",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"399",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"400",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"401",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"402",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"403",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"404",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"405",0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"406",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"407",0,0,0,1,0,1,1,1,1,2,6,3,4,7,5,8
"408",0,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7
"409",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"410",1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"411",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"412",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"413",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"414",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"415",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"416",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"417",1,0,1,1,0,0,0,0,1,2,4,5,3,7,8,6
"418",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"419",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"420",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"421",1,0,1,1,0,1,0,0,1,2,3,4,7,8,5,6
"422",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"423",1,0,1,1,1,1,0,0,1,3,2,5,4,8,7,6
"424",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"425",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"426",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"427",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"428",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"429",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"430",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"431",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"432",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"433",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"434",0,0,0,1,0,0,1,0,1,3,2,4,7,5,6,8
"435",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"436",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"437",0,1,0,0,1,1,1,1,1,2,5,4,3,8,6,7
"438",0,0,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"439",0,1,0,1,0,1,0,1,1,2,3,7,6,4,8,5
"440",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"441",1,0,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"442",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"443",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"444",0,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"445",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"446",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"447",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"448",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"449",0,0,0,1,1,1,1,0,2,1,3,4,7,6,5,8
"450",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"451",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"452",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"453",0,1,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"454",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"455",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"456",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"457",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"458",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"459",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"460",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"461",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"462",0,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"463",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"464",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"465",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"466",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"467",0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"468",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"469",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"470",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"471",0,1,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"472",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"473",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"474",0,0,1,1,0,1,1,1,1,2,3,4,7,8,5,6
"475",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"476",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"477",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"478",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"479",1,0,0,1,1,0,0,0,2,1,3,4,6,7,5,8
"480",1,0,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"481",0,0,1,1,1,0,0,1,3,1,2,4,5,6,8,7
"482",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"483",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"484",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"485",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"486",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"487",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"488",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"489",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"490",0,1,0,1,1,1,1,0,1,2,5,3,8,4,6,7
"491",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"492",0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"493",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"494",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"495",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"496",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"497",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"498",1,0,1,1,1,1,0,1,2,1,4,3,5,6,7,8
"499",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"500",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"501",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"502",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"503",0,0,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"504",0,1,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"505",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"506",0,1,0,1,1,1,1,1,1,2,3,4,7,8,5,6
"507",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"508",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"509",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"510",1,0,1,0,0,0,0,1,1,2,4,3,6,7,5,8
"511",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"512",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"513",0,0,0,0,0,1,0,0,1,2,3,5,8,4,6,7
"514",0,1,1,1,0,1,1,1,1,2,4,5,3,6,7,8
"515",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"516",0,0,1,0,1,0,0,1,1,2,3,5,4,7,8,6
"517",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"518",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"519",0,1,1,0,0,1,0,0,1,3,2,4,7,5,6,8
"520",1,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"521",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"522",1,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"523",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"524",1,0,0,1,1,0,1,1,1,2,4,3,7,5,6,8
"525",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"526",0,1,1,1,1,1,1,0,1,2,3,5,4,8,6,7
"527",0,1,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"528",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"529",0,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"530",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"531",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"532",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"533",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"534",0,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"535",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"536",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"537",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"538",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"539",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"540",0,0,0,0,1,1,1,0,3,4,1,2,8,7,5,6
"541",1,0,0,0,0,0,1,1,1,2,3,4,7,5,8,6
"542",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"543",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"544",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"545",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"546",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"547",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"548",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"549",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"550",1,0,0,0,0,0,0,1,1,2,4,3,8,5,7,6
"551",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"552",1,0,0,0,1,0,1,1,1,3,4,2,7,5,6,8
"553",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"554",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"555",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"556",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"557",0,1,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"558",0,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"559",1,0,0,0,0,1,1,1,2,1,3,4,5,6,8,7
"560",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"561",0,0,1,0,1,0,0,0,1,2,3,4,8,5,7,6
"562",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"563",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"564",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"565",0,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"566",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"567",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"568",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"569",0,0,0,0,0,0,1,1,1,2,4,3,8,7,6,5
"570",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"571",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"572",0,0,0,1,1,1,0,1,1,2,3,5,6,4,8,7
"573",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"574",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"575",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"576",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"577",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"578",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"579",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"580",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"581",0,1,0,1,0,1,1,1,2,1,3,5,4,8,6,7
"582",0,1,1,0,1,0,1,0,1,3,2,4,6,8,5,7
"583",0,0,1,0,1,1,0,1,1,2,3,4,6,8,7,5
"584",0,0,1,0,0,0,0,1,1,2,5,3,4,8,7,6
"585",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"586",0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"587",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"588",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"589",0,1,0,0,0,1,0,1,1,2,8,3,6,4,7,5
"590",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"591",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"592",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"593",0,1,1,0,1,0,0,1,3,1,2,4,5,6,7,8
"594",0,1,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"595",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"596",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"597",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"598",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"599",1,0,0,0,0,0,1,0,1,2,3,4,8,6,5,7
"600",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"601",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"602",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"603",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"604",1,0,1,1,0,1,0,1,2,1,3,4,5,7,6,8
"605",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"606",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"607",0,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"608",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"609",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"610",0,0,1,0,0,1,0,0,1,2,3,5,4,8,7,6
"611",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"612",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"613",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"614",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"615",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"616",0,0,0,1,0,1,0,0,1,2,3,6,5,4,8,7
"617",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"618",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"619",1,0,0,0,0,1,1,0,1,3,2,6,4,5,7,8
"620",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"621",0,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"622",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"623",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"624",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"625",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"626",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"627",0,1,0,1,1,1,1,0,1,3,2,5,4,6,7,8
"628",0,1,1,1,0,1,0,1,1,2,3,8,4,6,5,7
"629",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"630",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"631",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"632",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"633",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"634",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"635",0,1,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"636",0,1,1,0,1,1,0,1,1,2,4,3,7,5,6,8
"637",0,1,0,1,0,1,0,0,1,2,3,4,6,8,5,7
"638",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"639",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"640",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"641",0,0,1,1,0,1,0,1,2,1,3,6,5,4,8,7
"642",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"643",0,0,1,0,0,1,1,0,1,3,2,4,6,7,5,8
"644",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"645",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"646",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"647",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"648",0,1,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"649",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"650",0,1,0,0,1,1,0,1,2,1,3,4,7,6,8,5
"651",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"652",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"653",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"654",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"655",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"656",0,1,0,0,1,0,1,1,1,3,2,4,5,8,7,6
"657",0,0,1,1,1,0,1,0,1,2,4,3,6,5,8,7
"658",1,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"659",1,0,1,1,0,1,1,1,1,2,6,4,3,5,7,8
"660",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"661",0,1,1,1,1,1,1,1,1,4,3,2,5,7,6,8
"662",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"663",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"664",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"665",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"666",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"667",1,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"668",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"669",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"670",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"671",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"672",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"673",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"674",1,0,0,0,0,1,0,1,1,2,5,4,3,6,7,8
"675",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"676",0,0,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"677",0,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"678",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"679",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"680",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"681",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"682",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"683",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"684",0,1,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"685",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"686",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"687",0,0,1,0,0,0,1,0,1,2,5,3,4,6,7,8
"688",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"689",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"690",0,0,0,1,0,0,1,1,2,3,1,4,5,7,6,8
"691",0,1,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"692",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"693",0,0,1,1,0,1,1,1,1,3,4,2,5,6,7,8
"694",1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"695",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"696",1,0,0,1,0,0,1,0,1,3,2,6,4,5,7,8
"697",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"698",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"699",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"700",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"701",1,0,0,1,1,0,0,0,2,1,4,3,5,6,7,8
"702",1,0,0,0,0,0,0,0,1,2,5,4,3,7,8,6
"703",0,1,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"704",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"705",1,0,0,1,1,1,1,0,1,2,3,5,6,4,7,8
"706",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"707",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"708",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"709",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"710",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"711",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"712",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"713",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"714",0,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"715",0,0,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"716",0,1,1,1,1,1,1,1,2,1,3,5,4,7,6,8
"717",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"718",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"719",0,0,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"720",1,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"721",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"722",1,0,0,0,1,1,0,1,2,1,4,3,7,5,8,6
"723",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"724",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"725",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"726",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"727",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"728",0,0,1,1,0,0,0,0,1,2,3,7,4,8,5,6
"729",0,1,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"730",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"731",0,1,0,0,1,1,0,0,2,1,3,4,7,5,6,8
"732",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"733",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"734",0,1,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"735",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8
"736",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"737",1,0,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"738",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"739",0,1,0,1,1,0,0,0,2,1,3,5,4,6,8,7
"740",0,0,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"741",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"742",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"743",1,0,0,1,1,0,0,1,1,2,4,5,3,6,7,8
"744",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"745",0,0,1,0,1,1,1,0,1,2,4,3,7,5,6,8
"746",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"747",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"748",1,0,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"749",1,0,0,1,0,1,1,1,2,1,4,3,7,6,5,8
"750",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"751",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"752",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"753",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"754",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"755",0,1,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"756",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"757",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"758",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"759",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"760",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"761",0,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"762",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"763",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"764",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"765",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"766",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"767",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"768",1,0,1,1,0,0,0,0,1,2,3,6,5,4,7,8
"769",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"770",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"771",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"772",0,0,0,0,1,0,1,1,1,4,3,2,7,5,6,8
"773",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"774",0,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"775",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"776",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"777",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"778",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"779",0,1,0,1,0,1,1,0,1,3,2,5,4,7,6,8
"780",0,0,1,1,0,0,1,1,1,2,3,4,8,5,6,7
"781",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"782",0,0,0,1,0,1,0,1,1,3,2,5,6,4,7,8
"783",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"784",1,0,0,1,0,0,0,0,1,2,4,3,8,6,5,7
"785",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"786",1,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"787",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"788",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"789",0,0,0,1,1,0,0,1,1,2,5,3,4,6,8,7
"790",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"791",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"792",1,0,0,0,1,0,0,1,1,2,3,5,4,8,6,7
