"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"396",1,0,0,1,1,1,0,0,1,2,4,3,7,5,8,6
"397",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"398",1,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"399",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"400",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"401",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"402",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"403",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"404",1,0,0,1,0,1,1,1,1,3,2,4,7,5,6,8
"405",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"406",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"407",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"408",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"409",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"410",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"411",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"412",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"413",0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"414",1,0,1,0,1,1,1,0,1,3,2,6,4,5,7,8
"415",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"416",1,0,1,1,0,0,0,0,1,2,5,3,4,6,8,7
"417",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"418",0,1,1,0,0,0,1,0,2,1,4,3,5,6,7,8
"419",1,0,0,0,1,0,1,0,2,1,3,4,7,5,8,6
"420",0,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"421",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"422",1,0,1,1,1,0,0,1,1,3,2,4,7,6,5,8
"423",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"424",1,0,1,1,1,0,0,0,1,2,5,4,3,6,7,8
"425",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"426",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"427",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"428",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"429",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"430",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"431",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"432",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"433",1,0,1,1,1,1,0,0,1,2,3,6,4,7,5,8
"434",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"435",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"436",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"437",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"438",0,1,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"439",0,1,1,0,0,1,1,0,1,2,3,4,8,5,7,6
"440",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"441",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"442",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"443",0,1,0,0,1,1,0,1,2,1,3,4,6,5,8,7
"444",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"445",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"446",0,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7
"447",0,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"448",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"449",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"450",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"451",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"452",1,0,0,1,0,1,0,1,2,1,3,4,6,5,8,7
"453",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"454",1,0,1,0,0,0,0,1,1,2,4,5,3,7,6,8
"455",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"456",0,1,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"457",0,0,1,1,1,1,0,1,1,2,3,4,8,5,6,7
"458",1,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"459",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"460",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"461",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"462",0,0,0,0,0,0,0,0,1,2,3,4,6,8,5,7
"463",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"464",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"465",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"466",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"467",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"468",0,1,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"469",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"470",1,0,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"471",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"472",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"473",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"474",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"475",0,1,0,1,1,1,1,0,1,4,2,3,5,7,6,8
"476",1,0,0,0,1,0,1,1,1,2,4,3,5,8,7,6
"477",0,1,1,0,0,0,1,1,1,3,2,4,6,5,8,7
"478",0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"479",0,1,1,1,1,0,0,1,2,1,3,4,6,5,8,7
"480",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"481",0,0,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"482",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"483",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"484",0,0,1,1,0,1,0,1,1,2,3,6,4,7,5,8
"485",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"486",1,0,1,0,1,1,0,0,3,1,2,5,4,6,7,8
"487",0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"488",0,1,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"489",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"490",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"491",1,0,0,1,0,1,0,1,1,3,2,4,5,8,6,7
"492",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"493",1,0,1,1,0,1,0,0,1,2,3,7,5,4,6,8
"494",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"495",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"496",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"497",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"498",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"499",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"500",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"501",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"502",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"503",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"504",1,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"505",0,0,0,1,1,1,1,1,1,3,2,4,7,6,5,8
"506",0,1,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"507",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"508",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"509",0,1,0,0,1,1,0,0,2,1,4,3,8,5,7,6
"510",0,1,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"511",0,1,0,0,0,0,0,1,1,3,2,5,4,8,6,7
"512",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"513",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"514",0,1,1,0,0,1,1,1,2,1,3,4,5,8,6,7
"515",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"516",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"517",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"518",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"519",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"520",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"521",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"522",0,1,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"523",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"524",0,0,0,1,0,1,1,1,1,2,3,4,8,5,7,6
"525",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"526",0,1,1,1,1,1,0,0,1,2,4,3,7,5,6,8
"527",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"528",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"529",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"530",1,0,0,1,1,0,1,1,1,2,4,5,3,6,7,8
"531",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"532",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"533",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"534",0,0,0,0,0,1,0,1,1,2,3,5,6,4,8,7
"535",0,0,1,0,0,1,0,1,1,2,3,5,8,6,4,7
"536",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"537",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"538",0,1,1,1,1,1,1,0,1,3,2,6,4,5,8,7
"539",1,0,1,1,1,1,1,0,1,2,3,8,4,5,6,7
"540",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"541",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"542",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"543",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"544",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"545",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"546",0,1,1,0,1,0,0,0,1,2,4,3,6,7,5,8
"547",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"548",0,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"549",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"550",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"551",0,1,0,1,0,0,1,0,1,3,2,5,4,7,6,8
"552",0,1,1,1,0,0,1,1,1,2,4,3,8,5,6,7
"553",0,0,1,0,1,0,0,1,2,1,3,6,4,5,7,8
"554",0,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"555",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"556",0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"557",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"558",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"559",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"560",1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"561",0,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"562",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"563",0,1,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"564",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"565",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"566",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"567",0,0,0,0,1,0,0,1,1,3,2,4,5,8,7,6
"568",1,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"569",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"570",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"571",0,0,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"572",0,0,0,0,0,1,0,0,1,2,3,6,5,4,7,8
"573",0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"574",0,0,1,1,0,1,1,0,1,2,3,7,5,4,6,8
"575",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"576",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"577",0,1,1,0,1,0,0,1,1,4,2,5,3,6,8,7
"578",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"579",0,1,0,1,0,0,1,1,1,2,3,4,6,8,5,7
"580",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"581",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"582",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"583",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"584",1,0,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"585",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"586",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"587",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"588",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"589",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"590",1,0,0,1,1,0,0,0,2,1,3,4,6,5,7,8
"591",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"592",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"593",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"594",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"595",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"596",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"597",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"598",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"599",1,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"600",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"601",1,0,1,0,0,1,0,1,2,1,3,5,4,6,8,7
"602",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"603",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"604",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"605",0,0,0,1,0,1,0,0,1,2,3,7,4,6,5,8
"606",0,0,0,0,0,1,0,1,2,1,6,3,5,4,7,8
"607",1,0,1,1,1,0,1,0,1,2,3,5,4,8,7,6
"608",1,0,1,1,0,1,1,1,2,1,3,4,8,6,7,5
"609",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"610",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"611",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"612",1,0,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"613",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"614",1,0,1,0,0,1,0,1,2,1,4,3,5,7,6,8
"615",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"616",0,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"617",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"618",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"619",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"620",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"621",0,1,0,0,1,1,1,0,2,1,4,3,5,6,8,7
"622",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"623",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"624",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"625",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"626",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"627",1,0,0,0,1,1,1,1,2,1,3,5,4,8,6,7
"628",0,1,0,0,1,0,0,1,1,3,2,5,4,6,8,7
"629",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"630",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"631",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"632",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"633",0,0,1,1,1,0,1,0,2,3,1,5,4,7,8,6
"634",0,1,0,0,1,0,0,1,1,2,3,4,8,5,7,6
"635",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"636",0,0,1,1,1,1,0,0,1,2,5,3,4,8,6,7
"637",0,0,1,0,0,1,0,1,1,2,7,3,4,6,5,8
"638",1,0,0,1,0,0,1,1,2,1,4,3,6,5,7,8
"639",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"640",0,0,0,0,1,1,0,0,1,3,2,5,4,8,6,7
"641",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"642",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"643",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"644",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"645",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"646",0,1,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"647",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"648",1,0,1,1,0,1,0,0,2,1,4,3,6,5,7,8
"649",0,1,1,1,1,1,1,1,3,2,1,4,5,7,6,8
"650",0,1,1,1,0,1,0,0,2,1,3,5,4,7,6,8
"651",0,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"652",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"653",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"654",0,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"655",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"656",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"657",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"658",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"659",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"660",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"661",1,0,1,1,1,0,0,0,1,2,7,3,5,4,8,6
"662",1,0,0,0,0,0,0,0,2,1,4,3,8,5,6,7
"663",0,1,1,1,0,0,0,1,1,2,3,4,8,7,5,6
"664",0,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"665",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"666",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"667",0,0,0,0,0,0,1,0,1,3,2,4,8,5,6,7
"668",0,1,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"669",0,1,0,1,1,0,1,0,1,2,5,3,4,7,6,8
"670",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"671",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"672",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"673",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"674",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"675",1,0,0,1,1,0,0,1,2,1,3,5,4,6,7,8
"676",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"677",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"678",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"679",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"680",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"681",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"682",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"683",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"684",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"685",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"686",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"687",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"688",1,0,0,1,0,0,0,0,2,1,5,4,3,6,8,7
"689",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"690",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"691",0,1,0,0,0,1,0,1,1,3,2,5,4,6,8,7
"692",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"693",0,0,1,0,1,1,0,1,1,2,4,7,3,6,5,8
"694",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"695",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"696",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"697",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"698",1,0,0,0,0,0,1,0,1,2,4,8,3,5,7,6
"699",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"700",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"701",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"702",0,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"703",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"704",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"705",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"706",0,1,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"707",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"708",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"709",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"710",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"711",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"712",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"713",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"714",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"715",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"716",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"717",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"718",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"719",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"720",0,1,0,0,0,1,1,0,2,1,4,3,6,7,5,8
"721",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"722",0,0,1,0,0,0,1,0,1,2,3,4,8,5,7,6
"723",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"724",1,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"725",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"726",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"727",0,0,0,0,1,1,1,1,1,2,6,3,5,8,4,7
"728",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,8
"729",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"730",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"731",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"732",0,0,1,0,0,0,0,0,2,1,3,5,4,7,6,8
"733",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"734",0,1,0,0,1,0,1,0,2,1,3,5,7,4,6,8
"735",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"736",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"737",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"738",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"739",0,0,1,1,0,1,1,0,1,2,3,8,4,6,5,7
"740",0,0,0,0,1,1,1,1,1,4,2,6,3,5,7,8
"741",1,0,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"742",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"743",0,1,1,1,1,1,1,1,1,3,2,5,4,8,7,6
"744",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"745",0,1,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"746",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"747",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"748",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"749",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"750",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"751",0,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"752",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"753",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"754",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"755",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"756",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"757",1,0,1,1,1,1,0,1,2,1,3,5,4,6,7,8
"758",1,0,0,0,0,1,1,0,2,1,3,4,5,6,7,8
"759",0,1,0,0,0,0,0,0,1,2,3,4,7,6,8,5
"760",0,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"761",1,0,0,0,0,1,0,0,2,1,3,4,6,5,8,7
"762",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"763",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"764",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"765",1,0,1,1,1,1,0,1,1,2,3,6,5,4,7,8
"766",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"767",0,0,0,1,0,1,1,0,1,3,2,4,6,5,8,7
"768",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"769",0,1,0,1,0,1,1,1,1,2,6,3,4,5,7,8
"770",0,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"771",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"772",0,0,0,0,1,0,0,0,1,2,3,5,6,4,8,7
"773",1,0,0,0,0,1,1,1,2,1,3,6,5,8,4,7
"774",0,1,0,1,0,1,0,1,1,3,5,2,4,6,8,7
"775",1,1,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"776",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"777",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"778",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"779",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"780",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"781",0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"782",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"783",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"784",0,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"785",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"786",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"787",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"788",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"789",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"790",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"791",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"792",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
