"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,2,4,3,5,7,10,8,6,9,12,11,16,14,15,13
"207",1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,2,4,9,3,8,6,7,5,11,10,13,12,16,14,15
"209",1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,2,4,3,5,6,9,7,8,11,12,10,15,13,14,16
"211",0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3,4,5,9,6,7,8,11,12,10,13,16,15,14
"212",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,2,3,4,7,5,6,15,9,12,8,10,14,11,16,13
"213",0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,9,8,14,15,11,13,10,16,12
"214",0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,4,3,2,5,6,13,8,7,15,10,16,12,11,9,14
"215",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,2,3,5,4,6,9,11,7,8,14,12,10,15,16,13
"216",1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,3,2,4,5,6,9,7,10,13,8,14,12,15,11,16
"217",1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,15,8,6,7,9,10,12,16,11,14,13
"218",0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,2,1,3,6,5,8,4,7,10,9,16,15,11,12,13,14
"219",0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8,9,11,12,14,10,16,15,13
"220",0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,2,3,4,5,11,6,7,8,14,9,12,10,16,13,15
"221",1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,2,1,3,4,5,6,8,12,7,9,15,16,10,13,11,14
"222",0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8,9,10,11,16,13,12,15,14
"223",0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,9,14,11,10,15,16,12,13
"224",0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,10,9,7,15,11,12,13,16,14
"225",0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,8,9,11,13,12,15,10,14,16
"226",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2,3,4,8,6,7,5,10,9,15,11,12,13,14,16
"227",0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,12,14,13,15,16
"228",0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,2,3,5,4,8,7,6,11,9,16,13,10,15,14,12
"229",1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6,9,11,10,12,13,14,16,15
"230",1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,4,2,3,6,5,7,10,8,9,14,11,15,16,13,12
"231",1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,3,2,5,4,6,7,13,11,14,9,10,8,12,16,15
"232",0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,3,2,4,5,7,9,6,8,11,10,13,15,12,16,14
"233",1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,10,15,13,12,16,14
"235",1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,9,10,11,13,15,14,16,12
"236",0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,2,3,5,4,6,11,13,9,10,7,8,16,12,14,15
"237",0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7,11,12,9,10,16,14,15,13
"238",1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,3,2,4,5,6,9,8,12,14,7,15,10,13,16,11
"240",0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,2,4,3,5,9,12,7,6,8,14,16,11,10,13,15
"241",1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,2,3,6,4,5,7,8,11,9,13,10,15,12,16,14
"242",1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,10,12,7,9,16,14,15,13,11
"244",0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,3,4,5,9,7,6,11,10,8,15,16,12,14,13
"245",1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8,15,10,11,16,13,14,12,9
"247",0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,3,2,4,5,8,6,9,7,10,15,12,11,13,16,14
"248",1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,10,11,16,14,12,13,15
"250",1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,2,4,5,3,6,7,8,9,12,10,13,11,14,15,16
"252",1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,2,3,4,6,8,5,7,12,9,10,16,11,13,15,14
"255",1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,2,4,3,5,6,7,12,14,9,8,16,10,11,13,15
"256",1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,2,4,3,5,7,6,9,10,8,11,13,12,16,14,15
"257",1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,15,10,8,9,11,14,13,12,16
"258",0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,2,3,4,5,9,6,14,8,10,7,16,12,11,13,15
"259",0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,2,4,3,6,5,9,8,7,13,16,11,10,14,15,12
"260",1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7,9,10,13,14,11,12,15,16
"261",1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,2,4,3,5,6,8,7,9,11,16,10,15,13,14,12
"262",0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,15,14,7,16,8,11,10,9,12,13
"263",1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,2,1,3,6,4,7,5,8,9,13,10,15,14,12,11,16
"264",0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,7,8,16,11,10,15,13,14,12
"265",0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,2,3,4,6,15,5,9,11,7,12,10,16,8,14,13
"266",1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,2,5,3,4,6,10,9,7,13,8,16,14,11,12,15
"267",1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7,9,13,10,15,16,11,12,14
"269",1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,9,10,11,13,12,16,15,14
"271",0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,2,3,4,6,5,9,7,10,8,13,11,14,16,15,12
"272",0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,8,6,5,9,7,13,10,14,11,12,16,15
"273",1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,3,2,4,5,7,6,10,9,8,11,12,13,14,16,15
"274",1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,3,2,6,4,5,7,10,14,9,11,8,16,13,15,12
"275",1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,10,14,11,15,12,16,13
"276",0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,2,3,5,4,15,6,8,7,9,10,13,14,12,16,11
"277",0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,2,3,4,5,6,8,9,7,13,11,14,15,16,12,10
"278",0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,7,10,6,8,11,16,9,12,15,13,14
"279",0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8,14,16,13,10,11,15,9,12
"280",0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,2,1,4,3,5,7,9,6,12,8,10,14,15,11,16,13
"281",1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,2,4,3,6,7,5,8,16,15,12,11,10,9,14,13
"282",0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,2,6,4,5,7,3,8,9,10,12,15,11,16,14,13
"283",1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7,10,9,15,11,16,12,14,13
"285",1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,10,13,8,9,16,15,12,11,14
"286",1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,2,3,5,4,11,7,6,13,9,8,14,10,12,15,16
"289",1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2,1,3,4,5,6,11,7,8,9,16,10,15,12,13,14
"290",0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7,9,12,10,13,14,11,15,16
"291",1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,2,3,5,4,9,16,6,7,8,11,14,10,12,15,13
"293",1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,4,2,3,5,9,8,7,6,12,10,11,14,13,15,16
"295",1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,9,7,12,14,16,13,11,10,15
"296",1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,2,3,5,4,11,6,7,14,9,8,15,12,10,16,13
"299",0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8,10,9,12,15,14,13,11,16
"300",1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,2,4,3,8,5,7,6,9,15,11,14,13,12,10,16
"302",0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,10,15,13,11,12,14,16
"303",0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,11,8,10,12,9,14,13,16,15
"304",0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,4,2,3,5,6,7,8,12,9,10,14,16,15,11,13
"305",0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,2,4,3,5,8,6,7,9,10,16,12,11,15,14,13
"306",1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,2,4,3,5,6,7,10,8,9,13,12,11,16,14,15
"307",1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,16,8,9,10,14,15,12,11,13
"308",1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,2,3,4,6,5,9,8,7,16,13,10,11,12,15,14
"310",0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,3,2,4,5,8,6,9,7,12,16,11,10,15,14,13
"311",0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,2,3,4,5,6,16,9,7,8,10,12,11,13,14,15
"312",0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,10,12,9,11,16,14,15,13
"313",0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,16,8,9,10,11,13,14,15,12
"314",1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,10,8,9,11,12,14,13,15,16
"315",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,2,3,5,6,4,11,9,7,8,10,13,12,16,15,14
"316",1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,12,11,10,9,16,15,13,14
"317",0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,2,3,7,4,5,6,8,10,9,15,16,12,11,13,14
"318",0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,2,3,4,5,10,7,6,16,9,11,8,13,12,15,14
"319",0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,10,11,12,13,15,14,16
"320",0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,3,2,4,5,8,7,6,16,9,10,15,14,12,11,13
"321",1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,2,4,3,5,6,7,11,9,8,10,15,16,12,13,14
"323",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,10,14,9,15,12,16,11,13
"324",1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8,16,9,14,12,15,10,13,11
"325",1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2,3,6,4,5,7,16,8,14,13,9,10,15,11,12
"326",0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,2,3,7,4,12,5,8,9,6,10,15,11,16,13,14
"327",1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,2,3,4,5,6,10,11,7,8,16,9,15,13,12,14
"328",0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,3,2,4,10,5,6,7,8,9,11,16,14,13,15,12
"329",0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,11,13,9,12,10,16,14,15
"330",1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,9,6,7,5,16,8,10,15,11,13,14,12
"331",1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6,9,14,11,12,13,15,10,16
"333",0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2,3,4,5,6,9,7,8,12,16,13,10,14,11,15
"334",1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,4,3,9,5,6,8,10,12,7,16,14,13,11,15
"335",1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,9,14,12,11,10,8,15,16,13
"336",1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,2,3,5,4,6,8,9,7,13,16,10,11,12,14,15
"338",1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,3,2,4,5,10,7,6,15,8,9,12,16,11,14,13
"339",1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7,12,9,10,11,15,16,13,14
"341",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,4,3,5,6,9,7,8,10,11,16,12,15,13,14
"342",1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,2,3,7,4,6,5,8,11,12,16,14,9,13,10,15
"344",1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8,9,12,10,16,14,11,13,15
"347",1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,2,3,5,4,7,9,6,13,8,10,11,12,15,16,14
"348",0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,14,8,16,9,10,15,12,11,13
"349",1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,3,2,6,4,7,9,5,8,10,12,11,13,16,14,15
"350",0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,3,2,4,5,7,6,11,8,10,16,9,14,15,13,12
"351",1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,9,8,10,13,12,11,16,15,14
"353",0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,3,4,2,5,6,7,9,8,15,10,16,11,13,14,12
"354",0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,9,10,15,11,14,13,16,12
"355",0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,2,3,4,7,6,5,9,8,11,15,12,10,16,13,14
"356",0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,9,10,8,13,15,11,16,12,14
"357",0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,2,3,4,6,5,7,13,12,9,10,8,11,14,16,15
"358",0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,10,8,9,14,11,16,13,12,15
"359",1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,2,5,3,4,7,6,14,8,9,12,10,13,11,15,16
"360",1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,2,3,5,4,7,6,9,16,8,10,13,11,15,14,12
"361",1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,10,7,9,14,13,16,15,12,11
"362",0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,4,3,7,5,6,8,10,9,16,15,14,11,13,12
"363",1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,9,8,12,16,15,13,11,10,14
"364",0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,2,3,5,6,4,10,7,9,16,8,11,12,13,15,14
"365",0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6,12,14,16,11,9,10,13,15
"366",0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,2,1,3,5,4,7,11,8,9,6,13,12,10,14,15,16
"367",1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,10,7,9,16,13,14,12,11,15
"369",0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7,9,10,13,15,16,11,14,12
"370",0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,2,4,3,5,9,6,7,8,12,10,11,16,15,13,14
"371",1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,16,9,12,7,11,15,10,13,8,14
"372",1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,12,9,10,8,11,14,13,16,15
"373",0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,10,15,9,8,12,11,13,16,14
"374",1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,2,1,3,4,6,5,7,8,9,11,12,14,10,16,15,13
"375",0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,2,4,5,3,6,9,7,8,12,15,11,10,16,13,14
"376",1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,3,4,8,5,7,6,11,14,10,9,16,15,12,13
"377",1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,9,8,12,13,10,11,14,16,15
"378",0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8,10,9,11,13,15,16,12,14
"379",0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,2,3,4,7,5,6,16,11,8,9,10,13,14,12,15
"380",1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7,10,11,15,9,12,14,16,13
"381",1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,2,1,3,6,4,5,11,7,10,8,13,9,16,14,12,15
"382",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,10,8,13,16,12,9,14,15,11
"383",0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,3,2,6,4,5,8,10,7,14,9,16,11,12,13,15
"384",0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,3,2,6,5,7,4,8,15,12,13,9,14,16,11,10
"385",0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,3,5,4,9,6,7,15,8,10,11,16,14,13,12
"386",0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,6,9,8,7,11,10,13,16,14,12,15
"387",1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,11,8,7,9,13,10,14,12,16,15
"388",0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,2,3,5,4,10,6,8,7,9,15,12,11,16,14,13
"389",0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,2,4,5,3,6,7,8,10,9,11,16,12,14,13,15
"390",0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,7,9,10,13,11,15,14,12,16
"391",0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,2,3,5,4,6,10,7,9,8,15,13,14,11,12,16
"392",0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,6,4,9,8,5,7,12,10,15,13,16,11,14
"393",1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,9,10,12,8,15,11,16,13,14
"396",1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,2,3,4,6,5,13,8,7,12,10,14,11,16,9,15
"397",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7,9,11,12,10,14,16,15,13
"399",1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,4,2,5,3,6,7,8,11,9,10,12,16,14,15,13
"400",0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,4,5,3,6,8,16,7,10,13,11,15,14,9,12
"401",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,12,9,11,8,10,15,14,13,16
"402",0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,9,11,12,10,15,13,14,16
"403",0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,2,3,4,7,5,9,10,6,8,11,13,12,16,15,14
"404",0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,12,8,10,11,15,14,9,13,16
"405",0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,2,4,3,5,6,15,7,16,13,8,10,14,9,12,11
"406",0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,2,3,4,5,6,9,7,8,10,11,16,13,12,15,14
"407",0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,9,10,8,14,12,11,13,15,16
"408",0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,10,12,9,11,8,14,15,16,13
"409",1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,3,2,4,5,6,8,7,9,16,11,12,14,15,10,13
