"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,2,3,4,5,6,9,7,8,10,13,11,15,12,16,14
"206",1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,2,1,3,4,5,8,6,7,9,10,16,15,13,12,14,11
"207",1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,2,3,4,5,6,10,15,7,11,8,9,13,12,14,16
"209",1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,5,2,3,4,8,7,6,9,10,11,12,14,15,13,16
"211",0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7,10,9,16,12,11,15,14,13
"212",1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,9,10,8,12,11,15,14,16,13
"213",0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,2,3,4,5,6,7,16,9,8,14,12,10,11,15,13
"214",0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,9,7,16,10,15,11,12,14,13
"215",1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,10,9,12,8,11,16,13,14,15
"216",0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8,10,12,14,11,13,9,16,15
"217",1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8,10,9,11,16,13,14,15,12
"218",1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,2,4,5,3,7,6,8,15,16,14,11,9,10,13,12
"221",1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,2,4,3,5,12,6,7,8,11,14,15,9,13,10,16
"222",1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,2,3,4,5,8,12,6,7,11,9,10,13,14,15,16
"223",1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8,13,14,11,16,9,15,12,10
"224",0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,14,15,16,12,9,8,11,13,10
"225",0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7,9,11,10,15,16,13,12,14
"226",1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,15,7,9,10,16,14,13,12,11
"227",1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,2,1,3,4,7,5,8,6,16,9,15,10,12,11,14,13
"228",1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7,10,9,16,14,15,11,13,12
"230",1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,15,11,14,12,16,13
"232",1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8,11,16,9,14,12,10,13,15
"234",1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,2,3,6,4,7,5,12,8,15,9,11,13,10,14,16
"235",1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,4,6,5,16,7,8,9,14,12,13,15,11,10
"236",0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,2,3,7,6,5,9,4,10,8,11,16,14,12,15,13
"237",0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7,9,10,11,15,13,16,12,14
"238",1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8,15,10,11,9,12,14,13,16
"239",1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,2,3,7,5,4,8,6,12,10,16,11,9,14,13,15
"242",0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,3,2,7,4,5,9,6,14,8,11,16,15,10,12,13
"243",0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,16,8,11,9,10,14,12,15,13
"244",1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,7,16,8,10,9,14,15,13,11,12
"245",1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7,10,9,15,11,12,13,16,14
"247",1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,2,1,4,3,6,10,5,8,9,7,13,11,16,12,15,14
"249",0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,10,8,15,16,11,12,14,13
"250",1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,4,3,2,5,7,8,6,9,10,11,12,14,13,15,16
"251",1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,2,3,4,7,6,5,10,8,12,9,16,13,15,11,14
"254",0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,2,4,3,10,5,6,7,9,11,8,12,15,16,13,14
"255",1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,3,2,4,5,7,6,10,11,9,14,8,16,12,13,15
"256",0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,2,4,6,5,3,7,12,14,8,16,9,10,11,15,13
"257",0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,3,6,4,7,8,5,15,11,16,9,10,14,12,13
"258",0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,2,3,4,11,7,5,10,13,6,8,16,14,9,12,15
"259",0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7,9,10,11,12,13,14,15,16
"260",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,2,3,5,9,4,6,8,10,7,11,12,14,16,13,15
"261",0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,2,4,3,6,5,7,14,16,8,13,15,12,9,10,11
"262",0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,2,3,4,6,7,5,8,9,10,14,13,11,12,16,15
"263",0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,2,3,4,12,5,9,6,7,10,11,8,13,14,16,15
"264",0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,2,4,3,6,5,7,9,10,8,11,12,13,14,15,16
"265",0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,2,4,3,7,5,9,6,8,16,13,10,12,11,15,14
"266",1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,2,4,3,12,7,6,5,8,10,13,16,11,9,15,14
"267",0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,9,10,13,7,8,12,11,16,15,14
"268",1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,9,15,10,8,12,11,14,16,13
"270",0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8,9,10,12,13,15,11,16,14
"271",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8,15,9,14,16,10,11,12,13
"272",1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,3,4,5,9,8,6,10,7,16,15,11,13,12,14
"273",1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,10,8,13,9,12,11,15,14,16
"276",0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,3,2,4,6,9,5,7,8,11,10,13,14,12,16,15
"277",1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8,16,9,10,11,14,12,13,15
"278",1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,4,3,2,5,8,7,6,12,10,9,13,11,16,14,15
"280",0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,9,16,13,8,10,11,14,12,15
"281",0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,2,3,4,7,5,8,6,10,9,16,13,12,11,15,14
"282",0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,2,4,3,5,8,6,7,9,13,12,10,11,15,14,16
"283",0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,2,1,3,4,5,9,6,11,8,7,16,15,10,12,14,13
"284",1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,2,3,4,5,6,9,7,8,10,13,11,15,16,14,12
"285",0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,2,4,3,6,5,9,7,10,16,8,11,14,13,15,12
"286",1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,3,5,4,7,6,12,10,8,9,11,16,15,14,13
"287",0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,11,8,10,12,9,14,13,16,15
"288",0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,2,1,3,4,5,6,7,13,9,8,12,10,15,11,16,14
"289",0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,3,2,7,4,5,16,6,8,10,12,15,11,14,9,13
"290",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,4,3,5,6,9,7,15,16,8,13,11,10,14,12
"291",1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,1,4,3,5,7,6,8,10,9,14,16,13,11,15,12
"292",1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,2,5,3,4,7,6,8,9,15,12,13,10,14,11,16
"294",1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,13,15,16,8,14,12,10,11,9
"295",0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,6,5,7,4,8,10,15,9,13,16,12,11,14
"296",0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8,9,14,11,12,10,16,15,13
"297",0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,2,5,4,3,6,9,7,12,8,13,10,15,11,14,16
"298",1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,2,4,3,5,6,7,15,9,8,16,10,11,14,13,12
"299",0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,2,8,3,9,5,4,6,7,10,15,11,13,12,14,16
"300",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,2,1,3,4,13,5,6,7,8,12,14,11,9,10,15,16
"301",1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,2,3,4,7,6,5,15,14,8,10,11,9,16,13,12
"303",0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,2,4,3,5,6,8,9,7,10,11,13,14,12,16,15
"304",1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,9,13,10,11,16,12,15,14
"305",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8,13,9,10,14,12,16,15,11
"306",1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,10,9,8,11,14,15,13,12,16
"307",1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,2,3,5,4,6,8,12,9,14,10,7,11,16,13,15
"308",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,13,7,9,11,14,16,10,12,15
"309",0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,2,3,4,5,13,6,8,7,10,14,16,11,12,9,15
"310",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,10,9,8,11,16,12,15,13,14
"311",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,2,4,3,5,8,6,7,11,10,9,14,16,15,12,13
"312",0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8,10,13,9,16,12,11,15,14
"313",1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8,9,10,15,16,12,14,11,13
"314",0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8,9,10,14,11,12,16,13,15
"315",1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,2,3,4,5,9,6,7,10,8,12,11,16,15,13,14
"316",1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,2,4,3,6,7,5,9,11,8,15,16,10,14,13,12
"318",1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,3,2,4,5,8,7,6,9,11,16,12,13,10,15,14
"320",0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,2,4,3,5,6,9,15,7,8,12,10,13,11,16,14
"321",1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,2,3,4,9,6,5,7,8,15,10,13,11,16,12,14
"322",0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,10,11,8,14,16,12,9,13,15
"323",1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8,9,12,11,10,13,15,14,16
"325",0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8,9,12,13,10,11,15,14,16
"326",1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,15,8,16,14,10,9,13,11,12
"329",0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8,9,10,11,12,14,15,13,16
"330",0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,10,14,11,12,16,15,13
"331",0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,2,3,4,5,6,12,7,8,10,16,9,14,15,13,11
"332",0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,2,3,11,6,5,4,7,9,8,16,10,12,15,14,13
"333",1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,9,12,8,13,10,11,16,15,14
"335",1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,2,4,3,7,6,5,10,8,9,14,11,13,12,16,15
"336",1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,2,3,4,6,11,5,9,8,10,12,7,13,15,16,14
"337",1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7,13,9,12,10,11,14,16,15
"339",0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,10,12,14,13,9,11,16,15
"340",0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,10,8,9,13,14,11,16,12,15
"341",1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,6,9,7,12,8,10,15,11,16,14,13
"342",0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,11,9,12,13,10,16,15,14
"343",0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,2,3,4,5,10,6,7,8,15,11,9,12,13,16,14
"344",1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,2,3,6,5,10,4,7,8,11,9,14,12,15,13,16
"345",1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,2,3,4,8,6,7,5,9,11,10,16,15,14,13,12
"346",1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,3,2,6,5,7,4,8,9,13,10,16,14,15,11,12
"348",0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,2,5,3,4,7,6,9,8,12,10,11,16,14,13,15
"349",1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,11,14,16,13,15
"350",0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,10,9,12,11,16,13,14,15
"351",0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,2,1,3,4,6,5,7,8,11,9,10,13,15,16,12,14
"352",0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,10,8,15,9,12,11,16,14,13
"353",0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,2,4,3,5,7,6,11,8,9,14,10,12,16,15,13
"354",0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,11,9,13,16,14,12,15
"355",1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,2,3,7,4,5,6,10,8,9,11,15,12,13,14,16
"357",0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,2,1,3,4,5,8,6,7,9,14,13,12,16,11,10,15
"358",0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,3,2,5,4,7,6,10,9,8,11,15,16,13,14,12
"359",1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,2,4,3,5,6,11,8,7,14,9,10,12,13,15,16
"361",0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,11,8,9,13,15,12,10,14,16
"362",1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7,9,16,10,14,15,12,13,11
"364",1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,2,3,5,4,6,9,16,7,8,15,14,10,12,11,13
"365",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,16,8,13,15,11,9,10,14,12
"366",1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,2,4,7,3,6,5,8,9,16,10,14,12,11,13,15
"368",1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,8,9,7,11,16,14,12,10,15,13
"370",1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,10,8,13,11,9,12,16,14,15
"372",0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,3,2,6,4,5,7,8,9,12,10,16,14,11,15,13
"373",0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8,10,9,14,11,12,16,13,15
"374",0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8,15,9,10,11,14,13,16,12
"375",0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,2,4,3,6,5,8,7,11,10,12,9,14,13,15,16
"376",0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,9,7,11,8,12,13,14,10,16,15
"377",0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,2,3,7,4,5,6,11,9,8,13,10,12,16,15,14
"378",1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,2,3,4,5,9,7,6,8,14,10,11,16,13,15,12
"379",1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,2,1,3,4,5,6,9,7,11,14,10,8,13,16,12,15
"380",1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,2,3,5,4,7,8,6,9,16,10,12,14,11,13,15
"382",1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,7,6,12,9,16,13,10,8,14,15,11
"383",0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,2,3,4,7,6,5,16,12,8,9,10,11,13,15,14
"384",0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,2,4,3,5,6,9,8,7,16,11,13,14,10,12,15
"385",0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8,9,10,11,13,16,15,12,14
"386",1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,2,3,4,5,7,9,8,6,10,11,16,15,13,14,12
"387",0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,5,4,7,8,13,6,9,10,14,12,11,15,16
"388",0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,14,8,9,10,11,12,16,13,15
"389",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,3,1,2,4,7,5,15,8,6,16,9,11,12,13,10,14
"391",0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,3,2,5,4,7,6,12,9,8,14,10,13,11,15,16
"392",0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,5,4,6,13,12,11,8,7,9,16,10,15,14
"393",0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,2,1,3,4,7,13,5,8,6,15,11,10,16,9,12,14
"394",0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,2,3,4,7,6,5,12,10,9,11,8,14,13,16,15
"395",1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,2,3,4,5,8,6,10,7,9,16,13,14,11,15,12
"396",0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2,1,3,4,6,5,9,7,12,10,8,11,16,13,14,15
"397",0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,9,8,10,15,14,12,11,13,16
"398",1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,2,3,4,6,8,5,11,9,7,10,16,15,12,13,14
"400",1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,2,1,3,4,16,6,7,5,11,8,14,9,12,15,10,13
"401",0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,2,1,3,4,11,6,5,7,9,8,14,10,12,13,16,15
"402",0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,2,3,4,8,6,5,7,9,10,15,11,12,13,14,16
"403",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,9,10,13,15,12,11,14,16
"404",1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3,4,6,5,12,7,8,11,16,9,15,10,14,13
"406",0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8,9,12,10,11,14,13,16,15
"407",1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,2,4,3,5,7,6,8,11,16,10,9,13,15,12,14
"409",0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,2,1,3,5,4,6,12,7,13,15,10,8,16,9,11,14
"410",1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
