"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,3,4,2,7,5,6,10,9,11,13,12,8,14,16,15
"206",0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,9,11,8,15,10,13,16,14,12
"207",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,4,5,7,9,6,8,11,12,10,14,13,16,15
"208",1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,9,15,7,16,10,11,12,13,14
"209",1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,2,3,4,7,8,5,6,11,16,9,12,14,10,13,15
"211",0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,3,2,5,4,8,9,7,11,6,10,12,14,15,16,13
"212",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,3,2,5,4,6,7,10,8,11,9,13,12,16,15,14
"213",0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,2,3,4,6,5,9,14,7,8,12,11,13,15,10,16
"214",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,4,3,6,5,7,9,8,10,15,14,12,11,16,13
"215",0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,14,11,10,9,7,16,15,12,13
"216",1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,11,14,10,12,15,13,16
"217",1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,2,1,3,4,5,6,7,8,10,9,13,11,16,12,14,15
"218",0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8,13,12,10,9,11,15,14,16
"219",0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,4,3,6,5,8,9,14,7,10,12,15,11,16,13
"220",1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,12,8,9,15,13,16,14,10,11
"222",0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,2,5,4,3,8,6,16,7,13,15,9,14,11,12,10
"223",1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,2,3,5,6,4,7,10,8,9,14,12,11,15,13,16
"226",0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8,11,16,9,10,12,13,15,14
"227",1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,2,5,3,6,4,8,7,9,12,13,16,10,14,11,15
"231",1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,9,8,12,10,16,11,15,14,13
"233",1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,2,3,4,6,5,7,10,8,14,13,11,16,9,15,12
"236",1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,4,2,3,5,11,6,12,7,10,9,8,13,15,14,16
"238",0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,2,3,4,5,6,7,14,9,8,15,10,11,13,12,16
"239",1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,9,8,10,12,15,16,13,14,11
"242",0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,4,2,3,7,5,6,8,9,10,16,11,13,12,14,15
"243",0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,2,5,3,4,6,8,7,11,9,13,15,10,16,14,12
"244",0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8,9,11,13,10,16,14,12,15
"245",0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,2,3,6,5,4,10,7,8,16,9,14,13,11,12,15
"246",1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,11,10,8,16,15,12,13,14
"250",0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,12,9,11,8,10,16,13,15,14
"251",0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,9,7,12,14,10,13,11,15,16
"252",0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,2,4,5,6,8,10,7,9,15,12,11,14,16,13
"253",0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,5,8,7,6,9,12,16,13,10,11,14,15
"254",0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,2,1,3,4,7,6,5,9,8,10,12,14,15,13,11,16
"255",1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,2,1,3,5,4,6,7,8,9,12,10,14,15,11,16,13
"258",1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,2,3,7,4,5,6,9,8,13,12,14,10,11,16,15
"260",1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,2,3,4,5,8,9,7,6,14,10,16,13,12,11,15
"261",1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,3,2,4,5,10,6,12,8,7,14,9,13,11,16,15
"262",1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8,10,11,12,9,13,14,16,15
"264",1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,5,2,3,4,6,10,13,8,7,9,12,14,15,16,11
"265",1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,16,8,9,12,13,11,10,15,14
"267",0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,2,3,4,5,7,10,6,9,11,8,14,12,15,16,13
"268",0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,2,3,5,4,6,9,7,8,14,15,10,16,12,11,13
"269",0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,2,3,4,9,6,5,7,8,15,11,10,14,12,16,13
"270",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2,4,5,3,6,7,8,15,16,9,10,12,13,11,14
"271",1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,2,4,3,6,8,5,7,9,12,15,10,11,13,14,16
"273",1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,3,4,6,5,9,7,10,8,13,11,12,16,15,14
"278",1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,2,3,4,5,7,8,6,16,10,12,9,11,15,14,13
"279",1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,2,1,3,4,5,8,6,10,9,7,14,15,11,16,13,12
"280",1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,15,10,8,11,9,14,16,12,13
"282",0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,2,3,5,4,6,9,8,7,16,12,15,10,13,14,11
"283",1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,15,16,14,11,10,12,13
"285",1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,12,16,8,13,14,15,11,9,10
"286",1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,11,9,10,8,13,15,16,14,12
"287",1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,10,9,8,12,16,14,11,15,13
"288",0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,2,5,4,3,6,7,9,8,14,16,11,15,10,12,13
"289",0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,9,7,13,10,15,16,11,12,14
"290",0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,10,14,11,8,16,12,15,13
"291",0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,1,7,4,3,5,8,9,6,10,15,11,14,13,12,16
"292",1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,9,16,10,13,11,12,14,15
"294",1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7,9,11,10,14,12,16,13,15
"295",0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7,15,11,9,10,14,12,16,13
"296",1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,2,3,5,4,7,6,8,11,12,9,10,14,16,13,15
"297",0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,9,11,13,8,16,15,14,12
"298",0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,10,8,9,12,15,16,11,13,14
"299",0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,2,4,3,5,16,6,7,9,8,15,13,10,11,12,14
"300",0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,2,3,4,5,6,13,8,7,10,14,11,15,16,12,9
"301",0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,2,3,5,4,6,11,7,9,8,12,13,10,15,16,14
"302",1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,3,2,5,4,6,11,8,12,7,13,10,9,16,14,15
"303",0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,2,3,4,5,6,7,16,12,8,13,9,14,10,15,11
"304",0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,7,10,8,9,16,11,13,14,15,12
"305",0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,2,1,6,3,5,4,8,7,11,9,10,15,14,12,13,16
"306",1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,3,2,5,4,6,9,14,10,8,7,12,15,11,16,13
"307",0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8,9,10,12,13,11,16,15,14
"308",0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,2,3,8,4,5,7,6,9,10,15,11,16,13,12,14
"309",0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8,9,10,16,15,13,11,14,12
"310",1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,2,4,3,6,8,5,7,10,11,12,9,15,13,16,14
"311",1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,16,10,9,8,11,13,14,12,15
"315",1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,2,3,4,5,9,6,7,10,8,14,15,12,11,13,16
"317",0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7,9,10,14,11,16,12,13,15
"318",0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,2,3,6,4,7,5,8,9,10,11,13,16,15,14,12
"319",0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,11,8,9,13,10,15,12,16,14
"320",0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,16,8,9,11,10,12,14,15,13
"321",0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,2,3,5,6,4,8,7,13,9,11,10,16,15,12,14
"322",0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8,15,13,12,9,11,10,14,16
"323",1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,11,9,12,8,10,14,15,13,16
"325",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,10,12,13,8,9,11,14,15,16
"326",0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,14,8,9,10,15,11,13,12,16
"327",0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2,3,5,4,6,13,7,16,8,10,12,15,9,11,14
"328",1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7,10,9,11,16,15,12,13,14
"329",0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,2,3,4,5,7,6,15,9,8,13,11,16,10,12,14
"330",1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,5,7,4,6,8,9,16,11,10,13,12,14,15
"331",1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,2,1,3,4,5,6,9,8,7,14,10,11,12,15,13,16
"332",0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,16,14,12,11,10,13,15
"333",1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,2,4,6,3,7,5,9,8,12,11,10,15,16,13,14
"334",1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,2,3,4,5,6,16,13,15,7,8,10,11,14,12,9
"336",1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6,10,9,11,13,12,14,16,15
"337",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,5,8,4,7,6,9,10,12,11,16,13,15,14
"338",1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,3,2,5,4,7,6,8,10,12,11,13,16,9,14,15
"340",1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,7,9,11,8,6,14,15,12,16,10,13
"343",0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2,4,3,5,7,8,6,9,14,13,16,12,10,11,15
"344",1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,15,8,16,11,10,14,9,12,13
"345",0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,2,4,3,12,6,5,7,16,9,10,8,14,11,15,13
"346",0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,13,8,11,14,9,15,12,10,16
"347",1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8,12,9,15,11,13,10,14,16
"349",0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,13,11,8,9,10,15,12,16,14
"350",1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,2,4,3,6,5,16,8,7,9,10,13,15,14,12,11
"351",1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,9,7,6,11,8,16,10,15,12,13,14
"352",1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,11,13,10,9,16,8,14,15,12
"354",0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,11,9,12,10,15,16,13,14
"355",1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,10,8,11,15,16,9,13,12,14
"357",0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,2,3,4,5,6,9,8,7,11,16,10,12,13,14,15
"358",1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7,16,11,9,10,15,13,12,14
"360",1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,15,7,10,16,9,12,13,14,11
"362",1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,2,3,4,6,5,12,8,7,9,10,14,11,15,13,16
"364",0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,12,14,11,13,15,16,10,8
"365",0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,15,11,9,7,8,12,10,16,14,13
"366",0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8,14,16,15,9,12,10,13,11
"367",1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8,10,11,12,13,9,16,14,15
"368",1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,1,3,4,6,5,7,10,8,16,9,13,11,12,14,15
"370",0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7,9,12,11,10,16,14,15,13
"371",1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,3,2,4,5,8,9,6,7,16,10,13,14,11,15,12
"372",1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,14,8,10,9,11,16,12,15,13
"373",0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,2,3,4,5,6,9,8,7,11,10,13,12,16,15,14
"374",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,11,10,14,15,12,16,13
"375",1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,12,7,16,9,11,10,13,15,14
"377",1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,9,8,15,11,13,14,16,10,12
"379",0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,2,3,4,6,5,7,12,9,13,8,10,11,15,14,16
"380",1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,2,4,5,3,7,6,8,10,16,15,9,13,12,11,14
"381",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,10,9,8,16,11,15,13,14,12
"382",0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,8,9,12,16,13,11,15,10,14
"383",0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,8,10,11,7,6,9,13,15,12,16,14
"384",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,10,11,13,12,15,16,14
"385",0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,3,2,4,6,5,7,8,10,9,16,12,14,11,15,13
"386",1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,2,3,4,5,6,10,8,7,14,13,9,11,16,12,15
"387",0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7,9,16,15,10,14,11,13,12
"388",0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8,11,10,9,16,13,15,12,14
"389",1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8,10,16,9,15,13,11,12,14
"390",0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,2,3,8,4,6,5,7,11,9,10,12,13,14,16,15
"391",0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,9,14,8,11,10,12,13,15,16
"392",1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7,15,14,12,9,10,11,16,13
"393",1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,9,6,7,10,13,8,12,16,11,14,15
"394",1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,4,3,5,6,10,7,8,9,11,14,12,13,15,16
"396",1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,3,2,5,6,4,7,9,8,15,10,13,16,14,11,12
"397",0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,2,4,3,7,6,5,9,8,10,11,16,13,12,14,15
"398",1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,2,1,3,4,5,7,6,8,9,12,10,14,13,16,11,15
"400",0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7,10,9,15,13,11,14,12,16
"401",1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7,11,9,10,16,15,13,12,14
"402",1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,10,8,11,15,16,14,13,12
"403",0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,9,10,8,16,14,11,13,12,15
"404",0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,10,8,9,11,12,13,16,14,15
"405",1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,2,1,3,4,5,6,9,14,8,7,10,11,13,15,16,12
"407",1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7,14,10,11,15,9,13,12,16
"408",0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,10,8,9,13,11,12,14,16,15
"409",1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
