"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8,16,10,9,13,15,12,11,14
"207",0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,10,14,11,12,16,15,13
"208",0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,2,3,4,5,10,7,6,16,12,9,14,11,8,13,15
"209",0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6,15,14,9,12,11,10,16,13
"210",0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,2,3,6,4,5,8,7,12,13,9,16,11,14,10,15
"211",1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,2,3,5,4,7,9,6,10,11,8,12,14,15,13,16
"215",0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,2,3,7,4,5,6,8,11,9,10,13,12,15,14,16
"216",1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,4,3,5,7,6,9,10,8,11,12,14,15,16,13
"217",0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,2,3,5,6,4,9,7,16,15,12,8,10,13,11,14
"218",0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6,10,12,9,11,16,14,15,13
"219",0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,11,8,9,10,15,16,14,12,13
"220",0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,2,8,4,3,6,5,10,7,13,9,15,11,12,14,16
"221",1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,2,5,4,3,15,7,8,6,10,9,11,13,16,14,12
"224",1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,8,13,6,9,7,14,10,16,15,11,12
"225",1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,3,2,4,5,8,6,7,10,11,12,9,14,15,13,16
"226",1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,2,3,6,4,5,16,7,15,13,8,12,14,11,9,10
"227",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,2,5,3,6,4,7,8,9,11,10,14,12,16,13,15
"228",0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7,12,10,9,13,16,11,15,14
"229",1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,2,1,4,6,3,5,8,9,7,11,10,12,13,14,15,16
"231",1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,9,8,12,10,16,15,14,11,13
"234",0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,4,2,3,5,7,6,16,8,10,12,9,13,15,14,11
"235",0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,2,4,3,5,7,8,6,9,15,11,14,10,13,12,16
"236",0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,2,4,3,6,11,7,5,8,15,9,10,12,13,16,14
"237",0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,4,2,3,5,6,11,8,7,12,9,16,10,13,14,15
"238",0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,2,4,5,3,6,11,7,8,9,14,13,16,10,12,15
"239",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,2,3,5,4,8,9,6,7,10,16,14,11,12,15,13
"240",0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,2,1,3,4,5,6,7,10,8,9,16,11,15,12,14,13
"241",1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,2,3,4,6,7,16,5,8,10,9,15,11,12,14,13
"242",1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,9,8,11,12,13,16,10,15,14
"244",1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8,9,13,12,11,10,15,16,14
"246",0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,3,4,5,9,6,7,8,11,16,13,10,14,15,12
"247",1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,2,3,5,4,7,6,10,8,12,9,11,16,14,15,13
"251",0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,15,8,9,12,11,13,10,16,14
"252",0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,3,2,5,4,6,8,7,9,11,10,12,14,13,15,16
"253",0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,2,3,4,5,8,6,9,7,10,12,11,13,16,15,14
"254",0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,11,12,9,13,10,8,16,14,15
"255",1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7,14,9,15,10,16,11,13,12
"256",0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,3,2,4,5,6,8,7,10,11,14,15,9,12,16,13
"257",0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,2,3,5,4,6,9,7,13,14,8,11,12,15,10,16
"258",1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,2,3,5,4,6,9,8,7,15,16,12,10,14,13,11
"260",0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7,10,9,12,11,13,16,14,15
"261",0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,2,3,5,4,7,8,6,9,10,14,12,16,13,15,11
"262",0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,2,1,3,4,6,7,5,16,8,12,10,11,9,13,14,15
"263",0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,12,7,9,13,15,11,8,14,10,16
"264",1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,6,8,5,7,10,15,12,13,14,9,11,16
"267",0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,2,3,4,7,6,5,14,8,10,13,9,16,11,12,15
"268",1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8,10,11,9,12,13,14,15,16
"270",0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,15,8,12,9,16,11,10,14,13
"271",0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,2,3,4,7,5,6,9,10,8,13,16,15,14,11,12
"272",1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,2,3,4,7,5,6,9,8,10,11,12,14,13,16,15
"274",0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,2,3,4,6,5,9,8,7,15,10,11,14,12,16,13
"275",1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,2,1,4,3,5,13,6,15,7,16,10,8,9,14,11,12
"278",1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,2,3,5,4,6,14,9,7,10,16,8,15,12,11,13
"279",0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8,14,15,9,10,11,12,13,16
"280",1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6,10,9,15,11,13,14,12,16
"281",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,2,4,6,5,7,8,9,10,16,11,12,13,14,15
"282",0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,2,1,4,3,5,6,9,8,10,7,16,11,12,13,14,15
"283",1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,10,8,16,11,9,12,13,15,14
"284",1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6,9,11,10,15,14,12,16,13
"286",1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,2,3,5,6,4,7,9,16,8,10,13,15,14,12,11
"287",0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,2,3,5,6,4,7,9,8,15,11,16,10,12,13,14
"288",0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,2,3,5,4,7,16,15,10,6,9,8,13,11,12,14
"289",0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,3,2,5,4,13,6,12,7,10,15,9,8,11,14,16
"290",0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,2,4,3,5,11,6,7,8,9,16,10,12,15,14,13
"291",0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8,13,9,11,12,15,10,14,16
"292",0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,3,2,4,5,8,6,9,13,7,12,16,15,14,11,10
"293",1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,4,2,3,5,6,7,8,10,9,12,11,14,15,13,16
"294",0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,2,3,4,5,11,6,8,7,9,10,12,13,14,15,16
"295",0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,2,1,3,5,4,6,8,7,9,16,12,10,11,15,14,13
"296",0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,2,4,3,5,6,7,10,15,8,9,16,11,12,14,13
"297",0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7,12,13,9,10,11,15,16,14
"298",1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,3,2,6,4,5,9,7,8,11,10,13,12,14,15,16
"300",1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7,16,10,9,12,11,14,15,13
"301",1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6,12,10,9,16,15,14,13,11
"304",0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,9,10,7,12,13,15,14,16,11
"305",1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,3,7,4,5,6,11,8,9,14,10,13,15,12,16
"308",1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8,11,12,9,10,14,15,13,16
"310",0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8,9,10,11,16,13,14,15,12
"311",0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,2,1,3,4,5,6,11,8,7,10,9,12,15,14,13,16
"312",1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7,9,10,15,16,14,11,13,12
"314",1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,9,10,15,12,16,14,13,11
"316",1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,10,8,9,12,11,13,16,14,15
"319",1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,3,2,4,7,6,5,14,9,10,13,8,12,16,15,11
"321",0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,2,1,3,4,5,7,6,16,8,10,9,13,11,14,12,15
"322",0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8,11,12,9,10,16,13,15,14
"323",1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,2,4,3,6,5,8,15,7,11,9,14,13,10,16,12
"326",0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,3,1,2,4,5,12,8,6,10,7,9,11,14,16,15,13
"327",0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7,9,10,13,14,11,12,15,16
"328",0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,2,4,3,6,5,10,9,8,16,7,12,11,13,15,14
"329",0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,3,2,4,9,5,7,6,8,11,13,12,10,14,16,15
"330",0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,3,2,4,6,5,7,15,9,8,10,11,14,12,16,13
"331",0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,6,3,4,9,5,14,7,12,8,11,15,16,13,10
"332",1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,10,9,11,8,13,14,12,15,16
"334",1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,3,2,4,6,7,5,8,9,10,14,16,12,11,15,13
"335",0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,12,16,8,10,15,13,11,14
"336",0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8,9,10,16,15,12,11,13,14
"337",1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,9,11,8,15,10,14,13,12,16
"338",1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,10,8,9,11,12,14,16,15,13
"339",0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,2,3,4,5,15,8,7,11,6,9,10,12,16,13,14
"340",1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,2,4,3,7,5,6,8,10,9,12,14,16,13,11,15
"341",1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,11,10,9,16,15,14,13,12
"342",1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,9,11,8,10,15,12,13,16,14
"343",1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,3,2,5,4,6,7,8,9,15,10,12,13,14,16,11
"344",0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3,4,7,8,6,5,9,13,10,14,12,11,16,15
"345",1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7,10,15,14,11,12,9,16,13
"346",0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,4,2,3,5,6,8,7,9,10,13,11,12,16,14,15
"347",1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,2,3,4,5,7,13,8,10,6,14,9,11,15,12,16
"349",1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,10,14,12,16,11,9,13,15
"350",1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,3,5,4,13,6,7,9,14,8,11,12,10,15,16
"353",0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8,9,10,12,15,11,13,14,16
"354",0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,2,3,5,4,7,6,9,14,8,11,12,15,10,16,13
"355",0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,2,3,6,4,5,9,13,7,8,10,16,12,11,15,14
"356",1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,10,13,12,11,14,16,15
"357",1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,2,3,4,5,9,6,14,8,10,7,12,11,13,16,15
"358",1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8,15,9,11,10,12,16,13,14
"360",0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,9,8,11,16,12,10,13,14,15
"361",0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,2,5,3,4,6,8,7,16,13,11,9,12,10,14,15
"362",1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,2,3,5,4,6,9,12,7,8,13,15,14,11,10,16
"363",0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,2,3,4,5,6,9,8,7,13,14,11,16,10,12,15
"364",0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,14,7,16,9,11,13,10,15,12
"365",1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,2,1,4,3,6,5,7,14,8,9,11,10,12,16,13,15
"366",0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,2,3,4,5,8,6,7,16,9,10,12,15,11,14,13
"367",0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,2,4,3,5,6,16,7,8,11,9,14,13,12,10,15
"368",0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,2,3,4,6,10,5,11,13,7,9,8,16,12,14,15
"369",0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,7,4,5,6,11,12,9,8,14,10,13,15,16
"370",1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,2,3,5,4,6,12,7,8,16,9,10,13,11,14,15
"372",0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,2,3,4,5,6,11,8,7,10,14,9,12,16,13,15
"373",0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,13,9,8,10,12,16,15,11,14
"374",1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,2,4,3,5,7,6,15,10,9,14,8,11,16,13,12
"376",0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,16,12,9,14,13,15,10,11
"377",1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,2,1,3,5,4,7,8,6,13,14,10,9,11,12,16,15
"381",1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8,12,9,10,15,11,16,14,13
"382",0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,15,16,12,9,8,11,13,14,10
"383",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,3,2,4,7,8,5,6,10,9,16,11,14,15,12,13
"384",1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,16,12,15,10,9,11,13,14
"386",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,11,10,9,14,15,12,13,16
"387",1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,2,3,4,8,5,7,6,10,9,15,16,11,12,13,14
"388",1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,12,10,8,9,16,11,14,13,15
"389",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,10,11,9,14,12,8,13,15,16
"390",0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8,9,16,10,15,11,12,13,14
"391",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8,10,14,11,9,12,15,16,13
"392",1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,2,1,4,3,5,8,9,6,16,7,10,15,14,11,12,13
"394",0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,9,8,12,16,7,15,13,10,11,14
"395",0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,2,3,5,4,6,9,7,8,16,11,10,15,14,12,13
"396",0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8,10,9,12,15,11,14,16,13
"397",1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,2,3,5,4,7,8,10,6,9,16,13,12,11,15,14
"399",1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7,10,12,9,11,15,13,14,16
"400",1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,2,4,3,6,8,5,7,9,10,14,15,11,12,16,13
"403",1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,2,3,4,6,5,9,8,7,11,10,13,15,12,14,16
"404",0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,2,5,3,4,6,9,7,10,8,12,11,13,14,15,16
"405",1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,16,7,9,13,11,14,15,10,12
"410",0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,3,2,4,7,6,5,10,9,11,12,8,14,15,16,13
