"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2,1,3,4,6,8,5,7,9,10,13,11,16,12,14,15
"207",1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,10,8,9,16,11,12,14,15,13
"208",0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7,9,16,13,12,10,15,11,14
"209",0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,2,1,3,4,5,7,16,6,8,10,9,12,13,15,14,11
"210",1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,2,5,3,4,7,6,11,10,9,13,8,15,16,12,14
"213",0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,6,13,7,14,9,12,8,10,11,16,15
"214",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,3,2,4,6,5,8,7,9,16,10,13,15,14,12,11
"215",1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7,13,9,16,10,12,15,11,14
"216",1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,2,5,3,4,6,7,10,11,13,9,8,14,12,16,15
"218",1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,3,2,4,5,8,7,6,12,9,14,10,11,13,16,15
"219",1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,3,16,6,4,5,11,8,9,14,7,10,13,15,12
"221",0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,2,3,4,5,7,6,9,8,10,11,12,14,13,16,15
"222",1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,9,10,12,8,11,16,14,15,13
"223",1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,14,9,10,11,12,15,16,13
"224",1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,2,1,3,4,7,8,9,5,6,15,14,10,11,16,12,13
"225",0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,2,3,4,5,9,6,7,8,10,11,14,16,12,15,13
"226",1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,2,5,3,7,4,6,9,8,13,12,10,11,16,15,14
"227",0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,3,2,4,9,6,5,8,7,14,16,11,13,10,12,15
"228",1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,16,10,9,11,12,13,15,14
"229",0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,11,10,8,9,13,12,16,14,15
"230",0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,2,4,3,6,7,5,10,8,11,9,12,13,15,14,16
"231",0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,2,3,4,8,7,5,6,9,14,10,12,15,16,11,13
"232",0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,2,3,5,4,6,7,9,13,10,11,8,15,14,12,16
"233",0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8,9,10,11,16,12,13,15,14
"234",0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,16,9,8,12,10,11,15,14,13
"235",1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,16,9,13,11,10,14,12,15
"237",0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7,11,12,9,10,16,15,14,13
"238",0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,2,1,3,4,6,5,8,7,15,9,13,12,10,11,14,16
"239",0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,2,3,4,8,5,7,9,6,10,13,14,12,15,11,16
"240",1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8,11,9,14,10,12,16,13,15
"241",1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,2,4,3,6,5,11,9,7,10,8,12,13,16,15,14
"242",0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8,9,10,11,14,13,12,15,16
"243",1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,2,4,5,3,6,8,7,9,10,14,11,13,12,15,16
"247",1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,2,3,4,7,6,5,8,9,14,12,10,15,11,13,16
"249",1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,11,14,9,8,16,10,13,12,15
"251",0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,9,10,15,7,16,14,11,12,13
"252",0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,2,1,3,5,6,4,9,10,7,8,11,12,16,13,15,14
"253",0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,16,8,9,14,12,13,10,15,11
"254",0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,2,3,6,4,5,9,7,8,13,16,11,10,15,12,14
"255",1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,3,2,5,4,7,6,10,9,8,12,16,15,13,11,14
"259",0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,3,2,4,5,7,6,9,16,8,12,13,11,10,14,15
"260",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,4,2,3,5,6,7,8,9,10,13,11,12,15,14,16
"261",0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,10,7,11,9,13,12,16,14,15
"262",1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,9,10,12,8,13,11,15,14,16
"265",0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7,9,14,10,16,11,15,13,12
"266",1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,2,1,4,3,7,8,6,5,11,9,10,15,16,14,13,12
"268",0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,2,3,4,7,5,6,13,8,12,9,15,10,11,14,16
"269",0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,2,3,5,4,7,6,8,9,13,15,10,12,16,14,11
"270",0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,2,3,6,4,5,7,8,9,10,11,12,14,16,15,13
"271",1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,2,3,4,5,6,9,7,8,12,10,13,11,16,15,14
"273",1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8,9,10,12,16,11,13,14,15
"275",0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,10,14,9,8,12,15,11,16,13
"276",1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7,12,9,10,16,14,11,15,13
"277",1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8,16,10,14,13,15,9,11,12
"280",1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,2,3,5,4,9,6,11,8,7,14,10,16,15,12,13
"281",0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,16,9,13,11,10,12,15,14
"282",0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,2,3,4,7,5,9,6,12,11,15,10,8,13,14,16
"283",0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,6,5,9,7,8,10,11,16,12,15,14,13
"284",0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,9,7,10,13,11,14,12,15,16
"285",1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8,10,12,9,14,13,11,16,15
"287",1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8,15,10,9,14,16,12,13,11
"288",1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,12,11,10,16,14,15,13
"289",0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,10,11,15,8,14,9,12,13,16
"290",1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,10,13,9,11,8,12,14,15,16
"292",0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,9,10,8,16,12,13,15,11,14
"293",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,3,2,4,7,5,6,9,8,11,16,15,10,12,13,14
"294",1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,2,4,3,5,8,6,13,7,15,16,9,11,14,12,10
"295",1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,8,9,6,7,16,12,10,15,13,11,14
"297",1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,2,1,3,4,6,5,9,7,16,10,11,15,12,8,13,14
"298",0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,2,3,4,7,6,8,5,9,10,13,14,12,11,16,15
"299",0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,2,3,5,4,6,13,7,8,9,10,12,15,11,16,14
"300",1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,9,13,7,8,12,11,10,16,14,15
"301",1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8,12,9,16,10,11,13,14,15
"302",0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,2,4,3,6,5,7,10,9,8,11,12,16,13,15,14
"303",0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,2,1,3,4,5,10,6,9,8,7,16,11,12,13,15,14
"304",0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,2,4,3,6,5,7,10,8,14,9,11,13,15,16,12
"305",1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,2,1,3,4,5,6,7,16,15,8,10,9,11,14,13,12
"308",0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,2,3,5,4,6,7,9,8,16,15,13,10,12,14,11
"309",1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,2,4,3,6,5,8,7,15,10,9,13,12,11,14,16
"310",1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,10,8,9,15,14,16,12,13,11
"312",0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8,9,11,10,12,16,13,14,15
"313",0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,7,6,5,10,9,8,16,12,14,15,11,13
"314",1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,2,3,7,5,4,6,9,8,10,13,15,14,12,16,11
"316",1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,16,15,8,10,12,11,9,13,14
"318",1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,11,8,9,10,14,15,16,12,13
"319",0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,9,7,10,11,16,12,15,14,13
"320",1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,12,8,9,14,10,16,13,11,15
"321",0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,2,1,3,4,5,9,6,8,7,13,11,14,15,12,10,16
"322",1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,3,2,5,6,4,8,7,15,10,9,16,11,13,14,12
"323",0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,11,7,8,14,9,10,15,16,12,13
"324",1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,5,4,3,6,7,9,10,8,14,11,12,13,16,15
"326",1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8,9,16,12,11,15,14,13,10
"328",1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,8,9,7,6,10,16,11,13,12,15,14
"329",0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,2,3,6,5,4,7,9,8,13,11,10,16,15,14,12
"330",1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,2,3,5,6,4,7,9,8,10,11,14,15,12,13,16
"331",0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6,11,13,9,16,14,15,10,12
"332",1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,1,3,5,4,6,7,10,8,9,11,12,16,15,13,14
"334",0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,12,6,7,9,11,8,10,14,15,13,16
"335",1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,6,5,4,10,7,11,9,12,8,16,14,13,15
"336",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,4,2,5,7,6,8,16,10,12,9,13,11,14,15
"337",0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,3,2,4,5,6,16,8,7,11,13,10,15,9,12,14
"338",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,4,3,6,5,7,14,13,8,11,9,10,16,15,12
"339",0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,3,2,5,4,9,6,7,15,8,11,16,10,14,13,12
"340",1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7,10,9,11,12,13,16,15,14
"341",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,9,8,10,12,14,15,11,16,13
"342",0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,2,3,4,6,5,9,15,7,11,16,12,10,8,13,14
"343",1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,2,3,4,6,8,5,7,9,14,12,16,11,10,13,15
"345",1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,10,12,9,8,16,11,14,13,15
"346",1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,10,8,9,11,16,13,15,12,14
"348",1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8,12,9,13,16,11,10,15,14
"350",0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8,9,13,10,15,14,11,12,16
"351",1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7,9,11,10,12,16,15,13,14
"354",1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,2,3,4,10,5,6,8,7,9,13,11,12,14,15,16
"356",1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6,10,9,12,16,11,15,13,14
"357",0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8,9,14,10,12,11,15,13,16
"358",1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7,9,10,15,11,13,16,12,14
"360",0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,2,3,4,5,6,9,8,7,14,11,12,10,15,16,13
"361",0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8,10,9,13,12,14,11,15,16
"362",1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,2,4,3,5,6,9,8,7,10,11,14,12,13,15,16
"364",0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,2,1,4,3,5,6,7,8,13,10,16,9,14,11,12,15
"365",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,2,3,4,5,6,8,9,7,16,13,12,15,10,14,11
"367",0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7,9,12,14,10,16,13,15,11
"368",0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,2,1,4,3,7,5,6,9,8,10,16,12,13,15,14,11
"369",0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,2,3,6,4,5,8,10,9,7,11,12,14,15,13,16
"370",0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,2,4,3,6,5,9,8,7,10,11,14,12,13,15,16
"371",1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,2,3,5,4,6,7,10,8,9,15,13,11,14,16,12
"372",1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,6,2,3,4,5,7,8,15,14,13,9,16,10,12,11
"373",1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,2,5,3,8,4,7,6,10,15,12,13,16,11,9,14
"374",0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,9,11,10,8,12,13,14,15,16
"375",1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,2,3,6,4,5,7,14,10,9,13,16,12,11,15,8
"378",0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7,11,9,10,13,16,14,12,15
"379",0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,11,10,9,16,14,13,15,12
"380",1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,3,2,5,6,4,7,11,9,10,15,8,14,12,13,16
"381",0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,3,2,4,9,5,10,6,8,7,12,11,13,15,16,14
"382",1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,2,3,4,5,6,9,7,8,16,10,11,15,14,13,12
"383",0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,10,9,15,12,11,14,13,16
"384",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,15,8,10,9,14,16,11,13,12
"385",1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,2,4,3,5,8,6,7,12,9,10,11,13,15,16,14
"386",1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,3,2,7,4,6,5,8,10,16,9,13,11,14,12,15
"388",1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,2,4,3,7,5,9,6,8,10,11,12,16,15,13,14
"390",1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,10,11,9,13,12,15,14,16
"391",0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,4,3,2,5,6,10,7,13,9,12,8,11,15,14,16
"392",0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,3,2,4,5,7,8,6,9,11,14,10,12,16,15,13
"393",1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,2,4,3,6,7,5,9,8,12,11,16,10,14,15,13
"396",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,9,15,13,8,10,14,16,12,11
"397",1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,15,13,7,9,11,10,16,12,14
"398",0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,12,16,9,8,11,15,10,13,14
"399",0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,9,8,11,10,12,15,13,14,16
"400",1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6,11,12,9,10,16,15,13,14
"401",1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,9,6,16,10,14,13,15,11,12
"403",1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,2,5,3,4,9,6,7,8,13,11,10,12,16,15,14
"404",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7,10,9,11,15,14,13,16,12
"405",1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,2,3,4,5,9,6,8,7,11,10,16,13,14,12,15
"406",1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,9,12,16,11,13,14,15
"407",0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,2,3,5,4,7,10,6,8,13,9,12,14,11,16,15
"408",1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,3,5,4,6,11,7,9,15,8,10,12,13,16,14
"409",0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,2,3,4,6,5,9,7,8,12,10,15,11,13,14,16
"410",1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,15,6,7,8,9,10,13,11,16,14,12
