"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,2,3,4,7,8,5,6,16,11,9,10,14,12,15,13
"206",0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8,11,15,13,10,12,14,9,16
"207",1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,2,3,4,7,5,9,6,8,13,12,10,11,14,16,15
"209",1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6,9,14,10,15,12,11,13,16
"210",0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,2,3,4,5,6,9,7,13,10,8,15,14,16,12,11
"211",1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,3,4,7,5,6,10,13,8,14,16,9,15,12,11
"213",0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,4,3,7,15,5,8,6,10,16,9,13,11,14,12
"214",0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,2,1,3,4,5,6,9,8,7,10,16,11,13,12,15,14
"215",0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,2,1,3,4,5,8,10,7,12,6,11,9,16,14,13,15
"216",1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,9,8,10,16,11,15,14,12,13
"218",0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,10,11,7,9,14,13,15,12,16
"219",1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,10,9,14,12,15,13,11,16
"221",1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,9,8,12,10,13,11,15,14,16
"224",1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,5,4,3,6,7,9,8,10,11,16,12,15,13,14
"225",0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,9,8,11,15,7,10,16,14,12,13
"226",1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,9,16,8,12,15,14,11,13,10
"229",0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,6,4,5,8,7,10,9,11,15,12,13,16,14
"230",0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7,12,9,16,11,10,14,13,15
"231",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,12,13,8,10,15,16,14,11
"232",0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7,9,10,12,14,16,11,15,13
"233",0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,2,3,5,4,10,6,16,7,9,11,8,15,13,12,14
"234",1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,2,5,3,4,7,6,9,11,8,10,12,13,15,16,14
"235",1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,2,3,4,7,6,5,8,10,9,13,12,11,15,14,16
"236",0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,2,3,4,6,5,10,7,9,8,12,11,15,14,13,16
"237",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,12,8,11,9,10,14,13,16,15
"238",0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,2,3,4,5,9,6,8,11,7,10,16,15,13,14,12
"239",0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,2,5,4,3,6,10,7,8,15,11,9,14,16,12,13
"240",1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,9,13,16,14,12,10,11,15
"241",0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,3,2,5,4,6,7,13,8,9,10,12,11,14,16,15
"242",1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,2,3,6,4,7,5,9,10,8,12,14,11,13,15,16
"243",1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,2,1,4,3,5,6,11,8,7,9,14,12,10,15,16,13
"246",1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,2,3,5,4,6,12,7,14,8,16,9,13,10,15,11
"248",1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,2,3,4,7,6,5,10,11,8,15,9,16,14,13,12
"249",0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8,12,9,16,13,10,11,15,14
"250",1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,2,10,3,5,4,6,7,9,8,11,15,12,14,13,16
"251",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7,10,14,9,16,12,15,13,11
"253",1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,7,8,9,6,12,10,16,14,15,13,11
"256",0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,3,2,4,5,6,7,9,10,11,8,13,15,14,12,16
"257",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,3,2,5,4,7,6,8,15,9,11,10,16,13,12,14
"265",1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,10,5,9,8,12,6,7,15,14,13,11,16
"266",1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8,9,16,12,10,15,13,14,11
"268",0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,2,3,5,4,6,10,7,12,8,9,16,15,13,14,11
"269",1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,13,9,11,7,10,12,16,14,15
"270",1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,2,3,1,4,5,7,10,6,9,12,8,11,13,16,15,14
"271",0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,3,2,5,4,6,9,7,11,8,10,15,16,12,13,14
"272",0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7,14,15,16,11,9,10,13,12
"273",0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,2,3,4,6,5,10,7,8,12,16,14,15,9,13,11
"274",0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8,10,9,11,16,12,15,13,14
"275",1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,2,4,3,5,8,6,9,16,7,10,12,14,15,11,13
"277",0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,2,3,4,10,5,6,8,9,7,16,14,11,15,12,13
"278",1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,15,6,8,10,7,12,16,9,11,13,14
"280",1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,7,4,5,6,9,13,8,10,12,11,16,14,15
"281",1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,3,2,4,6,5,9,7,10,8,12,11,13,16,15,14
"283",0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,2,4,3,7,5,8,6,10,9,11,14,16,15,12,13
"284",0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,9,10,8,12,11,15,16,14,13
"285",0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,3,4,2,5,6,7,9,13,16,12,8,14,11,10,15
"286",1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,7,9,6,13,10,8,15,16,11,12,14
"288",1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,11,8,9,12,16,15,10,13,14
"289",0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,2,3,4,5,6,11,9,8,16,7,12,10,15,14,13
"290",1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,9,7,16,11,13,8,10,14,12,15
"291",1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,4,3,7,5,6,10,9,8,11,13,14,12,16,15
"292",1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,6,12,7,8,9,10,11,14,16,15,13
"294",1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,2,3,4,8,7,5,9,6,12,10,16,13,11,14,15
"296",0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,9,8,15,11,13,10,12,14,16
"297",0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7,10,15,11,9,12,13,14,16
"298",0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,2,1,3,4,5,7,6,9,11,8,12,14,13,10,15,16
"299",0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,13,7,9,8,16,10,12,15,14,11
"300",1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7,9,11,10,12,15,13,16,14
"301",0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,3,2,4,5,8,11,7,6,12,9,15,10,16,13,14
"302",1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,14,9,10,11,12,16,13,15
"305",1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,2,4,5,3,9,7,10,6,8,13,11,16,12,15,14
"306",1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,2,3,4,5,9,6,10,8,7,15,16,12,14,11,13
"307",0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,2,3,4,5,8,14,6,7,10,15,16,9,12,13,11
"308",1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,11,8,10,9,12,16,13,15,14
"309",1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,2,4,3,5,10,6,9,12,8,7,14,16,11,13,15
"310",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7,16,9,13,10,11,15,14,12
"311",0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,2,3,5,4,7,6,13,8,12,10,11,9,15,14,16
"312",0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7,9,11,10,14,16,13,12,15
"313",1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,2,3,4,5,9,10,6,7,8,15,13,14,11,16,12
"315",0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,15,8,9,16,13,11,10,14,12
"316",0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,11,10,7,15,12,14,16,13,9
"317",0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,9,8,12,10,11,14,15,13,16
"318",1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8,12,9,10,11,14,16,13,15
"319",0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,2,1,4,3,5,6,12,8,10,7,14,9,16,15,13,11
"320",1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,2,3,7,4,5,6,8,9,12,15,11,10,16,13,14
"322",0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,3,2,5,4,11,6,8,7,9,10,15,12,14,13,16
"323",0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,3,4,2,5,6,7,13,8,16,9,15,10,11,12,14
"324",0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8,10,16,9,14,13,15,12,11
"325",1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,2,5,3,4,7,6,12,11,9,10,8,13,15,14,16
"327",1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,2,5,3,4,6,8,7,9,12,13,15,11,10,14,16
"332",0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,2,5,4,3,6,7,8,10,11,12,9,13,15,16,14
"333",1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,3,2,4,6,5,11,7,9,8,10,16,12,13,14,15
"334",0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,2,3,4,5,7,12,9,14,8,6,11,10,13,15,16
"335",1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,2,3,5,6,4,7,8,9,10,12,11,14,13,15,16
"336",1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,13,8,12,10,15,16,14,11
"338",1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,10,16,6,9,12,13,11,14,15
"341",1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,11,16,10,15,13,9,14,12
"343",1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,9,14,15,10,16,12,13,11
"345",0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,2,3,4,5,8,7,6,9,16,14,15,11,13,12,10
"346",1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,2,3,5,6,4,9,7,8,16,15,10,13,12,11,14
"348",0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,2,3,4,5,9,6,7,8,11,15,10,12,16,13,14
"349",1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8,9,13,10,12,15,16,11,14
"351",0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,2,3,5,4,6,8,7,10,11,12,9,14,13,16,15
"352",0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,2,3,5,4,6,13,9,7,10,8,12,16,11,14,15
"353",1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,10,13,14,11,15,16,12
"354",1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,9,8,10,11,16,15,13,12,14
"355",0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,9,8,13,10,11,12,16,14,15
"356",0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,12,10,8,9,13,11,16,15,14
"357",1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,8,9,13,12,15,11,16,14
"359",0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,11,7,9,10,15,14,13,12,16
"360",1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8,9,10,15,12,13,14,16,11
"362",1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,2,4,3,6,10,5,9,7,16,11,8,14,15,12,13
"363",1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,13,7,12,9,10,11,16,15,14
"365",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,2,3,4,5,7,11,6,8,9,12,16,10,13,15,14
"367",0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6,11,9,10,13,12,15,16,14
"368",0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,3,2,4,7,8,6,5,9,10,13,16,11,12,15,14
"369",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,2,3,4,8,6,5,7,9,10,12,11,13,15,16,14
"370",1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,14,8,11,12,9,15,16,10,13
"371",1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,2,1,4,3,5,6,7,8,9,10,13,11,12,16,15,14
"372",1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,3,4,5,9,8,10,6,7,13,11,12,15,14,16
"373",0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,2,3,4,6,15,7,5,9,8,10,11,12,16,14,13
"374",0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,2,3,4,6,5,11,7,15,13,8,16,10,9,14,12
"375",0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,2,3,4,5,10,6,7,15,11,8,9,16,14,12,13
"376",1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7,16,9,12,10,11,14,15,13
"378",0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,4,6,5,13,9,7,8,16,11,12,10,15,14
"379",1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,2,6,3,5,4,7,8,9,13,10,16,11,15,12,14
"382",0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,16,8,14,10,9,12,15,11,13
"383",0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,11,8,10,12,9,13,14,15,16
"384",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,2,4,6,7,5,8,9,11,14,10,16,13,12,15
"385",1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,7,13,8,11,10,15,14,12,16
"387",1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,2,5,3,4,6,7,8,10,9,11,16,12,13,15,14
"388",1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8,12,14,9,10,13,15,11,16
"389",1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8,11,9,10,13,12,16,14,15
"390",1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,2,3,4,5,7,15,6,8,9,12,10,11,14,13,16
"391",1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,9,15,14,13,7,16,11,10,12
"393",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,11,15,7,9,10,8,14,12,16,13
"394",1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,3,7,5,6,4,9,8,10,13,14,15,11,12,16
"395",0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,2,4,3,5,6,8,9,7,16,15,11,14,13,12,10
"396",1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,9,11,8,13,10,12,15,14,16
"398",1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,2,3,7,5,4,6,9,16,8,12,13,14,10,15,11
"399",0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,2,3,5,4,7,8,6,14,12,9,11,16,13,10,15
"400",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,9,13,10,11,16,12,15,14
"401",0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,2,3,5,4,6,10,8,11,7,9,16,13,12,14,15
"402",1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,2,3,5,4,8,6,12,7,9,13,15,10,11,16,14
"404",0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,3,2,4,5,7,6,8,13,9,10,16,12,14,11,15
"405",1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,3,2,5,4,6,7,9,8,11,10,12,16,15,13,14
"406",0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,2,3,6,4,5,7,16,8,10,11,12,9,14,13,15
"407",0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,9,8,15,13,16,10,11,12,14
"408",0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,3,2,5,4,6,7,12,8,9,11,13,10,16,14,15
"409",0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,2,1,3,5,6,4,7,8,10,16,11,13,14,9,12,15
"410",1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,2,3,5,4,6,9,10,7,8,11,15,16,14,12,13
