"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,2,3,5,4,6,9,7,8,15,10,16,13,12,14,11
"206",0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,2,1,3,5,4,7,8,6,9,10,12,11,16,13,14,15
"207",1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,2,3,4,7,6,8,5,13,9,10,15,14,11,16,12
"208",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8,13,9,10,11,15,12,16,14
"209",0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,2,3,4,8,5,7,6,9,11,10,13,12,16,14,15
"210",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,2,3,4,5,6,10,7,12,8,9,15,16,13,14,11
"211",1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,10,9,11,12,13,16,14,15
"212",0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8,9,12,10,11,13,14,15,16
"213",1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7,14,12,10,11,13,16,9,15
"214",0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,2,4,3,6,11,7,5,10,9,12,8,16,14,13,15
"215",0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,2,3,4,6,5,12,7,8,9,11,10,15,13,16,14
"216",1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,12,8,9,15,11,10,14,13,16
"218",0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,3,2,5,4,6,7,9,10,8,11,15,12,13,16,14
"219",0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,2,3,5,4,12,7,6,9,8,16,11,14,15,10,13
"220",1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,9,10,12,11,14,15,13,16
"222",0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,2,3,6,4,7,9,5,8,12,14,15,10,13,16,11
"223",1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,11,8,10,13,12,15,16,14
"224",0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,3,4,5,9,7,11,6,12,8,10,15,13,16,14
"225",0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,2,3,4,6,8,7,5,16,10,11,9,15,14,12,13
"226",1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,2,3,4,6,5,11,7,8,9,12,13,10,14,15,16
"229",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,15,10,12,13,11,16,14
"230",1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,2,3,5,4,7,6,9,8,15,16,10,11,14,12,13
"232",0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2,4,3,7,6,8,5,11,16,14,9,10,12,13,15
"233",0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,9,14,12,11,10,15,13,16
"234",0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,7,5,6,9,15,8,10,11,12,13,14,16
"235",1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,11,12,9,8,10,14,15,13,16
"236",0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,2,3,4,5,10,7,6,11,13,8,12,9,14,16,15
"237",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,4,6,5,9,7,8,13,10,14,11,15,16,12
"238",0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,10,13,16,9,14,15,11,12
"239",0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,9,7,11,13,14,10,15,16,12
"240",0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,3,1,2,4,5,14,6,7,8,16,9,12,13,11,15,10
"241",1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,2,3,5,4,6,9,7,8,10,12,13,15,14,11,16
"243",1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,2,5,4,3,9,6,10,8,7,11,16,14,12,15,13
"246",1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8,11,9,10,14,13,16,12,15
"248",1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,3,2,6,4,5,7,16,14,10,8,11,13,15,12,9
"249",1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,16,8,14,9,11,12,10,15,13
"250",0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,2,4,3,6,5,10,7,8,9,11,12,13,14,15,16
"251",0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,14,10,8,16,15,11,12,13
"252",0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8,11,14,12,13,9,15,10,16
"253",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,5,2,3,4,7,6,9,16,8,10,11,12,13,15,14
"254",1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6,9,16,10,11,15,12,14,13
"256",1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,2,3,4,7,10,5,6,8,11,9,16,14,15,12,13
"257",1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,2,3,4,6,16,5,7,11,12,14,8,9,10,15,13
"260",1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8,11,10,16,9,13,12,14,15
"264",0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,2,3,4,6,5,9,7,8,11,10,12,14,15,13,16
"265",1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,2,3,6,4,5,8,9,10,7,11,13,14,16,15,12
"271",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,3,2,4,7,5,6,8,9,10,13,11,16,12,15,14
"273",1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,3,2,6,5,4,8,7,9,14,10,11,13,16,15,12
"274",1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,2,4,3,5,6,8,9,16,7,12,11,15,14,10,13
"275",0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,3,2,5,4,7,6,8,11,16,10,9,15,13,12,14
"276",0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,4,3,5,15,7,6,9,11,8,14,10,16,13,12
"277",1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,7,10,8,12,9,11,16,15,13,14
"278",1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,11,10,9,14,12,13,15,16
"279",0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,2,3,6,4,5,8,7,11,10,9,12,14,13,15,16
"280",0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,6,5,12,9,13,8,7,11,10,16,15,14
"281",0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8,10,9,12,16,15,11,14,13
"282",1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,2,3,4,15,5,6,12,9,16,7,8,10,13,11,14
"284",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8,14,10,16,9,11,12,13,15
"285",1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,9,11,16,15,14,12,13
"291",1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,14,11,10,16,15,12,13
"292",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,10,8,11,9,12,14,13,15,16
"293",0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8,9,10,16,15,11,12,13,14
"294",0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,2,3,4,7,8,5,6,16,13,11,9,12,15,14,10
"295",0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,16,13,9,12,11,10,15,14
"296",0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,2,3,4,5,7,10,6,8,11,9,14,15,16,13,12
"297",0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,5,3,4,6,11,8,7,15,10,9,16,12,13,14
"298",1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,9,10,8,11,12,13,14,16,15
"299",1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7,11,9,13,10,12,16,15,14
"300",1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,3,2,4,5,6,8,7,11,10,15,9,12,13,16,14
"301",0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,3,2,4,5,7,6,9,8,13,10,11,15,14,12,16
"302",1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,10,9,16,13,14,8,12,15,11
"303",0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,16,15,8,9,13,11,10,12,14
"304",1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,11,16,9,15,10,13,12,14
"307",1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,3,2,5,4,8,6,7,9,13,11,10,15,16,14,12
"309",0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,3,1,2,4,6,5,8,7,9,13,10,16,14,12,11,15
"310",1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,7,5,10,6,9,12,11,8,13,16,15,14
"311",1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,2,3,4,6,5,7,12,8,16,10,9,15,11,14,13
"312",0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8,10,11,14,9,13,15,12,16
"313",0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,2,3,5,4,8,6,15,7,11,13,9,10,12,14,16
"314",0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,2,3,4,11,5,9,6,8,7,12,14,10,13,15,16
"315",0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,2,3,4,6,7,9,5,8,10,16,12,11,15,13,14
"316",1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,2,7,3,4,5,6,9,10,8,12,15,13,11,16,14
"317",0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,3,2,4,5,6,10,8,9,7,11,14,12,15,16,13
"318",0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,5,9,8,6,7,12,11,10,14,15,13,16
"319",0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8,15,9,13,16,11,10,14,12
"320",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,2,5,4,3,6,9,7,13,8,10,16,11,14,15,12
"321",1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,2,1,3,4,6,5,7,10,11,9,8,14,16,12,15,13
"324",0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,2,3,4,5,7,16,6,8,9,10,12,14,11,15,13
"325",0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,2,3,4,5,6,9,7,16,8,10,12,15,13,11,14
"326",1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,3,1,4,2,7,9,5,13,6,8,10,11,12,15,16,14
"327",0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,4,2,3,5,7,6,12,11,9,13,8,10,16,14,15
"328",0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,2,3,9,5,6,4,7,10,11,8,13,16,15,14,12
"329",1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,9,7,10,12,16,15,14,11,13
"332",1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,10,8,15,9,14,16,12,13,11
"334",0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,2,7,3,4,5,10,9,8,6,11,12,16,14,15,13
"335",1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7,11,9,10,12,15,14,13,16
"337",0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,2,3,5,4,8,6,7,15,16,10,13,9,14,11,12
"338",0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,3,4,2,6,16,5,10,7,13,8,9,12,11,15,14
"339",1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,2,1,3,9,4,5,6,12,8,7,11,10,14,13,16,15
"340",0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7,10,9,16,11,12,15,13,14
"341",0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,2,4,3,5,9,6,7,10,8,15,11,16,12,14,13
"342",1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,2,1,3,4,5,6,9,7,8,16,10,15,11,14,13,12
"347",1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,2,1,3,5,4,12,6,16,7,8,9,11,10,15,13,14
"349",1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,3,2,4,6,5,16,7,9,8,10,11,12,15,13,14
"350",1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8,11,9,14,10,13,16,15,12
"352",0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,2,3,4,5,6,12,8,9,7,16,11,10,13,14,15
"353",1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,14,11,16,9,10,12,15,13
"358",0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,2,3,4,6,7,5,9,11,8,10,13,12,16,14,15
"359",0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7,9,12,10,11,13,15,14,16
"360",0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,2,3,4,6,5,7,9,8,10,12,15,14,11,16,13
"361",1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7,9,15,14,11,13,12,16,10
"365",0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,15,11,16,10,12,13,14
"366",1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,3,2,4,6,8,9,7,5,10,12,11,16,13,14,15
"367",0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8,11,10,9,16,15,12,13,14
"368",0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,10,8,9,11,12,16,14,13,15
"369",1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,2,3,4,6,5,12,7,8,9,10,15,11,16,13,14
"370",0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,5,4,10,6,7,8,9,11,15,12,13,16,14
"371",1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,7,6,13,8,9,10,14,15,16,11,12
"373",0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,10,11,12,9,16,15,14,13
"374",1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,2,3,9,8,6,4,5,7,11,10,14,15,12,13,16
"376",0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,2,3,5,4,6,16,8,12,7,11,9,10,14,13,15
"377",1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,15,7,11,12,10,13,9,16,14
"379",1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,3,2,4,5,8,6,7,10,15,9,14,12,11,16,13
"380",0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,12,10,14,8,13,9,15,11,16
"381",1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,2,5,4,3,6,8,7,9,10,16,12,14,15,11,13
"382",0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,10,9,8,11,13,16,15,14,12
"383",1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,2,3,4,10,5,6,7,9,8,11,14,12,13,16,15
"385",1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,11,9,7,10,12,15,16,13,14
"387",0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8,9,10,11,12,15,16,13,14
"388",0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,14,15,8,10,13,9,11,12,16
"389",0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,2,3,8,11,4,6,5,7,9,10,14,13,16,15,12
"390",1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7,11,15,9,10,12,14,13,16
"392",1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,11,6,12,7,14,8,16,9,13,15,10
"393",0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,2,3,4,5,7,13,8,6,9,10,12,11,15,16,14
"394",0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,2,3,4,6,7,5,8,12,11,9,10,13,15,16,14
"395",1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,9,11,14,15,10,13,16,12
"396",0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,2,3,4,5,6,7,16,9,8,11,10,12,13,15,14
"397",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,9,10,16,11,12,14,8,15,13
"398",1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,2,3,5,7,4,6,9,10,8,11,12,15,14,16,13
"399",1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,11,9,15,8,10,13,12,14,16
"400",1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3,7,5,4,8,6,9,10,12,11,16,14,13,15
"402",0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,2,3,4,5,6,9,7,11,10,8,12,16,13,15,14
"403",0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,6,5,13,9,4,7,12,8,10,16,11,14,15
"404",0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,3,2,4,5,6,10,9,11,7,16,8,13,12,14,15
"405",1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7,11,9,15,13,10,12,16,14
"407",1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,2,4,5,3,6,10,7,9,8,14,15,16,13,11,12
"408",0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,2,3,4,5,9,10,7,6,8,11,14,13,12,15,16
"409",1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,2,1,3,4,7,8,5,6,14,12,10,16,11,9,15,13
