"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,12,9,7,14,8,10,13,11,15,16
"206",0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,1,3,4,5,7,6,8,11,9,16,10,14,12,15,13
"207",1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,2,4,3,5,6,14,8,7,16,15,12,10,11,9,13
"208",0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,4,3,2,5,10,6,7,12,9,8,14,11,15,13,16
"209",1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,3,5,2,4,6,7,8,14,9,16,11,12,10,13,15
"210",1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,4,3,5,6,9,7,10,16,8,11,12,13,15,14
"212",1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,2,3,4,7,8,6,5,10,11,9,12,16,13,15,14
"213",1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,2,5,3,4,8,6,7,16,9,10,15,13,11,14,12
"214",1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,2,1,3,4,6,5,10,7,8,9,11,15,12,13,14,16
"215",1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,2,1,5,3,6,4,7,9,11,13,12,14,8,10,15,16
"216",0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,3,5,4,6,9,7,8,10,11,14,12,13,15,16
"217",0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8,10,11,9,14,12,16,15,13
"218",0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,2,3,4,5,6,9,11,7,8,10,13,12,15,16,14
"219",0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,2,1,3,4,5,8,6,10,7,11,16,9,12,13,14,15
"220",1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,2,1,3,5,4,7,9,8,6,13,10,15,16,11,12,14
"223",0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,2,3,5,4,9,8,7,12,6,14,10,11,13,16,15
"224",0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,3,4,6,5,11,8,7,9,10,15,13,16,12,14
"225",1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,2,1,3,4,6,5,7,12,9,8,13,16,11,14,15,10
"228",1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8,11,15,12,10,9,16,14,13
"229",1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,9,11,12,10,14,15,16,13
"231",0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,3,4,5,6,10,8,7,9,12,16,11,15,13,14
"232",0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8,9,15,16,13,10,11,12,14
"233",1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,7,9,8,10,6,12,15,14,16,13,11
"235",1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,2,1,3,4,8,5,6,9,12,7,16,14,13,11,15,10
"237",1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7,9,16,15,11,12,13,10,14
"238",0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,2,3,5,4,6,16,7,9,10,8,15,12,11,14,13
"239",0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,2,3,5,7,4,8,6,14,9,10,11,13,16,12,15
"240",0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8,10,9,11,14,13,12,16,15
"241",1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,2,1,3,4,5,10,12,6,8,7,16,15,14,11,13,9
"243",1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,6,11,9,12,7,8,14,13,15,10,16
"244",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,10,9,8,11,13,12,14,15,16
"245",0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,2,4,3,6,5,7,8,9,11,10,14,13,15,12,16
"246",0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,14,8,13,12,9,15,11,10,16
"247",0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,2,1,3,5,4,7,6,9,16,11,8,12,13,14,15,10
"248",1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8,10,16,11,13,9,15,14,12
"250",0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,2,4,3,5,7,6,13,10,11,9,8,14,16,15,12
"251",1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,12,16,8,14,10,13,9,15,11
"252",1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,3,2,6,4,5,7,9,8,10,13,14,16,15,12,11
"254",1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,2,4,5,3,6,8,7,9,12,10,15,14,11,13,16
"256",1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,13,15,8,16,10,9,11,12,14
"257",1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,2,3,5,6,4,7,9,11,8,13,10,14,12,16,15
"260",0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,2,3,7,4,6,10,5,8,11,9,16,12,14,13,15
"261",1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,11,8,9,10,14,15,13,12,16
"262",1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,2,1,3,5,4,8,6,9,7,14,15,16,10,11,13,12
"263",1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8,9,12,10,14,11,13,15,16
"264",1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,4,2,3,5,8,6,7,9,12,11,14,15,10,16,13
"265",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,4,8,5,6,10,7,9,12,14,11,13,16,15
"266",1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,2,3,4,5,6,7,9,8,10,13,11,12,14,15,16
"267",1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,4,2,3,5,6,8,15,7,9,12,10,11,16,13,14
"269",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,10,11,14,13,15,16,12
"271",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,5,4,13,6,10,8,11,12,16,9,7,14,15
"273",1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7,9,10,13,16,11,15,12,14
"274",1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,2,4,3,5,6,10,16,8,9,15,7,12,14,11,13
"275",0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8,10,9,16,12,13,15,11,14
"276",1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,2,4,3,6,7,5,8,12,10,11,9,16,13,15,14
"278",1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,2,4,3,5,6,7,10,8,9,15,11,14,13,16,12
"280",0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8,9,11,13,12,14,10,15,16
"281",1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,2,3,4,6,7,5,9,14,8,16,10,11,15,13,12
"282",1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,2,6,5,4,3,7,8,13,10,9,14,16,11,15,12
"284",0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,3,2,4,5,6,7,9,8,11,10,12,15,14,16,13
"285",0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7,10,9,13,11,15,16,12,14
"286",1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,2,3,4,7,6,5,9,8,16,10,11,12,14,13,15
"287",1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,9,12,10,8,11,14,15,16,13
"290",0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,10,8,15,9,16,12,11,14,13
"291",0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,2,4,3,5,6,7,10,9,14,8,11,12,16,13,15
"292",0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8,11,10,16,9,15,12,13,14
"293",1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,16,5,8,6,7,9,10,11,13,12,15,14
"294",1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,11,9,10,15,14,13,12,16
"295",0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,4,3,5,7,8,11,9,6,10,15,14,13,12,16
"296",0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,2,3,5,4,7,16,6,10,8,9,14,12,13,15,11
"297",0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,2,5,4,3,6,9,7,8,11,10,13,14,12,15,16
"298",0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,12,11,13,16,15,14
"299",1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,2,3,4,12,5,6,7,10,11,8,9,13,15,14,16
"301",1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,2,3,4,6,7,5,9,8,16,12,10,15,14,11,13
"303",1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"305",1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,7,9,11,8,13,16,10,15,12,14
"309",1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,2,3,4,5,8,6,9,7,16,11,10,15,14,13,12
"311",0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8,11,10,12,9,13,15,16,14
"312",0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,2,3,4,5,6,13,7,11,8,9,12,16,10,15,14
"313",0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,9,12,8,10,13,11,16,15,14
"314",0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,2,4,3,5,6,9,10,7,13,12,8,14,16,11,15
"315",1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,10,8,12,11,9,14,16,13,15
"316",1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8,12,9,10,13,16,14,11,15
"318",0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,5,4,8,6,9,7,14,15,13,10,11,16,12
"319",1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,2,3,4,7,5,10,6,8,11,9,13,16,12,14,15
"321",0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,2,4,3,5,6,10,8,7,16,14,11,15,13,12,9
"322",0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,11,10,8,9,15,16,14,13,12
"323",1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,14,8,7,9,10,12,11,13,16,15
"325",1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7,13,10,14,16,9,11,12,15
"326",1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,3,4,5,6,7,10,9,14,8,12,11,15,13,16
"327",1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,2,4,3,5,6,9,8,10,7,11,13,12,15,16,14
"329",1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,9,8,10,16,11,13,12,15,14
"330",1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8,9,12,10,13,11,16,14,15
"331",0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,2,5,3,4,8,6,7,13,9,14,11,12,16,10,15
"332",0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,8,9,11,14,13,10,12,16,15
"333",0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8,13,9,14,15,10,12,11,16
"334",1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8,9,16,13,11,10,12,15,14
"336",0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,15,10,16,13,12,14,11
"337",0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,15,16,8,9,13,11,10,12,14
"338",0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,4,3,5,6,9,7,8,15,13,14,12,16,10,11
"339",1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,2,1,3,4,5,8,7,6,13,9,10,11,12,14,16,15
"340",1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8,12,11,9,10,16,13,14,15
"343",0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,15,13,11,12,14,16
"344",0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,3,2,4,6,5,7,8,9,10,15,12,14,11,13,16
"345",1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,4,3,2,5,8,6,7,12,13,10,11,9,16,14,15
"346",0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,2,3,4,5,7,8,9,6,11,13,12,14,16,10,15
"347",0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,15,6,16,9,12,11,10,13,14
"348",1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,2,4,3,5,8,6,7,10,11,9,13,12,16,14,15
"351",0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7,13,12,14,9,16,10,15,11
"352",1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2,3,5,4,9,6,7,8,12,15,11,10,14,13,16
"353",0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,2,4,3,9,6,5,7,8,11,10,16,13,15,12,14
"354",1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6,14,9,10,16,15,11,13,12
"357",0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,2,3,4,5,6,9,16,12,7,8,10,11,14,15,13
"358",1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,9,5,6,7,10,12,11,8,16,15,13,14
"359",1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,2,3,5,4,8,6,7,14,13,9,12,10,11,16,15
"360",1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,3,4,5,10,6,7,8,11,12,9,16,13,15,14
"361",0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,3,2,6,4,7,5,10,8,9,11,12,13,15,16,14
"362",1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,9,11,10,16,12,15,14,13
"364",1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,2,3,4,8,6,14,7,5,9,16,11,12,10,13,15
"366",0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,12,7,8,9,16,10,14,15,11,13
"367",0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,10,8,13,9,15,11,12,14,16
"368",0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8,16,9,12,13,11,10,15,14
"369",1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,3,2,4,5,6,7,9,10,8,12,11,16,13,14,15
"370",0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8,9,10,13,11,12,16,15,14
"371",1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,2,3,4,5,6,10,7,16,9,8,12,11,14,13,15
"373",1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,3,2,5,4,6,8,7,9,11,12,13,10,14,15,16
"376",0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,15,9,16,8,11,13,12,10,14
"377",0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,2,1,3,6,4,5,8,7,9,10,11,12,13,16,15,14
"378",0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,16,10,15,9,12,8,13,11,14
"379",0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,16,9,10,8,15,13,12,11,14
"380",0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,2,4,3,5,7,9,6,8,10,11,15,12,14,16,13
"381",1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,2,3,5,4,6,9,7,10,8,11,12,16,14,15,13
"382",0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8,13,10,9,12,11,16,15,14
"383",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,2,3,4,5,7,16,6,8,11,9,10,14,12,13,15
"384",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,3,2,5,4,8,6,7,10,13,11,9,14,16,12,15
"385",1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,2,4,3,6,5,9,7,10,13,8,15,16,11,12,14
"386",1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,10,8,15,14,9,16,11,12,13
"388",1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,2,5,3,4,6,7,8,12,10,9,11,16,15,13,14
"389",0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,4,2,3,5,7,12,6,16,14,8,13,10,11,9,15
"390",1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,3,2,5,4,6,7,12,9,8,10,15,13,11,16,14
"391",0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8,9,10,16,15,12,11,14,13
"392",1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,2,3,4,5,6,8,14,7,12,10,9,13,16,15,11
"393",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8,12,13,10,15,16,9,11,14
"394",1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,15,9,10,8,13,11,12,16,14
"395",0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,2,3,4,5,6,9,7,10,8,12,15,13,11,14,16
"396",0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8,16,14,12,11,15,13,9,10
"397",1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,4,3,2,7,15,10,5,6,11,9,16,8,12,14,13
"399",1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,2,3,6,5,4,8,7,11,10,16,9,12,13,15,14
"400",1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8,10,11,9,14,16,15,12,13
"401",0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,2,5,3,4,15,7,6,9,8,11,12,10,13,16,14
"402",0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,2,1,3,4,5,6,8,7,9,15,16,14,12,10,13,11
"403",1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,11,12,15,13,9,10,16,14
"404",0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8,15,14,10,11,9,16,13,12
"405",1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,11,10,9,12,16,8,15,13,14
"406",0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,3,2,4,10,5,6,7,8,16,9,12,11,15,13,14
"407",0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,16,8,10,15,9,11,14,13,12
"408",1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,2,3,4,5,11,6,8,7,9,14,15,10,13,12,16
"410",1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,2,3,16,5,4,9,7,8,6,11,10,14,13,12,15
