"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,2,4,3,5,8,6,7,12,11,13,10,16,9,15,14
"206",1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8,11,15,9,12,13,16,10,14
"207",1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,10,12,8,9,14,11,13,16,15
"209",0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,3,2,4,6,5,7,12,11,8,9,14,10,15,16,13
"210",1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8,11,16,9,10,12,14,13,15
"213",1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,2,3,4,6,15,5,7,8,10,16,13,12,11,9,14
"214",0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,16,10,14,9,13,11,12,15
"215",1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,2,3,4,5,6,9,8,7,14,11,10,13,15,12,16
"216",0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,2,4,3,5,9,7,6,8,13,10,12,11,14,16,15
"217",1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,6,10,9,8,7,16,14,12,15,13,11
"218",0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,2,3,6,5,4,9,7,8,10,13,11,16,12,15,14
"219",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,4,7,6,9,8,16,11,10,12,14,15,13
"220",0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,16,7,9,8,15,11,12,14,13,10
"221",0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7,14,10,15,11,9,13,16,12
"222",0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,2,4,3,5,6,16,8,7,9,12,11,10,14,15,13
"223",0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,2,3,4,5,8,7,6,9,11,10,12,13,14,15,16
"224",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,3,1,2,4,7,5,6,8,13,9,11,16,10,15,14,12
"225",1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,2,4,5,3,7,6,13,9,8,10,12,11,15,14,16
"228",0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,4,5,8,6,7,9,15,10,12,11,16,13,14
"229",0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,2,3,4,9,10,5,7,6,11,8,16,14,12,13,15
"230",0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,9,7,8,10,11,16,13,12,14,15
"231",0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,4,3,6,10,5,8,7,14,12,16,11,9,13,15
"232",0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,2,4,3,6,5,8,7,9,14,11,10,13,12,16,15
"233",1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7,9,12,10,16,11,15,13,14
"234",0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,9,8,13,12,14,11,10,16,15
"235",1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,2,3,4,5,9,6,7,8,16,10,12,11,15,13,14
"236",1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,2,4,3,6,8,5,7,9,15,14,16,11,13,10,12
"237",0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,4,2,5,3,6,8,7,9,11,10,12,16,13,15,14
"238",1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8,10,16,13,9,12,14,15,11
"239",1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,3,1,4,5,7,6,16,8,14,15,11,9,10,12,13
"240",1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,2,4,3,6,5,8,7,9,11,16,10,12,13,14,15
"243",1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,3,2,4,6,5,10,9,8,7,14,11,12,16,15,13
"244",1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8,9,11,10,15,12,14,13,16
"245",0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,10,11,9,14,16,12,15,13
"246",0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,9,8,10,11,16,12,15,14,13
"247",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,9,10,8,16,11,13,15,14,12
"248",1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,7,5,12,6,8,9,16,10,11,13,14,15
"249",1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,2,3,4,5,9,6,7,10,8,13,11,15,12,14,16
"251",1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,10,6,7,11,14,16,9,12,8,13,15
"253",0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,2,4,3,5,6,10,8,9,7,12,11,13,14,15,16
"254",0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,3,1,2,5,4,6,7,9,8,13,10,14,15,11,16,12
"255",0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,2,3,4,6,7,5,11,8,9,16,10,12,14,15,13
"256",0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,2,3,7,4,5,13,6,8,10,15,12,9,11,16,14
"257",0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,9,8,12,13,15,14,16,10,11
"258",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,2,4,3,5,6,11,7,9,10,8,12,15,13,16,14
"259",1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8,10,11,9,13,16,14,15,12
"261",0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,2,4,3,5,8,6,9,15,7,10,11,14,13,12,16
"262",1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,2,4,3,5,8,6,11,7,10,9,16,14,13,15,12
"263",1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,2,3,4,8,5,6,9,7,10,15,16,13,14,11,12
"264",1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,3,2,4,5,6,14,12,7,8,15,9,11,10,16,13
"266",1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,2,1,3,4,5,6,9,13,7,8,10,11,12,14,15,16
"267",0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,1,3,4,5,6,8,7,15,9,10,16,12,14,11,13
"268",0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,4,3,2,6,5,7,8,11,12,9,10,15,14,13,16
"269",0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,2,4,3,7,5,6,10,8,9,14,16,12,11,15,13
"270",0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,10,16,15,9,11,13,12,14
"271",1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,12,14,11,10,16,9,13,8,15
"273",1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,13,5,6,7,9,14,8,12,16,11,10,15
"275",1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,2,4,3,5,9,8,6,7,11,16,12,10,14,13,15
"277",1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8,9,10,14,11,12,13,16,15
"278",1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7,9,16,13,15,11,14,10,12
"280",0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,2,3,4,5,6,16,7,8,13,9,10,11,15,14,12
"281",0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7,9,10,11,15,16,12,13,14
"282",0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,4,3,2,5,9,7,6,8,13,12,11,16,10,15,14
"283",0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6,10,9,13,11,14,12,16,15
"284",0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,2,3,6,4,5,10,7,8,13,11,15,14,16,12,9
"285",1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,2,3,4,5,7,6,10,8,9,16,14,11,12,13,15
"286",0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,2,3,4,5,10,6,7,15,16,9,8,12,13,14,11
"287",0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,2,4,3,7,6,5,8,10,9,15,11,14,13,12,16
"288",1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,1,3,4,5,6,8,7,10,9,16,12,15,11,14,13
"291",1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,2,4,5,3,6,8,9,7,10,12,11,14,16,13,15
"292",0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,2,3,4,8,11,5,6,7,16,15,9,10,12,13,14
"293",0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,2,3,4,5,7,6,11,8,9,14,15,16,10,12,13
"294",1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,2,1,3,4,6,5,7,9,15,8,14,10,12,16,11,13
"295",1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,2,1,3,4,5,6,14,7,11,16,8,9,10,12,15,13
"297",1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,2,3,5,4,6,11,7,8,10,9,16,12,14,15,13
"298",0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,4,3,5,6,7,10,16,9,8,12,13,11,15,14
"299",0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,2,4,3,5,6,9,10,8,11,7,16,12,14,15,13
"300",0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,2,1,3,4,5,6,8,12,10,7,9,14,13,11,16,15
"301",1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,12,10,8,13,14,9,11,16,15
"304",1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,11,10,13,16,12,14,15
"305",0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,10,9,8,14,11,16,12,13,15
"306",1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,2,4,3,6,5,8,7,10,9,13,15,12,11,14,16
"308",1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8,10,9,12,14,16,11,13,15
"309",0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,2,4,3,5,6,9,8,7,13,10,15,11,14,12,16
"310",1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,2,6,3,5,7,4,8,10,9,15,12,11,16,14,13
"312",1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8,9,16,10,13,12,15,11,14
"313",0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,3,5,6,4,8,7,9,10,11,14,16,12,13,15
"314",0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,10,9,8,11,16,12,13,14,15
"315",1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8,9,12,13,15,10,16,11,14
"318",0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,10,9,7,12,11,15,16,13,14
"319",1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,2,4,3,5,10,8,7,6,9,12,11,14,16,13,15
"320",0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,16,9,11,8,10,15,12,13,14
"321",0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,2,3,4,5,6,16,8,7,9,10,14,11,12,13,15
"322",1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,3,2,4,5,7,8,6,9,10,16,12,15,11,14,13
"323",1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7,14,16,9,10,13,11,15,12
"325",0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,2,3,5,4,7,15,6,10,12,9,8,11,16,13,14
"326",1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8,15,14,11,9,16,13,10,12
"327",1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8,12,15,9,13,11,16,10,14
"329",1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,3,4,2,6,5,9,15,8,7,16,10,14,13,12,11
"331",1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,9,7,15,11,10,14,12,13,16
"334",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,10,8,16,12,15,11,13,14
"335",0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,3,6,4,5,15,10,8,7,12,9,16,13,11,14
"336",1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,13,16,9,14,10,12,11,15
"337",0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,2,3,5,4,6,12,7,10,8,9,16,15,11,13,14
"338",1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,2,4,3,6,5,8,7,9,10,11,12,16,15,13,14
"340",1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,2,3,5,4,8,6,10,9,7,14,12,13,16,15,11
"343",0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,14,10,16,13,9,12,11,15
"344",0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,12,7,9,15,13,10,16,11,14
"345",1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,9,7,15,8,10,11,16,14,12,13
"347",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,2,3,6,4,5,9,7,8,13,15,10,12,11,16,14
"348",1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8,14,9,10,16,13,12,15,11
"349",1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,2,5,3,6,4,12,7,11,10,16,9,8,15,14,13
"351",0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,3,1,2,4,5,7,9,8,6,10,13,12,15,14,16,11
"352",0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,16,15,8,9,14,10,12,13,11
"353",1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,2,4,5,3,6,10,7,11,8,9,13,12,16,14,15
"354",1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,1,3,4,7,8,5,6,9,10,11,12,13,14,16,15
"355",1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,4,8,5,7,6,10,9,12,11,16,15,13,14
"356",1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,4,3,2,6,5,8,7,9,11,12,13,10,14,16,15
"357",1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,2,4,3,5,6,9,8,7,15,16,10,12,13,11,14
"359",1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,2,3,4,6,5,7,11,8,10,13,9,16,14,15,12
"360",0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6,13,9,10,14,16,12,11,15
"361",1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8,9,10,11,12,15,13,14,16
"363",0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,2,3,4,5,6,12,7,8,10,9,11,16,15,14,13
"364",0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,2,6,4,3,5,7,8,10,9,12,13,15,14,11,16
"365",1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,2,1,4,3,6,5,7,8,11,9,16,10,12,13,14,15
"367",0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,9,13,8,10,15,16,11,14,12
"368",0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,2,3,5,6,4,7,9,8,12,10,14,11,16,15,13
"369",1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7,9,10,11,13,14,12,15,16
"370",1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7,13,12,9,11,10,16,14,15
"371",1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,2,3,5,4,8,13,6,7,9,15,12,10,11,16,14
"372",1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,3,7,5,6,4,8,9,10,11,14,16,13,15,12
"373",0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,3,2,4,5,7,6,9,8,16,10,11,13,12,15,14
"374",1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7,13,11,9,10,15,16,14,12
"377",0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6,10,11,9,14,13,16,12,15
"378",1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2,3,4,5,6,7,15,14,12,13,8,10,11,9,16
"381",0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,2,4,3,5,6,15,12,7,16,9,11,8,13,14,10
"382",1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,3,2,4,5,16,7,6,10,13,9,8,14,11,15,12
"384",1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,2,3,6,4,8,5,7,10,13,11,9,12,14,16,15
"386",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8,14,12,10,11,16,9,15,13
"387",1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,3,2,4,5,7,6,8,9,14,12,11,10,15,13,16
"388",0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,2,1,4,3,6,5,9,8,11,7,10,14,16,12,13,15
"389",1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,3,4,6,5,10,7,9,8,11,15,12,13,14,16
"390",1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,10,8,9,11,12,14,13,16,15
"391",1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,2,3,5,4,6,12,7,14,8,10,9,13,11,16,15
"392",1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,3,4,6,5,9,7,8,10,14,11,16,15,12,13
"393",1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,9,7,10,8,14,11,16,13,12,15
"397",0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,3,2,4,10,5,6,13,8,7,11,9,12,16,15,14
"398",1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,2,4,3,5,6,14,7,13,8,10,11,9,12,16,15
"399",1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,9,8,11,10,13,12,16,15,14
"401",0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7,10,16,9,11,13,12,15,14
"402",1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8,13,9,10,11,15,14,12,16
"404",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,5,4,3,6,7,9,14,10,12,13,8,16,11,15
"405",0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,11,9,13,8,10,12,14,16,15
"406",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,4,3,8,5,6,10,9,7,12,11,15,13,16,14
"407",1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,10,9,8,12,11,14,16,15,13
"409",1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,2,3,5,4,9,6,7,8,11,12,10,13,14,15,16
