"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8,11,9,10,16,15,14,12,13
"206",0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8,16,10,11,15,9,14,13,12
"207",0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8,10,14,11,9,12,15,16,13
"208",0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,2,4,3,5,7,16,6,8,15,12,14,9,11,10,13
"209",1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7,9,15,12,10,13,11,16,14
"210",1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,10,8,13,9,11,16,12,15,14
"212",0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,2,1,3,4,5,7,6,12,15,8,16,9,11,13,14,10
"213",0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,3,2,4,6,5,7,9,14,15,8,10,12,13,16,11
"214",1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,3,2,4,5,7,6,8,13,14,11,9,15,16,10,12
"216",0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,2,5,4,6,7,10,8,9,11,12,13,14,16,15
"217",1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,11,13,10,9,12,16,14,15
"221",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,2,3,7,4,5,6,8,9,15,16,10,11,12,14,13
"222",0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,2,1,4,3,5,6,12,8,10,7,11,9,14,13,16,15
"223",1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,2,3,7,4,6,5,12,9,8,10,15,11,16,13,14
"226",1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,2,3,7,4,5,6,8,9,16,11,14,15,12,10,13
"227",1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7,9,12,16,10,11,13,14,15
"229",1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,2,3,4,5,9,6,7,8,10,14,15,13,16,11,12
"231",1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,3,2,5,7,4,6,8,9,10,11,16,12,13,15,14
"233",1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,9,12,8,14,11,16,10,13,15
"234",1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,2,5,6,3,4,10,7,8,16,14,12,15,9,11,13
"236",0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,16,14,12,10,15,11,13
"237",0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8,15,9,11,10,12,14,16,13
"238",0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,9,15,8,10,16,11,13,14,12
"239",0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8,16,9,10,14,15,12,11,13
"240",0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,9,8,10,13,16,12,15,14,11
"241",0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,3,2,7,5,4,6,8,16,12,10,9,11,13,15,14
"242",1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8,9,16,14,10,12,11,15,13
"244",0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,2,1,4,3,6,5,9,12,7,14,8,11,13,10,16,15
"245",0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,14,16,13,15,12,10,11
"246",0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,11,10,14,9,8,12,16,13,15
"247",1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,1,3,4,5,7,6,8,13,9,14,10,15,11,16,12
"248",1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,15,9,8,7,12,10,13,14,16,11
"249",1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,2,3,5,6,4,7,9,11,8,12,10,14,13,16,15
"251",1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,2,1,4,3,5,6,11,8,7,15,14,9,12,10,16,13
"253",1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,9,8,12,14,11,10,16,15,13
"255",1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,2,4,3,6,5,9,7,8,11,12,10,16,13,15,14
"256",0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,3,5,4,8,7,6,9,13,10,11,16,14,12,15
"257",1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,16,9,8,14,13,12,10,11,15
"259",1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,2,3,6,5,4,7,12,8,10,9,11,15,14,16,13
"260",0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,2,3,4,8,5,7,6,10,9,11,14,16,13,12,15
"261",0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,3,2,4,6,5,8,7,10,16,9,11,15,13,12,14
"262",0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,4,7,5,8,6,9,10,12,11,14,15,13,16
"263",0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,11,8,7,9,10,16,15,13,12,14
"264",1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,2,3,6,4,5,7,10,9,11,15,8,12,14,13,16
"266",1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,2,3,4,7,5,8,9,10,6,11,13,12,14,16,15
"267",1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,2,1,3,4,6,7,5,8,14,13,12,15,11,10,9,16
"268",0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,15,8,10,11,12,13,9,16,14
"269",0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,12,7,10,9,11,13,14,16,15
"270",1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,2,5,3,16,4,6,9,7,11,8,12,10,14,15,13
"271",0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,2,4,3,5,6,16,7,8,9,12,15,10,11,14,13
"272",1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,10,16,11,9,12,15,14,13
"273",0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,2,1,4,3,5,6,7,8,10,9,13,14,16,12,11,15
"274",1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,16,7,11,13,9,10,12,14,15
"276",1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7,9,14,12,13,10,11,15,16
"278",1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8,9,10,16,11,14,15,13,12
"280",0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,2,6,3,4,5,7,11,8,15,10,9,14,16,12,13
"281",1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7,13,9,16,14,15,12,10,11
"282",0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7,9,10,13,15,16,14,11,12
"283",0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,2,4,3,10,8,5,7,12,11,6,9,15,14,13,16
"284",1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,2,4,3,5,15,7,6,8,10,12,11,9,13,14,16
"285",0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,2,3,4,5,6,16,10,7,9,11,14,8,12,15,13
"286",0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,3,2,4,5,6,12,7,8,10,9,15,13,16,11,14
"287",1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,2,4,3,5,7,8,6,9,16,13,12,10,11,14,15
"289",0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,3,2,4,5,7,10,6,8,9,11,15,12,14,13,16
"290",1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,3,2,4,5,6,10,7,15,14,8,9,11,12,13,16
"291",1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,9,15,8,11,16,10,14,12,13
"292",0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8,9,13,10,15,11,16,12,14
"293",0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,3,2,4,5,7,8,9,10,6,15,13,16,12,11,14
"294",0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,2,1,5,3,4,6,7,9,8,16,10,13,12,15,14,11
"295",1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,3,2,4,7,5,12,6,8,16,9,10,15,11,14,13
"298",1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,15,10,12,16,11,13,14
"300",0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,11,8,12,9,13,15,16,14,10
"301",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,10,15,9,12,14,11,13,16
"302",1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,4,3,2,5,6,7,9,15,8,16,10,14,11,13,12
"304",1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,2,1,3,4,5,7,15,6,16,8,12,10,11,9,13,14
"305",1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8,9,16,12,10,15,13,11,14
"308",0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,2,3,6,5,4,7,8,9,10,16,14,13,12,15,11
"309",1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8,12,9,14,15,11,16,13,10
"311",0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,16,14,9,11,10,12,15,13
"312",0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,11,9,12,13,8,15,10,14,16
"313",1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,12,8,10,9,13,14,11,15,16
"314",1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,2,3,5,4,6,9,7,10,13,8,11,16,15,12,14
"316",0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,10,11,8,9,14,16,12,13,15
"317",1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,2,4,3,6,14,5,7,8,11,9,15,13,16,10,12
"319",1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,2,1,6,3,4,5,7,8,9,10,13,12,16,11,14,15
"320",1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,11,8,9,13,14,15,12,16,10
"321",1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,2,3,4,5,12,6,10,7,8,9,11,16,15,14,13
"322",1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,2,3,6,5,4,9,7,13,10,8,15,12,11,16,14
"324",0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,3,2,4,5,7,8,6,9,14,11,10,13,12,16,15
"325",0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,2,4,3,5,7,6,10,8,9,12,11,13,16,15,14
"326",1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,10,8,16,9,12,13,15,11,14
"327",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7,10,11,9,16,15,13,12,14
"328",1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,3,2,4,5,6,8,7,11,14,9,10,13,16,12,15
"329",1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,2,3,4,5,9,8,6,10,7,16,14,11,12,15,13
"331",1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,4,3,5,6,8,9,10,7,16,15,13,11,14,12
"333",1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8,9,13,11,15,12,16,10,14
"335",1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,2,3,4,6,5,9,8,7,10,14,16,12,11,15,13
"336",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,10,8,12,11,9,14,13,15,16
"337",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,11,14,13,10,16,12,15
"338",1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,2,3,1,6,4,5,11,7,14,8,10,12,16,9,15,13
"340",0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,10,8,9,16,11,14,15,12,13
"341",0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,9,7,10,16,12,14,11,13,15
"342",0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,11,6,7,8,9,10,12,16,13,15,14
"343",0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,2,4,3,7,6,5,9,10,11,8,15,12,14,13,16
"344",1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,2,3,4,5,6,10,7,9,12,8,16,14,11,13,15
"345",1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,2,3,6,4,5,7,13,10,9,8,11,12,16,14,15
"348",0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,2,3,6,5,4,7,8,13,9,10,16,12,15,11,14
"349",0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,3,2,6,4,5,9,7,8,10,12,13,11,14,16,15
"350",0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,15,8,9,11,10,13,14,16,12
"351",1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,2,3,5,6,4,12,8,7,9,11,16,10,14,13,15
"354",0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,10,7,11,9,16,15,12,13,14
"355",1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,10,12,13,8,9,14,11,16,15
"356",0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,2,3,5,4,6,9,7,8,13,16,15,10,12,14,11
"357",0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,2,3,8,4,5,10,6,7,9,12,11,14,13,15,16
"358",0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,11,10,9,8,16,15,12,14,13
"359",0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,2,3,4,6,5,10,7,11,8,13,9,12,15,16,14
"360",1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,9,11,12,10,8,13,15,14,16
"362",0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,2,1,3,5,6,4,7,11,8,12,10,14,9,16,13,15
"363",1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,3,2,4,5,12,6,8,7,13,14,11,10,15,9,16
"364",0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,2,3,5,4,9,6,7,12,8,10,16,15,11,14,13
"365",1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,2,3,6,4,5,7,10,8,9,15,11,12,16,13,14
"368",1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7,9,11,10,13,16,12,14,15
"370",1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,9,7,10,11,15,14,12,13,16
"371",0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,5,2,3,4,6,7,8,12,10,9,16,11,13,14,15
"372",1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8,15,9,10,14,13,11,16,12
"373",1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,4,3,5,7,6,10,8,11,13,16,9,12,15,14
"374",1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7,14,9,13,11,16,10,12,15
"375",1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,5,9,7,6,8,10,15,16,14,13,11,12
"377",0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,10,9,14,11,13,12,16,15
"378",1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,9,11,10,8,12,13,14,15,16
"379",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,3,4,2,6,5,8,12,9,7,11,13,14,15,10,16
"380",0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8,15,9,12,14,16,11,10,13
"381",1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,2,3,5,4,6,10,7,11,9,8,13,12,14,15,16
"383",1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,2,4,3,5,7,6,9,8,10,16,12,11,13,15,14
"384",0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,2,3,4,7,5,6,11,8,10,9,14,13,12,16,15
"385",1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,4,3,2,5,6,9,16,7,11,12,14,8,10,15,13
"386",0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,9,8,14,10,12,16,13,11,15
"387",1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7,9,10,15,16,12,11,14,13
"389",0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,2,3,4,6,5,13,8,7,15,9,16,10,12,11,14
"390",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,9,11,6,16,13,14,10,15,12
"391",0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,3,2,4,5,7,8,6,9,10,15,16,13,11,14,12
"392",0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,3,2,5,6,4,9,7,8,10,11,13,12,16,14,15
"393",0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,2,3,4,5,7,6,9,8,12,10,14,13,15,11,16
"394",1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8,16,9,15,10,14,13,12,11
"395",1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,3,2,4,5,6,8,9,7,10,12,11,16,13,14,15
"396",0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,16,7,10,9,12,11,15,13,14
"397",0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7,9,16,10,13,12,14,15,11
"398",1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,3,4,5,6,16,8,7,14,9,10,12,13,11,15
"401",0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8,14,16,11,15,9,12,10,13
"402",0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,11,8,16,10,9,12,13,15,14
"403",1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,3,2,4,5,9,6,7,8,12,16,10,11,13,15,14
"404",0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,3,4,5,6,7,9,8,11,10,12,14,15,16,13
"405",0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,2,3,5,4,8,7,6,10,16,9,11,14,12,15,13
"406",1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,9,10,12,8,11,16,15,14,13
"407",1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7,12,10,13,9,16,11,15,14
"408",0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6,10,9,12,16,14,11,13,15
"409",1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,2,3,4,6,5,9,7,8,10,11,16,12,13,14,15
