"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8,9,10,11,14,12,15,16,13
"206",1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,2,3,6,4,5,10,7,12,8,11,9,14,16,15,13
"208",1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,2,3,4,7,5,6,9,8,11,16,12,10,15,13,14
"209",0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8,9,16,14,15,11,10,13,12
"210",1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8,14,11,12,13,10,9,16,15
"211",1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,9,10,11,8,13,12,14,16,15
"213",1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,2,3,6,4,5,7,8,9,16,10,13,15,14,11,12
"214",0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8,12,10,9,13,16,14,15,11
"215",1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,12,5,7,8,10,11,15,9,14,16,13
"217",1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,12,8,9,10,13,11,16,14,15
"218",1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,2,4,3,5,10,7,6,8,14,9,12,11,16,15,13
"220",0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,4,6,7,5,8,9,12,15,10,16,13,11,14
"221",0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,2,5,4,3,11,6,7,8,15,12,10,13,9,16,14
"222",1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,3,2,4,5,6,8,10,7,9,11,13,12,16,14,15
"224",1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,2,3,4,5,6,9,7,8,10,12,13,11,15,16,14
"225",1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,2,4,3,6,5,7,9,11,8,13,10,14,16,12,15
"228",1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8,12,10,9,13,16,15,11,14
"229",0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,2,3,5,4,6,10,7,9,8,16,14,12,11,15,13
"230",1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,13,11,12,14,15,16
"231",0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,10,14,8,16,11,12,15,13
"232",1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,2,4,3,5,7,6,8,9,11,10,13,15,14,12,16
"234",1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,3,2,4,5,6,9,7,8,11,10,13,15,14,12,16
"237",1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,2,3,4,5,6,14,7,10,8,9,13,11,16,12,15
"241",0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,2,4,5,3,6,8,7,9,16,15,12,14,10,11,13
"242",0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8,9,10,12,15,13,11,16,14
"243",1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,2,3,6,5,4,9,7,8,16,11,10,15,12,13,14
"246",0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8,9,10,11,16,15,13,12,14
"247",0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,2,1,3,4,5,10,6,14,7,8,11,13,15,9,12,16
"248",1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,5,15,6,8,7,9,13,10,14,11,12,16
"252",0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7,10,9,12,15,14,13,11,16
"253",1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,2,3,5,8,4,6,7,9,10,16,12,14,11,15,13
"254",1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,2,4,3,5,9,6,7,8,10,11,16,12,14,13,15
"255",1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,11,7,8,9,6,12,14,10,16,13,15
"256",0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,3,2,4,5,6,8,7,10,11,12,15,13,9,14,16
"257",0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,2,1,3,4,5,6,7,16,10,8,9,14,11,15,13,12
"258",0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7,12,9,11,10,16,14,13,15
"259",0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7,12,11,10,9,16,15,14,13
"260",0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,2,1,3,6,4,7,5,12,13,14,8,11,10,9,16,15
"261",1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,2,3,4,6,8,7,5,9,16,11,12,13,10,15,14
"262",0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,2,6,3,5,8,4,7,9,10,14,12,11,16,15,13
"263",1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8,9,11,10,16,12,14,15,13
"266",1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,2,4,3,6,5,8,12,7,16,9,14,10,11,15,13
"267",0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,2,5,3,4,6,7,8,15,9,12,10,16,11,13,14
"268",1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,10,8,11,9,12,16,14,15,13
"270",1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,2,3,5,4,9,6,8,7,10,15,12,11,16,14,13
"273",0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,6,11,9,8,7,10,13,14,12,15,16
"274",1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8,9,10,12,13,16,11,14,15
"276",1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,13,9,10,11,16,14,12,15
"278",1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7,9,10,16,14,11,15,13,12
"279",0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,12,7,9,13,16,11,10,14,15
"280",0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,2,3,4,7,5,8,6,10,9,14,12,16,13,11,15
"281",1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,3,4,7,5,6,10,8,9,11,16,12,14,15,13
"284",0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,2,3,5,4,6,14,7,15,9,10,8,13,11,16,12
"285",1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8,9,11,10,16,15,12,13,14
"287",0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,2,6,4,5,3,7,15,12,10,8,9,11,16,14,13
"288",1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,2,4,5,3,6,7,15,10,13,9,11,8,12,14,16
"289",0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,2,1,3,4,6,5,10,7,8,11,9,15,14,16,13,12
"290",1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,4,5,6,10,7,11,8,9,15,13,12,14,16
"295",1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,2,1,4,3,5,11,8,6,7,12,9,14,13,10,15,16
"297",1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,3,2,4,5,6,9,11,7,8,10,16,12,14,13,15
"298",0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,1,4,3,6,7,5,9,8,11,16,10,13,15,14,12
"299",0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,10,8,14,9,11,12,13,15,16
"300",1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,3,2,6,5,7,4,12,8,11,9,13,16,10,15,14
"301",1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,6,10,12,8,11,16,7,9,15,13,14
"303",1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,2,5,4,3,6,8,7,9,10,15,11,12,16,13,14
"305",0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,9,14,8,15,10,11,13,12,16
"306",1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,13,10,8,11,9,14,15,12,16
"308",0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7,9,11,16,15,12,10,13,14
"309",1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,10,8,15,12,13,16,11,14
"312",1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,2,1,3,4,6,5,16,8,10,7,11,12,15,9,14,13
"314",0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,2,4,5,3,9,6,7,8,10,13,16,14,11,12,15
"315",1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,11,8,9,10,12,15,14,16,13
"316",1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,2,3,4,6,5,14,9,7,8,12,13,10,16,15,11
"317",0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,9,8,10,11,12,16,14,13,15
"318",0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,9,10,7,11,12,14,15,13,16
"319",1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,3,2,5,6,4,8,10,7,11,9,13,14,16,12,15
"320",1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,2,4,3,5,7,11,6,9,8,16,12,10,15,13,14
"322",1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,2,3,4,12,5,6,9,7,8,15,13,11,14,16,10
"323",1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8,9,12,10,11,15,14,16,13
"325",0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,4,1,2,3,6,5,9,7,8,13,10,12,14,11,16,15
"326",0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,12,10,9,11,8,14,15,16,13
"327",1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,12,8,7,9,11,10,16,15,13,14
"328",0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,2,3,5,6,4,8,13,7,9,10,11,12,14,16,15
"329",0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,12,7,16,15,9,14,13,10,11
"330",1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,2,1,4,3,5,6,9,7,8,11,10,14,13,12,16,15
"333",1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6,9,11,16,10,12,15,13,14
"335",0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8,9,10,11,16,12,13,15,14
"336",0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,3,2,5,4,7,6,11,15,8,9,10,12,14,13,16
"337",0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,2,3,4,7,5,8,6,9,12,11,14,13,10,16,15
"338",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,9,10,7,16,11,13,14,15,12
"339",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,2,4,3,5,9,6,8,12,7,16,14,11,10,15,13
"341",1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7,11,13,14,16,9,15,10,12
"342",0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7,15,12,9,10,11,13,16,14
"343",1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,9,10,16,15,14,12,13,11
"344",1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,2,3,4,7,5,6,11,15,8,9,12,16,14,13,10
"345",1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,3,2,4,6,10,5,7,9,8,11,14,15,16,12,13
"347",0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,12,6,5,7,9,11,16,10,14,8,15,13
"348",0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8,9,10,11,12,13,16,14,15
"349",1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,2,3,4,10,9,5,6,7,13,8,16,11,12,15,14
"350",1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,3,2,5,4,6,7,8,9,10,12,14,13,11,16,15
"352",0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,2,3,4,7,5,15,9,6,8,16,10,12,11,14,13
"353",1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,2,1,4,3,6,5,12,7,8,10,15,9,13,14,16,11
"354",0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,2,1,3,5,6,4,7,10,8,16,11,9,13,12,15,14
"355",1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,9,16,10,8,11,15,13,12,14
"356",1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,2,3,5,7,4,6,8,10,14,16,11,9,12,13,15
"357",1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,3,2,4,5,6,8,9,7,12,11,16,14,15,10,13
"359",0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6,11,14,15,10,12,9,13,16
"360",0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,14,15,9,16,11,10,8,13,12
"361",0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8,9,16,11,14,13,10,15,12
"362",1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8,10,15,11,12,9,13,14,16
"363",1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,9,13,8,7,11,15,12,10,16,14
"365",1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,3,2,5,4,9,8,7,6,15,16,13,10,11,12,14
"366",0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,2,3,4,5,6,8,16,9,11,7,13,10,15,12,14
"367",1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,2,3,4,5,6,9,7,8,10,12,15,14,11,16,13
"368",0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6,9,11,10,12,13,16,15,14
"369",1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8,9,13,14,16,10,12,11,15
"371",0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,10,15,9,14,16,13,12,11
"372",1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8,9,10,11,14,12,15,16,13
"373",1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,2,4,3,7,5,6,9,16,8,10,14,11,15,13,12
"374",1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,3,4,9,6,5,7,8,10,16,12,13,11,15,14
"376",1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,2,4,3,5,6,16,8,7,9,11,10,15,13,12,14
"378",1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,2,3,5,7,4,6,8,14,9,11,10,12,16,15,13
"379",0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8,10,9,11,15,12,13,14,16
"380",1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,13,10,14,9,8,12,15,16,11
"381",0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,3,4,8,5,7,6,9,10,11,12,15,14,13,16
"382",1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,4,2,3,5,6,11,9,8,7,10,14,13,16,15,12
"383",0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,13,7,9,8,16,14,15,12,10,11
"384",1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,4,2,3,5,6,8,7,11,9,12,16,15,10,13,14
"385",0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,2,4,3,7,5,6,10,9,16,15,12,8,11,13,14
"386",1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,2,3,4,5,7,14,6,8,11,9,10,16,12,13,15
"388",1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,12,10,13,11,15,16,14
"389",0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,2,3,4,5,6,7,11,8,10,12,9,15,16,13,14
"390",0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,2,4,3,5,8,7,6,13,9,11,10,12,15,14,16
"391",0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,12,8,13,10,14,9,11,15,16
"392",0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,2,4,3,7,11,6,8,5,16,10,13,9,15,14,12
"393",1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,6,5,4,12,10,7,9,15,11,8,16,14,13
"394",1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,2,4,5,8,12,7,6,16,9,15,10,13,14,11
"396",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,2,3,4,6,9,5,8,7,10,11,12,13,16,15,14
"399",0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,2,4,3,6,5,7,8,16,11,10,9,12,13,15,14
"400",1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,5,6,4,7,9,8,12,10,16,11,14,13,15
"402",0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8,11,10,14,9,16,12,13,15
"403",0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,3,2,4,5,6,8,9,7,10,14,11,12,13,15,16
"404",0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,11,9,13,10,8,12,15,16,14
"405",1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,16,9,10,8,12,13,11,14,15
"408",1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,2,3,4,7,5,16,8,9,6,10,15,12,11,13,14
"409",1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,9,8,11,10,12,16,13,14,15
"410",1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
