"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8,9,14,15,10,11,12,13,16
"206",1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,16,7,6,8,9,15,13,12,14,10,11
"208",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,12,11,8,16,13,10,14,15
"210",0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,9,12,8,10,13,16,15,11,14
"211",1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,9,10,7,11,12,13,15,16,14
"212",1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2,4,3,6,5,16,7,13,8,9,10,11,12,14,15
"213",1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,16,6,10,9,11,14,15,12,13
"214",0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,9,10,12,8,11,14,15,16,13
"215",1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,9,8,10,16,12,15,11,13,14
"216",1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,9,8,12,10,11,14,15,16,13
"217",0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,2,3,4,5,7,8,9,6,10,13,11,12,15,14,16
"218",1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,3,4,5,13,7,6,10,8,9,16,11,14,15,12
"220",1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,2,3,4,5,6,12,7,9,11,10,8,13,14,15,16
"222",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8,14,15,16,9,12,11,10,13
"223",1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,2,3,5,4,6,16,7,8,9,15,13,10,14,12,11
"224",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,2,3,5,4,7,8,10,6,9,11,16,15,12,14,13
"226",1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,2,3,6,5,4,7,8,9,16,11,10,13,15,14,12
"228",0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,11,16,10,13,12,15,14
"229",0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,2,4,3,5,9,7,6,8,11,16,10,14,12,13,15
"230",0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,10,9,16,11,8,14,15,12,13
"231",0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,4,2,3,5,8,7,6,10,9,16,11,15,12,14,13
"232",1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,2,3,4,5,6,9,7,8,10,11,12,14,13,16,15
"233",1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,5,4,6,9,10,8,7,11,12,16,15,14,13
"235",1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,2,1,4,3,16,5,6,7,15,8,13,12,9,10,11,14
"236",0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,2,3,4,6,5,9,8,7,13,15,10,12,16,11,14
"237",1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,11,7,9,10,12,16,13,15,14
"238",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,3,2,4,5,9,6,7,12,10,8,11,13,14,15,16
"240",0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,10,9,8,11,15,13,16,14,12
"241",1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,10,9,14,13,16,11,12,15
"243",0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,4,2,5,3,6,7,8,9,16,10,11,12,14,15,13
"244",1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,10,16,9,11,14,13,12,15
"245",0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,2,3,4,8,5,6,7,9,12,11,10,14,15,16,13
"246",0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7,9,14,15,12,16,11,13,10
"247",0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,3,2,4,6,5,8,9,13,7,10,15,14,16,11,12
"248",0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,2,1,3,4,5,7,6,10,14,8,9,13,16,12,15,11
"249",1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,2,4,3,5,8,6,13,9,7,11,14,15,10,16,12
"251",0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,9,8,10,14,16,11,12,13,15
"252",0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7,10,9,13,12,11,14,16,15
"253",1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,3,2,4,6,7,5,8,16,13,9,10,12,14,11,15
"255",0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2,3,5,4,8,6,7,10,9,11,12,14,16,13,15
"256",1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,2,1,3,4,5,6,8,7,9,11,10,12,14,13,15,16
"258",0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,9,8,14,10,11,13,12,16,15
"259",1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,2,3,4,5,7,6,14,8,11,13,9,10,16,12,15
"260",1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8,10,14,13,9,15,12,16,11
"261",1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,9,8,11,13,12,16,10,14,15
"262",1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,2,3,4,5,10,7,6,9,8,11,13,12,14,16,15
"263",0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8,9,10,11,12,16,13,15,14
"264",0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,10,8,7,12,13,16,15,9,14,11
"265",0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,2,3,7,4,5,6,9,8,10,11,12,16,14,15,13
"266",0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,3,2,4,5,7,6,13,9,8,11,10,12,14,16,15
"267",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,3,2,4,9,5,6,7,10,8,12,16,11,14,15,13
"268",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,9,13,12,8,11,14,10,16,15
"269",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,11,13,16,14,10,15,12
"270",1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,3,5,4,6,12,7,9,10,8,13,16,14,15,11
"271",0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,3,2,4,5,7,9,8,6,16,10,11,13,12,14,15
"272",0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,3,4,6,9,5,7,11,8,10,14,13,12,16,15
"273",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,3,2,4,9,5,6,7,8,10,11,15,16,12,14,13
"274",0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,10,8,14,9,15,16,13,11,12
"275",1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,2,1,3,5,4,6,15,9,16,8,10,7,12,14,11,13
"276",0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7,9,11,10,12,16,15,13,14
"277",1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,10,8,14,11,13,12,16,15
"278",0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7,9,12,16,10,14,11,15,13
"279",1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,2,3,5,6,9,4,7,8,10,12,16,11,14,15,13
"281",0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,2,3,6,5,7,4,10,9,15,12,8,13,11,16,14
"282",0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,2,1,3,5,4,6,9,8,7,12,10,14,15,16,11,13
"283",0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,2,1,3,5,4,6,9,8,10,7,14,16,13,15,11,12
"284",1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,2,1,4,3,5,6,7,11,14,16,15,9,10,12,8,13
"286",1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,2,1,3,6,4,7,5,8,9,16,12,10,11,15,13,14
"289",1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,10,12,11,8,9,13,16,15,14
"291",0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7,12,9,10,15,14,16,13,11
"292",1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,10,8,9,12,11,14,15,16,13
"293",0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,2,4,5,3,6,8,7,11,9,10,14,16,12,13,15
"294",0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,9,16,8,13,10,11,12,14,15
"295",1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,2,6,7,4,5,8,11,9,10,14,12,16,15,13
"296",1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,2,3,4,5,10,6,8,7,13,9,15,16,11,12,14
"297",1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,2,4,3,6,7,12,5,8,11,9,10,14,16,13,15
"298",0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,9,14,7,16,10,15,11,12,13
"299",0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1,2,3,4,8,5,6,7,16,12,9,11,14,10,15,13
"300",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,3,4,5,7,9,6,8,16,10,13,11,12,15,14
"301",1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7,9,10,12,11,15,14,13,16
"302",0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7,11,9,14,12,10,13,15,16
"303",1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,16,15,8,9,10,11,13,12,14
"304",0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,3,2,5,6,8,4,7,14,9,11,16,10,12,15,13
"305",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8,13,10,9,11,16,12,15,14
"306",0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,3,6,2,4,5,9,8,16,7,12,10,15,13,11,14
"307",0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,10,12,11,9,14,13,15,16
"308",1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,2,3,5,7,4,6,9,13,10,8,14,15,11,16,12
"310",0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,3,2,4,5,6,8,10,7,9,11,16,14,13,15,12
"311",1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,9,8,15,13,16,11,10,12,14
"315",1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,9,14,10,8,11,12,16,15,13
"316",1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,2,3,4,6,5,7,10,9,12,16,8,13,14,11,15
"317",1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,2,3,4,6,7,5,9,16,8,10,13,15,14,11,12
"318",1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,3,2,4,5,6,9,7,8,11,10,13,12,16,15,14
"320",1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,2,3,4,5,6,7,12,9,8,10,11,13,16,15,14
"321",1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,2,1,3,4,5,7,6,11,13,8,9,10,14,12,16,15
"322",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,2,3,5,6,4,7,8,14,9,10,11,12,13,16,15
"323",1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,2,3,4,7,6,5,8,10,9,11,14,12,16,13,15
"324",1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,14,9,7,12,11,10,15,13,16
"325",0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,6,16,12,7,8,9,10,11,14,15,13
"326",1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,9,8,11,10,13,16,12,15,14
"328",1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8,11,9,16,14,10,12,13,15
"330",1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,2,3,5,4,7,8,6,11,10,9,16,14,13,15,12
"333",0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,2,3,4,5,6,13,9,7,11,8,16,10,12,15,14
"334",1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,2,3,6,5,4,7,10,13,9,8,15,14,16,12,11
"335",1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8,9,10,11,12,15,16,14,13
"337",0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,16,8,9,10,15,12,11,14,13
"338",1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,2,3,5,4,6,16,7,8,9,10,12,14,11,13,15
"340",1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,2,4,3,5,9,10,6,7,8,14,11,16,12,13,15
"342",1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,2,3,4,6,5,16,8,7,10,9,14,11,15,12,13
"343",0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,2,3,4,5,6,9,12,8,7,11,10,14,15,13,16
"344",1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8,10,9,15,12,11,16,13,14
"347",1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,3,2,4,5,6,13,7,8,15,11,9,10,14,16,12
"348",1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,16,9,8,15,10,11,12,14,13
"349",0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,2,3,5,4,8,9,6,7,12,16,10,14,11,15,13
"350",1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,3,6,4,9,5,7,13,15,10,8,11,14,12,16
"352",0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,2,3,4,6,14,5,10,11,13,12,7,9,15,8,16
"353",1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,14,9,10,13,11,16,12,15
"355",1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7,9,11,10,14,13,16,12,15
"356",0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,8,10,16,12,11,15,13,14
"357",0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,5,4,8,9,6,10,7,13,14,11,16,12,15
"358",0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,2,1,3,5,4,6,12,14,7,8,9,10,13,15,11,16
"359",0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,2,4,3,12,10,8,5,6,7,11,9,16,13,15,14
"360",1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,9,6,12,7,10,11,15,14,16,13,8
"362",0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,4,3,7,5,6,8,10,15,9,14,11,16,13,12
"363",1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,10,11,8,9,12,16,15,14,13
"364",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,2,6,3,5,4,7,9,10,8,16,11,12,13,15,14
"366",1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,2,1,3,4,6,5,9,7,8,11,12,15,10,16,13,14
"367",0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,4,3,10,7,5,6,8,9,11,16,13,15,14,12
"368",0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,9,11,8,15,12,10,14,13,16
"369",1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,2,3,8,4,5,7,6,9,10,13,16,15,12,11,14
"370",1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,3,2,5,4,7,6,12,11,15,9,8,10,16,14,13
"371",0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,2,4,3,5,8,16,7,6,13,10,9,11,14,12,15
"372",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,2,4,3,5,6,8,10,11,7,9,12,13,16,14,15
"373",1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8,9,15,13,12,10,16,14,11
"374",0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,9,12,15,16,11,10,13,14
"375",1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,14,9,15,8,12,10,16,13,11
"377",1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8,16,9,10,11,13,12,15,14
"379",0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8,14,9,16,15,11,13,12,10
"380",0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,3,2,4,7,6,5,9,12,8,11,10,15,14,16,13
"381",0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,8,9,7,14,11,15,16,10,12,13
"382",1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,11,9,8,10,15,16,14,12,13
"385",0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,3,2,4,6,7,5,8,9,11,10,12,16,14,13,15
"386",1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,9,7,11,10,15,13,16,12,14
"389",0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,14,15,8,9,12,10,11,13,16
"390",1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,3,2,4,6,5,8,9,7,13,14,15,10,11,12,16
"392",1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,2,5,3,7,6,4,9,8,11,10,13,16,12,15,14
"394",0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,5,3,4,6,7,13,16,10,12,8,9,14,15,11
"395",1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8,14,16,15,11,10,12,13,9
"398",0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,3,2,4,6,5,9,7,16,10,13,11,12,14,8,15
"399",0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,2,3,5,4,6,7,11,9,8,12,10,14,15,16,13
"400",0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8,16,15,10,9,13,12,11,14
"401",0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,2,3,4,7,5,9,8,6,10,15,12,13,14,11,16
"402",1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,3,2,4,7,5,6,8,9,10,12,11,16,14,15,13
"403",0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,12,9,15,8,11,16,10,14,13
"404",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,1,3,5,4,6,7,8,10,16,9,11,13,14,12,15
"405",1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,2,3,6,4,7,9,8,5,16,11,10,15,14,13,12
"406",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,16,15,13,10,12,8,14,11,9
"407",1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,2,1,3,4,6,5,8,11,7,9,10,13,12,16,15,14
"409",1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
