"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,1,4,3,6,5,7,8,9,10,12,11,14,15,13,16
"206",0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,15,7,6,8,14,9,10,13,11,12,16
"207",1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,14,11,9,15,12,10,13,16
"209",1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,2,4,3,9,5,6,7,8,12,10,14,11,16,13,15
"210",1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,2,4,3,5,6,7,9,8,11,10,13,14,16,15,12
"213",1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,9,7,8,10,14,12,13,11,16,15
"214",0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,3,2,5,4,7,10,6,8,9,11,12,16,14,15,13
"215",1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,9,11,10,8,12,15,14,16,13
"216",1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,11,12,10,13,15,14,16
"218",0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,13,10,8,9,12,11,14,16,15
"219",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,3,2,5,4,9,7,6,8,13,10,12,15,11,16,14
"220",1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,2,5,3,4,6,9,8,11,15,7,10,12,13,16,14
"222",1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,13,10,8,16,11,14,15,12
"225",1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,11,14,12,9,10,13,15,16
"231",1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,2,3,5,6,4,8,7,9,11,15,10,16,13,12,14
"234",1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,9,8,14,13,12,10,11,16,15
"235",1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,2,1,3,4,6,5,7,8,12,9,16,10,11,13,14,15
"237",0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,3,2,4,6,5,10,13,7,8,11,9,15,12,14,16
"238",1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,9,8,10,12,16,13,14,15,11
"241",0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,2,3,5,4,7,12,9,10,6,8,11,14,13,15,16
"242",1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,9,8,10,15,11,14,12,16,13
"243",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3,4,5,9,7,8,6,11,10,15,16,12,13,14
"244",0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,2,5,4,3,7,11,6,8,10,9,15,12,13,14,16
"245",0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,3,4,7,6,5,9,8,13,10,14,12,11,15,16
"246",1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,2,3,6,4,5,7,8,12,9,15,11,13,10,14,16
"248",1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8,11,16,9,15,13,12,10,14
"250",1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,4,3,2,6,5,8,12,7,9,15,10,14,11,13,16
"252",0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,2,3,8,4,5,6,7,16,11,9,10,15,13,14,12
"253",0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,16,11,8,9,10,12,13,15,14
"254",0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,3,2,4,6,5,9,7,11,8,10,15,14,16,12,13
"255",0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,2,3,5,4,7,6,9,8,10,15,13,14,16,11,12
"256",0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,6,4,5,15,12,7,8,16,9,10,14,11,13
"257",1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,12,8,11,9,16,10,15,13,14
"259",0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,9,11,8,14,16,15,10,13,12
"260",0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,2,4,3,5,6,10,8,7,16,12,9,11,13,14,15
"261",1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,2,3,4,5,8,9,6,7,11,15,10,13,16,12,14
"262",1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,2,3,4,6,7,5,9,8,15,11,10,12,14,16,13
"264",0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8,9,10,11,12,13,14,15,16
"265",1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,2,3,4,5,7,9,6,8,15,10,13,14,12,11,16
"266",1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8,11,16,10,14,12,9,15,13
"267",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,4,5,3,6,7,14,8,11,10,9,13,15,16,12
"268",0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,2,3,4,6,5,13,12,8,7,10,9,11,14,15,16
"269",1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7,9,11,12,10,14,13,15,16
"270",1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8,10,9,15,11,13,12,14,16
"273",1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,3,2,4,5,6,11,8,7,9,13,15,16,10,12,14
"274",0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,3,6,5,4,9,7,8,10,11,13,14,12,16,15
"275",1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,3,4,7,8,5,6,12,9,14,10,13,11,15,16
"276",1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,12,10,9,14,16,15,13,11
"278",1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,2,1,3,5,4,7,6,8,10,9,11,12,15,13,16,14
"279",1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8,16,10,15,9,12,14,11,13
"281",1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,3,8,5,4,6,7,10,9,15,11,14,13,12,16
"282",0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,4,5,3,7,6,16,8,9,10,11,14,15,12,13
"283",1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"284",0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6,9,15,11,10,16,13,14,12
"285",1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,3,2,4,6,7,5,13,8,9,10,12,16,15,14,11
"288",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,2,3,6,5,4,8,7,12,13,15,9,11,10,16,14
"290",0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,9,8,10,11,16,13,14,12,15
"291",1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8,9,10,12,15,14,16,11,13
"293",0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,2,3,5,4,7,10,6,8,9,16,11,13,12,15,14
"294",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,2,3,5,6,4,9,7,8,12,10,11,16,15,14,13
"295",1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,3,2,5,4,7,6,10,8,11,9,15,13,12,16,14
"296",1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,2,3,5,4,6,9,7,8,12,15,10,13,14,11,16
"300",0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7,9,11,10,13,12,14,15,16
"301",1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,2,3,5,4,7,6,12,8,14,11,15,10,9,16,13
"303",0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,2,1,4,3,5,8,6,7,14,9,10,12,11,16,13,15
"304",0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7,9,11,14,10,12,15,13,16
"305",0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8,16,10,11,9,13,12,15,14
"306",0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,10,11,13,8,9,14,16,12,15
"307",0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,2,1,4,3,5,6,7,8,10,12,9,13,15,16,14,11
"308",0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,2,3,5,4,8,16,6,7,9,11,13,10,15,14,12
"309",1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,2,3,5,4,9,7,6,11,8,12,16,10,14,13,15
"311",0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8,10,9,12,13,16,11,15,14
"312",1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,2,4,3,7,6,5,8,10,12,11,9,13,15,16,14
"315",1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,2,3,4,6,5,16,7,9,8,10,15,12,11,13,14
"316",0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,3,2,5,4,6,7,9,13,8,14,11,10,16,12,15
"317",1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,3,2,4,5,8,7,6,10,9,12,16,13,11,15,14
"318",1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,8,9,11,10,16,15,14,13,12
"319",1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8,9,13,10,16,14,12,11,15
"322",1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,13,16,14,12,15,11
"323",0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,2,3,6,5,4,7,10,9,8,13,15,11,14,12,16
"324",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,2,3,5,7,4,6,8,11,13,9,10,15,14,16,12
"325",1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,9,8,14,10,13,16,15,11,12
"326",0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,13,12,11,16,15,14
"327",1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,10,8,9,11,14,13,12,16,15
"331",0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7,15,10,16,9,14,12,13,11
"332",1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,2,3,5,4,6,7,9,11,8,12,13,16,10,15,14
"334",0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8,16,14,9,10,11,15,12,13
"335",1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7,13,9,10,14,16,12,15,11
"336",0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8,11,9,10,16,12,14,15,13
"337",1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,2,3,4,7,5,8,9,6,14,12,16,11,10,13,15
"338",1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,4,3,2,5,7,6,8,12,10,11,9,14,13,15,16
"339",0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,6,2,5,3,4,12,7,8,10,9,13,11,15,16,14
"340",1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,2,3,4,5,9,6,7,10,8,14,15,12,11,13,16
"342",1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,3,4,2,5,6,7,10,9,8,11,16,12,14,15,13
"344",0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8,16,9,15,14,13,10,12,11
"345",1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"346",0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,2,3,4,6,7,5,8,9,15,10,11,12,14,16,13
"347",1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,2,4,3,8,5,6,9,7,11,10,14,12,16,15,13
"349",0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,2,3,6,4,5,8,7,14,9,11,10,15,16,12,13
"350",1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3,4,5,9,6,12,8,7,10,11,14,16,13,15
"351",1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,2,1,3,4,5,6,7,9,8,12,10,11,16,13,14,15
"352",1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,2,3,4,7,5,6,8,12,16,10,9,15,11,14,13
"353",1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,2,3,4,5,6,10,7,8,9,15,11,16,13,12,14
"354",0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,9,8,11,16,10,14,12,13,15
"355",1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,2,3,4,6,7,5,10,12,8,9,11,13,16,15,14
"356",1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,10,8,9,14,12,15,11,13,16
"358",1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,3,2,4,5,6,7,9,10,8,11,14,13,12,15,16
"360",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,4,3,7,6,5,9,8,10,11,14,15,16,13,12
"361",1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,10,11,13,8,9,15,16,12,14
"364",1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8,13,10,11,9,16,15,14,12
"366",1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,2,4,3,5,7,8,6,10,16,11,9,15,13,14,12
"367",0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,14,7,9,12,10,16,11,13,15
"368",0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,4,5,6,15,8,16,10,7,9,12,13,11,14
"369",1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,9,8,10,11,12,14,13,16,15
"370",1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,3,2,4,5,6,8,7,15,9,11,12,14,10,16,13
"372",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,7,9,6,13,10,8,12,11,14,16,15
"373",1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,2,1,3,4,6,7,8,5,9,15,16,11,14,10,12,13
"375",1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7,14,9,10,11,12,15,13,16
"378",1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,2,3,4,6,10,5,7,15,16,9,8,13,12,11,14
"380",0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,2,1,3,4,6,5,10,7,8,9,14,16,11,12,13,15
"381",0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,3,2,4,5,9,6,12,8,15,11,7,10,14,13,16
"382",0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7,11,12,13,9,10,16,15,14
"383",0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,4,8,7,5,6,11,10,9,14,13,15,12,16
"384",0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8,16,10,9,15,14,11,13,12
"385",0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,2,3,4,5,7,9,8,6,11,10,12,14,16,15,13
"386",1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,2,3,4,6,5,8,9,7,16,15,10,12,14,13,11
"389",1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,9,7,10,12,14,15,11,16,13
"391",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,1,4,3,5,6,8,7,15,9,11,14,13,16,10,12
"392",1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,2,4,3,5,10,8,6,9,11,7,15,12,14,16,13
"393",0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,2,4,3,5,7,6,8,10,9,11,12,16,14,15,13
"394",0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,2,3,5,6,4,7,8,10,15,9,13,16,12,11,14
"395",0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8,10,9,11,15,12,13,14,16
"396",1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,9,12,16,10,14,15,13
"397",0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8,11,14,10,9,12,16,15,13
"398",1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,2,3,1,4,5,8,10,13,7,6,16,9,12,11,15,14
"399",1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,10,16,9,12,14,13,11,15
"402",0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,13,9,10,11,8,14,12,16,15
"403",1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,3,2,4,5,8,6,7,10,16,14,9,15,11,12,13
"405",0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,2,3,6,4,7,5,9,10,8,16,11,13,12,14,15
"406",1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,2,4,3,7,6,5,9,8,16,12,10,11,15,13,14
"409",1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8,9,10,14,13,11,15,12,16
