"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,2,3,5,4,9,6,8,10,11,12,7,15,16,14,13
"206",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,3,2,4,7,5,6,9,8,16,11,14,13,12,10,15
"207",1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,9,10,8,15,16,13,11,14,12
"208",1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,9,8,6,7,10,11,12,15,16,14,13
"210",1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,3,2,4,5,6,8,11,7,9,10,12,15,16,13,14
"212",1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,2,3,4,5,8,9,7,6,11,10,14,13,12,15,16
"213",1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,2,3,5,4,6,9,7,10,14,12,8,13,15,16,11
"215",0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,2,3,5,4,6,13,15,9,7,8,11,10,14,12,16
"216",1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8,9,11,15,14,10,12,16,13
"218",0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8,11,9,12,10,14,16,13,15
"219",1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,2,3,5,8,4,6,10,7,9,12,13,11,14,16,15
"220",1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,14,7,10,8,12,9,13,16,11,15
"222",1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8,13,16,9,11,12,14,15,10
"223",0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,3,2,4,10,5,6,11,9,7,14,12,8,13,16,15
"224",1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,2,3,4,5,13,6,7,8,9,11,10,12,15,14,16
"225",1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,1,3,4,5,7,6,9,8,10,11,14,15,12,13,16
"227",1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,8,6,14,10,7,9,16,11,15,13,12
"228",0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,2,3,5,4,8,7,6,9,15,11,13,16,10,14,12
"229",1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,9,10,11,12,14,13,16,15
"231",0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,8,5,7,6,9,11,13,14,10,15,12,16
"232",1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,3,2,4,5,6,16,7,14,15,10,8,11,9,13,12
"233",0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,16,12,11,10,13,8,9,14,15
"234",0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,2,3,6,7,4,5,8,10,9,16,11,12,15,14,13
"235",1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,2,3,6,5,4,9,15,16,7,8,10,14,13,11,12
"237",1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,16,8,12,14,10,11,13,15
"242",0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,9,16,11,15,10,14,13,12
"243",1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,2,3,4,5,11,7,9,6,10,8,12,16,15,14,13
"244",1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,2,4,5,3,9,10,6,7,8,11,14,15,16,12,13
"245",1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,9,10,11,12,14,16,13,15
"247",1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,2,5,3,6,4,7,12,8,9,16,11,15,10,14,13
"248",1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,2,3,6,5,4,7,10,8,11,9,13,12,16,15,14
"249",1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,2,3,5,4,6,16,7,9,10,8,13,12,14,15,11
"251",1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,2,3,6,4,5,7,15,8,16,9,12,13,14,11,10
"252",1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,3,2,5,4,6,7,15,16,9,8,10,14,12,11,13
"254",0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,11,8,10,9,12,15,16,13,14
"255",0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,1,4,3,6,5,7,12,9,8,11,13,10,16,14,15
"256",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,2,4,3,5,6,7,12,8,10,9,16,13,14,15,11
"258",0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7,14,9,10,15,11,13,12,16
"259",0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,1,4,7,5,15,6,9,10,11,13,8,12,14,16
"260",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,2,3,5,6,4,9,16,8,7,11,12,15,10,14,13
"261",1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,16,10,9,8,11,12,14,13,15
"262",1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,2,1,3,5,4,7,8,6,9,10,11,15,16,14,13,12
"263",1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,16,14,10,11,12,15,13
"265",0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,2,4,3,7,8,5,6,16,9,11,10,14,12,13,15
"266",0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,2,1,3,5,4,7,16,6,14,15,10,12,8,13,9,11
"267",0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8,15,16,9,12,13,10,11,14
"268",0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8,9,10,16,13,11,12,14,15
"269",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,6,4,5,11,7,13,9,8,10,14,16,15,12
"270",0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,10,9,13,8,11,12,14,16,15
"271",0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8,15,9,11,16,10,13,12,14
"272",0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8,10,16,9,14,13,12,11,15
"273",0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,2,3,6,4,5,8,7,9,11,13,16,14,12,15,10
"274",0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8,10,13,11,12,16,9,15,14
"275",1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,10,11,12,15,16,14,13
"277",0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,2,5,3,4,6,7,9,13,12,8,15,10,11,16,14
"278",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,2,4,3,7,5,8,6,9,10,11,12,16,13,14,15
"280",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3,6,4,7,16,5,8,15,11,9,14,10,13,12
"282",1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8,9,12,16,10,11,15,14,13
"283",0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,2,1,3,6,5,7,4,8,13,9,10,11,12,16,15,14
"284",0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,12,11,16,14,9,10,13,15
"285",1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,2,1,3,4,5,7,6,8,10,12,9,13,11,15,14,16
"286",0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,2,1,3,4,14,5,16,6,7,8,10,9,12,11,13,15
"287",0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6,11,16,9,10,13,12,15,14
"288",1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8,9,10,11,14,12,16,13,15
"291",0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,2,3,4,7,8,5,6,10,9,16,12,11,14,13,15
"292",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3,4,7,6,5,9,13,8,11,14,10,12,16,15
"293",0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,2,3,4,7,5,8,6,9,16,15,11,10,12,13,14
"294",0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,3,2,4,5,6,8,7,9,14,12,10,13,11,15,16
"295",1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,8,6,5,7,10,12,9,13,11,14,15,16
"296",0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,3,2,4,7,6,8,5,9,11,12,10,13,14,15,16
"297",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,2,3,4,8,5,10,7,6,15,13,14,9,16,12,11
"298",0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,12,10,7,9,16,15,14,13,11
"299",0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,2,1,3,4,6,5,9,7,8,10,16,13,14,15,11,12
"300",1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,3,1,2,4,5,7,6,9,8,13,10,11,12,14,15,16
"301",0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8,13,9,12,10,14,11,15,16
"302",1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,16,9,6,11,10,15,14,12,13
"305",0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,2,3,6,4,8,9,5,14,7,13,10,11,12,16,15
"306",0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,9,11,12,8,15,13,14,16,10
"307",0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,1,3,4,5,8,6,11,7,9,12,13,15,10,14,16
"308",1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,11,8,9,10,13,14,16,12,15
"314",0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,2,3,4,6,7,5,9,8,10,11,16,13,12,15,14
"315",1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,2,3,5,7,4,6,8,10,9,11,15,13,16,14,12
"318",0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,2,3,4,6,8,5,9,7,16,10,15,11,14,12,13
"319",1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,2,5,4,3,6,7,9,12,14,16,8,10,13,15,11
"320",0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,12,8,11,13,9,10,16,14,15
"321",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,10,13,8,12,9,11,15,16,14
"322",1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,11,9,8,15,12,13,10,16,14
"325",1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8,9,10,11,14,16,12,15,13
"329",0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,2,3,4,5,6,12,13,7,9,8,10,11,15,14,16
"330",0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,2,3,4,5,12,6,8,7,9,15,11,10,13,14,16
"331",1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,15,8,9,16,10,12,11,14,13
"333",0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7,10,16,9,12,14,11,15,13
"334",1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,2,3,4,8,5,7,12,6,11,9,13,16,10,15,14
"335",0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3,2,4,5,6,8,10,7,9,11,12,14,13,15,16
"336",1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,9,8,15,11,12,10,13,14,16
"337",1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,2,3,4,7,5,8,6,9,10,14,16,11,15,13,12
"339",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,6,9,7,14,8,10,11,16,12,15,13
"340",1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7,13,16,12,14,9,15,10,11
"341",0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,2,3,6,4,5,10,8,7,12,16,15,11,9,14,13
"342",1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,15,11,8,10,9,13,16,14,12
"344",1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,2,3,4,7,6,5,8,9,12,11,16,10,14,15,13
"345",1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7,10,13,9,16,11,14,12,15
"346",0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8,9,10,11,12,13,16,15,14
"347",0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,3,2,4,6,7,5,9,10,15,8,13,11,14,12,16
"348",1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,3,4,7,8,6,5,10,9,11,13,16,15,12,14
"350",0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,2,1,3,4,6,5,9,7,8,16,10,12,15,11,13,14
"351",0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,12,10,9,16,8,15,11,13,14
"352",0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,3,4,5,6,10,7,8,13,12,9,16,11,14,15
"353",1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,13,7,14,9,10,16,11,12,15
"354",0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7,11,13,14,12,9,15,16,10
"355",1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,10,9,8,11,12,13,15,16,14
"359",0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8,10,11,15,9,12,13,16,14
"360",1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,2,4,3,6,5,8,7,13,10,15,9,14,11,12,16
"362",1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,10,11,8,12,9,16,15,14,13
"363",0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,3,2,5,7,4,8,6,9,14,15,11,13,12,10,16
"364",0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,2,4,3,5,6,7,11,8,9,16,12,10,15,13,14
"365",0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,3,4,5,6,9,8,16,7,14,10,12,11,13,15
"366",1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7,16,13,11,10,12,9,14,15
"369",1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,2,3,4,6,7,5,8,10,11,12,16,13,9,14,15
"370",0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7,9,13,11,10,14,16,15,12
"371",1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,10,9,8,15,11,14,13,12,16
"373",1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,2,1,4,3,5,9,6,7,11,8,10,15,12,16,14,13
"376",1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,2,3,4,5,6,8,9,7,15,13,10,16,11,12,14
"377",1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,2,3,5,6,12,4,7,8,9,10,16,13,11,14,15
"378",1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"379",1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8,9,10,15,11,14,13,16,12
"382",0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8,10,9,11,14,15,13,12,16
"383",1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,3,2,4,6,7,9,5,8,16,15,10,11,13,12,14
"384",1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8,9,11,10,12,13,16,14,15
"386",1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,2,3,6,4,8,5,7,10,9,12,15,11,16,13,14
"387",1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,14,8,9,11,16,12,15,13,10
"389",1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6,9,10,11,14,12,16,13,15
"390",1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,2,5,3,4,6,15,8,7,16,10,12,14,9,11,13
"396",1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7,13,10,9,16,14,11,12,15
"398",0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,2,4,3,6,5,12,7,8,9,11,13,14,15,10,16
"399",0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8,12,10,9,11,16,13,14,15
"400",1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,2,5,3,4,7,6,8,11,9,13,15,10,12,14,16
"403",1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,2,3,5,4,6,9,11,7,14,16,8,10,12,13,15
"405",0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,16,15,14,10,11,12,13
"406",0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,2,4,3,7,5,8,6,10,9,11,14,16,13,12,15
"407",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,2,4,5,9,6,7,8,16,13,14,10,15,11,12
"408",0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,2,5,3,4,7,8,6,10,9,13,14,15,11,12,16
"409",0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,10,13,8,9,12,14,16,11,15
"410",0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7,9,13,15,11,10,12,16,14
