"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,10,8,9,16,11,12,15,14,13
"207",0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,3,5,4,10,7,6,11,8,9,12,16,14,13,15
"208",0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,12,9,10,8,15,13,11,16,14
"209",1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,2,3,4,6,5,7,12,14,8,13,15,11,10,9,16
"211",1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,3,2,5,4,6,7,9,10,8,13,11,12,14,15,16
"212",0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,6,5,12,7,8,10,16,9,15,11,13,14
"213",0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,5,4,8,6,11,10,7,9,12,13,14,15,16
"214",0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,4,2,3,5,6,7,8,9,11,10,14,13,12,16,15
"215",0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,9,8,14,10,11,16,15,13,12
"216",1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,4,2,3,5,6,7,8,14,10,16,13,9,11,12,15
"218",0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,2,1,3,4,5,6,7,13,11,8,9,12,10,15,16,14
"219",0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8,9,11,10,12,13,15,16,14
"220",1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,2,6,4,3,5,7,8,11,16,12,9,13,14,10,15
"223",0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,2,3,11,4,5,8,6,7,9,10,16,12,13,14,15
"224",0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7,9,10,16,12,15,11,14,13
"225",0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8,11,9,13,10,14,12,16,15
"226",0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,15,10,9,11,8,13,14,16,12
"227",0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,2,4,5,3,6,7,9,11,8,14,16,10,15,12,13
"228",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8,10,13,9,11,12,16,14,15
"229",1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,6,11,7,8,12,13,9,16,14,10,15
"231",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,10,7,9,8,15,12,14,11,13,16
"232",1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,4,3,2,6,5,7,8,9,10,15,11,12,13,16,14
"234",1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,2,3,4,10,6,5,8,9,7,16,11,13,15,12,14
"236",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,4,3,8,5,6,7,9,15,11,12,10,16,13,14
"237",1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,9,8,10,14,15,12,11,13,16
"238",0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8,10,15,9,16,13,12,11,14
"239",0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,2,3,4,9,5,6,7,10,8,16,11,12,15,14,13
"240",0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,2,6,4,3,5,8,7,15,16,9,11,10,14,13,12
"241",1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,3,2,6,4,8,5,12,7,15,11,10,9,16,14,13
"242",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,4,3,5,9,7,6,10,8,12,14,11,16,15,13
"243",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,2,3,4,6,5,10,8,7,9,16,15,12,14,11,13
"244",0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8,9,11,13,10,14,15,12,16
"245",0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,10,11,8,13,12,9,14,16,15
"246",0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,3,2,4,5,11,6,7,8,9,10,15,16,12,13,14
"247",0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8,13,12,9,10,11,14,15,16
"248",1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,13,9,15,10,8,16,11,14,12
"250",0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8,9,12,13,11,14,10,15,16
"251",1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,2,3,4,6,5,10,7,11,9,8,15,12,13,14,16
"252",1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,2,5,3,4,6,7,8,13,12,15,9,11,14,16,10
"254",0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,2,4,3,5,6,9,7,10,8,11,12,16,15,14,13
"255",1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,9,10,11,12,16,14,15,13
"257",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,3,2,4,5,7,10,6,8,12,9,16,11,14,15,13
"258",0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,2,6,3,4,5,7,8,16,13,9,14,12,10,11,15
"259",0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8,10,14,12,9,15,13,16,11
"260",1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"261",1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6,9,10,13,16,15,11,12,14
"262",0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,3,2,5,4,7,6,8,9,12,16,10,15,13,11,14
"263",1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,3,2,4,5,8,9,6,7,16,15,10,14,12,11,13
"264",1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,2,4,3,8,5,6,7,16,9,10,11,15,14,12,13
"265",0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8,9,10,13,14,11,16,15,12
"266",0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8,9,10,13,14,16,15,11,12
"267",0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,1,4,3,7,5,9,8,6,13,14,16,15,12,11,10
"268",0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8,11,9,10,13,14,16,15,12
"269",1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"270",0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,3,2,4,6,14,5,8,10,12,7,9,11,15,13,16
"271",1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,10,9,12,13,11,14,15,16
"272",0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,2,3,5,4,6,9,8,7,10,11,12,16,13,15,14
"273",1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,2,3,4,6,10,5,8,7,13,11,16,9,15,12,14
"274",0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,2,3,4,6,8,5,10,7,13,12,16,14,9,11,15
"275",0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,2,4,5,3,6,7,9,11,8,14,10,12,13,15,16
"276",1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,2,3,4,5,16,6,7,9,8,13,11,10,12,14,15
"277",1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,2,3,4,5,6,7,9,13,11,8,12,14,15,16,10
"278",1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3,4,9,5,6,7,10,8,13,11,14,12,16,15
"280",1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8,16,10,13,9,11,12,14,15
"281",0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,4,3,6,5,7,10,8,9,14,15,11,16,12,13
"282",0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,2,5,6,3,4,10,7,8,9,11,16,12,14,13,15
"283",1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,2,5,3,4,8,6,7,9,10,15,13,14,12,16,11
"284",0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,3,2,4,6,5,7,9,8,11,10,12,15,14,16,13
"285",0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,2,5,4,7,3,6,9,12,8,15,10,16,11,14,13
"286",0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,3,2,4,6,5,9,11,10,7,8,15,12,14,13,16
"287",0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,2,3,4,5,7,9,12,6,8,13,11,10,15,14,16
"288",1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6,9,11,16,10,13,12,14,15
"290",0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,11,15,8,13,10,9,12,16,14
"291",1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,10,8,15,13,12,16,14,11
"292",1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,2,3,5,4,6,8,15,7,12,14,9,16,13,10,11
"295",0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,2,5,3,7,4,6,16,8,9,10,12,11,14,13,15
"296",0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8,9,16,10,11,12,14,15,13
"297",1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,9,8,16,10,11,12,13,14,15
"298",0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8,11,16,9,10,13,14,12,15
"299",1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8,12,9,16,13,10,11,14,15
"300",0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,3,2,4,7,6,5,10,9,8,13,16,11,12,15,14
"301",0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,9,6,11,10,13,14,12,16,15
"302",0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8,13,11,12,10,9,16,14,15
"303",1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8,9,10,15,16,11,14,12,13
"305",0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,2,4,3,9,5,8,7,6,11,10,15,13,12,16,14
"306",1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,7,4,5,6,9,10,8,11,14,15,13,16,12
"308",0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7,11,9,15,10,16,14,12,13
"309",0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8,14,9,11,15,10,16,13,12
"310",1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,10,8,11,9,14,16,12,13,15
"312",1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7,14,15,13,11,16,12,10,9
"313",0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,2,3,4,5,6,7,16,8,12,15,9,14,10,13,11
"314",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,2,3,4,7,5,11,6,8,9,10,12,13,16,15,14
"315",1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,3,2,4,6,5,7,14,8,15,9,11,16,10,12,13
"316",0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,9,8,13,14,12,11,16,10,15
"317",0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,11,16,13,10,9,12,15,14
"318",1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7,9,10,11,16,12,15,13,14
"319",0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,8,7,10,16,12,15,13,14,11
"320",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,2,4,3,5,9,6,8,10,7,13,12,11,16,15,14
"321",1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,3,1,2,4,6,5,9,7,10,15,12,8,11,13,16,14
"322",0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,2,5,3,4,8,6,7,9,10,11,12,14,13,16,15
"323",1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,5,7,6,9,8,11,10,12,16,15,14,13
"324",1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,2,3,4,6,5,14,8,7,12,11,9,10,13,15,16
"326",1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,12,11,8,10,9,13,16,14,15
"328",1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,2,3,7,5,4,6,10,8,12,15,13,9,11,16,14
"330",1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,3,2,4,5,8,7,6,15,16,10,11,13,9,14,12
"331",1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,2,3,5,4,12,6,13,16,9,7,11,15,14,10,8
"333",0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8,13,15,12,10,9,11,14,16
"334",1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,2,4,3,5,10,8,7,11,6,12,9,16,15,13,14
"335",0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8,13,9,15,12,10,14,11,16
"336",1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8,10,9,13,16,11,12,15,14
"337",0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,2,3,4,8,5,7,9,6,10,15,14,11,13,12,16
"338",0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,2,3,7,4,5,6,10,8,9,15,11,12,13,16,14
"339",1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,16,14,15,12,10,11,13
"340",0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,2,3,4,5,16,6,9,8,14,7,13,10,11,12,15
"341",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,11,9,8,13,16,12,14,15,10
"342",0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8,10,9,12,16,14,13,11,15
"343",0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,2,1,5,4,3,6,9,8,7,10,12,16,11,15,14,13
"344",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,3,4,8,5,16,6,7,9,11,10,12,15,13,14
"345",1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,3,2,4,6,7,5,8,9,10,16,12,11,15,13,14
"346",1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,3,2,5,4,6,7,8,9,15,16,11,14,13,10,12
"347",1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,16,9,15,8,12,13,11,10,14
"348",0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,16,14,10,12,15,11,13
"349",1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,8,5,6,11,13,9,7,16,15,10,12,14
"351",1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,14,10,8,9,15,13,12,16,11
"353",0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,3,2,5,4,7,6,9,8,10,11,12,15,16,13,14
"354",0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,2,5,3,4,6,7,9,8,10,11,12,13,16,14,15
"355",0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,2,3,4,5,7,10,6,8,15,11,9,12,16,14,13
"356",0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,2,3,7,5,4,6,12,8,9,15,10,11,14,13,16
"357",1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8,9,10,11,15,12,13,14,16
"359",0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,2,3,4,6,5,7,9,8,12,10,16,15,13,11,14
"360",0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,2,1,3,4,7,6,5,8,9,10,12,16,11,14,13,15
"361",1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,9,16,15,10,13,8,11,14,12
"363",1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,4,2,3,5,7,6,9,8,15,10,11,14,12,16,13
"364",1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,2,3,4,5,8,9,6,16,10,7,14,11,12,15,13
"367",0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,10,9,6,8,7,11,13,14,12,16,15
"368",1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,8,9,11,7,14,10,16,12,15,13
"369",0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2,1,3,4,7,5,6,9,8,10,11,16,12,13,14,15
"370",1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,10,11,9,12,15,13,16,14
"373",0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8,11,9,15,10,14,16,13,12
"374",1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,9,7,13,16,10,15,11,12,14
"377",1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,2,3,5,4,7,9,6,8,10,16,14,12,11,13,15
"378",1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,12,9,8,14,11,15,13,10,16
"379",0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,2,3,5,4,6,9,10,8,16,7,13,12,15,14,11
"380",0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,2,3,4,5,7,6,10,8,9,15,13,11,12,16,14
"381",1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,3,2,7,4,5,6,10,8,9,11,12,13,16,14,15
"382",0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,2,3,4,5,6,7,15,8,9,10,14,16,12,11,13
"383",0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,2,1,3,4,7,5,6,10,8,16,12,9,14,11,15,13
"384",1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,2,3,4,12,5,9,7,8,6,10,15,16,13,14,11
"385",0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8,10,9,16,12,14,13,15,11
"386",0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,2,3,4,7,8,5,6,9,11,10,12,16,13,15,14
"387",0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,2,3,4,7,5,9,6,15,8,12,11,14,10,16,13
"388",0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8,11,14,9,12,15,10,16,13
"389",0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,2,4,3,5,7,6,9,8,14,12,15,10,16,13,11
"390",1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8,12,10,9,11,13,16,15,14
"391",0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,9,16,12,11,10,13,15,14
"392",1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,3,2,5,4,6,7,12,8,9,10,11,14,15,13,16
"393",0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8,9,10,14,11,13,16,12,15
"394",0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8,9,10,15,13,14,12,16,11
"395",0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8,9,11,12,14,10,16,13,15
"396",0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,3,2,5,4,6,8,7,11,10,9,13,12,14,15,16
"397",1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,9,8,7,13,10,11,16,14,15,12
"399",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,3,2,4,7,5,6,11,13,8,16,10,9,12,15,14
"400",0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8,9,10,12,16,13,14,11,15
"401",0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,2,3,4,6,5,10,12,7,9,15,8,14,16,11,13
"402",0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7,9,12,10,11,13,15,16,14
"403",1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,2,3,4,5,9,6,8,12,11,7,10,13,16,14,15
"404",0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,5,3,2,4,6,8,7,9,10,12,11,14,15,13,16
"405",0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,2,1,3,4,5,6,8,12,7,11,10,14,13,16,9,15
"406",0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,2,3,6,4,7,5,16,15,10,8,14,9,12,13,11
"407",0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,3,2,5,4,15,7,6,9,14,16,12,13,11,8,10
"408",1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,2,3,6,5,4,8,7,12,9,10,13,15,14,16,11
"410",1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
