"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,9,8,10,16,11,13,12,15,14
"207",1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,3,2,5,4,6,7,8,11,10,16,9,13,12,14,15
"208",1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"210",1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,6,4,5,12,10,7,9,8,13,15,11,14,16
"212",1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,10,8,11,9,12,13,16,14,15
"213",0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,2,3,4,6,9,5,7,10,8,15,12,16,13,11,14
"214",1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7,14,9,16,10,12,11,15,13
"215",0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,8,10,11,13,12,14,15,16
"216",0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,2,1,3,4,5,7,6,8,11,10,9,16,13,14,15,12
"217",1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,2,4,3,6,7,5,8,10,12,9,16,13,11,15,14
"219",1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,2,3,16,4,8,5,9,7,6,10,12,14,11,15,13
"220",1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,2,5,3,6,4,7,9,8,10,12,15,11,14,13,16
"224",1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,2,3,6,4,5,10,7,8,14,12,9,13,16,15,11
"226",0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,2,3,4,5,6,11,7,9,15,8,10,14,12,13,16
"227",0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,11,10,15,12,14,16,13
"228",0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,2,3,4,5,6,12,7,8,11,9,10,16,13,14,15
"229",0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,11,8,9,10,15,12,13,14,16
"230",0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,2,3,4,5,9,6,7,8,10,11,13,12,16,14,15
"231",0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,12,8,15,10,13,11,16,14
"232",0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,3,2,5,6,4,8,9,7,12,11,15,16,13,14,10
"233",1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,2,3,4,10,6,8,7,16,5,9,12,11,15,14,13
"236",0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,2,3,4,6,5,10,9,7,14,16,8,12,15,11,13
"237",1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4,2,3,5,6,12,10,14,7,15,8,9,16,11,13
"240",1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,3,2,4,5,6,8,10,9,7,15,12,16,11,14,13
"241",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,11,12,13,14,16,15
"242",1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,2,5,3,4,6,7,10,9,8,11,16,15,12,14,13
"244",1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,2,4,7,5,6,15,13,12,8,10,14,9,11,16
"245",0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8,10,9,15,16,12,13,11,14
"246",0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,9,10,8,16,12,15,11,14,13
"247",1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,2,3,4,5,8,7,6,10,12,16,9,14,13,11,15
"249",1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,15,13,16,10,11,14,9,12
"250",1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,2,3,6,4,7,5,15,9,10,13,11,8,16,12,14
"252",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,3,2,4,5,6,9,7,8,15,11,10,12,16,14,13
"253",0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,2,6,4,3,5,7,11,13,9,8,10,16,12,14,15
"254",1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8,14,9,16,10,13,15,12,11
"256",1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7,10,11,12,9,14,13,15,16
"258",1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,2,1,3,4,6,5,9,8,7,10,11,13,14,16,12,15
"259",0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,2,3,4,6,5,8,14,9,7,16,15,10,12,13,11
"260",0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,7,10,6,9,8,12,16,11,14,15,13
"261",1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8,9,12,11,10,16,15,14,13
"262",0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7,12,11,9,16,14,10,15,13
"263",0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,9,8,11,10,12,14,16,15,13
"264",0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,15,12,9,10,14,11,13,16
"265",1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6,9,16,10,14,12,13,11,15
"267",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,16,9,8,10,11,12,13,14,15
"268",0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,3,4,6,5,11,8,7,15,13,12,9,16,14,10
"269",0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,6,7,5,11,9,8,12,10,15,16,14,13
"270",0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,2,4,3,6,5,12,8,9,10,7,14,11,15,16,13
"271",0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,13,14,8,11,10,9,12,16,15
"272",1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,4,3,6,5,7,8,10,11,16,9,12,15,13,14
"273",1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,3,2,6,4,5,7,13,8,10,9,11,14,15,16,12
"275",1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8,14,16,9,12,10,11,15,13
"276",0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,11,9,10,14,12,16,15,13
"277",1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,2,3,6,7,4,8,5,9,12,10,11,14,15,16,13
"278",0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,2,3,5,4,8,7,12,6,9,11,15,10,13,14,16
"279",0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,2,5,3,4,7,6,8,12,10,9,11,15,16,14,13
"280",0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8,11,10,14,12,9,16,13,15
"281",1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8,16,9,14,10,12,11,15,13
"284",1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,15,8,9,11,10,16,12,14,13
"288",1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,2,6,3,4,5,7,12,8,9,10,11,16,14,13,15
"291",1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,2,4,3,5,7,8,6,10,9,16,13,15,12,14,11
"294",1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8,10,11,12,9,16,13,14,15
"296",0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,8,9,11,7,10,13,15,16,12,14
"297",1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,2,4,3,6,14,5,8,7,12,11,9,13,10,15,16
"299",1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,2,3,4,5,7,9,8,6,10,13,12,11,15,14,16
"300",1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,2,3,5,6,4,10,8,7,12,13,16,9,14,11,15
"301",1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,16,7,13,9,8,10,11,12,14,15
"302",1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"303",0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,9,11,8,10,16,15,12,13,14
"304",0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,4,2,5,3,7,6,16,9,14,8,10,11,13,15,12
"305",0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,16,9,12,8,15,14,10,13,11
"306",1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8,12,9,15,10,11,16,13,14
"307",0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,2,3,4,5,10,7,6,9,16,11,8,12,14,15,13
"308",0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,2,3,6,5,4,10,11,7,8,9,15,16,13,12,14
"309",1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8,15,13,11,9,16,14,10,12
"311",1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,3,2,8,4,5,7,6,16,10,9,15,14,11,13,12
"312",1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,3,2,4,6,5,7,8,9,10,12,16,11,15,13,14
"313",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,10,9,8,12,13,15,11,14,16
"314",1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,13,16,9,8,10,11,12,14,15
"317",0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8,9,11,13,12,16,10,14,15
"318",1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,10,9,11,13,12,15,14,16
"319",0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,2,3,6,4,5,7,9,15,8,12,14,11,10,16,13
"320",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,2,4,3,5,6,10,13,7,8,9,14,11,16,12,15
"321",1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,2,3,5,4,9,7,8,6,14,10,11,16,13,12,15
"323",0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,12,11,13,14,15,16
"324",1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,4,2,3,5,6,8,7,9,11,10,12,14,13,16,15
"326",1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,16,8,9,7,14,15,13,10,12,11
"327",1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,12,16,15,13,8,11,14,9,10
"329",1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,2,4,3,6,5,7,8,14,16,10,9,15,12,11,13
"330",0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,2,6,3,4,5,7,8,14,16,10,15,9,11,13,12
"331",0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,9,7,8,12,14,10,16,15,11,13
"332",1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,5,9,6,8,7,16,11,10,15,14,13,12
"333",1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,9,12,8,11,10,13,14,16,15
"334",1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,9,7,11,10,15,12,13,14,16
"335",0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,2,3,6,4,5,9,8,7,11,14,15,10,13,16,12
"336",0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,4,3,5,13,6,7,9,8,11,10,14,15,12,16
"337",1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"338",0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,2,1,4,3,5,6,10,13,8,11,7,9,12,14,16,15
"339",0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,2,3,4,5,11,9,8,6,7,10,13,12,16,14,15
"340",0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,2,3,4,6,5,14,8,7,9,12,16,11,10,15,13
"341",0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,2,5,4,3,6,7,10,9,8,11,14,15,16,12,13
"342",0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,6,12,7,9,10,14,11,8,15,13,16
"343",1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,2,3,6,4,5,10,9,7,8,12,13,16,11,14,15
"345",1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,2,4,3,5,8,6,7,10,9,14,12,11,15,13,16
"346",0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7,9,10,13,11,12,14,16,15
"347",1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,9,6,8,11,13,10,16,14,12,15
"349",1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8,9,11,12,10,13,14,16,15
"351",0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,10,11,16,15,14,12,13
"352",1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"353",0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,3,2,4,5,6,9,7,8,11,10,13,16,15,14,12
"354",1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,2,3,4,5,7,9,10,6,8,12,15,16,11,14,13
"357",0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,3,2,6,5,4,8,9,11,7,10,16,14,13,15,12
"358",0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8,9,10,16,11,12,14,13,15
"359",1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,2,3,4,5,6,10,9,7,16,12,8,15,11,13,14
"360",1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7,13,10,16,12,15,9,14,11
"361",1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,2,1,4,3,7,5,12,6,10,9,11,8,13,16,15,14
"364",1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,2,3,5,4,7,6,10,8,9,15,12,13,11,16,14
"366",1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7,10,9,16,14,13,11,15,12
"367",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,10,14,9,12,11,13,16,15
"369",1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,15,8,12,9,11,16,13,14,10
"372",0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,2,3,5,4,6,12,11,8,7,9,14,13,10,15,16
"373",0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,11,8,9,10,15,13,12,16,14
"374",1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7,9,11,13,10,12,15,16,14
"376",1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8,10,16,9,11,14,12,15,13
"377",1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8,10,9,11,12,14,13,16,15
"378",0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8,13,15,9,11,10,12,16,14
"379",0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,2,4,3,6,7,5,11,8,13,10,15,12,16,9,14
"380",1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,3,5,4,6,16,7,8,9,13,10,12,15,14,11
"381",0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,2,1,3,4,5,6,8,7,15,10,12,9,16,11,13,14
"382",1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,16,8,12,9,11,10,13,14,15
"383",1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,2,3,4,6,8,5,7,9,10,11,13,16,14,15,12
"384",1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8,10,9,15,11,12,16,14,13
"385",0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7,13,10,14,9,11,12,16,15
"386",0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,2,3,4,5,6,9,8,7,11,12,16,13,15,10,14
"387",0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,2,1,4,3,6,5,10,8,7,11,9,16,12,15,13,14
"388",0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,3,2,5,4,6,9,8,10,11,12,7,16,13,14,15
"389",0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8,9,10,15,13,11,12,16,14
"390",0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,2,3,6,4,5,8,7,9,16,15,14,10,13,12,11
"391",0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,3,5,4,9,6,11,7,8,16,14,12,15,13,10
"392",1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,16,8,15,10,12,11,13,9,14
"394",0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,4,2,3,5,7,6,9,8,14,10,11,16,12,13,15
"395",1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,2,4,3,7,5,8,6,14,11,16,13,9,12,10,15
"398",1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,2,3,4,7,8,5,6,9,12,10,11,14,15,13,16
"402",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,9,7,6,10,8,11,13,12,16,14,15
"403",1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"404",0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,10,11,16,9,12,14,15,13
"405",0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,2,3,4,7,5,6,9,13,8,15,11,16,14,10,12
"406",0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7,12,15,9,10,14,13,16,11
"407",1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,9,8,10,15,11,13,16,14,12
"409",1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,2,6,3,4,7,5,8,11,10,9,15,13,16,12,14
"410",0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,9,7,11,10,8,12,14,15,16,13
