"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,3,2,5,4,6,8,7,12,10,9,13,11,16,14,15
"206",1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,3,2,4,5,6,9,7,8,13,10,14,11,16,12,15
"209",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,4,5,3,6,7,8,9,10,12,11,16,14,15,13
"210",0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,2,3,4,8,5,7,6,9,15,10,16,14,11,12,13
"211",1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,2,4,3,5,7,11,10,6,12,9,8,13,14,15,16
"212",1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,2,3,4,5,7,9,10,16,8,6,12,14,11,13,15
"213",0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8,12,9,10,16,11,15,13,14
"214",0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8,13,10,12,9,14,16,11,15
"215",0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,16,9,8,7,13,11,14,12,10,15
"216",0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,3,2,4,7,5,6,8,10,13,9,12,11,16,14,15
"217",0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,2,3,4,5,6,12,11,8,7,9,14,10,16,15,13
"218",0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,2,3,4,6,10,5,8,7,9,11,12,13,15,14,16
"219",0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,2,4,3,5,9,6,7,8,12,16,13,11,10,14,15
"220",1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,2,4,5,3,6,7,8,14,9,16,10,13,11,12,15
"222",0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7,9,10,15,14,16,13,11,12
"223",1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,2,4,3,5,8,7,9,6,12,10,15,16,11,14,13
"225",1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8,9,12,10,16,14,15,11,13
"226",1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,16,7,10,15,9,11,8,14,13,12
"227",0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,3,2,4,6,16,5,7,11,10,15,9,8,14,13,12
"228",1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,9,8,11,10,14,16,13,15,12
"229",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8,10,9,14,15,11,13,16,12
"231",1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8,14,13,9,16,10,12,11,15
"233",0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8,12,9,10,13,11,16,15,14
"234",1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7,13,10,9,16,14,15,11,12
"236",1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,2,3,6,5,4,7,9,8,16,11,15,10,13,14,12
"238",0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,9,8,10,11,13,12,14,16,15
"239",1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"240",1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,8,9,7,15,11,16,14,13,10,12
"245",0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,12,6,8,7,10,9,15,11,14,13,16
"246",1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,3,2,5,4,6,9,7,8,13,10,12,16,15,14,11
"247",0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,3,2,4,6,5,14,7,11,8,10,9,16,12,13,15
"248",1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,15,10,9,8,16,11,12,13,14
"249",1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8,11,9,15,12,14,10,13,16
"251",1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7,9,15,16,10,11,14,13,12
"253",0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7,9,10,12,14,11,16,15,13
"254",0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8,9,11,10,13,15,14,12,16
"255",0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,3,7,4,5,8,6,13,9,16,11,10,15,12,14
"256",0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,3,2,4,5,9,7,10,6,8,12,11,13,16,14,15
"257",0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,2,3,5,6,4,7,10,9,16,8,15,13,14,12,11
"258",0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7,10,16,9,12,15,11,14,13
"259",1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,2,3,5,4,7,6,12,13,8,9,11,10,15,16,14
"260",0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8,10,9,16,11,12,13,14,15
"261",0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,2,4,3,5,6,8,16,14,7,13,11,15,12,10,9
"262",0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,10,9,8,12,16,13,14,11,15
"263",0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,11,6,15,10,14,13,9,12,16
"264",0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,2,3,5,4,6,10,7,9,8,11,15,12,16,14,13
"265",1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,2,3,5,4,7,6,10,8,11,9,16,12,13,15,14
"266",0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,3,2,5,6,4,8,7,11,14,9,15,16,12,13,10
"267",1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,3,2,5,4,10,6,7,9,8,11,14,12,13,15,16
"268",1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,2,1,3,4,5,7,6,9,8,15,10,12,14,16,11,13
"270",1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7,16,11,14,10,9,13,12,15
"272",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8,9,13,11,14,10,16,15,12
"273",0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,2,3,4,5,12,6,7,8,11,10,16,9,15,13,14
"274",0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7,9,11,13,12,10,16,14,15
"275",1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,2,3,5,4,9,6,7,14,8,16,15,11,13,12,10
"276",1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,3,2,4,5,10,8,6,12,7,9,11,15,13,16,14
"278",1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,2,4,3,5,6,13,7,8,9,12,15,11,16,10,14
"279",1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,10,8,9,11,12,14,16,13,15
"280",1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,2,1,3,5,4,7,6,13,14,8,9,16,11,12,10,15
"281",1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,2,5,3,4,7,6,8,9,11,10,12,16,14,13,15
"282",0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,7,6,13,12,10,9,8,11,15,16,14
"283",1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,1,3,4,7,5,6,9,8,14,11,10,12,16,13,15
"284",0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8,13,10,9,12,15,14,11,16
"285",0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,2,3,4,6,5,10,7,15,8,11,9,16,13,12,14
"286",1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,2,3,4,5,7,10,6,11,9,8,13,14,12,15,16
"287",0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7,13,16,10,9,11,14,12,15
"288",0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,2,1,3,4,7,5,6,8,13,9,10,14,16,11,12,15
"289",1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,2,3,5,4,8,6,7,14,9,16,12,13,10,11,15
"290",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2,3,4,5,7,10,6,16,8,14,11,9,13,15,12
"293",1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,3,4,5,13,7,6,9,8,11,10,12,14,16,15
"294",1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,3,6,4,7,5,9,12,8,11,16,10,15,14,13
"295",0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,2,1,3,5,4,7,6,8,9,10,16,13,11,15,12,14
"296",0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,10,8,14,13,9,11,15,12,16
"297",0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,2,6,3,4,7,5,8,11,10,16,9,14,13,12,15
"298",1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,2,3,4,9,5,7,6,8,14,12,10,16,11,15,13
"300",0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,14,13,16,15
"301",1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,15,11,13,14,10,16,12,9
"302",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7,10,11,9,16,13,15,12,14
"303",1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,2,5,3,4,6,9,8,7,11,15,14,10,12,16,13
"304",0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,1,2,4,5,8,6,7,13,9,11,15,12,14,10,16
"305",1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,9,11,10,15,12,13,14,16
"306",1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8,11,10,9,12,16,15,14,13
"308",1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,12,10,15,13,14,11,16
"309",0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7,14,9,10,16,12,13,15,11
"310",0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7,9,10,11,14,15,16,12,13
"311",0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,3,1,6,4,5,13,7,14,12,8,10,9,16,15,11
"312",1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,12,8,10,9,14,11,13,15,16
"313",0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,9,8,10,12,11,16,13,15,14
"314",0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,3,2,1,4,5,9,6,7,8,10,13,12,14,11,16,15
"315",1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,9,16,8,10,11,12,13,15,14
"317",1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7,9,15,10,11,16,14,13,12
"318",0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,10,8,12,15,16,9,11,13,14
"319",0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,2,3,4,6,5,7,16,9,8,11,10,13,12,15,14
"320",0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,11,13,16,14,15
"321",1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,3,2,4,5,6,7,9,16,8,10,12,11,13,14,15
"322",1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,9,11,8,10,14,15,16,13,12
"323",0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,16,8,10,9,12,11,15,14,13
"324",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,2,3,4,5,7,6,9,10,14,12,8,16,11,13,15
"326",1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8,9,12,13,11,16,14,15,10
"328",0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,2,3,5,4,7,8,6,9,14,11,13,10,15,12,16
"329",0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,2,3,4,5,7,10,8,6,11,13,9,15,14,12,16
"330",1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7,16,10,9,12,11,15,13,14
"331",1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,13,10,16,14,11,15,12
"333",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,3,4,6,5,8,7,12,9,10,11,16,14,15,13
"334",1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,7,6,9,16,8,10,11,15,14,13,12
"336",0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,2,4,3,6,5,9,10,7,8,15,11,12,13,14,16
"337",1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8,10,9,11,14,13,12,15,16
"338",1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,9,10,8,13,16,12,11,14,15
"340",1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,2,3,5,8,4,6,7,13,10,11,9,16,12,15,14
"341",1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,3,4,15,5,7,8,6,12,9,16,13,10,14,11
"343",1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,2,4,3,13,5,9,6,7,8,10,11,12,15,14,16
"344",1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,2,4,3,5,6,7,11,9,8,16,12,10,14,15,13
"346",0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,2,3,5,4,6,9,7,11,8,10,15,16,14,12,13
"347",1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7,9,15,10,11,16,14,13,12
"350",0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,9,11,8,10,12,16,15,14,13
"351",1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,2,3,4,5,15,6,8,7,10,12,9,13,14,16,11
"352",0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,3,2,4,5,14,6,7,8,16,9,13,10,12,11,15
"353",0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,3,2,4,8,6,5,9,7,13,11,10,12,14,16,15
"354",0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,11,7,9,13,10,14,12,16,15
"355",1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,2,1,3,4,5,7,6,8,12,9,10,15,13,11,16,14
"357",0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,2,3,5,4,9,7,6,8,12,11,10,15,14,16,13
"358",0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,3,4,5,8,6,7,12,14,9,10,11,15,13,16
"359",1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2,3,6,4,5,9,7,13,11,12,8,10,14,16,15
"362",0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,9,11,12,16,10,13,14,15
"363",1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7,10,9,16,15,14,13,12,11
"365",0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8,9,10,13,12,16,11,14,15
"366",0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8,11,9,10,14,12,13,15,16
"367",0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,2,3,5,4,6,9,12,7,8,16,11,10,14,15,13
"368",1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,3,4,2,5,6,7,9,8,10,11,16,15,12,13,14
"369",1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,3,2,5,4,6,7,8,9,11,10,13,16,15,12,14
"371",1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,11,8,9,10,16,14,12,15,13
"372",0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,2,3,5,4,6,10,16,7,8,13,15,9,11,12,14
"373",0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,15,10,8,9,12,16,14,11,13
"374",1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,2,4,3,10,5,6,7,8,9,16,13,11,14,15,12
"376",1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,3,2,4,5,7,6,12,11,9,10,13,16,8,14,15
"378",0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,2,3,4,7,5,6,13,8,14,16,15,9,12,10,11
"379",0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8,9,10,13,11,12,14,15,16
"380",0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,9,8,10,16,11,15,14,13,12
"381",1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7,10,14,9,11,13,15,16,12
"384",1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8,12,13,9,10,16,14,11,15
"388",1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,2,1,3,4,5,6,7,12,8,10,11,9,15,13,14,16
"389",0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,13,16,8,12,9,11,10,15,14
"390",1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,2,1,3,4,5,6,7,9,8,16,12,11,10,13,15,14
"391",0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,2,1,3,4,5,7,8,10,9,6,15,16,14,11,12,13
"392",0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,2,1,3,4,5,7,6,9,15,16,10,8,12,11,13,14
"393",0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,12,10,8,13,9,16,14,15,11
"394",0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,10,9,14,8,13,11,12,15,16
"395",0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,2,3,7,4,5,6,10,9,8,11,16,12,14,13,15
"396",1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,2,3,4,6,5,13,7,8,9,12,11,10,16,14,15
"397",1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,11,10,12,16,15,13,14
"399",0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,9,10,7,12,16,14,15,11,13
"400",0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,2,4,3,8,7,5,6,14,9,15,11,16,12,10,13
"401",1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8,9,10,14,13,16,11,12,15
"403",1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,8,12,9,13,16,15,10,11,14
"404",0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,14,11,10,9,13,15,16,12
"405",1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,2,3,6,4,7,5,12,9,8,13,14,16,10,15,11
"406",1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,10,8,14,13,9,11,12,15,16
"408",1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,2,5,3,4,7,8,6,15,9,14,16,11,13,10,12
"409",1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,3,4,5,16,7,6,9,10,12,8,14,15,13,11
