"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,11,12,9,8,15,16,10,13,14
"208",0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,13,9,16,8,15,11,10,12,14
"209",0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,3,4,5,6,16,7,8,9,14,10,15,13,11,12
"210",1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,2,3,4,5,6,9,8,12,7,10,13,11,15,16,14
"212",1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,2,3,4,5,6,10,13,7,11,8,9,14,12,16,15
"213",1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,2,1,3,4,6,5,8,9,12,7,10,11,14,13,15,16
"216",1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,12,8,14,13,15,9,10,16,11
"217",1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,3,4,2,5,8,6,9,7,12,10,14,13,15,11,16
"221",1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,9,7,14,10,12,16,15,11,13
"222",0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,2,3,4,7,5,9,6,13,10,8,16,12,15,14,11
"223",1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,2,3,4,5,6,11,7,9,13,8,10,14,16,12,15
"226",1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,9,8,11,13,10,16,15,12,14
"227",1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,2,3,5,4,6,12,8,7,9,10,16,13,14,11,15
"228",1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8,10,11,14,9,13,15,12,16
"231",0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,5,2,3,4,6,7,8,12,11,15,9,10,13,16,14
"232",0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,2,4,3,6,5,8,15,16,9,7,10,11,13,12,14
"233",0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8,10,9,12,15,11,13,14,16
"234",1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,6,5,8,9,7,12,10,14,15,16,13,11
"236",0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,2,3,4,8,5,9,6,7,16,12,11,10,13,15,14
"237",0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,2,3,4,5,6,12,8,13,7,9,10,16,11,15,14
"238",1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,9,16,13,14,8,11,10,12,15
"240",1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,9,8,16,11,10,14,12,13,15
"242",0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,11,9,13,15,12,16,14
"243",0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,16,8,12,9,11,14,15,13,10
"244",1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,11,12,8,10,9,15,13,16,14
"245",1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"246",0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,2,4,3,7,5,6,9,8,14,16,10,12,11,15,13
"247",0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,3,4,5,7,10,6,16,15,8,9,11,14,13,12
"248",1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8,10,9,14,16,13,11,12,15
"249",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,10,7,9,8,11,15,14,13,16,12
"250",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,2,1,3,4,5,6,9,8,7,10,16,13,11,14,12,15
"251",1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,2,4,3,7,6,5,8,11,9,16,15,12,14,13,10
"253",0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,2,1,6,3,5,4,14,9,8,7,10,16,13,12,11,15
"254",0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,3,2,5,4,6,7,9,8,12,10,16,13,11,15,14
"255",1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"256",1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,2,1,3,6,4,5,8,9,12,7,16,10,14,11,13,15
"257",0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,2,1,4,3,5,8,7,6,10,9,14,16,13,11,12,15
"258",0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,2,1,3,4,6,12,5,7,10,8,13,9,15,16,11,14
"259",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,2,6,4,5,8,10,9,7,11,12,14,13,16,15
"260",1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,9,7,8,11,12,10,15,13,14,16
"261",0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,2,4,3,6,5,11,9,12,7,8,16,13,10,15,14
"262",1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,3,4,2,5,6,7,8,10,9,11,12,13,16,14,15
"263",1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,2,3,6,7,4,5,9,8,16,14,11,12,10,15,13
"265",0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,2,3,6,4,5,8,11,9,7,12,16,13,15,10,14
"266",1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"268",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8,10,9,12,16,11,14,13,15
"269",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,2,4,3,5,9,6,10,14,8,7,16,11,13,12,15
"270",1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,2,1,3,4,5,6,11,7,10,9,8,16,14,15,13,12
"271",0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8,9,11,12,14,15,10,16,13
"272",0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,3,2,4,5,6,7,12,8,14,9,11,13,10,16,15
"273",1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"274",0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,2,3,5,6,4,7,15,9,8,14,12,10,16,13,11
"275",0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8,9,10,12,13,15,14,16,11
"276",0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,8,7,6,10,9,12,14,15,13,11,16
"277",0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,16,8,10,9,11,15,12,14,13
"278",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,3,4,6,7,5,8,9,10,11,14,13,12,16,15
"279",0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,2,3,5,4,9,8,7,6,16,12,14,11,10,15,13
"280",1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,3,2,4,5,6,8,7,10,13,15,9,16,14,12,11
"281",0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,3,2,4,6,5,8,10,7,16,9,12,11,14,15,13
"282",1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8,13,16,11,15,12,10,9,14
"284",1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,2,3,4,5,7,6,12,8,9,10,16,15,13,14,11
"285",1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,16,11,8,14,9,10,13,12,15
"287",0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,2,3,4,5,6,10,7,13,8,9,16,11,12,14,15
"288",1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,11,8,12,10,9,15,16,13,14
"290",0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,2,3,6,9,4,5,7,8,16,10,14,11,15,13,12
"291",0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,4,3,5,6,11,7,8,12,13,9,14,10,15,16
"292",1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,13,14,11,12,15,16
"294",1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8,9,13,11,15,10,16,14,12
"297",1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8,9,15,16,11,10,14,12,13
"299",0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,3,7,5,4,6,8,9,11,14,10,13,12,16,15
"300",0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,6,12,7,9,8,16,10,11,14,13,15
"301",1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,2,3,5,6,4,8,7,13,10,9,12,11,15,14,16
"303",0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8,9,12,10,13,11,15,14,16
"304",0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8,13,9,10,15,11,16,12,14
"305",1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,2,3,5,4,6,14,7,9,8,11,10,12,15,16,13
"306",0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,9,10,11,16,13,15,14,12
"307",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,2,3,4,5,6,15,7,16,11,10,9,12,13,14,8
"309",1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,4,2,3,5,6,9,7,8,15,13,14,10,16,11,12
"310",1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,2,3,4,6,5,10,7,9,8,12,13,11,16,14,15
"311",1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"313",1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,8,13,9,10,14,15,12,16,11
"315",1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,2,4,5,3,7,6,9,15,8,11,10,12,13,16,14
"317",1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,12,15,8,9,11,16,13,10,14
"318",0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7,10,12,13,9,14,16,15,11
"319",1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,2,1,4,3,5,7,6,16,8,9,13,10,15,12,14,11
"321",1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8,14,9,12,10,13,16,11,15
"322",0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,2,3,6,5,4,7,13,9,8,10,16,12,15,11,14
"323",0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7,14,16,9,10,12,15,13,11
"324",0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,6,4,5,7,9,8,10,12,15,16,11,13,14
"325",1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8,9,12,11,14,10,13,15,16
"327",1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,2,3,4,5,16,6,7,8,15,14,10,9,11,12,13
"328",0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,2,4,3,7,5,15,6,8,9,10,13,11,12,16,14
"329",0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,12,11,13,14,16,15
"330",1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,2,4,3,5,6,7,9,8,15,10,11,16,12,13,14
"332",0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,2,3,4,7,5,6,15,14,13,8,9,16,10,12,11
"333",0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,2,3,5,4,6,7,9,8,11,10,12,13,14,16,15
"334",1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"336",0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,2,4,5,3,6,9,8,7,10,14,16,12,11,13,15
"337",0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8,9,11,16,14,10,12,13,15
"338",0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,2,3,4,6,7,13,5,8,9,10,11,16,15,12,14
"339",0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,3,2,4,7,6,5,8,11,15,13,16,9,10,12,14
"340",0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,2,3,4,5,6,8,11,7,10,12,9,15,14,16,13
"341",1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,7,9,8,6,11,10,15,12,13,16,14
"343",0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,2,4,6,5,8,7,12,9,11,10,15,14,13,16
"344",1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,2,3,4,15,6,5,7,16,11,10,9,12,8,13,14
"346",0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,2,1,4,3,5,6,13,8,7,9,10,11,12,16,14,15
"347",0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2,3,6,5,4,9,10,7,14,8,11,16,12,15,13
"348",1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,2,3,4,7,5,6,8,12,10,16,9,14,15,11,13
"349",1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,2,3,4,6,5,10,7,16,9,8,11,13,15,14,12
"350",1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,2,3,4,5,6,13,8,7,9,10,11,14,12,16,15
"351",0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,2,3,4,6,5,10,7,12,15,8,11,9,13,14,16
"352",0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,10,12,8,9,11,15,13,16,14
"353",1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8,15,11,9,10,13,16,12,14
"355",1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,9,8,10,12,11,14,13,15,16
"357",1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"358",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,3,2,4,6,5,8,7,9,15,13,12,10,11,14,16
"359",1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,15,8,12,11,9,10,16,14,13
"360",0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,3,2,5,4,9,8,7,6,10,14,16,11,15,12,13
"361",1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,2,3,4,12,5,10,6,7,8,9,15,13,16,11,14
"363",0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,11,8,12,9,10,16,13,14,15
"364",1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,2,1,3,4,5,7,6,8,9,13,16,12,11,15,10,14
"366",0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,3,2,4,8,5,6,9,7,12,10,16,11,13,15,14
"367",1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,11,8,9,14,13,10,12,16,15
"369",0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,2,3,5,4,8,7,9,6,14,11,15,12,10,16,13
"370",0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7,13,12,9,15,14,11,10,16
"371",1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,2,3,5,4,9,6,8,7,13,11,10,14,12,15,16
"372",1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,4,1,2,3,7,5,6,8,13,9,10,11,15,14,12,16
"373",0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,2,3,4,5,9,7,6,10,8,11,12,16,15,14,13
"374",0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,3,2,4,5,7,11,6,8,10,9,12,16,15,14,13
"375",1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6,14,10,12,9,16,13,11,15
"377",1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,11,14,8,10,15,16,13,9,12
"379",0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8,10,14,9,11,13,12,15,16
"380",1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,9,10,8,11,13,12,14,16,15
"382",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,2,4,3,5,6,13,7,9,8,12,15,10,16,11,14
"383",1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7,12,10,9,11,16,14,15,13
"384",0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,3,5,6,4,7,9,8,16,12,10,11,14,13,15
"385",1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,2,3,4,7,6,5,15,8,9,10,16,11,12,13,14
"388",1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,3,2,4,5,6,9,7,11,8,10,12,15,13,14,16
"390",0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,2,3,7,5,4,9,6,8,16,15,14,10,13,12,11
"391",1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,6,9,7,12,8,10,15,16,14,11,13
"393",0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,9,7,11,10,13,14,12,16,15
"394",0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8,9,16,14,12,11,10,13,15
"395",1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,4,2,3,5,6,9,13,7,11,12,8,16,10,15,14
"397",0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8,12,9,16,15,10,14,11,13
"398",0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,9,12,8,10,11,13,15,16,14
"399",0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,10,8,12,9,11,13,15,14,16
"400",0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,2,3,4,7,6,5,8,15,9,13,12,14,16,11,10
"401",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,2,3,4,6,5,12,15,9,16,7,8,13,14,11,10
"402",1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,2,3,4,5,6,7,9,8,11,10,14,13,15,12,16
"403",0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8,10,9,14,16,12,13,11,15
"404",0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,3,4,2,5,8,6,7,9,12,11,10,13,16,15,14
"405",0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7,10,11,12,9,15,14,16,13
"406",1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,2,4,3,5,7,6,10,8,11,9,13,12,14,15,16
"407",0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,5,8,12,6,7,9,15,10,11,14,16,13
"408",1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,2,3,8,4,6,5,7,9,10,14,16,11,13,12,15
"409",1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,2,3,4,5,6,7,9,8,11,16,10,12,15,13,14
