"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,2,3,4,5,6,11,7,8,10,9,13,12,14,15,16
"206",0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,10,9,12,11,8,14,15,13,16
"207",0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8,9,11,13,15,16,10,14,12
"208",1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"209",1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,3,2,5,6,4,9,13,7,8,15,11,10,14,16,12
"210",1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,2,3,7,4,6,5,8,10,9,11,16,15,13,12,14
"211",1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7,14,15,9,10,13,16,11,12
"212",0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,2,1,3,4,5,6,7,9,8,11,12,10,16,14,13,15
"213",0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,11,7,9,10,13,12,16,14,15
"214",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8,14,9,16,15,10,13,11,12
"215",0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,2,3,9,5,6,4,7,10,11,8,13,12,16,14,15
"216",0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,2,3,5,4,7,6,15,9,8,11,10,16,12,14,13
"217",1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,9,11,8,16,10,13,12,14,15
"218",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,9,6,11,7,10,8,15,13,16,14,12
"219",1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,2,3,4,6,5,11,7,8,9,13,14,16,15,12,10
"221",0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,2,1,3,4,5,9,6,7,10,8,13,15,12,16,11,14
"222",1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,3,2,5,4,7,6,10,9,16,8,12,14,13,15,11
"224",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,2,3,4,5,6,7,10,14,15,9,13,8,16,12,11
"225",1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,14,6,12,10,7,11,8,9,13,15,16
"226",1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,2,4,5,3,6,8,7,9,10,12,13,14,11,15,16
"227",0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,2,3,5,8,9,6,4,7,10,11,16,13,12,15,14
"228",0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,2,4,3,5,7,8,6,11,10,14,12,16,9,15,13
"229",1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,9,10,13,8,14,11,16,15,12
"230",0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,2,3,4,5,16,9,6,14,10,13,7,15,12,11,8
"231",1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,2,1,4,3,5,6,16,7,11,13,10,15,8,9,12,14
"233",0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8,11,9,10,14,12,13,16,15
"234",1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,3,2,4,5,6,9,7,8,14,11,15,10,13,16,12
"236",1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,2,1,3,4,5,6,9,8,7,10,11,14,12,15,16,13
"237",1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8,10,9,15,11,13,12,14,16
"238",1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8,10,12,16,11,9,13,15,14
"240",0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,2,1,3,5,4,8,6,9,16,10,7,11,15,13,14,12
"241",0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,2,4,3,6,5,9,7,8,10,13,11,15,16,12,14
"242",1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,15,9,7,16,8,10,11,13,14,12
"243",0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8,9,13,10,11,12,16,14,15
"244",0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,2,4,3,7,6,5,10,8,14,11,9,16,15,13,12
"245",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,2,1,3,4,5,6,8,7,13,9,11,14,16,15,10,12
"246",0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,11,16,15,13,12,14,10,8,9
"247",1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,2,6,3,5,4,9,7,8,10,14,16,13,11,12,15
"248",0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8,9,15,11,10,13,12,14,16
"249",1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,2,3,5,4,7,9,6,8,16,11,10,15,12,13,14
"250",1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,3,2,4,5,6,9,10,7,8,11,13,16,15,12,14
"252",1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,2,3,4,9,7,5,6,10,8,14,12,13,11,15,16
"253",1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,14,9,10,8,16,11,13,12,15
"255",0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,9,12,11,8,16,10,14,13,15
"256",0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,2,4,3,5,8,9,6,10,7,15,12,16,11,14,13
"257",1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,2,3,4,7,5,10,6,13,16,9,8,15,11,14,12
"258",0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,3,2,11,4,7,6,5,8,9,12,15,16,10,13,14
"259",1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7,16,9,12,11,13,10,14,15
"260",1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,10,7,9,11,13,16,12,15,14
"261",0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,2,3,4,5,7,6,9,10,14,16,11,8,12,15,13
"262",0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,9,8,13,15,16,14,10,12,11
"263",1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8,13,9,10,11,14,12,15,16
"265",1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"266",1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,15,8,16,10,13,9,11,12,14
"268",1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,3,2,5,4,7,12,6,8,10,9,11,14,13,16,15
"269",0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,3,2,5,4,6,7,9,8,10,12,11,13,15,14,16
"270",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8,10,9,16,13,11,15,14,12
"271",0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,3,2,4,5,6,14,7,8,9,11,15,16,10,13,12
"272",1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"273",0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,10,9,16,13,15,11,14,12
"274",0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8,16,9,10,13,11,12,15,14
"275",1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2,1,3,4,6,5,8,7,9,16,11,15,10,14,12,13
"276",0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,3,4,6,2,5,7,9,13,10,12,8,16,11,15,14
"277",0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,3,2,4,5,7,6,9,10,8,16,14,11,15,12,13
"278",0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,2,3,4,5,16,6,7,8,9,14,10,11,13,12,15
"279",0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7,9,10,11,16,12,14,15,13
"280",0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7,9,10,11,13,12,16,15,14
"281",0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8,9,10,13,15,14,11,12,16
"282",1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,2,3,4,5,6,9,8,7,10,11,12,14,16,15,13
"283",0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8,10,11,9,12,15,16,13,14
"284",0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,3,2,4,6,5,7,9,8,15,11,10,12,13,16,14
"285",1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,9,8,12,11,10,15,13,14,16
"286",0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,16,8,12,9,11,10,15,13,14
"287",0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,11,8,12,9,10,14,15,16,13
"288",1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3,4,5,10,6,7,12,9,8,13,14,11,15,16
"290",0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8,9,11,12,10,16,15,14,13
"291",1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,2,3,4,5,14,9,11,6,8,10,15,7,13,12,16
"292",1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,10,12,11,9,14,16,15,13
"293",0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,2,3,4,7,5,6,16,10,9,13,8,14,12,15,11
"294",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,3,5,4,6,10,7,8,14,9,15,16,13,11,12
"295",1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8,9,15,10,11,14,13,12,16
"297",0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,12,7,16,10,9,13,8,15,11,14
"298",0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,3,2,4,7,5,6,16,8,9,12,14,10,11,15,13
"299",0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,2,4,3,6,5,8,9,16,10,7,11,15,12,13,14
"300",0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"301",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,3,2,4,5,7,6,9,8,10,14,13,11,16,15,12
"302",1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,2,3,4,7,5,8,12,6,9,14,11,10,13,16,15
"303",1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,9,15,8,10,13,11,12,16,14
"304",0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,9,11,7,8,10,15,13,16,14,12
"305",0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7,9,13,11,10,15,12,16,14
"306",0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8,9,10,11,13,16,14,12,15
"307",1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,12,9,14,16,11,10,15,13
"308",0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,2,1,3,4,5,7,10,6,11,9,8,12,14,15,16,13
"309",0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,2,1,5,3,6,4,7,10,11,8,14,9,15,13,16,12
"310",1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,2,1,3,4,6,5,7,9,13,8,10,12,15,16,14,11
"312",0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,6,10,9,7,11,8,16,13,14,12,15
"313",0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,9,12,10,11,14,13,15,16
"314",1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,2,1,3,4,5,7,6,8,9,10,13,16,11,12,14,15
"315",1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,14,13,9,16,12,10,11,15
"317",0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8,14,16,10,9,12,11,13,15
"318",0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,13,9,11,8,16,10,14,12,15
"319",1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,2,3,4,6,8,5,7,15,10,11,12,9,16,13,14
"320",0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,2,4,5,3,6,7,10,8,11,13,9,14,15,16,12
"321",0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,2,1,3,4,6,5,7,8,9,11,10,15,16,13,14,12
"322",0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,11,8,9,16,12,10,15,14,13
"323",0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,2,3,5,4,7,8,12,9,6,11,10,14,13,16,15
"324",0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,4,5,3,6,7,8,11,10,9,12,13,16,14,15
"325",0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,10,15,13,8,12,9,11,14,16
"326",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7,10,16,9,12,11,14,13,15
"327",1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,9,8,10,12,15,11,16,13,14
"331",1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,3,2,5,4,8,6,7,9,10,11,14,16,15,12,13
"333",1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"334",0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,9,12,10,16,11,15,13,14
"335",1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,3,2,4,6,5,8,7,9,15,14,13,16,10,11,12
"336",1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2,4,5,6,12,7,8,10,15,13,11,16,9,14
"337",0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2,3,4,6,8,5,7,15,16,9,12,11,10,14,13
"338",1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8,13,9,11,16,10,12,15,14
"339",1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,3,5,7,4,8,6,12,16,9,13,14,11,10,15
"340",1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,9,7,8,12,10,11,16,14,13,15
"341",0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7,10,16,9,13,11,15,12,14
"342",1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7,9,10,13,15,12,14,16,11
"346",1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,2,4,5,8,13,7,6,11,9,12,10,15,14,16
"348",0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8,9,12,10,11,13,15,16,14
"349",0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8,13,9,10,15,16,12,11,14
"350",0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,2,1,4,5,6,3,7,8,11,9,10,15,16,12,13,14
"351",0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,2,3,5,4,7,12,6,9,8,13,16,10,14,15,11
"352",0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,13,8,9,16,14,15,12,11
"353",1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,9,16,10,12,8,11,14,15,13
"354",0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,10,9,12,11,13,14,16,15
"355",1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,2,3,5,4,8,6,9,7,11,16,10,13,12,14,15
"357",0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,2,4,3,5,9,7,8,6,13,10,12,11,16,14,15
"358",0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,9,10,8,13,14,16,11,15,12
"359",1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,10,15,8,6,7,9,16,12,14,13,11
"361",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,2,3,5,4,11,6,7,8,16,9,13,15,10,12,14
"362",1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,2,4,3,5,10,6,7,8,16,9,11,12,15,13,14
"363",0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,2,3,6,4,7,5,8,13,9,10,12,14,15,11,16
"364",0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,2,1,4,3,5,6,7,8,10,9,11,16,12,14,15,13
"365",1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,3,2,4,5,8,7,6,9,10,11,13,12,15,14,16
"366",1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,2,3,4,5,6,7,9,8,15,12,10,16,13,11,14
"368",0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,5,4,8,11,7,9,6,10,12,13,14,16,15
"369",0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,3,2,4,5,7,9,6,8,13,10,12,16,11,14,15
"370",0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,2,3,6,4,5,7,10,8,9,13,11,16,15,14,12
"371",0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,2,1,3,4,8,6,5,14,7,11,9,10,16,13,12,15
"372",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,12,9,7,14,11,10,16,13,15
"373",0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,11,8,9,16,15,10,12,14,13
"374",1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,3,2,8,4,5,6,10,16,7,12,9,15,13,11,14
"375",1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"376",1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,4,3,5,2,6,7,9,8,16,12,10,15,11,14,13
"377",1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,9,8,14,10,12,16,13,11,15
"378",1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,2,4,3,8,5,7,9,6,16,10,15,14,11,13,12
"379",0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,2,3,4,9,5,6,7,8,12,10,15,13,11,16,14
"380",0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,2,4,3,5,7,6,10,9,12,13,8,11,15,14,16
"381",0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,2,3,5,4,7,8,6,9,10,13,11,16,14,15,12
"382",0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,9,13,11,10,12,16,15,14
"383",1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8,11,9,10,12,13,14,16,15
"384",0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,2,3,5,7,4,6,16,8,9,10,15,14,11,13,12
"385",0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,2,3,5,6,4,7,8,9,12,10,15,16,11,13,14
"386",1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,9,11,7,16,12,15,14,10,13
"388",0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7,9,11,10,16,14,12,13,15
"389",0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,2,3,5,4,6,7,15,9,8,10,11,12,13,16,14
"390",0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,9,8,10,11,12,15,13,16,14
"391",1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"392",0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,10,9,8,16,14,12,15,11,13
"393",1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,2,4,3,6,8,5,11,7,10,12,9,15,14,13,16
"394",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,11,10,15,16,12,13,14
"396",1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,3,4,6,5,9,8,7,11,13,15,10,12,16,14
"397",0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,16,10,11,9,8,12,13,15,14
"398",1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,11,9,16,14,12,15,8,10,13
"399",0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,2,1,3,4,6,5,7,15,8,16,9,14,11,10,13,12
"400",1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"401",0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,2,3,6,4,5,8,7,15,9,16,12,10,11,14,13
"402",0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,3,2,6,4,5,7,8,11,9,10,12,13,15,16,14
"403",0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,2,3,4,6,5,9,10,7,8,16,13,11,14,12,15
"404",1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8,10,9,12,11,13,14,15,16
"406",1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,2,3,5,6,7,8,4,9,10,12,13,15,14,11,16
"407",1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,2,5,3,4,15,6,9,8,7,16,13,12,10,14,11
"408",0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,2,3,4,7,6,8,12,5,9,10,16,11,14,15,13
"409",1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
