"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,2,3,6,4,5,8,7,9,16,13,15,10,11,12,14
"206",1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8,10,16,9,11,13,15,12,14
"207",1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,2,4,3,6,5,7,9,11,8,14,16,10,13,15,12
"208",1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,3,2,4,5,13,7,6,15,12,8,11,9,16,10,14
"209",0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,2,3,7,5,4,6,8,11,10,9,15,14,13,16,12
"210",0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,2,3,4,5,10,6,8,7,15,9,14,13,11,16,12
"211",0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,2,1,3,4,5,8,6,7,10,9,14,11,12,13,16,15
"212",0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,6,5,12,14,7,10,8,9,16,13,11,15
"213",0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,3,5,4,7,8,6,9,11,10,12,15,16,14,13
"214",0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,2,4,3,5,12,7,10,9,6,8,15,11,14,16,13
"215",1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,2,3,5,7,6,8,4,9,11,10,12,14,13,16,15
"216",0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,4,2,3,5,6,7,10,8,9,12,15,11,16,14,13
"217",0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,9,16,8,10,11,12,13,14,15
"218",1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,9,10,16,11,13,12,14,15
"219",0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,8,9,7,11,10,14,16,12,15,13
"220",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8,11,9,10,12,14,15,16,13
"221",0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,2,1,3,5,4,7,6,8,9,11,12,15,14,10,13,16
"222",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,11,8,9,13,10,16,15,14,12
"223",0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,2,3,4,5,11,6,7,10,9,8,14,12,13,16,15
"224",0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2,3,4,7,5,8,6,15,9,16,10,14,12,13,11
"225",1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,2,4,3,5,8,6,11,7,9,12,14,13,15,10,16
"227",1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,2,1,3,4,6,5,7,9,10,8,11,13,12,14,16,15
"229",1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7,9,10,12,14,13,11,15,16
"231",0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,13,8,9,10,11,15,16,12,14
"232",1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,2,3,4,7,6,5,8,13,9,10,16,14,11,12,15
"234",1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,9,11,8,10,13,12,16,14,15
"235",1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7,9,11,10,13,12,14,15,16
"237",1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,3,2,5,4,6,8,7,16,13,10,12,9,14,11,15
"239",0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8,11,10,14,9,12,15,16,13
"240",0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,2,3,4,6,8,9,5,10,7,16,15,13,12,14,11
"241",0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,2,5,3,4,6,7,9,12,8,10,11,16,14,15,13
"242",1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,2,3,5,4,15,6,7,8,10,16,9,14,11,12,13
"244",1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,3,2,4,5,6,8,15,7,10,9,12,16,14,11,13
"246",1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,2,3,5,4,6,10,8,7,9,13,16,15,12,11,14
"248",0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,6,3,4,9,5,7,15,16,12,8,11,10,14,13
"249",0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,2,3,4,5,9,6,8,11,7,13,10,12,16,14,15
"250",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,9,12,10,14,11,15,16,13
"251",0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,3,2,4,6,5,7,9,11,8,10,12,14,15,13,16
"252",1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,3,4,6,12,5,7,8,9,15,14,16,11,10,13
"253",1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,2,3,4,6,7,5,16,12,8,9,11,14,10,15,13
"255",0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7,9,12,11,14,10,16,15,13
"256",1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8,11,9,10,12,16,15,14,13
"257",1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"258",0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,3,4,2,5,10,6,7,8,9,14,12,11,15,16,13
"259",1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,3,2,4,5,6,8,7,9,12,10,14,11,15,16,13
"260",0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,2,3,5,7,9,4,6,11,8,10,16,12,14,13,15
"261",1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7,12,10,9,11,14,13,15,16
"263",1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,3,2,4,5,6,8,7,12,16,9,10,11,13,15,14
"265",0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8,10,9,12,16,11,14,15,13
"266",0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,1,3,4,5,10,6,8,9,7,15,14,12,11,16,13
"267",0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,3,2,1,4,5,14,6,12,7,8,13,9,16,10,11,15
"268",0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,2,3,4,8,7,5,6,9,15,16,10,12,14,11,13
"269",0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8,9,10,11,16,14,12,13,15
"270",0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,2,1,3,4,7,5,6,9,10,8,16,11,13,12,14,15
"271",0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8,11,9,14,15,16,12,10,13
"272",0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,3,5,2,4,6,7,8,16,9,11,10,15,14,13,12
"273",0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,2,1,3,5,4,6,7,9,8,14,11,16,15,10,12,13
"274",1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,2,1,3,4,6,7,5,8,13,14,9,11,10,12,15,16
"275",1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,4,2,3,5,6,7,8,9,10,14,15,16,11,13,12
"276",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,7,9,6,13,8,10,11,12,16,15,14
"277",0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,2,4,3,6,5,7,10,8,9,12,11,14,16,13,15
"278",0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6,9,10,11,15,12,16,13,14
"279",0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,9,14,12,13,16,11,15
"280",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,9,8,11,10,16,15,12,13,14
"281",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,9,8,12,10,15,11,14,13,16
"284",0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,2,1,3,4,5,8,6,7,11,9,10,13,14,12,15,16
"285",1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8,9,10,12,16,11,14,15,13
"287",0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,3,2,4,6,5,7,9,8,16,12,10,11,14,15,13
"288",0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,2,3,4,7,6,5,16,8,12,9,10,11,13,15,14
"289",1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,2,4,3,7,5,8,6,13,16,9,11,10,12,15,14
"291",0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,2,3,5,4,12,6,10,9,7,13,16,8,11,14,15
"292",0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,3,2,4,5,6,8,7,9,13,10,11,12,16,14,15
"293",1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,4,2,3,5,7,8,6,9,13,14,10,12,16,11,15
"294",1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8,9,16,12,10,15,11,14,13
"296",0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,2,3,4,5,8,9,11,10,7,6,14,16,13,12,15
"297",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3,4,9,6,8,5,10,7,16,13,12,14,11,15
"298",0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,2,1,3,4,6,5,8,11,9,10,13,7,12,15,16,14
"299",0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,13,10,9,11,15,8,16,12,14
"300",0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,2,9,3,4,10,5,6,8,7,12,13,16,15,11,14
"301",0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,9,7,6,8,13,16,10,15,11,12,14
"302",0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,5,6,9,7,8,10,11,12,16,13,14,15
"303",0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,2,3,4,5,6,12,7,15,8,9,16,10,11,14,13
"304",1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,2,1,3,4,5,12,8,6,11,16,15,9,7,10,13,14
"305",0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,2,3,4,5,15,7,6,8,10,11,13,14,9,12,16
"306",0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,14,16,9,15,10,13,11,12
"307",1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"308",0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,9,8,10,11,12,14,13,16,15
"309",0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,11,8,14,9,10,15,13,12,16
"310",0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,3,2,4,5,14,8,6,7,11,16,9,10,12,15,13
"311",1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6,12,9,14,10,13,11,16,15
"313",0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,3,2,4,7,8,6,5,9,11,10,12,14,16,13,15
"314",1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8,9,13,15,14,10,11,12,16
"317",0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,9,8,12,10,11,16,15,14,13
"318",1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,3,4,2,6,5,7,10,8,13,9,16,11,15,14,12
"319",0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,2,4,3,6,7,5,8,10,13,16,12,9,14,15,11
"320",1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,16,8,9,10,13,11,15,14,12
"322",0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,2,4,3,8,5,7,6,9,11,10,13,15,14,12,16
"323",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,10,9,7,13,12,14,11,15,16
"324",1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7,13,9,10,12,11,16,15,14
"326",1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8,12,9,10,11,14,13,16,15
"327",1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"328",0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,2,1,3,4,5,10,7,8,6,13,14,9,12,15,16,11
"329",1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8,9,11,10,13,14,12,16,15
"330",1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,9,11,10,16,15,13,8,14,12
"332",1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,9,8,11,13,10,12,14,16,15
"333",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8,9,14,16,11,12,10,13,15
"334",0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,2,3,4,9,5,8,6,7,10,11,16,15,14,13,12
"335",1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8,10,11,9,16,12,15,14,13
"336",0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,3,2,4,5,6,7,9,8,15,13,10,11,16,14,12
"337",0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,10,8,13,7,9,12,11,15,16,14
"338",1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,3,4,5,9,7,8,6,10,16,12,15,13,14,11
"339",0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8,10,9,14,11,12,16,13,15
"340",1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,2,3,4,5,8,6,9,7,11,10,14,16,15,13,12
"341",1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,10,8,13,9,11,12,14,15,16
"342",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,2,3,4,5,11,16,7,6,10,8,12,9,14,15,13
"344",1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,10,12,11,15,9,16,8,14,13
"345",0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3,4,5,10,7,6,9,8,11,16,12,13,15,14
"346",0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,4,2,3,7,6,5,9,8,11,16,14,13,10,15,12
"347",0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,9,10,11,12,16,15,14,13
"348",1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"349",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,2,3,8,4,5,7,6,9,10,11,16,13,15,14,12
"351",1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,2,5,4,3,10,6,7,8,9,13,15,11,12,14,16
"352",0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,2,3,4,5,6,9,7,8,10,12,16,11,14,13,15
"353",0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,2,3,4,6,8,5,7,9,16,11,13,12,15,10,14
"354",1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7,14,9,10,12,11,13,16,15
"356",1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,10,11,8,15,9,13,12,16,14
"358",1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,12,10,8,11,9,15,14,13,16
"359",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,2,3,5,4,8,6,7,9,16,15,11,13,14,10,12
"360",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7,12,9,11,16,10,14,15,13
"361",0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,9,16,10,14,8,11,12,13,15
"362",1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,2,3,4,7,14,8,6,5,9,16,15,10,11,13,12
"363",0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,3,2,4,16,7,6,5,8,11,9,13,12,10,14,15
"364",0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7,11,9,10,12,16,14,15,13
"365",0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7,10,9,16,12,15,11,14,13
"366",1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,2,1,4,3,6,5,8,7,12,9,15,11,16,10,13,14
"368",0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,3,2,4,5,6,9,8,7,14,16,10,13,12,11,15
"369",1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,2,3,4,6,7,5,10,9,8,11,12,13,15,14,16
"370",1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,4,5,6,10,8,9,7,11,15,16,13,12,14
"371",1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,2,3,5,6,4,7,9,11,8,16,15,10,14,12,13
"372",0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,3,2,4,5,6,7,8,14,10,11,9,16,12,13,15
"373",0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,2,3,4,5,16,6,7,12,8,11,10,9,15,13,14
"374",1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,2,3,4,5,14,6,9,7,8,10,15,11,12,16,13
"376",0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8,9,11,15,10,16,13,14,12
"377",0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,2,4,5,3,6,7,8,9,12,11,10,13,14,16,15
"378",0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,2,1,4,3,5,6,7,12,10,8,11,9,13,14,16,15
"379",0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,2,4,3,5,8,7,6,9,14,11,10,13,12,16,15
"380",0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,4,12,5,6,7,8,10,11,13,9,14,16,15
"381",1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,2,3,6,5,4,7,8,10,15,9,12,11,16,13,14
"385",0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,10,13,11,16,12,15,14
"386",1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,2,3,4,5,6,10,7,9,14,12,8,16,15,11,13
"387",1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,3,1,2,4,5,6,7,11,8,13,14,9,10,12,16,15
"391",1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,13,10,16,15,12,11,14
"392",1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,10,12,14,9,11,13,16,15
"393",1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,2,5,3,4,6,8,7,12,16,11,15,10,9,14,13
"394",0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,2,3,6,4,5,7,9,11,8,15,10,13,12,16,14
"395",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,6,3,4,5,13,7,8,10,11,9,16,12,14,15
"396",1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8,16,9,11,10,14,12,13,15
"398",1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,4,3,5,7,8,6,11,9,10,14,13,15,12,16
"401",1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,3,2,4,5,6,8,10,9,12,15,7,16,14,11,13
"402",1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8,9,11,16,10,13,15,12,14
"403",0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,2,3,6,5,4,8,7,16,14,10,15,9,11,13,12
"404",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,2,4,7,6,5,9,8,10,11,13,15,16,12,14
"405",0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,1,2,4,5,7,8,6,9,10,11,16,12,13,14,15
"406",0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,4,2,3,5,6,8,7,9,10,13,11,12,16,14,15
"407",0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,7,5,8,6,11,13,9,15,16,12,14,10
"408",1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,3,2,5,4,7,8,6,15,9,11,16,10,12,13,14
"409",0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,4,5,6,12,7,8,15,10,11,9,14,13,16
"410",1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
