"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,7,8,5,6,9,10,11,13,14,12,15,16
"207",1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,15,14,12,16,8,13,9,11,10
"208",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,14,9,16,12,8,10,11,15,13
"209",0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8,10,16,9,13,15,14,11,12
"210",1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7,11,16,9,10,12,13,15,14
"213",1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,3,2,4,5,9,13,12,8,6,7,15,10,11,14,16
"214",0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,4,3,5,6,12,11,8,7,9,14,15,10,16,13
"215",1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"216",0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,2,4,5,3,6,7,16,9,10,8,13,15,11,12,14
"217",0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,2,3,4,5,6,7,9,8,14,15,10,16,13,11,12
"218",1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,14,9,11,8,16,15,10,13,12
"219",1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,2,4,3,5,9,6,8,7,16,12,15,10,11,13,14
"220",1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"221",1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,15,14,9,12,16,11,13
"223",0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,10,7,14,9,15,16,13,11,12
"224",1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,2,3,5,4,13,6,8,9,7,10,12,11,16,15,14
"225",0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,2,1,4,3,6,5,15,8,16,7,10,12,11,13,14,9
"226",1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,2,3,4,8,5,7,10,6,14,16,9,12,11,15,13
"228",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8,16,14,15,9,10,11,13,12
"229",0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7,9,11,15,10,13,16,12,14
"230",0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,16,12,9,11,10,14,13,15
"231",1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,10,12,8,11,9,14,16,15,13
"232",0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,2,1,3,6,4,5,7,9,10,16,8,14,11,13,15,12
"233",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,2,3,5,4,6,11,8,14,7,10,13,16,9,12,15
"235",1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,2,1,3,5,4,6,7,8,12,9,10,11,13,14,15,16
"237",1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,11,13,9,14,15,8,10,12,16
"239",0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,15,7,16,11,12,14,9,13,10
"240",0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,15,8,10,11,12,13,9,16,14
"241",0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,2,3,7,4,5,6,8,10,12,9,15,11,14,13,16
"242",1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,4,2,6,5,8,10,7,9,15,13,11,16,12,14
"244",1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,3,2,4,5,7,9,6,8,11,10,12,14,16,13,15
"246",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,10,11,9,8,15,14,12,13,16
"247",1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,2,5,3,4,6,7,9,8,11,10,16,14,13,15,12
"249",0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,2,3,4,6,5,9,7,8,10,11,13,16,12,15,14
"250",1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,2,3,4,14,5,7,6,8,15,9,13,10,12,16,11
"252",0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,9,8,16,10,14,11,15,12,13
"253",1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,5,3,7,4,6,15,8,10,9,13,16,12,14,11
"254",1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,7,10,6,9,8,14,11,12,15,16,13
"256",1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,2,4,5,3,6,7,9,14,8,15,11,10,16,13,12
"257",1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,12,10,9,11,13,14,16,15
"258",1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"259",1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,2,1,3,5,6,4,7,15,9,10,12,8,11,16,13,14
"261",1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"262",1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7,11,9,16,12,10,14,15,13
"263",0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8,10,9,14,11,16,12,15,13
"264",0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,2,4,3,5,8,6,7,11,10,9,12,16,15,13,14
"265",0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,9,15,7,11,12,10,13,14,16
"266",1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,2,3,4,6,5,9,7,13,8,10,12,15,11,16,14
"267",0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,2,3,7,5,6,4,8,9,15,16,10,14,12,11,13
"268",1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"269",0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8,16,14,10,9,15,12,11,13
"270",1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7,9,16,13,10,15,14,11,12
"271",0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,9,7,10,13,11,16,14,12,15
"272",0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,2,4,3,5,7,8,6,14,11,9,10,12,15,16,13
"273",0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,3,4,9,6,5,7,8,13,10,15,11,16,14,12
"274",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,3,2,4,5,6,15,7,10,12,11,8,9,16,13,14
"276",0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,8,10,11,14,13,16,12,15
"277",1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,2,1,3,4,5,6,7,8,10,11,9,16,15,12,13,14
"278",0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8,9,12,11,10,13,14,15,16
"279",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6,9,16,12,14,10,11,13,15
"280",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"281",1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"282",1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,2,5,3,4,6,7,10,8,9,11,14,15,13,16,12
"284",1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,4,2,3,6,5,8,7,9,14,10,15,11,16,12,13
"285",1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,2,4,3,5,9,12,6,7,8,10,16,13,14,11,15
"286",1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,2,3,4,6,5,7,9,8,13,16,15,11,10,14,12
"288",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8,11,9,10,16,13,14,15,12
"289",0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,2,3,4,6,8,5,7,12,9,11,10,16,13,14,15
"290",0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,2,3,4,5,11,6,7,8,10,14,9,16,13,12,15
"291",1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,2,3,4,5,7,9,6,8,14,11,16,15,12,10,13
"292",1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,8,10,15,11,13,12,16,14
"295",1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7,9,13,10,14,11,15,16,12
"296",0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,2,1,3,4,5,6,14,9,10,7,8,12,15,16,11,13
"297",1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6,9,15,10,14,16,13,11,12
"298",0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,2,3,4,7,5,8,10,6,12,9,11,13,16,15,14
"299",1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,2,3,4,7,6,5,9,8,14,11,10,13,15,12,16
"300",0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7,9,10,12,11,13,15,14,16
"301",0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,1,3,4,5,6,14,16,7,9,8,10,12,15,13,11
"302",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7,11,14,9,12,10,15,13,16
"303",1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,2,5,3,4,6,10,7,8,13,11,12,16,9,15,14
"305",1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,2,3,4,6,5,8,13,7,16,15,10,11,12,14,9
"308",1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,2,3,5,6,4,7,8,15,12,16,13,10,9,11,14
"309",1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,2,1,3,4,6,7,5,15,12,8,10,11,13,9,14,16
"311",1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"312",0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,2,4,5,6,7,8,15,14,9,11,10,16,13,12
"313",1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,3,4,6,8,5,7,9,10,12,13,16,14,15,11
"314",0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,11,7,16,8,13,9,14,10,12,15
"315",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7,12,10,9,11,14,13,15,16
"316",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,1,3,4,6,5,7,8,9,11,16,13,14,10,15,12
"317",0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,2,5,3,4,12,6,8,7,10,9,15,13,14,11,16
"318",1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,10,8,12,9,16,13,11,15,14
"319",0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8,9,10,12,11,15,13,16,14
"320",1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,2,3,4,6,9,5,7,8,12,11,10,16,14,15,13
"322",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,3,2,6,4,5,7,8,9,12,11,13,10,16,14,15
"323",1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"324",1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,2,3,4,5,6,8,9,7,14,10,16,12,15,11,13
"325",0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,2,3,4,5,7,9,8,6,10,12,11,13,14,15,16
"326",1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,3,2,4,5,7,6,8,13,9,11,14,10,12,16,15
"328",1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,2,3,1,4,5,6,8,7,16,9,15,12,11,10,14,13
"330",0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,11,13,12,15,16,14
"331",0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,2,3,4,6,5,7,10,9,12,11,8,14,16,15,13
"332",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,9,8,11,12,16,10,15,13,14
"333",0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,2,3,4,7,5,8,6,10,14,9,12,11,16,13,15
"334",1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,2,1,3,4,5,11,7,6,8,16,10,15,9,12,13,14
"335",1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,10,9,8,12,13,11,16,14,15
"336",1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"337",0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,8,10,11,13,16,15,14,12
"338",1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,13,15,7,9,11,12,14,10,16
"340",1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,2,3,6,5,4,8,11,7,10,9,12,13,16,15,14
"341",0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,3,2,4,5,6,9,7,8,10,14,11,13,12,15,16
"342",1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8,16,9,11,14,10,13,12,15
"346",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,4,3,2,6,8,5,7,12,14,10,16,11,13,9,15
"347",1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,2,3,4,5,9,6,7,8,12,11,10,15,13,14,16
"348",1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,16,6,9,15,12,8,11,14,10,13
"349",0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,2,1,3,4,5,7,13,6,11,8,9,10,15,12,16,14
"350",1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,10,8,9,11,16,13,15,14,12
"352",1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,12,8,9,16,10,13,11,15,14
"353",0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,2,4,3,5,8,6,9,10,7,13,14,15,11,12,16
"354",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,3,5,4,6,10,7,8,12,11,9,15,13,14,16
"355",1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8,14,16,9,11,15,13,10,12
"357",1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,3,2,6,7,5,4,8,9,16,10,11,12,14,13,15
"358",0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,2,4,3,5,7,8,15,6,13,16,10,9,14,12,11
"359",0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,2,3,4,7,5,9,6,10,8,16,15,13,14,11,12
"360",1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,2,1,3,5,4,13,9,8,6,7,12,14,11,10,16,15
"361",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,3,4,7,6,5,9,8,10,12,16,13,14,11,15
"362",1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,3,2,4,5,9,10,7,6,8,12,14,16,11,13,15
"363",0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,16,9,8,10,13,12,11,15,14
"364",0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,10,9,8,12,14,13,15,11,16
"365",1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"366",0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7,9,10,15,12,13,16,11,14
"367",1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,2,4,3,5,6,7,15,9,8,16,13,12,10,11,14
"368",1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,16,9,8,11,10,12,15,14,13
"371",0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,16,8,10,11,14,9,12,13,15
"372",0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,2,5,3,4,7,6,9,8,16,12,11,10,15,13,14
"373",0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,10,9,16,8,11,12,13,14,15
"374",1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7,16,13,9,10,15,14,12,11
"375",0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,10,14,9,13,11,12,16,15
"376",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7,10,9,11,12,13,16,15,14
"377",0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,2,3,6,5,4,10,8,15,7,9,11,16,13,14,12
"378",0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7,9,10,15,16,12,11,14,13
"379",0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,2,3,6,4,5,7,9,10,8,11,13,12,14,16,15
"380",1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,2,4,5,3,6,7,8,13,16,11,10,9,14,12,15
"381",0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8,10,11,12,9,13,15,16,14
"382",1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,2,6,3,5,4,9,7,8,10,16,11,12,14,15,13
"383",0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,2,4,3,6,7,5,8,11,10,9,13,16,12,15,14
"384",0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,4,5,3,6,7,14,9,8,12,11,10,16,13,15
"385",0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,1,4,3,6,5,7,12,10,16,11,8,15,9,14,13
"386",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,1,3,4,6,5,7,8,9,12,10,15,11,14,16,13
"387",0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7,12,9,11,10,16,14,13,15
"388",1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,9,8,10,16,13,11,14,15,12
"390",1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,2,3,4,8,6,5,7,11,16,9,15,14,10,12,13
"391",0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,2,3,4,6,5,7,12,9,8,16,10,14,13,11,15
"392",1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,3,2,4,5,6,8,12,7,9,13,10,16,15,11,14
"394",0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,2,3,4,6,5,10,7,8,9,11,15,14,16,12,13
"395",1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"396",1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,2,1,3,4,5,6,7,8,9,10,13,12,11,14,16,15
"397",1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,2,3,4,6,5,9,7,8,14,10,12,11,15,16,13
"399",1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,15,8,9,11,12,14,10,13,16
"401",1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,16,14,12,15,8,10,13,11,9
"402",1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8,9,10,13,15,11,16,12,14
"403",0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8,12,9,13,11,15,16,14,10
"404",1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,2,3,4,5,16,6,9,8,7,10,11,12,15,14,13
"405",1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,9,12,13,8,11,10,15,16,14
"406",0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,8,9,11,6,7,16,10,12,15,13,14
"407",0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,2,3,5,6,4,7,11,8,16,10,13,15,12,9,14
"408",1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,2,3,7,4,5,8,6,9,10,12,11,14,16,13,15
