"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,2,3,5,6,4,8,7,9,16,11,13,10,14,12,15
"206",1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,2,1,3,4,5,10,7,9,6,8,11,15,14,12,16,13
"208",0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,3,2,4,7,6,5,12,8,9,10,11,13,14,15,16
"209",0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,4,3,2,5,13,7,8,6,12,10,9,14,11,16,15
"210",1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"211",1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"212",1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8,13,9,10,12,11,16,14,15
"214",1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,14,13,12,11,10,15,16
"216",0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8,11,16,10,12,9,15,13,14
"217",0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,2,3,5,4,6,9,7,11,16,8,10,14,13,12,15
"218",1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,5,3,4,6,8,7,12,9,10,11,15,16,13,14
"220",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,2,1,4,3,5,6,7,10,9,12,8,13,11,15,16,14
"221",1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,11,12,9,13,16,10,14,15
"223",0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,2,4,3,6,5,12,8,7,11,9,10,16,13,14,15
"224",1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"227",1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6,9,14,10,11,16,13,12,15
"228",0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,9,11,8,15,10,12,13,16,14
"229",0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8,12,9,15,11,13,16,14,10
"230",0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,2,4,3,5,6,9,8,11,7,10,13,12,16,15,14
"231",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,5,3,4,6,7,8,9,16,10,11,13,14,12,15
"232",0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3,4,5,11,6,8,7,16,9,10,15,14,13,12
"233",0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8,9,10,13,16,14,11,12,15
"234",1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,2,3,5,4,8,6,7,9,16,10,13,15,11,14,12
"235",0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7,16,10,12,9,15,14,11,13
"236",0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8,9,10,12,13,11,14,16,15
"237",1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8,9,14,15,10,12,16,13,11
"238",0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,2,3,4,5,6,9,7,8,11,10,13,12,15,16,14
"239",1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,2,3,4,7,6,5,8,9,11,10,13,12,14,16,15
"240",1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8,12,11,9,10,14,15,13,16
"241",1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,2,1,3,4,5,6,8,7,9,16,10,15,11,12,13,14
"242",1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,2,3,4,6,7,8,12,5,10,9,11,15,14,16,13
"243",0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,2,1,3,5,6,4,11,7,8,14,9,10,13,12,15,16
"244",1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,2,3,4,5,6,10,8,7,11,9,12,16,15,13,14
"245",0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,14,15,10,13,12,16,11
"246",1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"247",1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,11,10,8,12,9,16,14,15,13
"249",0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,3,2,5,8,9,4,7,6,11,10,14,13,15,16,12
"250",0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,9,8,11,10,12,13,15,16,14
"251",1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,5,3,4,6,13,7,9,8,10,15,14,11,12,16
"252",0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,16,10,12,15,7,9,14,11,13
"253",1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,2,3,4,5,7,9,6,8,12,15,11,16,10,13,14
"254",0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8,10,14,9,11,16,12,13,15
"255",0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,12,8,7,10,9,16,15,11,14,13
"256",1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,2,4,6,3,5,9,10,7,15,11,8,16,12,14,13
"258",0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,16,8,9,15,13,10,12,11,14
"259",1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,2,3,4,5,6,7,11,8,9,12,10,16,15,13,14
"260",1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,2,3,4,5,15,6,7,8,10,9,14,11,13,16,12
"261",0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8,12,10,16,9,11,15,14,13
"262",0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2,3,6,4,7,5,8,9,15,11,13,12,10,14,16
"263",1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"264",0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,3,2,4,6,5,7,9,13,11,8,14,10,12,15,16
"265",0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,2,1,4,3,7,5,6,8,16,9,15,10,12,11,13,14
"266",1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,4,3,5,6,7,11,16,8,9,12,10,15,13,14
"268",0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8,9,16,13,11,10,15,14,12
"269",0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,9,8,11,10,12,13,15,14,16
"270",1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,2,4,3,6,5,10,7,9,8,16,11,13,12,15,14
"272",1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,2,3,4,5,6,13,9,7,8,10,11,14,12,16,15
"273",0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3,5,4,7,6,9,8,12,14,15,13,16,10,11
"274",1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,3,2,4,6,5,10,7,9,8,12,16,11,15,14,13
"275",1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,2,1,3,4,7,5,6,9,10,8,11,12,15,16,13,14
"278",1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"279",1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"280",0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,2,3,4,5,8,9,6,11,7,12,16,10,13,15,14
"281",0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8,15,9,16,12,10,14,13,11
"282",0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,3,4,5,9,6,7,12,8,11,15,10,13,14,16
"283",1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8,12,10,9,16,14,15,11,13
"284",1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7,10,9,11,13,12,15,14,16
"286",0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,2,1,3,4,6,5,9,7,8,11,16,10,13,14,12,15
"287",1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"288",0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,2,3,4,6,5,9,7,8,10,15,16,11,12,13,14
"289",0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,11,10,8,9,12,13,16,14,15
"290",0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,2,1,3,5,4,13,7,6,9,8,10,12,11,15,14,16
"291",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8,9,10,11,14,12,16,13,15
"292",0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,3,2,4,7,6,5,8,11,9,13,10,15,14,16,12
"293",0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,15,7,12,16,9,10,13,11,14
"294",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3,4,5,7,6,8,9,10,11,16,14,15,13,12
"295",1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"296",0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,6,5,15,8,9,10,12,7,14,11,16,13
"297",1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6,14,9,16,15,13,11,10,12
"299",1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8,11,16,9,14,12,10,15,13
"302",0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,2,3,5,4,6,11,7,8,12,10,13,9,16,15,14
"303",0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,2,3,10,5,4,6,7,16,14,9,8,13,11,15,12
"304",0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,2,3,4,5,6,13,14,7,8,9,11,16,10,15,12
"305",1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,9,8,11,15,10,16,13,12,14
"306",1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8,9,10,16,14,12,11,13,15
"308",0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,2,3,4,6,5,7,10,8,9,11,16,13,12,15,14
"309",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8,10,14,12,9,11,16,13,15
"310",1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,3,2,4,7,5,6,9,15,10,8,14,11,16,12,13
"312",0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,2,3,4,6,5,10,7,9,8,11,13,16,12,15,14
"313",1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8,13,16,9,10,15,11,14,12
"314",1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,2,4,6,3,5,13,8,7,9,12,10,11,14,15,16
"315",0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8,9,10,11,15,16,12,14,13
"316",0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,2,3,8,6,4,5,7,16,14,13,11,9,12,10,15
"317",0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,10,14,7,9,13,11,12,15,16
"318",1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,2,3,4,6,8,5,9,7,10,13,15,14,16,11,12
"319",1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,10,9,12,11,13,15,16,14
"320",1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,2,3,4,6,7,5,8,9,12,16,10,14,13,11,15
"322",1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"323",0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,2,5,3,6,4,8,7,14,10,16,11,9,12,13,15
"324",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,2,3,4,5,6,15,11,7,13,10,9,8,12,14,16
"326",1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"327",0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,3,2,5,4,6,7,9,8,11,12,13,14,10,16,15
"328",1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,2,4,3,7,6,5,9,8,11,15,13,12,10,14,16
"330",1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,9,8,16,15,10,12,13,11,14
"332",0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,2,4,3,5,7,6,9,15,8,10,12,16,14,13,11
"333",1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8,9,15,10,12,11,13,16,14
"334",1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,3,4,6,8,5,7,10,9,11,16,14,13,12,15
"336",0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,15,9,10,11,8,16,13,14,12
"337",0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,2,3,4,5,6,7,10,13,8,9,16,12,11,15,14
"338",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,4,5,7,9,8,6,14,15,12,10,11,13,16
"339",0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,16,8,11,10,12,14,15,13
"340",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,12,10,7,11,8,9,16,14,15,13
"341",1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,2,1,3,5,4,7,6,8,9,11,15,14,10,16,13,12
"342",1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,2,3,4,5,8,7,6,9,12,16,10,15,14,13,11
"343",1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"344",0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8,9,10,14,11,13,16,12,15
"345",0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8,14,11,9,10,12,13,16,15
"346",0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8,9,10,14,15,13,12,11,16
"347",0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2,3,6,5,4,9,7,10,8,16,12,11,15,13,14
"348",0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,15,8,10,9,12,11,13,16,14
"349",0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,10,15,11,12,13,14,16
"350",1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,2,4,3,8,5,6,13,7,16,15,9,10,11,12,14
"351",1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,3,2,4,5,11,7,6,9,15,8,10,16,12,13,14
"352",1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,2,1,3,15,4,6,5,11,7,13,8,14,16,9,10,12
"353",0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,3,2,4,5,6,10,7,14,16,11,9,12,8,15,13
"354",0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,8,9,16,15,10,11,13,12,14
"355",1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,2,3,6,4,5,7,9,8,14,11,10,15,16,12,13
"356",0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,8,11,9,10,12,15,13,14,16
"357",0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,9,11,12,8,10,13,15,14,16
"358",1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,2,4,3,9,5,6,8,7,11,13,15,10,12,14,16
"360",0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7,16,15,12,9,11,14,13,10
"361",1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,9,8,13,16,11,10,15,12,14
"365",0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,2,3,6,4,12,5,7,10,8,9,15,13,14,11,16
"366",0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,9,12,16,8,10,14,15,11,13
"367",0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,12,7,11,16,10,9,15,14,13
"368",1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,5,4,10,9,6,8,7,13,15,12,16,11,14
"369",1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,3,2,5,6,4,7,8,9,13,11,10,14,12,16,15
"371",0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7,9,11,13,10,16,14,15,12
"372",0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,4,2,3,5,9,8,6,7,13,11,10,14,12,15,16
"373",1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,2,4,3,5,7,14,6,9,10,8,16,13,11,12,15
"376",0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,9,11,8,10,16,12,13,14,15
"377",1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"378",0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6,13,14,9,10,16,15,11,12
"379",1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,6,11,7,9,8,10,16,12,14,15,13
"382",1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,9,6,11,12,10,16,15,14,13
"383",1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,9,7,8,16,11,14,13,15,10,12
"384",1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,2,4,3,7,6,9,5,14,8,11,13,10,15,16,12
"385",0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,5,4,10,7,6,8,13,9,14,12,16,15,11
"386",0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,2,3,4,6,9,5,7,8,11,13,15,12,10,16,14
"387",0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,2,3,5,4,6,7,9,8,10,11,15,12,16,13,14
"388",0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,2,3,4,6,5,11,10,7,8,9,16,12,13,15,14
"389",0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,10,8,16,9,14,12,13,15,11
"390",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,11,9,8,10,15,12,14,16,13
"391",0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8,10,16,14,15,9,12,13,11
"392",1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"393",0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,2,3,4,5,6,9,7,11,10,8,15,13,12,14,16
"394",0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,9,16,8,13,10,15,11,12,14
"395",0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,10,8,9,14,11,15,12,16,13
"396",0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,2,1,3,5,4,8,6,10,7,9,11,14,13,12,15,16
"397",0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7,10,11,13,12,14,9,16,15
"398",0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,10,11,8,12,16,9,14,15,13
"399",0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,7,9,15,10,12,14,16,11,13
"400",1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,3,2,4,6,5,16,7,9,10,15,12,8,11,13,14
"401",0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,2,3,4,5,11,6,8,7,10,9,16,15,13,12,14
"402",0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8,11,9,14,10,12,13,15,16
"403",0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,2,7,3,4,5,6,10,9,8,14,16,11,12,13,15
"404",0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,2,5,3,4,7,6,8,10,9,14,11,12,16,15,13
"405",0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,3,2,4,6,5,9,7,16,8,14,12,11,10,13,15
"406",0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,13,16,12,14,15,11
"407",0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,4,2,6,5,7,10,9,8,15,14,11,12,13,16
"408",0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,2,3,4,6,5,7,8,16,9,10,15,13,12,14,11
"409",0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,2,3,4,5,7,12,9,6,8,16,13,11,10,14,15
"410",1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,2,4,3,5,7,8,6,10,9,16,11,14,12,13,15
