"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,2,3,5,4,6,7,13,8,9,10,15,14,12,11,16
"206",0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,2,1,3,4,5,8,7,10,6,9,16,13,11,12,15,14
"207",1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,2,1,3,4,5,7,6,16,8,9,10,11,12,13,15,14
"209",0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,2,3,4,9,5,6,7,8,12,10,16,11,15,13,14
"210",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7,10,16,9,13,12,14,11,15
"211",1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,9,13,11,10,8,14,12,16,15
"212",0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,9,8,10,14,13,12,16,11,15
"213",0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7,10,13,9,12,14,16,15,11
"214",1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,2,3,4,6,7,5,9,8,11,14,16,10,12,13,15
"216",0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2,3,5,7,4,8,6,9,10,16,11,14,15,12,13
"217",1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,8,9,16,11,10,13,12,15,14
"221",1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"222",1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8,10,15,11,13,16,9,14,12
"223",1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8,10,15,16,9,13,14,11,12
"225",1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7,10,9,12,11,13,14,16,15
"227",0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,2,4,3,5,9,6,7,10,8,16,13,15,12,14,11
"228",1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,13,7,9,11,10,12,8,15,16,14
"229",1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,2,3,4,5,10,7,14,9,8,6,13,15,12,11,16
"230",0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,2,1,3,4,6,5,7,13,8,10,9,16,12,11,14,15
"231",0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,16,10,13,11,14,9,12,15
"232",0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,4,2,3,5,7,6,9,8,10,11,13,15,16,14,12
"233",1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3,6,4,5,9,11,8,16,10,7,14,15,12,13
"237",1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"238",0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,9,8,7,10,11,14,16,12,15,13
"239",1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7,9,14,12,11,10,15,16,13
"240",1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,13,16,9,10,8,11,14,12,15
"242",1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8,9,11,10,16,12,14,15,13
"244",0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,2,4,3,6,5,7,15,10,9,8,13,12,11,16,14
"245",0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,2,5,3,4,8,7,6,11,9,10,14,12,13,16,15
"246",0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7,13,9,10,14,11,16,15,12
"247",0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,2,3,4,11,5,6,10,12,9,8,7,13,16,15,14
"248",1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,2,3,4,5,7,6,9,8,14,10,11,16,13,12,15
"250",0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,2,3,4,6,5,7,9,10,8,12,11,16,14,15,13
"251",0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,3,2,4,5,6,9,8,16,7,11,12,14,13,10,15
"252",1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,2,4,3,5,6,9,8,12,10,7,11,14,13,15,16
"255",0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,3,2,4,6,5,7,14,8,9,12,10,11,13,16,15
"256",1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,10,9,8,12,13,16,15,11,14
"257",0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,5,4,9,6,7,8,10,12,14,13,11,15,16
"258",0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,2,1,3,4,5,6,7,12,9,8,13,15,14,16,10,11
"259",1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"260",1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,3,1,2,5,4,7,6,10,8,9,15,12,16,11,13,14
"261",0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6,9,10,13,12,11,14,16,15
"262",0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,10,11,9,12,13,15,14,16
"263",1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,2,3,5,4,6,13,8,7,9,15,11,10,16,12,14
"264",1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,2,3,6,4,5,16,7,9,15,8,12,11,10,13,14
"266",0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,4,2,3,5,11,6,7,8,9,12,16,10,13,14,15
"267",0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7,11,10,9,13,16,12,14,15
"268",0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,2,5,3,6,8,4,7,14,9,10,11,15,13,12,16
"269",1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8,16,11,10,9,12,15,14,13
"270",0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,2,3,4,9,6,5,7,8,10,11,16,13,15,14,12
"271",1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,2,3,4,5,9,6,8,7,12,16,11,10,15,13,14
"273",0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,12,9,8,10,11,14,16,13,15
"274",0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,2,1,3,5,4,6,7,8,11,10,9,12,14,13,16,15
"275",1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"276",1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8,10,15,12,9,11,13,14,16
"277",1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,9,12,8,13,11,10,16,15,14
"279",0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8,9,11,12,10,13,14,16,15
"280",0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,2,4,3,5,6,12,7,8,14,9,10,13,16,11,15
"281",1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,2,3,5,4,6,11,9,15,7,8,10,13,16,14,12
"282",0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,4,2,3,6,5,7,8,10,9,16,14,12,15,11,13
"283",1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8,9,10,12,11,16,15,13,14
"284",1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,4,2,3,5,7,6,9,10,8,16,13,14,12,11,15
"286",0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,10,9,8,16,13,12,15,14,11
"287",1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7,11,9,13,15,16,12,10,14
"288",0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,12,9,13,16,15,8,10,11,14
"289",1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,3,2,5,4,7,6,8,9,10,13,11,15,14,12,16
"291",0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,2,3,4,5,9,8,7,6,12,10,16,11,13,14,15
"292",1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"293",1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8,11,10,9,15,13,16,14,12
"294",1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8,9,10,11,14,16,13,15,12
"296",1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"297",1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7,10,12,9,13,11,15,16,14
"300",0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,2,3,5,4,8,7,6,12,9,10,11,16,15,14,13
"301",1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,3,2,4,5,7,6,9,10,8,11,13,16,15,12,14
"303",1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,3,2,5,4,8,6,14,7,9,11,13,10,16,12,15
"304",1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,2,3,4,5,10,7,6,8,11,9,12,14,16,13,15
"305",0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8,9,13,14,16,10,11,12,15
"306",1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,2,3,1,5,4,6,7,9,10,8,16,14,13,12,11,15
"307",0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,2,3,4,5,7,9,6,11,10,16,14,13,15,8,12
"308",1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,3,4,2,8,5,6,7,12,11,14,9,10,13,15,16
"311",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8,14,9,10,15,12,16,13,11
"312",0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,2,1,3,4,7,5,9,6,8,12,11,13,10,16,14,15
"313",1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,3,2,4,8,5,6,9,7,11,15,10,13,14,16,12
"314",1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6,10,11,9,12,16,15,13,14
"315",1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,3,2,4,6,5,7,15,8,11,9,10,14,16,13,12
"316",0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,2,3,4,5,6,8,9,7,13,11,12,10,14,16,15
"317",0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,3,2,4,5,7,10,14,6,11,8,16,9,12,15,13
"318",0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,2,4,3,5,6,9,7,8,11,12,13,10,14,16,15
"319",0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,2,3,4,7,5,10,6,8,9,16,11,13,15,12,14
"320",1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,6,5,7,15,8,16,13,14,10,11,12,9
"322",1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8,9,16,11,12,10,13,14,15
"323",1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,3,2,5,4,7,6,10,14,11,9,8,13,12,15,16
"324",1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,2,3,4,6,5,7,12,8,9,10,11,13,16,15,14
"325",1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,11,10,8,9,14,16,13,12,15
"327",1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,3,2,5,4,8,9,7,6,11,10,15,12,16,14,13
"328",1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,2,1,3,5,6,4,9,8,10,7,13,11,16,12,14,15
"330",1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8,11,10,16,9,13,12,15,14
"332",0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,15,10,11,12,8,9,16,13,14
"333",0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8,10,9,14,12,13,16,15,11
"334",0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,2,1,3,5,4,9,7,8,6,10,14,12,13,11,15,16
"335",0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,2,1,3,4,5,6,15,9,10,7,16,11,8,12,13,14
"336",0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7,9,10,13,16,15,12,11,14
"337",0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,2,3,5,4,6,7,11,8,12,9,15,16,10,13,14
"338",0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,3,2,4,5,6,7,12,9,10,11,16,8,14,15,13
"339",1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"340",1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,13,7,11,12,9,10,16,14,15
"342",0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8,12,13,14,10,15,9,16,11
"343",0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,2,5,4,7,6,8,11,12,15,10,13,14,16,9
"344",0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8,12,9,16,11,15,10,14,13
"345",1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7,9,14,11,10,16,13,15,12
"346",1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,2,3,5,4,10,6,7,9,16,8,14,12,11,13,15
"349",0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,2,3,5,4,6,9,7,8,12,11,10,15,14,16,13
"350",1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,2,3,4,5,6,9,14,8,7,10,12,15,13,11,16
"351",1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"352",0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,9,8,14,13,15,11,10,12,16
"353",1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,11,7,12,9,10,14,13,16,15
"354",1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,3,2,5,4,6,8,10,9,7,13,16,11,12,15,14
"356",1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,2,1,3,4,5,6,9,7,8,11,15,12,10,14,13,16
"357",1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,2,3,4,5,8,7,6,10,13,16,15,9,11,12,14
"358",1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,4,3,2,5,8,7,6,14,9,10,11,16,15,12,13
"359",1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,2,5,4,6,10,14,9,7,13,8,16,12,11,15
"360",1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,2,3,4,5,6,16,7,8,12,9,10,14,11,15,13
"362",0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,9,6,7,8,15,10,16,12,14,13,11
"363",1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7,16,11,15,9,12,13,10,14
"366",0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,9,15,16,8,11,10,12,13,14
"367",0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,2,1,4,3,5,6,7,12,8,13,9,10,11,15,16,14
"368",1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8,11,9,13,10,16,12,15,14
"370",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,12,8,9,10,13,11,14,16,15
"371",0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,16,9,7,10,11,13,12,14,15
"372",0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,9,8,10,12,14,11,13,16,15
"373",1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,2,3,4,5,10,8,6,12,7,9,16,13,15,14,11
"374",0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,2,3,4,5,6,7,11,16,8,13,12,14,9,10,15
"375",0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7,11,10,12,9,14,16,13,15
"376",1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,10,8,11,9,14,13,15,12,16
"377",1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,2,4,3,6,5,7,9,8,12,14,11,16,10,13,15
"378",0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,2,3,4,6,5,8,7,10,9,12,11,15,14,13,16
"379",0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,2,4,3,5,10,6,12,8,9,7,16,11,13,14,15
"380",0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,9,8,10,11,14,13,12,16,15
"381",1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,2,1,3,4,6,5,7,8,9,10,11,13,12,14,16,15
"383",1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"384",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8,11,10,9,12,14,15,13,16
"385",1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,4,6,5,8,11,7,10,13,9,14,12,15,16
"388",0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8,12,9,11,16,14,13,10,15
"389",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2,1,3,4,7,5,6,8,13,11,14,9,12,15,16,10
"390",1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,14,10,8,12,15,9,16,13,11
"392",0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,2,3,6,4,5,7,10,9,16,14,13,8,12,15,11
"393",1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,2,3,4,7,5,8,6,9,11,10,13,15,12,16,14
"394",1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"395",0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,2,3,4,6,8,5,7,9,10,11,16,15,13,14,12
"396",1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"398",1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,2,3,8,5,4,6,7,9,10,12,14,11,16,13,15
"399",1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,2,1,3,4,5,6,16,8,7,9,13,12,10,14,11,15
"400",1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8,9,15,16,10,11,13,14,12
"401",0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8,13,12,9,11,10,14,16,15
"402",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8,9,16,14,10,12,11,15,13
"403",1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,2,5,3,4,9,6,7,10,8,11,12,14,15,13,16
"404",0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8,9,10,13,12,16,11,15,14
"405",0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,2,3,5,4,6,7,9,10,8,15,16,14,13,12,11
"406",1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7,9,11,15,12,10,13,16,14
"407",1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,2,3,4,6,5,12,10,7,8,9,15,14,11,13,16
"409",0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,10,8,9,16,13,14,12,15,11
"410",1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
