"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,4,2,3,5,8,6,7,10,9,15,11,13,14,12,16
"209",0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,2,1,3,4,6,8,7,5,10,9,14,11,15,12,13,16
"210",1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6,10,13,16,14,9,11,12,15
"211",1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,9,8,14,16,13,12,11,15,10
"212",0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,2,3,4,5,15,6,8,11,7,16,14,10,9,13,12
"213",1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,2,3,5,4,6,9,8,7,13,11,10,16,15,12,14
"215",0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,3,2,4,6,5,10,7,9,8,11,15,12,16,14,13
"216",1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"218",1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"220",1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,2,3,4,5,6,11,7,9,10,8,12,16,13,15,14
"221",1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8,9,10,14,16,11,15,13,12
"222",1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"223",1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,3,7,4,5,6,8,9,10,12,11,15,13,16,14
"226",0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,6,9,16,7,8,13,10,12,11,14,15
"227",0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,3,2,5,4,6,10,7,8,11,16,13,9,15,14,12
"228",1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7,12,9,13,10,14,16,15,11
"232",1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8,10,14,13,9,12,11,16,15
"233",1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,2,3,4,6,5,9,7,8,10,15,13,11,16,14,12
"235",0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,3,2,4,5,6,7,13,12,8,9,10,15,11,14,16
"236",0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,2,4,3,6,5,7,8,11,9,10,12,13,14,15,16
"237",1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,13,8,11,14,9,10,12,15,16
"238",1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"239",1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,2,4,3,7,6,5,8,10,13,11,9,15,14,16,12
"240",1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"242",1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"243",0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,9,7,11,10,16,14,15,12,13
"244",1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8,9,10,15,14,13,16,11,12
"246",0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,3,2,5,4,6,7,9,8,12,10,11,16,14,15,13
"247",1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"248",1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,2,3,4,5,9,6,11,7,12,14,8,16,13,10,15
"249",0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,4,3,5,6,9,7,8,10,14,11,12,16,13,15
"250",1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7,11,10,9,15,16,13,12,14
"252",0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,9,12,7,8,13,16,15,10,11,14
"253",1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,3,5,2,6,4,9,7,13,10,8,14,11,12,15,16
"254",0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,3,2,4,6,5,8,7,9,13,10,16,12,15,11,14
"255",0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6,15,9,16,11,14,10,12,13
"256",0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7,9,10,12,16,13,14,15,11
"257",0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,2,3,4,6,7,5,9,8,15,10,11,14,12,16,13
"258",0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8,12,15,16,11,13,14,9,10
"259",0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,2,4,3,5,7,6,14,8,9,11,15,10,12,13,16
"260",0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,2,3,6,4,5,7,9,8,10,15,12,11,14,13,16
"261",1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8,9,10,11,13,16,15,14,12
"262",1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"263",0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,3,5,4,8,7,9,6,11,12,13,10,15,16,14
"264",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,8,10,9,11,12,15,13,16,14
"265",0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8,9,10,12,13,14,11,15,16
"266",0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7,9,11,13,12,14,10,16,15
"267",0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,3,2,4,7,5,6,9,8,12,16,11,10,13,14,15
"268",1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,2,4,3,5,6,9,7,8,11,15,13,10,12,14,16
"269",0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,10,8,16,9,11,12,15,14,13
"270",0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,2,3,4,5,10,6,7,11,12,8,9,15,16,13,14
"271",1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,11,9,16,15,8,14,13,10,12
"273",1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,2,3,5,7,4,6,8,10,9,14,13,16,12,11,15
"274",1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7,10,9,16,14,13,11,15,12
"276",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,10,7,12,9,14,11,15,16,13
"277",0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,2,4,3,6,5,8,7,10,9,12,11,15,13,14,16
"278",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,2,4,3,6,9,8,7,5,10,11,15,16,14,12,13
"279",0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,15,8,10,13,9,16,14,11,12
"280",0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,2,3,5,6,4,8,7,9,11,14,10,12,16,15,13
"281",0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8,9,14,10,16,15,13,11,12
"282",0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8,14,10,11,9,15,13,16,12
"283",0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,2,1,3,4,5,6,8,7,10,9,15,11,12,16,14,13
"284",1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"285",1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,2,3,6,5,4,7,10,9,8,16,13,14,11,12,15
"286",1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,2,3,6,5,4,7,8,12,9,10,11,13,16,15,14
"287",0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,10,8,11,15,12,9,14,13,16
"288",1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"289",1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,2,4,3,6,5,8,9,10,7,11,14,12,16,13,15
"290",0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,2,3,4,7,5,9,6,13,8,16,11,12,10,15,14
"291",1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,2,3,4,5,6,9,8,7,16,11,15,10,14,12,13
"292",0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,10,6,7,11,9,8,12,15,14,16,13
"293",0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7,10,14,9,13,12,16,11,15
"294",0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,2,1,3,5,4,6,8,7,10,15,9,14,13,11,12,16
"295",1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,2,1,3,4,5,6,8,7,9,16,11,15,14,12,13,10
"296",0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8,11,16,9,10,12,13,15,14
"297",1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,6,10,7,8,16,12,13,11,9,14,15
"299",1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,2,3,4,5,6,7,13,8,16,10,9,15,14,11,12
"300",1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"301",1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"302",0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,13,10,11,12,16,14,15
"303",1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,2,3,4,5,7,9,6,8,13,12,11,14,15,16,10
"304",0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,2,3,4,5,6,13,7,8,9,12,11,14,10,16,15
"305",1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,16,13,10,12,9,14,15,11
"306",0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,3,2,4,5,6,7,10,9,8,12,11,15,13,16,14
"307",0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,2,4,3,5,6,7,10,8,9,13,14,11,15,16,12
"308",1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,2,3,4,5,16,6,8,7,9,11,15,13,12,10,14
"309",0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,2,1,3,4,6,7,5,9,8,10,13,11,14,16,12,15
"310",1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"311",1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,2,3,4,6,5,7,9,8,12,16,11,10,15,14,13
"312",0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,2,5,3,4,6,7,8,10,9,12,13,11,16,14,15
"313",1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8,10,9,11,13,15,12,16,14
"314",0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,2,4,3,5,7,6,8,12,9,10,13,11,16,15,14
"315",1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"316",1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"319",1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,3,4,2,5,6,7,14,8,12,9,16,13,10,15,11
"320",1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,2,1,4,3,7,6,5,8,9,12,11,10,13,14,15,16
"322",0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,2,3,5,4,8,6,9,7,13,10,11,15,16,12,14
"323",1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,8,6,9,10,7,13,15,12,11,16,14
"324",0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,3,2,6,4,5,7,9,8,16,10,12,11,15,14,13
"325",0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8,10,9,12,15,14,11,13,16
"326",1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,12,11,7,9,14,16,13,10,15
"327",0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8,9,16,15,12,14,10,13,11
"328",1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,2,3,4,8,5,6,10,7,11,9,13,12,16,14,15
"330",1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"331",1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,3,2,4,5,9,6,7,8,13,15,14,10,16,11,12
"333",0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8,10,11,9,12,16,14,13,15
"334",0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,16,10,9,8,15,11,14,12,13
"335",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8,9,15,11,12,10,13,16,14
"336",0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,2,1,3,5,4,7,6,15,8,9,14,10,12,11,13,16
"337",0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,2,1,3,5,4,12,8,6,9,7,16,14,10,15,11,13
"338",0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8,15,12,9,10,16,11,14,13
"339",1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,12,7,9,10,11,16,15,13,14
"340",0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,2,6,3,4,5,8,7,9,10,11,14,15,13,12,16
"341",1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,2,5,3,4,6,16,7,12,9,10,8,13,15,11,14
"342",0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,12,10,9,8,11,13,14,15,16
"343",0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,9,12,8,13,11,10,15,14,16
"344",1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8,9,12,11,10,13,14,16,15
"346",1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"347",1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,2,4,3,5,8,7,6,9,11,13,15,12,10,14,16
"348",0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,9,11,15,14,8,13,10,12,16
"349",0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8,10,9,11,12,14,13,15,16
"350",0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,8,9,16,13,10,11,14,12,15
"351",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,4,5,7,6,8,12,10,16,14,11,9,15,13
"352",0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,2,4,3,5,6,9,7,8,11,14,10,12,15,16,13
"353",0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,2,4,3,5,7,8,6,9,10,11,16,12,13,14,15
"354",1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"356",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,2,4,3,6,7,8,5,10,12,16,9,11,13,14,15
"357",0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,2,1,3,4,5,7,6,8,16,12,9,14,11,13,10,15
"358",1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"362",0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,16,8,9,10,13,14,15,12,11
"363",0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6,11,9,12,10,13,15,16,14
"364",1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,10,16,11,12,15,14,13
"365",1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6,9,15,10,11,13,16,14,12
"366",1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"370",0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,2,5,3,4,7,6,8,11,14,10,9,13,16,15,12
"371",1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"373",1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,10,7,9,16,11,15,13,12,14
"374",1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"375",0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,6,16,7,9,12,8,14,10,11,15,13
"376",0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,9,8,16,10,15,11,14,13,12
"377",1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,2,4,6,13,5,7,14,11,8,9,10,16,12,15
"378",1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,10,7,13,9,8,16,14,12,15,11
"379",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7,9,14,10,11,15,12,13,16
"380",0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,2,3,4,8,5,9,6,7,10,13,11,16,15,14,12
"381",0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,12,8,7,9,16,11,15,10,13,14
"382",1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"383",0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,2,4,3,5,6,9,8,7,10,12,11,16,15,13,14
"384",0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8,9,14,15,11,13,12,16,10
"385",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"386",1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"387",0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,2,4,3,8,6,5,9,7,10,11,14,12,15,13,16
"388",0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,2,4,3,5,8,6,7,11,12,13,9,10,14,16,15
"389",0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,2,3,4,9,5,6,7,8,12,10,11,16,15,14,13
"390",0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,2,3,4,5,6,10,7,8,9,12,13,11,14,15,16
"391",0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,2,3,4,5,6,11,8,7,9,14,13,10,16,15,12
"392",1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,3,2,4,5,9,6,8,7,10,13,16,12,11,15,14
"393",0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,2,3,4,5,6,7,9,8,11,14,10,16,12,13,15
"394",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7,9,13,16,11,10,12,15,14
"395",1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,11,8,9,14,10,16,15,12,13
"396",0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,2,4,3,6,5,13,11,7,8,16,10,14,9,15,12
"397",1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,3,1,2,5,4,7,14,6,8,9,11,10,16,13,15,12
"398",0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,10,9,8,13,14,11,12,16,15
"399",0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,2,1,3,4,5,6,7,10,8,13,9,11,15,16,12,14
"400",0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,2,1,3,4,7,5,6,8,16,15,10,13,9,12,11,14
"401",1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"403",0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,9,8,10,11,15,12,13,16,14
"404",0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8,10,9,12,13,11,14,15,16
"405",0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,3,4,7,6,5,8,9,12,11,10,14,15,13,16
"406",0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,2,4,8,3,6,5,10,11,7,13,15,12,9,16,14
"407",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"408",1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,2,3,7,4,5,6,14,8,16,9,11,13,10,15,12
"410",1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,9,11,7,15,13,10,16,14,12
