"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,2,3,4,7,5,6,14,8,10,9,11,12,15,13,16
"206",0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,2,3,5,4,6,9,7,16,8,15,10,11,13,12,14
"207",1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8,12,10,9,16,14,13,11,15
"208",0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,9,11,7,10,12,16,14,15,13
"209",0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7,9,10,12,16,15,11,13,14
"210",0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,2,3,4,5,6,15,8,7,10,9,11,12,16,14,13
"211",1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,3,1,2,4,5,7,8,6,9,11,10,12,13,16,14,15
"212",0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2,3,4,5,6,12,7,8,9,10,16,14,13,11,15
"213",0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,2,3,13,4,7,5,8,6,9,15,14,11,10,12,16
"214",1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,2,3,4,6,9,5,11,7,8,10,12,15,13,16,14
"215",0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,9,8,10,11,12,13,14,15,16
"216",1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8,9,10,14,11,15,12,16,13
"217",0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7,9,14,11,12,10,15,16,13
"218",0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,9,11,8,10,12,14,15,16,13
"219",1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,2,3,5,4,6,12,15,7,8,16,9,13,14,10,11
"220",0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,2,3,5,4,9,7,6,8,13,10,12,11,14,16,15
"221",0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,2,3,5,4,6,16,7,8,14,10,11,15,9,13,12
"222",0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,2,3,4,5,6,10,8,7,12,9,15,11,13,14,16
"223",1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"224",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"226",0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,2,3,4,6,5,16,7,8,11,9,14,15,10,12,13
"227",0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,10,14,11,13,16,15,12
"228",0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,3,2,4,5,6,7,9,8,10,11,15,13,12,14,16
"229",1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8,9,11,10,16,12,13,14,15
"230",1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,12,10,15,14,11,16,13
"232",0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8,9,10,11,13,12,15,14,16
"233",1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"235",1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"236",1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,2,5,3,7,4,6,8,16,12,10,14,9,13,11,15
"237",0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,2,1,3,4,6,5,16,8,7,10,9,14,15,12,11,13
"238",1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,9,7,10,11,13,12,14,16,15
"239",1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7,9,10,11,12,14,15,16,13
"240",0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8,9,10,11,16,13,14,15,12
"241",1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,2,4,3,6,7,5,8,9,15,16,13,10,12,14,11
"242",1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,2,3,5,4,7,14,6,9,16,8,11,10,13,15,12
"243",1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,15,16,10,8,12,9,13,11,14
"244",1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"245",1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,5,4,6,7,12,8,15,10,14,9,16,13,11
"246",0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7,10,9,13,11,12,16,14,15
"247",0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,9,11,8,10,12,16,14,15,13
"248",1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"249",1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,11,7,12,10,9,15,14,16,13
"250",1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,14,9,15,16,12,11,10,8,13
"252",1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8,14,12,10,9,11,13,16,15
"253",0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,2,4,3,7,5,6,8,16,9,10,11,15,12,13,14
"254",1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3,9,4,5,7,6,13,8,10,12,11,14,16,15
"256",0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,9,11,8,7,14,10,13,12,16,15
"257",0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7,16,12,9,11,15,14,10,13
"258",0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,2,3,6,4,5,9,10,7,11,8,12,15,13,14,16
"259",0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,16,8,9,12,13,11,15,10,14
"260",1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,2,3,5,4,6,11,7,8,10,16,9,13,12,15,14
"261",0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6,16,10,12,9,11,15,14,13
"262",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,2,3,4,9,7,5,6,10,8,11,13,12,16,14,15
"263",1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,9,13,8,16,12,11,15,14,10
"264",0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,2,5,3,4,6,7,13,9,12,10,16,14,8,11,15
"265",0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,10,16,15,9,8,12,14,13,11
"266",1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,2,1,3,5,4,7,9,8,11,6,12,16,15,10,14,13
"268",1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,2,3,4,5,6,9,7,8,16,15,11,10,12,14,13
"269",0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,15,9,10,12,11,16,14,13
"270",1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"272",0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,2,3,4,5,9,6,7,8,11,12,10,13,16,15,14
"273",0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,2,1,4,3,5,6,7,9,10,11,16,8,12,14,13,15
"274",0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,2,3,7,4,5,11,6,10,8,9,14,12,16,15,13
"275",0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,2,3,4,6,5,9,7,10,8,11,12,14,15,13,16
"276",0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,2,4,3,7,5,8,6,11,9,10,12,13,14,16,15
"277",1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,14,16,11,13,10,15,12
"278",0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,2,3,6,4,8,7,5,10,9,11,12,14,16,15,13
"279",0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,2,1,3,5,4,6,12,7,9,8,10,11,14,13,15,16
"280",0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,3,2,6,4,10,8,7,5,9,13,11,16,14,15,12
"281",1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,9,10,7,15,11,14,13,12,16
"282",1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,4,6,5,9,7,8,15,16,14,13,11,12,10
"284",0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,12,8,9,10,11,13,15,14,16
"285",0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,2,3,4,8,5,6,7,10,9,14,11,12,16,15,13
"286",1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,2,1,3,4,6,5,8,7,15,10,9,16,13,11,14,12
"287",1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,2,3,4,7,5,8,6,16,10,12,9,11,15,14,13
"288",1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,3,2,4,5,7,6,16,8,12,10,9,13,15,14,11
"289",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,3,5,7,6,8,4,9,10,15,14,12,13,16,11
"290",0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6,9,10,13,11,12,16,15,14
"291",0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8,11,10,9,15,14,16,12,13
"292",0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,2,4,3,5,15,7,6,8,12,9,10,11,16,14,13
"293",0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,2,5,3,4,6,7,8,16,9,14,13,11,10,12,15
"294",1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,2,3,4,5,9,8,6,7,10,13,12,14,15,11,16
"296",1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,9,4,8,7,5,6,10,11,16,15,14,13,12
"297",0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,9,8,13,10,12,15,11,16,14
"298",0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,2,3,4,6,5,10,8,9,12,7,16,11,14,15,13
"299",1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"300",0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8,9,10,11,13,14,12,15,16
"301",1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,10,8,9,11,15,13,16,14,12
"302",1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,2,3,5,4,7,10,8,6,13,9,14,12,16,15,11
"303",0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,2,4,3,5,8,9,7,6,10,12,13,16,15,11,14
"304",1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,3,4,5,6,9,7,8,12,14,11,10,15,13,16
"305",0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,2,4,3,6,7,5,8,9,10,16,15,14,11,12,13
"306",0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8,9,12,10,13,11,16,15,14
"307",0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3,4,5,8,7,6,11,9,10,13,14,15,16,12
"308",1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"309",1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"310",0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,2,4,5,3,6,7,8,15,16,9,10,11,13,12,14
"311",0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,2,3,4,5,6,12,7,11,10,8,9,16,15,14,13
"312",1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,2,4,3,5,6,9,7,12,8,15,10,14,16,13,11
"313",1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,3,5,6,4,8,16,7,9,13,14,10,15,11,12
"316",0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,3,2,5,6,4,11,7,8,12,9,10,13,15,14,16
"317",1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"318",0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,2,4,3,5,10,6,7,8,9,11,14,15,12,13,16
"319",0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,2,3,5,4,6,10,7,8,11,9,16,12,14,13,15
"320",1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"321",1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"322",0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8,16,10,9,13,12,11,14,15
"323",0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6,9,15,12,11,14,10,16,13
"324",0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8,10,9,12,13,11,16,15,14
"325",0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,13,11,8,9,15,16,10,14,12
"326",1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8,10,11,9,12,14,13,16,15
"327",0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,2,3,4,5,9,6,7,8,15,11,12,14,16,10,13
"328",1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"329",0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8,14,9,10,16,12,15,11,13
"330",0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7,14,11,9,15,13,12,10,16
"331",0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8,16,9,10,12,11,13,14,15
"332",1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8,9,12,11,10,13,14,15,16
"333",0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,9,8,10,16,11,12,14,15,13
"334",1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,2,3,5,4,6,7,10,9,16,8,14,12,15,13,11
"336",0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,2,3,5,9,6,4,7,11,12,8,13,10,16,15,14
"337",0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,3,2,4,5,8,6,7,11,9,12,15,13,10,14,16
"338",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,9,10,8,15,14,16,11,13,12
"339",1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,8,9,12,11,10,16,15,14,13
"340",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,6,5,16,7,15,8,11,10,9,13,14,12
"341",0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,3,2,4,7,5,15,6,11,10,8,9,16,13,14,12
"342",0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,10,16,8,9,15,12,11,13,14
"343",0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7,12,9,10,11,14,13,16,15
"344",1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"345",1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,2,4,3,6,5,10,8,7,9,12,11,13,15,14,16
"346",0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,10,11,16,9,13,14,15,12
"347",1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7,9,11,10,14,12,16,15,13
"349",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,3,1,2,5,4,6,8,12,7,11,10,15,9,13,16,14
"350",1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"351",0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,2,4,3,5,7,8,6,9,10,11,14,12,13,16,15
"352",0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,16,8,9,11,14,15,13,10,12
"353",1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,2,3,4,6,5,16,7,12,9,8,13,14,10,15,11
"355",0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,2,3,4,6,5,8,9,7,11,12,16,13,10,14,15
"356",1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,2,3,5,6,4,15,8,7,14,11,16,9,10,12,13
"358",1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"359",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"361",1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8,9,10,11,13,12,14,16,15
"362",1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,12,9,10,13,11,8,16,14,15
"364",0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,11,8,9,12,13,10,16,15,14
"365",0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,2,1,3,4,5,8,7,9,6,15,10,16,14,11,13,12
"366",1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,2,3,4,5,6,7,9,8,10,15,14,11,16,13,12
"367",0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,2,3,7,4,5,6,9,8,10,11,16,13,12,15,14
"368",0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7,13,14,11,10,9,15,16,12
"369",0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,2,3,4,6,5,9,16,7,14,12,8,15,10,13,11
"370",1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,2,4,3,5,11,6,8,16,7,15,12,13,14,10,9
"371",1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,3,4,2,5,7,6,16,11,8,10,13,12,9,15,14
"373",1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"374",0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,2,3,4,5,10,7,6,11,16,9,8,12,14,13,15
"375",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,8,5,6,9,13,7,12,11,14,10,15,16
"376",1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,3,2,5,4,8,7,6,12,9,11,15,10,13,16,14
"377",0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,2,1,3,5,4,6,7,9,8,16,14,11,10,12,15,13
"378",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8,10,9,13,11,14,12,16,15
"379",0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,2,3,7,4,5,6,8,9,11,16,12,10,15,13,14
"380",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,3,5,4,9,6,7,8,10,12,11,16,13,15,14
"381",0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8,11,9,10,12,16,15,14,13
"382",0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,2,3,6,5,4,8,7,9,16,10,15,11,14,13,12
"383",0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,7,6,5,13,11,16,15,8,10,9,14,12
"384",1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"385",0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8,13,11,10,9,15,12,16,14
"386",0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,2,4,3,7,5,9,6,10,8,11,12,14,16,13,15
"387",1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8,9,12,15,10,11,13,16,14
"389",1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,7,10,6,9,13,8,11,14,12,15,16
"391",0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,2,3,4,6,8,5,13,7,11,9,10,16,12,14,15
"392",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3,4,5,7,10,8,6,9,16,11,12,14,13,15
"393",0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7,16,9,10,14,12,15,13,11
"394",1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,2,3,4,6,8,5,10,9,7,11,13,12,15,16,14
"395",0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,9,11,12,16,14,13,15
"396",0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,2,3,4,6,5,10,8,7,9,16,11,14,12,13,15
"397",0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,10,8,11,9,14,15,12,13,16
"398",1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8,10,12,9,13,11,14,16,15
"399",1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"400",0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,2,3,5,4,7,6,9,10,8,12,14,13,15,16,11
"401",0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,3,1,2,5,4,15,7,6,11,16,8,14,9,12,10,13
"402",1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,2,3,5,6,4,7,9,10,8,11,14,13,15,16,12
"403",0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,2,3,7,5,4,6,10,8,9,11,12,15,13,16,14
"404",1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"406",1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"407",0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,2,1,3,4,8,7,6,5,16,13,11,9,10,14,12,15
"408",1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"409",0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,2,3,4,6,5,7,10,8,9,11,12,13,15,14,16
"410",1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,2,3,4,5,10,6,7,8,12,9,15,13,16,14,11
