"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,2,3,4,5,11,6,7,8,9,15,12,10,16,14,13
"206",0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,2,3,4,5,9,6,8,10,7,15,14,16,11,12,13
"207",0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,2,3,4,5,6,9,7,10,8,13,16,12,11,15,14
"208",0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,2,5,3,4,6,12,15,7,10,9,8,13,16,11,14
"209",1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8,9,12,10,13,11,16,14,15
"210",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,3,2,4,5,6,10,7,9,8,13,11,14,12,15,16
"211",1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8,13,15,9,11,10,14,12,16
"212",1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,2,3,5,6,4,8,7,9,11,16,15,12,13,14,10
"215",0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8,13,11,9,12,16,10,15,14
"216",1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,2,3,5,4,8,7,6,12,13,11,16,14,10,9,15
"218",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"219",0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,10,8,9,16,15,13,11,12,14
"220",0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,2,1,3,4,6,5,8,7,16,14,9,10,12,11,13,15
"221",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,3,4,5,6,15,8,7,9,10,14,12,11,16,13
"222",0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,7,9,8,13,11,16,12,15,10,14
"223",0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3,5,4,6,13,7,10,9,8,15,12,16,11,14
"224",1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,2,3,6,5,4,7,8,16,9,10,12,13,14,11,15
"226",0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,2,4,5,3,6,8,7,9,12,13,10,11,15,14,16
"227",1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"228",0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,12,8,9,10,16,13,14,15,11
"229",1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"230",1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,2,1,4,3,5,6,8,9,7,10,16,11,15,12,13,14
"231",1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"232",1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,9,10,11,16,12,13,15,14
"233",0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,2,3,4,5,6,16,15,7,8,14,9,11,13,12,10
"234",1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,3,2,4,7,6,5,9,8,12,11,16,10,13,14,15
"235",0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7,9,10,11,12,14,16,13,15
"236",0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,3,2,4,6,5,9,7,16,8,12,10,14,13,11,15
"237",1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,2,3,4,5,10,6,8,7,9,12,14,11,13,16,15
"238",0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,10,13,8,16,12,9,14,11,15
"239",0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,2,3,4,5,9,6,8,7,10,11,12,15,14,13,16
"240",1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"241",0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,2,3,4,5,7,11,13,8,6,9,10,14,16,15,12
"242",1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,10,8,9,15,12,14,11,16,13
"243",1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"244",1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,2,3,4,6,5,15,10,8,7,16,14,13,9,11,12
"245",1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,2,3,4,5,6,9,7,8,11,10,13,15,14,16,12
"246",0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,8,9,6,10,11,14,12,16,13,15
"247",1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,13,9,12,11,8,10,14,15,16
"248",0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,2,4,5,3,6,8,7,9,10,13,12,16,14,15,11
"249",0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,2,4,3,5,8,6,7,15,10,11,9,13,12,14,16
"250",1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"251",0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,3,2,4,5,7,6,11,8,12,15,14,10,13,9,16
"252",1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"253",1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"254",1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,10,7,15,9,12,11,13,16,14
"256",1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,2,3,4,6,5,10,7,11,16,15,8,13,9,12,14
"258",1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,8,11,12,10,16,14,13,15
"259",0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,14,8,10,12,9,11,16,13,15
"260",0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,3,2,4,8,6,5,7,15,13,11,9,10,14,12,16
"261",0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,2,3,7,6,5,4,8,14,11,9,16,12,13,10,15
"262",0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,2,3,8,5,4,6,9,7,10,11,16,15,12,13,14
"263",0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,9,10,15,8,11,12,16,13,14
"264",0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,2,3,4,5,7,6,9,8,11,10,12,14,13,15,16
"265",0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,2,3,4,6,5,9,7,8,10,11,12,13,14,15,16
"266",1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"267",0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7,9,11,12,16,14,10,15,13
"268",0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,2,5,7,3,4,9,6,11,8,15,10,12,14,16,13
"269",0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8,12,10,9,16,13,15,14,11
"270",1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"271",0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,2,3,4,5,8,7,10,6,12,16,9,11,15,14,13
"272",1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,2,1,3,4,5,6,8,9,7,16,15,10,11,13,12,14
"273",1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,2,5,4,3,8,6,7,9,10,16,15,12,11,14,13
"274",0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,2,3,4,5,8,6,11,13,7,10,9,12,16,14,15
"275",0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8,9,11,16,10,12,13,15,14
"276",1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,2,3,4,6,5,8,15,7,11,10,13,14,16,9,12
"278",0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3,4,5,6,10,7,15,14,11,12,13,8,16,9
"279",0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,2,1,3,4,5,6,8,7,13,10,16,9,15,14,11,12
"280",0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7,11,15,12,9,10,13,16,14
"281",1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8,10,9,13,12,11,16,15,14
"282",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,2,3,4,5,6,9,7,8,14,15,16,10,13,12,11
"283",0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,2,5,3,4,6,7,16,9,8,14,12,15,11,13,10
"284",1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,2,3,6,5,4,9,8,10,7,16,13,11,14,12,15
"285",1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"286",1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,3,2,4,5,8,7,6,12,9,14,10,13,16,11,15
"287",0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,5,6,9,14,16,8,7,10,12,11,13,15
"288",1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,2,1,4,6,3,5,7,12,8,10,9,11,14,13,16,15
"289",1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"290",1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,10,7,9,16,12,15,13,11,14
"292",1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,3,4,2,8,5,6,7,9,11,10,16,15,13,12,14
"293",1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"294",1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"295",0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8,13,12,9,11,14,10,16,15
"296",0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,9,10,11,8,16,14,12,13,15
"297",1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,2,3,4,6,7,8,9,5,14,16,15,10,12,11,13
"299",0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,2,3,5,4,8,6,10,7,11,9,15,13,12,14,16
"300",0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,3,2,4,5,7,9,6,8,11,10,16,12,15,14,13
"301",0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,9,16,11,14,8,12,10,15,13
"302",0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,2,3,4,5,8,10,7,6,11,15,9,12,13,16,14
"303",1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"304",1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,9,7,15,10,16,13,11,12,14
"305",1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,2,3,4,5,9,6,7,8,13,12,10,14,15,11,16
"306",1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"307",0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,11,9,10,14,12,16,15,13
"308",1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7,9,10,11,12,16,15,13,14
"309",0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7,9,10,14,11,15,12,16,13
"310",0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2,4,3,7,5,14,6,8,9,12,10,11,15,16,13
"311",1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7,11,9,16,10,14,13,12,15
"312",1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,3,2,4,5,7,9,6,13,8,16,15,11,10,12,14
"313",0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,2,3,6,4,5,7,8,13,11,9,16,12,10,15,14
"314",1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,9,14,12,7,10,11,13,16,15
"316",1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"317",1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,2,3,4,9,5,6,7,11,8,15,13,10,12,16,14
"318",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,5,3,4,6,9,8,7,13,10,16,11,15,12,14
"319",0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,5,4,3,7,6,16,9,8,11,10,14,12,13,15
"320",0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,9,10,7,16,12,14,11,15,13
"321",0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,2,3,4,6,5,13,7,11,8,9,10,15,14,16,12
"322",1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8,9,15,10,14,16,13,11,12
"323",0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,11,8,9,16,10,15,13,14,12
"324",1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"325",1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8,11,13,9,16,10,12,14,15
"327",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,10,8,12,11,9,16,15,13,14
"328",0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,3,2,4,10,5,6,7,16,15,8,11,12,13,14,9
"329",1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,2,3,4,6,5,16,7,8,9,10,11,12,15,14,13
"331",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,9,8,15,13,10,14,12,11,16
"332",1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"333",0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7,9,14,11,16,10,15,13,12
"334",1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"335",0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,5,6,4,7,8,9,13,10,14,12,11,15,16
"336",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,9,8,12,13,14,11,10,15,16
"337",0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8,9,10,13,11,12,16,14,15
"338",0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,2,5,3,4,6,7,9,11,10,8,12,15,14,13,16
"339",1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,15,11,9,8,10,16,12,13,14
"340",1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,9,8,10,11,13,16,14,15,12
"342",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8,10,9,12,11,13,16,14,15
"343",0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,12,7,10,13,11,9,14,16,15
"344",0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,3,2,4,5,7,6,15,10,8,16,9,14,11,13,12
"345",0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,3,2,5,13,4,6,9,8,7,10,11,12,15,16,14
"346",1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6,9,10,12,11,15,14,16,13
"347",1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,10,13,12,14,15,16,11
"348",1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,10,9,8,15,12,11,16,13,14
"349",1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,10,9,15,16,14,13,12,11
"351",0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,11,13,9,8,10,14,15,12,16
"352",0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,2,3,5,4,11,6,7,10,8,14,9,13,16,15,12
"353",0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,2,4,3,7,5,6,8,9,14,11,13,10,12,16,15
"354",0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,2,3,5,4,10,6,7,8,13,11,12,9,15,14,16
"355",1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,2,3,4,5,6,16,9,7,15,8,12,10,13,11,14
"356",0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,2,3,4,6,8,5,16,7,12,15,10,11,14,9,13
"357",0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,2,3,4,6,7,5,8,9,14,11,10,16,12,13,15
"358",0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7,9,13,10,11,16,15,12,14
"359",0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,9,10,8,15,14,13,12,11,16
"360",0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,2,3,4,5,6,10,7,13,16,9,14,8,12,11,15
"361",0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,9,5,6,16,7,14,11,15,8,10,12,13
"362",1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,2,4,3,5,8,6,12,7,9,15,16,14,13,10,11
"363",1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"364",1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"365",1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,3,5,6,4,7,12,9,8,14,15,11,16,10,13
"366",0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,2,4,3,5,9,11,8,6,7,10,16,13,14,12,15
"367",0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,2,1,3,4,5,8,7,10,6,11,9,14,13,15,16,12
"368",1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"369",0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,10,9,8,14,12,11,15,13,16
"370",0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,3,2,4,8,6,5,12,10,7,11,9,13,15,14,16
"371",1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"372",1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,2,3,6,4,5,7,16,9,8,10,11,12,14,15,13
"373",0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,2,1,3,4,6,5,7,8,12,10,9,15,11,14,13,16
"374",0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,3,2,6,5,4,8,7,14,9,10,11,13,12,15,16
"375",1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8,10,16,9,15,11,12,13,14
"376",1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1,4,3,5,6,8,9,7,11,10,16,12,15,13,14
"378",0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,2,3,4,5,6,9,8,7,11,10,14,13,16,12,15
"379",0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8,12,9,10,13,16,11,15,14
"380",0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,2,3,5,4,8,6,7,9,12,10,11,15,14,13,16
"381",1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,9,8,10,15,16,11,14,12,13
"382",1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,9,12,11,8,14,16,15,10,13
"383",1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,11,8,9,16,15,12,10,14,13
"384",0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,3,2,4,5,6,12,7,16,9,8,13,10,15,11,14
"385",1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,3,4,2,5,7,6,8,10,16,9,15,11,13,14,12
"386",0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,10,11,9,16,12,8,13,14,15
"387",1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,2,1,4,7,3,5,6,10,9,11,8,13,16,15,14,12
"388",1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"389",1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,2,3,7,4,8,5,6,13,16,9,10,11,12,15,14
"390",0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,2,1,3,4,5,7,6,8,16,9,11,14,13,10,15,12
"391",0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,14,16,13,11,15,12,10
"392",0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,2,6,3,4,7,5,9,8,14,11,12,10,15,13,16
"393",1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"394",0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,2,3,4,5,10,6,8,7,11,12,9,14,13,15,16
"395",1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8,9,11,15,10,12,16,14,13
"396",1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,2,3,5,6,4,11,7,16,12,8,15,10,14,13,9
"397",0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,2,1,3,4,5,6,8,7,15,12,9,10,11,13,14,16
"398",0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8,12,13,9,16,11,10,14,15
"399",1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,13,16,9,8,15,10,12,14,11
"400",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8,9,15,10,16,11,12,13,14
"401",1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"402",0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8,10,9,12,14,11,15,13,16
"403",0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8,10,9,12,15,16,11,14,13
"404",1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7,11,9,10,16,14,15,12,13
"405",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8,9,10,16,12,15,11,13,14
"406",0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,2,3,4,5,9,6,11,7,8,10,13,14,15,12,16
"407",0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,2,3,4,6,5,7,10,9,13,8,14,15,12,11,16
"408",0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,11,8,9,10,13,12,14,16,15
"409",1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"410",1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,11,8,9,10,16,15,13,14,12
