"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16"
"205",1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"206",1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"207",1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"208",0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,2,3,7,4,6,5,8,14,9,10,15,13,16,12,11
"209",0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,2,3,4,7,5,6,8,9,10,16,11,12,14,13,15
"210",0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,6,5,11,4,7,8,15,10,12,9,13,16,14
"211",1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8,14,9,12,11,10,15,16,13
"212",1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"213",1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"214",1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"215",0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8,9,16,10,13,15,12,11,14
"216",1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"217",1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,2,3,7,5,4,8,16,6,12,14,10,13,9,11,15
"218",1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,3,4,5,6,7,10,8,14,12,9,13,15,11,16
"219",0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7,15,11,9,10,16,14,12,13
"220",1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8,9,12,11,10,15,14,16,13
"221",0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,2,3,6,5,4,9,7,13,8,12,14,15,10,11,16
"222",0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,2,3,4,5,6,9,7,8,11,10,16,13,12,14,15
"223",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,11,14,8,10,12,15,13,16
"224",1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"225",1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,2,1,3,5,4,6,8,7,9,12,15,13,10,14,16,11
"226",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8,9,10,12,11,13,15,14,16
"227",0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,2,3,5,4,6,10,7,11,8,14,9,15,13,16,12
"228",1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"229",1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,12,9,15,8,11,10,13,14,16
"230",1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"231",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,5,6,9,10,8,7,14,16,15,11,13,12
"232",1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"233",1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"234",0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,3,2,4,6,5,7,16,10,8,9,15,14,12,11,13
"235",1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8,9,11,10,16,14,15,12,13
"236",1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"237",0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8,9,14,11,10,15,13,16,12
"238",0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,2,4,3,5,7,16,6,8,12,9,15,14,13,11,10
"239",0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,2,1,4,3,5,6,8,7,9,11,16,13,10,14,12,15
"240",1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,2,4,3,6,5,9,11,8,7,12,13,14,15,10,16
"241",0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,2,1,4,5,3,7,6,9,10,8,13,12,11,15,14,16
"242",1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3,5,4,6,10,7,8,9,14,11,15,16,12,13
"243",0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,14,12,10,8,9,15,16,11,13
"244",1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,12,10,8,9,15,13,11,16,14
"245",0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,12,15,11,16,10,14,13
"246",0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,5,6,9,8,7,15,11,10,12,14,16,13
"247",1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,2,3,5,4,12,6,9,7,8,10,14,13,11,16,15
"248",0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,3,2,5,4,6,7,8,9,11,10,16,14,12,13,15
"249",1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"250",0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6,9,10,12,16,15,11,13,14
"251",1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"252",0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,2,3,5,6,11,4,9,10,16,8,7,13,14,12,15
"253",1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,2,4,3,5,8,9,6,7,11,10,16,14,15,13,12
"254",1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"255",0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,3,2,5,4,7,8,6,9,10,16,13,11,12,15,14
"256",1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"257",0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,2,3,4,6,5,9,7,8,13,10,11,14,16,15,12
"258",0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8,10,12,13,9,16,14,15,11
"259",0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,10,8,9,13,14,16,15,11,12
"260",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,4,2,3,5,8,6,10,9,7,11,14,12,16,13,15
"261",0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,3,2,5,4,6,7,8,10,11,9,13,12,15,16,14
"262",0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7,11,9,12,16,10,14,15,13
"263",1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,2,4,3,7,9,5,6,8,10,11,13,14,12,16,15
"264",1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"265",0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,10,8,12,9,16,15,11,14,13
"266",0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8,11,9,15,14,10,12,16,13
"267",0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7,10,9,11,16,12,14,13,15
"268",0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,4,3,2,5,6,8,9,10,7,12,11,14,16,15,13
"269",1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,2,5,3,4,7,6,8,9,10,13,11,12,14,16,15
"270",0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7,10,9,15,12,11,14,16,13
"271",0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,9,16,11,8,10,15,14,12,13
"272",1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,3,2,4,5,6,8,7,9,10,11,12,13,15,16,14
"273",1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8,16,9,11,13,14,10,15,12
"274",1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"275",0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,3,2,4,5,7,9,6,16,8,14,13,10,11,12,15
"276",1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"277",1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"278",1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,3,4,2,5,6,8,7,10,15,9,11,13,16,14,12
"279",0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,2,3,4,5,6,9,13,7,8,10,11,14,16,12,15
"280",1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,3,2,4,5,6,10,7,8,15,12,14,11,9,13,16
"281",1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,4,5,6,9,8,12,7,11,10,14,16,15,13
"282",1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"283",1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,2,3,6,5,4,7,8,9,11,10,16,12,13,15,14
"284",1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,11,12,8,9,16,10,13,14,15
"285",0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8,16,9,12,13,11,14,10,15
"286",1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"287",1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,3,2,4,9,5,8,7,6,10,11,14,12,16,15,13
"288",1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,2,1,3,4,7,5,8,6,9,15,13,11,16,10,12,14
"289",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8,9,12,10,13,11,16,15,14
"290",1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"291",1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"292",0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,2,3,5,4,8,6,16,9,11,13,7,10,14,15,12
"293",1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,2,3,4,5,6,8,9,7,11,14,13,10,12,16,15
"294",1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,10,8,9,14,16,15,12,11,13
"295",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,9,7,11,12,15,10,14,13,16
"296",1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8,10,11,15,9,13,12,14,16
"297",1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"298",1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"299",0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8,9,10,12,11,13,14,15,16
"300",1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,2,4,3,7,6,5,8,9,15,14,10,13,11,12,16
"301",0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,2,4,3,8,6,5,7,12,11,9,10,13,14,16,15
"302",0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,9,8,14,11,10,12,15,16,13
"303",0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,3,2,4,6,5,7,8,9,14,11,13,12,10,16,15
"304",0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,2,3,4,5,16,7,6,8,12,9,11,14,10,13,15
"305",1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"306",1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,4,5,6,9,7,10,8,14,11,15,13,12,16
"307",0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,2,3,4,6,5,12,13,15,8,7,16,9,14,10,11
"308",1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,3,2,4,7,5,6,8,9,12,13,10,16,15,14,11
"309",1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7,9,10,11,13,14,15,16,12
"310",0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,2,1,3,6,4,5,7,8,13,9,10,12,11,16,14,15
"311",0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,2,5,3,4,8,6,7,10,11,12,9,13,14,16,15
"312",1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,9,8,13,10,12,11,16,14,15
"313",1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"314",1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"315",0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,9,7,8,11,10,12,13,16,15,14
"316",1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,2,1,3,4,5,6,7,9,11,14,15,12,16,8,10,13
"317",0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,2,3,4,6,8,7,5,10,9,14,15,16,13,11,12
"318",0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8,9,11,13,10,12,15,16,14
"319",1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"320",0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,2,4,3,7,5,6,8,9,10,16,12,13,11,15,14
"321",1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,9,8,15,10,12,16,11,14,13
"322",0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,2,5,3,6,4,9,7,13,8,15,14,11,16,10,12
"323",0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,3,2,8,4,5,9,7,6,10,12,14,11,16,15,13
"324",1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,9,11,7,12,10,15,14,16,13
"325",1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"326",1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,2,4,3,6,7,8,5,10,9,11,13,14,16,15,12
"327",1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7,12,10,9,11,16,13,15,14
"328",0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,2,4,3,6,7,8,5,10,9,11,14,15,13,16,12
"329",1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"330",1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,2,4,3,6,5,12,10,7,9,11,8,14,13,15,16
"331",1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"332",1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,9,8,14,10,11,16,12,15,13
"333",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,4,3,5,7,10,6,9,12,8,14,11,13,16,15
"334",0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,14,8,9,16,10,13,12,15,11
"335",0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,2,3,4,5,6,16,7,8,15,9,13,11,10,14,12
"336",1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8,10,13,9,12,11,16,14,15
"337",0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,2,3,4,5,8,10,6,7,9,11,13,14,16,15,12
"338",1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"339",0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,2,3,5,4,6,12,7,10,14,11,8,9,15,16,13
"340",1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"341",1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"342",1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"343",0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,2,3,4,5,6,7,12,8,9,11,15,16,13,14,10
"344",0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,2,3,5,4,7,6,10,8,9,14,12,13,11,15,16
"345",0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7,11,9,16,10,15,12,14,13
"346",0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,2,4,3,5,6,8,9,7,10,12,13,16,14,11,15
"347",1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"348",0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,2,3,4,5,6,9,7,8,13,16,11,15,12,10,14
"349",1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"350",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,2,3,4,5,6,10,7,11,14,9,8,15,13,16,12
"351",0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,9,7,10,12,13,16,11,14,15
"352",0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,9,8,14,10,15,13,16,11,12
"353",1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"354",1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"355",0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,2,3,4,5,10,6,7,8,16,13,9,11,12,15,14
"356",1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"357",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,4,5,6,10,7,9,15,8,11,12,14,13,16
"358",0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,15,16,10,8,9,12,11,13,14
"359",1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"360",1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,9,8,10,16,11,13,12,15,14
"361",1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,3,7,4,5,8,6,9,10,14,11,12,16,13,15
"362",1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"363",1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,10,8,12,15,13,9,16,14,11
"364",1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,9,10,16,12,11,14,15,13
"365",0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,2,3,4,5,6,8,11,7,10,9,12,16,13,15,14
"366",1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"367",1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"368",0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,2,3,4,5,6,9,7,10,12,13,8,16,15,11,14
"369",1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,2,4,3,7,5,6,9,8,11,13,10,16,15,14,12
"370",1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"371",0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,4,3,2,7,5,6,8,10,9,12,11,13,16,14,15
"372",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,2,3,4,5,10,6,7,8,12,9,14,16,11,15,13
"373",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,3,4,5,6,14,16,7,8,10,11,9,15,12,13
"374",1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,3,7,4,5,8,6,9,11,10,16,13,12,15,14
"375",1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,2,1,3,5,4,8,6,7,9,11,10,13,15,14,16,12
"376",1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"377",0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,2,3,4,5,7,6,16,13,14,11,15,10,8,12,9
"378",0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8,11,14,16,13,12,9,10,15
"379",1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"380",1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"381",1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"382",0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7,9,13,16,15,14,10,11,12
"383",0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,2,3,4,5,9,6,8,13,12,11,7,10,14,16,15
"384",0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,3,4,6,7,5,8,10,11,9,13,15,12,14,16
"385",0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8,11,14,13,15,9,10,12,16
"386",1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,2,1,4,3,5,16,7,9,14,8,6,11,15,10,13,12
"387",1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"388",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,4,3,5,6,9,8,7,11,10,12,16,15,14,13
"389",1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"390",1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"391",0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,2,3,6,4,5,10,7,16,12,9,11,15,8,14,13
"392",0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8,16,9,15,13,11,10,14,12
"393",0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,2,3,4,5,6,15,7,8,16,13,9,10,14,12,11
"394",0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,9,8,10,12,14,11,13,16,15
"395",0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,2,3,4,5,14,7,12,6,9,11,16,8,10,13,15
"396",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"397",0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,3,2,4,7,5,6,9,8,10,16,14,15,12,11,13
"398",1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"399",0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,3,2,4,5,6,10,15,7,8,9,16,11,14,13,12
"400",0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,3,5,2,4,7,6,8,10,16,15,12,9,11,14,13
"401",1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,2,1,3,4,5,7,12,6,8,9,10,11,13,14,16,15
"402",1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8,12,16,14,11,10,15,13,9
"403",0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,2,3,4,6,5,9,15,8,7,16,12,10,11,14,13
"404",1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"405",0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,15,14,16,11,13
"406",1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8,13,9,15,12,10,14,11,16
"407",0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,2,4,3,6,5,7,10,8,15,9,12,11,14,13,16
"408",1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8,9,10,12,13,16,15,11,14
"409",1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7,9,10,14,15,12,13,11,16
"410",0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8,12,9,16,13,14,10,11,15
